Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR187W,-1,53.52215425831606,0,22,5840,240,0.9570632579482137,0.0,0.0,0.0037529853292391675,0.9962470146707608
YKR023W,-1,53.01442705416014,0,23,5839,240,0.9568993772533596,0.0,0.0,0.003923575571477311,0.9960764244285227
YDR493W,-1,52.53653860682299,0,24,5838,240,0.9567354965585054,0.0,0.0,0.0040941658137154556,0.9959058341862845
YBL090W,-1,52.412900619490486,0,25,5837,240,0.9565716158636512,0.0,0.0,0.004264756055953599,0.9957352439440464
YLR295C,-1,51.503574149322006,0,26,5836,240,0.9564077351687971,0.0,0.0,0.004435346298191744,0.9955646537018082
YDR470C,-1,50.734498606599686,0,27,5835,240,0.956243854473943,0.0,0.0,0.004605936540429887,0.9953940634595702
YNL005C,-1,50.51129982402469,0,28,5834,240,0.9560799737790888,0.0,0.0,0.004776526782668032,0.995223473217332
YNR037C,-1,50.41069345263348,0,29,5833,240,0.9559160930842346,0.0,0.0,0.004947117024906175,0.9950528829750939
YLR204W,-1,50.39931459448611,0,30,5832,240,0.9557522123893806,0.0,0.0,0.00511770726714432,0.9948822927328557
YBL030C,-1,50.27437934075318,0,31,5831,240,0.9555883316945264,0.0,0.0,0.005288297509382463,0.9947117024906176
YPR100W,-1,49.354263884531605,0,32,5830,240,0.9554244509996722,0.0,0.0,0.005458887751620608,0.9945411122483794
YLL066C,-1,49.277077714118604,0,33,5829,240,0.9552605703048181,0.0,0.0,0.005629477993858751,0.9943705220061413
YKR036C,-1,48.81689003235472,0,34,5828,240,0.955096689609964,0.0,0.0,0.005800068236096895,0.9941999317639031
YCR015C,-1,48.73632260368591,0,35,5827,240,0.9549328089151098,0.0,0.0,0.005970658478335039,0.994029341521665
YDR322C-A,-1,48.72011989998027,0,36,5826,240,0.9547689282202556,0.0,0.0,0.006141248720573183,0.9938587512794268
YJR061W,-1,47.69934929982128,0,37,5825,240,0.9546050475254015,0.0,0.0,0.006311838962811327,0.9936881610371887
YOR111W,-1,47.689222425103026,0,38,5824,240,0.9544411668305474,0.0,0.0,0.006482429205049471,0.9935175707949505
YER048W-A,-1,47.417262126274345,0,39,5823,240,0.9542772861356932,0.0,0.0,0.006653019447287615,0.9933469805527124
YER154W,-1,46.95440948445987,0,40,5822,240,0.9541134054408391,0.0,0.0,0.006823609689525759,0.9931763903104742
YCR003W,-1,45.64339651268339,0,41,5821,240,0.9539495247459849,0.0,0.0,0.0069941999317639034,0.9930058000682361
YNL176C,-1,45.558037592548985,0,42,5820,240,0.9537856440511308,0.0,0.0,0.007164790174002047,0.9928352098259979
YHR083W,-1,45.55364715753113,0,43,5819,240,0.9536217633562767,0.0,0.0,0.0073353804162401915,0.9926646195837598
YDR296W,-1,45.495593052436874,0,44,5818,240,0.9534578826614225,0.0,0.0,0.007505970658478335,0.9924940293415216
YDR316W,-1,45.290901919135635,0,45,5817,240,0.9532940019665683,0.0,0.0,0.007676560900716479,0.9923234390992836
YGR084C,-1,45.24749433117388,0,46,5816,240,0.9531301212717141,0.0,0.0,0.007847151142954622,0.9921528488570454
YOL107W,-1,45.05223369576881,0,47,5815,240,0.9529662405768601,0.0,0.0,0.008017741385192767,0.9919822586148073
YHR214C-B,-1,45.02800960945649,0,48,5814,240,0.9528023598820059,0.0,0.0,0.008188331627430911,0.9918116683725691
YGR101W,-1,44.7723781128806,0,49,5813,240,0.9526384791871517,0.0,0.0,0.008358921869669056,0.991641078130331
YLR190W,-1,44.17355788820998,0,50,5812,240,0.9524745984922977,0.0,0.0,0.008529512111907198,0.9914704878880928
YCR092C,1,42.892704913485744,1,50,5812,239,0.9526384791871517,0.0196078431372549,0.004166666666666667,0.008529512111907198,0.9914704878880928
YLL001W,-1,42.80579645303234,1,51,5811,239,0.9524745984922977,0.019230769230769232,0.004166666666666667,0.008700102354145343,0.9912998976458547
YLL013C,-1,42.59130865835738,1,52,5810,239,0.9523107177974435,0.018867924528301886,0.004166666666666667,0.008870692596383487,0.9911293074036165
YOR060C,-1,42.47281262641329,1,53,5809,239,0.9521468371025893,0.018518518518518517,0.004166666666666667,0.009041282838621632,0.9909587171613784
YMR158W,-1,42.40881631345121,1,54,5808,239,0.9519829564077351,0.01818181818181818,0.004166666666666667,0.009211873080859774,0.9907881269191402
YNL284C,-1,42.078358573082994,1,55,5807,239,0.951819075712881,0.017857142857142856,0.004166666666666667,0.009382463323097919,0.9906175366769021
YGL055W,-1,41.911044177102234,1,56,5806,239,0.9516551950180269,0.017543859649122806,0.004166666666666667,0.009553053565336063,0.9904469464346639
YML096W,-1,41.480174065337906,1,57,5805,239,0.9514913143231727,0.017241379310344827,0.004166666666666667,0.009723643807574206,0.9902763561924258
YPL236C,-1,41.43141627544986,1,58,5804,239,0.9513274336283186,0.01694915254237288,0.004166666666666667,0.00989423404981235,0.9901057659501876
YOR266W,-1,41.33872948920466,1,59,5803,239,0.9511635529334644,0.016666666666666666,0.004166666666666667,0.010064824292050495,0.9899351757079495
YMR193W,-1,40.701696372056674,1,60,5802,239,0.9509996722386103,0.01639344262295082,0.004166666666666667,0.01023541453428864,0.9897645854657113
YJR098C,-1,40.54455486715233,1,61,5801,239,0.9508357915437562,0.016129032258064516,0.004166666666666667,0.010406004776526782,0.9895939952234732
YJL003W,-1,40.336703904494094,1,62,5800,239,0.950671910848902,0.015873015873015872,0.004166666666666667,0.010576595018764927,0.989423404981235
YGL129C,-1,40.291492582441016,1,63,5799,239,0.9505080301540478,0.015625,0.004166666666666667,0.010747185261003071,0.989252814738997
YMR157C,-1,40.00850088017268,1,64,5798,239,0.9503441494591937,0.015384615384615385,0.004166666666666667,0.010917775503241215,0.9890822244967588
YPL173W,-1,39.760399664531455,1,65,5797,239,0.9501802687643396,0.015151515151515152,0.004166666666666667,0.011088365745479358,0.9889116342545207
YML030W,-1,39.57673076326731,1,66,5796,239,0.9500163880694854,0.014925373134328358,0.004166666666666667,0.011258955987717503,0.9887410440122825
YLR390W-A,-1,39.42415308018566,1,67,5795,239,0.9498525073746312,0.014705882352941176,0.004166666666666667,0.011429546229955647,0.9885704537700444
YKR016W,-1,39.41892962874437,1,68,5794,239,0.9496886266797772,0.014492753623188406,0.004166666666666667,0.01160013647219379,0.9883998635278062
YBR185C,-1,39.26862329384987,1,69,5793,239,0.949524745984923,0.014285714285714285,0.004166666666666667,0.011770726714431934,0.9882292732855681
YDL004W,-1,39.13993977268622,1,70,5792,239,0.9493608652900688,0.014084507042253521,0.004166666666666667,0.011941316956670079,0.9880586830433299
YBL005W-B,-1,38.85021877038698,1,71,5791,239,0.9491969845952147,0.013888888888888888,0.004166666666666667,0.012111907198908223,0.9878880928010918
YDL198C,-1,38.80260828940405,1,72,5790,239,0.9490331039003606,0.0136986301369863,0.004166666666666667,0.012282497441146366,0.9877175025588536
YBR251W,-1,38.731995271056846,1,73,5789,239,0.9488692232055064,0.013513513513513514,0.004166666666666667,0.01245308768338451,0.9875469123166155
YMR072W,-1,38.649359747673905,1,74,5788,239,0.9487053425106522,0.013333333333333334,0.004166666666666667,0.012623677925622655,0.9873763220743773
YOL163W,-1,38.60096536363213,1,75,5787,239,0.9485414618157981,0.013157894736842105,0.004166666666666667,0.0127942681678608,0.9872057318321392
YBR239C,-1,38.568632869325626,1,76,5786,239,0.948377581120944,0.012987012987012988,0.004166666666666667,0.012964858410098942,0.987035141589901
YER050C,-1,38.566271698594555,1,77,5785,239,0.9482137004260898,0.01282051282051282,0.004166666666666667,0.013135448652337086,0.9868645513476629
YBR179C,-1,38.525791458374506,1,78,5784,239,0.9480498197312357,0.012658227848101266,0.004166666666666667,0.01330603889457523,0.9866939611054247
YLR439W,-1,38.24378884154098,1,79,5783,239,0.9478859390363815,0.0125,0.004166666666666667,0.013476629136813374,0.9865233708631866
YPL098C,-1,38.037173251709056,1,80,5782,239,0.9477220583415273,0.012345679012345678,0.004166666666666667,0.013647219379051518,0.9863527806209484
YHL004W,-1,37.94750264685013,1,81,5781,239,0.9475581776466733,0.012195121951219513,0.004166666666666667,0.013817809621289662,0.9861821903787104
YML039W,-1,37.8546332186375,1,82,5780,239,0.9473942969518191,0.012048192771084338,0.004166666666666667,0.013988399863527807,0.9860116001364722
YLR352W,-1,37.841591710673256,1,83,5779,239,0.9472304162569649,0.011904761904761904,0.004166666666666667,0.01415899010576595,0.9858410098942341
YFL038C,-1,37.69574141113887,1,84,5778,239,0.9470665355621107,0.011764705882352941,0.004166666666666667,0.014329580348004094,0.9856704196519959
YKR006C,-1,37.61485943840969,1,85,5777,239,0.9469026548672567,0.011627906976744186,0.004166666666666667,0.014500170590242238,0.9854998294097578
YIL138C,-1,37.5667337341901,1,86,5776,239,0.9467387741724025,0.011494252873563218,0.004166666666666667,0.014670760832480383,0.9853292391675196
YHR120W,1,37.52615619299069,2,86,5776,238,0.9469026548672567,0.022727272727272728,0.008333333333333333,0.014670760832480383,0.9853292391675196
YBR146W,-1,37.31749004053029,2,87,5775,238,0.9467387741724025,0.02247191011235955,0.008333333333333333,0.014841351074718526,0.9851586489252815
YEL050C,-1,37.24771089518306,2,88,5774,238,0.9465748934775483,0.022222222222222223,0.008333333333333333,0.01501194131695667,0.9849880586830433
YKL222C,-1,37.03857233241547,2,89,5773,238,0.9464110127826942,0.02197802197802198,0.008333333333333333,0.015182531559194815,0.9848174684408052
YNL252C,-1,36.96257052713086,2,90,5772,238,0.9462471320878401,0.021739130434782608,0.008333333333333333,0.015353121801432957,0.984646878198567
YPR020W,-1,36.86024287301442,2,91,5771,238,0.9460832513929859,0.021505376344086023,0.008333333333333333,0.015523712043671102,0.9844762879563289
YDR298C,-1,36.76545131989076,2,92,5770,238,0.9459193706981318,0.02127659574468085,0.008333333333333333,0.015694302285909244,0.9843056977140907
YBR062C,-1,36.73892504562888,2,93,5769,238,0.9457554900032776,0.021052631578947368,0.008333333333333333,0.01586489252814739,0.9841351074718526
YGR062C,-1,36.56948776452473,2,94,5768,238,0.9455916093084235,0.020833333333333332,0.008333333333333333,0.016035482770385533,0.9839645172296144
YMR024W,-1,36.46175655666959,2,95,5767,238,0.9454277286135693,0.020618556701030927,0.008333333333333333,0.016206073012623678,0.9837939269873763
YBR200W,-1,36.38332787009888,2,96,5766,238,0.9452638479187152,0.02040816326530612,0.008333333333333333,0.016376663254861822,0.9836233367451381
YDL045W-A,-1,36.37911750629548,2,97,5765,238,0.945099967223861,0.020202020202020204,0.008333333333333333,0.016547253497099967,0.9834527465029
YJR045C,-1,36.378799655364986,2,98,5764,238,0.9449360865290068,0.02,0.008333333333333333,0.01671784373933811,0.9832821562606618
YFL002W-A,-1,36.378547921696736,2,99,5763,238,0.9447722058341528,0.019801980198019802,0.008333333333333333,0.016888433981576252,0.9831115660184238
YIL082W-A,-1,36.312408551355475,2,100,5762,238,0.9446083251392986,0.0196078431372549,0.008333333333333333,0.017059024223814397,0.9829409757761856
YOR037W,-1,36.266701853749865,2,101,5761,238,0.9444444444444444,0.019417475728155338,0.008333333333333333,0.01722961446605254,0.9827703855339475
YDL069C,-1,36.24233277860464,2,102,5760,238,0.9442805637495904,0.019230769230769232,0.008333333333333333,0.017400204708290685,0.9825997952917093
YPL104W,-1,35.94956726251042,2,103,5759,238,0.9441166830547362,0.01904761904761905,0.008333333333333333,0.01757079495052883,0.9824292050494712
YDL029W,-1,35.926908519848595,2,104,5758,238,0.943952802359882,0.018867924528301886,0.008333333333333333,0.017741385192766974,0.982258614807233
YML025C,-1,35.88884752888195,2,105,5757,238,0.9437889216650278,0.018691588785046728,0.008333333333333333,0.01791197543500512,0.9820880245649949
YPL183W-A,-1,35.864850173230096,2,106,5756,238,0.9436250409701737,0.018518518518518517,0.008333333333333333,0.018082565677243263,0.9819174343227567
YBL099W,-1,35.83984930403473,2,107,5755,238,0.9434611602753196,0.01834862385321101,0.008333333333333333,0.018253155919481404,0.9817468440805186
YBR012W-B,-1,35.68922081187671,2,108,5754,238,0.9432972795804654,0.01818181818181818,0.008333333333333333,0.01842374616171955,0.9815762538382804
YJR026W,-1,35.67532360395617,2,109,5753,238,0.9431333988856113,0.018018018018018018,0.008333333333333333,0.018594336403957693,0.9814056635960423
YMR279C,-1,35.496462134290766,2,110,5752,238,0.9429695181907571,0.017857142857142856,0.008333333333333333,0.018764926646195838,0.9812350733538041
YLL056C,-1,35.484869541557835,2,111,5751,238,0.942805637495903,0.017699115044247787,0.008333333333333333,0.018935516888433982,0.981064483111566
YKL071W,-1,35.39941694878724,2,112,5750,238,0.9426417568010489,0.017543859649122806,0.008333333333333333,0.019106107130672127,0.9808938928693278
YNL177C,-1,35.38324767477216,2,113,5749,238,0.9424778761061947,0.017391304347826087,0.008333333333333333,0.01927669737291027,0.9807233026270897
YNL079C,-1,35.34064681290436,2,114,5748,238,0.9423139954113405,0.017241379310344827,0.008333333333333333,0.019447287615148412,0.9805527123848515
YPL168W,-1,35.31706542961177,2,115,5747,238,0.9421501147164864,0.017094017094017096,0.008333333333333333,0.019617877857386556,0.9803821221426134
YGR132C,-1,35.24832638788344,2,116,5746,238,0.9419862340216323,0.01694915254237288,0.008333333333333333,0.0197884680996247,0.9802115319003752
YJR034W,-1,35.225484353332504,2,117,5745,238,0.9418223533267781,0.01680672268907563,0.008333333333333333,0.019959058341862845,0.9800409416581372
YKR035W-A,-1,35.21308321593412,2,118,5744,238,0.9416584726319239,0.016666666666666666,0.008333333333333333,0.02012964858410099,0.9798703514158991
YDL006W,-1,35.114478940255125,2,119,5743,238,0.9414945919370699,0.01652892561983471,0.008333333333333333,0.020300238826339134,0.9796997611736609
YDR494W,-1,35.0566473621279,2,120,5742,238,0.9413307112422157,0.01639344262295082,0.008333333333333333,0.02047082906857728,0.9795291709314228
YJR080C,-1,35.04683928169586,2,121,5741,238,0.9411668305473615,0.016260162601626018,0.008333333333333333,0.02064141931081542,0.9793585806891846
YNL081C,-1,35.04062607018692,2,122,5740,238,0.9410029498525073,0.016129032258064516,0.008333333333333333,0.020812009553053564,0.9791879904469465
YDR179W-A,-1,34.96401939687774,2,123,5739,238,0.9408390691576533,0.016,0.008333333333333333,0.02098259979529171,0.9790174002047083
YPL118W,-1,34.573237155677255,2,124,5738,238,0.9406751884627991,0.015873015873015872,0.008333333333333333,0.021153190037529853,0.9788468099624702
YNL025C,-1,34.517647085361986,2,125,5737,238,0.9405113077679449,0.015748031496062992,0.008333333333333333,0.021323780279767997,0.978676219720232
YDL008W,-1,34.51199144288667,2,126,5736,238,0.9403474270730908,0.015625,0.008333333333333333,0.021494370522006142,0.9785056294779939
YBL100W-A,-1,34.37851053881731,2,127,5735,238,0.9401835463782366,0.015503875968992248,0.008333333333333333,0.021664960764244286,0.9783350392357557
YML009C,-1,34.301596691284544,2,128,5734,238,0.9400196656833825,0.015384615384615385,0.008333333333333333,0.02183555100648243,0.9781644489935176
YGR029W,-1,34.254600955300255,2,129,5733,238,0.9398557849885284,0.015267175572519083,0.008333333333333333,0.022006141248720572,0.9779938587512794
YGR165W,-1,34.23560376021818,2,130,5732,238,0.9396919042936742,0.015151515151515152,0.008333333333333333,0.022176731490958716,0.9778232685090413
YJR077C,-1,34.233619151533404,2,131,5731,238,0.93952802359882,0.015037593984962405,0.008333333333333333,0.02234732173319686,0.9776526782668031
YNL304W,-1,34.20977485114547,2,132,5730,238,0.9393641429039659,0.014925373134328358,0.008333333333333333,0.022517911975435005,0.977482088024565
YKL194C,-1,34.19085269527669,2,133,5729,238,0.9392002622091118,0.014814814814814815,0.008333333333333333,0.02268850221767315,0.9773114977823268
YIL157C,-1,34.17233196023865,2,134,5728,238,0.9390363815142576,0.014705882352941176,0.008333333333333333,0.022859092459911294,0.9771409075400888
YML037C,-1,34.021867286451084,2,135,5727,238,0.9388725008194034,0.014598540145985401,0.008333333333333333,0.02302968270214944,0.9769703172978506
YOL095C,1,33.851695431472415,3,135,5727,237,0.9390363815142576,0.021739130434782608,0.0125,0.02302968270214944,0.9769703172978506
YDR367W,-1,33.85028912259554,3,136,5726,237,0.9388725008194034,0.02158273381294964,0.0125,0.02320027294438758,0.9767997270556125
YNL190W,-1,33.79910978836888,3,137,5725,237,0.9387086201245494,0.02142857142857143,0.0125,0.023370863186625724,0.9766291368133743
YFL039C,1,33.7889809522741,4,137,5725,236,0.9388725008194034,0.028368794326241134,0.016666666666666666,0.023370863186625724,0.9766291368133743
YDR322W,-1,33.78349648129164,4,138,5724,236,0.9387086201245494,0.028169014084507043,0.016666666666666666,0.02354145342886387,0.9764585465711362
YNR022C,-1,33.76644284980088,4,139,5723,236,0.9385447394296952,0.027972027972027972,0.016666666666666666,0.023712043671102013,0.976287956328898
YBR193C,-1,33.69359183519226,4,140,5722,236,0.938380858734841,0.027777777777777776,0.016666666666666666,0.023882633913340157,0.9761173660866599
YJL180C,-1,33.46479804007222,4,141,5721,236,0.9382169780399869,0.027586206896551724,0.016666666666666666,0.024053224155578302,0.9759467758444217
YDL233W,-1,33.33917895906357,4,142,5720,236,0.9380530973451328,0.0273972602739726,0.016666666666666666,0.024223814397816446,0.9757761856021836
YML091C,-1,33.32401642521538,4,143,5719,236,0.9378892166502786,0.027210884353741496,0.016666666666666666,0.024394404640054587,0.9756055953599454
YJR135W-A,-1,33.29344990282325,4,144,5718,236,0.9377253359554244,0.02702702702702703,0.016666666666666666,0.02456499488229273,0.9754350051177073
YDL202W,-1,33.09315951510165,4,145,5717,236,0.9375614552605703,0.026845637583892617,0.016666666666666666,0.024735585124530876,0.9752644148754691
YDR079C-A,1,33.035600736791636,5,145,5717,235,0.9377253359554244,0.03333333333333333,0.020833333333333332,0.024735585124530876,0.9752644148754691
YNL100W,-1,32.93544173431965,5,146,5716,235,0.9375614552605703,0.033112582781456956,0.020833333333333332,0.02490617536676902,0.975093824633231
YPR083W,-1,32.89993117301529,5,147,5715,235,0.9373975745657162,0.03289473684210526,0.020833333333333332,0.025076765609007165,0.9749232343909928
YBL038W,-1,32.885187022973625,5,148,5714,235,0.937233693870862,0.032679738562091505,0.020833333333333332,0.02524735585124531,0.9747526441487547
YPL041C,-1,32.84816530629526,5,149,5713,235,0.9370698131760079,0.032467532467532464,0.020833333333333332,0.025417946093483454,0.9745820539065165
YGL068W,-1,32.8420806899637,5,150,5712,235,0.9369059324811537,0.03225806451612903,0.020833333333333332,0.0255885363357216,0.9744114636642784
YLR390W,-1,32.78392705907454,5,151,5711,235,0.9367420517862995,0.03205128205128205,0.020833333333333332,0.02575912657795974,0.9742408734220402
YEL068C,-1,32.7330854597887,5,152,5710,235,0.9365781710914455,0.03184713375796178,0.020833333333333332,0.025929716820197884,0.9740702831798022
YMR051C,-1,32.731153178757204,5,153,5709,235,0.9364142903965913,0.03164556962025317,0.020833333333333332,0.026100307062436028,0.973899692937564
YDR109C,-1,32.705055948595636,5,154,5708,235,0.9362504097017371,0.031446540880503145,0.020833333333333332,0.026270897304674173,0.9737291026953259
YPL013C,-1,32.60018717196611,5,155,5707,235,0.9360865290068829,0.03125,0.020833333333333332,0.026441487546912317,0.9735585124530877
YOR396W,-1,32.485905806956,5,156,5706,235,0.9359226483120289,0.031055900621118012,0.020833333333333332,0.02661207778915046,0.9733879222108496
YLR426W,-1,32.36080201368523,5,157,5705,235,0.9357587676171747,0.030864197530864196,0.020833333333333332,0.026782668031388606,0.9732173319686114
YHR182W,-1,32.139076253745245,5,158,5704,235,0.9355948869223205,0.03067484662576687,0.020833333333333332,0.026953258273626747,0.9730467417263733
YMR203W,-1,32.09048296939204,5,159,5703,235,0.9354310062274664,0.03048780487804878,0.020833333333333332,0.02712384851586489,0.9728761514841351
YHR035W,-1,32.048258057352314,5,160,5702,235,0.9352671255326123,0.030303030303030304,0.020833333333333332,0.027294438758103036,0.972705561241897
YLR203C,-1,32.03445352672824,5,161,5701,235,0.9351032448377581,0.030120481927710843,0.020833333333333332,0.02746502900034118,0.9725349709996588
YPL099C,-1,32.03272081483266,5,162,5700,235,0.934939364142904,0.029940119760479042,0.020833333333333332,0.027635619242579325,0.9723643807574207
YPR091C,-1,31.98230444315799,5,163,5699,235,0.9347754834480498,0.02976190476190476,0.020833333333333332,0.02780620948481747,0.9721937905151825
YNR045W,-1,31.962739638254117,5,164,5698,235,0.9346116027531957,0.029585798816568046,0.020833333333333332,0.027976799727055614,0.9720232002729444
YNL122C,-1,31.95610228632151,5,165,5697,235,0.9344477220583415,0.029411764705882353,0.020833333333333332,0.028147389969293755,0.9718526100307062
YML058W,-1,31.928423693399306,5,166,5696,235,0.9342838413634874,0.029239766081871343,0.020833333333333332,0.0283179802115319,0.9716820197884681
YML081C-A,-1,31.89106563567033,5,167,5695,235,0.9341199606686332,0.029069767441860465,0.020833333333333332,0.028488570453770044,0.9715114295462299
YJL096W,-1,31.817359361489977,5,168,5694,235,0.933956079973779,0.028901734104046242,0.020833333333333332,0.028659160696008188,0.9713408393039918
YGL040C,-1,31.809472292813556,5,169,5693,235,0.933792199278925,0.028735632183908046,0.020833333333333332,0.028829750938246333,0.9711702490617536
YMR060C,-1,31.750005619710873,5,170,5692,235,0.9336283185840708,0.02857142857142857,0.020833333333333332,0.029000341180484477,0.9709996588195156
YDR276C,-1,31.747130409113705,5,171,5691,235,0.9334644378892166,0.028409090909090908,0.020833333333333332,0.02917093142272262,0.9708290685772774
YGL143C,-1,31.63564008813094,5,172,5690,235,0.9333005571943626,0.02824858757062147,0.020833333333333332,0.029341521664960766,0.9706584783350393
YDR337W,-1,31.400792979101425,5,173,5689,235,0.9331366764995084,0.028089887640449437,0.020833333333333332,0.029512111907198907,0.9704878880928011
YJL104W,-1,31.37462264744316,5,174,5688,235,0.9329727958046542,0.027932960893854747,0.020833333333333332,0.02968270214943705,0.970317297850563
YIL151C,-1,31.312184828117857,5,175,5687,235,0.9328089151098,0.027777777777777776,0.020833333333333332,0.029853292391675196,0.9701467076083248
YHR091C,-1,31.039983847479007,5,176,5686,235,0.932645034414946,0.027624309392265192,0.020833333333333332,0.03002388263391334,0.9699761173660867
YKR096W,-1,31.0276667355636,5,177,5685,235,0.9324811537200918,0.027472527472527472,0.020833333333333332,0.030194472876151485,0.9698055271238485
YJL225C,-1,30.992216299931332,5,178,5684,235,0.9323172730252376,0.0273224043715847,0.020833333333333332,0.03036506311838963,0.9696349368816104
YKL134C,-1,30.948371780709877,5,179,5683,235,0.9321533923303835,0.02717391304347826,0.020833333333333332,0.030535653360627774,0.9694643466393722
YKL195W,-1,30.94600359465022,5,180,5682,235,0.9319895116355293,0.02702702702702703,0.020833333333333332,0.030706243602865915,0.9692937563971341
YLR085C,-1,30.86788644648592,5,181,5681,235,0.9318256309406752,0.026881720430107527,0.020833333333333332,0.03087683384510406,0.9691231661548959
YDR056C,-1,30.63414243550345,5,182,5680,235,0.9316617502458211,0.026737967914438502,0.020833333333333332,0.031047424087342203,0.9689525759126578
YGR012W,-1,30.61726633686077,5,183,5679,235,0.9314978695509669,0.026595744680851064,0.020833333333333332,0.031218014329580348,0.9687819856704196
YJR121W,-1,30.56469094865791,5,184,5678,235,0.9313339888561127,0.026455026455026454,0.020833333333333332,0.03138860457181849,0.9686113954281815
YMR124W,-1,30.481708449086724,5,185,5677,235,0.9311701081612586,0.02631578947368421,0.020833333333333332,0.03155919481405663,0.9684408051859433
YKL170W,-1,30.435088828834488,5,186,5676,235,0.9310062274664045,0.02617801047120419,0.020833333333333332,0.03172978505629478,0.9682702149437052
YBR058C-A,-1,30.4276079571025,5,187,5675,235,0.9308423467715503,0.026041666666666668,0.020833333333333332,0.03190037529853292,0.968099624701467
YKL182W,-1,30.379204107162874,5,188,5674,235,0.9306784660766961,0.025906735751295335,0.020833333333333332,0.03207096554077107,0.967929034459229
YIL009C-A,-1,30.273899169250893,5,189,5673,235,0.9305145853818421,0.02577319587628866,0.020833333333333332,0.03224155578300921,0.9677584442169908
YOR330C,-1,30.236166057113795,5,190,5672,235,0.9303507046869879,0.02564102564102564,0.020833333333333332,0.032412146025247356,0.9675878539747527
YDL067C,-1,30.08741792092021,5,191,5671,235,0.9301868239921337,0.025510204081632654,0.020833333333333332,0.0325827362674855,0.9674172637325145
YOR150W,-1,30.078960329489224,5,192,5670,235,0.9300229432972795,0.025380710659898477,0.020833333333333332,0.032753326509723645,0.9672466734902764
YML104C,-1,30.07078371904168,5,193,5669,235,0.9298590626024255,0.025252525252525252,0.020833333333333332,0.03292391675196179,0.9670760832480382
YNL137C,-1,30.004946529949315,5,194,5668,235,0.9296951819075713,0.02512562814070352,0.020833333333333332,0.03309450699419993,0.9669054930058001
YJL114W,-1,30.002075211380316,5,195,5667,235,0.9295313012127171,0.025,0.020833333333333332,0.03326509723643808,0.9667349027635619
YPL162C,-1,29.96633799135224,5,196,5666,235,0.929367420517863,0.024875621890547265,0.020833333333333332,0.03343568747867622,0.9665643125213238
YHL050C,-1,29.888573560338955,5,197,5665,235,0.9292035398230089,0.024752475247524754,0.020833333333333332,0.03360627772091437,0.9663937222790856
YER170W,-1,29.86883042844234,5,198,5664,235,0.9290396591281547,0.024630541871921183,0.020833333333333332,0.033776867963152504,0.9662231320368475
