Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR183C,1,64.15805660056246,14,60,5893,135,0.9680432645034415,0.1891891891891892,0.09395973154362416,0.010078951789013942,0.989921048210986
YGL219C,-1,64.12133835543595,14,61,5892,135,0.9678793838085874,0.18666666666666668,0.09395973154362416,0.010246934318830841,0.9897530656811692
YMR286W,-1,64.09899395985752,14,62,5891,135,0.9677155031137332,0.18421052631578946,0.09395973154362416,0.01041491684864774,0.9895850831513523
YLR203C,-1,63.80540027859203,14,63,5890,135,0.967551622418879,0.18181818181818182,0.09395973154362416,0.01058289937846464,0.9894171006215353
YKL003C,-1,63.45641879734448,14,64,5889,135,0.9673877417240249,0.1794871794871795,0.09395973154362416,0.010750881908281539,0.9892491180917184
YBL030C,1,63.259476413489736,15,64,5889,134,0.967551622418879,0.189873417721519,0.10067114093959731,0.010750881908281539,0.9892491180917184
YIL125W,1,62.93901991174372,16,64,5889,133,0.9677155031137332,0.2,0.10738255033557047,0.010750881908281539,0.9892491180917184
YDR529C,1,62.79147060436164,17,64,5889,132,0.9678793838085874,0.20987654320987653,0.11409395973154363,0.010750881908281539,0.9892491180917184
YIL070C,1,62.4704444496844,18,64,5889,131,0.9680432645034415,0.21951219512195122,0.12080536912751678,0.010750881908281539,0.9892491180917184
YNL137C,-1,62.25794016094225,18,65,5888,131,0.9678793838085874,0.21686746987951808,0.12080536912751678,0.010918864438098438,0.9890811355619016
YKL195W,-1,62.19309272491834,18,66,5887,131,0.9677155031137332,0.21428571428571427,0.12080536912751678,0.011086846967915337,0.9889131530320847
YML078W,-1,62.08606201865848,18,67,5886,131,0.967551622418879,0.21176470588235294,0.12080536912751678,0.011254829497732237,0.9887451705022677
YDL198C,-1,62.061744178034346,18,68,5885,131,0.9673877417240249,0.20930232558139536,0.12080536912751678,0.011422812027549134,0.9885771879724509
YHR083W,-1,61.92755454618548,18,69,5884,131,0.9672238610291708,0.20689655172413793,0.12080536912751678,0.011590794557366033,0.988409205442634
YKL117W,-1,61.88192378615727,18,70,5883,131,0.9670599803343166,0.20454545454545456,0.12080536912751678,0.011758777087182933,0.988241222912817
YDR079W,1,61.763038925512426,19,70,5883,130,0.9672238610291708,0.21348314606741572,0.12751677852348994,0.011758777087182933,0.988241222912817
YLR204W,-1,61.747950622385446,19,71,5882,130,0.9670599803343166,0.2111111111111111,0.12751677852348994,0.011926759616999832,0.9880732403830002
YGR215W,-1,61.70777492600513,19,72,5881,130,0.9668960996394624,0.2087912087912088,0.12751677852348994,0.012094742146816731,0.9879052578531833
YLR163C,-1,61.70388159361307,19,73,5880,130,0.9667322189446084,0.20652173913043478,0.12751677852348994,0.01226272467663363,0.9877372753233664
YJR113C,-1,61.66914015820755,19,74,5879,130,0.9665683382497542,0.20430107526881722,0.12751677852348994,0.01243070720645053,0.9875692927935494
YJR144W,-1,61.57612156781,19,75,5878,130,0.9664044575549,0.20212765957446807,0.12751677852348994,0.012598689736267429,0.9874013102637326
YER050C,-1,61.412848538439604,19,76,5877,130,0.9662405768600459,0.2,0.12751677852348994,0.012766672266084328,0.9872333277339157
YHR147C,-1,61.05339975184486,19,77,5876,130,0.9660766961651918,0.19791666666666666,0.12751677852348994,0.012934654795901225,0.9870653452040987
YMR002W,-1,60.965620326698264,19,78,5875,130,0.9659128154703376,0.1958762886597938,0.12751677852348994,0.013102637325718125,0.9868973626742819
YKL013C,-1,60.81223268814934,19,79,5874,130,0.9657489347754834,0.19387755102040816,0.12751677852348994,0.013270619855535024,0.986729380144465
YNL177C,1,60.714534438460376,20,79,5874,129,0.9659128154703376,0.20202020202020202,0.1342281879194631,0.013270619855535024,0.986729380144465
YGR231C,-1,60.691544157605065,20,80,5873,129,0.9657489347754834,0.2,0.1342281879194631,0.013438602385351923,0.9865613976146481
YBR269C,-1,60.646719845166075,20,81,5872,129,0.9655850540806293,0.19801980198019803,0.1342281879194631,0.013606584915168822,0.9863934150848311
YBR122C,-1,60.2536962524396,20,82,5871,129,0.9654211733857752,0.19607843137254902,0.1342281879194631,0.013774567444985722,0.9862254325550143
YFL039C,-1,60.19157864557649,20,83,5870,129,0.965257292690921,0.1941747572815534,0.1342281879194631,0.01394254997480262,0.9860574500251974
YJL003W,1,60.172045859243575,21,83,5870,128,0.9654211733857752,0.20192307692307693,0.14093959731543623,0.01394254997480262,0.9860574500251974
YPL059W,-1,60.161173514075365,21,84,5869,128,0.965257292690921,0.2,0.14093959731543623,0.01411053250461952,0.9858894674953805
YDR077W,-1,60.08755021131768,21,85,5868,128,0.9650934119960669,0.19811320754716982,0.14093959731543623,0.01427851503443642,0.9857214849655636
YOR045W,-1,59.452271970318584,21,86,5867,128,0.9649295313012127,0.19626168224299065,0.14093959731543623,0.014446497564253317,0.9855535024357467
YOR065W,1,59.212836349096825,22,86,5867,127,0.9650934119960669,0.2037037037037037,0.1476510067114094,0.014446497564253317,0.9855535024357467
YGR029W,-1,59.02465998800681,22,87,5866,127,0.9649295313012127,0.2018348623853211,0.1476510067114094,0.014614480094070216,0.9853855199059298
YLR355C,-1,58.919466886019976,22,88,5865,127,0.9647656506063585,0.2,0.1476510067114094,0.014782462623887115,0.9852175373761128
YHR051W,1,58.63928835915344,23,88,5865,126,0.9649295313012127,0.2072072072072072,0.15436241610738255,0.014782462623887115,0.9852175373761128
YDR155C,-1,58.39105906632362,23,89,5864,126,0.9647656506063585,0.20535714285714285,0.15436241610738255,0.014950445153704015,0.985049554846296
YNL131W,-1,58.20419538573461,23,90,5863,126,0.9646017699115044,0.20353982300884957,0.15436241610738255,0.015118427683520914,0.9848815723164791
YNL121C,-1,58.022051089805345,23,91,5862,126,0.9644378892166503,0.20175438596491227,0.15436241610738255,0.015286410213337813,0.9847135897866622
YGL191W,1,57.8865181672805,24,91,5862,125,0.9646017699115044,0.20869565217391303,0.1610738255033557,0.015286410213337813,0.9847135897866622
YGL143C,-1,57.63541929955331,24,92,5861,125,0.9644378892166503,0.20689655172413793,0.1610738255033557,0.015454392743154712,0.9845456072568453
YHL004W,1,57.49706289284194,25,92,5861,124,0.9646017699115044,0.21367521367521367,0.16778523489932887,0.015454392743154712,0.9845456072568453
YPL215W,1,57.45134051017161,26,92,5861,123,0.9647656506063585,0.22033898305084745,0.174496644295302,0.015454392743154712,0.9845456072568453
YGR244C,1,57.43714534435794,27,92,5861,122,0.9649295313012127,0.226890756302521,0.18120805369127516,0.015454392743154712,0.9845456072568453
YDR316W,-1,57.320822044367596,27,93,5860,122,0.9647656506063585,0.225,0.18120805369127516,0.015622375272971611,0.9843776247270284
YOR266W,-1,57.297537315808135,27,94,5859,122,0.9646017699115044,0.2231404958677686,0.18120805369127516,0.01579035780278851,0.9842096421972115
YDR322W,1,57.14891207900925,28,94,5859,121,0.9647656506063585,0.22950819672131148,0.18791946308724833,0.01579035780278851,0.9842096421972115
YNR016C,-1,57.11303065522476,28,95,5858,121,0.9646017699115044,0.22764227642276422,0.18791946308724833,0.01595834033260541,0.9840416596673945
YPL173W,-1,57.02117541665945,28,96,5857,121,0.9644378892166503,0.22580645161290322,0.18791946308724833,0.01612632286242231,0.9838736771375777
YGR132C,-1,56.869795564689014,28,97,5856,121,0.9642740085217961,0.224,0.18791946308724833,0.01629430539223921,0.9837056946077608
YGR181W,1,56.785663590979894,29,97,5856,120,0.9644378892166503,0.23015873015873015,0.19463087248322147,0.01629430539223921,0.9837056946077608
YDL004W,-1,56.77335380449508,29,98,5855,120,0.9642740085217961,0.2283464566929134,0.19463087248322147,0.016462287922056108,0.9835377120779439
YDR393W,-1,56.75437991398109,29,99,5854,120,0.9641101278269419,0.2265625,0.19463087248322147,0.016630270451873007,0.983369729548127
YOR150W,-1,56.546196704276696,29,100,5853,120,0.9639462471320879,0.2248062015503876,0.19463087248322147,0.016798252981689903,0.9832017470183101
YOL009C,-1,56.37651158932606,29,101,5852,120,0.9637823664372337,0.2230769230769231,0.19463087248322147,0.016966235511506802,0.9830337644884932
YJR048W,1,56.290466294090464,30,101,5852,119,0.9639462471320879,0.22900763358778625,0.20134228187919462,0.016966235511506802,0.9830337644884932
YJR133W,-1,55.98024987789,30,102,5851,119,0.9637823664372337,0.22727272727272727,0.20134228187919462,0.0171342180413237,0.9828657819586762
YKR016W,-1,55.81224886833085,30,103,5850,119,0.9636184857423795,0.22556390977443608,0.20134228187919462,0.0173022005711406,0.9826977994288594
YNL070W,-1,55.45070070107549,30,104,5849,119,0.9634546050475254,0.22388059701492538,0.20134228187919462,0.0174701831009575,0.9825298168990425
YDR219C,-1,55.42742097986003,30,105,5848,119,0.9632907243526713,0.2222222222222222,0.20134228187919462,0.0176381656307744,0.9823618343692256
YPR124W,-1,55.19407263330302,30,106,5847,119,0.9631268436578171,0.22058823529411764,0.20134228187919462,0.017806148160591298,0.9821938518394087
YPR020W,-1,54.675196788567725,30,107,5846,119,0.9629629629629629,0.21897810218978103,0.20134228187919462,0.017974130690408197,0.9820258693095918
YGL187C,1,54.534457878420135,31,107,5846,118,0.9631268436578171,0.2246376811594203,0.2080536912751678,0.017974130690408197,0.9820258693095918
YBR185C,1,54.39463259119957,32,107,5846,117,0.9632907243526713,0.2302158273381295,0.21476510067114093,0.017974130690408197,0.9820258693095918
YEL024W,1,54.328609267226135,33,107,5846,116,0.9634546050475254,0.2357142857142857,0.2214765100671141,0.017974130690408197,0.9820258693095918
YNL052W,1,54.23184049994218,34,107,5846,115,0.9636184857423795,0.24113475177304963,0.22818791946308725,0.017974130690408197,0.9820258693095918
YLR190W,-1,54.133218896161,34,108,5845,115,0.9634546050475254,0.23943661971830985,0.22818791946308725,0.018142113220225096,0.9818578867797749
YJR034W,-1,53.908805931752696,34,109,5844,115,0.9632907243526713,0.23776223776223776,0.22818791946308725,0.018310095750041996,0.9816899042499581
YDR150W,-1,53.8789543427105,34,110,5843,115,0.9631268436578171,0.2361111111111111,0.22818791946308725,0.018478078279858895,0.9815219217201411
YJL063C,1,53.28300577656854,35,110,5843,114,0.9632907243526713,0.2413793103448276,0.2348993288590604,0.018478078279858895,0.9815219217201411
YDL029W,-1,53.154588289550276,35,111,5842,114,0.9631268436578171,0.23972602739726026,0.2348993288590604,0.018646060809675794,0.9813539391903242
YDR494W,-1,52.954260300395354,35,112,5841,114,0.9629629629629629,0.23809523809523808,0.2348993288590604,0.018814043339492693,0.9811859566605073
YLR191W,-1,52.87217517753647,35,113,5840,114,0.9627990822681088,0.23648648648648649,0.2348993288590604,0.018982025869309593,0.9810179741306904
YDR031W,-1,52.809924225582456,35,114,5839,114,0.9626352015732547,0.2348993288590604,0.2348993288590604,0.019150008399126492,0.9808499916008735
YJL116C,-1,52.7395514474861,35,115,5838,114,0.9624713208784005,0.23333333333333334,0.2348993288590604,0.01931799092894339,0.9806820090710566
YDL097C,-1,52.603896470970085,35,116,5837,114,0.9623074401835464,0.23178807947019867,0.2348993288590604,0.01948597345876029,0.9805140265412398
YHR024C,-1,52.58281534721462,35,117,5836,114,0.9621435594886922,0.23026315789473684,0.2348993288590604,0.01965395598857719,0.9803460440114228
YLR069C,-1,52.460200363093556,35,118,5835,114,0.9619796787938381,0.22875816993464052,0.2348993288590604,0.019821938518394085,0.9801780614816059
YOR211C,-1,52.39310578915796,35,119,5834,114,0.961815798098984,0.22727272727272727,0.2348993288590604,0.019989921048210985,0.980010078951789
YFL058W,-1,52.39196457225176,35,120,5833,114,0.9616519174041298,0.22580645161290322,0.2348993288590604,0.020157903578027884,0.9798420964219721
YML061C,-1,52.24854230123436,35,121,5832,114,0.9614880367092756,0.22435897435897437,0.2348993288590604,0.020325886107844783,0.9796741138921552
YML081C-A,1,52.2007965709482,36,121,5832,113,0.9616519174041298,0.22929936305732485,0.24161073825503357,0.020325886107844783,0.9796741138921552
YLR259C,-1,52.17293336497339,36,122,5831,113,0.9614880367092756,0.22784810126582278,0.24161073825503357,0.020493868637661682,0.9795061313623383
YMR012W,-1,51.97307880951539,36,123,5830,113,0.9613241560144214,0.22641509433962265,0.24161073825503357,0.02066185116747858,0.9793381488325215
YKL134C,-1,51.92976524187523,36,124,5829,113,0.9611602753195674,0.225,0.24161073825503357,0.02082983369729548,0.9791701663027045
YDR099W,-1,51.52548887501044,36,125,5828,113,0.9609963946247132,0.2236024844720497,0.24161073825503357,0.02099781622711238,0.9790021837728876
YLR312W-A,1,51.49443331209457,37,125,5828,112,0.9611602753195674,0.22839506172839505,0.2483221476510067,0.02099781622711238,0.9790021837728876
YPR024W,-1,51.366272258361356,37,126,5827,112,0.9609963946247132,0.22699386503067484,0.2483221476510067,0.02116579875692928,0.9788342012430707
YML110C,1,51.218616113310844,38,126,5827,111,0.9611602753195674,0.23170731707317074,0.2550335570469799,0.02116579875692928,0.9788342012430707
YMR267W,1,51.11153299238166,39,126,5827,110,0.9613241560144214,0.23636363636363636,0.26174496644295303,0.02116579875692928,0.9788342012430707
YJL054W,-1,51.0155067140863,39,127,5826,110,0.9611602753195674,0.23493975903614459,0.26174496644295303,0.02133378128674618,0.9786662187132539
YNR037C,-1,50.97525894219184,39,128,5825,110,0.9609963946247132,0.23353293413173654,0.26174496644295303,0.021501763816563078,0.9784982361834369
YDR347W,-1,50.831531013727236,39,129,5824,110,0.960832513929859,0.23214285714285715,0.26174496644295303,0.021669746346379977,0.97833025365362
YLR370C,-1,50.693604813830255,39,130,5823,110,0.960668633235005,0.23076923076923078,0.26174496644295303,0.021837728876196876,0.9781622711238032
YDR272W,-1,50.68656922319434,39,131,5822,110,0.9605047525401508,0.22941176470588234,0.26174496644295303,0.022005711406013775,0.9779942885939862
YML129C,1,50.58519473281177,40,131,5822,109,0.960668633235005,0.23391812865497075,0.2684563758389262,0.022005711406013775,0.9779942885939862
YPL270W,1,50.43435798589643,41,131,5822,108,0.960832513929859,0.23837209302325582,0.2751677852348993,0.022005711406013775,0.9779942885939862
YMR225C,1,50.26496993018158,42,131,5822,107,0.9609963946247132,0.24277456647398843,0.28187919463087246,0.022005711406013775,0.9779942885939862
YNR020C,-1,50.25288087030878,42,132,5821,107,0.960832513929859,0.2413793103448276,0.28187919463087246,0.022173693935830675,0.9778263060641693
YKL138C,-1,50.23439295751077,42,133,5820,107,0.960668633235005,0.24,0.28187919463087246,0.022341676465647574,0.9776583235343524
YIL041W,-1,50.1936427476109,42,134,5819,107,0.9605047525401508,0.23863636363636365,0.28187919463087246,0.022509658995464473,0.9774903410045356
YNL332W,-1,50.178999265727114,42,135,5818,107,0.9603408718452966,0.23728813559322035,0.28187919463087246,0.022677641525281372,0.9773223584747186
YKR046C,1,50.00840864775197,43,135,5818,106,0.9605047525401508,0.24157303370786518,0.28859060402684567,0.022677641525281372,0.9773223584747186
YNR028W,-1,49.96886266770358,43,136,5817,106,0.9603408718452966,0.24022346368715083,0.28859060402684567,0.022845624055098268,0.9771543759449017
YBR207W,-1,49.94281415117925,43,137,5816,106,0.9601769911504425,0.2388888888888889,0.28859060402684567,0.023013606584915167,0.9769863934150849
YBR091C,-1,49.87772835536808,43,138,5815,106,0.9600131104555883,0.23756906077348067,0.28859060402684567,0.023181589114732067,0.9768184108852679
YFL052W,-1,49.85971803936991,43,139,5814,106,0.9598492297607342,0.23626373626373626,0.28859060402684567,0.023349571644548966,0.976650428355451
YPR083W,-1,49.77486568818981,43,140,5813,106,0.95968534906588,0.23497267759562843,0.28859060402684567,0.023517554174365865,0.9764824458256341
YMR134W,-1,49.77337817734224,43,141,5812,106,0.9595214683710259,0.23369565217391305,0.28859060402684567,0.023685536704182764,0.9763144632958173
YHR116W,1,49.57794375537432,44,141,5812,105,0.95968534906588,0.23783783783783785,0.2953020134228188,0.023685536704182764,0.9763144632958173
YPR006C,-1,49.3385488902434,44,142,5811,105,0.9595214683710259,0.23655913978494625,0.2953020134228188,0.023853519233999664,0.9761464807660003
YIL138C,-1,49.27071632111931,44,143,5810,105,0.9593575876761717,0.23529411764705882,0.2953020134228188,0.024021501763816563,0.9759784982361834
YPL231W,-1,49.129595280350735,44,144,5809,105,0.9591937069813176,0.23404255319148937,0.2953020134228188,0.024189484293633462,0.9758105157063666
YDR041W,-1,49.06992260143391,44,145,5808,105,0.9590298262864635,0.2328042328042328,0.2953020134228188,0.02435746682345036,0.9756425331765496
YDL202W,-1,48.98944002517015,44,146,5807,105,0.9588659455916093,0.23157894736842105,0.2953020134228188,0.02452544935326726,0.9754745506467327
YIL093C,1,48.89702521819553,45,146,5807,104,0.9590298262864635,0.2356020942408377,0.30201342281879195,0.02452544935326726,0.9754745506467327
YPL127C,-1,48.8599571996961,45,147,5806,104,0.9588659455916093,0.234375,0.30201342281879195,0.02469343188308416,0.9753065681169159
YDR377W,-1,48.793073905499796,45,148,5805,104,0.9587020648967551,0.23316062176165803,0.30201342281879195,0.02486141441290106,0.975138585587099
YDR224C,-1,48.51220515066077,45,149,5804,104,0.9585381842019011,0.23195876288659795,0.30201342281879195,0.025029396942717958,0.974970603057282
YIR036C,-1,48.45803154485396,45,150,5803,104,0.9583743035070469,0.23076923076923078,0.30201342281879195,0.025197379472534857,0.9748026205274651
YMR158W,-1,48.307017376405156,45,151,5802,104,0.9582104228121927,0.22959183673469388,0.30201342281879195,0.025365362002351757,0.9746346379976483
YMR089C,-1,48.211063472379045,45,152,5801,104,0.9580465421173385,0.22842639593908629,0.30201342281879195,0.025533344532168656,0.9744666554678314
YBR251W,-1,48.16418748050993,45,153,5800,104,0.9578826614224845,0.22727272727272727,0.30201342281879195,0.025701327061985555,0.9742986729380144
