Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YFL005W,-1,11.89292449934152,0,70,5973,59,0.9788593903638152,0.0,0.0,0.0115836505047162,0.9884163494952838
YLR069C,-1,11.882056993945838,0,71,5972,59,0.978695509668961,0.0,0.0,0.011749131226212146,0.9882508687737879
YJL003W,-1,11.875316479557732,0,72,5971,59,0.9785316289741068,0.0,0.0,0.011914611947708093,0.988085388052292
YEL031W,-1,11.868319576922248,0,73,5970,59,0.9783677482792527,0.0,0.0,0.012080092669204038,0.9879199073307959
YKL192C,-1,11.828329433806353,0,74,5969,59,0.9782038675843986,0.0,0.0,0.012245573390699984,0.9877544266093
YIL138C,1,11.800485128221911,1,74,5969,58,0.9783677482792527,0.013333333333333334,0.01694915254237288,0.012245573390699984,0.9877544266093
YNR036C,-1,11.798637423155332,1,75,5968,58,0.9782038675843986,0.013157894736842105,0.01694915254237288,0.012411054112195929,0.9875889458878041
YDR244W,-1,11.772635181901853,1,76,5967,58,0.9780399868895444,0.012987012987012988,0.01694915254237288,0.012576534833691875,0.9874234651663081
YMR302C,-1,11.73545516153537,1,77,5966,58,0.9778761061946902,0.01282051282051282,0.01694915254237288,0.01274201555518782,0.9872579844448122
YDR219C,-1,11.704940520565978,1,78,5965,58,0.9777122254998362,0.012658227848101266,0.01694915254237288,0.012907496276683767,0.9870925037233163
YMR158W,-1,11.682003288740374,1,79,5964,58,0.977548344804982,0.0125,0.01694915254237288,0.013072976998179713,0.9869270230018203
YDR236C,-1,11.635793475928697,1,80,5963,58,0.9773844641101278,0.012345679012345678,0.01694915254237288,0.013238457719675658,0.9867615422803243
YJL096W,-1,11.600495997340904,1,81,5962,58,0.9772205834152737,0.012195121951219513,0.01694915254237288,0.013403938441171603,0.9865960615588284
YGL153W,-1,11.586324174986476,1,82,5961,58,0.9770567027204196,0.012048192771084338,0.01694915254237288,0.013569419162667549,0.9864305808373325
YBR039W,-1,11.55207123371729,1,83,5960,58,0.9768928220255654,0.011904761904761904,0.01694915254237288,0.013734899884163494,0.9862651001158365
YER178W,-1,11.527775750236124,1,84,5959,58,0.9767289413307112,0.011764705882352941,0.01694915254237288,0.013900380605659441,0.9860996193943405
YHR031C,-1,11.510970858022917,1,85,5958,58,0.9765650606358571,0.011627906976744186,0.01694915254237288,0.014065861327155387,0.9859341386728446
YDR470C,-1,11.501600194051079,1,86,5957,58,0.976401179941003,0.011494252873563218,0.01694915254237288,0.014231342048651332,0.9857686579513487
YKR006C,-1,11.480220506459005,1,87,5956,58,0.9762372992461488,0.011363636363636364,0.01694915254237288,0.014396822770147278,0.9856031772298527
YDR337W,-1,11.324170879382814,1,88,5955,58,0.9760734185512947,0.011235955056179775,0.01694915254237288,0.014562303491643223,0.9854376965083568
YGL115W,-1,11.293096892962945,1,89,5954,58,0.9759095378564405,0.011111111111111112,0.01694915254237288,0.014727784213139168,0.9852722157868609
YMR297W,-1,11.275054610658724,1,90,5953,58,0.9757456571615863,0.01098901098901099,0.01694915254237288,0.014893264934635116,0.9851067350653648
YDR424C,-1,11.24403382040495,1,91,5952,58,0.9755817764667322,0.010869565217391304,0.01694915254237288,0.015058745656131061,0.9849412543438689
YNL138W,-1,11.216311471679061,1,92,5951,58,0.9754178957718781,0.010752688172043012,0.01694915254237288,0.015224226377627006,0.984775773622373
YDL217C,-1,11.189840165800698,1,93,5950,58,0.9752540150770239,0.010638297872340425,0.01694915254237288,0.015389707099122952,0.9846102929008771
YOL107W,-1,11.111803449802267,1,94,5949,58,0.9750901343821697,0.010526315789473684,0.01694915254237288,0.015555187820618897,0.9844448121793811
YHR067W,-1,11.070525319979843,1,95,5948,58,0.9749262536873157,0.010416666666666666,0.01694915254237288,0.015720668542114843,0.9842793314578852
YPL009C,-1,11.066551097180403,1,96,5947,58,0.9747623729924615,0.010309278350515464,0.01694915254237288,0.015886149263610788,0.9841138507363892
YNL081C,-1,11.056625316736115,1,97,5946,58,0.9745984922976073,0.01020408163265306,0.01694915254237288,0.016051629985106734,0.9839483700148932
YOR187W,-1,11.051200167955173,1,98,5945,58,0.9744346116027532,0.010101010101010102,0.01694915254237288,0.016217110706602682,0.9837828892933973
YGR040W,-1,11.025244947825357,1,99,5944,58,0.9742707309078991,0.01,0.01694915254237288,0.016382591428098628,0.9836174085719014
YIR022W,-1,11.009881093321738,1,100,5943,58,0.9741068502130449,0.009900990099009901,0.01694915254237288,0.016548072149594573,0.9834519278504055
YOR266W,-1,11.008979452886885,1,101,5942,58,0.9739429695181907,0.00980392156862745,0.01694915254237288,0.01671355287109052,0.9832864471289094
YLR137W,-1,10.92257745264229,1,102,5941,58,0.9737790888233366,0.009708737864077669,0.01694915254237288,0.016879033592586464,0.9831209664074135
YGL068W,-1,10.838671485643292,1,103,5940,58,0.9736152081284825,0.009615384615384616,0.01694915254237288,0.01704451431408241,0.9829554856859176
YKR064W,-1,10.837949838616533,1,104,5939,58,0.9734513274336283,0.009523809523809525,0.01694915254237288,0.017209995035578355,0.9827900049644216
YOR060C,-1,10.808084376648907,1,105,5938,58,0.9732874467387742,0.009433962264150943,0.01694915254237288,0.0173754757570743,0.9826245242429257
YOL033W,-1,10.771593366385389,1,106,5937,58,0.97312356604392,0.009345794392523364,0.01694915254237288,0.017540956478570246,0.9824590435214298
YLR079W,-1,10.724411783919944,1,107,5936,58,0.9729596853490659,0.009259259259259259,0.01694915254237288,0.01770643720006619,0.9822935627999339
YEL068C,-1,10.717069036989301,1,108,5935,58,0.9727958046542118,0.009174311926605505,0.01694915254237288,0.017871917921562137,0.9821280820784378
YOR326W,1,10.70599126346957,2,108,5935,57,0.9729596853490659,0.01818181818181818,0.03389830508474576,0.017871917921562137,0.9821280820784378
YPR073C,-1,10.68086464789365,2,109,5934,57,0.9727958046542118,0.018018018018018018,0.03389830508474576,0.018037398643058082,0.9819626013569419
YNR037C,-1,10.666726010961101,2,110,5933,57,0.9726319239593576,0.017857142857142856,0.03389830508474576,0.01820287936455403,0.981797120635446
YNL137C,-1,10.660496718237093,2,111,5932,57,0.9724680432645034,0.017699115044247787,0.03389830508474576,0.018368360086049976,0.98163163991395
YDR347W,-1,10.64993905110054,2,112,5931,57,0.9723041625696492,0.017543859649122806,0.03389830508474576,0.018533840807545922,0.9814661591924541
YEL062W,-1,10.631849370270315,2,113,5930,57,0.9721402818747952,0.017391304347826087,0.03389830508474576,0.018699321529041867,0.9813006784709581
YBR146W,-1,10.619892431983837,2,114,5929,57,0.971976401179941,0.017241379310344827,0.03389830508474576,0.018864802250537813,0.9811351977494622
YER050C,-1,10.512766088503012,2,115,5928,57,0.9718125204850868,0.017094017094017096,0.03389830508474576,0.019030282972033758,0.9809697170279662
YDL066W,-1,10.498255110543223,2,116,5927,57,0.9716486397902327,0.01694915254237288,0.03389830508474576,0.019195763693529704,0.9808042363064703
YBR234C,-1,10.49135932730503,2,117,5926,57,0.9714847590953786,0.01680672268907563,0.03389830508474576,0.01936124441502565,0.9806387555849744
YLR289W,-1,10.450562257420719,2,118,5925,57,0.9713208784005244,0.016666666666666666,0.03389830508474576,0.019526725136521594,0.9804732748634784
YBR212W,-1,10.441654784584921,2,119,5924,57,0.9711569977056703,0.01652892561983471,0.03389830508474576,0.01969220585801754,0.9803077941419824
YGL020C,-1,10.439232182802463,2,120,5923,57,0.9709931170108161,0.01639344262295082,0.03389830508474576,0.019857686579513485,0.9801423134204865
YJL104W,-1,10.425290013507315,2,121,5922,57,0.970829236315962,0.016260162601626018,0.03389830508474576,0.020023167301009434,0.9799768326989906
YOL122C,-1,10.341460435148626,2,122,5921,57,0.9706653556211078,0.016129032258064516,0.03389830508474576,0.02018864802250538,0.9798113519774946
YDR484W,-1,10.301828555296238,2,123,5920,57,0.9705014749262537,0.016,0.03389830508474576,0.020354128744001325,0.9796458712559987
YKR031C,-1,10.294571227848602,2,124,5919,57,0.9703375942313995,0.015873015873015872,0.03389830508474576,0.02051960946549727,0.9794803905345028
YLR295C,-1,10.265455799102744,2,125,5918,57,0.9701737135365454,0.015748031496062992,0.03389830508474576,0.020685090186993216,0.9793149098130068
YML110C,-1,10.256795328345943,2,126,5917,57,0.9700098328416913,0.015625,0.03389830508474576,0.02085057090848916,0.9791494290915108
YCR003W,-1,10.232300196989918,2,127,5916,57,0.9698459521468371,0.015503875968992248,0.03389830508474576,0.021016051629985107,0.9789839483700149
YKL137W,-1,10.21781641279229,2,128,5915,57,0.9696820714519829,0.015384615384615385,0.03389830508474576,0.021181532351481052,0.978818467648519
YDR099W,-1,10.216375924668597,2,129,5914,57,0.9695181907571289,0.015267175572519083,0.03389830508474576,0.021347013072976997,0.978652986927023
YBR243C,-1,10.213920506442669,2,130,5913,57,0.9693543100622747,0.015151515151515152,0.03389830508474576,0.021512493794472943,0.978487506205527
YKL194C,-1,10.18961174907593,2,131,5912,57,0.9691904293674205,0.015037593984962405,0.03389830508474576,0.02167797451596889,0.9783220254840311
YML104C,-1,10.142565791430025,2,132,5911,57,0.9690265486725663,0.014925373134328358,0.03389830508474576,0.021843455237464834,0.9781565447625352
YLR188W,-1,10.138070028894292,2,133,5910,57,0.9688626679777123,0.014814814814814815,0.03389830508474576,0.022008935958960783,0.9779910640410392
YLL003W,-1,10.135755528964978,2,134,5909,57,0.9686987872828581,0.014705882352941176,0.03389830508474576,0.022174416680456728,0.9778255833195433
YFL038C,-1,10.134315126325118,2,135,5908,57,0.9685349065880039,0.014598540145985401,0.03389830508474576,0.022339897401952673,0.9776601025980474
YMR203W,-1,10.046454856577204,2,136,5907,57,0.9683710258931498,0.014492753623188406,0.03389830508474576,0.02250537812344862,0.9774946218765513
YGR199W,-1,10.035508044796051,2,137,5906,57,0.9682071451982956,0.014388489208633094,0.03389830508474576,0.022670858844944564,0.9773291411550554
YOR045W,-1,10.03366023363161,2,138,5905,57,0.9680432645034415,0.014285714285714285,0.03389830508474576,0.02283633956644051,0.9771636604335595
YBL038W,-1,10.031804848331726,2,139,5904,57,0.9678793838085874,0.014184397163120567,0.03389830508474576,0.023001820287936455,0.9769981797120636
YBL091C-A,-1,10.01398418856131,2,140,5903,57,0.9677155031137332,0.014084507042253521,0.03389830508474576,0.0231673010094324,0.9768326989905676
YGR105W,-1,9.931925885970884,2,141,5902,57,0.967551622418879,0.013986013986013986,0.03389830508474576,0.023332781730928346,0.9766672182690717
YHR147C,-1,9.92965346834103,2,142,5901,57,0.9673877417240249,0.013888888888888888,0.03389830508474576,0.02349826245242429,0.9765017375475757
YIL098C,-1,9.90943266971316,2,143,5900,57,0.9672238610291708,0.013793103448275862,0.03389830508474576,0.023663743173920237,0.9763362568260797
YLR066W,-1,9.897617998202007,2,144,5899,57,0.9670599803343166,0.0136986301369863,0.03389830508474576,0.023829223895416186,0.9761707761045838
YLR204W,-1,9.875567727033445,2,145,5898,57,0.9668960996394624,0.013605442176870748,0.03389830508474576,0.02399470461691213,0.9760052953830879
YDR434W,-1,9.845152610654974,2,146,5897,57,0.9667322189446084,0.013513513513513514,0.03389830508474576,0.024160185338408077,0.975839814661592
YML039W,-1,9.813481787889032,2,147,5896,57,0.9665683382497542,0.013422818791946308,0.03389830508474576,0.024325666059904022,0.975674333940096
YKL003C,-1,9.813211366329117,2,148,5895,57,0.9664044575549,0.013333333333333334,0.03389830508474576,0.024491146781399967,0.9755088532186
YBL059W,-1,9.784227011246912,2,149,5894,57,0.9662405768600459,0.013245033112582781,0.03389830508474576,0.024656627502895913,0.9753433724971041
YDL176W,-1,9.760729768619047,2,150,5893,57,0.9660766961651918,0.013157894736842105,0.03389830508474576,0.024822108224391858,0.9751778917756081
YGR263C,-1,9.74390953949845,2,151,5892,57,0.9659128154703376,0.013071895424836602,0.03389830508474576,0.024987588945887804,0.9750124110541122
YKL069W,-1,9.721397509913166,2,152,5891,57,0.9657489347754834,0.012987012987012988,0.03389830508474576,0.02515306966738375,0.9748469303326163
YLR088W,-1,9.72079324771897,2,153,5890,57,0.9655850540806293,0.012903225806451613,0.03389830508474576,0.025318550388879695,0.9746814496111204
YPR083W,-1,9.707217507142248,2,154,5889,57,0.9654211733857752,0.01282051282051282,0.03389830508474576,0.02548403111037564,0.9745159688896243
YDR468C,-1,9.707043836719183,2,155,5888,57,0.965257292690921,0.012738853503184714,0.03389830508474576,0.025649511831871585,0.9743504881681284
YJR044C,-1,9.654776288221317,2,156,5887,57,0.9650934119960669,0.012658227848101266,0.03389830508474576,0.025814992553367534,0.9741850074466325
YLR118C,-1,9.630706435734675,2,157,5886,57,0.9649295313012127,0.012578616352201259,0.03389830508474576,0.02598047327486348,0.9740195267251365
YNL121C,-1,9.624351928216742,2,158,5885,57,0.9647656506063585,0.0125,0.03389830508474576,0.026145953996359425,0.9738540460036406
YMR098C,-1,9.596719862498782,2,159,5884,57,0.9646017699115044,0.012422360248447204,0.03389830508474576,0.02631143471785537,0.9736885652821446
YBR274W,-1,9.573249537537059,2,160,5883,57,0.9644378892166503,0.012345679012345678,0.03389830508474576,0.026476915439351316,0.9735230845606487
YBR268W,-1,9.566159017474194,2,161,5882,57,0.9642740085217961,0.012269938650306749,0.03389830508474576,0.02664239616084726,0.9733576038391527
YGR284C,-1,9.564964624846418,2,162,5881,57,0.9641101278269419,0.012195121951219513,0.03389830508474576,0.026807876882343207,0.9731921231176568
YDL202W,-1,9.548504987322378,2,163,5880,57,0.9639462471320879,0.012121212121212121,0.03389830508474576,0.026973357603839152,0.9730266423961609
YFL018C,-1,9.519097060373609,2,164,5879,57,0.9637823664372337,0.012048192771084338,0.03389830508474576,0.027138838325335098,0.9728611616746649
YPR133W-A,-1,9.517600656903939,2,165,5878,57,0.9636184857423795,0.011976047904191617,0.03389830508474576,0.027304319046831043,0.9726956809531689
YOR147W,-1,9.49974450748066,2,166,5877,57,0.9634546050475254,0.011904761904761904,0.03389830508474576,0.02746979976832699,0.972530200231673
YPL206C,-1,9.476430302207788,2,167,5876,57,0.9632907243526713,0.011834319526627219,0.03389830508474576,0.027635280489822937,0.9723647195101771
YPL099C,-1,9.475350962191854,2,168,5875,57,0.9631268436578171,0.011764705882352941,0.03389830508474576,0.027800761211318883,0.9721992387886811
YMR024W,-1,9.454152328860607,2,169,5874,57,0.9629629629629629,0.011695906432748537,0.03389830508474576,0.027966241932814828,0.9720337580671852
YKL149C,-1,9.446304281333125,2,170,5873,57,0.9627990822681088,0.011627906976744186,0.03389830508474576,0.028131722654310774,0.9718682773456893
YDR127W,-1,9.417924531295865,2,171,5872,57,0.9626352015732547,0.011560693641618497,0.03389830508474576,0.02829720337580672,0.9717027966241932
YOL060C,-1,9.38313595531991,2,172,5871,57,0.9624713208784005,0.011494252873563218,0.03389830508474576,0.028462684097302664,0.9715373159026973
YBR086C,-1,9.347830306748262,2,173,5870,57,0.9623074401835464,0.011428571428571429,0.03389830508474576,0.02862816481879861,0.9713718351812014
YPL118W,-1,9.326613083975644,2,174,5869,57,0.9621435594886922,0.011363636363636364,0.03389830508474576,0.028793645540294555,0.9712063544597055
YNL185C,-1,9.316711802996313,2,175,5868,57,0.9619796787938381,0.011299435028248588,0.03389830508474576,0.0289591262617905,0.9710408737382095
YJL225C,-1,9.290622206806457,2,176,5867,57,0.961815798098984,0.011235955056179775,0.03389830508474576,0.029124606983286446,0.9708753930167136
YGR100W,-1,9.28976782282519,2,177,5866,57,0.9616519174041298,0.0111731843575419,0.03389830508474576,0.02929008770478239,0.9707099122952176
YDL045W-A,-1,9.27197925877308,2,178,5865,57,0.9614880367092756,0.011111111111111112,0.03389830508474576,0.029455568426278337,0.9705444315737216
YDR493W,-1,9.258465249862894,2,179,5864,57,0.9613241560144214,0.011049723756906077,0.03389830508474576,0.029621049147774286,0.9703789508522257
YOL075C,-1,9.203630705687601,2,180,5863,57,0.9611602753195674,0.01098901098901099,0.03389830508474576,0.02978652986927023,0.9702134701307298
YGR215W,-1,9.196128210463723,2,181,5862,57,0.9609963946247132,0.01092896174863388,0.03389830508474576,0.029952010590766177,0.9700479894092339
YIL124W,-1,9.183149027522212,2,182,5861,57,0.960832513929859,0.010869565217391304,0.03389830508474576,0.030117491312262122,0.9698825086877378
YIL157C,-1,9.181028990960137,2,183,5860,57,0.960668633235005,0.010810810810810811,0.03389830508474576,0.030282972033758068,0.9697170279662419
YOR117W,-1,9.157669629094638,2,184,5859,57,0.9605047525401508,0.010752688172043012,0.03389830508474576,0.030448452755254013,0.969551547244746
YCR092C,-1,9.135185952174231,2,185,5858,57,0.9603408718452966,0.0106951871657754,0.03389830508474576,0.03061393347674996,0.96938606652325
YLR368W,-1,9.126388257912861,2,186,5857,57,0.9601769911504425,0.010638297872340425,0.03389830508474576,0.030779414198245904,0.9692205858017541
YOR354C,-1,9.066235785512077,2,187,5856,57,0.9600131104555883,0.010582010582010581,0.03389830508474576,0.03094489491974185,0.9690551050802582
YER068W,-1,9.045995419008591,2,188,5855,57,0.9598492297607342,0.010526315789473684,0.03389830508474576,0.031110375641237795,0.9688896243587622
YHL004W,-1,9.024615917494847,2,189,5854,57,0.95968534906588,0.010471204188481676,0.03389830508474576,0.031275856362733744,0.9687241436372662
YPL066W,-1,9.012471399759079,2,190,5853,57,0.9595214683710259,0.010416666666666666,0.03389830508474576,0.031441337084229685,0.9685586629157703
YML092C,-1,9.012140757064506,2,191,5852,57,0.9593575876761717,0.010362694300518135,0.03389830508474576,0.031606817805725634,0.9683931821942744
YCR075C,-1,9.00798322359408,2,192,5851,57,0.9591937069813176,0.010309278350515464,0.03389830508474576,0.031772298527221576,0.9682277014727784
YDR296W,-1,9.007650458510895,2,193,5850,57,0.9590298262864635,0.010256410256410256,0.03389830508474576,0.031937779248717525,0.9680622207512825
YHR207C,-1,8.977531228019885,2,194,5849,57,0.9588659455916093,0.01020408163265306,0.03389830508474576,0.03210325997021347,0.9678967400297865
YDL135C,-1,8.973563392756393,2,195,5848,57,0.9587020648967551,0.01015228426395939,0.03389830508474576,0.032268740691709416,0.9677312593082906
YGL027C,-1,8.954115793545943,2,196,5847,57,0.9585381842019011,0.010101010101010102,0.03389830508474576,0.032434221413205365,0.9675657785867946
YDL248W,-1,8.940220588882571,2,197,5846,57,0.9583743035070469,0.010050251256281407,0.03389830508474576,0.03259970213470131,0.9674002978652987
YMR072W,-1,8.938693265741303,2,198,5845,57,0.9582104228121927,0.01,0.03389830508474576,0.032765182856197256,0.9672348171438028
YKR087C,-1,8.926791904782528,2,199,5844,57,0.9580465421173385,0.009950248756218905,0.03389830508474576,0.0329306635776932,0.9670693364223067
YCR046C,-1,8.915050310191821,2,200,5843,57,0.9578826614224845,0.009900990099009901,0.03389830508474576,0.03309614429918915,0.9669038557008108
YPL096W,-1,8.90554629126716,2,201,5842,57,0.9577187807276303,0.009852216748768473,0.03389830508474576,0.03326162502068509,0.9667383749793149
YLR355C,-1,8.89314317558368,2,202,5841,57,0.9575549000327761,0.00980392156862745,0.03389830508474576,0.03342710574218104,0.966572894257819
YOR150W,-1,8.853710231780346,2,203,5840,57,0.957391019337922,0.00975609756097561,0.03389830508474576,0.03359258646367698,0.966407413536323
YKL013C,-1,8.841072111407218,2,204,5839,57,0.9572271386430679,0.009708737864077669,0.03389830508474576,0.03375806718517293,0.9662419328148271
