Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJL143W,-1,18.93032052973944,1,51,5975,75,0.9793510324483776,0.019230769230769232,0.013157894736842105,0.00846332558911384,0.9915366744108861
YCR046C,-1,18.872505263989986,1,52,5974,75,0.9791871517535234,0.018867924528301886,0.013157894736842105,0.0086292731496847,0.9913707268503154
YDR347W,-1,18.797107711885644,1,53,5973,75,0.9790232710586693,0.018518518518518517,0.013157894736842105,0.008795220710255559,0.9912047792897445
YMR193W,-1,18.77193132568975,1,54,5972,75,0.9788593903638152,0.01818181818181818,0.013157894736842105,0.008961168270826419,0.9910388317291736
YBL090W,-1,18.728763551890495,1,55,5971,75,0.978695509668961,0.017857142857142856,0.013157894736842105,0.009127115831397279,0.9908728841686028
YML028W,1,18.65658939652388,2,55,5971,74,0.9788593903638152,0.03508771929824561,0.02631578947368421,0.009127115831397279,0.9908728841686028
YJR113C,-1,18.651248300742832,2,56,5970,74,0.978695509668961,0.034482758620689655,0.02631578947368421,0.009293063391968137,0.9907069366080319
YPL118W,-1,18.45999628284061,2,57,5969,74,0.9785316289741068,0.03389830508474576,0.02631578947368421,0.009459010952538998,0.990540989047461
YNL122C,-1,18.39670370166141,2,58,5968,74,0.9783677482792527,0.03333333333333333,0.02631578947368421,0.009624958513109858,0.9903750414868902
YOL009C,-1,18.32993419023461,2,59,5967,74,0.9782038675843986,0.03278688524590164,0.02631578947368421,0.009790906073680716,0.9902090939263193
YNL121C,-1,18.226543261767056,2,60,5966,74,0.9780399868895444,0.03225806451612903,0.02631578947368421,0.009956853634251576,0.9900431463657484
YGR101W,-1,18.18780928608751,2,61,5965,74,0.9778761061946902,0.031746031746031744,0.02631578947368421,0.010122801194822437,0.9898771988051775
YJR061W,-1,18.051460768718243,2,62,5964,74,0.9777122254998362,0.03125,0.02631578947368421,0.010288748755393295,0.9897112512446067
YML025C,-1,18.049623662747432,2,63,5963,74,0.977548344804982,0.03076923076923077,0.02631578947368421,0.010454696315964155,0.9895453036840358
YMR158W,-1,18.028350829445756,2,64,5962,74,0.9773844641101278,0.030303030303030304,0.02631578947368421,0.010620643876535016,0.989379356123465
YOR131C,-1,17.677495348831656,2,65,5961,74,0.9772205834152737,0.029850746268656716,0.02631578947368421,0.010786591437105874,0.9892134085628941
YEL020W-A,-1,17.62214776995146,2,66,5960,74,0.9770567027204196,0.029411764705882353,0.02631578947368421,0.010952538997676734,0.9890474610023232
YMR286W,-1,17.581121965930464,2,67,5959,74,0.9768928220255654,0.028985507246376812,0.02631578947368421,0.011118486558247594,0.9888815134417525
YGL040C,-1,17.510892625879926,2,68,5958,74,0.9767289413307112,0.02857142857142857,0.02631578947368421,0.011284434118818453,0.9887155658811816
YPL096C-A,-1,17.468182456586153,2,69,5957,74,0.9765650606358571,0.028169014084507043,0.02631578947368421,0.011450381679389313,0.9885496183206107
YER154W,-1,17.357527955824573,2,70,5956,74,0.976401179941003,0.027777777777777776,0.02631578947368421,0.011616329239960173,0.9883836707600399
YDR237W,-1,17.326485426071596,2,71,5955,74,0.9762372992461488,0.0273972602739726,0.02631578947368421,0.011782276800531032,0.988217723199469
YDL142C,-1,17.31763614375494,2,72,5954,74,0.9760734185512947,0.02702702702702703,0.02631578947368421,0.011948224361101892,0.9880517756388981
YOL023W,-1,17.29441098897074,2,73,5953,74,0.9759095378564405,0.02666666666666667,0.02631578947368421,0.012114171921672752,0.9878858280783273
YMR225C,-1,17.210638998851888,2,74,5952,74,0.9757456571615863,0.02631578947368421,0.02631578947368421,0.01228011948224361,0.9877198805177564
YJR101W,-1,17.20505144493133,2,75,5951,74,0.9755817764667322,0.025974025974025976,0.02631578947368421,0.01244606704281447,0.9875539329571855
YHR120W,-1,17.11055328293603,2,76,5950,74,0.9754178957718781,0.02564102564102564,0.02631578947368421,0.01261201460338533,0.9873879853966147
YLR439W,-1,17.08925400954402,2,77,5949,74,0.9752540150770239,0.02531645569620253,0.02631578947368421,0.01277796216395619,0.9872220378360438
YJR121W,-1,17.074474409427673,2,78,5948,74,0.9750901343821697,0.025,0.02631578947368421,0.01294390972452705,0.9870560902754729
YCR071C,-1,16.859936021311118,2,79,5947,74,0.9749262536873157,0.024691358024691357,0.02631578947368421,0.01310985728509791,0.986890142714902
YBR268W,-1,16.803515981246917,2,80,5946,74,0.9747623729924615,0.024390243902439025,0.02631578947368421,0.013275804845668768,0.9867241951543312
YNL137C,-1,16.620694576625343,2,81,5945,74,0.9745984922976073,0.024096385542168676,0.02631578947368421,0.013441752406239628,0.9865582475937603
YFL041W,-1,16.521959302711497,2,82,5944,74,0.9744346116027532,0.023809523809523808,0.02631578947368421,0.013607699966810488,0.9863923000331896
YDR494W,-1,16.455349774437302,2,83,5943,74,0.9742707309078991,0.023529411764705882,0.02631578947368421,0.013773647527381347,0.9862263524726187
YKL138C,-1,16.370157467486443,2,84,5942,74,0.9741068502130449,0.023255813953488372,0.02631578947368421,0.013939595087952207,0.9860604049120478
YHR083W,-1,16.36655943859971,2,85,5941,74,0.9739429695181907,0.022988505747126436,0.02631578947368421,0.014105542648523067,0.985894457351477
YPL183W-A,-1,16.363889618405025,2,86,5940,74,0.9737790888233366,0.022727272727272728,0.02631578947368421,0.014271490209093926,0.9857285097909061
YGR167W,-1,16.291464105572004,2,87,5939,74,0.9736152081284825,0.02247191011235955,0.02631578947368421,0.014437437769664786,0.9855625622303352
YDL078C,-1,16.290035669978582,2,88,5938,74,0.9734513274336283,0.022222222222222223,0.02631578947368421,0.014603385330235646,0.9853966146697644
YKR036C,-1,16.237546494583594,2,89,5937,74,0.9732874467387742,0.02197802197802198,0.02631578947368421,0.014769332890806505,0.9852306671091935
YGR171C,-1,16.15470165854651,2,90,5936,74,0.97312356604392,0.021739130434782608,0.02631578947368421,0.014935280451377365,0.9850647195486226
YNL185C,-1,16.14835839968534,2,91,5935,74,0.9729596853490659,0.021505376344086023,0.02631578947368421,0.015101228011948225,0.9848987719880518
YGL206C,-1,16.07629321691807,2,92,5934,74,0.9727958046542118,0.02127659574468085,0.02631578947368421,0.015267175572519083,0.9847328244274809
YDR219C,-1,16.065177891116193,2,93,5933,74,0.9726319239593576,0.021052631578947368,0.02631578947368421,0.015433123133089944,0.98456687686691
YPL078C,-1,16.063773453331578,2,94,5932,74,0.9724680432645034,0.020833333333333332,0.02631578947368421,0.015599070693660804,0.9844009293063392
YLR239C,-1,16.00101310108777,2,95,5931,74,0.9723041625696492,0.020618556701030927,0.02631578947368421,0.015765018254231662,0.9842349817457683
YNR028W,-1,15.993097130422267,2,96,5930,74,0.9721402818747952,0.02040816326530612,0.02631578947368421,0.015930965814802522,0.9840690341851974
YPR166C,-1,15.968916386347345,2,97,5929,74,0.971976401179941,0.020202020202020204,0.02631578947368421,0.016096913375373383,0.9839030866246267
YDL202W,-1,15.807072727704442,2,98,5928,74,0.9718125204850868,0.02,0.02631578947368421,0.016262860935944243,0.9837371390640558
YKL137W,-1,15.772585903411036,2,99,5927,74,0.9716486397902327,0.019801980198019802,0.02631578947368421,0.016428808496515103,0.9835711915034849
YMR124W,-1,15.717238450065679,2,100,5926,74,0.9714847590953786,0.0196078431372549,0.02631578947368421,0.01659475605708596,0.9834052439429141
YCR101C,-1,15.706998581557741,2,101,5925,74,0.9713208784005244,0.019417475728155338,0.02631578947368421,0.01676070361765682,0.9832392963823432
YBR262C,-1,15.705897777515133,2,102,5924,74,0.9711569977056703,0.019230769230769232,0.02631578947368421,0.01692665117822768,0.9830733488217723
YDR116C,-1,15.581120022246756,2,103,5923,74,0.9709931170108161,0.01904761904761905,0.02631578947368421,0.01709259873879854,0.9829074012612015
YKL013C,-1,15.553194415836083,2,104,5922,74,0.970829236315962,0.018867924528301886,0.02631578947368421,0.0172585462993694,0.9827414537006306
YPL262W,-1,15.506123576913094,2,105,5921,74,0.9706653556211078,0.018691588785046728,0.02631578947368421,0.01742449385994026,0.9825755061400597
YMR211W,-1,15.485773773804882,2,106,5920,74,0.9705014749262537,0.018518518518518517,0.02631578947368421,0.017590441420511117,0.9824095585794889
YJR077C,-1,15.437276653344862,2,107,5919,74,0.9703375942313995,0.01834862385321101,0.02631578947368421,0.017756388981081977,0.982243611018918
YJL104W,-1,15.353691910099377,2,108,5918,74,0.9701737135365454,0.01818181818181818,0.02631578947368421,0.017922336541652838,0.9820776634583471
YJL180C,-1,15.313815514520448,2,109,5917,74,0.9700098328416913,0.018018018018018018,0.02631578947368421,0.018088284102223698,0.9819117158977763
YLR289W,-1,15.248435470466195,2,110,5916,74,0.9698459521468371,0.017857142857142856,0.02631578947368421,0.018254231662794558,0.9817457683372054
YMR188C,-1,15.225649295142247,2,111,5915,74,0.9696820714519829,0.017699115044247787,0.02631578947368421,0.018420179223365418,0.9815798207766346
YLR295C,-1,15.212595264888197,2,112,5914,74,0.9695181907571289,0.017543859649122806,0.02631578947368421,0.018586126783936275,0.9814138732160638
YLL009C,-1,14.994674989058467,2,113,5913,74,0.9693543100622747,0.017391304347826087,0.02631578947368421,0.018752074344507135,0.9812479256554929
YGL055W,-1,14.987908579599333,2,114,5912,74,0.9691904293674205,0.017241379310344827,0.02631578947368421,0.018918021905077995,0.981081978094922
YOL076W,-1,14.969180960505899,2,115,5911,74,0.9690265486725663,0.017094017094017096,0.02631578947368421,0.019083969465648856,0.9809160305343512
YBL038W,-1,14.943888090167851,2,116,5910,74,0.9688626679777123,0.01694915254237288,0.02631578947368421,0.019249917026219716,0.9807500829737803
YDR041W,-1,14.826020062039087,2,117,5909,74,0.9686987872828581,0.01680672268907563,0.02631578947368421,0.019415864586790576,0.9805841354132094
YNL260C,-1,14.705575389254363,2,118,5908,74,0.9685349065880039,0.016666666666666666,0.02631578947368421,0.019581812147361433,0.9804181878526386
YHR038W,-1,14.672354109292861,2,119,5907,74,0.9683710258931498,0.01652892561983471,0.02631578947368421,0.019747759707932293,0.9802522402920677
YPR125W,-1,14.621364742708707,2,120,5906,74,0.9682071451982956,0.01639344262295082,0.02631578947368421,0.019913707268503153,0.9800862927314968
YJL054W,-1,14.60752980110975,2,121,5905,74,0.9680432645034415,0.016260162601626018,0.02631578947368421,0.020079654829074013,0.979920345170926
YOR070C,-1,14.598589199849613,2,122,5904,74,0.9678793838085874,0.016129032258064516,0.02631578947368421,0.020245602389644873,0.9797543976103551
YBL030C,-1,14.568638438795572,2,123,5903,74,0.9677155031137332,0.016,0.02631578947368421,0.020411549950215734,0.9795884500497842
YDL045W-A,-1,14.543215904819306,2,124,5902,74,0.967551622418879,0.015873015873015872,0.02631578947368421,0.02057749751078659,0.9794225024892134
YBR251W,-1,14.509662191895288,2,125,5901,74,0.9673877417240249,0.015748031496062992,0.02631578947368421,0.02074344507135745,0.9792565549286425
YNL252C,-1,14.486226242003795,2,126,5900,74,0.9672238610291708,0.015625,0.02631578947368421,0.02090939263192831,0.9790906073680717
YPL215W,-1,14.384106381281512,2,127,5899,74,0.9670599803343166,0.015503875968992248,0.02631578947368421,0.02107534019249917,0.9789246598075009
YOR211C,-1,14.34982288123393,2,128,5898,74,0.9668960996394624,0.015384615384615385,0.02631578947368421,0.02124128775307003,0.97875871224693
YNR022C,-1,14.338740140884775,2,129,5897,74,0.9667322189446084,0.015267175572519083,0.02631578947368421,0.02140723531364089,0.9785927646863591
YMR267W,-1,14.337880498542706,2,130,5896,74,0.9665683382497542,0.015151515151515152,0.02631578947368421,0.021573182874211748,0.9784268171257883
YDL012C,-1,14.336363883055169,2,131,5895,74,0.9664044575549,0.015037593984962405,0.02631578947368421,0.021739130434782608,0.9782608695652174
YDR155C,-1,14.334025657382748,2,132,5894,74,0.9662405768600459,0.014925373134328358,0.02631578947368421,0.02190507799535347,0.9780949220046465
YKR023W,-1,14.30118400854607,2,133,5893,74,0.9660766961651918,0.014814814814814815,0.02631578947368421,0.02207102555592433,0.9779289744440757
YBR185C,-1,14.255609489644621,2,134,5892,74,0.9659128154703376,0.014705882352941176,0.02631578947368421,0.02223697311649519,0.9777630268835048
YKL003C,-1,14.178057567648944,2,135,5891,74,0.9657489347754834,0.014598540145985401,0.02631578947368421,0.02240292067706605,0.9775970793229339
YFL051C,-1,14.125583337088528,2,136,5890,74,0.9655850540806293,0.014492753623188406,0.02631578947368421,0.022568868237636906,0.9774311317623631
YBR221C,-1,14.10132107700053,2,137,5889,74,0.9654211733857752,0.014388489208633094,0.02631578947368421,0.022734815798207766,0.9772651842017922
YML003W,-1,14.096288936110795,2,138,5888,74,0.965257292690921,0.014285714285714285,0.02631578947368421,0.022900763358778626,0.9770992366412213
YPL099C,-1,14.048233611871362,2,139,5887,74,0.9650934119960669,0.014184397163120567,0.02631578947368421,0.023066710919349486,0.9769332890806505
YPL009C,-1,14.044563993945635,2,140,5886,74,0.9649295313012127,0.014084507042253521,0.02631578947368421,0.023232658479920346,0.9767673415200796
YJR144W,-1,14.041293915868318,2,141,5885,74,0.9647656506063585,0.013986013986013986,0.02631578947368421,0.023398606040491206,0.9766013939595088
YPL104W,-1,14.008111926135872,2,142,5884,74,0.9646017699115044,0.013888888888888888,0.02631578947368421,0.023564553601062063,0.976435446398938
YMR157C,-1,13.941613310330903,2,143,5883,74,0.9644378892166503,0.013793103448275862,0.02631578947368421,0.023730501161632923,0.9762694988383671
YAL005C,-1,13.927786990906878,2,144,5882,74,0.9642740085217961,0.0136986301369863,0.02631578947368421,0.023896448722203784,0.9761035512777962
YBR173C,-1,13.898110545919758,2,145,5881,74,0.9641101278269419,0.013605442176870748,0.02631578947368421,0.024062396282774644,0.9759376037172254
YGR144W,-1,13.89421407077349,2,146,5880,74,0.9639462471320879,0.013513513513513514,0.02631578947368421,0.024228343843345504,0.9757716561566545
YJR034W,-1,13.825082088092419,2,147,5879,74,0.9637823664372337,0.013422818791946308,0.02631578947368421,0.024394291403916364,0.9756057085960836
YNL081C,-1,13.797632148647727,2,148,5878,74,0.9636184857423795,0.013333333333333334,0.02631578947368421,0.02456023896448722,0.9754397610355128
YKR065C,-1,13.765018609293557,2,149,5877,74,0.9634546050475254,0.013245033112582781,0.02631578947368421,0.02472618652505808,0.9752738134749419
YHR162W,-1,13.750821615492328,2,150,5876,74,0.9632907243526713,0.013157894736842105,0.02631578947368421,0.02489213408562894,0.975107865914371
YOR045W,-1,13.749173130356239,2,151,5875,74,0.9631268436578171,0.013071895424836602,0.02631578947368421,0.0250580816461998,0.9749419183538002
YBR122C,-1,13.657884743576075,2,152,5874,74,0.9629629629629629,0.012987012987012988,0.02631578947368421,0.02522402920677066,0.9747759707932293
YHR059W,-1,13.654791663776303,2,153,5873,74,0.9627990822681088,0.012903225806451613,0.02631578947368421,0.025389976767341522,0.9746100232326584
YGL115W,-1,13.622803562450926,2,154,5872,74,0.9626352015732547,0.01282051282051282,0.02631578947368421,0.02555592432791238,0.9744440756720876
YIL125W,-1,13.59826993835159,2,155,5871,74,0.9624713208784005,0.012738853503184714,0.02631578947368421,0.02572187188848324,0.9742781281115167
YKR016W,-1,13.526227909703216,2,156,5870,74,0.9623074401835464,0.012658227848101266,0.02631578947368421,0.0258878194490541,0.974112180550946
YMR241W,-1,13.523159613562171,2,157,5869,74,0.9621435594886922,0.012578616352201259,0.02631578947368421,0.02605376700962496,0.9739462329903751
YBR234C,-1,13.443604473228872,2,158,5868,74,0.9619796787938381,0.0125,0.02631578947368421,0.02621971457019582,0.9737802854298042
YCR020C,-1,13.426433701344115,2,159,5867,74,0.961815798098984,0.012422360248447204,0.02631578947368421,0.02638566213076668,0.9736143378692333
YFL052W,-1,13.404823591192326,2,160,5866,74,0.9616519174041298,0.012345679012345678,0.02631578947368421,0.026551609691337536,0.9734483903086625
YGL108C,-1,13.25344009230223,2,161,5865,74,0.9614880367092756,0.012269938650306749,0.02631578947368421,0.026717557251908396,0.9732824427480916
YGR215W,-1,13.246904005015404,2,162,5864,74,0.9613241560144214,0.012195121951219513,0.02631578947368421,0.026883504812479257,0.9731164951875207
YGL191W,-1,13.222099383277587,2,163,5863,74,0.9611602753195674,0.012121212121212121,0.02631578947368421,0.027049452373050117,0.9729505476269499
YHL008C,-1,13.15912769319044,2,164,5862,74,0.9609963946247132,0.012048192771084338,0.02631578947368421,0.027215399933620977,0.972784600066379
YGR231C,-1,13.058955835661925,2,165,5861,74,0.960832513929859,0.011976047904191617,0.02631578947368421,0.027381347494191837,0.9726186525058081
YML078W,-1,13.05339159432497,2,166,5860,74,0.960668633235005,0.011904761904761904,0.02631578947368421,0.027547295054762694,0.9724527049452373
YJL096W,-1,13.022981956237574,2,167,5859,74,0.9605047525401508,0.011834319526627219,0.02631578947368421,0.027713242615333554,0.9722867573846664
YLR304C,-1,12.987301276196103,2,168,5858,74,0.9603408718452966,0.011764705882352941,0.02631578947368421,0.027879190175904414,0.9721208098240955
YHL034C,-1,12.985387420685509,2,169,5857,74,0.9601769911504425,0.011695906432748537,0.02631578947368421,0.028045137736475274,0.9719548622635247
YFL038C,-1,12.981468547574108,2,170,5856,74,0.9600131104555883,0.011627906976744186,0.02631578947368421,0.028211085297046135,0.9717889147029539
YML110C,-1,12.959693530712407,2,171,5855,74,0.9598492297607342,0.011560693641618497,0.02631578947368421,0.028377032857616995,0.971622967142383
YNL055C,-1,12.93137897890193,2,172,5854,74,0.95968534906588,0.011494252873563218,0.02631578947368421,0.02854298041818785,0.9714570195818122
YHR214W,-1,12.905012961919965,2,173,5853,74,0.9595214683710259,0.011428571428571429,0.02631578947368421,0.02870892797875871,0.9712910720212413
YMR270C,-1,12.858663875841312,2,174,5852,74,0.9593575876761717,0.011363636363636364,0.02631578947368421,0.028874875539329572,0.9711251244606705
YDR056C,-1,12.834045966883878,2,175,5851,74,0.9591937069813176,0.011299435028248588,0.02631578947368421,0.029040823099900432,0.9709591769000996
YDL178W,-1,12.821464541896855,2,176,5850,74,0.9590298262864635,0.011235955056179775,0.02631578947368421,0.029206770660471292,0.9707932293395287
YPR157W,-1,12.774025545182758,2,177,5849,74,0.9588659455916093,0.0111731843575419,0.02631578947368421,0.029372718221042152,0.9706272817789579
YBR039W,-1,12.769874223007932,2,178,5848,74,0.9587020648967551,0.011111111111111112,0.02631578947368421,0.02953866578161301,0.970461334218387
YAL055W,-1,12.766586701528851,2,179,5847,74,0.9585381842019011,0.011049723756906077,0.02631578947368421,0.02970461334218387,0.9702953866578161
YNL284C,-1,12.752787948172038,2,180,5846,74,0.9583743035070469,0.01098901098901099,0.02631578947368421,0.02987056090275473,0.9701294390972452
YMR228W,-1,12.695500915473469,2,181,5845,74,0.9582104228121927,0.01092896174863388,0.02631578947368421,0.03003650846332559,0.9699634915366744
YGR150C,-1,12.68277412736228,2,182,5844,74,0.9580465421173385,0.010869565217391304,0.02631578947368421,0.03020245602389645,0.9697975439761035
YHR147C,-1,12.673487335735018,2,183,5843,74,0.9578826614224845,0.010810810810810811,0.02631578947368421,0.03036840358446731,0.9696315964155326
YGR132C,-1,12.63250443932425,2,184,5842,74,0.9577187807276303,0.010752688172043012,0.02631578947368421,0.030534351145038167,0.9694656488549618
YBR193C,-1,12.565485340622319,2,185,5841,74,0.9575549000327761,0.0106951871657754,0.02631578947368421,0.030700298705609027,0.969299701294391
YOL033W,-1,12.553495498644896,2,186,5840,74,0.957391019337922,0.010638297872340425,0.02631578947368421,0.030866246266179887,0.9691337537338202
YPR083W,-1,12.553484731258317,2,187,5839,74,0.9572271386430679,0.010582010582010581,0.02631578947368421,0.031032193826750747,0.9689678061732493
YGL236C,-1,12.458461200696322,2,188,5838,74,0.9570632579482137,0.010526315789473684,0.02631578947368421,0.031198141387321607,0.9688018586126784
YBR062C,-1,12.455570340223938,2,189,5837,74,0.9568993772533596,0.010471204188481676,0.02631578947368421,0.031364088947892464,0.9686359110521076
YOR150W,-1,12.44731857151645,2,190,5836,74,0.9567354965585054,0.010416666666666666,0.02631578947368421,0.031530036508463324,0.9684699634915367
YMR024W,-1,12.403974881144718,2,191,5835,74,0.9565716158636512,0.010362694300518135,0.02631578947368421,0.031695984069034185,0.9683040159309658
YDR115W,-1,12.296753364022653,2,192,5834,74,0.9564077351687971,0.010309278350515464,0.02631578947368421,0.031861931629605045,0.968138068370395
YDL008W,-1,12.293706457961772,2,193,5833,74,0.956243854473943,0.010256410256410256,0.02631578947368421,0.032027879190175905,0.9679721208098241
YLL001W,-1,12.284797318441132,2,194,5832,74,0.9560799737790888,0.01020408163265306,0.02631578947368421,0.032193826750746765,0.9678061732492532
YDR511W,-1,12.271536579453798,2,195,5831,74,0.9559160930842346,0.01015228426395939,0.02631578947368421,0.032359774311317625,0.9676402256886824
YDR248C,-1,12.245734018817984,2,196,5830,74,0.9557522123893806,0.010101010101010102,0.02631578947368421,0.032525721871888486,0.9674742781281115
YIL082W-A,-1,12.236333443317562,2,197,5829,74,0.9555883316945264,0.010050251256281407,0.02631578947368421,0.032691669432459346,0.9673083305675406
YIL139C,-1,12.208613242275044,2,198,5828,74,0.9554244509996722,0.01,0.02631578947368421,0.032857616993030206,0.9671423830069698
YMR012W,-1,12.19912380326566,2,199,5827,74,0.9552605703048181,0.009950248756218905,0.02631578947368421,0.03302356455360106,0.9669764354463989
YGR181W,-1,12.148003481065414,2,200,5826,74,0.955096689609964,0.009900990099009901,0.02631578947368421,0.03318951211417192,0.9668104878858281
