Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL182W,-1,11.534091502995743,3,64,5990,45,0.9821370042608981,0.04477611940298507,0.0625,0.010571522960026428,0.9894284770399736
YGL143C,-1,11.531524050599494,3,65,5989,45,0.9819731235660439,0.04411764705882353,0.0625,0.010736703006276842,0.9892632969937232
YLR312W-A,-1,11.52530679912585,3,66,5988,45,0.9818092428711898,0.043478260869565216,0.0625,0.010901883052527254,0.9890981169474727
YPL132W,-1,11.429064955168426,3,67,5987,45,0.9816453621763356,0.04285714285714286,0.0625,0.011067063098777667,0.9889329369012223
YDR116C,-1,11.361740810997071,3,68,5986,45,0.9814814814814815,0.04225352112676056,0.0625,0.011232243145028081,0.9887677568549719
YER027C,-1,11.150276353556652,3,69,5985,45,0.9813176007866273,0.041666666666666664,0.0625,0.011397423191278493,0.9886025768087215
YDR322C-A,-1,11.08357890877394,3,70,5984,45,0.9811537200917732,0.0410958904109589,0.0625,0.011562603237528906,0.9884373967624711
YDL217C,-1,11.08249840422932,3,71,5983,45,0.9809898393969191,0.04054054054054054,0.0625,0.01172778328377932,0.9882722167162207
YKL194C,-1,10.98718997633275,3,72,5982,45,0.9808259587020649,0.04,0.0625,0.011892963330029732,0.9881070366699702
YMR072W,-1,10.96779756407256,3,73,5981,45,0.9806620780072107,0.039473684210526314,0.0625,0.012058143376280145,0.9879418566237198
YML091C,-1,10.89614731701782,3,74,5980,45,0.9804981973123567,0.03896103896103896,0.0625,0.012223323422530559,0.9877766765774695
YER154W,-1,10.848443542088578,3,75,5979,45,0.9803343166175025,0.038461538461538464,0.0625,0.012388503468780971,0.987611496531219
YNR036C,-1,10.831903991302992,3,76,5978,45,0.9801704359226483,0.0379746835443038,0.0625,0.012553683515031383,0.9874463164849686
YOR045W,-1,10.80687829815835,3,77,5977,45,0.9800065552277941,0.0375,0.0625,0.012718863561281797,0.9872811364387182
YGR220C,-1,10.80588737695606,3,78,5976,45,0.97984267453294,0.037037037037037035,0.0625,0.01288404360753221,0.9871159563924677
YCL018W,-1,10.769796181564077,3,79,5975,45,0.9796787938380859,0.036585365853658534,0.0625,0.013049223653782622,0.9869507763462174
YFL041W,-1,10.761986658674806,3,80,5974,45,0.9795149131432317,0.03614457831325301,0.0625,0.013214403700033036,0.986785596299967
YNL177C,-1,10.668249163182697,3,81,5973,45,0.9793510324483776,0.03571428571428571,0.0625,0.013379583746283449,0.9866204162537165
YNL185C,-1,10.636319109887753,3,82,5972,45,0.9791871517535234,0.03529411764705882,0.0625,0.013544763792533861,0.9864552362074661
YOR266W,-1,10.628323273706524,3,83,5971,45,0.9790232710586693,0.03488372093023256,0.0625,0.013709943838784275,0.9862900561612157
YGL129C,-1,10.612978651937055,3,84,5970,45,0.9788593903638152,0.034482758620689655,0.0625,0.013875123885034688,0.9861248761149654
YGR215W,-1,10.53494064357573,3,85,5969,45,0.978695509668961,0.03409090909090909,0.0625,0.014040303931285102,0.9859596960687149
YLR295C,-1,10.530403438196664,3,86,5968,45,0.9785316289741068,0.033707865168539325,0.0625,0.014205483977535514,0.9857945160224645
YDR298C,-1,10.520643685882174,3,87,5967,45,0.9783677482792527,0.03333333333333333,0.0625,0.014370664023785926,0.985629335976214
YOL095C,-1,10.505291003673733,3,88,5966,45,0.9782038675843986,0.03296703296703297,0.0625,0.01453584407003634,0.9854641559299636
YDL045W-A,-1,10.50273213120937,3,89,5965,45,0.9780399868895444,0.03260869565217391,0.0625,0.014701024116286753,0.9852989758837133
YKL167C,-1,10.295177688587351,3,90,5964,45,0.9778761061946902,0.03225806451612903,0.0625,0.014866204162537165,0.9851337958374629
YLR455W,-1,10.244144052524007,3,91,5963,45,0.9777122254998362,0.031914893617021274,0.0625,0.01503138420878758,0.9849686157912124
YNL252C,-1,10.223325241552732,3,92,5962,45,0.977548344804982,0.031578947368421054,0.0625,0.015196564255037992,0.984803435744962
YPL183W-A,-1,10.185854137853124,3,93,5961,45,0.9773844641101278,0.03125,0.0625,0.015361744301288404,0.9846382556987116
YDR322W,-1,10.150106498308395,3,94,5960,45,0.9772205834152737,0.030927835051546393,0.0625,0.015526924347538818,0.9844730756524612
YGR101W,-1,10.130802502307894,3,95,5959,45,0.9770567027204196,0.030612244897959183,0.0625,0.01569210439378923,0.9843078956062108
YOR150W,-1,10.1198704621048,3,96,5958,45,0.9768928220255654,0.030303030303030304,0.0625,0.015857284440039643,0.9841427155599604
YBL045C,-1,10.054094401759693,3,97,5957,45,0.9767289413307112,0.03,0.0625,0.016022464486290057,0.9839775355137099
YDR470C,-1,10.0157414678108,3,98,5956,45,0.9765650606358571,0.0297029702970297,0.0625,0.016187644532540468,0.9838123554674595
YNL304W,-1,10.00074750282464,3,99,5955,45,0.976401179941003,0.029411764705882353,0.0625,0.01635282457879088,0.9836471754212092
YNL137C,-1,9.898215667748754,3,100,5954,45,0.9762372992461488,0.02912621359223301,0.0625,0.016518004625041296,0.9834819953749587
YMR267W,-1,9.861931291607148,3,101,5953,45,0.9760734185512947,0.028846153846153848,0.0625,0.016683184671291706,0.9833168153287083
YHR059W,-1,9.784862994922909,3,102,5952,45,0.9759095378564405,0.02857142857142857,0.0625,0.01684836471754212,0.9831516352824579
YKL138C,-1,9.76524594549816,3,103,5951,45,0.9757456571615863,0.02830188679245283,0.0625,0.017013544763792535,0.9829864552362074
YML104C,-1,9.72442136173792,3,104,5950,45,0.9755817764667322,0.028037383177570093,0.0625,0.017178724810042945,0.9828212751899571
YER026C,-1,9.61138865488193,3,105,5949,45,0.9754178957718781,0.027777777777777776,0.0625,0.01734390485629336,0.9826560951437067
YJR101W,-1,9.5972299132752,3,106,5948,45,0.9752540150770239,0.027522935779816515,0.0625,0.017509084902543774,0.9824909150974562
YGR097W,-1,9.561425728201556,3,107,5947,45,0.9750901343821697,0.02727272727272727,0.0625,0.017674264948794184,0.9823257350512058
YHR120W,-1,9.40838358173476,3,108,5946,45,0.9749262536873157,0.02702702702702703,0.0625,0.017839444995044598,0.9821605550049554
YMR225C,-1,9.396245978636692,3,109,5945,45,0.9747623729924615,0.026785714285714284,0.0625,0.018004625041295012,0.981995374958705
YDR237W,-1,9.386473231990044,3,110,5944,45,0.9745984922976073,0.02654867256637168,0.0625,0.018169805087545423,0.9818301949124546
YJR080C,-1,9.34576140081407,3,111,5943,45,0.9744346116027532,0.02631578947368421,0.0625,0.018334985133795837,0.9816650148662042
YPR108W,-1,9.320507263575317,3,112,5942,45,0.9742707309078991,0.02608695652173913,0.0625,0.01850016518004625,0.9814998348199537
YPL078C,-1,9.262805635550967,3,113,5941,45,0.9741068502130449,0.02586206896551724,0.0625,0.018665345226296662,0.9813346547737033
YOR131C,-1,9.214216981597588,3,114,5940,45,0.9739429695181907,0.02564102564102564,0.0625,0.018830525272547076,0.981169474727453
YPR191W,-1,9.192716128030014,3,115,5939,45,0.9737790888233366,0.025423728813559324,0.0625,0.01899570531879749,0.9810042946812025
YPR166C,-1,9.072426204024229,3,116,5938,45,0.9736152081284825,0.025210084033613446,0.0625,0.0191608853650479,0.9808391146349521
YJL208C,-1,9.057991445645989,3,117,5937,45,0.9734513274336283,0.025,0.0625,0.019326065411298315,0.9806739345887017
YNR032C-A,-1,9.044423888983873,3,118,5936,45,0.9732874467387742,0.024793388429752067,0.0625,0.01949124545754873,0.9805087545424512
YPR159W,-1,9.007474980533662,3,119,5935,45,0.97312356604392,0.02459016393442623,0.0625,0.01965642550379914,0.9803435744962009
YPL262W,-1,9.000019267718134,3,120,5934,45,0.9729596853490659,0.024390243902439025,0.0625,0.019821605550049554,0.9801783944499505
YNL040W,-1,8.990002904970424,3,121,5933,45,0.9727958046542118,0.024193548387096774,0.0625,0.019986785596299968,0.9800132144037
YNL122C,-1,8.98963373444792,3,122,5932,45,0.9726319239593576,0.024,0.0625,0.02015196564255038,0.9798480343574496
YDR511W,-1,8.938680878694733,3,123,5931,45,0.9724680432645034,0.023809523809523808,0.0625,0.020317145688800792,0.9796828543111992
YDL142C,-1,8.918881024957118,3,124,5930,45,0.9723041625696492,0.023622047244094488,0.0625,0.020482325735051207,0.9795176742649488
YBR039W,-1,8.892809086576781,3,125,5929,45,0.9721402818747952,0.0234375,0.0625,0.020647505781301617,0.9793524942186984
YNL052W,-1,8.866367161000934,3,126,5928,45,0.971976401179941,0.023255813953488372,0.0625,0.02081268582755203,0.979187314172448
YKR036C,-1,8.83688117198964,3,127,5927,45,0.9718125204850868,0.023076923076923078,0.0625,0.020977865873802445,0.9790221341261975
YNL005C,-1,8.770939000490124,3,128,5926,45,0.9716486397902327,0.022900763358778626,0.0625,0.021143045920052856,0.9788569540799471
YHR008C,-1,8.737687396916845,3,129,5925,45,0.9714847590953786,0.022727272727272728,0.0625,0.02130822596630327,0.9786917740336968
YKL148C,-1,8.681588570589374,3,130,5924,45,0.9713208784005244,0.022556390977443608,0.0625,0.021473406012553684,0.9785265939874463
YDR258C,-1,8.641076311314807,3,131,5923,45,0.9711569977056703,0.022388059701492536,0.0625,0.021638586058804095,0.9783614139411959
YEL024W,-1,8.638192173920519,3,132,5922,45,0.9709931170108161,0.022222222222222223,0.0625,0.02180376610505451,0.9781962338949455
YHR038W,-1,8.635446222820665,3,133,5921,45,0.970829236315962,0.022058823529411766,0.0625,0.021968946151304923,0.978031053848695
YHR083W,-1,8.624308821214218,3,134,5920,45,0.9706653556211078,0.021897810218978103,0.0625,0.022134126197555334,0.9778658738024447
YIR022W,-1,8.569338452778974,3,135,5919,45,0.9705014749262537,0.021739130434782608,0.0625,0.022299306243805748,0.9777006937561943
YDR310C,-1,8.563321186095465,3,136,5918,45,0.9703375942313995,0.02158273381294964,0.0625,0.022464486290056162,0.9775355137099438
YER050C,-1,8.552514326970936,3,137,5917,45,0.9701737135365454,0.02142857142857143,0.0625,0.022629666336306573,0.9773703336636934
YOR142W,-1,8.55241248982577,3,138,5916,45,0.9700098328416913,0.02127659574468085,0.0625,0.022794846382556987,0.977205153617443
YDR316W,-1,8.519866997335015,3,139,5915,45,0.9698459521468371,0.02112676056338028,0.0625,0.0229600264288074,0.9770399735711927
YNL310C,-1,8.503481081460988,3,140,5914,45,0.9696820714519829,0.02097902097902098,0.0625,0.02312520647505781,0.9768747935249422
YPR133W-A,-1,8.500586053796559,3,141,5913,45,0.9695181907571289,0.020833333333333332,0.0625,0.023290386521308225,0.9767096134786918
YCR046C,-1,8.47174911041142,3,142,5912,45,0.9693543100622747,0.020689655172413793,0.0625,0.02345556656755864,0.9765444334324414
YLR390W,-1,8.429392886098743,3,143,5911,45,0.9691904293674205,0.02054794520547945,0.0625,0.02362074661380905,0.9763792533861909
YBR262C,-1,8.420962329971431,3,144,5910,45,0.9690265486725663,0.02040816326530612,0.0625,0.023785926660059464,0.9762140733399405
YPR024W,-1,8.403233569011986,3,145,5909,45,0.9688626679777123,0.02027027027027027,0.0625,0.02395110670630988,0.9760488932936902
YDL178W,-1,8.402192746762697,3,146,5908,45,0.9686987872828581,0.020134228187919462,0.0625,0.02411628675256029,0.9758837132474397
YML081C-A,-1,8.378893804517977,3,147,5907,45,0.9685349065880039,0.02,0.0625,0.024281466798810703,0.9757185332011893
YMR074C,-1,8.369911546632466,3,148,5906,45,0.9683710258931498,0.019867549668874173,0.0625,0.024446646845061117,0.9755533531549389
YNL306W,-1,8.350492565744485,3,149,5905,45,0.9682071451982956,0.019736842105263157,0.0625,0.024611826891311528,0.9753881731086884
YNR037C,-1,8.349802429224798,3,150,5904,45,0.9680432645034415,0.0196078431372549,0.0625,0.024777006937561942,0.9752229930624381
YJL104W,-1,8.329355534433024,3,151,5903,45,0.9678793838085874,0.01948051948051948,0.0625,0.024942186983812356,0.9750578130161877
YHR162W,-1,8.282474334816243,3,152,5902,45,0.9677155031137332,0.01935483870967742,0.0625,0.025107367030062767,0.9748926329699372
YGR266W,-1,8.279326303702419,3,153,5901,45,0.967551622418879,0.019230769230769232,0.0625,0.02527254707631318,0.9747274529236868
YMR158W,-1,8.277530943971122,3,154,5900,45,0.9673877417240249,0.01910828025477707,0.0625,0.025437727122563595,0.9745622728774364
YKL192C,-1,8.22271903947671,3,155,5899,45,0.9672238610291708,0.0189873417721519,0.0625,0.025602907168814006,0.974397092831186
YLR289W,-1,8.067464605624053,3,156,5898,45,0.9670599803343166,0.018867924528301886,0.0625,0.02576808721506442,0.9742319127849356
YNL169C,-1,8.011962916189301,3,157,5897,45,0.9668960996394624,0.01875,0.0625,0.025933267261314834,0.9740667327386852
YHR209W,-1,8.010993159406887,3,158,5896,45,0.9667322189446084,0.018633540372670808,0.0625,0.026098447307565244,0.9739015526924347
YIL065C,-1,7.9619232814337355,3,159,5895,45,0.9665683382497542,0.018518518518518517,0.0625,0.02626362735381566,0.9737363726461843
YDR512C,-1,7.951061772336815,3,160,5894,45,0.9664044575549,0.018404907975460124,0.0625,0.026428807400066073,0.973571192599934
YKL069W,-1,7.933445262632314,3,161,5893,45,0.9662405768600459,0.018292682926829267,0.0625,0.026593987446316483,0.9734060125536835
YMR060C,-1,7.92114948180687,3,162,5892,45,0.9660766961651918,0.01818181818181818,0.0625,0.026759167492566897,0.9732408325074331
YKL137W,-1,7.914192222187595,3,163,5891,45,0.9659128154703376,0.018072289156626505,0.0625,0.02692434753881731,0.9730756524611827
YER023W,-1,7.892335153436009,3,164,5890,45,0.9657489347754834,0.017964071856287425,0.0625,0.027089527585067722,0.9729104724149322
YOL009C,-1,7.886862615137322,3,165,5889,45,0.9655850540806293,0.017857142857142856,0.0625,0.027254707631318136,0.9727452923686819
YMR089C,-1,7.876104798584391,3,166,5888,45,0.9654211733857752,0.01775147928994083,0.0625,0.02741988767756855,0.9725801123224315
YKL072W,-1,7.863376331901008,3,167,5887,45,0.965257292690921,0.01764705882352941,0.0625,0.02758506772381896,0.972414932276181
YGR132C,-1,7.839239818292871,3,168,5886,45,0.9650934119960669,0.017543859649122806,0.0625,0.027750247770069375,0.9722497522299306
YBR091C,-1,7.825267984692172,3,169,5885,45,0.9649295313012127,0.01744186046511628,0.0625,0.02791542781631979,0.9720845721836802
YPR082C,-1,7.782047038836777,3,170,5884,45,0.9647656506063585,0.017341040462427744,0.0625,0.028080607862570203,0.9719193921374298
YBR122C,-1,7.779825593516401,3,171,5883,45,0.9646017699115044,0.017241379310344827,0.0625,0.028245787908820614,0.9717542120911794
YNL121C,-1,7.771534713300468,3,172,5882,45,0.9644378892166503,0.017142857142857144,0.0625,0.028410967955071028,0.971589032044929
YLR203C,-1,7.76794946660374,3,173,5881,45,0.9642740085217961,0.017045454545454544,0.0625,0.028576148001321442,0.9714238519986785
YNR017W,-1,7.760651106042925,3,174,5880,45,0.9641101278269419,0.01694915254237288,0.0625,0.028741328047571853,0.9712586719524281
YGL115W,-1,7.7216349419081975,3,175,5879,45,0.9639462471320879,0.016853932584269662,0.0625,0.028906508093822267,0.9710934919061778
YNR016C,-1,7.7115505539643605,3,176,5878,45,0.9637823664372337,0.01675977653631285,0.0625,0.02907168814007268,0.9709283118599273
YNL071W,-1,7.658231842660628,3,177,5877,45,0.9636184857423795,0.016666666666666666,0.0625,0.02923686818632309,0.9707631318136769
YDR494W,1,7.626639868076675,4,177,5877,44,0.9637823664372337,0.022099447513812154,0.08333333333333333,0.02923686818632309,0.9707631318136769
YML025C,-1,7.617414865434253,4,178,5876,44,0.9636184857423795,0.02197802197802198,0.08333333333333333,0.029402048232573506,0.9705979517674265
YKL033W-A,-1,7.610576995355358,4,179,5875,44,0.9634546050475254,0.02185792349726776,0.08333333333333333,0.02956722827882392,0.970432771721176
YGL219C,-1,7.539643908480306,4,180,5874,44,0.9632907243526713,0.021739130434782608,0.08333333333333333,0.02973240832507433,0.9702675916749257
YGR183C,-1,7.529856365670394,4,181,5873,44,0.9631268436578171,0.021621621621621623,0.08333333333333333,0.029897588371324745,0.9701024116286753
YML006C,-1,7.510654726472707,4,182,5872,44,0.9629629629629629,0.021505376344086023,0.08333333333333333,0.03006276841757516,0.9699372315824248
YNR022C,-1,7.5045455663331015,4,183,5871,44,0.9627990822681088,0.0213903743315508,0.08333333333333333,0.03022794846382557,0.9697720515361744
YNR020C,-1,7.471619746429597,4,184,5870,44,0.9626352015732547,0.02127659574468085,0.08333333333333333,0.030393128510075983,0.969606871489924
YNR065C,-1,7.462838882171661,4,185,5869,44,0.9624713208784005,0.021164021164021163,0.08333333333333333,0.030558308556326397,0.9694416914436736
YNL284C,-1,7.461910843349315,4,186,5868,44,0.9623074401835464,0.021052631578947368,0.08333333333333333,0.030723488602576808,0.9692765113974232
YER141W,-1,7.4524034246040705,4,187,5867,44,0.9621435594886922,0.020942408376963352,0.08333333333333333,0.030888668648827222,0.9691113313511728
YNR045W,-1,7.404893268350092,4,188,5866,44,0.9619796787938381,0.020833333333333332,0.08333333333333333,0.031053848695077636,0.9689461513049223
YIL162W,-1,7.402571449689564,4,189,5865,44,0.961815798098984,0.02072538860103627,0.08333333333333333,0.031219028741328047,0.9687809712586719
YPL218W,-1,7.383756476640927,4,190,5864,44,0.9616519174041298,0.020618556701030927,0.08333333333333333,0.03138420878757846,0.9686157912124216
YPL191C,-1,7.378937413005946,4,191,5863,44,0.9614880367092756,0.020512820512820513,0.08333333333333333,0.03154938883382887,0.9684506111661711
YLR370C,-1,7.366028117031147,4,192,5862,44,0.9613241560144214,0.02040816326530612,0.08333333333333333,0.031714568880079286,0.9682854311199207
YLR368W,-1,7.343020640130981,4,193,5861,44,0.9611602753195674,0.02030456852791878,0.08333333333333333,0.0318797489263297,0.9681202510736703
YML078W,-1,7.334949111439335,4,194,5860,44,0.9609963946247132,0.020202020202020204,0.08333333333333333,0.032044928972580114,0.9679550710274198
YMR098C,-1,7.32869069938265,4,195,5859,44,0.960832513929859,0.020100502512562814,0.08333333333333333,0.03221010901883053,0.9677898909811695
YOR232W,-1,7.312327130305146,4,196,5858,44,0.960668633235005,0.02,0.08333333333333333,0.032375289065080935,0.9676247109349191
YGR122W,-1,7.287103071186998,4,197,5857,44,0.9605047525401508,0.01990049751243781,0.08333333333333333,0.03254046911133135,0.9674595308886687
YPR165W,-1,7.272628731221205,4,198,5856,44,0.9603408718452966,0.019801980198019802,0.08333333333333333,0.03270564915758176,0.9672943508424182
YDL198C,-1,7.257252083953882,4,199,5855,44,0.9601769911504425,0.019704433497536946,0.08333333333333333,0.03287082920383218,0.9671291707961678
YIL022W,-1,7.2180313134846745,4,200,5854,44,0.9600131104555883,0.0196078431372549,0.08333333333333333,0.03303600925008259,0.9669639907499175
YNL055C,-1,7.211195832268317,4,201,5853,44,0.9598492297607342,0.01951219512195122,0.08333333333333333,0.033201189296333006,0.966798810703667
