Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL284C,-1,13.343564971605085,0,75,5937,90,0.9729596853490659,0.0,0.0,0.0124750499001996,0.9875249500998003
YPL264C,-1,13.273342945514173,0,76,5936,90,0.9727958046542118,0.0,0.0,0.012641383898868928,0.9873586161011311
YDL069C,-1,13.225119466123601,0,77,5935,90,0.9726319239593576,0.0,0.0,0.012807717897538257,0.9871922821024618
YDL217C,-1,13.127623021659424,0,78,5934,90,0.9724680432645034,0.0,0.0,0.012974051896207584,0.9870259481037924
YJL046W,-1,13.066279662976854,0,79,5933,90,0.9723041625696492,0.0,0.0,0.013140385894876913,0.9868596141051231
YNL177C,-1,13.023763749606108,0,80,5932,90,0.9721402818747952,0.0,0.0,0.01330671989354624,0.9866932801064537
YJR061W,-1,12.992535768963819,0,81,5931,90,0.971976401179941,0.0,0.0,0.01347305389221557,0.9865269461077845
YBL030C,-1,12.975415246546907,0,82,5930,90,0.9718125204850868,0.0,0.0,0.013639387890884896,0.9863606121091151
YCR028C-A,-1,12.968316817944403,0,83,5929,90,0.9716486397902327,0.0,0.0,0.013805721889554225,0.9861942781104458
YGR082W,-1,12.856156602239285,0,84,5928,90,0.9714847590953786,0.0,0.0,0.013972055888223553,0.9860279441117764
YPL096C-A,-1,12.854686570421563,0,85,5927,90,0.9713208784005244,0.0,0.0,0.014138389886892882,0.9858616101131071
YBR120C,-1,12.752132088832125,0,86,5926,90,0.9711569977056703,0.0,0.0,0.014304723885562209,0.9856952761144377
YLR203C,-1,12.59305399138709,0,87,5925,90,0.9709931170108161,0.0,0.0,0.014471057884231538,0.9855289421157685
YOR389W,-1,12.538544099283602,0,88,5924,90,0.970829236315962,0.0,0.0,0.014637391882900865,0.9853626081170991
YJR065C,-1,12.386380431013047,0,89,5923,90,0.9706653556211078,0.0,0.0,0.014803725881570194,0.9851962741184298
YGR062C,-1,12.321671681534433,0,90,5922,90,0.9705014749262537,0.0,0.0,0.014970059880239521,0.9850299401197605
YDR444W,-1,12.315299594594135,0,91,5921,90,0.9703375942313995,0.0,0.0,0.015136393878908848,0.9848636061210911
YHR038W,-1,12.256243536640778,0,92,5920,90,0.9701737135365454,0.0,0.0,0.015302727877578177,0.9846972721224219
YHR129C,-1,12.253403113891357,0,93,5919,90,0.9700098328416913,0.0,0.0,0.015469061876247504,0.9845309381237525
YGR076C,-1,12.1905251461181,0,94,5918,90,0.9698459521468371,0.0,0.0,0.015635395874916833,0.9843646041250832
YML025C,-1,12.144977820520188,0,95,5917,90,0.9696820714519829,0.0,0.0,0.015801729873586162,0.9841982701264138
YOR141C,-1,12.133100710963879,0,96,5916,90,0.9695181907571289,0.0,0.0,0.015968063872255488,0.9840319361277445
YGR171C,-1,12.123746785009368,0,97,5915,90,0.9693543100622747,0.0,0.0,0.016134397870924817,0.9838656021290751
YOL006C,-1,12.111564302035722,0,98,5914,90,0.9691904293674205,0.0,0.0,0.016300731869594146,0.9836992681304059
YOR037W,-1,12.092234285723329,0,99,5913,90,0.9690265486725663,0.0,0.0,0.016467065868263474,0.9835329341317365
YNR045W,-1,12.059185076563315,0,100,5912,90,0.9688626679777123,0.0,0.0,0.0166333998669328,0.9833666001330672
YMR244W,-1,12.05303805965054,0,101,5911,90,0.9686987872828581,0.0,0.0,0.01679973386560213,0.9832002661343978
YKL194C,-1,11.990695198413949,0,102,5910,90,0.9685349065880039,0.0,0.0,0.016966067864271458,0.9830339321357285
YGL143C,-1,11.96713216650905,0,103,5909,90,0.9683710258931498,0.0,0.0,0.017132401862940787,0.9828675981370593
YJR098C,-1,11.96201952955525,0,104,5908,90,0.9682071451982956,0.0,0.0,0.017298735861610112,0.9827012641383899
YKL222C,-1,11.956092893039568,0,105,5907,90,0.9680432645034415,0.0,0.0,0.01746506986027944,0.9825349301397206
YEL077C,-1,11.9176363844781,0,106,5906,90,0.9678793838085874,0.0,0.0,0.01763140385894877,0.9823685961410512
YLR312W-A,-1,11.907167068414473,0,107,5905,90,0.9677155031137332,0.0,0.0,0.017797737857618096,0.9822022621423819
YIL098C,-1,11.774007867891013,0,108,5904,90,0.967551622418879,0.0,0.0,0.017964071856287425,0.9820359281437125
YLL054C,-1,11.752453618637038,0,109,5903,90,0.9673877417240249,0.0,0.0,0.018130405854956753,0.9818695941450433
YOL057W,-1,11.743656964092807,0,110,5902,90,0.9672238610291708,0.0,0.0,0.018296739853626082,0.9817032601463739
YER058W,-1,11.73855186981904,0,111,5901,90,0.9670599803343166,0.0,0.0,0.018463073852295408,0.9815369261477046
YML133C,-1,11.713013853720204,0,112,5900,90,0.9668960996394624,0.0,0.0,0.018629407850964737,0.9813705921490352
YPL183W-A,-1,11.668486167119815,0,113,5899,90,0.9667322189446084,0.0,0.0,0.018795741849634066,0.9812042581503659
YGR207C,-1,11.623337164579935,0,114,5898,90,0.9665683382497542,0.0,0.0,0.018962075848303395,0.9810379241516967
YBL090W,-1,11.610178334175725,0,115,5897,90,0.9664044575549,0.0,0.0,0.01912840984697272,0.9808715901530273
YDR296W,-1,11.593957107715777,0,116,5896,90,0.9662405768600459,0.0,0.0,0.01929474384564205,0.980705256154358
YIL051C,-1,11.589778682496746,0,117,5895,90,0.9660766961651918,0.0,0.0,0.019461077844311378,0.9805389221556886
YDR041W,-1,11.51627823929532,0,118,5894,90,0.9659128154703376,0.0,0.0,0.019627411842980707,0.9803725881570193
YPL059W,-1,11.466516186107544,0,119,5893,90,0.9657489347754834,0.0,0.0,0.019793745841650032,0.9802062541583499
YOL027C,-1,11.451255265692366,0,120,5892,90,0.9655850540806293,0.0,0.0,0.01996007984031936,0.9800399201596807
YDR177W,-1,11.43005644423986,0,121,5891,90,0.9654211733857752,0.0,0.0,0.02012641383898869,0.9798735861610113
YCR027C,-1,11.414769203136032,0,122,5890,90,0.965257292690921,0.0,0.0,0.020292747837658016,0.979707252162342
YOR354C,-1,11.410662307490933,0,123,5889,90,0.9650934119960669,0.0,0.0,0.020459081836327345,0.9795409181636726
YBR058C-A,-1,11.384689402827984,0,124,5888,90,0.9649295313012127,0.0,0.0,0.020625415834996674,0.9793745841650033
YBR234C,-1,11.382145029259583,0,125,5887,90,0.9647656506063585,0.0,0.0,0.020791749833666003,0.979208250166334
YBR219C,-1,11.380027856359447,0,126,5886,90,0.9646017699115044,0.0,0.0,0.020958083832335328,0.9790419161676647
YGR150C,-1,11.37045784957267,0,127,5885,90,0.9644378892166503,0.0,0.0,0.021124417831004657,0.9788755821689954
YML096W,-1,11.332702499247667,0,128,5884,90,0.9642740085217961,0.0,0.0,0.021290751829673986,0.978709248170326
YMR286W,-1,11.32262426133813,0,129,5883,90,0.9641101278269419,0.0,0.0,0.021457085828343315,0.9785429141716567
YEL034W,-1,11.30160047025973,0,130,5882,90,0.9639462471320879,0.0,0.0,0.02162341982701264,0.9783765801729873
YNR037C,-1,11.261278790662066,0,131,5881,90,0.9637823664372337,0.0,0.0,0.02178975382568197,0.9782102461743181
YPR003C,-1,11.237150344711353,0,132,5880,90,0.9636184857423795,0.0,0.0,0.021956087824351298,0.9780439121756487
YLL009C,-1,11.22474282045274,0,133,5879,90,0.9634546050475254,0.0,0.0,0.022122421823020627,0.9778775781769794
YCR015C,-1,11.214320220511572,0,134,5878,90,0.9632907243526713,0.0,0.0,0.022288755821689953,0.97771124417831
YHR192W,-1,11.199018675609238,0,135,5877,90,0.9631268436578171,0.0,0.0,0.02245508982035928,0.9775449101796407
YOR396W,-1,11.197744717544992,0,136,5876,90,0.9629629629629629,0.0,0.0,0.02262142381902861,0.9773785761809713
YDL098C,-1,11.133777725538717,0,137,5875,90,0.9627990822681088,0.0,0.0,0.022787757817697936,0.9772122421823021
YJR121W,-1,11.131534884759573,0,138,5874,90,0.9626352015732547,0.0,0.0,0.022954091816367265,0.9770459081836327
YHR092C,-1,11.055625215218853,0,139,5873,90,0.9624713208784005,0.0,0.0,0.023120425815036594,0.9768795741849634
YIL031W,-1,10.997875116494203,0,140,5872,90,0.9623074401835464,0.0,0.0,0.023286759813705923,0.9767132401862941
YDR415C,-1,10.997287695055942,0,141,5871,90,0.9621435594886922,0.0,0.0,0.023453093812375248,0.9765469061876247
YHL017W,-1,10.982385389560232,0,142,5870,90,0.9619796787938381,0.0,0.0,0.023619427811044577,0.9763805721889555
YKL071W,-1,10.954805707656647,0,143,5869,90,0.961815798098984,0.0,0.0,0.023785761809713906,0.9762142381902861
YDR219C,-1,10.922006131697541,0,144,5868,90,0.9616519174041298,0.0,0.0,0.023952095808383235,0.9760479041916168
YDL142C,-1,10.912988333328371,0,145,5867,90,0.9614880367092756,0.0,0.0,0.02411842980705256,0.9758815701929474
YKL075C,-1,10.840697847508636,0,146,5866,90,0.9613241560144214,0.0,0.0,0.02428476380572189,0.9757152361942781
YDR115W,-1,10.833346467039803,0,147,5865,90,0.9611602753195674,0.0,0.0,0.02445109780439122,0.9755489021956087
YBR179C,-1,10.830260992431128,0,148,5864,90,0.9609963946247132,0.0,0.0,0.024617431803060547,0.9753825681969395
YLR035C-A,-1,10.76890690100845,0,149,5863,90,0.960832513929859,0.0,0.0,0.024783765801729873,0.9752162341982701
YKL134C,-1,10.740318112005745,0,150,5862,90,0.960668633235005,0.0,0.0,0.0249500998003992,0.9750499001996008
YKR035W-A,-1,10.725860131759811,0,151,5861,90,0.9605047525401508,0.0,0.0,0.02511643379906853,0.9748835662009314
YPR094W,-1,10.722579266374904,0,152,5860,90,0.9603408718452966,0.0,0.0,0.025282767797737856,0.9747172322022621
YOL069W,-1,10.718430610201745,0,153,5859,90,0.9601769911504425,0.0,0.0,0.025449101796407185,0.9745508982035929
YHR214W,-1,10.716719001617093,0,154,5858,90,0.9600131104555883,0.0,0.0,0.025615435795076514,0.9743845642049235
YLR304C,-1,10.71370431553478,0,155,5857,90,0.9598492297607342,0.0,0.0,0.025781769793745843,0.9742182302062542
YIR022W,-1,10.70099073956177,0,156,5856,90,0.95968534906588,0.0,0.0,0.02594810379241517,0.9740518962075848
YIL139C,-1,10.654907771771976,0,157,5855,90,0.9595214683710259,0.0,0.0,0.026114437791084497,0.9738855622089155
YDR201W,-1,10.629784289313742,0,158,5854,90,0.9593575876761717,0.0,0.0,0.026280771789753826,0.9737192282102461
YDL045W-A,-1,10.610832912611604,0,159,5853,90,0.9591937069813176,0.0,0.0,0.026447105788423155,0.9735528942115769
YLR027C,-1,10.572254386903918,0,160,5852,90,0.9590298262864635,0.0,0.0,0.02661343978709248,0.9733865602129075
YAR008W,-1,10.561854855010516,0,161,5851,90,0.9588659455916093,0.0,0.0,0.02677977378576181,0.9732202262142382
YBL038W,-1,10.560105676465053,0,162,5850,90,0.9587020648967551,0.0,0.0,0.02694610778443114,0.9730538922155688
YOR126C,-1,10.518651106768472,0,163,5849,90,0.9585381842019011,0.0,0.0,0.027112441783100467,0.9728875582168995
YJL143W,-1,10.45983950058906,0,164,5848,90,0.9583743035070469,0.0,0.0,0.027278775781769793,0.9727212242182302
YHL050C,-1,10.44167884287082,0,165,5847,90,0.9582104228121927,0.0,0.0,0.027445109780439122,0.9725548902195609
YOL077W-A,-1,10.40654778869205,0,166,5846,90,0.9580465421173385,0.0,0.0,0.02761144377910845,0.9723885562208916
YLR110C,-1,10.394892259257757,0,167,5845,90,0.9578826614224845,0.0,0.0,0.027777777777777776,0.9722222222222222
YJR144W,-1,10.388872621171826,0,168,5844,90,0.9577187807276303,0.0,0.0,0.027944111776447105,0.9720558882235529
YKR083C,-1,10.354589657068308,0,169,5843,90,0.9575549000327761,0.0,0.0,0.028110445775116434,0.9718895542248835
YMR075W,-1,10.336567051680193,0,170,5842,90,0.957391019337922,0.0,0.0,0.028276779773785763,0.9717232202262143
YOR246C,-1,10.336236010274721,0,171,5841,90,0.9572271386430679,0.0,0.0,0.02844311377245509,0.9715568862275449
YML104C,-1,10.333151666113293,0,172,5840,90,0.9570632579482137,0.0,0.0,0.028609447771124417,0.9713905522288756
YDR175C,-1,10.298221344109916,0,173,5839,90,0.9568993772533596,0.0,0.0,0.028775781769793746,0.9712242182302062
YPR071W,-1,10.272330296582936,0,174,5838,90,0.9567354965585054,0.0,0.0,0.028942115768463075,0.9710578842315369
YPR100W,-1,10.250836632866475,0,175,5837,90,0.9565716158636512,0.0,0.0,0.0291084497671324,0.9708915502328676
YJR027W,-1,10.246845423969717,0,176,5836,90,0.9564077351687971,0.0,0.0,0.02927478376580173,0.9707252162341983
YEL029C,-1,10.219387777341092,0,177,5835,90,0.956243854473943,0.0,0.0,0.02944111776447106,0.970558882235529
YDL176W,-1,10.215966611240306,0,178,5834,90,0.9560799737790888,0.0,0.0,0.029607451763140388,0.9703925482368596
YCL066W,-1,10.188544665269387,0,179,5833,90,0.9559160930842346,0.0,0.0,0.029773785761809713,0.9702262142381903
YHR031C,-1,10.187704665944018,0,180,5832,90,0.9557522123893806,0.0,0.0,0.029940119760479042,0.9700598802395209
YDR427W,-1,10.162408771230501,0,181,5831,90,0.9555883316945264,0.0,0.0,0.03010645375914837,0.9698935462408517
YAL018C,-1,10.157267655886853,0,182,5830,90,0.9554244509996722,0.0,0.0,0.030272787757817696,0.9697272122421823
YLR355C,-1,10.155474329072373,0,183,5829,90,0.9552605703048181,0.0,0.0,0.030439121756487025,0.969560878243513
YNL068C,-1,10.148676699692054,0,184,5828,90,0.955096689609964,0.0,0.0,0.030605455755156354,0.9693945442448436
YOR326W,-1,10.112532277425997,0,185,5827,90,0.9549328089151098,0.0,0.0,0.030771789753825683,0.9692282102461743
YLR148W,-1,10.088910010237694,0,186,5826,90,0.9547689282202556,0.0,0.0,0.03093812375249501,0.969061876247505
YML037C,-1,10.077099703828367,0,187,5825,90,0.9546050475254015,0.0,0.0,0.031104457751164338,0.9688955422488357
YGL039W,-1,10.022392254137117,0,188,5824,90,0.9544411668305474,0.0,0.0,0.03127079174983367,0.9687292082501663
YLR053C,-1,10.014461780477456,0,189,5823,90,0.9542772861356932,0.0,0.0,0.03143712574850299,0.968562874251497
YOR160W,-1,9.96516397265677,0,190,5822,90,0.9541134054408391,0.0,0.0,0.031603459747172324,0.9683965402528277
YGR112W,-1,9.960923221608967,0,191,5821,90,0.9539495247459849,0.0,0.0,0.03176979374584165,0.9682302062541583
YOL124C,-1,9.956922438833672,0,192,5820,90,0.9537856440511308,0.0,0.0,0.031936127744510975,0.9680638722554891
YGR181W,-1,9.916165120297972,0,193,5819,90,0.9536217633562767,0.0,0.0,0.03210246174318031,0.9678975382568197
YDL183C,-1,9.903531225531111,0,194,5818,90,0.9534578826614225,0.0,0.0,0.03226879574184963,0.9677312042581504
YLL005C,-1,9.900856089702375,0,195,5817,90,0.9532940019665683,0.0,0.0,0.03243512974051896,0.967564870259481
YHR154W,-1,9.900319819028734,0,196,5816,90,0.9531301212717141,0.0,0.0,0.03260146373918829,0.9673985362608117
YDL006W,-1,9.89702095184378,0,197,5815,90,0.9529662405768601,0.0,0.0,0.03276779773785762,0.9672322022621423
YMR085W,-1,9.872620605025494,0,198,5814,90,0.9528023598820059,0.0,0.0,0.03293413173652695,0.9670658682634731
YNR061C,-1,9.865101442210673,0,199,5813,90,0.9526384791871517,0.0,0.0,0.033100465735196274,0.9668995342648037
YML030W,-1,9.863749104133158,0,200,5812,90,0.9524745984922977,0.0,0.0,0.0332667997338656,0.9667332002661344
YBR221C,-1,9.856060868630276,0,201,5811,90,0.9523107177974435,0.0,0.0,0.03343313373253493,0.966566866267465
YGR266W,-1,9.835489563712597,0,202,5810,90,0.9521468371025893,0.0,0.0,0.03359946773120426,0.9664005322687957
YGR152C,-1,9.8299099219931,0,203,5809,90,0.9519829564077351,0.0,0.0,0.03376580172987358,0.9662341982701265
YJL074C,-1,9.807639348268054,0,204,5808,90,0.951819075712881,0.0,0.0,0.033932135728542916,0.9660678642714571
YLL056C,-1,9.80097068606188,0,205,5807,90,0.9516551950180269,0.0,0.0,0.03409846972721224,0.9659015302727878
YOR158W,-1,9.779597561554656,0,206,5806,90,0.9514913143231727,0.0,0.0,0.034264803725881574,0.9657351962741184
YOR356W,-1,9.755369474780336,0,207,5805,90,0.9513274336283186,0.0,0.0,0.0344311377245509,0.9655688622754491
YGR132C,-1,9.753763470490126,0,208,5804,90,0.9511635529334644,0.0,0.0,0.034597471723220224,0.9654025282767797
YNR032C-A,-1,9.741142994515187,0,209,5803,90,0.9509996722386103,0.0,0.0,0.03476380572188956,0.9652361942781105
YOL157C,-1,9.73197663139269,0,210,5802,90,0.9508357915437562,0.0,0.0,0.03493013972055888,0.9650698602794411
YPL215W,-1,9.702971521611767,0,211,5801,90,0.950671910848902,0.0,0.0,0.03509647371922821,0.9649035262807718
YOR374W,-1,9.700251644632676,0,212,5800,90,0.9505080301540478,0.0,0.0,0.03526280771789754,0.9647371922821024
YEL056W,-1,9.674517539475982,0,213,5799,90,0.9503441494591937,0.0,0.0,0.035429141716566866,0.9645708582834331
YCL020W,-1,9.663124647121094,0,214,5798,90,0.9501802687643396,0.0,0.0,0.03559547571523619,0.9644045242847638
YBR162C,-1,9.65053410736655,0,215,5797,90,0.9500163880694854,0.0,0.0,0.035761809713905524,0.9642381902860945
YER050C,-1,9.644804219972198,0,216,5796,90,0.9498525073746312,0.0,0.0,0.03592814371257485,0.9640718562874252
YFL038C,-1,9.631547273078748,0,217,5795,90,0.9496886266797772,0.0,0.0,0.03609447771124418,0.9639055222887558
YKL057C,-1,9.622071010710476,0,218,5794,90,0.949524745984923,0.0,0.0,0.03626081170991351,0.9637391882900865
YOR394W,-1,9.60849398099954,0,219,5793,90,0.9493608652900688,0.0,0.0,0.03642714570858283,0.9635728542914171
YIL150C,-1,9.598025192216536,0,220,5792,90,0.9491969845952147,0.0,0.0,0.036593479707252165,0.9634065202927479
YIL089W,-1,9.567617268508144,0,221,5791,90,0.9490331039003606,0.0,0.0,0.03675981370592149,0.9632401862940785
YDL012C,-1,9.559147398622372,0,222,5790,90,0.9488692232055064,0.0,0.0,0.036926147704590816,0.9630738522954092
YDR367W,-1,9.556468138041055,0,223,5789,90,0.9487053425106522,0.0,0.0,0.03709248170326015,0.9629075182967398
YPL041C,-1,9.549682002227982,0,224,5788,90,0.9485414618157981,0.0,0.0,0.037258815701929474,0.9627411842980705
YKL063C,-1,9.482376546803216,0,225,5787,90,0.948377581120944,0.0,0.0,0.0374251497005988,0.9625748502994012
YDR393W,-1,9.480759429435977,0,226,5786,90,0.9482137004260898,0.0,0.0,0.03759148369926813,0.9624085163007319
YLR455W,-1,9.46008753737756,0,227,5785,90,0.9480498197312357,0.0,0.0,0.03775781769793746,0.9622421823020625
