Gene A,Gene B,Score
YIL051C,YLR355C,0.00016203004634
YIL051C,YFL039C,0.4455074667930603
YIL051C,YDR077W,0.0212742518633604
YIL051C,YOL009C,0.1253093779087066
YIL051C,YJL063C,0.1003946289420127
YIL051C,YOL060C,0.1680829524993896
YGL055W,YIL051C,3.806196036748588e-05
YGL055W,YGL055W,0.0
YGL055W,YNL079C,0.0162431597709655
YGL055W,YOL095C,0.0587094016373157
YGL055W,YGL020C,0.0119233336299657
YGL055W,YCR020C,0.0003742547123692
YGL055W,YBR185C,0.0001895429304568
YGL055W,YDR296W,4.977565367880743e-06
YGL055W,YBR091C,0.0149272289127111
YGL055W,YMR134W,2.1701980301713775e-07
YGL055W,YMR211W,6.014633254380897e-05
YGL055W,YJR135W-A,0.0007844454376026
YGL055W,YNL304W,0.8688724637031555
YGL055W,YJL112W,4.788441947312094e-05
YGL055W,YDR470C,0.0299785993993282
YGL055W,YKL013C,0.0002383625687798
YGL055W,YBL080C,0.0003154029254801
YGL055W,YNR035C,1.4377222612438345e-07
YGL055W,YHR005C-A,0.0039565344341099
YGL055W,YOR037W,1.9727788185264217e-06
YGL055W,YDR393W,0.0022894486319273
YGL055W,YJR065C,0.0003408277989365
YGL055W,YLL006W,1.0606053990613873e-07
YGL055W,YNL213C,0.0001612670748727
YGL055W,YDL198C,5.8528421220671596e-08
YGL055W,YLL001W,2.515369033062598e-07
YGL055W,YGR181W,0.0004212868225295
YGL055W,YKR042W,0.0005129639757797
YGL055W,YMR012W,0.000369252054952
YGL055W,YDL142C,0.0001586767612025
YGL055W,YCL044C,2.3618740669917315e-06
YGL055W,YOL027C,0.0250363089144229
YGL055W,YDR150W,0.0015658851480111
YGL055W,YNL055C,2.1567677322309464e-05
YGL055W,YNL026W,0.0068456740118563
YGL055W,YNL149C,0.0027549564838409
YGL055W,YPR125W,0.0170393902808427
YGL055W,YMR241W,0.0127906268462538
YGL055W,YJL054W,0.4854713976383209
YGL055W,YCR028C-A,0.9085245728492736
YGL055W,YBR212W,1.6880578641575994e-06
YGL055W,YKR085C,0.0005486230365931
YGL055W,YPR083W,0.001011841581203
YGL055W,YGR101W,3.3545252335898117e-06
YGL055W,YPR024W,0.0004383331688586
YGL055W,YNL310C,2.897879130614456e-05
YGL055W,YLR370C,6.569721881533042e-05
YGL055W,YKL053C-A,0.0035646932665258
YGL055W,YLR368W,0.3615922629833221
YGL055W,YHR120W,0.4812321662902832
YGL055W,YHR083W,1.1423752539485577e-06
YGL055W,YNL121C,0.3476642370223999
YGL055W,YOL076W,0.0260487664490938
YGL055W,YBR192W,0.9106937646865844
YGL055W,YDL217C,0.2449085563421249
YGL055W,YML061C,0.0013594584306702
YGL055W,YNL066W,0.2539342641830444
YGL055W,YML091C,0.0578086450695991
YGL055W,YGL219C,0.8673360347747803
YGL055W,YNL070W,0.0002150137734133
YGL055W,YIL065C,0.0012656293110921
YGL055W,YJR144W,0.0118481013923883
YGL055W,YMR275C,0.7223198413848877
YGL055W,YPL098C,3.547053347574547e-05
YGL055W,YER154W,0.0005333002773113
YGL055W,YDR219C,0.0014363750815391
YGL055W,YBR179C,0.0036283798981457
YGL055W,YMR060C,0.0092272171750664
YGL055W,YMR072W,0.0001706092007225
YGL055W,YLL013C,0.0114846415817737
YGL055W,YOR060C,0.6298131346702576
YGL055W,YDL029W,0.0009221647633239
YGL055W,YOR266W,0.8992198705673218
YGL055W,YJR118C,0.0154537986963987
YGL055W,YDL006W,0.4054132401943207
YGL055W,YJL116C,0.0291800592094659
YGL055W,YIL138C,0.0001891958963824
YGL055W,YFL036W,0.6547058820724487
YGL055W,YHR031C,0.0407570376992225
YGL055W,YPR131C,0.0014496440999209
YGL055W,YOR147W,0.2956301271915436
YGL055W,YLR190W,0.0404757596552372
YGL055W,YDR339C,0.1934379339218139
YGL055W,YHR194W,0.0013304054737091
YGL055W,YMR302C,0.0058196559548377
YGL055W,YML104C,0.4535578191280365
YGL055W,YOR330C,0.6615093350410461
YGL055W,YOR211C,0.0283005405217409
YGL055W,YOR326W,0.6511738896369934
YGL055W,YML058W,0.004893182311207
YGL055W,YIL062C,0.0563957430422306
YGL055W,YKR036C,0.0128203872591257
YGL055W,YGR144W,0.0015310220187529
YGL055W,YDR258C,0.0001553136098664
YGL055W,YPR140W,3.9234441828739364e-07
YGL055W,YJR120W,0.0019059025216847
YGL055W,YLR304C,0.000131411186885
YGL055W,YEL020W-A,0.0255463700741529
YGL055W,YBR234C,0.0047520822845399
YGL055W,YLR355C,6.6817983679356985e-06
YGL055W,YFL039C,0.0006581147899851
YGL055W,YDR077W,0.0005314319278113
YGL055W,YOL009C,1.586174766998738e-05
YGL055W,YJL063C,0.0360015220940113
YGL055W,YOL060C,0.0606509298086166
YNL079C,YIL051C,0.0007237793179228
YNL079C,YGL055W,0.0162431597709655
YNL079C,YNL079C,0.0
YNL079C,YOL095C,0.9835362434387208
YNL079C,YGL020C,0.8887001872062683
YNL079C,YCR020C,0.0028580569196492
YNL079C,YBR185C,0.6527388691902161
YNL079C,YDR296W,0.3044318556785583
YNL079C,YBR091C,0.0267700273543596
YNL079C,YMR134W,0.9999529123306274
YNL079C,YMR211W,0.049539741128683
YNL079C,YJR135W-A,0.8188790678977966
YNL079C,YNL304W,0.0046441662125289
YNL079C,YJL112W,0.5314199924468994
YNL079C,YDR470C,0.0012458924902603
YNL079C,YKL013C,0.0063415681943297
YNL079C,YBL080C,0.0081419385969638
YNL079C,YNR035C,4.862516107095871e-06
YNL079C,YHR005C-A,0.0055512012913823
YNL079C,YOR037W,0.0016356839332729
YNL079C,YDR393W,0.0008346237009391
YNL079C,YJR065C,0.0003136293089482
YNL079C,YLL006W,0.1436610221862793
YNL079C,YNL213C,0.0006115987780503
YNL079C,YDL198C,0.0001604533754289
YNL079C,YLL001W,0.0487938039004802
YNL079C,YGR181W,0.2945526838302612
YNL079C,YKR042W,0.0036003733985126
YNL079C,YMR012W,0.8210684061050415
YNL079C,YDL142C,0.0011358226183801
YNL079C,YCL044C,0.5209295749664307
YNL079C,YOL027C,0.3521529138088226
YNL079C,YDR150W,0.0633204281330108
YNL079C,YNL055C,0.9644083380699158
YNL079C,YNL026W,0.0720540583133697
YNL079C,YNL149C,4.410823021316901e-05
YNL079C,YPR125W,0.0672900602221489
YNL079C,YMR241W,0.0967695787549018
YNL079C,YJL054W,0.5103394389152527
YNL079C,YCR028C-A,0.8438509106636047
YNL079C,YBR212W,0.9917712807655334
YNL079C,YKR085C,0.02369643189013
YNL079C,YPR083W,0.2718481123447418
YNL079C,YGR101W,0.0608545653522014
YNL079C,YPR024W,0.0001148623705375
YNL079C,YNL310C,0.3010175228118896
YNL079C,YLR370C,0.2096060961484909
YNL079C,YKL053C-A,0.9059782028198242
YNL079C,YLR368W,0.6510894298553467
YNL079C,YHR120W,0.0002930513583123
YNL079C,YHR083W,0.1192900910973548
YNL079C,YNL121C,0.9982118606567384
YNL079C,YOL076W,0.5255303978919983
YNL079C,YBR192W,0.94561368227005
YNL079C,YDL217C,0.9730614423751832
YNL079C,YML061C,0.0104319443926215
YNL079C,YNL066W,0.9999747276306152
YNL079C,YML091C,0.9634390473365784
YNL079C,YGL219C,0.4217622280120849
YNL079C,YNL070W,0.1730794459581375
YNL079C,YIL065C,0.000256147555774
YNL079C,YJR144W,0.1248469427227974
YNL079C,YMR275C,0.1263632327318191
YNL079C,YPL098C,0.041636686772108
YNL079C,YER154W,0.0965615138411521
YNL079C,YDR219C,0.0262158308178186
YNL079C,YBR179C,0.9035838842391968
YNL079C,YMR060C,0.458981990814209
YNL079C,YMR072W,0.0067489836364984
YNL079C,YLL013C,0.2000320106744766
YNL079C,YOR060C,0.0026078172959387
YNL079C,YDL029W,0.2917291522026062
YNL079C,YOR266W,0.0442786701023578
YNL079C,YJR118C,0.5720397233963013
YNL079C,YDL006W,0.0635044798254966
YNL079C,YJL116C,0.7438544631004333
YNL079C,YIL138C,0.0043420726433396
YNL079C,YFL036W,0.0028023442719131
YNL079C,YHR031C,0.8791717290878296
YNL079C,YPR131C,0.0981428250670433
YNL079C,YOR147W,0.7544803023338318
YNL079C,YLR190W,0.505238950252533
YNL079C,YDR339C,0.0086789187043905
YNL079C,YHR194W,0.0071682296693325
YNL079C,YMR302C,0.0426314324140548
YNL079C,YML104C,0.9992176294326782
YNL079C,YOR330C,0.9937437176704408
YNL079C,YOR211C,0.986855685710907
YNL079C,YOR326W,0.0020469080191105
YNL079C,YML058W,0.909155249595642
YNL079C,YIL062C,0.0251280032098293
YNL079C,YKR036C,5.361014245863771e-07
YNL079C,YGR144W,0.993103802204132
YNL079C,YDR258C,0.9900915622711182
YNL079C,YPR140W,0.8349823951721191
YNL079C,YJR120W,0.5984939336776733
YNL079C,YLR304C,0.7312726974487305
YNL079C,YEL020W-A,0.9895226359367372
YNL079C,YBR234C,0.2290844321250915
YNL079C,YLR355C,0.003398144384846
YNL079C,YFL039C,0.00054218940204
YNL079C,YDR077W,0.1592089384794235
YNL079C,YOL009C,1.9860661268467084e-05
YNL079C,YJL063C,0.4680818915367126
YNL079C,YOL060C,0.9885186553001404
YOL095C,YIL051C,0.9731324315071106
YOL095C,YGL055W,0.0587094016373157
YOL095C,YNL079C,0.9835362434387208
YOL095C,YOL095C,0.0
YOL095C,YGL020C,0.0017410732107236
YOL095C,YCR020C,0.0433923937380313
YOL095C,YBR185C,0.7310433387756348
YOL095C,YDR296W,0.0052473791874945
YOL095C,YBR091C,0.122991919517517
YOL095C,YMR134W,9.499466978013515e-05
YOL095C,YMR211W,0.0012320387177169
YOL095C,YJR135W-A,0.5821628570556641
YOL095C,YNL304W,0.0048602279275655
YOL095C,YJL112W,0.7278941869735718
YOL095C,YDR470C,0.0149540519341826
YOL095C,YKL013C,0.9927035570144652
YOL095C,YBL080C,0.1896226406097412
YOL095C,YNR035C,0.0162046812474727
YOL095C,YHR005C-A,0.9744783639907836
YOL095C,YOR037W,0.0124605987221002
YOL095C,YDR393W,0.0001199967955471
YOL095C,YJR065C,0.0005206477362662
YOL095C,YLL006W,0.0587804317474365
YOL095C,YNL213C,0.0030079444404691
YOL095C,YDL198C,0.0030654766596853
YOL095C,YLL001W,0.0002450870524626
YOL095C,YGR181W,0.4066768586635589
YOL095C,YKR042W,0.1798305809497833
YOL095C,YMR012W,0.8468636870384216
YOL095C,YDL142C,0.1636823564767837
YOL095C,YCL044C,0.000513132661581
YOL095C,YOL027C,0.0003153388970531
YOL095C,YDR150W,0.966266632080078
YOL095C,YNL055C,0.0011133383959531
YOL095C,YNL026W,0.9228519797325134
YOL095C,YNL149C,0.0941459164023399
YOL095C,YPR125W,0.4544578194618225
YOL095C,YMR241W,0.0667869076132774
YOL095C,YJL054W,0.7229957580566406
YOL095C,YCR028C-A,0.3580957651138305
YOL095C,YBR212W,0.4018325209617615
YOL095C,YKR085C,0.5622631311416626
YOL095C,YPR083W,0.860271155834198
YOL095C,YGR101W,0.0038444770034402
YOL095C,YPR024W,0.0202441439032554
YOL095C,YNL310C,0.1596789956092834
YOL095C,YLR370C,0.1043422669172287
YOL095C,YKL053C-A,0.9970058798789978
YOL095C,YLR368W,0.0097598042339086
YOL095C,YHR120W,0.7132090330123901
YOL095C,YHR083W,0.0845398679375648
YOL095C,YNL121C,0.1627563238143921
YOL095C,YOL076W,4.349585651652888e-06
YOL095C,YBR192W,0.1758873909711837
YOL095C,YDL217C,0.9871252179145812
YOL095C,YML061C,0.0307040866464376
YOL095C,YNL066W,0.8397063612937927
YOL095C,YML091C,0.8878931999206543
YOL095C,YGL219C,0.9829100966453552
YOL095C,YNL070W,0.0014080179389566
YOL095C,YIL065C,0.352943480014801
YOL095C,YJR144W,0.3440772294998169
YOL095C,YMR275C,0.9919790029525756
YOL095C,YPL098C,0.2905593812465668
YOL095C,YER154W,2.6480793167138472e-05
YOL095C,YDR219C,0.0028565041720867
YOL095C,YBR179C,0.8336896896362305
YOL095C,YMR060C,0.0677596628665924
YOL095C,YMR072W,0.9907087087631226
YOL095C,YLL013C,0.0267149116843938
YOL095C,YOR060C,0.0036470557097345
YOL095C,YDL029W,0.0317934565246105
YOL095C,YOR266W,0.9979329109191896
YOL095C,YJR118C,0.8509898781776428
YOL095C,YDL006W,1.106584295484936e-05
YOL095C,YJL116C,0.0010587268043309
YOL095C,YIL138C,0.9686058163642884
YOL095C,YFL036W,0.5864821076393127
YOL095C,YHR031C,8.804226672509685e-05
YOL095C,YPR131C,0.5512233972549438
YOL095C,YOR147W,0.2366280108690261
YOL095C,YLR190W,0.0009792424971237
YOL095C,YDR339C,0.0147431315854191
YOL095C,YHR194W,0.0090208975598216
YOL095C,YMR302C,0.0378612503409385
YOL095C,YML104C,0.0020743880886584
YOL095C,YOR330C,0.0008826416451483
YOL095C,YOR211C,0.0139837963506579
YOL095C,YOR326W,0.0135804442688822
YOL095C,YML058W,0.0001184104694402
YOL095C,YIL062C,0.949876606464386
YOL095C,YKR036C,0.0375087670981884
YOL095C,YGR144W,5.148805939825252e-06
YOL095C,YDR258C,0.0047139981761574
YOL095C,YPR140W,3.8443016819655895e-05
YOL095C,YJR120W,0.914226233959198
YOL095C,YLR304C,0.5413840413093567
YOL095C,YEL020W-A,0.9993299245834352
YOL095C,YBR234C,0.9935223460197448
YOL095C,YLR355C,0.0422202497720718
YOL095C,YFL039C,0.0115120876580476
YOL095C,YDR077W,0.0959918573498725
YOL095C,YOL009C,0.00018920112052
YOL095C,YJL063C,0.0023502099793404
YOL095C,YOL060C,0.0110933985561132
YGL020C,YIL051C,0.0001552675530547
YGL020C,YGL055W,0.0119233336299657
YGL020C,YNL079C,0.8887001872062683
YGL020C,YOL095C,0.0017410732107236
YGL020C,YGL020C,1.0
YGL020C,YCR020C,0.0159578416496515
YGL020C,YBR185C,0.0015883825253695
YGL020C,YDR296W,0.0019117783522233
YGL020C,YBR091C,2.976984796987381e-05
YGL020C,YMR134W,0.7407974600791931
YGL020C,YMR211W,2.773344749584794e-05
YGL020C,YJR135W-A,0.5317962765693665
YGL020C,YNL304W,0.153753787279129
YGL020C,YJL112W,0.0920669361948967
YGL020C,YDR470C,0.0004940698272548
YGL020C,YKL013C,0.0532791353762149
YGL020C,YBL080C,8.038758778639021e-07
YGL020C,YNR035C,0.0015382474521175
YGL020C,YHR005C-A,0.004624895285815
YGL020C,YOR037W,1.843121754063759e-05
YGL020C,YDR393W,0.2269843071699142
YGL020C,YJR065C,0.0004244512529112
YGL020C,YLL006W,0.3654378354549408
YGL020C,YNL213C,0.0001564748381497
YGL020C,YDL198C,0.0052351276390254
YGL020C,YLL001W,0.0365177989006042
YGL020C,YGR181W,0.9767964482307434
YGL020C,YKR042W,0.007741832640022
YGL020C,YMR012W,0.0671489462256431
YGL020C,YDL142C,0.9955862760543824
YGL020C,YCL044C,0.9543328881263732
YGL020C,YOL027C,0.7504759430885315
YGL020C,YDR150W,0.9869677424430848
YGL020C,YNL055C,0.5418058633804321
YGL020C,YNL026W,0.1434385776519775
YGL020C,YNL149C,0.0020027994178235
YGL020C,YPR125W,0.0003007333143614
YGL020C,YMR241W,0.0817204192280769
YGL020C,YJL054W,0.003922005649656
YGL020C,YCR028C-A,0.913957417011261
YGL020C,YBR212W,0.1217444315552711
YGL020C,YKR085C,0.9787124395370485
YGL020C,YPR083W,0.9912787079811096
YGL020C,YGR101W,0.007774744182825
YGL020C,YPR024W,0.2041336596012115
YGL020C,YNL310C,0.0537208579480648
YGL020C,YLR370C,0.3128388226032257
YGL020C,YKL053C-A,0.9889565110206604
YGL020C,YLR368W,0.203595757484436
YGL020C,YHR120W,0.002195038832724
YGL020C,YHR083W,0.0841425582766532
YGL020C,YNL121C,0.928281843662262
YGL020C,YOL076W,0.8781397342681885
YGL020C,YBR192W,0.0037325304001569
YGL020C,YDL217C,0.217765063047409
YGL020C,YML061C,0.34256711602211
YGL020C,YNL066W,0.9713090062141418
YGL020C,YML091C,0.0341899842023849
YGL020C,YGL219C,0.0804164111614227
YGL020C,YNL070W,0.2071126699447631
YGL020C,YIL065C,0.0004386750806588
YGL020C,YJR144W,6.373206997523084e-05
YGL020C,YMR275C,0.9295623898506165
YGL020C,YPL098C,0.0398500300943851
YGL020C,YER154W,0.0530575215816497
YGL020C,YDR219C,0.9762632250785828
YGL020C,YBR179C,0.8875331282615662
YGL020C,YMR060C,0.5384076833724976
YGL020C,YMR072W,0.0703065916895866
YGL020C,YLL013C,0.0467655174434185
YGL020C,YOR060C,0.0872883275151252
YGL020C,YDL029W,0.0167442243546247
YGL020C,YOR266W,0.6195504665374756
YGL020C,YJR118C,0.0665295273065567
YGL020C,YDL006W,0.3229385316371918
YGL020C,YJL116C,0.0119266938418149
YGL020C,YIL138C,0.8362857699394226
YGL020C,YFL036W,0.9337843656539916
YGL020C,YHR031C,0.4851804077625274
YGL020C,YPR131C,0.0128913447260856
YGL020C,YOR147W,0.0059862458147108
YGL020C,YLR190W,0.0051671406254172
YGL020C,YDR339C,0.0001194112410303
YGL020C,YHR194W,0.6233733296394348
YGL020C,YMR302C,0.5323840975761414
YGL020C,YML104C,0.0042192745022475
YGL020C,YOR330C,0.9975337982177734
YGL020C,YOR211C,0.9142458438873292
YGL020C,YOR326W,0.107414573431015
YGL020C,YML058W,0.9811996221542358
YGL020C,YIL062C,0.0028571260627359
YGL020C,YKR036C,0.0017630407819524
YGL020C,YGR144W,0.2505437731742859
YGL020C,YDR258C,0.0905888155102729
YGL020C,YPR140W,0.1696293503046035
YGL020C,YJR120W,0.998026430606842
YGL020C,YLR304C,0.5023534297943115
YGL020C,YEL020W-A,0.9982732534408568
YGL020C,YBR234C,0.4773254990577698
YGL020C,YLR355C,0.0054249130189418
YGL020C,YFL039C,0.0142897963523864
YGL020C,YDR077W,0.0007171462057158
YGL020C,YOL009C,0.0022159742657095
YGL020C,YJL063C,0.7944351434707642
YGL020C,YOL060C,0.0065067196264863
YCR020C,YIL051C,0.0001134758567786
YCR020C,YGL055W,0.0003742547123692
YCR020C,YNL079C,0.0028580569196492
YCR020C,YOL095C,0.0433923937380313
YCR020C,YGL020C,0.0159578416496515
YCR020C,YCR020C,0.0
YCR020C,YBR185C,0.0087287705391645
YCR020C,YDR296W,0.001500173471868
YCR020C,YBR091C,1.1819277290214815e-07
YCR020C,YMR134W,0.1650410890579223
YCR020C,YMR211W,8.548439654987305e-05
YCR020C,YJR135W-A,0.9666596055030824
YCR020C,YNL304W,0.000102613477793
YCR020C,YJL112W,5.103030616737669e-06
YCR020C,YDR470C,0.0237649679183959
YCR020C,YKL013C,0.2097266912460327
YCR020C,YBL080C,9.50664616539143e-06
YCR020C,YNR035C,0.0049897711724042
YCR020C,YHR005C-A,0.0001027488833642
YCR020C,YOR037W,0.0108871133998036
YCR020C,YDR393W,0.0010905815288424
YCR020C,YJR065C,0.0823145136237144
YCR020C,YLL006W,0.0525048337876796
YCR020C,YNL213C,5.51756284039584e-06
YCR020C,YDL198C,1.4304221622296607e-05
YCR020C,YLL001W,0.0009392876527272
YCR020C,YGR181W,0.0265888758003711
YCR020C,YKR042W,0.7468195557594299
YCR020C,YMR012W,0.9584587216377258
YCR020C,YDL142C,0.0121663585305213
YCR020C,YCL044C,0.1958939731121063
YCR020C,YOL027C,0.0443710200488567
YCR020C,YDR150W,3.4223373290842574e-07
YCR020C,YNL055C,0.0051433672197163
YCR020C,YNL026W,0.0408133529126644
YCR020C,YNL149C,0.001375934923999
YCR020C,YPR125W,0.2874484360218048
YCR020C,YMR241W,0.0004995285999029
YCR020C,YJL054W,0.0026546698063611
YCR020C,YCR028C-A,0.9980806112289428
YCR020C,YBR212W,0.0002043176646111
YCR020C,YKR085C,0.0006592067657038
YCR020C,YPR083W,3.00199531011458e-06
YCR020C,YGR101W,0.2163006514310836
YCR020C,YPR024W,0.0112562729045748
YCR020C,YNL310C,0.0006882314919494
YCR020C,YLR370C,0.0047298842109739
YCR020C,YKL053C-A,0.998059093952179
YCR020C,YLR368W,0.9563793540000916
YCR020C,YHR120W,0.0010874413419514
YCR020C,YHR083W,0.0849407985806465
YCR020C,YNL121C,0.3021885454654693
YCR020C,YOL076W,0.0030586279463022
YCR020C,YBR192W,0.0065167853608727
YCR020C,YDL217C,0.408758133649826
YCR020C,YML061C,0.0539255701005458
YCR020C,YNL066W,0.1716705858707428
YCR020C,YML091C,0.0045006801374256
YCR020C,YGL219C,0.0127150984480977
YCR020C,YNL070W,0.9701796770095824
YCR020C,YIL065C,0.0050935172475874
YCR020C,YJR144W,0.0014112585922703
YCR020C,YMR275C,4.5069475163472816e-05
YCR020C,YPL098C,0.1264580637216568
YCR020C,YER154W,0.8858469128608704
YCR020C,YDR219C,0.076424241065979
YCR020C,YBR179C,0.6988322734832764
YCR020C,YMR060C,0.0057035000063478
YCR020C,YMR072W,0.0103858737275004
YCR020C,YLL013C,0.0148769905790686
YCR020C,YOR060C,0.1603446155786514
YCR020C,YDL029W,0.0005974170635454
YCR020C,YOR266W,0.5026736855506897
YCR020C,YJR118C,0.3252125680446625
YCR020C,YDL006W,0.0375652909278869
YCR020C,YJL116C,0.0008156173862516
YCR020C,YIL138C,0.1253500133752823
YCR020C,YFL036W,0.2876038253307342
YCR020C,YHR031C,0.2043317109346389
YCR020C,YPR131C,0.0472244322299957
YCR020C,YOR147W,2.3216382487589726e-06
YCR020C,YLR190W,0.2097529768943786
YCR020C,YDR339C,0.0055126240476965
YCR020C,YHR194W,0.002363282488659
YCR020C,YMR302C,0.0009992269333451
YCR020C,YML104C,0.4585488438606262
YCR020C,YOR330C,0.9388309717178344
YCR020C,YOR211C,0.0024035905953496
YCR020C,YOR326W,0.9886067509651184
YCR020C,YML058W,0.0848343446850776
YCR020C,YIL062C,0.0019924603402614
YCR020C,YKR036C,0.0064002089202404
YCR020C,YGR144W,0.0231843180954456
YCR020C,YDR258C,0.2577967047691345
YCR020C,YPR140W,0.2850301861763
YCR020C,YJR120W,0.0056251231580972
YCR020C,YLR304C,0.3939160704612732
YCR020C,YEL020W-A,0.9976131916046144
YCR020C,YBR234C,0.2460983842611313
YCR020C,YLR355C,0.5826770067214966
YCR020C,YFL039C,0.0073396153748035
YCR020C,YDR077W,0.7715567946434021
YCR020C,YOL009C,0.4639923572540283
YCR020C,YJL063C,0.0002054851938737
YCR020C,YOL060C,0.0266339816153049
YBR185C,YIL051C,0.9754338264465332
YBR185C,YGL055W,0.0001895429304568
YBR185C,YNL079C,0.6527388691902161
YBR185C,YOL095C,0.7310433387756348
YBR185C,YGL020C,0.0015883825253695
YBR185C,YCR020C,0.0087287705391645
YBR185C,YBR185C,6.132626247603523e-27
YBR185C,YDR296W,0.8219103217124939
YBR185C,YBR091C,1.3742946066486184e-05
YBR185C,YMR134W,0.0001768356742104
YBR185C,YMR211W,0.0013632168993353
YBR185C,YJR135W-A,0.7734439969062805
YBR185C,YNL304W,0.0023263122420758
YBR185C,YJL112W,0.3281823098659515
YBR185C,YDR470C,0.0046090669929981
YBR185C,YKL013C,0.9999033212661744
YBR185C,YBL080C,0.0010611532488837
YBR185C,YNR035C,0.195799171924591
YBR185C,YHR005C-A,0.5427514314651489
YBR185C,YOR037W,0.99928218126297
YBR185C,YDR393W,0.0010191099718213
YBR185C,YJR065C,0.3681053221225738
YBR185C,YLL006W,0.8474487662315369
YBR185C,YNL213C,0.6436420679092407
YBR185C,YDL198C,0.0318372286856174
YBR185C,YLL001W,0.8687427639961243
YBR185C,YGR181W,0.7917034029960632
YBR185C,YKR042W,0.9993718266487122
YBR185C,YMR012W,0.996393620967865
YBR185C,YDL142C,0.8553781509399414
YBR185C,YCL044C,0.9998630285263062
