Gene A,Gene B,Score
YBL057C,YOL027C,0.5369981527328491
YBL057C,YNL310C,0.0009744606213644147
YBL057C,YDL142C,2.3549737306893803e-06
YBL057C,YNL121C,0.03086838312447071
YBL057C,YLR370C,0.01818997785449028
YBL057C,YCL044C,0.33686646819114685
YBL057C,YNL149C,0.16079120337963104
YBL057C,YBR212W,6.174442660267232e-06
YBL057C,YGR181W,0.09504860639572144
YBL057C,YGR101W,0.017105164006352425
YBL057C,YMR012W,0.00023842620430514216
YBL057C,YDR150W,0.0006158820469863713
YBL057C,YHR083W,0.0008513432112522423
YBL057C,YNL055C,0.0026566351298242807
YBL057C,YHR120W,5.692832201020792e-05
YBL057C,YPR024W,0.004419982898980379
YBL057C,YCR028C-A,0.8498799800872803
YBL057C,YKR042W,0.006993068847805262
YBL057C,YPR083W,0.20860642194747925
YBL057C,YLR368W,0.0011674911947920918
YBL057C,YPR125W,0.38058486580848694
YBL057C,YJL054W,0.7778044939041138
YBL057C,YMR241W,0.0013377914438024163
YBL057C,YNL026W,0.00013406314246822149
YBL057C,YKR085C,0.8382828235626221
YBL057C,YML061C,0.3359690308570862
YBL057C,YMR060C,0.017438726499676704
YBL057C,YNL066W,3.7132911529624835e-05
YBL057C,YDL006W,0.0062239463441073895
YBL057C,YOL076W,9.859889541985467e-05
YBL057C,YJR118C,0.00035837513860315084
YBL057C,YBR179C,0.06676331907510757
YBL057C,YDL029W,0.00018564584024716169
YBL057C,YIL138C,0.0012247785925865173
YBL057C,YLL013C,0.7637320160865784
YBL057C,YER154W,0.18922533094882965
YBL057C,YIL065C,0.0008393495227210224
YBL057C,YNL070W,3.166863098158501e-05
YBL057C,YOR060C,0.9997294545173645
YBL057C,YDL217C,0.003125020768493414
YBL057C,YMR072W,0.01066858321428299
YBL057C,YJR144W,0.044321589171886444
YBL057C,YOR266W,0.0010664337314665318
YBL057C,YJL116C,0.9976643323898315
YBL057C,YFL036W,0.8711525797843933
YBL057C,YML091C,0.06997200846672058
YBL057C,YDR219C,7.081138755893335e-05
YBL057C,YGL219C,0.906657874584198
YBL057C,YMR275C,0.0013848915696144104
YBL057C,YPL098C,0.04069061949849129
YBL057C,YBR192W,0.7700831294059753
YBL057C,YGR144W,0.00011824009561678395
YBL057C,YOR147W,0.6263149380683899
YBL057C,YKR036C,0.4686155319213867
YBL057C,YLR190W,0.014287385158240795
YBL057C,YHR031C,1.3934168237028643e-06
YBL057C,YPR131C,0.01980084553360939
YBL057C,YOR330C,0.004066644236445427
YBL057C,YOR211C,0.0011749055702239275
YBL057C,YIL062C,0.603123128414154
YBL057C,YOL060C,7.458645268343389e-05
YBL057C,YEL020W-A,0.7683344483375549
YBL057C,YML104C,0.001367489225231111
YBL057C,YML058W,0.9477124810218811
YBL057C,YOR326W,0.015029148198664188
YBL057C,YFL039C,0.9097568988800049
YBL057C,YPR140W,0.22329497337341309
YBL057C,YMR302C,0.0009502839529886842
YBL057C,YBR234C,0.023987123742699623
YBL057C,YHR194W,0.009034126065671444
YBL057C,YLR355C,0.22620880603790283
YBL057C,YLR304C,0.0007539456710219383
YBL057C,YDR077W,0.3244131803512573
YBL057C,YDR339C,0.0001572242908878252
YBL057C,YJL063C,0.006573310121893883
YBL057C,YOL009C,0.03667557239532471
YBL057C,YJR120W,0.9999830722808838
YBL057C,YDR258C,1.8515602278057486e-05
YBL057C,YNL304W,4.209240594965635e-12
YBL057C,YIL051C,0.0061411443166434765
YBL057C,YNL213C,2.3821510808375024e-07
YBL057C,YNL079C,0.13539862632751465
YBL057C,YNR035C,3.7027712096460164e-05
YBL057C,YGL055W,5.890379295436787e-09
YBL057C,YMR211W,6.191001489241899e-08
YBL057C,YOL095C,0.00012965110363438725
YBL057C,YDR296W,0.0013290542410686612
YBL057C,YKL013C,0.00010665705485735089
YBL057C,YHR005C-A,1.3809174561174586e-05
YBL057C,YOR037W,0.00010295485117239878
YBL057C,YCR020C,7.193525775051057e-10
YBL057C,YDL198C,3.930433376808651e-05
YBL057C,YMR134W,1.0110527866313834e-11
YBL057C,YJR065C,0.02274997904896736
YBL057C,YBR185C,0.2958616018295288
YBL057C,YLL001W,4.769438237417489e-05
YBL057C,YLL006W,6.756401853635907e-05
YBL057C,YDR470C,6.519245653180405e-05
YBL057C,YJL112W,1.0302210640134035e-08
YBL057C,YBL080C,1.5517578541568433e-11
YBL057C,YJR135W-A,1.4064446986594703e-05
YBL057C,YBR091C,6.945054451534816e-07
YBL057C,YDR393W,0.616763174533844
YBL057C,YGL020C,0.006112323608249426
YBR120C,YKL053C-A,0.9998730421066284
YBR120C,YOL027C,0.9911521077156067
YBR120C,YNL310C,0.9993656277656555
YBR120C,YDL142C,0.9901806116104126
YBR120C,YNL121C,0.9999043941497803
YBR120C,YLR370C,0.053911495953798294
YBR120C,YCL044C,0.006454117596149445
YBR120C,YNL149C,0.9996390342712402
YBR120C,YBR212W,0.9669886231422424
YBR120C,YGR181W,0.997459352016449
YBR120C,YGR101W,0.8622416853904724
YBR120C,YMR012W,0.8936824798583984
YBR120C,YDR150W,0.06720340996980667
YBR120C,YHR083W,0.9956499934196472
YBR120C,YNL055C,0.012868532910943031
YBR120C,YHR120W,0.9954496026039124
YBR120C,YPR024W,0.0004517572233453393
YBR120C,YCR028C-A,0.9947838187217712
YBR120C,YKR042W,0.21561171114444733
YBR120C,YPR083W,0.9698862433433533
YBR120C,YLR368W,0.9997952580451965
YBR120C,YPR125W,0.9932714104652405
YBR120C,YJL054W,0.9998316764831543
YBR120C,YMR241W,0.999087929725647
YBR120C,YNL026W,0.13325467705726624
YBR120C,YKR085C,0.9999998807907104
YBR120C,YML061C,0.9986231327056885
YBR120C,YMR060C,0.2569226026535034
YBR120C,YNL066W,0.020723605528473854
YBR120C,YDL006W,0.8779494762420654
YBR120C,YOL076W,0.9311577081680298
YBR120C,YJR118C,0.9881453514099121
YBR120C,YBR179C,0.7504991292953491
YBR120C,YDL029W,0.14617402851581573
YBR120C,YIL138C,0.0005408612778410316
YBR120C,YLL013C,0.8298690319061279
YBR120C,YER154W,0.9999725818634033
YBR120C,YIL065C,0.8955836892127991
YBR120C,YNL070W,0.9999947547912598
YBR120C,YOR060C,0.43766459822654724
YBR120C,YDL217C,0.7434285283088684
YBR120C,YMR072W,0.7653022408485413
YBR120C,YJR144W,0.9994688630104065
YBR120C,YOR266W,0.9999998807907104
YBR120C,YJL116C,0.39011627435684204
YBR120C,YFL036W,0.8300631046295166
YBR120C,YML091C,0.9999828338623047
YBR120C,YDR219C,0.8858739733695984
YBR120C,YGL219C,0.9448168277740479
YBR120C,YMR275C,0.0018120213644579053
YBR120C,YPL098C,0.9974969029426575
YBR120C,YBR192W,0.22568459808826447
YBR120C,YGR144W,0.16028602421283722
YBR120C,YOR147W,0.9999974966049194
YBR120C,YKR036C,0.0027088418137282133
YBR120C,YLR190W,0.0007475476595573127
YBR120C,YHR031C,0.9999521970748901
YBR120C,YPR131C,0.07865466177463531
YBR120C,YOR330C,0.565671443939209
YBR120C,YOR211C,0.9994329810142517
YBR120C,YIL062C,0.6654436588287354
YBR120C,YOL060C,0.006240792106837034
YBR120C,YEL020W-A,0.9816068410873413
YBR120C,YML104C,0.8418514728546143
YBR120C,YML058W,0.9982926249504089
YBR120C,YOR326W,0.9793270230293274
YBR120C,YFL039C,0.12904275953769684
YBR120C,YPR140W,0.6530299782752991
YBR120C,YMR302C,0.9999958276748657
YBR120C,YBR234C,4.461222852114588e-05
YBR120C,YHR194W,0.017517367377877235
YBR120C,YLR355C,0.9933162331581116
YBR120C,YLR304C,0.00035129557363688946
YBR120C,YDR077W,0.9769928455352783
YBR120C,YDR339C,0.9718634486198425
YBR120C,YJL063C,0.9999699592590332
YBR120C,YOL009C,0.0062395501881837845
YBR120C,YJR120W,0.9986293315887451
YBR120C,YDR258C,0.9174445271492004
YBR120C,YNL304W,0.003732169046998024
YBR120C,YIL051C,0.0001515646290499717
YBR120C,YNL213C,4.505197068738198e-07
YBR120C,YNL079C,0.00015863771841395646
YBR120C,YNR035C,0.009504503570497036
YBR120C,YGL055W,4.109264395424361e-08
YBR120C,YMR211W,9.176127787213773e-05
YBR120C,YOL095C,2.7151986614626367e-07
YBR120C,YDR296W,0.004003229551017284
YBR120C,YKL013C,0.7107824683189392
YBR120C,YHR005C-A,0.9979214072227478
YBR120C,YOR037W,0.04031861200928688
YBR120C,YCR020C,0.030084088444709778
YBR120C,YDL198C,0.000731028791051358
YBR120C,YMR134W,1.5310197554185834e-11
YBR120C,YJR065C,1.931481165229343e-05
YBR120C,YBR185C,0.9758079051971436
YBR120C,YLL001W,0.11813224107027054
YBR120C,YLL006W,0.07162976264953613
YBR120C,YDR470C,0.0012879488058388233
YBR120C,YJL112W,4.250859941823393e-10
YBR120C,YBL080C,0.02288876660168171
YBR120C,YJR135W-A,0.38085874915122986
YBR120C,YBR091C,0.9575884342193604
YBR120C,YDR393W,0.9998674392700195
YBR120C,YGL020C,0.0005911649786867201
YBR121C,YKL053C-A,0.30134662985801697
YBR121C,YOL027C,0.09766548126935959
YBR121C,YNL310C,0.396127849817276
YBR121C,YDL142C,0.016842670738697052
YBR121C,YNL121C,0.654155969619751
YBR121C,YLR370C,0.11311802268028259
YBR121C,YCL044C,0.7032257914543152
YBR121C,YNL149C,0.0018638684414327145
YBR121C,YBR212W,9.055707778315991e-05
YBR121C,YGR181W,0.04512934386730194
YBR121C,YGR101W,0.007154756225645542
YBR121C,YMR012W,0.027205711230635643
YBR121C,YDR150W,0.8651398420333862
YBR121C,YHR083W,0.06654747575521469
YBR121C,YNL055C,5.41107397111773e-07
YBR121C,YHR120W,0.12946787476539612
YBR121C,YPR024W,0.9146438241004944
YBR121C,YCR028C-A,0.9997202754020691
YBR121C,YKR042W,3.543932689353824e-05
YBR121C,YPR083W,0.998343825340271
YBR121C,YLR368W,9.815920202527195e-05
YBR121C,YPR125W,0.001213737647049129
YBR121C,YJL054W,0.6917686462402344
YBR121C,YMR241W,1.207012871873303e-07
YBR121C,YNL026W,0.26184409856796265
YBR121C,YKR085C,0.0018250063294544816
YBR121C,YML061C,0.08020695298910141
YBR121C,YMR060C,0.963326632976532
YBR121C,YNL066W,8.874304846528958e-09
YBR121C,YDL006W,0.5822911858558655
YBR121C,YOL076W,2.7330801799507753e-07
YBR121C,YJR118C,5.061768024461344e-05
YBR121C,YBR179C,0.06966948509216309
YBR121C,YDL029W,0.006255477201193571
YBR121C,YIL138C,0.0003689905861392617
YBR121C,YLL013C,0.8665351867675781
YBR121C,YER154W,0.5731135606765747
YBR121C,YIL065C,0.06627059727907181
YBR121C,YNL070W,0.14763931930065155
YBR121C,YOR060C,0.9338123202323914
YBR121C,YDL217C,0.0017779022455215454
YBR121C,YMR072W,0.10326796770095825
YBR121C,YJR144W,0.9374808073043823
YBR121C,YOR266W,0.47289198637008667
YBR121C,YJL116C,0.8748087882995605
YBR121C,YFL036W,0.7822988629341125
YBR121C,YML091C,0.8657079339027405
YBR121C,YDR219C,3.0597904697060585e-05
YBR121C,YGL219C,0.022806935012340546
YBR121C,YMR275C,0.0013177883811295033
YBR121C,YPL098C,0.2631836533546448
YBR121C,YBR192W,0.126169353723526
YBR121C,YGR144W,0.9996256828308105
YBR121C,YOR147W,0.00014065597497392446
YBR121C,YKR036C,0.991956353187561
YBR121C,YLR190W,0.6998514533042908
YBR121C,YHR031C,0.7995148301124573
YBR121C,YPR131C,7.916560207377188e-06
YBR121C,YOR330C,0.05891937017440796
YBR121C,YOR211C,0.9798604846000671
YBR121C,YIL062C,0.00414256751537323
YBR121C,YOL060C,0.0008587737684138119
YBR121C,YEL020W-A,0.998664140701294
YBR121C,YML104C,0.018084164708852768
YBR121C,YML058W,0.942527174949646
YBR121C,YOR326W,0.00021348839800339192
YBR121C,YFL039C,0.0018904940225183964
YBR121C,YPR140W,0.10763098299503326
YBR121C,YMR302C,0.0028052162379026413
YBR121C,YBR234C,0.0020564270671457052
YBR121C,YHR194W,0.4672410190105438
YBR121C,YLR355C,0.08596348762512207
YBR121C,YLR304C,0.00725589832291007
YBR121C,YDR077W,1.0266573724493355e-07
YBR121C,YDR339C,2.5667211957625113e-05
YBR121C,YJL063C,0.9868171811103821
YBR121C,YOL009C,1.2541502558693907e-10
YBR121C,YJR120W,0.13817492127418518
YBR121C,YDR258C,3.190394129437557e-12
YBR121C,YNL304W,2.8627601622588372e-08
YBR121C,YIL051C,1.8874361558118835e-06
YBR121C,YNL213C,1.096092140662197e-11
YBR121C,YNL079C,1.870149208116345e-05
YBR121C,YNR035C,1.001613782136701e-05
YBR121C,YGL055W,1.955505410933256e-07
YBR121C,YMR211W,4.742278569835889e-09
YBR121C,YOL095C,0.0024124886840581894
YBR121C,YDR296W,0.09339122474193573
YBR121C,YKL013C,8.977267713927706e-13
YBR121C,YHR005C-A,0.6286633610725403
YBR121C,YOR037W,1.1264479837791441e-07
YBR121C,YCR020C,0.013909447006881237
YBR121C,YDL198C,1.0131956429404454e-07
YBR121C,YMR134W,4.597689784446857e-09
YBR121C,YJR065C,7.616113725816831e-05
YBR121C,YBR185C,0.0010267250472679734
YBR121C,YLL001W,4.792730014940849e-12
YBR121C,YLL006W,1.9512854123604484e-06
YBR121C,YDR470C,1.0625650581630453e-08
YBR121C,YJL112W,0.0013664438156411052
YBR121C,YBL080C,0.147336944937706
YBR121C,YJR135W-A,3.4210970056847145e-07
YBR121C,YBR091C,1.5804814054720673e-11
YBR121C,YDR393W,9.067303471965715e-05
YBR121C,YGL020C,5.981715389680176e-08
YCL017C,YKL053C-A,0.9968811273574829
YCL017C,YOL027C,0.00016533386951778084
YCL017C,YNL310C,1.8819106117007323e-05
YCL017C,YDL142C,0.011909320019185543
YCL017C,YNL121C,0.006866947747766972
YCL017C,YLR370C,0.20999696850776672
YCL017C,YCL044C,0.34580129384994507
YCL017C,YNL149C,0.0006883213645778596
YCL017C,YBR212W,0.0025034488644450903
YCL017C,YGR181W,0.062469884753227234
YCL017C,YGR101W,0.1332181692123413
YCL017C,YMR012W,0.6498551964759827
YCL017C,YDR150W,0.0009639688651077449
YCL017C,YHR083W,0.9357837438583374
YCL017C,YNL055C,0.7554216980934143
YCL017C,YHR120W,0.2782224714756012
YCL017C,YPR024W,0.0033574970439076424
YCL017C,YCR028C-A,0.9727928638458252
YCL017C,YKR042W,0.06083345785737038
YCL017C,YPR083W,0.0019290504278615117
YCL017C,YLR368W,0.032659612596035004
YCL017C,YPR125W,0.8416473269462585
YCL017C,YJL054W,2.9123739295755513e-05
YCL017C,YMR241W,0.9908747673034668
YCL017C,YNL026W,0.0030610235407948494
YCL017C,YKR085C,0.9916995763778687
YCL017C,YML061C,0.0029774238355457783
YCL017C,YMR060C,0.00023205562320072204
YCL017C,YNL066W,0.9717388153076172
YCL017C,YDL006W,2.328474465684849e-06
YCL017C,YOL076W,0.07388494908809662
YCL017C,YJR118C,0.02524391934275627
YCL017C,YBR179C,0.07242459803819656
YCL017C,YDL029W,0.707195520401001
YCL017C,YIL138C,0.6176508665084839
YCL017C,YLL013C,0.5615220665931702
YCL017C,YER154W,0.1735144555568695
YCL017C,YIL065C,0.036877088248729706
YCL017C,YNL070W,0.41157031059265137
YCL017C,YOR060C,0.011787375435233116
YCL017C,YDL217C,0.00010883088543778285
YCL017C,YMR072W,0.14693258702754974
YCL017C,YJR144W,2.6203631932730787e-05
YCL017C,YOR266W,0.29917311668395996
YCL017C,YJL116C,0.9966555833816528
YCL017C,YFL036W,0.2427065372467041
YCL017C,YML091C,0.9634231328964233
YCL017C,YDR219C,0.012361724860966206
YCL017C,YGL219C,0.24919626116752625
YCL017C,YMR275C,0.0304111298173666
YCL017C,YPL098C,0.9137190580368042
YCL017C,YBR192W,0.9745465517044067
YCL017C,YGR144W,0.00018371852638665587
YCL017C,YOR147W,5.307872197590768e-05
YCL017C,YKR036C,0.0022037620656192303
YCL017C,YLR190W,0.995299220085144
YCL017C,YHR031C,0.42473310232162476
YCL017C,YPR131C,0.0031414306722581387
YCL017C,YOR330C,0.0016624096315354109
YCL017C,YOR211C,0.07714179158210754
YCL017C,YIL062C,0.000560204905923456
YCL017C,YOL060C,0.4782274067401886
YCL017C,YEL020W-A,0.9265969395637512
YCL017C,YML104C,0.0001686860341578722
YCL017C,YML058W,0.5241909027099609
YCL017C,YOR326W,0.9750601053237915
YCL017C,YFL039C,0.010811246000230312
YCL017C,YPR140W,1.1238430488447193e-05
YCL017C,YMR302C,0.00535783264786005
YCL017C,YBR234C,0.6188870072364807
YCL017C,YHR194W,0.04372084513306618
YCL017C,YLR355C,0.013310547918081284
YCL017C,YLR304C,0.11236851662397385
YCL017C,YDR077W,0.04845040291547775
YCL017C,YDR339C,0.0027508458588272333
YCL017C,YJL063C,0.8033263087272644
YCL017C,YOL009C,6.044555993867107e-05
YCL017C,YJR120W,0.9931666254997253
YCL017C,YDR258C,0.0008504822035320103
YCL017C,YNL304W,6.692460630119967e-08
YCL017C,YIL051C,0.9699403643608093
YCL017C,YNL213C,2.992876346752382e-08
YCL017C,YNL079C,0.9247190952301025
YCL017C,YNR035C,0.15941071510314941
YCL017C,YGL055W,0.9815919399261475
YCL017C,YMR211W,0.0741356760263443
YCL017C,YOL095C,6.129157554823905e-06
YCL017C,YDR296W,0.7950875163078308
YCL017C,YKL013C,0.028392381966114044
YCL017C,YHR005C-A,0.0008591600344516337
YCL017C,YOR037W,0.01567012071609497
YCL017C,YCR020C,1.018116654449841e-05
YCL017C,YDL198C,7.735672261333093e-05
YCL017C,YMR134W,6.471872620750219e-05
YCL017C,YJR065C,0.00010887043026741594
YCL017C,YBR185C,0.9725960493087769
YCL017C,YLL001W,0.0046258787624537945
YCL017C,YLL006W,2.6216603146167472e-05
YCL017C,YDR470C,3.50491866640823e-08
YCL017C,YJL112W,3.116922471235739e-06
YCL017C,YBL080C,1.8937027562060393e-05
YCL017C,YJR135W-A,0.9626260995864868
YCL017C,YBR091C,8.0635891208658e-06
YCL017C,YDR393W,0.005078253801912069
YCL017C,YGL020C,3.574030415620655e-05
YDL036C,YKL053C-A,0.9583589434623718
YDL036C,YOL027C,0.023610301315784454
YDL036C,YNL310C,1.54622945558458e-08
YDL036C,YDL142C,0.00010570185986580327
YDL036C,YNL121C,0.01956513151526451
YDL036C,YLR370C,2.8098349957872415e-06
YDL036C,YCL044C,0.05021979659795761
YDL036C,YNL149C,7.579749217256904e-05
YDL036C,YBR212W,2.46153386562753e-09
YDL036C,YGR181W,0.010991689749062061
