Gene A,Gene B,Score
YOR211C,YKR085C,0.9945390820503235
YOR211C,YNL310C,0.006510614417493343
YOR211C,YLR370C,0.006756541319191456
YOR211C,YGR181W,0.036795180290937424
YOR211C,YNL055C,0.9999866485595703
YOR211C,YKR042W,0.9416048526763916
YOR211C,YLR368W,0.9987081289291382
YOR211C,YJL054W,0.5084558725357056
YOR211C,YML091C,0.0019000156316906214
YOR211C,YFL036W,0.9417495727539062
YOR211C,YMR060C,0.029370076954364777
YOR211C,YGL219C,0.9188773036003113
YOR211C,YNL070W,0.9970977306365967
YOR211C,YLL013C,0.9441229701042175
YOR211C,YOR266W,0.036244332790374756
YOR211C,YJR118C,0.13986501097679138
YOR211C,YPL098C,0.5037475228309631
YOR211C,YOL076W,0.9999501705169678
YOR211C,YDL029W,0.36589521169662476
YOR211C,YDL006W,0.8724914789199829
YOR211C,YOR060C,0.9916424751281738
YOR211C,YIL065C,0.9477839469909668
YOR211C,YIL138C,0.6713718771934509
YOR211C,YDL217C,0.6047002673149109
YOR211C,YMR275C,0.9999532699584961
YOR211C,YNL066W,0.4192240536212921
YOR211C,YJR144W,0.00018924243340734392
YOR211C,YML061C,0.9999887943267822
YOR211C,YMR072W,0.8542356491088867
YOR211C,YDR219C,0.9972766041755676
YOR211C,YJL116C,0.015903368592262268
YOR211C,YBR192W,0.9169707298278809
YOR211C,YBR179C,0.9988694787025452
YOR211C,YER154W,0.9660213589668274
YML058W,YOR211C,0.003235472599044442
YML058W,YML058W,0.0
YML058W,YML104C,7.707029726589099e-05
YML058W,YLR190W,0.0015007719630375504
YML058W,YOR330C,0.0004636058583855629
YML058W,YMR302C,0.0029951888136565685
YML058W,YPR140W,4.430780973052606e-05
YML058W,YOL060C,2.9214032110758126e-05
YML058W,YOR147W,2.4965774514384975e-07
YML058W,YJL063C,0.9998428821563721
YML058W,YOL009C,3.505549830151722e-05
YML058W,YDR258C,3.659221547991365e-08
YML058W,YBR234C,4.414517752593383e-05
YML058W,YEL020W-A,0.0023277581203728914
YML058W,YJR120W,3.268960790592246e-05
YML058W,YPR131C,5.17128955834778e-06
YML058W,YLR304C,0.0012391820782795548
YML058W,YKR036C,5.120107857692346e-07
YML058W,YHR194W,0.00974305346608162
YML058W,YOR326W,5.215552846493665e-06
YML058W,YLR355C,8.677925045219581e-10
YML058W,YFL039C,6.474267865996808e-05
YML058W,YHR031C,2.4542740106880956e-07
YML058W,YGR144W,7.505521352868527e-05
YML058W,YDR077W,0.0006033878307789564
YML058W,YDR339C,3.245833116172214e-11
YML058W,YIL062C,0.0004358561127446592
YML058W,YCR020C,0.03591899946331978
YML058W,YDR296W,0.029199430719017982
YML058W,YMR134W,5.992431852064328e-06
YML058W,YOR037W,0.022200509905815125
YML058W,YJR135W-A,0.5688683390617371
YML058W,YNL304W,0.008719784207642078
YML058W,YOL095C,0.1403646320104599
YML058W,YBR185C,0.26796647906303406
YML058W,YHR005C-A,0.00841475185006857
YML058W,YBL080C,9.528547707304824e-06
YML058W,YIL051C,0.0011995986569672823
YML058W,YLL006W,0.00038496142951771617
YML058W,YMR211W,2.3411270376527682e-05
YML058W,YKL013C,0.12180507183074951
YML058W,YNR035C,0.004216042347252369
YML058W,YGL020C,3.552740110990271e-07
YML058W,YGL055W,0.009426613338291645
YML058W,YNL213C,0.15011709928512573
YML058W,YJL112W,0.17336702346801758
YML058W,YNL079C,0.0007002041093073785
YML058W,YDR470C,0.0028410381637513638
YML058W,YBR091C,0.009812063537538052
YML058W,YDR393W,0.834752082824707
YML058W,YDL198C,0.0692451149225235
YML058W,YLL001W,0.002303801942616701
YML058W,YJR065C,0.020793825387954712
YML058W,YMR241W,6.13065785728395e-05
YML058W,YGR101W,0.7948541641235352
YML058W,YPR125W,0.012178555130958557
YML058W,YCR028C-A,0.06556539982557297
YML058W,YPR024W,0.002079550176858902
YML058W,YMR012W,0.0002027809532592073
YML058W,YOL027C,0.26217082142829895
YML058W,YBR212W,0.00897954497486353
YML058W,YDR150W,0.004894408397376537
YML058W,YHR120W,0.001435115234926343
YML058W,YPR083W,0.0005455662030726671
YML058W,YCL044C,8.796799374977127e-05
YML058W,YKL053C-A,0.0017405942780897021
YML058W,YDL142C,1.1444992196629755e-05
YML058W,YNL026W,9.569511166773736e-05
YML058W,YNL121C,0.00023316942679230124
YML058W,YHR083W,0.09149207174777985
YML058W,YNL149C,1.1684236911335688e-10
YML058W,YKR085C,0.060154903680086136
YML058W,YNL310C,0.0001037914480548352
YML058W,YLR370C,0.6103549003601074
YML058W,YGR181W,0.9022149443626404
YML058W,YNL055C,0.0034570947755128145
YML058W,YKR042W,0.26766595244407654
YML058W,YLR368W,0.008921749889850616
YML058W,YJL054W,0.017880236729979515
YML058W,YML091C,0.03643960878252983
YML058W,YFL036W,0.00040336657548323274
YML058W,YMR060C,0.009051401168107986
YML058W,YGL219C,0.01188672799617052
YML058W,YNL070W,0.014473117887973785
YML058W,YLL013C,0.001124939532019198
YML058W,YOR266W,0.07772465795278549
YML058W,YJR118C,0.0010816837893798947
YML058W,YPL098C,0.9739958047866821
YML058W,YOL076W,9.914629117702134e-07
YML058W,YDL029W,0.0159258171916008
YML058W,YDL006W,4.970075679011643e-06
YML058W,YOR060C,0.0478055402636528
YML058W,YIL065C,0.9210377931594849
YML058W,YIL138C,0.00021451311476994306
YML058W,YDL217C,0.8378319144248962
YML058W,YMR275C,2.6707871825237817e-07
YML058W,YNL066W,0.0011535874800756574
YML058W,YJR144W,0.0030481957364827394
YML058W,YML061C,0.02056196704506874
YML058W,YMR072W,0.007976315915584564
YML058W,YDR219C,0.00033765865373425186
YML058W,YJL116C,0.0022079802583903074
YML058W,YBR192W,7.1167237365443725e-06
YML058W,YBR179C,7.679233021917753e-06
YML058W,YER154W,0.9786560535430908
YML104C,YOR211C,0.0010241634445264935
YML104C,YML058W,7.707029726589099e-05
YML104C,YML104C,1.1204064325477701e-26
YML104C,YLR190W,0.0030150911770761013
YML104C,YOR330C,2.943900653917808e-06
YML104C,YMR302C,0.0035640615969896317
YML104C,YPR140W,8.132052897735775e-08
YML104C,YOL060C,2.757440675793532e-08
YML104C,YOR147W,0.00017433027096558362
YML104C,YJL063C,0.2011212855577469
YML104C,YOL009C,5.999791028443724e-06
YML104C,YDR258C,6.356996873346787e-11
YML104C,YBR234C,7.398135437597375e-08
YML104C,YEL020W-A,0.9674725532531738
YML104C,YJR120W,1.1669758350763004e-06
YML104C,YPR131C,7.914800903563446e-07
YML104C,YLR304C,3.334708162583411e-05
YML104C,YKR036C,2.465901332016074e-07
YML104C,YHR194W,3.142891458196573e-08
YML104C,YOR326W,1.0035183777290513e-06
YML104C,YLR355C,1.057752409966417e-12
YML104C,YFL039C,3.321796882005401e-08
YML104C,YHR031C,5.667285162446118e-16
YML104C,YGR144W,2.2845926539449835e-10
YML104C,YDR077W,6.713327810325964e-11
YML104C,YDR339C,1.6320817310469526e-12
YML104C,YIL062C,1.3285898603498936e-06
YML104C,YCR020C,6.411500362446532e-05
YML104C,YDR296W,0.3921172022819519
YML104C,YMR134W,0.9875844120979309
YML104C,YOR037W,3.838593329419382e-06
YML104C,YJR135W-A,0.08730645477771759
YML104C,YNL304W,1.0057885191372407e-07
YML104C,YOL095C,0.0042525390163064
YML104C,YBR185C,0.003106525167822838
YML104C,YHR005C-A,0.678881049156189
YML104C,YBL080C,2.549537896356924e-07
YML104C,YIL051C,1.4213264876161702e-05
YML104C,YLL006W,1.2940687632578829e-08
YML104C,YMR211W,6.855160791019443e-06
YML104C,YKL013C,2.083595609292388e-05
YML104C,YNR035C,5.732122190238442e-07
YML104C,YGL020C,0.01986350305378437
YML104C,YGL055W,0.9109528660774231
YML104C,YNL213C,0.9069790840148926
YML104C,YJL112W,0.10816322267055511
YML104C,YNL079C,0.0027649530675262213
YML104C,YDR470C,1.745771669448004e-07
YML104C,YBR091C,1.1991292012680788e-05
YML104C,YDR393W,0.5425148606300354
YML104C,YDL198C,0.04973762482404709
YML104C,YLL001W,0.0031386034097522497
YML104C,YJR065C,2.1935479210810627e-08
YML104C,YMR241W,0.0007538468926213682
YML104C,YGR101W,4.720874858321622e-05
YML104C,YPR125W,1.4140324310574215e-05
YML104C,YCR028C-A,0.009710819460451603
YML104C,YPR024W,1.0208116990595428e-10
YML104C,YMR012W,0.0233510360121727
YML104C,YOL027C,0.1837387979030609
YML104C,YBR212W,7.330529479077086e-05
YML104C,YDR150W,0.6214639544487
YML104C,YHR120W,1.508916375314584e-05
YML104C,YPR083W,0.4091654121875763
YML104C,YCL044C,4.961020039218056e-09
YML104C,YKL053C-A,0.9997785687446594
YML104C,YDL142C,1.2367687429737373e-10
YML104C,YNL026W,1.0666937555470213e-07
YML104C,YNL121C,0.4370914399623871
YML104C,YHR083W,0.16613996028900146
YML104C,YNL149C,8.679279562784359e-05
YML104C,YKR085C,0.41588926315307617
YML104C,YNL310C,6.4103019212780055e-06
YML104C,YLR370C,5.1484862524375785e-06
YML104C,YGR181W,0.00021029714844189584
YML104C,YNL055C,0.7001345753669739
YML104C,YKR042W,0.3172915577888489
YML104C,YLR368W,4.7356376597917915e-08
YML104C,YJL054W,0.6997173428535461
YML104C,YML091C,0.033740486949682236
YML104C,YFL036W,0.008865776471793652
YML104C,YMR060C,0.00862978957593441
YML104C,YGL219C,0.0002822272072080523
YML104C,YNL070W,0.2057776004076004
YML104C,YLL013C,0.1560899168252945
YML104C,YOR266W,0.17852149903774261
YML104C,YJR118C,0.012547667138278484
YML104C,YPL098C,0.953970193862915
YML104C,YOL076W,0.003915017005056143
YML104C,YDL029W,1.2734280971926637e-05
YML104C,YDL006W,2.1317204357274022e-07
YML104C,YOR060C,0.2238006740808487
YML104C,YIL065C,0.0007204596186056733
YML104C,YIL138C,7.26979851606302e-05
YML104C,YDL217C,5.8226733017363586e-06
YML104C,YMR275C,0.00013995025074109435
YML104C,YNL066W,1.619247171902316e-07
YML104C,YJR144W,0.018098624423146248
YML104C,YML061C,2.3492332523744608e-09
YML104C,YMR072W,0.08805719763040543
YML104C,YDR219C,4.439171732428804e-07
YML104C,YJL116C,0.0005294514703564346
YML104C,YBR192W,0.0002039957034867257
YML104C,YBR179C,0.001550695626065135
YML104C,YER154W,0.0017804480157792568
YLR190W,YOR211C,0.6844291090965271
YLR190W,YML058W,0.0015007719630375504
YLR190W,YML104C,0.0030150911770761013
YLR190W,YLR190W,1.7878294525362478e-28
YLR190W,YOR330C,2.7037594918510877e-05
YLR190W,YMR302C,9.857046279648785e-06
YLR190W,YPR140W,1.718804742267821e-05
YLR190W,YOL060C,5.007572099202662e-07
YLR190W,YOR147W,3.217407451572285e-10
YLR190W,YJL063C,0.0023370464332401752
YLR190W,YOL009C,0.00013633996422868222
YLR190W,YDR258C,4.5060509550011105e-14
YLR190W,YBR234C,0.010300650261342525
YLR190W,YEL020W-A,0.2302519679069519
YLR190W,YJR120W,2.342219040940563e-08
YLR190W,YPR131C,6.662929081358016e-05
YLR190W,YLR304C,7.710000173022369e-12
YLR190W,YKR036C,1.677351065154653e-06
YLR190W,YHR194W,5.5903154134284705e-05
YLR190W,YOR326W,1.3180114777355811e-09
YLR190W,YLR355C,5.615541454062623e-07
YLR190W,YFL039C,4.4247880026659914e-08
YLR190W,YHR031C,7.3261837485461e-08
YLR190W,YGR144W,4.061678077205144e-11
YLR190W,YDR077W,0.004204948432743549
YLR190W,YDR339C,5.986323881046474e-09
YLR190W,YIL062C,0.0004690346249844879
YLR190W,YCR020C,0.01047490257769823
YLR190W,YDR296W,0.0019033470889553428
YLR190W,YMR134W,0.09536673873662949
YLR190W,YOR037W,6.402655685633363e-07
YLR190W,YJR135W-A,0.4346027374267578
YLR190W,YNL304W,5.592843081103638e-05
YLR190W,YOL095C,0.6333256363868713
YLR190W,YBR185C,0.01257257629185915
YLR190W,YHR005C-A,0.0031974732410162687
YLR190W,YBL080C,0.00048209159285761416
YLR190W,YIL051C,0.0010545131517574191
YLR190W,YLL006W,1.2095288184355013e-06
YLR190W,YMR211W,1.3684887889553465e-08
YLR190W,YKL013C,0.0010690162889659405
YLR190W,YNR035C,0.00023126951418817043
YLR190W,YGL020C,0.00043984793592244387
YLR190W,YGL055W,0.016455436125397682
YLR190W,YNL213C,0.997624933719635
YLR190W,YJL112W,3.4891773026402007e-08
YLR190W,YNL079C,0.006532871164381504
YLR190W,YDR470C,2.1502390154637396e-05
YLR190W,YBR091C,1.1628353604464792e-06
YLR190W,YDR393W,1.5344049586474284e-07
YLR190W,YDL198C,1.5969854985087295e-06
YLR190W,YLL001W,0.01002453826367855
YLR190W,YJR065C,0.024727512151002884
YLR190W,YMR241W,3.3681908462313004e-06
YLR190W,YGR101W,0.0001594350760569796
YLR190W,YPR125W,1.0215168231297866e-06
YLR190W,YCR028C-A,0.48104727268218994
YLR190W,YPR024W,6.052452226867899e-05
YLR190W,YMR012W,0.04315919801592827
YLR190W,YOL027C,0.00026832008734345436
YLR190W,YBR212W,0.07219202816486359
YLR190W,YDR150W,0.0011890160385519266
YLR190W,YHR120W,1.3024636302816361e-07
YLR190W,YPR083W,0.3099474608898163
YLR190W,YCL044C,0.17927727103233337
YLR190W,YKL053C-A,0.9986849427223206
YLR190W,YDL142C,0.343850702047348
YLR190W,YNL026W,0.12422940135002136
YLR190W,YNL121C,0.22002236545085907
YLR190W,YHR083W,3.014250978594646e-05
YLR190W,YNL149C,0.1106240451335907
YLR190W,YKR085C,3.9761641801305814e-07
YLR190W,YNL310C,0.0035885146353393793
YLR190W,YLR370C,0.0029232704546302557
YLR190W,YGR181W,0.011918923817574978
YLR190W,YNL055C,0.1480226069688797
YLR190W,YKR042W,0.00014421585365198553
YLR190W,YLR368W,5.455469818116399e-07
YLR190W,YJL054W,0.0008229864179156721
YLR190W,YML091C,0.504096508026123
YLR190W,YFL036W,0.0007917420007288456
YLR190W,YMR060C,7.875603387219599e-07
YLR190W,YGL219C,4.065177527934338e-09
YLR190W,YNL070W,0.004493803717195988
YLR190W,YLL013C,0.013347466476261616
YLR190W,YOR266W,7.562414248241112e-05
YLR190W,YJR118C,4.175236426817719e-06
YLR190W,YPL098C,0.21791112422943115
YLR190W,YOL076W,2.9899729270255193e-07
YLR190W,YDL029W,0.0031739678233861923
YLR190W,YDL006W,0.0029241933953016996
YLR190W,YOR060C,0.003468972397968173
YLR190W,YIL065C,0.1418006420135498
YLR190W,YIL138C,2.0930219761794433e-06
YLR190W,YDL217C,0.028364546597003937
YLR190W,YMR275C,0.0015816838713362813
YLR190W,YNL066W,3.1398501505464083e-06
YLR190W,YJR144W,8.399892976740375e-05
YLR190W,YML061C,3.654367120020652e-08
YLR190W,YMR072W,1.4455326891038567e-07
YLR190W,YDR219C,0.0001260799908777699
YLR190W,YJL116C,0.9524052143096924
YLR190W,YBR192W,2.117239546350902e-06
YLR190W,YBR179C,0.00021362544794101268
YLR190W,YER154W,0.00040622209780849516
YOR330C,YOR211C,1.195208551507676e-05
YOR330C,YML058W,0.0004636058583855629
YOR330C,YML104C,2.059776988971862e-06
YOR330C,YLR190W,2.7037594918510877e-05
YOR330C,YOR330C,0.0
YOR330C,YMR302C,0.6379908919334412
YOR330C,YPR140W,1.4351512618304696e-06
YOR330C,YOL060C,2.811269041558262e-06
YOR330C,YOR147W,0.003086063312366605
YOR330C,YJL063C,3.092865199505468e-07
YOR330C,YOL009C,0.008797813206911087
YOR330C,YDR258C,9.4602077282957e-09
YOR330C,YBR234C,9.220317588187754e-05
YOR330C,YEL020W-A,0.7470518350601196
YOR330C,YJR120W,1.007404648589727e-08
YOR330C,YPR131C,0.00011904583516297862
YOR330C,YLR304C,1.5312673795619958e-08
YOR330C,YKR036C,0.0012484031030908227
YOR330C,YHR194W,7.887772881076671e-06
YOR330C,YOR326W,6.888405437166512e-07
YOR330C,YLR355C,7.272593638418812e-09
YOR330C,YFL039C,3.432101038924884e-06
YOR330C,YHR031C,3.743713386938907e-05
YOR330C,YGR144W,2.9067893925205368e-11
YOR330C,YDR077W,7.377703070687858e-08
YOR330C,YDR339C,2.049324211839121e-05
YOR330C,YIL062C,4.493527740123682e-05
YOR330C,YCR020C,0.008006845600903034
YOR330C,YDR296W,0.19253979623317719
YOR330C,YMR134W,0.005506184417754412
YOR330C,YOR037W,0.9176368713378906
YOR330C,YJR135W-A,0.6991825699806213
YOR330C,YNL304W,0.08093050122261047
YOR330C,YOL095C,0.0009902502642944455
YOR330C,YBR185C,0.00024181469052564353
YOR330C,YHR005C-A,0.9983653426170349
YOR330C,YBL080C,0.3386503756046295
YOR330C,YIL051C,3.568057218217291e-05
YOR330C,YLL006W,0.19630354642868042
YOR330C,YMR211W,0.001385386916808784
YOR330C,YKL013C,0.1983192414045334
YOR330C,YNR035C,0.037764132022857666
YOR330C,YGL020C,8.641686872579157e-05
YOR330C,YGL055W,5.317751856637187e-05
YOR330C,YNL213C,0.18658079206943512
YOR330C,YJL112W,0.02454826980829239
YOR330C,YNL079C,0.052859481424093246
YOR330C,YDR470C,0.044301588088274
YOR330C,YBR091C,0.0043867724016308784
YOR330C,YDR393W,0.6919135451316833
YOR330C,YDL198C,0.0007802351610735059
YOR330C,YLL001W,0.08439977467060089
YOR330C,YJR065C,4.536796041065827e-05
YOR330C,YMR241W,4.625196652341401e-06
YOR330C,YGR101W,6.360398856486427e-06
YOR330C,YPR125W,0.01593237929046154
YOR330C,YCR028C-A,0.9978029131889343
YOR330C,YPR024W,0.5453521609306335
YOR330C,YMR012W,0.044802188873291016
YOR330C,YOL027C,0.5116527080535889
YOR330C,YBR212W,0.007071876432746649
YOR330C,YDR150W,0.00015698910283390433
YOR330C,YHR120W,1.2424786746123573e-06
YOR330C,YPR083W,0.0005020327516831458
YOR330C,YCL044C,0.0014664974296465516
YOR330C,YKL053C-A,0.8766887187957764
YOR330C,YDL142C,0.004032849334180355
YOR330C,YNL026W,0.3208087682723999
YOR330C,YNL121C,0.017447732388973236
YOR330C,YHR083W,0.00016403522749897093
YOR330C,YNL149C,0.944533109664917
YOR330C,YKR085C,0.4563310146331787
YOR330C,YNL310C,0.9907357096672058
YOR330C,YLR370C,2.315303026989568e-05
YOR330C,YGR181W,0.006912781856954098
YOR330C,YNL055C,0.0014391005970537663
YOR330C,YKR042W,7.422770431730896e-05
YOR330C,YLR368W,0.24147750437259674
YOR330C,YJL054W,0.22327041625976562
YOR330C,YML091C,3.9966849385564274e-08
YOR330C,YFL036W,0.4430707097053528
YOR330C,YMR060C,0.011832279153168201
YOR330C,YGL219C,0.010796798393130302
YOR330C,YNL070W,0.36123424768447876
YOR330C,YLL013C,0.00016802946629468352
YOR330C,YOR266W,0.0032397566828876734
YOR330C,YJR118C,6.214435416040942e-05
YOR330C,YPL098C,0.0032263188622891903
YOR330C,YOL076W,0.0008567328914068639
YOR330C,YDL029W,0.012918041087687016
YOR330C,YDL006W,0.5626548528671265
YOR330C,YOR060C,0.9955314993858337
YOR330C,YIL065C,0.000673914619255811
YOR330C,YIL138C,0.6508068442344666
YOR330C,YDL217C,0.0023748022504150867
YOR330C,YMR275C,0.003187258029356599
YOR330C,YNL066W,7.341847322095418e-06
YOR330C,YJR144W,0.0001295539696002379
YOR330C,YML061C,0.0056296829134225845
YOR330C,YMR072W,0.009274688549339771
YOR330C,YDR219C,0.0032355464063584805
YOR330C,YJL116C,0.011266541667282581
YOR330C,YBR192W,1.2477873497118708e-05
YOR330C,YBR179C,0.007219686172902584
YOR330C,YER154W,0.04754231497645378
YMR302C,YOR211C,0.999229907989502
YMR302C,YML058W,0.0025746957398951054
YMR302C,YML104C,0.0035640615969896317
YMR302C,YLR190W,9.857046279648785e-06
YMR302C,YOR330C,0.6379908919334412
YMR302C,YMR302C,1.4865707811360014e-17
YMR302C,YPR140W,0.6280995011329651
YMR302C,YOL060C,0.03589877858757973
YMR302C,YOR147W,0.05745759233832359
YMR302C,YJL063C,0.9936994314193726
YMR302C,YOL009C,5.533404691959731e-05
YMR302C,YDR258C,2.132033039004e-08
YMR302C,YBR234C,0.8413496613502502
YMR302C,YEL020W-A,0.9999884366989136
YMR302C,YJR120W,2.6233242351736408e-06
YMR302C,YPR131C,3.298478259239346e-05
YMR302C,YLR304C,3.956665661775105e-09
YMR302C,YKR036C,0.00016158708604052663
YMR302C,YHR194W,4.149056621827185e-05
YMR302C,YOR326W,1.2759659995253969e-08
YMR302C,YLR355C,3.073537301404028e-12
YMR302C,YFL039C,9.580695768818259e-05
YMR302C,YHR031C,7.416540029225871e-06
YMR302C,YGR144W,0.0037089933175593615
YMR302C,YDR077W,1.356379364381155e-08
YMR302C,YDR339C,3.6780248985346375e-11
YMR302C,YIL062C,0.01797301694750786
YMR302C,YCR020C,0.9999489784240723
YMR302C,YDR296W,0.929572582244873
YMR302C,YMR134W,0.9996699094772339
YMR302C,YOR037W,0.999992847442627
YMR302C,YJR135W-A,0.9999982118606567
YMR302C,YNL304W,0.9999713897705078
YMR302C,YOL095C,0.9646334648132324
YMR302C,YBR185C,0.9977068901062012
YMR302C,YHR005C-A,0.9978033900260925
YMR302C,YBL080C,0.9999974966049194
YMR302C,YIL051C,0.03801894187927246
YMR302C,YLL006W,0.7257477045059204
YMR302C,YMR211W,0.980430006980896
YMR302C,YKL013C,0.8436643481254578
YMR302C,YNR035C,0.019498979672789574
YMR302C,YGL020C,0.04771808907389641
YMR302C,YGL055W,0.9999983310699463
YMR302C,YNL213C,0.11006368696689606
YMR302C,YJL112W,0.9646302461624146
YMR302C,YNL079C,0.9434399008750916
YMR302C,YDR470C,0.9994658827781677
YMR302C,YBR091C,0.99801105260849
YMR302C,YDR393W,0.999794065952301
YMR302C,YDL198C,0.9787718057632446
YMR302C,YLL001W,0.685692548751831
YMR302C,YJR065C,0.8050249814987183
YMR302C,YMR241W,0.00039315837784670293
YMR302C,YGR101W,0.9909839630126953
YMR302C,YPR125W,0.9999359846115112
YMR302C,YCR028C-A,0.9999587535858154
YMR302C,YPR024W,0.9407113194465637
YMR302C,YMR012W,0.0063996631652116776
YMR302C,YOL027C,0.9999572038650513
YMR302C,YBR212W,0.9999055862426758
YMR302C,YDR150W,0.7036365866661072
YMR302C,YHR120W,0.924795389175415
YMR302C,YPR083W,0.9983307719230652
YMR302C,YCL044C,0.9991436004638672
YMR302C,YKL053C-A,0.9999998807907104
YMR302C,YDL142C,0.0007720958674326539
YMR302C,YNL026W,0.9807040691375732
YMR302C,YNL121C,0.08879163861274719
YMR302C,YHR083W,0.9197565913200378
YMR302C,YNL149C,0.6232136487960815
YMR302C,YKR085C,0.9999017715454102
YMR302C,YNL310C,0.03677878901362419
YMR302C,YLR370C,0.4366051256656647
YMR302C,YGR181W,0.9911262392997742
YMR302C,YNL055C,1.2754352383126388e-06
YMR302C,YKR042W,0.9950849413871765
YMR302C,YLR368W,0.9984265565872192
YMR302C,YJL054W,0.918040931224823
YMR302C,YML091C,0.030462944880127907
YMR302C,YFL036W,0.9993022680282593
YMR302C,YMR060C,0.013446612283587456
YMR302C,YGL219C,0.7844994068145752
YMR302C,YNL070W,0.9808431267738342
YMR302C,YLL013C,0.9975854158401489
YMR302C,YOR266W,0.9872503280639648
YMR302C,YJR118C,0.04054788872599602
YMR302C,YPL098C,0.7345492839813232
YMR302C,YOL076W,7.908961379143875e-07
YMR302C,YDL029W,0.999913215637207
YMR302C,YDL006W,0.9993742108345032
YMR302C,YOR060C,0.9992885589599609
YMR302C,YIL065C,0.0003364103613421321
YMR302C,YIL138C,0.9796378016471863
YMR302C,YDL217C,0.9998302459716797
YMR302C,YMR275C,0.01574397273361683
YMR302C,YNL066W,0.9989824891090393
YMR302C,YJR144W,0.5801868438720703
YMR302C,YML061C,0.8044717907905579
YMR302C,YMR072W,0.9153998494148254
YMR302C,YDR219C,0.9992343187332153
YMR302C,YJL116C,0.9999145269393921
YMR302C,YBR192W,0.999580442905426
YMR302C,YBR179C,0.9573476910591125
YMR302C,YER154W,0.6893647313117981
YPR140W,YOR211C,1.5730809536762536e-05
YPR140W,YML058W,4.430780973052606e-05
YPR140W,YML104C,2.7668136226566276e-07
YPR140W,YLR190W,1.718804742267821e-05
YPR140W,YOR330C,1.4351512618304696e-06
YPR140W,YMR302C,0.633292019367218
YPR140W,YPR140W,0.0
YPR140W,YOL060C,0.15902240574359894
YPR140W,YOR147W,0.0006590852281078696
YPR140W,YJL063C,0.02860628254711628
YPR140W,YOL009C,0.0029206115286797285
YPR140W,YDR258C,0.01443328894674778
YPR140W,YBR234C,3.598815965233371e-05
YPR140W,YEL020W-A,0.9999929666519165
YPR140W,YJR120W,3.557253602792798e-09
YPR140W,YPR131C,1.3736453183810227e-06
YPR140W,YLR304C,0.00015433129738084972
YPR140W,YKR036C,3.236880559143174e-07
YPR140W,YHR194W,6.669381400570273e-05
