Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.3973739465077718
100 Batch Cumulative Loss: 261.2343636891783
Time for 100 Batches: 0.40295481284459433
100 Batch Cumulative Loss: 263.14296457614734
Time for 100 Batches: 0.40877700249354043
100 Batch Cumulative Loss: 259.1280003765597
Time for 100 Batches: 0.4038060188293457
100 Batch Cumulative Loss: 258.4147948806724
Time for 100 Batches: 0.4071945349375407
100 Batch Cumulative Loss: 261.5098273950443
Time for 100 Batches: 0.40845197439193726
100 Batch Cumulative Loss: 261.6677630501195
Time for 100 Batches: 0.3991816679636637
100 Batch Cumulative Loss: 263.78067875794136
Time for 100 Batches: 0.4036378781000773
100 Batch Cumulative Loss: 260.11574593835394
Time for 100 Batches: 0.4069944381713867
100 Batch Cumulative Loss: 263.0516212964523
Time for 100 Batches: 0.4022319793701172
100 Batch Cumulative Loss: 255.97241742524088
Time for 100 Batches: 0.40186053117116294
100 Batch Cumulative Loss: 259.91374449638175
Time for 100 Batches: 0.40768432219823203
100 Batch Cumulative Loss: 259.77304125782103
Time for 100 Batches: 0.3973857045173645
100 Batch Cumulative Loss: 261.0582775938855
Time for 100 Batches: 0.4055164337158203
100 Batch Cumulative Loss: 259.58320085788864
Time for 100 Batches: 0.40381606022516886
100 Batch Cumulative Loss: 256.4913405392692
Time for 100 Batches: 0.4041689197222392
100 Batch Cumulative Loss: 256.60883369502614
Time for 100 Batches: 0.39930521647135414
100 Batch Cumulative Loss: 258.29983005287113
Time for 100 Batches: 0.4037929058074951
100 Batch Cumulative Loss: 259.5995472137765
Time for 100 Batches: 0.4010824918746948
100 Batch Cumulative Loss: 261.6093726850277
Time for 100 Batches: 0.40746045907338463
100 Batch Cumulative Loss: 259.95306864804587
Time for 100 Batches: 0.4064720034599304
100 Batch Cumulative Loss: 257.2788132939278
Time for 100 Batches: 0.4028376777966817
100 Batch Cumulative Loss: 258.67040677693205
Time for 100 Batches: 0.403003732363383
100 Batch Cumulative Loss: 257.4909977623215
Time for 100 Batches: 0.40122400522232055
100 Batch Cumulative Loss: 259.1197975264234
Time for 100 Batches: 0.4018716335296631
100 Batch Cumulative Loss: 255.5806737978471
Time for 100 Batches: 0.4049304803212484
100 Batch Cumulative Loss: 259.1646327127948
Time for 100 Batches: 0.40461317300796507
100 Batch Cumulative Loss: 266.0624154755031
Time for 100 Batches: 0.40507820844650266
100 Batch Cumulative Loss: 259.7999555545726
Time for 100 Batches: 0.40892932017644246
100 Batch Cumulative Loss: 255.60244760812253
Time for 100 Batches: 0.3999306400616964
100 Batch Cumulative Loss: 266.18173465620725
Time for 100 Batches: 0.40892327229181924
100 Batch Cumulative Loss: 253.82525069639257
Time for 100 Batches: 0.40141351222991944
100 Batch Cumulative Loss: 258.6318244690309
Time for 100 Batches: 0.4032140731811523
100 Batch Cumulative Loss: 263.05228317142934
Time for 100 Batches: 0.4049611806869507
100 Batch Cumulative Loss: 258.68984328302327
Time for 100 Batches: 0.40353201230367025
100 Batch Cumulative Loss: 256.9499503836047
Time for 100 Batches: 0.40448392232259117
100 Batch Cumulative Loss: 255.30232182784
Time for 100 Batches: 0.4023674805959066
100 Batch Cumulative Loss: 254.4415717776224
Time for 100 Batches: 0.41106015046437583
100 Batch Cumulative Loss: 254.9681136912317
Time for 100 Batches: 0.40093378225962323
100 Batch Cumulative Loss: 250.17892545718712
Time for 100 Batches: 0.4006697217623393
100 Batch Cumulative Loss: 251.33264499075014
Time for 100 Batches: 0.4015356421470642
100 Batch Cumulative Loss: 252.1655462476191
Time for 100 Batches: 0.4083636045455933
100 Batch Cumulative Loss: 258.4943957504688
Time for 100 Batches: 0.40313642819722495
100 Batch Cumulative Loss: 257.7921159281908
Time for 100 Batches: 0.4015265385309855
100 Batch Cumulative Loss: 251.82475957293107
Time for 100 Batches: 0.4080435037612915
100 Batch Cumulative Loss: 253.5358310886845
Time for 100 Batches: 0.4016302307446798
100 Batch Cumulative Loss: 256.099364059585
Time for 100 Batches: 0.40280946493148806
100 Batch Cumulative Loss: 254.50218984166733
Time for 100 Batches: 0.40305298964182534
100 Batch Cumulative Loss: 260.25001515136796
Time for 100 Batches: 0.40663878520329794
100 Batch Cumulative Loss: 256.1970831916313
Time for 100 Batches: 0.40003326336542766
100 Batch Cumulative Loss: 256.37427673918893
Time for 100 Batches: 0.39992353121439617
100 Batch Cumulative Loss: 253.1757162772795
Time for 100 Batches: 0.3990235567092896
100 Batch Cumulative Loss: 254.53698554302798
Time for 100 Batches: 0.4027076999346415
100 Batch Cumulative Loss: 256.68877823068294
Time for 100 Batches: 0.4020654280980428
100 Batch Cumulative Loss: 256.70289083624374
Time for 100 Batches: 0.40512561798095703
100 Batch Cumulative Loss: 257.277710298493
Time for 100 Batches: 0.4020575523376465
100 Batch Cumulative Loss: 255.16339945870828
Time for 100 Batches: 0.4076305627822876
100 Batch Cumulative Loss: 257.2589918579808
Time for 100 Batches: 0.4070874293645223
100 Batch Cumulative Loss: 247.22357662688813
Time for 100 Batches: 0.404835836092631
100 Batch Cumulative Loss: 249.5840554557531
Time for 100 Batches: 0.4029330571492513
100 Batch Cumulative Loss: 258.29304329387486
Time for 100 Batches: 0.40063494046529136
100 Batch Cumulative Loss: 254.75412888856363
Time for 100 Batches: 0.40209076007207234
100 Batch Cumulative Loss: 256.3181550422824
Time for 100 Batches: 0.40338197151819866
100 Batch Cumulative Loss: 256.32257798479395
Time for 100 Batches: 0.40436582962671913
100 Batch Cumulative Loss: 252.47415389641654
Time for 100 Batches: 0.4015187462170919
100 Batch Cumulative Loss: 254.81100230399053
Time for 100 Batches: 0.40363401571909585
100 Batch Cumulative Loss: 254.22324285495094
Time for 100 Batches: 0.405017360051473
100 Batch Cumulative Loss: 258.3799930183798
Time for 100 Batches: 0.40572091738382976
100 Batch Cumulative Loss: 248.14805538025678
Time for 100 Batches: 0.4015852093696594
100 Batch Cumulative Loss: 257.5766960074636
Time for 100 Batches: 0.4064751307169596
100 Batch Cumulative Loss: 252.43574316955522
Time for 100 Batches: 0.40867122014363605
100 Batch Cumulative Loss: 253.06091622629447
Time for 100 Batches: 0.4105384866396586
100 Batch Cumulative Loss: 248.82415084214531
Time for 100 Batches: 0.3991797208786011
100 Batch Cumulative Loss: 257.73600181492384
Time for 100 Batches: 0.41005388100941975
100 Batch Cumulative Loss: 254.87637652242324
Time for 100 Batches: 0.40299374659856163
100 Batch Cumulative Loss: 255.83626878256155
Time for 100 Batches: 0.40167474349339805
100 Batch Cumulative Loss: 251.42567669844107
Time for 100 Batches: 0.4043001770973206
100 Batch Cumulative Loss: 254.93787338042804
Time for 100 Batches: 0.4045129021008809
100 Batch Cumulative Loss: 255.56414065166376
Time for 100 Batches: 0.40368193785349527
100 Batch Cumulative Loss: 257.1084271777282
Time for 100 Batches: 0.3997008760770162
100 Batch Cumulative Loss: 250.21294177322062
Time for 100 Batches: 0.4039447863896688
100 Batch Cumulative Loss: 252.30869775057073
Time for 100 Batches: 0.3994629224141439
100 Batch Cumulative Loss: 257.4376326127904
Time for 100 Batches: 0.40861196517944337
100 Batch Cumulative Loss: 263.00200566912537
Time for 100 Batches: 0.4016180753707886
100 Batch Cumulative Loss: 259.81587730499916
Time for 100 Batches: 0.40210058689117434
100 Batch Cumulative Loss: 252.20559884615238
Time for 100 Batches: 0.4049490968386332
100 Batch Cumulative Loss: 256.65065908866
Time for 100 Batches: 0.4046936313311259
100 Batch Cumulative Loss: 253.19795973617923
Time for 100 Batches: 0.4082540551821391
100 Batch Cumulative Loss: 251.79819262857262
Time for 100 Batches: 0.40450329780578614
100 Batch Cumulative Loss: 251.0637896254223
Time for 100 Batches: 0.4077832539876302
100 Batch Cumulative Loss: 249.62719402852474
Time for 100 Batches: 0.40132859150568645
100 Batch Cumulative Loss: 253.9486330716916
Time for 100 Batches: 0.40230894088745117
100 Batch Cumulative Loss: 251.97130254766554
Time for 100 Batches: 0.40305877923965455
100 Batch Cumulative Loss: 253.54696955216804
Time for 100 Batches: 0.4017337123552958
100 Batch Cumulative Loss: 251.45096424601564
Time for 100 Batches: 0.40661872625350953
100 Batch Cumulative Loss: 258.6396783092298
Time for 100 Batches: 0.40579450527826944
100 Batch Cumulative Loss: 251.5542373379413
Time for 100 Batches: 0.39867185751597084
100 Batch Cumulative Loss: 256.6708948133071
Time for 100 Batches: 0.3973707993825277
100 Batch Cumulative Loss: 252.18257404557895
Time for 100 Batches: 0.4037378907203674
100 Batch Cumulative Loss: 254.24145275842193
Time for 100 Batches: 0.40504393180211384
100 Batch Cumulative Loss: 250.83615303318757
Time for 100 Batches: 0.40273403326670326
100 Batch Cumulative Loss: 249.51022947942786
Time for 100 Batches: 0.404107403755188
100 Batch Cumulative Loss: 254.58919088994153
Time for 100 Batches: 0.40755796829859414
100 Batch Cumulative Loss: 247.27048948762675
Time for 100 Batches: 0.405224597454071
100 Batch Cumulative Loss: 255.49240402162067
Time for 100 Batches: 0.40203131834665934
100 Batch Cumulative Loss: 253.85147724135422
Time for 100 Batches: 0.4075429042180379
100 Batch Cumulative Loss: 256.4517572318018
Time for 100 Batches: 0.40526514053344725
100 Batch Cumulative Loss: 251.9674416184268
Time for 100 Batches: 0.4061148762702942
100 Batch Cumulative Loss: 249.12311182998118
Time for 100 Batches: 0.40346659819285074
100 Batch Cumulative Loss: 253.204984261624
Time for 100 Batches: 0.4078633109728495
100 Batch Cumulative Loss: 250.3267468630395
Time for 100 Batches: 0.40165120363235474
100 Batch Cumulative Loss: 254.08793482551
Time for 100 Batches: 0.4012966513633728
100 Batch Cumulative Loss: 253.34102280631902
Time for 100 Batches: 0.40464105606079104
100 Batch Cumulative Loss: 250.35580722588438
Time for 100 Batches: 0.40278427600860595
100 Batch Cumulative Loss: 253.42472721528873
Time for 100 Batches: 0.4075350205103556
100 Batch Cumulative Loss: 247.93147492789896
Time for 100 Batches: 0.40408366521199546
100 Batch Cumulative Loss: 250.65003830991907
Time for 100 Batches: 0.401478636264801
100 Batch Cumulative Loss: 250.7910352083692
Time for 100 Batches: 0.39940699338912966
100 Batch Cumulative Loss: 251.23724304603655
Time for 100 Batches: 0.402656884988149
100 Batch Cumulative Loss: 244.7783292784658
Time for 100 Batches: 0.4011135737101237
100 Batch Cumulative Loss: 251.5017918085708
Time for 100 Batches: 0.40237608750661213
100 Batch Cumulative Loss: 250.83100532754025
Time for 100 Batches: 0.4098562280337016
100 Batch Cumulative Loss: 251.70857904065463
Time for 100 Batches: 0.40020403067270915
100 Batch Cumulative Loss: 245.7778097604372
Time for 100 Batches: 0.4058647712071737
100 Batch Cumulative Loss: 249.00237099482672
Time for 100 Batches: 0.410007385412852
100 Batch Cumulative Loss: 252.78994726389894
Time for 100 Batches: 0.40404175519943236
100 Batch Cumulative Loss: 248.92478644627465
Time for 100 Batches: 0.3995508352915446
100 Batch Cumulative Loss: 246.76011019254034
Time for 100 Batches: 0.40139853954315186
100 Batch Cumulative Loss: 254.74196551077773
Time for 100 Batches: 0.4043180783589681
100 Batch Cumulative Loss: 255.2637816376682
Time for 100 Batches: 0.4045769413312276
100 Batch Cumulative Loss: 249.8024743587378
Time for 100 Batches: 0.40853519439697267
100 Batch Cumulative Loss: 251.17694033930417
Time for 100 Batches: 0.40417662461598713
100 Batch Cumulative Loss: 250.56980479693746
Time for 100 Batches: 0.40348068475723264
100 Batch Cumulative Loss: 252.7272614063698
Time for 100 Batches: 0.40041709343592324
100 Batch Cumulative Loss: 253.5514860084059
Time for 100 Batches: 0.40364981094996133
100 Batch Cumulative Loss: 249.89623312884598
Time for 100 Batches: 0.4048437277475993
100 Batch Cumulative Loss: 253.3161177373411
Time for 100 Batches: 0.40537068446477253
100 Batch Cumulative Loss: 252.59788360090053
Time for 100 Batches: 0.4001833160718282
100 Batch Cumulative Loss: 254.37896488646422
Time for 100 Batches: 0.4063378095626831
100 Batch Cumulative Loss: 248.71839432798097
Time for 100 Batches: 0.40795121987660726
100 Batch Cumulative Loss: 251.22856020351992
Time for 100 Batches: 0.4072971979777018
100 Batch Cumulative Loss: 249.31234105418673
Time for 100 Batches: 0.399653164545695
100 Batch Cumulative Loss: 252.26288855938242
Time for 100 Batches: 0.40461994806925455
100 Batch Cumulative Loss: 250.12332543397778
Time for 100 Batches: 0.4067141572634379
100 Batch Cumulative Loss: 248.33491813072013
Time for 100 Batches: 0.4048340717951457
100 Batch Cumulative Loss: 248.7054271833488
Time for 100 Batches: 0.4014568249384562
100 Batch Cumulative Loss: 246.01860153583593
Time for 100 Batches: 0.40470311244328816
100 Batch Cumulative Loss: 250.95138498530875
Time for 100 Batches: 0.40733683506647744
100 Batch Cumulative Loss: 252.29206795743715
Time for 100 Batches: 0.40118897358576455
100 Batch Cumulative Loss: 249.6127265779877
Time for 100 Batches: 0.40535014470418296
100 Batch Cumulative Loss: 247.56771739420168
Time for 100 Batches: 0.40556527773539225
100 Batch Cumulative Loss: 248.38645077179342
Time for 100 Batches: 0.4062827229499817
100 Batch Cumulative Loss: 253.28788506471676
Time for 100 Batches: 0.4062036871910095
100 Batch Cumulative Loss: 249.74487941898283
Time for 100 Batches: 0.40567629734675087
100 Batch Cumulative Loss: 246.72792959945596
Time for 100 Batches: 0.4043932278951009
100 Batch Cumulative Loss: 252.08846925513646
Time for 100 Batches: 0.40524760882059735
100 Batch Cumulative Loss: 244.1659427853069
Time for 100 Batches: 0.4059089620908101
100 Batch Cumulative Loss: 251.08735551505958
Time for 100 Batches: 0.40549350579579674
100 Batch Cumulative Loss: 249.6287467864325
Time for 100 Batches: 0.3999553918838501
100 Batch Cumulative Loss: 252.70885333483133
Time for 100 Batches: 0.40399821996688845
100 Batch Cumulative Loss: 254.11747611270172
Time for 100 Batches: 0.4047407309214274
100 Batch Cumulative Loss: 248.42737602946858
Time for 100 Batches: 0.4070330301920573
100 Batch Cumulative Loss: 250.83117157013564
Time for 100 Batches: 0.40437713464101155
100 Batch Cumulative Loss: 244.13613675478726
Time for 100 Batches: 0.4059568484624227
100 Batch Cumulative Loss: 253.28618166185558
Time for 100 Batches: 0.4005485653877258
100 Batch Cumulative Loss: 251.53642866919796
Time for 100 Batches: 0.4020481824874878
100 Batch Cumulative Loss: 245.08270334154372
Time for 100 Batches: 0.4099413474400838
100 Batch Cumulative Loss: 250.81191055824755
Time for 100 Batches: 0.40079403718312584
100 Batch Cumulative Loss: 247.8284240157846
Time for 100 Batches: 0.3985645532608032
100 Batch Cumulative Loss: 249.25611028535286
Time for 100 Batches: 0.4010160446166992
100 Batch Cumulative Loss: 242.9660978970633
Time for 100 Batches: 0.40306485493977867
100 Batch Cumulative Loss: 243.1568773036753
Time for 100 Batches: 0.40762536923090614
100 Batch Cumulative Loss: 242.9921899103653
Time for 100 Batches: 0.4069976250330607
100 Batch Cumulative Loss: 252.766381258103
Time for 100 Batches: 0.4054161032040914
100 Batch Cumulative Loss: 253.1738537600573
Time for 100 Batches: 0.40701056718826295
100 Batch Cumulative Loss: 247.41996631442805
Time for 100 Batches: 0.40708206097284955
100 Batch Cumulative Loss: 246.24454640805308
Time for 100 Batches: 0.4035491108894348
100 Batch Cumulative Loss: 247.36445538393343
Time for 100 Batches: 0.4012727618217468
100 Batch Cumulative Loss: 245.59363513945024
Time for 100 Batches: 0.4034427722295125
100 Batch Cumulative Loss: 248.78830674776816
Time for 100 Batches: 0.4036312699317932
100 Batch Cumulative Loss: 243.05159207097364
Time for 100 Batches: 0.4016708532969157
100 Batch Cumulative Loss: 249.48661942731084
Time for 100 Batches: 0.403740382194519
100 Batch Cumulative Loss: 244.83713027163765
Time for 100 Batches: 0.4091861923535665
100 Batch Cumulative Loss: 248.46854063581733
Time for 100 Batches: 0.40773818095525105
100 Batch Cumulative Loss: 248.95875793246216
Time for 100 Batches: 0.4036830226580302
100 Batch Cumulative Loss: 246.25726408772152
Time for 100 Batches: 0.4060787836710612
100 Batch Cumulative Loss: 245.9602213244562
Time for 100 Batches: 0.40323745807011924
100 Batch Cumulative Loss: 246.22042282073963
Time for 100 Batches: 0.4020143349965413
100 Batch Cumulative Loss: 245.9762741460953
Time for 100 Batches: 0.4035302996635437
100 Batch Cumulative Loss: 246.97294562052247
Time for 100 Batches: 0.40292999347050984
100 Batch Cumulative Loss: 248.18935812179456
Time for 100 Batches: 0.40719625155131023
100 Batch Cumulative Loss: 249.21136552109382
Time for 100 Batches: 0.4040972232818604
100 Batch Cumulative Loss: 247.07765816420317
Time for 100 Batches: 0.40413214365641276
100 Batch Cumulative Loss: 247.5316785087081
Time for 100 Batches: 0.407841694355011
100 Batch Cumulative Loss: 247.88459282565228
Time for 100 Batches: 0.404663630326589
100 Batch Cumulative Loss: 242.953896404088
Time for 100 Batches: 0.4064379612604777
100 Batch Cumulative Loss: 245.69776452884076
Time for 100 Batches: 0.40493456125259397
100 Batch Cumulative Loss: 253.9260008047136
Time for 100 Batches: 0.4020452618598938
100 Batch Cumulative Loss: 252.18742806317292
Time for 100 Batches: 0.403474223613739
100 Batch Cumulative Loss: 240.2638082957338
Time for 100 Batches: 0.4074430743853251
100 Batch Cumulative Loss: 250.30505842992523
Time for 100 Batches: 0.4039899230003357
100 Batch Cumulative Loss: 244.67343431538083
Time for 100 Batches: 0.40004940032958985
100 Batch Cumulative Loss: 246.58156471394486
Time for 100 Batches: 0.4036750237147013
100 Batch Cumulative Loss: 247.24370364682161
Time for 100 Batches: 0.4051612416903178
100 Batch Cumulative Loss: 252.77725128300696
Time for 100 Batches: 0.4071320613225301
100 Batch Cumulative Loss: 249.87428772603573
Time for 100 Batches: 0.40529722372690835
100 Batch Cumulative Loss: 249.84389882030604
Time for 100 Batches: 0.40075736840566
100 Batch Cumulative Loss: 248.79408023397207
Time for 100 Batches: 0.4088559150695801
100 Batch Cumulative Loss: 248.17844032182265
Time for 100 Batches: 0.40545035203297936
100 Batch Cumulative Loss: 247.68936903753033
Time for 100 Batches: 0.4046107252438863
100 Batch Cumulative Loss: 250.76365402749386
Time for 100 Batches: 0.4034124215443929
100 Batch Cumulative Loss: 246.1597428912514
Time for 100 Batches: 0.39754255215326945
100 Batch Cumulative Loss: 247.7830934046257
Time for 100 Batches: 0.4034836928049723
100 Batch Cumulative Loss: 243.11391700020522
Time for 100 Batches: 0.40652119716008506
100 Batch Cumulative Loss: 245.2481400669507
Time for 100 Batches: 0.397091007232666
100 Batch Cumulative Loss: 246.27440226164398
Time for 100 Batches: 0.4043748458226522
100 Batch Cumulative Loss: 249.00950712051358
Time for 100 Batches: 0.40456518332163494
100 Batch Cumulative Loss: 245.67926019015022
Time for 100 Batches: 0.40646958351135254
100 Batch Cumulative Loss: 244.03334384545275
Time for 100 Batches: 0.39975054264068605
100 Batch Cumulative Loss: 244.02311032278246
Time for 100 Batches: 0.4051826675732931
100 Batch Cumulative Loss: 244.5118519876663
Time for 100 Batches: 0.39769644737243653
100 Batch Cumulative Loss: 249.2142334155575
Time for 100 Batches: 0.40307002067565917
100 Batch Cumulative Loss: 247.20373073775977
Time for 100 Batches: 0.40881913900375366
100 Batch Cumulative Loss: 250.7457822323601
Time for 100 Batches: 0.405351193745931
100 Batch Cumulative Loss: 246.6074438154738
Time for 100 Batches: 0.40100353956222534
100 Batch Cumulative Loss: 243.0088109031739
Time for 100 Batches: 0.403873340288798
100 Batch Cumulative Loss: 247.64470882914435
Time for 100 Batches: 0.4049738844235738
100 Batch Cumulative Loss: 252.9515334353159
Time for 100 Batches: 0.4124329129854838
100 Batch Cumulative Loss: 246.88153419467696
Time for 100 Batches: 0.40440354347229
100 Batch Cumulative Loss: 240.8951745647052
Time for 100 Batches: 0.4093870441118876
100 Batch Cumulative Loss: 241.79358240166147
Time for 100 Batches: 0.40736756722132367
100 Batch Cumulative Loss: 245.00495380518677
Time for 100 Batches: 0.40029719670613606
100 Batch Cumulative Loss: 246.2310971964862
Time for 100 Batches: 0.41189465125401814
100 Batch Cumulative Loss: 245.0360586680931
Time for 100 Batches: 0.401001505057017
100 Batch Cumulative Loss: 244.5023240904177
Time for 100 Batches: 0.4062252918879191
100 Batch Cumulative Loss: 248.66646448857907
Time for 100 Batches: 0.40268012285232546
100 Batch Cumulative Loss: 249.49207615029712
Time for 100 Batches: 0.4077259063720703
100 Batch Cumulative Loss: 246.9530196473174
