Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5878054698308309
100 Batch Cumulative Loss: 4.959607973694801
Time for 100 Batches: 0.5951811790466308
100 Batch Cumulative Loss: 5.655428119596763
Time for 100 Batches: 0.5911456267038981
100 Batch Cumulative Loss: 6.587817665189505
Time for 100 Batches: 0.587782867749532
100 Batch Cumulative Loss: 6.584167063556379
Time for 100 Batches: 0.5874061902364095
100 Batch Cumulative Loss: 6.039046649006195
Time for 100 Batches: 0.588112719853719
100 Batch Cumulative Loss: 7.115611974382773
Time for 100 Batches: 0.5884316523869833
100 Batch Cumulative Loss: 5.812294541799929
Time for 100 Batches: 0.5946974277496337
100 Batch Cumulative Loss: 8.020883872639388
Time for 100 Batches: 0.5967119812965394
100 Batch Cumulative Loss: 6.266242119332674
Time for 100 Batches: 0.5885876218477885
100 Batch Cumulative Loss: 5.338728670962155
Time for 100 Batches: 0.5941917578379313
100 Batch Cumulative Loss: 4.903781010325474
Time for 100 Batches: 0.5936174909273784
100 Batch Cumulative Loss: 6.100108293816447
Time for 100 Batches: 0.5938748717308044
100 Batch Cumulative Loss: 5.098096105793957
Time for 100 Batches: 0.5942151983578999
100 Batch Cumulative Loss: 5.862435429124162
Time for 100 Batches: 0.5947391072909037
100 Batch Cumulative Loss: 7.078214087989181
Time for 100 Batches: 0.5995764136314392
100 Batch Cumulative Loss: 5.835911080241203
Time for 100 Batches: 0.5916685660680135
100 Batch Cumulative Loss: 6.727665139420424
Time for 100 Batches: 0.5900381525357564
100 Batch Cumulative Loss: 5.542440803023055
Time for 100 Batches: 0.5893780867258708
100 Batch Cumulative Loss: 5.420560183352791
Time for 100 Batches: 0.5940530737241109
100 Batch Cumulative Loss: 7.069508812346612
Time for 100 Batches: 0.5878563364346822
100 Batch Cumulative Loss: 6.867556458746549
Time for 100 Batches: 0.5952943166097006
100 Batch Cumulative Loss: 7.431166974973166
Time for 100 Batches: 0.5932688275973003
100 Batch Cumulative Loss: 5.975148813449778
Time for 100 Batches: 0.584993569056193
100 Batch Cumulative Loss: 6.296824376564473
Time for 100 Batches: 0.5918504436810811
100 Batch Cumulative Loss: 5.840015779540408
Time for 100 Batches: 0.5920153856277466
100 Batch Cumulative Loss: 6.816280179327805
Time for 100 Batches: 0.5923405885696411
100 Batch Cumulative Loss: 7.3383289242046885
Time for 100 Batches: 0.5951350649197896
100 Batch Cumulative Loss: 6.038313904136885
Time for 100 Batches: 0.5877085566520691
100 Batch Cumulative Loss: 6.455766850209329
Time for 100 Batches: 0.5897505760192872
100 Batch Cumulative Loss: 7.2608542437665164
Time for 100 Batches: 0.5973898927370708
100 Batch Cumulative Loss: 8.087854022858664
Time for 100 Batches: 0.5870976090431214
100 Batch Cumulative Loss: 6.916095565538853
Time for 100 Batches: 0.5892080585161845
100 Batch Cumulative Loss: 5.909838239836972
Time for 100 Batches: 0.5900469263394673
100 Batch Cumulative Loss: 5.682868781499565
Time for 100 Batches: 0.5906293511390686
100 Batch Cumulative Loss: 6.1273735887371
Time for 100 Batches: 0.5927470644315084
100 Batch Cumulative Loss: 5.76604235189734
Time for 100 Batches: 0.5896976391474406
100 Batch Cumulative Loss: 6.014946487077395
Time for 100 Batches: 0.5934170524279276
100 Batch Cumulative Loss: 5.487123763454292
Time for 100 Batches: 0.5911629796028137
100 Batch Cumulative Loss: 6.090716464444995
Time for 100 Batches: 0.5916858673095703
100 Batch Cumulative Loss: 5.833046474726871
Time for 100 Batches: 0.5950718720753988
100 Batch Cumulative Loss: 4.98637265920479
Time for 100 Batches: 0.5906741817792257
100 Batch Cumulative Loss: 8.450730625074357
Time for 100 Batches: 0.5862032810846964
100 Batch Cumulative Loss: 6.185438199900091
Time for 100 Batches: 0.5914849956830343
100 Batch Cumulative Loss: 6.04556847945787
Time for 100 Batches: 0.5918122132619222
100 Batch Cumulative Loss: 6.129918885897496
Time for 100 Batches: 0.5926494439442952
100 Batch Cumulative Loss: 6.237959650461562
Time for 100 Batches: 0.5889276345570882
100 Batch Cumulative Loss: 5.84303052823816
Time for 100 Batches: 0.5905645728111267
100 Batch Cumulative Loss: 6.619685298797776
Time for 100 Batches: 0.593482247988383
100 Batch Cumulative Loss: 5.096573787915986
Time for 100 Batches: 0.5883253812789917
100 Batch Cumulative Loss: 5.6087503945454955
Time for 100 Batches: 0.5882384936014812
100 Batch Cumulative Loss: 6.663280300796032
Time for 100 Batches: 0.5910163084665935
100 Batch Cumulative Loss: 5.153715496882796
Time for 100 Batches: 0.5903966029485067
100 Batch Cumulative Loss: 6.293848644359969
Time for 100 Batches: 0.5888120730717977
100 Batch Cumulative Loss: 5.9237154234742775
Time for 100 Batches: 0.5889615217844645
100 Batch Cumulative Loss: 5.5046725878492
Time for 100 Batches: 0.5963731646537781
100 Batch Cumulative Loss: 5.477790075994562
Time for 100 Batches: 0.5911021868387858
100 Batch Cumulative Loss: 6.125731816748157
Time for 100 Batches: 0.5886106332143147
100 Batch Cumulative Loss: 7.194851235486567
Time for 100 Batches: 0.5954233249028523
100 Batch Cumulative Loss: 8.480954946368001
Time for 100 Batches: 0.5874451875686646
100 Batch Cumulative Loss: 5.448883589589968
Time for 100 Batches: 0.5900954325993856
100 Batch Cumulative Loss: 6.8399505476118065
Time for 100 Batches: 0.594821814695994
100 Batch Cumulative Loss: 6.510994310490787
Time for 100 Batches: 0.5950054248174032
100 Batch Cumulative Loss: 6.6784090968139935
Time for 100 Batches: 0.5883305867513021
100 Batch Cumulative Loss: 5.978598307581166
Time for 100 Batches: 0.5852592507998149
100 Batch Cumulative Loss: 5.040405096486211
Time for 100 Batches: 0.5826246261596679
100 Batch Cumulative Loss: 6.2870199214085005
Time for 100 Batches: 0.5982432047526042
100 Batch Cumulative Loss: 4.824779859452974
Time for 100 Batches: 0.5930965940157572
100 Batch Cumulative Loss: 7.914394303203153
Time for 100 Batches: 0.5941868782043457
100 Batch Cumulative Loss: 5.79582956735976
Time for 100 Batches: 0.5896471579869588
100 Batch Cumulative Loss: 7.470012897538254
Time for 100 Batches: 0.5910769502321879
100 Batch Cumulative Loss: 5.483440136536956
Time for 100 Batches: 0.5926576932271321
100 Batch Cumulative Loss: 5.723385454850359
Time for 100 Batches: 0.5913075009981791
100 Batch Cumulative Loss: 4.811392885632813
Time for 100 Batches: 0.5867963631947836
100 Batch Cumulative Loss: 6.216151063032157
Time for 100 Batches: 0.5905080993970235
100 Batch Cumulative Loss: 5.484700780314597
Time for 100 Batches: 0.5884306232134501
100 Batch Cumulative Loss: 7.177250157343224
Time for 100 Batches: 0.5920445998509725
100 Batch Cumulative Loss: 5.258537502028048
Time for 100 Batches: 0.5944604873657227
100 Batch Cumulative Loss: 5.912216680916117
Time for 100 Batches: 0.5914388537406922
100 Batch Cumulative Loss: 5.696022877818905
Time for 100 Batches: 0.5914077838261922
100 Batch Cumulative Loss: 5.679594411376456
Time for 100 Batches: 0.5904764493306478
100 Batch Cumulative Loss: 6.383624137495644
Time for 100 Batches: 0.5906477729479472
100 Batch Cumulative Loss: 5.790919943689005
Time for 100 Batches: 0.5847362001736959
100 Batch Cumulative Loss: 6.0223283199593425
Time for 100 Batches: 0.5842621405919393
100 Batch Cumulative Loss: 6.864436617586762
Time for 100 Batches: 0.5917692859967549
100 Batch Cumulative Loss: 4.886161344489665
Time for 100 Batches: 0.5909703373908997
100 Batch Cumulative Loss: 7.818325166590512
Time for 100 Batches: 0.5911224603652954
100 Batch Cumulative Loss: 5.704047373728827
Time for 100 Batches: 0.5944045583407084
100 Batch Cumulative Loss: 6.430144316109363
Time for 100 Batches: 0.5920663793881734
100 Batch Cumulative Loss: 5.052768488007132
Time for 100 Batches: 0.5940970540046692
100 Batch Cumulative Loss: 5.357891270235996
Time for 100 Batches: 0.5929608583450318
100 Batch Cumulative Loss: 5.431307986262254
Time for 100 Batches: 0.5885048667589824
100 Batch Cumulative Loss: 6.016162582091056
Time for 100 Batches: 0.5916359821955363
100 Batch Cumulative Loss: 5.757587152067572
Time for 100 Batches: 0.5852864503860473
100 Batch Cumulative Loss: 4.828001745045185
Time for 100 Batches: 0.5880958795547485
100 Batch Cumulative Loss: 7.018055895086491
Time for 100 Batches: 0.5951099952061971
100 Batch Cumulative Loss: 4.71894780136563
Time for 100 Batches: 0.5863338232040405
100 Batch Cumulative Loss: 5.196887620142661
Time for 100 Batches: 0.5922050317128499
100 Batch Cumulative Loss: 5.582431984948926
Time for 100 Batches: 0.5988118370374044
100 Batch Cumulative Loss: 5.889961563986706
Time for 100 Batches: 0.5878814061482748
100 Batch Cumulative Loss: 5.179524229886738
Time for 100 Batches: 0.5847335815429687
100 Batch Cumulative Loss: 7.958175029605627
Time for 100 Batches: 0.5916672190030415
100 Batch Cumulative Loss: 7.275549248096471
Time for 100 Batches: 0.5892269134521484
100 Batch Cumulative Loss: 5.70094736124156
Time for 100 Batches: 0.5877047657966614
100 Batch Cumulative Loss: 7.163154683774337
Time for 100 Batches: 0.5899858315785725
100 Batch Cumulative Loss: 6.081108788884649
Time for 100 Batches: 0.5941556334495545
100 Batch Cumulative Loss: 6.89956436122884
Time for 100 Batches: 0.585942820707957
100 Batch Cumulative Loss: 6.132985654277917
Time for 100 Batches: 0.5915605624516805
100 Batch Cumulative Loss: 5.206770148074668
Time for 100 Batches: 0.5889989415804545
100 Batch Cumulative Loss: 5.0011161415495735
Time for 100 Batches: 0.5915441234906514
100 Batch Cumulative Loss: 8.370172927330714
Time for 100 Batches: 0.5916840553283691
100 Batch Cumulative Loss: 5.6704657219816
Time for 100 Batches: 0.5943193356196086
100 Batch Cumulative Loss: 5.780225751223043
Time for 100 Batches: 0.5928032199541727
100 Batch Cumulative Loss: 7.098509843490319
Time for 100 Batches: 0.5917852401733399
100 Batch Cumulative Loss: 5.594125549541786
Time for 100 Batches: 0.5926958362261454
100 Batch Cumulative Loss: 5.423851966814254
Time for 100 Batches: 0.5937052726745605
100 Batch Cumulative Loss: 6.736217028163082
Time for 100 Batches: 0.5902250250180562
100 Batch Cumulative Loss: 5.8563205652317265
Time for 100 Batches: 0.5921048720677694
100 Batch Cumulative Loss: 4.972084480163176
Time for 100 Batches: 0.5936719894409179
100 Batch Cumulative Loss: 6.200159703847021
Time for 100 Batches: 0.5913621147473653
100 Batch Cumulative Loss: 6.64140192582272
Time for 100 Batches: 0.5953187505404155
100 Batch Cumulative Loss: 5.527285757212667
Time for 100 Batches: 0.594457193215688
100 Batch Cumulative Loss: 5.218359754129779
Time for 100 Batches: 0.585426946481069
100 Batch Cumulative Loss: 5.706020026413171
Time for 100 Batches: 0.5911328236262003
100 Batch Cumulative Loss: 5.16309781257587
Time for 100 Batches: 0.5909569183985393
100 Batch Cumulative Loss: 5.556554055423476
Time for 100 Batches: 0.5909727573394775
100 Batch Cumulative Loss: 4.489495981484652
Time for 100 Batches: 0.5920777797698975
100 Batch Cumulative Loss: 6.36175710009411
Time for 100 Batches: 0.5921836455663045
100 Batch Cumulative Loss: 5.315950365050867
Time for 100 Batches: 0.5944284439086914
100 Batch Cumulative Loss: 4.893095260486007
Time for 100 Batches: 0.5927692810694377
100 Batch Cumulative Loss: 5.1854556747712195
Time for 100 Batches: 0.5911262591679891
100 Batch Cumulative Loss: 5.682831738855668
Time for 100 Batches: 0.5893747131029765
100 Batch Cumulative Loss: 5.543322931567673
Time for 100 Batches: 0.5868671695391338
100 Batch Cumulative Loss: 7.395871708082268
Time for 100 Batches: 0.5953693191210429
100 Batch Cumulative Loss: 6.76329971497762
Time for 100 Batches: 0.5899214029312134
100 Batch Cumulative Loss: 5.786083369460812
Time for 100 Batches: 0.5877814690272013
100 Batch Cumulative Loss: 6.061329962452874
Time for 100 Batches: 0.5848167618115743
100 Batch Cumulative Loss: 5.300611236831173
Time for 100 Batches: 0.5906241257985433
100 Batch Cumulative Loss: 5.977820560028704
Time for 100 Batches: 0.5920497020085652
100 Batch Cumulative Loss: 6.255165591821424
Time for 100 Batches: 0.590163505077362
100 Batch Cumulative Loss: 5.416332995053381
Time for 100 Batches: 0.5936686317125957
100 Batch Cumulative Loss: 5.156936291139573
Time for 100 Batches: 0.5914599617322286
100 Batch Cumulative Loss: 5.784284420544282
Time for 100 Batches: 0.5923908074696859
100 Batch Cumulative Loss: 6.001010791165754
Time for 100 Batches: 0.5921152273813883
100 Batch Cumulative Loss: 5.2843883510213345
Time for 100 Batches: 0.5954037149747212
100 Batch Cumulative Loss: 5.561820742907003
Time for 100 Batches: 0.5903143246968587
100 Batch Cumulative Loss: 5.7458879700279795
Time for 100 Batches: 0.5948759992917378
100 Batch Cumulative Loss: 5.954868335102219
Time for 100 Batches: 0.5903496026992798
100 Batch Cumulative Loss: 5.878835865942543
Time for 100 Batches: 0.5874372164408366
100 Batch Cumulative Loss: 6.0317414256278425
Time for 100 Batches: 0.5922722538312276
100 Batch Cumulative Loss: 6.206063090816315
Time for 100 Batches: 0.5923780878384908
100 Batch Cumulative Loss: 5.458653739711735
Time for 100 Batches: 0.5917122522989909
100 Batch Cumulative Loss: 6.509327236619734
Time for 100 Batches: 0.5913680553436279
100 Batch Cumulative Loss: 5.223859956022352
Time for 100 Batches: 0.5938001910845438
100 Batch Cumulative Loss: 5.837081923848018
Time for 100 Batches: 0.5887420455614726
100 Batch Cumulative Loss: 6.110960692894878
Time for 100 Batches: 0.5859051386515299
100 Batch Cumulative Loss: 5.686181227412817
Time for 100 Batches: 0.5934847394625345
100 Batch Cumulative Loss: 6.658831725412256
Time for 100 Batches: 0.594336207707723
100 Batch Cumulative Loss: 5.082606550306082
Time for 100 Batches: 0.5891851941744487
100 Batch Cumulative Loss: 6.287943826522678
Time for 100 Batches: 0.5937933603922526
100 Batch Cumulative Loss: 5.922599306845996
Time for 100 Batches: 0.5954258879025777
100 Batch Cumulative Loss: 5.61254728664062
Time for 100 Batches: 0.5931886712710063
100 Batch Cumulative Loss: 4.925189740373753
Time for 100 Batches: 0.5923298398653666
100 Batch Cumulative Loss: 4.783368533226486
Time for 100 Batches: 0.5905450900395711
100 Batch Cumulative Loss: 5.072126080689486
Time for 100 Batches: 0.5903676708539327
100 Batch Cumulative Loss: 5.348283779574558
Time for 100 Batches: 0.588460119565328
100 Batch Cumulative Loss: 4.576187172206119
Time for 100 Batches: 0.5898086309432984
100 Batch Cumulative Loss: 4.380304417805746
Time for 100 Batches: 0.5942667484283447
100 Batch Cumulative Loss: 6.944956088729668
Time for 100 Batches: 0.5894237677256267
100 Batch Cumulative Loss: 5.773694132483797
Time for 100 Batches: 0.5911468068758646
100 Batch Cumulative Loss: 6.431617367779836
Time for 100 Batches: 0.5952730695406596
100 Batch Cumulative Loss: 5.943612292692023
Time for 100 Batches: 0.5923070828119914
100 Batch Cumulative Loss: 5.728558443021029
Time for 100 Batches: 0.5925087213516236
100 Batch Cumulative Loss: 4.102883367741015
Time for 100 Batches: 0.5854265133539835
100 Batch Cumulative Loss: 6.066609809087822
Time for 100 Batches: 0.5918179750442505
100 Batch Cumulative Loss: 6.590099192850175
Time for 100 Batches: 0.5947127381960551
100 Batch Cumulative Loss: 5.203236695146188
Time for 100 Batches: 0.5884936451911926
100 Batch Cumulative Loss: 5.270361377144582
Time for 100 Batches: 0.589869749546051
100 Batch Cumulative Loss: 4.660795894364128
Time for 100 Batches: 0.5923075795173645
100 Batch Cumulative Loss: 4.52841970379086
Time for 100 Batches: 0.590690263112386
100 Batch Cumulative Loss: 5.26563285314478
Time for 100 Batches: 0.589240566889445
100 Batch Cumulative Loss: 4.859061433926399
Time for 100 Batches: 0.5938959320386251
100 Batch Cumulative Loss: 5.673731678863987
Time for 100 Batches: 0.5913819909095764
100 Batch Cumulative Loss: 5.053362560996902
Time for 100 Batches: 0.5934358914693196
100 Batch Cumulative Loss: 4.718137132818811
Time for 100 Batches: 0.5912469387054443
100 Batch Cumulative Loss: 6.8627548343501985
Time for 100 Batches: 0.5932925581932068
100 Batch Cumulative Loss: 6.3053992839023465
Time for 100 Batches: 0.5891484975814819
100 Batch Cumulative Loss: 5.891026838311518
Time for 100 Batches: 0.5892985145250956
100 Batch Cumulative Loss: 4.752903719316237
Time for 100 Batches: 0.5882624864578248
100 Batch Cumulative Loss: 5.2363820859463885
Time for 100 Batches: 0.5913373152414958
100 Batch Cumulative Loss: 6.473772031255066
Time for 100 Batches: 0.5871779004732768
100 Batch Cumulative Loss: 5.60750536667183
Time for 100 Batches: 0.5904122273127238
100 Batch Cumulative Loss: 4.5649580971658
Time for 100 Batches: 0.5920759677886963
100 Batch Cumulative Loss: 6.83483923752101
Time for 100 Batches: 0.5902640461921692
100 Batch Cumulative Loss: 7.4103836280992255
Time for 100 Batches: 0.5921624104181925
100 Batch Cumulative Loss: 5.446245463831474
Time for 100 Batches: 0.5912365396817525
100 Batch Cumulative Loss: 5.44800636585569
Time for 100 Batches: 0.5935598889986674
100 Batch Cumulative Loss: 5.590530994306391
Time for 100 Batches: 0.5882453322410583
100 Batch Cumulative Loss: 4.719411322672386
Time for 100 Batches: 0.590683646996816
100 Batch Cumulative Loss: 5.854109378065914
Time for 100 Batches: 0.5887241880098979
100 Batch Cumulative Loss: 5.357958960812539
Time for 100 Batches: 0.5863459865252177
100 Batch Cumulative Loss: 4.2271034978330135
Time for 100 Batches: 0.5915030837059021
100 Batch Cumulative Loss: 6.406064055801835
Time for 100 Batches: 0.5903718113899231
100 Batch Cumulative Loss: 6.333561467647087
Time for 100 Batches: 0.5919760902722676
100 Batch Cumulative Loss: 6.845362680964172
Time for 100 Batches: 0.5917565107345581
100 Batch Cumulative Loss: 7.572238226857735
Time for 100 Batches: 0.5907734195391338
100 Batch Cumulative Loss: 5.55466414638795
Time for 100 Batches: 0.5905735691388448
100 Batch Cumulative Loss: 6.2816919351462275
Time for 100 Batches: 0.5924539526303609
100 Batch Cumulative Loss: 5.2275063932465855
Time for 100 Batches: 0.5842483321825663
100 Batch Cumulative Loss: 5.067811963271666
Time for 100 Batches: 0.5905617396036784
100 Batch Cumulative Loss: 5.388314516516402
Time for 100 Batches: 0.5878682176272074
100 Batch Cumulative Loss: 6.388265366389533
Time for 100 Batches: 0.5871503671010335
100 Batch Cumulative Loss: 5.253770048730075
Time for 100 Batches: 0.5844658533732097
100 Batch Cumulative Loss: 5.421995765083921
Time for 100 Batches: 0.5912118315696716
100 Batch Cumulative Loss: 6.121889637761342
Time for 100 Batches: 0.5872907161712646
100 Batch Cumulative Loss: 5.594789399416186
Time for 100 Batches: 0.5885694821675619
100 Batch Cumulative Loss: 5.589230724144727
Time for 100 Batches: 0.5857594768206279
100 Batch Cumulative Loss: 5.435496896272525
Time for 100 Batches: 0.5902426322301229
100 Batch Cumulative Loss: 5.002147398306988
Time for 100 Batches: 0.5869388182957967
100 Batch Cumulative Loss: 5.341880482097622
Time for 100 Batches: 0.5932527701059978
100 Batch Cumulative Loss: 5.249131130520254
Time for 100 Batches: 0.5941611687342326
100 Batch Cumulative Loss: 6.003418498206884
Time for 100 Batches: 0.5905359705289205
100 Batch Cumulative Loss: 4.665668197660125
Time for 100 Batches: 0.596479884783427
100 Batch Cumulative Loss: 4.4304156476282515
Time for 100 Batches: 0.5875506321589152
100 Batch Cumulative Loss: 6.655760541674681
Time for 100 Batches: 0.5839689294497172
100 Batch Cumulative Loss: 5.236951905554633
Time for 100 Batches: 0.5909388860066732
100 Batch Cumulative Loss: 5.71000568306772
Time for 100 Batches: 0.5862536986668905
100 Batch Cumulative Loss: 5.062282693863381
Time for 100 Batches: 0.5937749107678731
100 Batch Cumulative Loss: 5.603039145411458
Time for 100 Batches: 0.5962448875109355
100 Batch Cumulative Loss: 4.954482123364869
Time for 100 Batches: 0.5902908245722452
100 Batch Cumulative Loss: 4.556953947706461
Time for 100 Batches: 0.5906774481137593
100 Batch Cumulative Loss: 5.528600481578906
Time for 100 Batches: 0.5915656129519145
100 Batch Cumulative Loss: 4.91241812997032
Time for 100 Batches: 0.5987265825271606
100 Batch Cumulative Loss: 4.685194656369276
Time for 100 Batches: 0.5945873459180196
100 Batch Cumulative Loss: 4.202955165994354
Time for 100 Batches: 0.5884195804595947
100 Batch Cumulative Loss: 6.1863711341284215
Time for 100 Batches: 0.5944119294484457
100 Batch Cumulative Loss: 5.493169220164418
Time for 100 Batches: 0.5922955433527629
100 Batch Cumulative Loss: 5.510358046158217
Time for 100 Batches: 0.5882224718729655
100 Batch Cumulative Loss: 4.5622314712964
Time for 100 Batches: 0.5934722383817037
100 Batch Cumulative Loss: 4.421312362186903
Time for 100 Batches: 0.591481347878774
100 Batch Cumulative Loss: 6.062504037818144
Time for 100 Batches: 0.5919222633043925
100 Batch Cumulative Loss: 3.7210246114700567
Time for 100 Batches: 0.5896482586860656
100 Batch Cumulative Loss: 5.745994173135841
Time for 100 Batches: 0.5911142110824585
100 Batch Cumulative Loss: 5.997606084449217
Time for 100 Batches: 0.5955878535906474
100 Batch Cumulative Loss: 5.250044340849854
Time for 100 Batches: 0.5925466458002726
100 Batch Cumulative Loss: 5.826615289261099
Time for 100 Batches: 0.5931686997413635
100 Batch Cumulative Loss: 5.8000877109589055
Time for 100 Batches: 0.5941243807474772
100 Batch Cumulative Loss: 4.455764239554583
Time for 100 Batches: 0.5916991591453552
100 Batch Cumulative Loss: 4.516835271264426
Time for 100 Batches: 0.5872630834579468
100 Batch Cumulative Loss: 5.205327639861935
Time for 100 Batches: 0.5963192224502564
100 Batch Cumulative Loss: 4.774360527051613
Time for 100 Batches: 0.5913992444674174
100 Batch Cumulative Loss: 4.613368726044428
Time for 100 Batches: 0.585285218556722
100 Batch Cumulative Loss: 5.7412409672979265
Time for 100 Batches: 0.5937031030654907
100 Batch Cumulative Loss: 4.646725067635998
Time for 100 Batches: 0.5927818338076274
100 Batch Cumulative Loss: 4.905785418726737
Time for 100 Batches: 0.5886646866798401
100 Batch Cumulative Loss: 5.36538944178119
Time for 100 Batches: 0.5878380576769511
100 Batch Cumulative Loss: 5.497558986069635
Time for 100 Batches: 0.5922084172566732
100 Batch Cumulative Loss: 5.549217995721847
Time for 100 Batches: 0.5906560937563579
100 Batch Cumulative Loss: 5.452370821032673
Time for 100 Batches: 0.5886341134707133
100 Batch Cumulative Loss: 4.980732005171376
Time for 100 Batches: 0.5903688788414001
100 Batch Cumulative Loss: 4.668026848463342
Time for 100 Batches: 0.5919240792592366
100 Batch Cumulative Loss: 4.389771061833017
Time for 100 Batches: 0.5938515543937684
100 Batch Cumulative Loss: 4.881302608875558
Time for 100 Batches: 0.5931682586669922
100 Batch Cumulative Loss: 6.146243856230285
Time for 100 Batches: 0.5955942312876383
100 Batch Cumulative Loss: 5.582141884411612
Time for 100 Batches: 0.5913323044776917
100 Batch Cumulative Loss: 4.885665215973859
Time for 100 Batches: 0.5942499200503032
100 Batch Cumulative Loss: 5.848761210218072
Time for 100 Batches: 0.5960429430007934
100 Batch Cumulative Loss: 4.182894304321962
Time for 100 Batches: 0.5877649704615275
100 Batch Cumulative Loss: 5.3921733087918255
Time for 100 Batches: 0.590320344765981
100 Batch Cumulative Loss: 4.576772907865234
Time for 100 Batches: 0.5913319110870361
100 Batch Cumulative Loss: 4.647858164406216
Time for 100 Batches: 0.5885226249694824
100 Batch Cumulative Loss: 4.275212427601218
Time for 100 Batches: 0.5940451900164286
100 Batch Cumulative Loss: 5.26997907877012
Time for 100 Batches: 0.590550406773885
100 Batch Cumulative Loss: 4.613137986510992
Time for 100 Batches: 0.5860083381334941
100 Batch Cumulative Loss: 5.713404064616043
Time for 100 Batches: 0.5895688652992248
100 Batch Cumulative Loss: 4.4428489546407945
Time for 100 Batches: 0.5873493353525797
100 Batch Cumulative Loss: 4.611645659140777
Time for 100 Batches: 0.5936735192934672
100 Batch Cumulative Loss: 6.049407863256874
Time for 100 Batches: 0.588977579275767
100 Batch Cumulative Loss: 5.704199302927009
Time for 100 Batches: 0.587843100229899
100 Batch Cumulative Loss: 3.7405291879258584
Time for 100 Batches: 0.5859269102414449
100 Batch Cumulative Loss: 3.8856178131245542
Time for 100 Batches: 0.5898200233777364
100 Batch Cumulative Loss: 7.649020364973694
Time for 100 Batches: 0.5936708450317383
100 Batch Cumulative Loss: 8.856210659723729
Time for 100 Batches: 0.592758309841156
100 Batch Cumulative Loss: 4.751250395856914
Time for 100 Batches: 0.5853451013565063
100 Batch Cumulative Loss: 5.767027938389219
Time for 100 Batches: 0.5912024656931559
100 Batch Cumulative Loss: 5.751361156348139
Time for 100 Batches: 0.5958496173222859
100 Batch Cumulative Loss: 5.244254910707241
Time for 100 Batches: 0.5909095088640849
100 Batch Cumulative Loss: 6.317276821820997
Time for 100 Batches: 0.5921913385391235
100 Batch Cumulative Loss: 5.591404635226354
Time for 100 Batches: 0.587957481543223
