Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5843861897786459
100 Batch Cumulative Loss: 25.123902866203935
Time for 100 Batches: 0.5839972217877706
100 Batch Cumulative Loss: 27.55838962537746
Time for 100 Batches: 0.5842326243718465
100 Batch Cumulative Loss: 28.77096786723996
Time for 100 Batches: 0.5870489557584126
100 Batch Cumulative Loss: 22.91634351812536
Time for 100 Batches: 0.5848275065422058
100 Batch Cumulative Loss: 26.51421702222433
Time for 100 Batches: 0.5867147286732991
100 Batch Cumulative Loss: 26.129690937930718
Time for 100 Batches: 0.5845464070638021
100 Batch Cumulative Loss: 26.36098229786876
Time for 100 Batches: 0.5882586161295573
100 Batch Cumulative Loss: 28.39832828193903
Time for 100 Batches: 0.5786516904830933
100 Batch Cumulative Loss: 29.511639051139355
Time for 100 Batches: 0.5827513496081035
100 Batch Cumulative Loss: 26.255699940025806
Time for 100 Batches: 0.5788104891777038
100 Batch Cumulative Loss: 22.782900645810514
Time for 100 Batches: 0.5842599670092264
100 Batch Cumulative Loss: 26.62098154061823
Time for 100 Batches: 0.5834722558657328
100 Batch Cumulative Loss: 22.288672886233144
Time for 100 Batches: 0.5880956331888835
100 Batch Cumulative Loss: 23.577272015390918
Time for 100 Batches: 0.5813688158988952
100 Batch Cumulative Loss: 23.920870599336922
Time for 100 Batches: 0.5847477992375691
100 Batch Cumulative Loss: 26.410872556572258
Time for 100 Batches: 0.585172152519226
100 Batch Cumulative Loss: 23.51772350965587
Time for 100 Batches: 0.5839514295260112
100 Batch Cumulative Loss: 24.749518483622523
Time for 100 Batches: 0.5840882500012715
100 Batch Cumulative Loss: 27.248857928439975
Time for 100 Batches: 0.5825011571248372
100 Batch Cumulative Loss: 22.101596876623645
Time for 100 Batches: 0.5833622932434082
100 Batch Cumulative Loss: 25.528803175073115
Time for 100 Batches: 0.5845507979393005
100 Batch Cumulative Loss: 26.749044885457693
Time for 100 Batches: 0.5861730813980103
100 Batch Cumulative Loss: 25.68383051013265
Time for 100 Batches: 0.5852791666984558
100 Batch Cumulative Loss: 21.36597134306794
Time for 100 Batches: 0.5844905694325765
100 Batch Cumulative Loss: 25.22088682386675
Time for 100 Batches: 0.582212495803833
100 Batch Cumulative Loss: 22.571171899482124
Time for 100 Batches: 0.5888901313145956
100 Batch Cumulative Loss: 21.635403130514987
Time for 100 Batches: 0.5869178016980489
100 Batch Cumulative Loss: 23.46317486272892
Time for 100 Batches: 0.5812419374783834
100 Batch Cumulative Loss: 26.28115145492484
Time for 100 Batches: 0.5861012101173401
100 Batch Cumulative Loss: 22.479705798788927
Time for 100 Batches: 0.5789075016975402
100 Batch Cumulative Loss: 23.970082512591034
Time for 100 Batches: 0.5784692446390788
100 Batch Cumulative Loss: 23.02096502634413
Time for 100 Batches: 0.5846539258956909
100 Batch Cumulative Loss: 23.559840225731023
Time for 100 Batches: 0.583716622988383
100 Batch Cumulative Loss: 24.041028915228708
Time for 100 Batches: 0.5818065444628397
100 Batch Cumulative Loss: 20.986175731988624
Time for 100 Batches: 0.5804716904958089
100 Batch Cumulative Loss: 24.92144732142333
Time for 100 Batches: 0.5835470835367839
100 Batch Cumulative Loss: 25.32414413850347
Time for 100 Batches: 0.5889696280161539
100 Batch Cumulative Loss: 23.73116523092176
Time for 100 Batches: 0.5847995201746623
100 Batch Cumulative Loss: 20.116024156071944
Time for 100 Batches: 0.5808536887168885
100 Batch Cumulative Loss: 24.700049612569273
Time for 100 Batches: 0.5816758831342062
100 Batch Cumulative Loss: 25.43395535685704
Time for 100 Batches: 0.5859370191891988
100 Batch Cumulative Loss: 19.864789293380454
Time for 100 Batches: 0.582681405544281
100 Batch Cumulative Loss: 22.172089048384805
Time for 100 Batches: 0.582167637348175
100 Batch Cumulative Loss: 23.23734408916789
Time for 100 Batches: 0.5846970677375793
100 Batch Cumulative Loss: 22.194037349185237
Time for 100 Batches: 0.5818875908851624
100 Batch Cumulative Loss: 23.010412925388664
Time for 100 Batches: 0.5854792316754659
100 Batch Cumulative Loss: 17.561267263256013
Time for 100 Batches: 0.5835784673690796
100 Batch Cumulative Loss: 23.05425125248803
Time for 100 Batches: 0.5863424976666768
100 Batch Cumulative Loss: 24.543181618142626
Time for 100 Batches: 0.5815343141555787
100 Batch Cumulative Loss: 21.01912572519757
Time for 100 Batches: 0.5861265142758687
100 Batch Cumulative Loss: 21.5941006494686
Time for 100 Batches: 0.5843782703081767
100 Batch Cumulative Loss: 21.54313120835286
Time for 100 Batches: 0.5852989713350932
100 Batch Cumulative Loss: 19.753450334945228
Time for 100 Batches: 0.5855353832244873
100 Batch Cumulative Loss: 18.865408598212525
Time for 100 Batches: 0.584234348932902
100 Batch Cumulative Loss: 24.125616222270764
Time for 100 Batches: 0.5858821988105773
100 Batch Cumulative Loss: 22.068457615890473
Time for 100 Batches: 0.5835576136906941
100 Batch Cumulative Loss: 22.00516061320559
Time for 100 Batches: 0.5861353993415832
100 Batch Cumulative Loss: 17.883624965324998
Time for 100 Batches: 0.5842441519101461
100 Batch Cumulative Loss: 16.751566884202475
Time for 100 Batches: 0.5862633268038432
100 Batch Cumulative Loss: 23.346083293115953
Time for 100 Batches: 0.580646550655365
100 Batch Cumulative Loss: 19.050279003722267
Time for 100 Batches: 0.5872683167457581
100 Batch Cumulative Loss: 19.821286566497292
Time for 100 Batches: 0.5812203168869019
100 Batch Cumulative Loss: 19.87768675927761
Time for 100 Batches: 0.583966338634491
100 Batch Cumulative Loss: 24.65772733936319
Time for 100 Batches: 0.5826616684595743
100 Batch Cumulative Loss: 21.286702028141008
Time for 100 Batches: 0.5884454409281413
100 Batch Cumulative Loss: 19.09809478634361
Time for 100 Batches: 0.5820458650588989
100 Batch Cumulative Loss: 18.915971528292175
Time for 100 Batches: 0.5798924446105957
100 Batch Cumulative Loss: 20.57266235043062
Time for 100 Batches: 0.5878900170326233
100 Batch Cumulative Loss: 19.840182929183356
Time for 100 Batches: 0.5870186448097229
100 Batch Cumulative Loss: 20.469963328007168
Time for 100 Batches: 0.5864993611971537
100 Batch Cumulative Loss: 22.03423516100156
Time for 100 Batches: 0.5851792693138123
100 Batch Cumulative Loss: 22.337928426739552
Time for 100 Batches: 0.5823871811230977
100 Batch Cumulative Loss: 19.94004471813105
Time for 100 Batches: 0.5836342692375183
100 Batch Cumulative Loss: 21.699454868870816
Time for 100 Batches: 0.5838354508082072
100 Batch Cumulative Loss: 20.99322871406912
Time for 100 Batches: 0.5849562009175618
100 Batch Cumulative Loss: 31.508668482092617
Time for 100 Batches: 0.5912903825441996
100 Batch Cumulative Loss: 21.224274329579202
Time for 100 Batches: 0.5837607026100159
100 Batch Cumulative Loss: 23.78065111906926
Time for 100 Batches: 0.5857389291127523
100 Batch Cumulative Loss: 20.615057614108082
Time for 100 Batches: 0.5837805191675822
100 Batch Cumulative Loss: 20.82484513905365
Time for 100 Batches: 0.5813966472943624
100 Batch Cumulative Loss: 22.18848221386179
Time for 100 Batches: 0.5862468441327413
100 Batch Cumulative Loss: 22.007466288048818
Time for 100 Batches: 0.58522922595342
100 Batch Cumulative Loss: 16.32490487046016
Time for 100 Batches: 0.5831232031186422
100 Batch Cumulative Loss: 22.686537821777165
Time for 100 Batches: 0.5828142682711284
100 Batch Cumulative Loss: 24.200414957100293
Time for 100 Batches: 0.5822885155677795
100 Batch Cumulative Loss: 19.178990680040442
Time for 100 Batches: 0.5835002859433492
100 Batch Cumulative Loss: 22.335200168425217
Time for 100 Batches: 0.5824301679929097
100 Batch Cumulative Loss: 17.38852206293086
Time for 100 Batches: 0.586275839805603
100 Batch Cumulative Loss: 22.365284989064094
Time for 100 Batches: 0.5848055601119995
100 Batch Cumulative Loss: 20.57689868134912
Time for 100 Batches: 0.5865152398745219
100 Batch Cumulative Loss: 22.677158741942606
Time for 100 Batches: 0.5816411256790162
100 Batch Cumulative Loss: 18.55860739196214
Time for 100 Batches: 0.5855660835901896
100 Batch Cumulative Loss: 18.839267148869112
Time for 100 Batches: 0.5840366403261821
100 Batch Cumulative Loss: 18.48043948493796
Time for 100 Batches: 0.5834263443946839
100 Batch Cumulative Loss: 21.16128271573689
Time for 100 Batches: 0.5843880653381348
100 Batch Cumulative Loss: 21.473916179063963
Time for 100 Batches: 0.5832892576853435
100 Batch Cumulative Loss: 19.60084293456748
Time for 100 Batches: 0.5844802776972453
100 Batch Cumulative Loss: 19.740923007717356
Time for 100 Batches: 0.5841851433118185
100 Batch Cumulative Loss: 21.77240455415449
Time for 100 Batches: 0.5893999179204304
100 Batch Cumulative Loss: 21.702101914052037
Time for 100 Batches: 0.5870420495669048
100 Batch Cumulative Loss: 19.527484844846185
Time for 100 Batches: 0.5864067554473877
100 Batch Cumulative Loss: 18.69581282895342
Time for 100 Batches: 0.5834881583849589
100 Batch Cumulative Loss: 19.683565732091665
Time for 100 Batches: 0.5822716474533081
100 Batch Cumulative Loss: 20.382711629281403
Time for 100 Batches: 0.5831362326939901
100 Batch Cumulative Loss: 22.173339968081564
Time for 100 Batches: 0.5843188643455506
100 Batch Cumulative Loss: 17.42996405879967
Time for 100 Batches: 0.5851860562960307
100 Batch Cumulative Loss: 17.606798043474555
Time for 100 Batches: 0.5773119409879048
100 Batch Cumulative Loss: 19.72993770238827
Time for 100 Batches: 0.583770489692688
100 Batch Cumulative Loss: 18.267717745840855
Time for 100 Batches: 0.5840588808059692
100 Batch Cumulative Loss: 21.041984665444033
Time for 100 Batches: 0.5782626509666443
100 Batch Cumulative Loss: 22.10652232170105
Time for 100 Batches: 0.5782160441080729
100 Batch Cumulative Loss: 18.173132048133994
Time for 100 Batches: 0.582134465376536
100 Batch Cumulative Loss: 19.061943657696247
Time for 100 Batches: 0.5804422974586487
100 Batch Cumulative Loss: 17.89679447999609
Time for 100 Batches: 0.5856587688128153
100 Batch Cumulative Loss: 17.207004462403347
Time for 100 Batches: 0.5802929401397705
100 Batch Cumulative Loss: 18.80737121589482
Time for 100 Batches: 0.5795116027196249
100 Batch Cumulative Loss: 19.860474337088817
Time for 100 Batches: 0.5833006501197815
100 Batch Cumulative Loss: 13.014606813492719
Time for 100 Batches: 0.5801496227582296
100 Batch Cumulative Loss: 19.150901333250317
Time for 100 Batches: 0.5855327288309733
100 Batch Cumulative Loss: 16.009879576595267
Time for 100 Batches: 0.5918992360432943
100 Batch Cumulative Loss: 17.246170766302384
Time for 100 Batches: 0.5853844285011292
100 Batch Cumulative Loss: 18.333416756242514
Time for 100 Batches: 0.5836936155954997
100 Batch Cumulative Loss: 19.203253268438857
Time for 100 Batches: 0.5827385862668355
100 Batch Cumulative Loss: 17.950836925097974
Time for 100 Batches: 0.5853662689526876
100 Batch Cumulative Loss: 17.023837188316975
Time for 100 Batches: 0.5850265661875407
100 Batch Cumulative Loss: 17.687324887141585
Time for 100 Batches: 0.5830581625302632
100 Batch Cumulative Loss: 15.0879267740238
Time for 100 Batches: 0.5835031747817994
100 Batch Cumulative Loss: 17.124870612155064
Time for 100 Batches: 0.5813278953234354
100 Batch Cumulative Loss: 21.75147884033504
Time for 100 Batches: 0.580940326054891
100 Batch Cumulative Loss: 17.675957565685167
Time for 100 Batches: 0.5873378634452819
100 Batch Cumulative Loss: 18.316612225520657
Time for 100 Batches: 0.57902752161026
100 Batch Cumulative Loss: 17.502623315900564
Time for 100 Batches: 0.5890232761700948
100 Batch Cumulative Loss: 15.697766528610373
Time for 100 Batches: 0.5919310490290324
100 Batch Cumulative Loss: 17.76618002566829
Time for 100 Batches: 0.5777775247891744
100 Batch Cumulative Loss: 16.073379459790885
Time for 100 Batches: 0.5840285579363506
100 Batch Cumulative Loss: 18.11433111631777
Time for 100 Batches: 0.5891573190689087
100 Batch Cumulative Loss: 17.856197525972675
Time for 100 Batches: 0.5840836087862651
100 Batch Cumulative Loss: 19.399068613813142
Time for 100 Batches: 0.5831212321917216
100 Batch Cumulative Loss: 16.359172580321683
Time for 100 Batches: 0.5837998986244202
100 Batch Cumulative Loss: 15.553809154851479
Time for 100 Batches: 0.5839401960372925
100 Batch Cumulative Loss: 18.09313493357331
Time for 100 Batches: 0.5850629448890686
100 Batch Cumulative Loss: 19.138714329106733
Time for 100 Batches: 0.5833504358927409
100 Batch Cumulative Loss: 17.839234160910564
Time for 100 Batches: 0.5908203721046448
100 Batch Cumulative Loss: 19.798945215472486
Time for 100 Batches: 0.5797552744547526
100 Batch Cumulative Loss: 19.942029014557193
Time for 100 Batches: 0.5862192273139953
100 Batch Cumulative Loss: 15.017716178204864
Time for 100 Batches: 0.5878527641296387
100 Batch Cumulative Loss: 20.12736498459708
Time for 100 Batches: 0.5923184712727865
100 Batch Cumulative Loss: 15.355940579429443
Time for 100 Batches: 0.5878372669219971
100 Batch Cumulative Loss: 17.49584246655286
Time for 100 Batches: 0.5831346074740092
100 Batch Cumulative Loss: 16.695174258667976
Time for 100 Batches: 0.5826555291811625
100 Batch Cumulative Loss: 17.636973855958786
Time for 100 Batches: 0.5814434091250101
100 Batch Cumulative Loss: 15.544602636276977
Time for 100 Batches: 0.586224905649821
100 Batch Cumulative Loss: 15.15931075871049
Time for 100 Batches: 0.5839698195457459
100 Batch Cumulative Loss: 16.843466305203037
Time for 100 Batches: 0.5844810843467713
100 Batch Cumulative Loss: 16.564635972492397
Time for 100 Batches: 0.584505295753479
100 Batch Cumulative Loss: 19.68125433003297
Time for 100 Batches: 0.59029780626297
100 Batch Cumulative Loss: 17.32125827507116
Time for 100 Batches: 0.5848606824874878
100 Batch Cumulative Loss: 17.370404980145395
Time for 100 Batches: 0.582893717288971
100 Batch Cumulative Loss: 15.408344028262945
Time for 100 Batches: 0.5835216045379639
100 Batch Cumulative Loss: 18.921044725786487
Time for 100 Batches: 0.5800561706225077
100 Batch Cumulative Loss: 14.76939398594277
Time for 100 Batches: 0.5806921323140463
100 Batch Cumulative Loss: 17.29457103832101
Time for 100 Batches: 0.5878022313117981
100 Batch Cumulative Loss: 15.67311774250993
Time for 100 Batches: 0.5859169046084086
100 Batch Cumulative Loss: 16.578875616074583
Time for 100 Batches: 0.5870190620422363
100 Batch Cumulative Loss: 18.779492527579805
Time for 100 Batches: 0.5847945968310039
100 Batch Cumulative Loss: 16.8220422796021
Time for 100 Batches: 0.5873016317685446
100 Batch Cumulative Loss: 18.405301753547974
Time for 100 Batches: 0.5860929965972901
100 Batch Cumulative Loss: 16.97791718831286
Time for 100 Batches: 0.5822419881820678
100 Batch Cumulative Loss: 17.128701378718688
Time for 100 Batches: 0.5886101563771565
100 Batch Cumulative Loss: 17.638175663361835
Time for 100 Batches: 0.5855373819669087
100 Batch Cumulative Loss: 16.0040767705068
Time for 100 Batches: 0.5901932557423909
100 Batch Cumulative Loss: 15.870423100102926
Time for 100 Batches: 0.586449944972992
100 Batch Cumulative Loss: 16.949885410322167
Time for 100 Batches: 0.5843063473701477
100 Batch Cumulative Loss: 17.642505714575236
Time for 100 Batches: 0.5801703373591105
100 Batch Cumulative Loss: 15.893660475034267
Time for 100 Batches: 0.5782252311706543
100 Batch Cumulative Loss: 17.62363965147597
Time for 100 Batches: 0.5878728230794271
100 Batch Cumulative Loss: 17.505030602100305
Time for 100 Batches: 0.5828516920407613
100 Batch Cumulative Loss: 19.513748773373663
Time for 100 Batches: 0.581833791732788
100 Batch Cumulative Loss: 14.559276899788529
Time for 100 Batches: 0.5836024641990661
100 Batch Cumulative Loss: 15.940371919889003
Time for 100 Batches: 0.5866065303484599
100 Batch Cumulative Loss: 16.428611199837178
Time for 100 Batches: 0.5777720014254252
100 Batch Cumulative Loss: 15.220176056725904
Time for 100 Batches: 0.5864592909812927
100 Batch Cumulative Loss: 16.63191883888794
Time for 100 Batches: 0.5812933882077534
100 Batch Cumulative Loss: 16.808672101440607
Time for 100 Batches: 0.5849055608113607
100 Batch Cumulative Loss: 17.27194193493051
Time for 100 Batches: 0.5818212231000265
100 Batch Cumulative Loss: 18.83340257126838
Time for 100 Batches: 0.5821689605712891
100 Batch Cumulative Loss: 16.62413066958834
Time for 100 Batches: 0.5854214310646058
100 Batch Cumulative Loss: 16.16626609359446
Time for 100 Batches: 0.5843449751536052
100 Batch Cumulative Loss: 17.423220262862742
Time for 100 Batches: 0.5842379609743754
100 Batch Cumulative Loss: 12.61590736763901
Time for 100 Batches: 0.5881206313769023
100 Batch Cumulative Loss: 17.148222088479088
Time for 100 Batches: 0.5847529729207357
100 Batch Cumulative Loss: 15.16857295263253
Time for 100 Batches: 0.5832589705785115
100 Batch Cumulative Loss: 19.02691340327874
Time for 100 Batches: 0.5857224345207215
100 Batch Cumulative Loss: 17.548234578687698
Time for 100 Batches: 0.5848525206247965
100 Batch Cumulative Loss: 18.65323117841035
Time for 100 Batches: 0.5828637321790059
100 Batch Cumulative Loss: 17.681117304618965
Time for 100 Batches: 0.5841684858004252
100 Batch Cumulative Loss: 18.511909622407984
Time for 100 Batches: 0.5823708136876424
100 Batch Cumulative Loss: 14.286922271829098
Time for 100 Batches: 0.5875031630198161
100 Batch Cumulative Loss: 17.425773405249856
Time for 100 Batches: 0.5873085459073385
100 Batch Cumulative Loss: 19.511452718637884
Time for 100 Batches: 0.5854847153027852
100 Batch Cumulative Loss: 16.39095277373781
Time for 100 Batches: 0.5853880643844604
100 Batch Cumulative Loss: 16.728746197972214
Time for 100 Batches: 0.5863258242607117
100 Batch Cumulative Loss: 15.588998487452045
Time for 100 Batches: 0.5860024650891622
100 Batch Cumulative Loss: 18.61542129577265
Time for 100 Batches: 0.588257372379303
100 Batch Cumulative Loss: 16.205392710649903
Time for 100 Batches: 0.5827831427256266
100 Batch Cumulative Loss: 17.27874043821066
Time for 100 Batches: 0.5796603957811991
100 Batch Cumulative Loss: 18.567908804951003
Time for 100 Batches: 0.5863492091496786
100 Batch Cumulative Loss: 13.3763372831163
Time for 100 Batches: 0.5866267840067546
100 Batch Cumulative Loss: 14.464150776853785
Time for 100 Batches: 0.5846257090568543
100 Batch Cumulative Loss: 17.371712957203272
Time for 100 Batches: 0.5820662220319112
100 Batch Cumulative Loss: 15.083167731228968
Time for 100 Batches: 0.5823562781016032
100 Batch Cumulative Loss: 15.977234176409183
Time for 100 Batches: 0.5786284327507019
100 Batch Cumulative Loss: 16.015868194925133
Time for 100 Batches: 0.5831690231959025
100 Batch Cumulative Loss: 16.024566676001996
Time for 100 Batches: 0.5872600317001343
100 Batch Cumulative Loss: 16.11549612171075
Time for 100 Batches: 0.586572511990865
100 Batch Cumulative Loss: 13.340365154766914
Time for 100 Batches: 0.5858087460199992
100 Batch Cumulative Loss: 14.385647190691088
Time for 100 Batches: 0.582448148727417
100 Batch Cumulative Loss: 14.474904025169963
Time for 100 Batches: 0.58297784725825
100 Batch Cumulative Loss: 15.196908851678018
Time for 100 Batches: 0.5866218527158101
100 Batch Cumulative Loss: 15.599187462124974
Time for 100 Batches: 0.5826016147931417
100 Batch Cumulative Loss: 15.35052485606866
Time for 100 Batches: 0.5832388003667196
100 Batch Cumulative Loss: 16.476287317716924
Time for 100 Batches: 0.5875974218050639
100 Batch Cumulative Loss: 13.521280843764544
Time for 100 Batches: 0.5860639333724975
100 Batch Cumulative Loss: 14.635986309952969
Time for 100 Batches: 0.5849605321884155
100 Batch Cumulative Loss: 13.929926979239099
Time for 100 Batches: 0.5878137191136678
100 Batch Cumulative Loss: 14.680931823328137
Time for 100 Batches: 0.5783964117368062
100 Batch Cumulative Loss: 15.582368881005095
Time for 100 Batches: 0.5862070043881734
100 Batch Cumulative Loss: 13.293530570386793
Time for 100 Batches: 0.5827765981356303
100 Batch Cumulative Loss: 16.465019339244463
Time for 100 Batches: 0.5819368084271749
100 Batch Cumulative Loss: 15.000608366914093
Time for 100 Batches: 0.5846615910530091
100 Batch Cumulative Loss: 16.836238234245684
Time for 100 Batches: 0.5840258518854777
100 Batch Cumulative Loss: 15.297382076270878
Time for 100 Batches: 0.5817186077435811
100 Batch Cumulative Loss: 15.859077518805861
Time for 100 Batches: 0.5798366864522299
100 Batch Cumulative Loss: 13.277415476433816
Time for 100 Batches: 0.5847599546114604
100 Batch Cumulative Loss: 16.895151659846306
Time for 100 Batches: 0.583697525660197
100 Batch Cumulative Loss: 16.37882044975413
Time for 100 Batches: 0.5822306752204895
100 Batch Cumulative Loss: 14.519406579609495
Time for 100 Batches: 0.5876417795817057
100 Batch Cumulative Loss: 16.88122188608395
Time for 100 Batches: 0.579654578367869
100 Batch Cumulative Loss: 14.071553049026988
Time for 100 Batches: 0.5845619996388753
100 Batch Cumulative Loss: 14.149189299531372
Time for 100 Batches: 0.585499660174052
100 Batch Cumulative Loss: 13.603415138903074
Time for 100 Batches: 0.5915796399116516
100 Batch Cumulative Loss: 15.989023106871173
Time for 100 Batches: 0.5836511770884196
100 Batch Cumulative Loss: 14.467854915754288
Time for 100 Batches: 0.5874860445658366
100 Batch Cumulative Loss: 14.449587799990695
Time for 100 Batches: 0.5777088681856791
100 Batch Cumulative Loss: 15.764844733959762
Time for 100 Batches: 0.585014796257019
100 Batch Cumulative Loss: 14.86444234528608
Time for 100 Batches: 0.5845970431963603
100 Batch Cumulative Loss: 17.531176954722696
Time for 100 Batches: 0.5859439611434937
100 Batch Cumulative Loss: 14.247139742816216
Time for 100 Batches: 0.5848791440327962
100 Batch Cumulative Loss: 15.979082117878988
Time for 100 Batches: 0.5826988140741984
100 Batch Cumulative Loss: 15.603654083388392
Time for 100 Batches: 0.583253002166748
100 Batch Cumulative Loss: 14.494197701656958
Time for 100 Batches: 0.5838632901509603
100 Batch Cumulative Loss: 17.40653153054882
Time for 100 Batches: 0.581693152586619
100 Batch Cumulative Loss: 15.18289877078496
Time for 100 Batches: 0.5814873894055684
100 Batch Cumulative Loss: 15.867357777722646
Time for 100 Batches: 0.5839803417523702
100 Batch Cumulative Loss: 14.528060399504056
Time for 100 Batches: 0.5807658871014912
100 Batch Cumulative Loss: 14.177266274928115
Time for 100 Batches: 0.5818570812543233
100 Batch Cumulative Loss: 15.096695291111246
Time for 100 Batches: 0.5880971749623617
100 Batch Cumulative Loss: 14.961088271578774
Time for 100 Batches: 0.5811550736427307
100 Batch Cumulative Loss: 15.837391669309
Time for 100 Batches: 0.5863590399424236
100 Batch Cumulative Loss: 16.037939265392197
Time for 100 Batches: 0.5801455616950989
100 Batch Cumulative Loss: 13.67654627126467
Time for 100 Batches: 0.5824261864026388
100 Batch Cumulative Loss: 13.448131201785145
Time for 100 Batches: 0.5842512051264445
100 Batch Cumulative Loss: 14.361317421775311
Time for 100 Batches: 0.5833152016003926
100 Batch Cumulative Loss: 14.879419259756105
Time for 100 Batches: 0.5839500705401103
100 Batch Cumulative Loss: 14.919840562622994
Time for 100 Batches: 0.5778421640396119
100 Batch Cumulative Loss: 14.798693076547352
Time for 100 Batches: 0.5847293615341187
100 Batch Cumulative Loss: 14.691578000085428
Time for 100 Batches: 0.5834318041801453
100 Batch Cumulative Loss: 16.008363312334268
Time for 100 Batches: 0.5818205952644349
100 Batch Cumulative Loss: 15.050137522929631
Time for 100 Batches: 0.5846739649772644
100 Batch Cumulative Loss: 16.556676641921513
Time for 100 Batches: 0.5829366207122803
100 Batch Cumulative Loss: 15.563789655320647
Time for 100 Batches: 0.5798377911249797
100 Batch Cumulative Loss: 13.52516364395575
Time for 100 Batches: 0.5783575097719829
100 Batch Cumulative Loss: 14.298483349906746
Time for 100 Batches: 0.5821755091349284
100 Batch Cumulative Loss: 15.330183572405076
Time for 100 Batches: 0.5895371913909913
100 Batch Cumulative Loss: 12.18290671534487
Time for 100 Batches: 0.5845487157503764
100 Batch Cumulative Loss: 13.177662840171251
Time for 100 Batches: 0.5841003894805908
100 Batch Cumulative Loss: 16.404274206330214
Time for 100 Batches: 0.5852882107098897
100 Batch Cumulative Loss: 15.873337256627565
Time for 100 Batches: 0.5816675702730815
100 Batch Cumulative Loss: 17.401674397289753
Time for 100 Batches: 0.5877297639846801
100 Batch Cumulative Loss: 14.773139528930187
Time for 100 Batches: 0.5900462587674459
