Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5926181197166442
100 Batch Cumulative Loss: 8.101437559351325
Time for 100 Batches: 0.5841610391934713
100 Batch Cumulative Loss: 5.566714746528305
Time for 100 Batches: 0.5869936108589172
100 Batch Cumulative Loss: 7.597936956677586
Time for 100 Batches: 0.5887749473253886
100 Batch Cumulative Loss: 6.906795974588022
Time for 100 Batches: 0.5861388921737671
100 Batch Cumulative Loss: 6.817560847848654
Time for 100 Batches: 0.5894604841868083
100 Batch Cumulative Loss: 7.108526202333451
Time for 100 Batches: 0.5896389404932658
100 Batch Cumulative Loss: 7.385924642905593
Time for 100 Batches: 0.5889539202054341
100 Batch Cumulative Loss: 6.583984841126949
Time for 100 Batches: 0.5868779222170512
100 Batch Cumulative Loss: 7.1681679838802665
Time for 100 Batches: 0.5882456382115682
100 Batch Cumulative Loss: 6.911584608023986
Time for 100 Batches: 0.593185027440389
100 Batch Cumulative Loss: 7.848546693334356
Time for 100 Batches: 0.5940956672032675
100 Batch Cumulative Loss: 6.69336353300605
Time for 100 Batches: 0.5878687818845113
100 Batch Cumulative Loss: 6.342913208995014
Time for 100 Batches: 0.582741900285085
100 Batch Cumulative Loss: 6.362244951567845
Time for 100 Batches: 0.5859614531199138
100 Batch Cumulative Loss: 5.71058415225707
Time for 100 Batches: 0.5808050751686096
100 Batch Cumulative Loss: 7.016732634976506
Time for 100 Batches: 0.5863376498222351
100 Batch Cumulative Loss: 5.004179805982858
Time for 100 Batches: 0.5853272596995036
100 Batch Cumulative Loss: 6.86818698084079
Time for 100 Batches: 0.5896490653355916
100 Batch Cumulative Loss: 7.420946035068482
Time for 100 Batches: 0.5919090946515401
100 Batch Cumulative Loss: 5.9284168505328125
Time for 100 Batches: 0.5835949261983235
100 Batch Cumulative Loss: 7.0201068196911365
Time for 100 Batches: 0.5869370937347412
100 Batch Cumulative Loss: 7.399066979764029
Time for 100 Batches: 0.5953598221143087
100 Batch Cumulative Loss: 7.26108853872101
Time for 100 Batches: 0.5915083646774292
100 Batch Cumulative Loss: 9.935561142279766
Time for 100 Batches: 0.5863262375195821
100 Batch Cumulative Loss: 6.194226636085659
Time for 100 Batches: 0.584527587890625
100 Batch Cumulative Loss: 7.353502936515724
Time for 100 Batches: 0.5857026219367981
100 Batch Cumulative Loss: 7.271859413005586
Time for 100 Batches: 0.5909106334050497
100 Batch Cumulative Loss: 6.267661152787243
Time for 100 Batches: 0.5895888884862264
100 Batch Cumulative Loss: 6.067380662134383
Time for 100 Batches: 0.5902306079864502
100 Batch Cumulative Loss: 8.471027088351548
Time for 100 Batches: 0.5843836386998494
100 Batch Cumulative Loss: 5.9254934214168316
Time for 100 Batches: 0.588250728448232
100 Batch Cumulative Loss: 5.912966391435475
Time for 100 Batches: 0.5935793002446492
100 Batch Cumulative Loss: 5.983453719876707
Time for 100 Batches: 0.5858971476554871
100 Batch Cumulative Loss: 7.549999092705548
Time for 100 Batches: 0.5898207306861878
100 Batch Cumulative Loss: 7.560310080895306
Time for 100 Batches: 0.5897647420565287
100 Batch Cumulative Loss: 6.101108345668763
Time for 100 Batches: 0.5866204579671224
100 Batch Cumulative Loss: 5.822487718891352
Time for 100 Batches: 0.5887668490409851
100 Batch Cumulative Loss: 7.072130442786147
Time for 100 Batches: 0.5874952912330628
100 Batch Cumulative Loss: 8.202928732149303
Time for 100 Batches: 0.5889952898025512
100 Batch Cumulative Loss: 5.832110612653196
Time for 100 Batches: 0.5836332122484843
100 Batch Cumulative Loss: 7.2428122468991205
Time for 100 Batches: 0.5925752321879069
100 Batch Cumulative Loss: 6.651677060406655
Time for 100 Batches: 0.587414042154948
100 Batch Cumulative Loss: 7.3602108793566
Time for 100 Batches: 0.5913757999738057
100 Batch Cumulative Loss: 6.624098352855981
Time for 100 Batches: 0.5891392469406128
100 Batch Cumulative Loss: 6.552893179468811
Time for 100 Batches: 0.590629231929779
100 Batch Cumulative Loss: 7.395987050491385
Time for 100 Batches: 0.591370431582133
100 Batch Cumulative Loss: 6.760424516163766
Time for 100 Batches: 0.5847067674001057
100 Batch Cumulative Loss: 5.720154827460647
Time for 100 Batches: 0.5864461143811543
100 Batch Cumulative Loss: 6.250659470795654
Time for 100 Batches: 0.5887426495552063
100 Batch Cumulative Loss: 6.955839168047532
Time for 100 Batches: 0.5894903222719828
100 Batch Cumulative Loss: 6.523963321174961
Time for 100 Batches: 0.5906137704849244
100 Batch Cumulative Loss: 5.727149231359363
Time for 100 Batches: 0.5906099438667297
100 Batch Cumulative Loss: 7.428132302709855
Time for 100 Batches: 0.5859178066253662
100 Batch Cumulative Loss: 6.716559574007988
Time for 100 Batches: 0.5886623342831929
100 Batch Cumulative Loss: 7.757790118223056
Time for 100 Batches: 0.5892244418462117
100 Batch Cumulative Loss: 7.4931926666758955
Time for 100 Batches: 0.5851298332214355
100 Batch Cumulative Loss: 5.894245660980232
Time for 100 Batches: 0.5866499662399292
100 Batch Cumulative Loss: 6.419538842164911
Time for 100 Batches: 0.5943422516187032
100 Batch Cumulative Loss: 6.16842539121626
Time for 100 Batches: 0.5881493171056111
100 Batch Cumulative Loss: 6.56877129804343
Time for 100 Batches: 0.5877598206202189
100 Batch Cumulative Loss: 5.261130925425732
Time for 100 Batches: 0.5895100831985474
100 Batch Cumulative Loss: 5.130980406771414
Time for 100 Batches: 0.5899043003718059
100 Batch Cumulative Loss: 6.546886425465345
Time for 100 Batches: 0.5905318975448608
100 Batch Cumulative Loss: 5.718203193042427
Time for 100 Batches: 0.5918917496999104
100 Batch Cumulative Loss: 5.981952212453052
Time for 100 Batches: 0.5823601245880127
100 Batch Cumulative Loss: 6.90607236220967
Time for 100 Batches: 0.5883359789848328
100 Batch Cumulative Loss: 6.577653500833549
Time for 100 Batches: 0.5870078285535176
100 Batch Cumulative Loss: 5.955237281683367
Time for 100 Batches: 0.5861529469490051
100 Batch Cumulative Loss: 5.330891061690636
Time for 100 Batches: 0.5893401304880778
100 Batch Cumulative Loss: 5.543189108204388
Time for 100 Batches: 0.5929740031560262
100 Batch Cumulative Loss: 6.3746608518995345
Time for 100 Batches: 0.590666941801707
100 Batch Cumulative Loss: 6.612830370480879
Time for 100 Batches: 0.5886287649472555
100 Batch Cumulative Loss: 7.041735321858141
Time for 100 Batches: 0.5876512487729391
100 Batch Cumulative Loss: 6.144967890395492
Time for 100 Batches: 0.5892093102137248
100 Batch Cumulative Loss: 6.563674998935312
Time for 100 Batches: 0.5874580144882202
100 Batch Cumulative Loss: 5.434034328791313
Time for 100 Batches: 0.5929216504096985
100 Batch Cumulative Loss: 6.443702966789715
Time for 100 Batches: 0.5887292663256327
100 Batch Cumulative Loss: 5.7419503453420475
Time for 100 Batches: 0.5837456186612447
100 Batch Cumulative Loss: 5.3159267525188625
Time for 100 Batches: 0.5850020011266073
100 Batch Cumulative Loss: 5.361242522019893
Time for 100 Batches: 0.5898274421691895
100 Batch Cumulative Loss: 5.6868511233478785
Time for 100 Batches: 0.5890213966369628
100 Batch Cumulative Loss: 6.817612895974889
Time for 100 Batches: 0.5870970010757446
100 Batch Cumulative Loss: 6.653251428535441
Time for 100 Batches: 0.5893821199735005
100 Batch Cumulative Loss: 7.516404357738793
Time for 100 Batches: 0.5876315037409464
100 Batch Cumulative Loss: 7.548270256724209
Time for 100 Batches: 0.5886645555496216
100 Batch Cumulative Loss: 6.264007575402502
Time for 100 Batches: 0.5811872124671936
100 Batch Cumulative Loss: 6.361356666777283
Time for 100 Batches: 0.5893329461415608
100 Batch Cumulative Loss: 5.382212877295387
Time for 100 Batches: 0.5882069110870362
100 Batch Cumulative Loss: 6.864990038215183
Time for 100 Batches: 0.5889533917109172
100 Batch Cumulative Loss: 6.138899873243645
Time for 100 Batches: 0.5883121967315674
100 Batch Cumulative Loss: 6.545654656365514
Time for 100 Batches: 0.5870671192804973
100 Batch Cumulative Loss: 5.64105512900278
Time for 100 Batches: 0.5883693218231201
100 Batch Cumulative Loss: 5.173057739855722
Time for 100 Batches: 0.584288497765859
100 Batch Cumulative Loss: 5.169461864978075
Time for 100 Batches: 0.5896318197250366
100 Batch Cumulative Loss: 7.27210743050091
Time for 100 Batches: 0.5912850538889567
100 Batch Cumulative Loss: 5.9287323506432585
Time for 100 Batches: 0.5914294083913167
100 Batch Cumulative Loss: 5.99073180090636
Time for 100 Batches: 0.5933045546213785
100 Batch Cumulative Loss: 5.987436706665903
Time for 100 Batches: 0.5862318634986877
100 Batch Cumulative Loss: 5.726699347840622
Time for 100 Batches: 0.5940987189610799
100 Batch Cumulative Loss: 6.972465293947607
Time for 100 Batches: 0.5877995093663534
100 Batch Cumulative Loss: 6.079955129884183
Time for 100 Batches: 0.5866118550300599
100 Batch Cumulative Loss: 7.183728836503633
Time for 100 Batches: 0.5902170697848003
100 Batch Cumulative Loss: 6.2896739353309385
Time for 100 Batches: 0.5890192945798238
100 Batch Cumulative Loss: 7.393722237175098
Time for 100 Batches: 0.5899177034695943
100 Batch Cumulative Loss: 5.424626168678515
Time for 100 Batches: 0.5920377294222514
100 Batch Cumulative Loss: 5.180791060360207
Time for 100 Batches: 0.588716697692871
100 Batch Cumulative Loss: 6.400467322324403
Time for 100 Batches: 0.5907998283704122
100 Batch Cumulative Loss: 6.184561257250607
Time for 100 Batches: 0.5935607155164083
100 Batch Cumulative Loss: 5.860159522271715
Time for 100 Batches: 0.5872374733289083
100 Batch Cumulative Loss: 6.495271928375587
Time for 100 Batches: 0.5811823606491089
100 Batch Cumulative Loss: 4.698948942590505
Time for 100 Batches: 0.591546889146169
100 Batch Cumulative Loss: 6.292992212820536
Time for 100 Batches: 0.5875218987464905
100 Batch Cumulative Loss: 5.621673000498959
Time for 100 Batches: 0.5887402772903443
100 Batch Cumulative Loss: 5.059265084913932
Time for 100 Batches: 0.5881465315818787
100 Batch Cumulative Loss: 5.688368074246682
Time for 100 Batches: 0.5893668452898662
100 Batch Cumulative Loss: 5.138314966228791
Time for 100 Batches: 0.5948620239893595
100 Batch Cumulative Loss: 4.876182101492304
Time for 100 Batches: 0.5832079569498698
100 Batch Cumulative Loss: 6.477993041742593
Time for 100 Batches: 0.5912203749020895
100 Batch Cumulative Loss: 6.087213326594792
Time for 100 Batches: 0.5910706877708435
100 Batch Cumulative Loss: 4.779498772224542
Time for 100 Batches: 0.5905348181724548
100 Batch Cumulative Loss: 5.637865926170775
Time for 100 Batches: 0.5883077184359232
100 Batch Cumulative Loss: 5.140939492965117
Time for 100 Batches: 0.5827162623405456
100 Batch Cumulative Loss: 5.923522870754823
Time for 100 Batches: 0.5922025521596272
100 Batch Cumulative Loss: 7.372707856022657
Time for 100 Batches: 0.5874318758646647
100 Batch Cumulative Loss: 5.147390358615667
Time for 100 Batches: 0.5876075347264608
100 Batch Cumulative Loss: 5.606009381765034
Time for 100 Batches: 0.5836035172144572
100 Batch Cumulative Loss: 5.2544024682138115
Time for 100 Batches: 0.5879351019859314
100 Batch Cumulative Loss: 5.519254884682596
Time for 100 Batches: 0.5919634858767192
100 Batch Cumulative Loss: 4.637276728870347
Time for 100 Batches: 0.5843875249226888
100 Batch Cumulative Loss: 5.202836046461016
Time for 100 Batches: 0.5851576169331868
100 Batch Cumulative Loss: 6.321751571726054
Time for 100 Batches: 0.5855360547701518
100 Batch Cumulative Loss: 6.186568997451104
Time for 100 Batches: 0.5856988231341044
100 Batch Cumulative Loss: 5.732265392667614
Time for 100 Batches: 0.5893125812212626
100 Batch Cumulative Loss: 6.472485400561709
Time for 100 Batches: 0.5877040942509969
100 Batch Cumulative Loss: 6.01928464602679
Time for 100 Batches: 0.5854883591334025
100 Batch Cumulative Loss: 7.311202456476167
Time for 100 Batches: 0.586138888200124
100 Batch Cumulative Loss: 5.925564252818731
Time for 100 Batches: 0.5883642156918844
100 Batch Cumulative Loss: 6.216596814803779
Time for 100 Batches: 0.5869904438654582
100 Batch Cumulative Loss: 5.7049200148903765
Time for 100 Batches: 0.5880805532137553
100 Batch Cumulative Loss: 5.136243987566559
Time for 100 Batches: 0.5875919421513875
100 Batch Cumulative Loss: 5.811584380920976
Time for 100 Batches: 0.5907299598058064
100 Batch Cumulative Loss: 6.38645744061796
Time for 100 Batches: 0.5837834000587463
100 Batch Cumulative Loss: 4.341007526847534
Time for 100 Batches: 0.5862837195396423
100 Batch Cumulative Loss: 6.099164798488346
Time for 100 Batches: 0.5878053108851115
100 Batch Cumulative Loss: 5.247879464528523
Time for 100 Batches: 0.5940417806307475
100 Batch Cumulative Loss: 5.166993133025244
Time for 100 Batches: 0.5848864793777466
100 Batch Cumulative Loss: 5.785826230418024
Time for 100 Batches: 0.5927443305651346
100 Batch Cumulative Loss: 6.561434307295713
Time for 100 Batches: 0.5883723537127177
100 Batch Cumulative Loss: 5.593999629840255
Time for 100 Batches: 0.5920148213704427
100 Batch Cumulative Loss: 5.412875073729083
Time for 100 Batches: 0.586029573281606
100 Batch Cumulative Loss: 6.029048708092887
Time for 100 Batches: 0.5870774269104004
100 Batch Cumulative Loss: 6.171782295627054
Time for 100 Batches: 0.581499179204305
100 Batch Cumulative Loss: 5.841642476763809
Time for 100 Batches: 0.5886949181556702
100 Batch Cumulative Loss: 5.838527281535789
Time for 100 Batches: 0.5854873935381572
100 Batch Cumulative Loss: 6.102583409985527
Time for 100 Batches: 0.5860263029734294
100 Batch Cumulative Loss: 6.45535150449723
Time for 100 Batches: 0.5852051734924316
100 Batch Cumulative Loss: 6.464396778028458
Time for 100 Batches: 0.5909657041231792
100 Batch Cumulative Loss: 5.6500360519276
Time for 100 Batches: 0.5961354692776998
100 Batch Cumulative Loss: 5.726517318673984
Time for 100 Batches: 0.5930559078852335
100 Batch Cumulative Loss: 5.731482609000523
Time for 100 Batches: 0.5822938164075215
100 Batch Cumulative Loss: 5.133170266170055
Time for 100 Batches: 0.5888510425885518
100 Batch Cumulative Loss: 5.317225781735033
Time for 100 Batches: 0.5857887188593547
100 Batch Cumulative Loss: 6.687259121375973
Time for 100 Batches: 0.5926725546518962
100 Batch Cumulative Loss: 4.596663545817137
Time for 100 Batches: 0.5889671285947163
100 Batch Cumulative Loss: 5.069202172191581
Time for 100 Batches: 0.5896345257759095
100 Batch Cumulative Loss: 4.9996507277246565
Time for 100 Batches: 0.5923413594563802
100 Batch Cumulative Loss: 6.654248375838506
Time for 100 Batches: 0.5828218102455139
100 Batch Cumulative Loss: 4.812739641754888
Time for 100 Batches: 0.5826582829157512
100 Batch Cumulative Loss: 4.267022825079039
Time for 100 Batches: 0.5879933357238769
100 Batch Cumulative Loss: 6.58940700662788
Time for 100 Batches: 0.5851677616437276
100 Batch Cumulative Loss: 5.4479285471607
Time for 100 Batches: 0.5869585792223613
100 Batch Cumulative Loss: 6.1218849048018456
Time for 100 Batches: 0.5879050334294637
100 Batch Cumulative Loss: 5.09766260208562
Time for 100 Batches: 0.5888337890307108
100 Batch Cumulative Loss: 5.532510191667825
Time for 100 Batches: 0.592629861831665
100 Batch Cumulative Loss: 4.674345949548297
Time for 100 Batches: 0.58774227698644
100 Batch Cumulative Loss: 6.128874736803482
Time for 100 Batches: 0.5889631390571595
100 Batch Cumulative Loss: 5.0515667968429625
Time for 100 Batches: 0.5883599162101746
100 Batch Cumulative Loss: 7.131987265776843
Time for 100 Batches: 0.589568030834198
100 Batch Cumulative Loss: 7.509073520721358
Time for 100 Batches: 0.5925525466601054
100 Batch Cumulative Loss: 6.592977613091534
Time for 100 Batches: 0.5823929150899251
100 Batch Cumulative Loss: 5.823300358955748
Time for 100 Batches: 0.5822702606519063
100 Batch Cumulative Loss: 6.298699347884394
Time for 100 Batches: 0.5860807379086812
100 Batch Cumulative Loss: 5.440210935194045
Time for 100 Batches: 0.590169882774353
100 Batch Cumulative Loss: 5.737948831985705
Time for 100 Batches: 0.5908885518709819
100 Batch Cumulative Loss: 5.127033610733633
Time for 100 Batches: 0.5893837571144104
100 Batch Cumulative Loss: 4.771215662127361
Time for 100 Batches: 0.5862871607144674
100 Batch Cumulative Loss: 5.7197037137812
Time for 100 Batches: 0.5872950712839763
100 Batch Cumulative Loss: 5.513203081092797
Time for 100 Batches: 0.5835051496823629
100 Batch Cumulative Loss: 6.764427121786866
Time for 100 Batches: 0.5849331219991049
100 Batch Cumulative Loss: 5.820277829421684
Time for 100 Batches: 0.5905353307724
100 Batch Cumulative Loss: 6.143958704335091
Time for 100 Batches: 0.5892882466316223
100 Batch Cumulative Loss: 4.79031085799943
Time for 100 Batches: 0.5836872418721517
100 Batch Cumulative Loss: 5.343827184311522
Time for 100 Batches: 0.5907092610994975
100 Batch Cumulative Loss: 5.642743790053828
Time for 100 Batches: 0.5922189911206563
100 Batch Cumulative Loss: 4.762888655706774
Time for 100 Batches: 0.5871773481369018
100 Batch Cumulative Loss: 6.647078964793764
Time for 100 Batches: 0.5870304703712463
100 Batch Cumulative Loss: 4.746296299948881
Time for 100 Batches: 0.5877082387606303
100 Batch Cumulative Loss: 4.803831909172004
Time for 100 Batches: 0.5819340070088704
100 Batch Cumulative Loss: 6.266290599839991
Time for 100 Batches: 0.5925799965858459
100 Batch Cumulative Loss: 6.12595021208395
Time for 100 Batches: 0.5903719862302145
100 Batch Cumulative Loss: 6.411954182200134
Time for 100 Batches: 0.5812921325365702
100 Batch Cumulative Loss: 5.2625981251039775
Time for 100 Batches: 0.5878222306569417
100 Batch Cumulative Loss: 5.788383926730603
Time for 100 Batches: 0.5899009625116984
100 Batch Cumulative Loss: 5.567444802261889
Time for 100 Batches: 0.5911724805831909
100 Batch Cumulative Loss: 4.868807833525352
Time for 100 Batches: 0.5887368281682333
100 Batch Cumulative Loss: 5.99579645263475
Time for 100 Batches: 0.5905126293500265
100 Batch Cumulative Loss: 4.791417853906751
Time for 100 Batches: 0.5869716127713521
100 Batch Cumulative Loss: 5.192642936715856
Time for 100 Batches: 0.5852957725524902
100 Batch Cumulative Loss: 5.6461245227837935
Time for 100 Batches: 0.5919253706932068
100 Batch Cumulative Loss: 5.191477900836617
Time for 100 Batches: 0.5878170450528463
100 Batch Cumulative Loss: 6.427844070945866
Time for 100 Batches: 0.5882085959116617
100 Batch Cumulative Loss: 9.766666285227984
Time for 100 Batches: 0.5892414172490438
100 Batch Cumulative Loss: 6.404091897653416
Time for 100 Batches: 0.5885414560635884
100 Batch Cumulative Loss: 6.75238254954229
Time for 100 Batches: 0.588202687104543
100 Batch Cumulative Loss: 7.193761652801186
Time for 100 Batches: 0.5841424942016602
100 Batch Cumulative Loss: 6.234277088609815
Time for 100 Batches: 0.5886647661526998
100 Batch Cumulative Loss: 5.0649204744258896
Time for 100 Batches: 0.5855562806129455
100 Batch Cumulative Loss: 5.594009114080109
Time for 100 Batches: 0.5880940993626912
100 Batch Cumulative Loss: 5.267753569309207
Time for 100 Batches: 0.5827163219451904
100 Batch Cumulative Loss: 5.268559011458819
Time for 100 Batches: 0.5917597492535909
100 Batch Cumulative Loss: 6.301819673913997
Time for 100 Batches: 0.5922427535057068
100 Batch Cumulative Loss: 5.993938104482368
Time for 100 Batches: 0.593571146329244
100 Batch Cumulative Loss: 4.916988647251856
Time for 100 Batches: 0.5880344947179158
100 Batch Cumulative Loss: 5.9571168704133015
Time for 100 Batches: 0.586637798945109
100 Batch Cumulative Loss: 4.597008918222855
Time for 100 Batches: 0.5823033690452576
100 Batch Cumulative Loss: 5.770616923691705
Time for 100 Batches: 0.5905393759409586
100 Batch Cumulative Loss: 6.53282491635764
Time for 100 Batches: 0.5936216513315836
100 Batch Cumulative Loss: 5.02127719449345
Time for 100 Batches: 0.5893234491348267
100 Batch Cumulative Loss: 4.8694805891718715
Time for 100 Batches: 0.5878889759381613
100 Batch Cumulative Loss: 6.448051617946476
Time for 100 Batches: 0.5882714907328288
100 Batch Cumulative Loss: 5.468194233486429
Time for 100 Batches: 0.5885282913843791
100 Batch Cumulative Loss: 6.493552494328469
Time for 100 Batches: 0.5867402791976929
100 Batch Cumulative Loss: 5.76027549803257
Time for 100 Batches: 0.5937291940053304
100 Batch Cumulative Loss: 5.0461510312743485
Time for 100 Batches: 0.5858655969301859
100 Batch Cumulative Loss: 5.321261656818024
Time for 100 Batches: 0.5890206297238668
100 Batch Cumulative Loss: 5.986028951359913
Time for 100 Batches: 0.5904048005739848
100 Batch Cumulative Loss: 6.077812619507313
Time for 100 Batches: 0.5870856801668803
100 Batch Cumulative Loss: 5.824331778276246
Time for 100 Batches: 0.5853128949801127
100 Batch Cumulative Loss: 4.902430543908849
Time for 100 Batches: 0.5942431489626566
100 Batch Cumulative Loss: 5.78794194245711
Time for 100 Batches: 0.5886545022328694
100 Batch Cumulative Loss: 5.729793819591578
Time for 100 Batches: 0.5957834204037984
100 Batch Cumulative Loss: 4.484139331383631
Time for 100 Batches: 0.5891043265660604
100 Batch Cumulative Loss: 5.021315059435437
Time for 100 Batches: 0.590157930056254
100 Batch Cumulative Loss: 6.047114584344456
Time for 100 Batches: 0.5834135333697001
100 Batch Cumulative Loss: 5.475592920143413
Time for 100 Batches: 0.5902946591377258
100 Batch Cumulative Loss: 4.883919046842493
Time for 100 Batches: 0.5940127809842427
100 Batch Cumulative Loss: 5.8134896954579744
Time for 100 Batches: 0.5908175388971965
100 Batch Cumulative Loss: 5.599018887151033
Time for 100 Batches: 0.5915713866551717
100 Batch Cumulative Loss: 5.225289773778059
Time for 100 Batches: 0.5872281114260356
100 Batch Cumulative Loss: 4.074462842065259
Time for 100 Batches: 0.5896073937416076
100 Batch Cumulative Loss: 4.648052305892634
Time for 100 Batches: 0.5851464589436849
100 Batch Cumulative Loss: 7.191793514182791
Time for 100 Batches: 0.5872116605440776
100 Batch Cumulative Loss: 5.011539565282874
Time for 100 Batches: 0.5864146947860718
100 Batch Cumulative Loss: 5.639950987882912
Time for 100 Batches: 0.5966181834538777
100 Batch Cumulative Loss: 5.216366148320958
Time for 100 Batches: 0.5897979458173116
100 Batch Cumulative Loss: 5.952135692132288
Time for 100 Batches: 0.5900067249933879
100 Batch Cumulative Loss: 5.282386457896791
Time for 100 Batches: 0.5881431500116984
100 Batch Cumulative Loss: 5.950870749540627
Time for 100 Batches: 0.5870969096819559
100 Batch Cumulative Loss: 5.723631429951638
Time for 100 Batches: 0.5823500116666158
100 Batch Cumulative Loss: 5.196525509934872
Time for 100 Batches: 0.5865448872248332
100 Batch Cumulative Loss: 4.8670828707981855
Time for 100 Batches: 0.5927740017573039
100 Batch Cumulative Loss: 4.371137662950595
Time for 100 Batches: 0.587178905804952
100 Batch Cumulative Loss: 5.900168244028464
Time for 100 Batches: 0.5853461186091106
100 Batch Cumulative Loss: 5.372982662636787
Time for 100 Batches: 0.5874812245368958
100 Batch Cumulative Loss: 5.649775638259598
Time for 100 Batches: 0.5876167813936869
100 Batch Cumulative Loss: 4.487619220977649
Time for 100 Batches: 0.5907979607582092
100 Batch Cumulative Loss: 4.598393504973501
Time for 100 Batches: 0.586818794409434
100 Batch Cumulative Loss: 5.146507817320526
Time for 100 Batches: 0.5874054988225301
100 Batch Cumulative Loss: 5.603904251009226
Time for 100 Batches: 0.5859752972920735
100 Batch Cumulative Loss: 4.177801029523835
Time for 100 Batches: 0.5848324537277222
100 Batch Cumulative Loss: 5.187931283842772
Time for 100 Batches: 0.5923721949259441
100 Batch Cumulative Loss: 5.218190111281729
Time for 100 Batches: 0.5881934920946758
100 Batch Cumulative Loss: 5.5182107298169285
Time for 100 Batches: 0.591147534052531
100 Batch Cumulative Loss: 4.883125173859298
Time for 100 Batches: 0.5895954449971517
100 Batch Cumulative Loss: 4.782324984170771
Time for 100 Batches: 0.5855159600575764
100 Batch Cumulative Loss: 5.2005087492400435
Time for 100 Batches: 0.5874672611554463
100 Batch Cumulative Loss: 5.532728634331079
Time for 100 Batches: 0.5866327881813049
100 Batch Cumulative Loss: 6.319162311294349
Time for 100 Batches: 0.5879241347312927
100 Batch Cumulative Loss: 4.967157334132935
Time for 100 Batches: 0.5906524737675984
100 Batch Cumulative Loss: 5.739603365168023
Time for 100 Batches: 0.5894050161043803
100 Batch Cumulative Loss: 4.665428051852359
Time for 100 Batches: 0.5852358857790629
100 Batch Cumulative Loss: 4.912433263962157
Time for 100 Batches: 0.5913477579752604
100 Batch Cumulative Loss: 4.878117135143839
Time for 100 Batches: 0.5930340925852458
100 Batch Cumulative Loss: 5.539001736373393
Time for 100 Batches: 0.5911771376927694
100 Batch Cumulative Loss: 5.678717773793323
Time for 100 Batches: 0.5927304148674011
100 Batch Cumulative Loss: 5.234884594285177
Time for 100 Batches: 0.5868021448453268
100 Batch Cumulative Loss: 4.911767575365957
Time for 100 Batches: 0.5896275520324707
100 Batch Cumulative Loss: 5.396185353049077
Time for 100 Batches: 0.5922792673110961
