Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6240086038907369
100 Batch Cumulative Loss: 30.90344791925054
Time for 100 Batches: 0.6249849836031596
100 Batch Cumulative Loss: 26.174487682263134
Time for 100 Batches: 0.6303239425023397
100 Batch Cumulative Loss: 30.769343047228176
Time for 100 Batches: 0.6264490644137065
100 Batch Cumulative Loss: 25.84590456877777
Time for 100 Batches: 0.6267885486284892
100 Batch Cumulative Loss: 29.47828336089151
Time for 100 Batches: 0.6269651850064596
100 Batch Cumulative Loss: 27.15910152647939
Time for 100 Batches: 0.62835746606191
100 Batch Cumulative Loss: 24.724632458864058
Time for 100 Batches: 0.6220747192700704
100 Batch Cumulative Loss: 26.21964831231162
Time for 100 Batches: 0.6262348850568136
100 Batch Cumulative Loss: 22.067563363350928
Time for 100 Batches: 0.6263841231664021
100 Batch Cumulative Loss: 23.07071613520384
Time for 100 Batches: 0.6265487750371297
100 Batch Cumulative Loss: 25.061078152270056
Time for 100 Batches: 0.6204645276069641
100 Batch Cumulative Loss: 28.036205037590776
Time for 100 Batches: 0.6301565368970236
100 Batch Cumulative Loss: 23.026408130479396
Time for 100 Batches: 0.6237737933794657
100 Batch Cumulative Loss: 23.73243502920377
Time for 100 Batches: 0.6245775739351909
100 Batch Cumulative Loss: 22.523391485573484
Time for 100 Batches: 0.6250642100969951
100 Batch Cumulative Loss: 27.39046579017304
Time for 100 Batches: 0.6274000843365987
100 Batch Cumulative Loss: 20.913937225993628
Time for 100 Batches: 0.6301976998647054
100 Batch Cumulative Loss: 23.861877561954316
Time for 100 Batches: 0.6264731168746949
100 Batch Cumulative Loss: 21.1267008864088
Time for 100 Batches: 0.6211433013280233
100 Batch Cumulative Loss: 24.062970417046017
Time for 100 Batches: 0.6229514201482137
100 Batch Cumulative Loss: 27.451980777737845
Time for 100 Batches: 0.6232205112775167
100 Batch Cumulative Loss: 23.24301291517986
Time for 100 Batches: 0.6174804011980692
100 Batch Cumulative Loss: 24.358674901304767
Time for 100 Batches: 0.6269815802574158
100 Batch Cumulative Loss: 23.334527483610437
Time for 100 Batches: 0.6257837732632955
100 Batch Cumulative Loss: 22.558998877299018
Time for 100 Batches: 0.6244729240735372
100 Batch Cumulative Loss: 21.114449952248833
Time for 100 Batches: 0.6295437137285869
100 Batch Cumulative Loss: 22.61491650362521
Time for 100 Batches: 0.6250806848208109
100 Batch Cumulative Loss: 23.978690785446815
Time for 100 Batches: 0.6252429207166036
100 Batch Cumulative Loss: 20.174285488203168
Time for 100 Batches: 0.6297408620516459
100 Batch Cumulative Loss: 24.85266180666804
Time for 100 Batches: 0.6253496527671814
100 Batch Cumulative Loss: 23.71041634569741
Time for 100 Batches: 0.6272177219390869
100 Batch Cumulative Loss: 26.1308020260185
Time for 100 Batches: 0.6245127161343892
100 Batch Cumulative Loss: 21.986879342604425
Time for 100 Batches: 0.6255014657974243
100 Batch Cumulative Loss: 21.189628712949343
Time for 100 Batches: 0.6238289952278138
100 Batch Cumulative Loss: 25.23861400309761
Time for 100 Batches: 0.6233294606208801
100 Batch Cumulative Loss: 25.385148073604796
Time for 100 Batches: 0.6276367982228597
100 Batch Cumulative Loss: 19.53174861458774
Time for 100 Batches: 0.6281462868054708
100 Batch Cumulative Loss: 23.065106298803585
Time for 100 Batches: 0.6235958298047384
100 Batch Cumulative Loss: 23.936787583850673
Time for 100 Batches: 0.6228626012802124
100 Batch Cumulative Loss: 22.848519833525643
Time for 100 Batches: 0.6249759236971537
100 Batch Cumulative Loss: 25.30558474984082
Time for 100 Batches: 0.627022655804952
100 Batch Cumulative Loss: 25.191793856676668
Time for 100 Batches: 0.6214452664057414
100 Batch Cumulative Loss: 24.955044840462506
Time for 100 Batches: 0.6261065800984701
100 Batch Cumulative Loss: 18.8620991078933
Time for 100 Batches: 0.6278867483139038
100 Batch Cumulative Loss: 23.065186929306947
Time for 100 Batches: 0.6227946360905965
100 Batch Cumulative Loss: 22.69739375050699
Time for 100 Batches: 0.6282615979512532
100 Batch Cumulative Loss: 22.34080552290743
Time for 100 Batches: 0.6300585667292277
100 Batch Cumulative Loss: 21.538184581208043
Time for 100 Batches: 0.6236070394515991
100 Batch Cumulative Loss: 23.36838908866048
Time for 100 Batches: 0.6270021835962931
100 Batch Cumulative Loss: 19.62329325900646
Time for 100 Batches: 0.6265373349189758
100 Batch Cumulative Loss: 20.357253781508916
Time for 100 Batches: 0.6245734691619873
100 Batch Cumulative Loss: 20.814525978610618
Time for 100 Batches: 0.6253704110781352
100 Batch Cumulative Loss: 18.331559645885136
Time for 100 Batches: 0.6279895861943563
100 Batch Cumulative Loss: 20.800215985294926
Time for 100 Batches: 0.619723908106486
100 Batch Cumulative Loss: 24.190965606401733
Time for 100 Batches: 0.6225034753481548
100 Batch Cumulative Loss: 22.059983787597048
Time for 100 Batches: 0.6276770869890849
100 Batch Cumulative Loss: 19.394059286438278
Time for 100 Batches: 0.6230279723803203
100 Batch Cumulative Loss: 23.354542492190376
Time for 100 Batches: 0.626888374487559
100 Batch Cumulative Loss: 20.31539706233889
Time for 100 Batches: 0.6264884869257609
100 Batch Cumulative Loss: 20.216582916866173
Time for 100 Batches: 0.6274769266446432
100 Batch Cumulative Loss: 19.43848859964055
Time for 100 Batches: 0.6277126868565878
100 Batch Cumulative Loss: 24.21659087642911
Time for 100 Batches: 0.621319297949473
100 Batch Cumulative Loss: 22.071967909811065
Time for 100 Batches: 0.6262832045555115
100 Batch Cumulative Loss: 17.033788565560826
Time for 100 Batches: 0.6250255862871806
100 Batch Cumulative Loss: 21.377147182822227
Time for 100 Batches: 0.6237265984217326
100 Batch Cumulative Loss: 17.954621594304626
Time for 100 Batches: 0.6223644336064657
100 Batch Cumulative Loss: 22.246205445902888
Time for 100 Batches: 0.6231515447298686
100 Batch Cumulative Loss: 23.920181854089606
Time for 100 Batches: 0.62438405752182
100 Batch Cumulative Loss: 18.719472672150005
Time for 100 Batches: 0.6249391913414002
100 Batch Cumulative Loss: 18.57176302716136
Time for 100 Batches: 0.6266333897908528
100 Batch Cumulative Loss: 18.847375509154517
Time for 100 Batches: 0.6238451798756918
100 Batch Cumulative Loss: 21.040272279642522
Time for 100 Batches: 0.6314994176228841
100 Batch Cumulative Loss: 20.05586342792958
Time for 100 Batches: 0.6260766863822937
100 Batch Cumulative Loss: 22.09136493189726
Time for 100 Batches: 0.621755321820577
100 Batch Cumulative Loss: 16.39679773239186
Time for 100 Batches: 0.6286596934000651
100 Batch Cumulative Loss: 20.77537994130762
Time for 100 Batches: 0.6271243254343669
100 Batch Cumulative Loss: 21.836246820166707
Time for 100 Batches: 0.6263634125391643
100 Batch Cumulative Loss: 19.649347369216684
Time for 100 Batches: 0.6285426020622253
100 Batch Cumulative Loss: 22.46589541908179
Time for 100 Batches: 0.620948048432668
100 Batch Cumulative Loss: 18.030576640740037
Time for 100 Batches: 0.6290686090787252
100 Batch Cumulative Loss: 17.123733013810124
Time for 100 Batches: 0.6290135502815246
100 Batch Cumulative Loss: 17.930541313253343
Time for 100 Batches: 0.627853528658549
100 Batch Cumulative Loss: 18.634830245833655
Time for 100 Batches: 0.6230213880538941
100 Batch Cumulative Loss: 19.763751713351667
Time for 100 Batches: 0.6274228811264038
100 Batch Cumulative Loss: 19.223067384664887
Time for 100 Batches: 0.623663866519928
100 Batch Cumulative Loss: 17.319577863439918
Time for 100 Batches: 0.6304486632347107
100 Batch Cumulative Loss: 18.747841533552673
Time for 100 Batches: 0.6271967848141988
100 Batch Cumulative Loss: 21.22907778955414
Time for 100 Batches: 0.6279330889383952
100 Batch Cumulative Loss: 20.677686397684738
Time for 100 Batches: 0.6229233423868815
100 Batch Cumulative Loss: 15.712851514001613
Time for 100 Batches: 0.6293386061986287
100 Batch Cumulative Loss: 17.206112640293213
Time for 100 Batches: 0.6284032424290975
100 Batch Cumulative Loss: 21.18398826228804
Time for 100 Batches: 0.6298665324846904
100 Batch Cumulative Loss: 19.515258733183146
Time for 100 Batches: 0.628787386417389
100 Batch Cumulative Loss: 18.459333949664142
Time for 100 Batches: 0.6288455088933309
100 Batch Cumulative Loss: 16.893126146809664
Time for 100 Batches: 0.6230336586634319
100 Batch Cumulative Loss: 17.628495327684504
Time for 100 Batches: 0.6281468669573466
100 Batch Cumulative Loss: 16.70254779867446
Time for 100 Batches: 0.6256275534629822
100 Batch Cumulative Loss: 17.97485881660542
Time for 100 Batches: 0.6285550236701966
100 Batch Cumulative Loss: 21.78002145974108
Time for 100 Batches: 0.6174700538317363
100 Batch Cumulative Loss: 19.068970151634858
Time for 100 Batches: 0.6343454440434774
100 Batch Cumulative Loss: 21.700570910480792
Time for 100 Batches: 0.6242455005645752
100 Batch Cumulative Loss: 18.503772764643145
Time for 100 Batches: 0.6243480404218038
100 Batch Cumulative Loss: 16.206733206454373
Time for 100 Batches: 0.6304147283236186
100 Batch Cumulative Loss: 18.91065095050726
Time for 100 Batches: 0.6317270199457804
100 Batch Cumulative Loss: 20.595963407307863
Time for 100 Batches: 0.6206336657206217
100 Batch Cumulative Loss: 20.68783475336386
Time for 100 Batches: 0.6182008902231853
100 Batch Cumulative Loss: 16.113105155975063
Time for 100 Batches: 0.6267184217770895
100 Batch Cumulative Loss: 22.069195410062093
Time for 100 Batches: 0.6262236634890238
100 Batch Cumulative Loss: 18.188424011459574
Time for 100 Batches: 0.6244216243426005
100 Batch Cumulative Loss: 15.589353673101868
Time for 100 Batches: 0.6233890493710835
100 Batch Cumulative Loss: 20.712282972065623
Time for 100 Batches: 0.6253944198290508
100 Batch Cumulative Loss: 19.561141355555264
Time for 100 Batches: 0.6240910490353903
100 Batch Cumulative Loss: 18.39045421720948
Time for 100 Batches: 0.6231764356295267
100 Batch Cumulative Loss: 19.756493784690974
Time for 100 Batches: 0.6270840764045715
100 Batch Cumulative Loss: 20.724948200630024
Time for 100 Batches: 0.6220805644989014
100 Batch Cumulative Loss: 20.437236826692242
Time for 100 Batches: 0.6245552221934001
100 Batch Cumulative Loss: 15.356164885342196
Time for 100 Batches: 0.6288761655489604
100 Batch Cumulative Loss: 16.46803527470911
Time for 100 Batches: 0.6229162891705831
100 Batch Cumulative Loss: 18.565968420634135
Time for 100 Batches: 0.630190110206604
100 Batch Cumulative Loss: 17.078851756523363
Time for 100 Batches: 0.6263408621152242
100 Batch Cumulative Loss: 16.19463263676505
Time for 100 Batches: 0.6212731719017028
100 Batch Cumulative Loss: 18.670606926117443
Time for 100 Batches: 0.6199882467587788
100 Batch Cumulative Loss: 17.48493398920982
Time for 100 Batches: 0.6304946541786194
100 Batch Cumulative Loss: 17.083330843523527
Time for 100 Batches: 0.6265668869018555
100 Batch Cumulative Loss: 14.817628192933626
Time for 100 Batches: 0.6256906390190125
100 Batch Cumulative Loss: 14.174464847907075
Time for 100 Batches: 0.6229563315709432
100 Batch Cumulative Loss: 21.53853548783809
Time for 100 Batches: 0.6272361993789672
100 Batch Cumulative Loss: 17.193844504246954
Time for 100 Batches: 0.6253680308659871
100 Batch Cumulative Loss: 20.052681754808873
Time for 100 Batches: 0.6268975337346395
100 Batch Cumulative Loss: 16.998333421935968
Time for 100 Batches: 0.6287790616353353
100 Batch Cumulative Loss: 17.327862402948085
Time for 100 Batches: 0.6203542828559876
100 Batch Cumulative Loss: 16.785054543141086
Time for 100 Batches: 0.6229775706926982
100 Batch Cumulative Loss: 19.270392178623297
Time for 100 Batches: 0.6241157134373982
100 Batch Cumulative Loss: 16.8828604768496
Time for 100 Batches: 0.6288313428560893
100 Batch Cumulative Loss: 17.710722007672302
Time for 100 Batches: 0.6304076274236043
100 Batch Cumulative Loss: 15.65928564517526
Time for 100 Batches: 0.6230507651964824
100 Batch Cumulative Loss: 19.37256079609506
Time for 100 Batches: 0.6234942078590393
100 Batch Cumulative Loss: 18.240023935213685
Time for 100 Batches: 0.6230391303698222
100 Batch Cumulative Loss: 16.502172045780753
Time for 100 Batches: 0.6256089647610982
100 Batch Cumulative Loss: 16.90054861838871
Time for 100 Batches: 0.6303459882736206
100 Batch Cumulative Loss: 17.59968145599123
Time for 100 Batches: 0.627634835243225
100 Batch Cumulative Loss: 15.877249055633001
Time for 100 Batches: 0.628770653406779
100 Batch Cumulative Loss: 17.61180258760851
Time for 100 Batches: 0.6271014014879862
100 Batch Cumulative Loss: 16.600758662854787
Time for 100 Batches: 0.6248231053352356
100 Batch Cumulative Loss: 16.049117822913104
Time for 100 Batches: 0.6289162039756775
100 Batch Cumulative Loss: 19.462058274061746
Time for 100 Batches: 0.6274381717046101
100 Batch Cumulative Loss: 18.178815639053937
Time for 100 Batches: 0.6254163304964702
100 Batch Cumulative Loss: 15.88513382896781
Time for 100 Batches: 0.6241473476092021
100 Batch Cumulative Loss: 16.659348546294495
Time for 100 Batches: 0.6331736485163371
100 Batch Cumulative Loss: 20.001543375762594
Time for 100 Batches: 0.6287200172742208
100 Batch Cumulative Loss: 16.974624182596017
Time for 100 Batches: 0.6234065651893616
100 Batch Cumulative Loss: 17.933465816575335
Time for 100 Batches: 0.628169043858846
100 Batch Cumulative Loss: 16.330032840280182
Time for 100 Batches: 0.6212904731432597
100 Batch Cumulative Loss: 16.434931216877885
Time for 100 Batches: 0.6244559248288473
100 Batch Cumulative Loss: 17.537428017081766
Time for 100 Batches: 0.6250540852546692
100 Batch Cumulative Loss: 15.657055240859336
Time for 100 Batches: 0.629883086681366
100 Batch Cumulative Loss: 15.628415656835841
Time for 100 Batches: 0.623278272151947
100 Batch Cumulative Loss: 17.264274341407145
Time for 100 Batches: 0.6297186255455017
100 Batch Cumulative Loss: 20.015159534641498
Time for 100 Batches: 0.6218248685201009
100 Batch Cumulative Loss: 16.960615880170735
Time for 100 Batches: 0.6277731617291769
100 Batch Cumulative Loss: 19.60566375748033
Time for 100 Batches: 0.6173932790756226
100 Batch Cumulative Loss: 18.245792999397963
Time for 100 Batches: 0.6305043776830037
100 Batch Cumulative Loss: 19.02317189142923
Time for 100 Batches: 0.623844575881958
100 Batch Cumulative Loss: 17.4181743260051
Time for 100 Batches: 0.6227888345718384
100 Batch Cumulative Loss: 16.053808851484064
Time for 100 Batches: 0.6254057208697001
100 Batch Cumulative Loss: 19.878407174779568
Time for 100 Batches: 0.6249982714653015
100 Batch Cumulative Loss: 16.533093931153417
Time for 100 Batches: 0.6238569021224976
100 Batch Cumulative Loss: 18.219599545554956
Time for 100 Batches: 0.6261009494463603
100 Batch Cumulative Loss: 16.34279065602459
Time for 100 Batches: 0.6279563665390014
100 Batch Cumulative Loss: 15.244068312458694
Time for 100 Batches: 0.6238038937250773
100 Batch Cumulative Loss: 18.266953377285972
Time for 100 Batches: 0.6315150459607443
100 Batch Cumulative Loss: 17.446900865557836
Time for 100 Batches: 0.6275765856107076
100 Batch Cumulative Loss: 17.21802814747207
Time for 100 Batches: 0.6221858342488606
100 Batch Cumulative Loss: 17.571694235812174
Time for 100 Batches: 0.6260240952173869
100 Batch Cumulative Loss: 19.369101622456355
Time for 100 Batches: 0.6223346908887227
100 Batch Cumulative Loss: 19.20323515450582
Time for 100 Batches: 0.6247947216033936
100 Batch Cumulative Loss: 14.46136212485726
Time for 100 Batches: 0.6205087025960286
100 Batch Cumulative Loss: 16.06849653532049
Time for 100 Batches: 0.6266059398651123
100 Batch Cumulative Loss: 16.167367122601718
Time for 100 Batches: 0.627342422803243
100 Batch Cumulative Loss: 16.502836838844814
Time for 100 Batches: 0.6202000856399537
100 Batch Cumulative Loss: 16.006342954642605
Time for 100 Batches: 0.6232330520947774
100 Batch Cumulative Loss: 16.78235588091775
Time for 100 Batches: 0.6214512308438619
100 Batch Cumulative Loss: 19.750339342397638
Time for 100 Batches: 0.6223417282104492
100 Batch Cumulative Loss: 14.914971123274881
Time for 100 Batches: 0.6305806795756023
100 Batch Cumulative Loss: 18.067195983763668
Time for 100 Batches: 0.624154245853424
100 Batch Cumulative Loss: 17.359002945420798
Time for 100 Batches: 0.6248027483622233
100 Batch Cumulative Loss: 16.128475036559394
Time for 100 Batches: 0.6268873691558838
100 Batch Cumulative Loss: 16.25541767050163
Time for 100 Batches: 0.6246817390124003
100 Batch Cumulative Loss: 15.344218887970783
Time for 100 Batches: 0.6266219774881999
100 Batch Cumulative Loss: 15.588604470729479
Time for 100 Batches: 0.6226842721303304
100 Batch Cumulative Loss: 15.378716693492606
Time for 100 Batches: 0.6245031515757243
100 Batch Cumulative Loss: 12.071449434518172
Time for 100 Batches: 0.6308806975682576
100 Batch Cumulative Loss: 16.221258933121135
Time for 100 Batches: 0.6279626448949178
100 Batch Cumulative Loss: 14.785467504058033
Time for 100 Batches: 0.6223920822143555
100 Batch Cumulative Loss: 14.358980695033097
Time for 100 Batches: 0.6280091722806295
100 Batch Cumulative Loss: 17.412209981993442
Time for 100 Batches: 0.6243406375249226
100 Batch Cumulative Loss: 13.60610274735518
Time for 100 Batches: 0.6264915823936462
100 Batch Cumulative Loss: 16.2889284889352
Time for 100 Batches: 0.6310178796450298
100 Batch Cumulative Loss: 15.923373586090747
Time for 100 Batches: 0.62105420033137
100 Batch Cumulative Loss: 15.89539498114027
Time for 100 Batches: 0.6314876437187195
100 Batch Cumulative Loss: 15.91177573591267
Time for 100 Batches: 0.6235117395718892
100 Batch Cumulative Loss: 18.58790795513778
Time for 100 Batches: 0.6232885917027792
100 Batch Cumulative Loss: 19.60257623391226
Time for 100 Batches: 0.6276130716005961
100 Batch Cumulative Loss: 19.476197552168742
Time for 100 Batches: 0.6269681493441264
100 Batch Cumulative Loss: 16.993041370003084
Time for 100 Batches: 0.6275050719579061
100 Batch Cumulative Loss: 16.102231356780976
Time for 100 Batches: 0.6264645179112752
100 Batch Cumulative Loss: 18.436726280993753
Time for 100 Batches: 0.6254592219988505
100 Batch Cumulative Loss: 16.169174760987516
Time for 100 Batches: 0.6288273294766744
100 Batch Cumulative Loss: 15.409248931217007
Time for 100 Batches: 0.6326682209968567
100 Batch Cumulative Loss: 16.164071712410077
Time for 100 Batches: 0.6184720238049825
100 Batch Cumulative Loss: 15.15098184956878
Time for 100 Batches: 0.6253612518310547
100 Batch Cumulative Loss: 15.03026959800627
Time for 100 Batches: 0.6304615179697672
100 Batch Cumulative Loss: 14.981887278903741
Time for 100 Batches: 0.6231541554133098
100 Batch Cumulative Loss: 15.330966719076969
Time for 100 Batches: 0.6204195658365885
100 Batch Cumulative Loss: 16.221567305503413
Time for 100 Batches: 0.624029282728831
100 Batch Cumulative Loss: 15.139045015865122
Time for 100 Batches: 0.6293335874875386
100 Batch Cumulative Loss: 15.031074729049578
Time for 100 Batches: 0.623930819829305
100 Batch Cumulative Loss: 14.206262402585708
Time for 100 Batches: 0.6251306811968486
100 Batch Cumulative Loss: 14.68789282022044
Time for 100 Batches: 0.6265142560005188
100 Batch Cumulative Loss: 16.828646179166753
Time for 100 Batches: 0.6291751186052958
100 Batch Cumulative Loss: 14.990341985103441
Time for 100 Batches: 0.6217646121978759
100 Batch Cumulative Loss: 14.102238840598147
Time for 100 Batches: 0.6308778087298076
100 Batch Cumulative Loss: 15.3819924807176
Time for 100 Batches: 0.6266986727714539
100 Batch Cumulative Loss: 15.072022899985313
Time for 100 Batches: 0.6309582630793253
100 Batch Cumulative Loss: 16.373736646259204
Time for 100 Batches: 0.623781394958496
100 Batch Cumulative Loss: 17.137005378259346
Time for 100 Batches: 0.6255356510480244
100 Batch Cumulative Loss: 16.998124120989814
Time for 100 Batches: 0.6275713562965393
100 Batch Cumulative Loss: 14.010203165380517
Time for 100 Batches: 0.6306934714317322
100 Batch Cumulative Loss: 15.940712660434656
Time for 100 Batches: 0.630375345547994
100 Batch Cumulative Loss: 15.412261187479999
Time for 100 Batches: 0.6215627908706665
100 Batch Cumulative Loss: 14.138341976504307
Time for 100 Batches: 0.6308919628461201
100 Batch Cumulative Loss: 14.319517876836471
Time for 100 Batches: 0.6260533730189005
100 Batch Cumulative Loss: 15.653312123846263
Time for 100 Batches: 0.6297363003094991
100 Batch Cumulative Loss: 15.376991277458728
Time for 100 Batches: 0.625412933031718
100 Batch Cumulative Loss: 15.676412350003375
Time for 100 Batches: 0.6241258581479391
100 Batch Cumulative Loss: 13.77786182249838
Time for 100 Batches: 0.6303646723429362
100 Batch Cumulative Loss: 14.78819220000878
Time for 100 Batches: 0.6251612385114034
100 Batch Cumulative Loss: 15.897330055880957
Time for 100 Batches: 0.6223504702250163
100 Batch Cumulative Loss: 14.17246414463051
Time for 100 Batches: 0.629575777053833
100 Batch Cumulative Loss: 16.27776661585085
Time for 100 Batches: 0.6252193888028462
100 Batch Cumulative Loss: 16.848942375007482
Time for 100 Batches: 0.6233183066050212
100 Batch Cumulative Loss: 15.47852803627029
Time for 100 Batches: 0.6249818007151285
100 Batch Cumulative Loss: 14.361755251535214
Time for 100 Batches: 0.6239059527715047
100 Batch Cumulative Loss: 18.094940171868075
Time for 100 Batches: 0.6260339220364889
100 Batch Cumulative Loss: 16.132807948510163
Time for 100 Batches: 0.6270275115966797
100 Batch Cumulative Loss: 14.844596055336297
Time for 100 Batches: 0.6253559390703837
100 Batch Cumulative Loss: 15.74812291143462
Time for 100 Batches: 0.6283555905024211
100 Batch Cumulative Loss: 14.18418260733597
Time for 100 Batches: 0.6228844523429871
100 Batch Cumulative Loss: 15.589475489898177
Time for 100 Batches: 0.624385933081309
100 Batch Cumulative Loss: 14.399785914691165
Time for 100 Batches: 0.6283123731613159
100 Batch Cumulative Loss: 13.793668387457728
Time for 100 Batches: 0.6194081823031108
100 Batch Cumulative Loss: 15.345258288863988
Time for 100 Batches: 0.6283420523007711
100 Batch Cumulative Loss: 15.80038884980604
Time for 100 Batches: 0.6331882476806641
100 Batch Cumulative Loss: 15.707471478031948
Time for 100 Batches: 0.6229943593343099
100 Batch Cumulative Loss: 13.649148911703378
Time for 100 Batches: 0.6279018759727478
100 Batch Cumulative Loss: 15.023513637090218
Time for 100 Batches: 0.6236401875813802
100 Batch Cumulative Loss: 15.504518280060438
Time for 100 Batches: 0.6260141452153524
100 Batch Cumulative Loss: 12.72057874314487
Time for 100 Batches: 0.6227161804835002
100 Batch Cumulative Loss: 14.328476281021722
Time for 100 Batches: 0.6286799907684326
100 Batch Cumulative Loss: 13.26220502454089
Time for 100 Batches: 0.627188487847646
100 Batch Cumulative Loss: 14.68191221402958
Time for 100 Batches: 0.6283035198847453
100 Batch Cumulative Loss: 15.464449185034027
Time for 100 Batches: 0.6222559968630473
100 Batch Cumulative Loss: 16.356012485921383
Time for 100 Batches: 0.6288050055503845
100 Batch Cumulative Loss: 15.359451902098954
Time for 100 Batches: 0.6231670657793681
100 Batch Cumulative Loss: 14.503273857815657
Time for 100 Batches: 0.6260035594304403
100 Batch Cumulative Loss: 12.273927907459438
Time for 100 Batches: 0.626418125629425
100 Batch Cumulative Loss: 14.123427350321435
Time for 100 Batches: 0.6260175148646037
100 Batch Cumulative Loss: 15.940609482744549
Time for 100 Batches: 0.6223604083061218
100 Batch Cumulative Loss: 17.458051235844323
Time for 100 Batches: 0.6268071929613749
100 Batch Cumulative Loss: 14.798521822405746
Time for 100 Batches: 0.6222442468007405
100 Batch Cumulative Loss: 15.948913486441597
Time for 100 Batches: 0.6282078742980957
100 Batch Cumulative Loss: 15.387000344053376
Time for 100 Batches: 0.6228615562121074
100 Batch Cumulative Loss: 16.387654119054787
Time for 100 Batches: 0.6268303950627645
100 Batch Cumulative Loss: 16.124192132847384
Time for 100 Batches: 0.6279024402300517
100 Batch Cumulative Loss: 13.38710026836111
Time for 100 Batches: 0.6285102923711141
100 Batch Cumulative Loss: 11.937256069853902
Time for 100 Batches: 0.6277825077374776
100 Batch Cumulative Loss: 14.970738172560232
Time for 100 Batches: 0.6232315421104431
100 Batch Cumulative Loss: 17.76910435431637
Time for 100 Batches: 0.6226927955945333
100 Batch Cumulative Loss: 11.803590553579852
Time for 100 Batches: 0.6260945717493693
100 Batch Cumulative Loss: 13.27913863278809
Time for 100 Batches: 0.6280808488527934
