Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 20.054245002334937
Time for 100 Batches: 0.5823389808336894
100 Batch Cumulative Loss: 21.833759374800138
Time for 100 Batches: 0.5820269266764323
100 Batch Cumulative Loss: 22.742655316715773
Time for 100 Batches: 0.5857339143753052
100 Batch Cumulative Loss: 21.301016084511502
Time for 100 Batches: 0.5746843695640564
100 Batch Cumulative Loss: 21.94277874710201
Time for 100 Batches: 0.578815237681071
100 Batch Cumulative Loss: 20.41776566678891
Time for 100 Batches: 0.5818355758984883
100 Batch Cumulative Loss: 21.010799476411194
Time for 100 Batches: 0.5838072180747986
100 Batch Cumulative Loss: 19.00659330253984
Time for 100 Batches: 0.5831275701522827
100 Batch Cumulative Loss: 20.8607514211908
Time for 100 Batches: 0.5771971424420674
100 Batch Cumulative Loss: 18.39925832589887
Time for 100 Batches: 0.5865206797917684
100 Batch Cumulative Loss: 22.25530250601878
Time for 100 Batches: 0.5807441155115763
100 Batch Cumulative Loss: 19.656949911033735
Time for 100 Batches: 0.5863820791244507
100 Batch Cumulative Loss: 19.45782646164298
Time for 100 Batches: 0.5834149122238159
100 Batch Cumulative Loss: 24.52927568196901
Time for 100 Batches: 0.5819294452667236
100 Batch Cumulative Loss: 24.17038987786509
Time for 100 Batches: 0.5775122523307801
100 Batch Cumulative Loss: 18.915957243647426
Time for 100 Batches: 0.586162555217743
100 Batch Cumulative Loss: 21.10442412733937
Time for 100 Batches: 0.5835521658261617
100 Batch Cumulative Loss: 21.61493329773657
Time for 100 Batches: 0.580687137444814
100 Batch Cumulative Loss: 17.909955097478814
Time for 100 Batches: 0.5888506690661113
100 Batch Cumulative Loss: 17.901136954315007
Time for 100 Batches: 0.5830869754155477
100 Batch Cumulative Loss: 18.65406295331195
Time for 100 Batches: 0.5858811020851136
100 Batch Cumulative Loss: 17.83023680905353
Time for 100 Batches: 0.5843600670496623
100 Batch Cumulative Loss: 20.95663923267933
Time for 100 Batches: 0.5779039065043131
100 Batch Cumulative Loss: 20.582984241849772
Time for 100 Batches: 0.5859216769536336
100 Batch Cumulative Loss: 18.89390955027193
Time for 100 Batches: 0.5837159514427185
100 Batch Cumulative Loss: 19.57912835463685
Time for 100 Batches: 0.5813845316569011
100 Batch Cumulative Loss: 19.801877820893424
Time for 100 Batches: 0.5872779687245687
100 Batch Cumulative Loss: 17.40571610731422
Time for 100 Batches: 0.5832212567329407
100 Batch Cumulative Loss: 19.515828322444577
Time for 100 Batches: 0.5820029695828756
100 Batch Cumulative Loss: 19.99784143920988
Time for 100 Batches: 0.5828363498051962
100 Batch Cumulative Loss: 19.88521172684341
Time for 100 Batches: 0.5862521727879842
100 Batch Cumulative Loss: 22.07801219355315
Time for 100 Batches: 0.580366329352061
100 Batch Cumulative Loss: 20.46152524353238
Time for 100 Batches: 0.5810631155967713
100 Batch Cumulative Loss: 20.73395043378696
Time for 100 Batches: 0.5857837319374084
100 Batch Cumulative Loss: 19.88703676163884
Time for 100 Batches: 0.5831599513689677
100 Batch Cumulative Loss: 15.564096210423486
Time for 100 Batches: 0.5838851213455201
100 Batch Cumulative Loss: 19.403387300786562
Time for 100 Batches: 0.5845050692558289
100 Batch Cumulative Loss: 17.297680301510127
Time for 100 Batches: 0.5894956986109415
100 Batch Cumulative Loss: 16.771845124618267
Time for 100 Batches: 0.5878574967384338
100 Batch Cumulative Loss: 17.63317810543947
Time for 100 Batches: 0.582999849319458
100 Batch Cumulative Loss: 19.24524741260393
Time for 100 Batches: 0.5756185968716939
100 Batch Cumulative Loss: 19.85631902240857
Time for 100 Batches: 0.5860564430554708
100 Batch Cumulative Loss: 18.570358448661864
Time for 100 Batches: 0.5827983975410461
100 Batch Cumulative Loss: 21.241198211048868
Time for 100 Batches: 0.5817780057589214
100 Batch Cumulative Loss: 18.855245976825245
Time for 100 Batches: 0.5822520772616069
100 Batch Cumulative Loss: 17.448063977528363
Time for 100 Batches: 0.5842500607172648
100 Batch Cumulative Loss: 18.367923139594495
Time for 100 Batches: 0.5837764739990234
100 Batch Cumulative Loss: 16.879421155666932
Time for 100 Batches: 0.5837677041689555
100 Batch Cumulative Loss: 17.20409387507243
Time for 100 Batches: 0.5851818601290385
100 Batch Cumulative Loss: 18.99878324262545
Time for 100 Batches: 0.5854936202367147
100 Batch Cumulative Loss: 16.589569374744315
Time for 100 Batches: 0.5861422022183737
100 Batch Cumulative Loss: 17.508585651987232
Time for 100 Batches: 0.5856590628623962
100 Batch Cumulative Loss: 17.40941244008718
Time for 100 Batches: 0.581812318166097
100 Batch Cumulative Loss: 14.643664789474315
Time for 100 Batches: 0.5897588292757671
100 Batch Cumulative Loss: 19.246355173294432
Time for 100 Batches: 0.5857488552729289
100 Batch Cumulative Loss: 18.789179340470582
Time for 100 Batches: 0.5868576844533284
100 Batch Cumulative Loss: 16.178457752452232
Time for 100 Batches: 0.5913119514783224
100 Batch Cumulative Loss: 15.601808044710197
Time for 100 Batches: 0.5874900778134664
100 Batch Cumulative Loss: 18.717137077301913
Time for 100 Batches: 0.5889756719271342
100 Batch Cumulative Loss: 15.029927910421975
Time for 100 Batches: 0.5833497563997905
100 Batch Cumulative Loss: 16.886384535755496
Time for 100 Batches: 0.5840861678123475
100 Batch Cumulative Loss: 20.37704942561686
Time for 100 Batches: 0.5817354718844095
100 Batch Cumulative Loss: 16.52992733521387
Time for 100 Batches: 0.5821212887763977
100 Batch Cumulative Loss: 15.945928908501628
Time for 100 Batches: 0.5843879779179891
100 Batch Cumulative Loss: 14.562909746028318
Time for 100 Batches: 0.5915421326955159
100 Batch Cumulative Loss: 17.643916562756203
Time for 100 Batches: 0.5786984920501709
100 Batch Cumulative Loss: 16.595568523273414
Time for 100 Batches: 0.5866082191467286
100 Batch Cumulative Loss: 14.416569001754397
Time for 100 Batches: 0.5813170750935872
100 Batch Cumulative Loss: 17.418863640778
Time for 100 Batches: 0.5842075745264689
100 Batch Cumulative Loss: 15.848355262922269
Time for 100 Batches: 0.5828429023424785
100 Batch Cumulative Loss: 15.57046633294567
Time for 100 Batches: 0.5857734600702922
100 Batch Cumulative Loss: 16.9825862654543
Time for 100 Batches: 0.5856278101603191
100 Batch Cumulative Loss: 16.3466701630241
Time for 100 Batches: 0.5832398533821106
100 Batch Cumulative Loss: 16.86632632027613
Time for 100 Batches: 0.5876444538434347
100 Batch Cumulative Loss: 18.285684222588316
Time for 100 Batches: 0.5813956499099732
100 Batch Cumulative Loss: 14.409604407963343
Time for 100 Batches: 0.5784574468930562
100 Batch Cumulative Loss: 18.639853461063467
Time for 100 Batches: 0.5896557529767354
100 Batch Cumulative Loss: 16.549720393486496
Time for 100 Batches: 0.5823119680086771
100 Batch Cumulative Loss: 18.318412470980547
Time for 100 Batches: 0.5795434912045797
100 Batch Cumulative Loss: 17.231123980949633
Time for 100 Batches: 0.5823209524154663
100 Batch Cumulative Loss: 18.46240725280495
Time for 100 Batches: 0.5819264690081278
100 Batch Cumulative Loss: 16.39939248067094
Time for 100 Batches: 0.5827312072118124
100 Batch Cumulative Loss: 17.396885385067435
Time for 100 Batches: 0.5814700841903686
100 Batch Cumulative Loss: 17.111821739468724
Time for 100 Batches: 0.583551549911499
100 Batch Cumulative Loss: 19.72353977104649
Time for 100 Batches: 0.5835496346155803
100 Batch Cumulative Loss: 16.27711777933291
Time for 100 Batches: 0.5853011727333068
100 Batch Cumulative Loss: 17.647254173949477
Time for 100 Batches: 0.5870339314142863
100 Batch Cumulative Loss: 16.43096852710005
Time for 100 Batches: 0.5811004996299743
100 Batch Cumulative Loss: 15.57886698038783
Time for 100 Batches: 0.5864666700363159
100 Batch Cumulative Loss: 16.35537437318999
Time for 100 Batches: 0.5803067088127136
100 Batch Cumulative Loss: 15.977127796038985
Time for 100 Batches: 0.5819998741149902
100 Batch Cumulative Loss: 15.740235529374331
Time for 100 Batches: 0.585101310412089
100 Batch Cumulative Loss: 16.346342870092485
Time for 100 Batches: 0.5858386238416036
100 Batch Cumulative Loss: 16.360353545562248
Time for 100 Batches: 0.5867384910583496
100 Batch Cumulative Loss: 16.706052825786173
Time for 100 Batches: 0.5846717715263366
100 Batch Cumulative Loss: 14.869335373863578
Time for 100 Batches: 0.5846213897069296
100 Batch Cumulative Loss: 18.726493708323687
Time for 100 Batches: 0.5818413535753886
100 Batch Cumulative Loss: 17.76502688357141
Time for 100 Batches: 0.5883121689160665
100 Batch Cumulative Loss: 15.774171640370696
Time for 100 Batches: 0.5817220369974773
100 Batch Cumulative Loss: 14.432883197179763
Time for 100 Batches: 0.5845932761828104
100 Batch Cumulative Loss: 17.761252268974204
Time for 100 Batches: 0.5813006281852722
100 Batch Cumulative Loss: 15.321463594231318
Time for 100 Batches: 0.5832479317982991
100 Batch Cumulative Loss: 17.39684530417435
Time for 100 Batches: 0.5840641021728515
100 Batch Cumulative Loss: 15.201799685310107
Time for 100 Batches: 0.58490043481191
100 Batch Cumulative Loss: 17.223979118891293
Time for 100 Batches: 0.5818314353624979
100 Batch Cumulative Loss: 14.964566510136137
Time for 100 Batches: 0.5854585925738017
100 Batch Cumulative Loss: 15.871140120601012
Time for 100 Batches: 0.585478130976359
100 Batch Cumulative Loss: 14.620359850479872
Time for 100 Batches: 0.5862475593884786
100 Batch Cumulative Loss: 13.52114563737996
Time for 100 Batches: 0.5859819451967875
100 Batch Cumulative Loss: 16.76673770043999
Time for 100 Batches: 0.5795146584510803
100 Batch Cumulative Loss: 14.953579983557574
Time for 100 Batches: 0.5835948705673217
100 Batch Cumulative Loss: 15.630323839490302
Time for 100 Batches: 0.5901670495669047
100 Batch Cumulative Loss: 14.245056724983783
Time for 100 Batches: 0.5810967961947123
100 Batch Cumulative Loss: 14.441254210275474
Time for 100 Batches: 0.5830580592155457
100 Batch Cumulative Loss: 14.796837551944918
Time for 100 Batches: 0.5868951280911764
100 Batch Cumulative Loss: 12.881267679098528
Time for 100 Batches: 0.5825197140375773
100 Batch Cumulative Loss: 14.880008783191442
Time for 100 Batches: 0.5802107731501261
100 Batch Cumulative Loss: 15.986662647221237
Time for 100 Batches: 0.5869265675544739
100 Batch Cumulative Loss: 16.218224278185517
Time for 100 Batches: 0.5825940330823263
100 Batch Cumulative Loss: 17.24281737115234
Time for 100 Batches: 0.5827928026517232
100 Batch Cumulative Loss: 13.985828206175938
Time for 100 Batches: 0.5857984860738118
100 Batch Cumulative Loss: 16.1587563152425
Time for 100 Batches: 0.582957402865092
100 Batch Cumulative Loss: 13.326190584048163
Time for 100 Batches: 0.5886062542597453
100 Batch Cumulative Loss: 13.501848627045547
Time for 100 Batches: 0.5894395073254903
100 Batch Cumulative Loss: 14.030549275172234
Time for 100 Batches: 0.584271232287089
100 Batch Cumulative Loss: 14.152066189290736
Time for 100 Batches: 0.5845833222071329
100 Batch Cumulative Loss: 16.049899565870874
Time for 100 Batches: 0.5817036310831706
100 Batch Cumulative Loss: 14.508315854356624
Time for 100 Batches: 0.5857756455739339
100 Batch Cumulative Loss: 15.24236397365894
Time for 100 Batches: 0.5864497860272725
100 Batch Cumulative Loss: 14.970250863183537
Time for 100 Batches: 0.5834020018577576
100 Batch Cumulative Loss: 12.427497757977108
Time for 100 Batches: 0.5830904642740885
100 Batch Cumulative Loss: 13.526794620837563
Time for 100 Batches: 0.580637514591217
100 Batch Cumulative Loss: 14.50765533674712
Time for 100 Batches: 0.5844838897387187
100 Batch Cumulative Loss: 16.901876189540417
Time for 100 Batches: 0.58128475745519
100 Batch Cumulative Loss: 14.470198517170502
Time for 100 Batches: 0.584860070546468
100 Batch Cumulative Loss: 15.99364581239206
Time for 100 Batches: 0.5815558393796285
100 Batch Cumulative Loss: 16.68215631782914
Time for 100 Batches: 0.5823158303896586
100 Batch Cumulative Loss: 14.34321801585611
Time for 100 Batches: 0.5842553536097209
100 Batch Cumulative Loss: 14.918041643188758
Time for 100 Batches: 0.5814956506093343
100 Batch Cumulative Loss: 11.762189291184768
Time for 100 Batches: 0.5823806206385295
100 Batch Cumulative Loss: 13.778151343423815
Time for 100 Batches: 0.5852892994880676
100 Batch Cumulative Loss: 14.972217682749033
Time for 100 Batches: 0.5842086354891459
100 Batch Cumulative Loss: 16.26865809949686
Time for 100 Batches: 0.5798507531483968
100 Batch Cumulative Loss: 16.03899295453448
Time for 100 Batches: 0.5836480418841045
100 Batch Cumulative Loss: 13.775936568155885
Time for 100 Batches: 0.5819021821022033
100 Batch Cumulative Loss: 15.364387632464059
Time for 100 Batches: 0.5836649616559346
100 Batch Cumulative Loss: 14.853282038290672
Time for 100 Batches: 0.5839893658955891
100 Batch Cumulative Loss: 13.15402331808582
Time for 100 Batches: 0.5824770967165629
100 Batch Cumulative Loss: 14.672413972264621
Time for 100 Batches: 0.590727162361145
100 Batch Cumulative Loss: 14.629229228245094
Time for 100 Batches: 0.5835189700126648
100 Batch Cumulative Loss: 14.977991066989489
Time for 100 Batches: 0.5796363790829976
100 Batch Cumulative Loss: 13.186641851381864
Time for 100 Batches: 0.5806623697280884
100 Batch Cumulative Loss: 15.5177483169673
Time for 100 Batches: 0.5856150070826213
100 Batch Cumulative Loss: 11.856960042845458
Time for 100 Batches: 0.5847201426823934
100 Batch Cumulative Loss: 14.088870877749287
Time for 100 Batches: 0.5805278738339742
100 Batch Cumulative Loss: 14.747179597557988
Time for 100 Batches: 0.5849451899528504
100 Batch Cumulative Loss: 14.41154098433617
Time for 100 Batches: 0.581510853767395
100 Batch Cumulative Loss: 15.48716033110395
Time for 100 Batches: 0.5830360452334086
100 Batch Cumulative Loss: 14.969053167209495
Time for 100 Batches: 0.5858176906903585
100 Batch Cumulative Loss: 14.246902835264336
Time for 100 Batches: 0.586098865667979
100 Batch Cumulative Loss: 13.774921858173911
Time for 100 Batches: 0.5811126987139384
100 Batch Cumulative Loss: 15.614839112386107
Time for 100 Batches: 0.5898389538129171
100 Batch Cumulative Loss: 13.12388849130366
Time for 100 Batches: 0.5817753195762634
100 Batch Cumulative Loss: 15.11149782978464
Time for 100 Batches: 0.5880273024241129
100 Batch Cumulative Loss: 14.88613519293176
Time for 100 Batches: 0.5837870836257935
100 Batch Cumulative Loss: 15.027176168412552
Time for 100 Batches: 0.5818151036898295
100 Batch Cumulative Loss: 14.536358478595503
Time for 100 Batches: 0.5795013825098674
100 Batch Cumulative Loss: 12.734412075020373
Time for 100 Batches: 0.5833694458007812
100 Batch Cumulative Loss: 14.692724720574915
Time for 100 Batches: 0.5839966495831808
100 Batch Cumulative Loss: 14.737332458142191
Time for 100 Batches: 0.5858004212379455
100 Batch Cumulative Loss: 13.89965032094915
Time for 100 Batches: 0.5863562822341919
100 Batch Cumulative Loss: 14.475076736882329
Time for 100 Batches: 0.5848066488901774
100 Batch Cumulative Loss: 12.99914581864141
Time for 100 Batches: 0.5880551854769389
100 Batch Cumulative Loss: 11.58898712816881
Time for 100 Batches: 0.5866617719332378
100 Batch Cumulative Loss: 11.017764414544217
Time for 100 Batches: 0.5841508865356445
100 Batch Cumulative Loss: 13.928608524845913
Time for 100 Batches: 0.5830616593360901
100 Batch Cumulative Loss: 13.985925413493533
Time for 100 Batches: 0.5827450593312581
100 Batch Cumulative Loss: 14.022486669709906
Time for 100 Batches: 0.584558383623759
100 Batch Cumulative Loss: 13.609730613650754
Time for 100 Batches: 0.5882053971290588
100 Batch Cumulative Loss: 13.866427164306515
Time for 100 Batches: 0.5851520737012227
100 Batch Cumulative Loss: 13.260466936044395
Time for 100 Batches: 0.5830530405044556
100 Batch Cumulative Loss: 13.567394744190096
Time for 100 Batches: 0.5787619908650716
100 Batch Cumulative Loss: 10.590387187199667
Time for 100 Batches: 0.5786347428957621
100 Batch Cumulative Loss: 14.222389994421974
Time for 100 Batches: 0.5857036272684734
100 Batch Cumulative Loss: 13.881832285755081
Time for 100 Batches: 0.5840063452720642
100 Batch Cumulative Loss: 14.332579948335479
Time for 100 Batches: 0.5837944706281026
100 Batch Cumulative Loss: 12.726570597337115
Time for 100 Batches: 0.5833062529563904
100 Batch Cumulative Loss: 15.566532222306705
Time for 100 Batches: 0.5838022232055664
100 Batch Cumulative Loss: 12.919117559853476
Time for 100 Batches: 0.5845282554626465
100 Batch Cumulative Loss: 12.435363189317286
Time for 100 Batches: 0.5848787307739258
100 Batch Cumulative Loss: 14.369943934580078
Time for 100 Batches: 0.585878336429596
100 Batch Cumulative Loss: 11.714869708870538
Time for 100 Batches: 0.5798192501068116
100 Batch Cumulative Loss: 12.202963930787519
Time for 100 Batches: 0.5805322329203287
100 Batch Cumulative Loss: 13.86284550427763
Time for 100 Batches: 0.5826544364293417
100 Batch Cumulative Loss: 13.580095412046035
Time for 100 Batches: 0.579459794362386
100 Batch Cumulative Loss: 13.063892527483404
Time for 100 Batches: 0.5805607358614604
100 Batch Cumulative Loss: 14.232036570103702
Time for 100 Batches: 0.58216765721639
100 Batch Cumulative Loss: 14.077917862217873
Time for 100 Batches: 0.5826077977816264
100 Batch Cumulative Loss: 11.554125302645843
Time for 100 Batches: 0.585293440024058
100 Batch Cumulative Loss: 14.25508064017049
Time for 100 Batches: 0.584342340628306
100 Batch Cumulative Loss: 13.234743247798178
Time for 100 Batches: 0.5889495730400085
100 Batch Cumulative Loss: 13.33368985139532
Time for 100 Batches: 0.5858462452888489
100 Batch Cumulative Loss: 12.067901414033258
Time for 100 Batches: 0.582854135831197
100 Batch Cumulative Loss: 14.495782475234591
Time for 100 Batches: 0.5852602243423461
100 Batch Cumulative Loss: 12.525860205772915
Time for 100 Batches: 0.5829539060592651
100 Batch Cumulative Loss: 13.711461051367223
Time for 100 Batches: 0.5860843618710836
100 Batch Cumulative Loss: 12.539951840088179
Time for 100 Batches: 0.5875562787055969
100 Batch Cumulative Loss: 14.857132916804403
Time for 100 Batches: 0.5839827060699463
100 Batch Cumulative Loss: 14.802193938317942
Time for 100 Batches: 0.5858771443367005
100 Batch Cumulative Loss: 14.617327206768095
Time for 100 Batches: 0.5830251375834147
100 Batch Cumulative Loss: 12.927397865809326
Time for 100 Batches: 0.5846118688583374
100 Batch Cumulative Loss: 13.508456142338673
Time for 100 Batches: 0.5856456677118937
100 Batch Cumulative Loss: 11.836960388172884
Time for 100 Batches: 0.5839773535728454
100 Batch Cumulative Loss: 11.347217128612101
Time for 100 Batches: 0.5842182914415995
100 Batch Cumulative Loss: 12.203975013035233
Time for 100 Batches: 0.5862691839536031
100 Batch Cumulative Loss: 13.730748346708424
Time for 100 Batches: 0.5861233035723369
100 Batch Cumulative Loss: 14.545158087043092
Time for 100 Batches: 0.5849607149759929
100 Batch Cumulative Loss: 14.200042524375021
Time for 100 Batches: 0.583370566368103
100 Batch Cumulative Loss: 12.140905582426058
Time for 100 Batches: 0.5874062856038411
100 Batch Cumulative Loss: 13.333934601396322
Time for 100 Batches: 0.5829504648844401
100 Batch Cumulative Loss: 14.199766690842807
Time for 100 Batches: 0.584220310052236
100 Batch Cumulative Loss: 14.192670053103939
Time for 100 Batches: 0.5895221352577209
100 Batch Cumulative Loss: 10.381456043280195
Time for 100 Batches: 0.5872960845629375
100 Batch Cumulative Loss: 12.820120280783158
Time for 100 Batches: 0.5852413535118103
100 Batch Cumulative Loss: 14.630788059555925
Time for 100 Batches: 0.5853480537732442
100 Batch Cumulative Loss: 14.791261018952355
Time for 100 Batches: 0.5907829880714417
100 Batch Cumulative Loss: 14.923284195632732
Time for 100 Batches: 0.5846986730893453
100 Batch Cumulative Loss: 13.578841151299002
Time for 100 Batches: 0.5854601343472798
100 Batch Cumulative Loss: 14.04919393981254
Time for 100 Batches: 0.5856329798698425
100 Batch Cumulative Loss: 14.347256560096866
Time for 100 Batches: 0.5854036808013916
100 Batch Cumulative Loss: 12.322041434522362
Time for 100 Batches: 0.5876197536786397
100 Batch Cumulative Loss: 13.463881570787635
Time for 100 Batches: 0.5839463790257772
100 Batch Cumulative Loss: 11.63043889288383
Time for 100 Batches: 0.5829062064488729
100 Batch Cumulative Loss: 13.50366606283933
Time for 100 Batches: 0.5839219292004904
100 Batch Cumulative Loss: 12.474146163556725
Time for 100 Batches: 0.5803610324859619
100 Batch Cumulative Loss: 12.462903566251043
Time for 100 Batches: 0.5847142418225606
100 Batch Cumulative Loss: 14.121731388324406
Time for 100 Batches: 0.581961476802826
100 Batch Cumulative Loss: 11.53315307587036
Time for 100 Batches: 0.5833725968996684
100 Batch Cumulative Loss: 11.659044871514197
Time for 100 Batches: 0.5861433227856954
100 Batch Cumulative Loss: 13.067366854649208
Time for 100 Batches: 0.5830462376276652
100 Batch Cumulative Loss: 12.510017752792919
Time for 100 Batches: 0.5811527212460835
100 Batch Cumulative Loss: 11.851499793527182
Time for 100 Batches: 0.5854169646898906
100 Batch Cumulative Loss: 12.554138940497069
Time for 100 Batches: 0.5812363266944885
100 Batch Cumulative Loss: 11.576873920188518
Time for 100 Batches: 0.5833385626475016
100 Batch Cumulative Loss: 13.621249525596795
Time for 100 Batches: 0.5854990005493164
100 Batch Cumulative Loss: 13.11936690940638
Time for 100 Batches: 0.5830254515012105
100 Batch Cumulative Loss: 10.900793102249736
Time for 100 Batches: 0.5890643239021301
100 Batch Cumulative Loss: 12.558126995863859
Time for 100 Batches: 0.5812377293904623
100 Batch Cumulative Loss: 11.973493528435938
Time for 100 Batches: 0.5842531561851502
100 Batch Cumulative Loss: 13.908021155431925
Time for 100 Batches: 0.5833779772122701
100 Batch Cumulative Loss: 14.772297917919786
Time for 100 Batches: 0.5823772589365641
100 Batch Cumulative Loss: 15.337869586830493
Time for 100 Batches: 0.5828269441922506
100 Batch Cumulative Loss: 18.303613484814832
Time for 100 Batches: 0.5794214208920797
100 Batch Cumulative Loss: 16.13864436376025
Time for 100 Batches: 0.5843250632286072
100 Batch Cumulative Loss: 14.117099490889814
Time for 100 Batches: 0.582535986105601
100 Batch Cumulative Loss: 15.935344182420522
Time for 100 Batches: 0.5887505968411764
100 Batch Cumulative Loss: 13.80047103902325
Time for 100 Batches: 0.5827831466992696
100 Batch Cumulative Loss: 13.131282271118835
Time for 100 Batches: 0.5846887985865276
100 Batch Cumulative Loss: 12.666293475623206
Time for 100 Batches: 0.5879430929819743
100 Batch Cumulative Loss: 14.013660095923115
Time for 100 Batches: 0.5879519979159037
100 Batch Cumulative Loss: 13.263595836237073
Time for 100 Batches: 0.5865070303281148
100 Batch Cumulative Loss: 11.710610737982279
Time for 100 Batches: 0.5854654947916667
100 Batch Cumulative Loss: 13.404864775016904
Time for 100 Batches: 0.579703156153361
100 Batch Cumulative Loss: 14.66648931184318
Time for 100 Batches: 0.5822098135948182
100 Batch Cumulative Loss: 12.613028081264929
Time for 100 Batches: 0.5854042927424113
100 Batch Cumulative Loss: 14.14252120220965
Time for 100 Batches: 0.5845255653063456
100 Batch Cumulative Loss: 13.549193669226952
Time for 100 Batches: 0.5863393584887187
100 Batch Cumulative Loss: 16.0582433501404
Time for 100 Batches: 0.5873581449190776
100 Batch Cumulative Loss: 18.660586094622886
Time for 100 Batches: 0.5876180211702983
100 Batch Cumulative Loss: 12.508905611248338
Time for 100 Batches: 0.5905753334363302
100 Batch Cumulative Loss: 13.385556375018496
Time for 100 Batches: 0.5879640499750773
100 Batch Cumulative Loss: 10.595969004294602
Time for 100 Batches: 0.5838720361391704
100 Batch Cumulative Loss: 13.028732152888551
Time for 100 Batches: 0.5857724150021871
100 Batch Cumulative Loss: 15.208847369649448
Time for 100 Batches: 0.5852961699167888
100 Batch Cumulative Loss: 12.568784432362008
Time for 100 Batches: 0.584284238020579
100 Batch Cumulative Loss: 14.309769021754619
Time for 100 Batches: 0.5830455303192139
100 Batch Cumulative Loss: 14.200646304358088
Time for 100 Batches: 0.5837592323621114
