Gene A,Gene B,Score
YPL274W,YPR024W,0.016067687422037125
YPL274W,YCR079W,0.015946930274367332
YPL274W,YMR302C,0.014636308886110783
YPL274W,YLR163C,0.013442465104162693
YPL274W,YMR134W,0.010471830144524574
YPL274W,YHR024C,0.010410300455987453
YPL274W,YGR082W,0.01487958338111639
YPL274W,YNL131W,0.010833009146153927
YPL274W,YBR185C,0.015129933133721352
YPL274W,YMR203W,0.012170672416687012
YPL274W,YPR133W-A,0.013210965320467949
YPL274W,YBR212W,0.013640585355460644
YPL274W,YOR045W,0.012056033127009869
YPL274W,YGR101W,0.013457730412483215
YPL274W,YDR077W,0.015728386119008064
YPL274W,YNL070W,0.012999767437577248
YPL274W,YNL121C,0.01396589633077383
YPL274W,YLL013C,0.014596717432141304
YPL274W,YLR193C,0.008878922089934349
YPL274W,YIL065C,0.01566546969115734
YPL274W,YJL063C,0.012739495374262333
YPL274W,YGR144W,0.014651233330368996
YPL274W,YJR118C,0.013837559148669243
YPL274W,YLR259C,0.013694298453629017
YPL274W,YDR150W,0.011226722970604897
YPL274W,YDR258C,0.012154791504144669
YPL274W,YBR179C,0.0118136927485466
YPL274W,YLR393W,0.014599229209125042
YPL274W,YNL315C,0.013902013190090656
YPL274W,YLR355C,0.013788274489343166
YPL274W,YHR005C-A,0.015167578123509884
YPL274W,YMR012W,0.013500998727977276
YPL274W,YJL180C,0.013885214924812317
YPL274W,YKL137W,0.008759705349802971
YPL274W,YNL066W,0.012836248613893986
YPL274W,YMR275C,0.01134208869189024
YPL274W,YCR028C-A,0.012346240691840649
YPL274W,YBR091C,0.013494942337274551
YPL274W,YIL098C,0.01133935060352087
YPL274W,YBR192W,0.009461237117648125
YPL274W,YFL016C,0.01012053806334734
YPL274W,YDL029W,0.010472018271684647
YPL274W,YNL328C,0.0120260464027524
YPL274W,YMR098C,0.014257613569498062
YPL274W,YJR065C,0.01220284029841423
YPL274W,YOL095C,0.012476181611418724
YPL274W,YML104C,0.015018165111541748
YPL274W,YMR150C,0.015602338127791882
YPL274W,YKR036C,0.016047323122620583
YPL274W,YAL010C,0.015100611373782158
YPL274W,YMR035W,0.014752109535038471
YPL274W,YOL009C,0.013464697636663914
YPL274W,YDR529C,0.007816922850906849
YPL274W,YOL076W,0.010922875255346298
YPL274W,YIL157C,0.013654745183885098
YPL274W,YLR368W,0.015869716182351112
YPL274W,YMR072W,0.009759816341102123
YPL274W,YPL189C-A,0.012143528088927269
YPL274W,YHR194W,0.013757524080574512
YPL274W,YOR147W,0.015955470502376556
YPL274W,YGL219C,0.01097734086215496
YPL274W,YKL053C-A,0.013819389045238495
YPL274W,YHR120W,0.011471353471279144
YPL274W,YPR083W,0.014354875311255455
YPL274W,YOL027C,0.012773497961461544
YPL274W,YHR031C,0.01592867821455002
YPL274W,YJL112W,0.014240410178899765
YPL274W,YKL134C,0.012715396471321583
YPL274W,YLR304C,0.013916187919676304
YPL274W,YPL215W,0.011640054173767567
YPL274W,YMR211W,0.01629295013844967
YPL274W,YGR174C,0.014242722652852535
YPL274W,YGR028W,0.014745342545211315
YPL274W,YFL039C,0.011828749440610409
YPL274W,YGL055W,0.01639642007648945
YPL274W,YLL001W,0.012283930554986
YPL274W,YKL084W,0.012966267764568329
YPL274W,YDL107W,0.011549183167517185
YPL274W,YJR120W,0.010817890986800194
YPL274W,YML058W,0.011553031392395496
YPL274W,YLR038C,0.011977290734648705
YPL274W,YAL048C,0.015028714202344418
YPL274W,YIL062C,0.010781468823552132
YPL274W,YDR375C,0.01262442022562027
YPL274W,YGL020C,0.01429014466702938
YPL274W,YLR370C,0.012307889759540558
YPL274W,YAL005C,0.015370262786746025
YPL274W,YKL013C,0.009183384478092194
YPL274W,YNR035C,0.012151558883488178
YPL274W,YLL009C,0.013958064839243889
YPL274W,YBR234C,0.011589734815061092
YPL274W,YGR062C,0.013639373704791069
YPL274W,YLL018C-A,0.013556469231843948
YPL274W,YDR231C,0.014963789843022823
YPL274W,YJR045C,0.015856457874178886
YPL274W,YDL198C,0.014159177429974079
YPL274W,YDL239C,0.010627837851643562
YPL023C,YER154W,0.014510689303278923
YPL023C,YER017C,0.010564176365733147
YPL023C,YER125W,0.015315025113523006
YPL023C,YGR029W,0.010577840730547905
YPL023C,YOR060C,0.007755232509225607
YPL023C,YNL304W,0.01175478845834732
YPL023C,YDR219C,0.010940227657556534
YPL023C,YOR266W,0.01096639409661293
YPL023C,YNL079C,0.014091834425926208
YPL023C,YGR132C,0.014669225551187992
YPL023C,YIL138C,0.0117125753313303
YPL023C,YGR231C,0.012851165607571602
YPL023C,YGR046W,0.0103532699868083
YPL023C,YNL213C,0.01314135454595089
YPL023C,YOR232W,0.010331528261303902
YPL023C,YOR037W,0.013075845316052437
YPL023C,YOR211C,0.013240613043308258
YPL023C,YOR326W,0.011837118305265903
YPL023C,YDL142C,0.010008611716330051
YPL023C,YJR144W,0.01451895572245121
YPL023C,YJL104W,0.012290950864553452
YPL023C,YNL064C,0.014540214091539383
YPL023C,YPL098C,0.008940117433667183
YPL023C,YKR065C,0.014388293959200382
YPL023C,YKR042W,0.012801251374185085
YPL023C,YLR008C,0.013271833769977093
YPL023C,YPR140W,0.012296028435230255
YPL023C,YML091C,0.01083646435290575
YPL023C,YDR296W,0.00872891303151846
YPL023C,YGR181W,0.01410677656531334
YPL023C,YKL195W,0.011549905873835087
YPL023C,YJL143W,0.013463636860251427
YPL023C,YOR297C,0.011125275865197182
YPL023C,YGR033C,0.009757203049957752
YPL023C,YBR044C,0.008765683509409428
YPL023C,YDL217C,0.008206821046769619
YPL023C,YNR017W,0.013378936797380447
YPL023C,YDR079W,0.009203021414577961
YPL023C,YIL022W,0.014259517192840576
YPL023C,YPL063W,0.013503916561603546
YPL023C,YJL054W,0.01595977321267128
YPL023C,YER058W,0.008887331001460552
YPL023C,YJR135W-A,0.010715162381529808
YPL023C,YNL055C,0.013273968361318111
YPL023C,YEL020W-A,0.00995539128780365
YPL023C,YOL026C,0.010786292143166065
YPL023C,YPR131C,0.012275654822587967
YPL023C,YOR330C,0.011003824882209301
YPL023C,YCR020C,0.011412045918405056
YPL023C,YEL030W,0.00979340635240078
YPL023C,YJR034W,0.012784965336322784
YPL023C,YMR241W,0.015272117219865322
YPL023C,YFL036W,0.01154738012701273
YPL023C,YML061C,0.011769958771765232
YPL023C,YMR089C,0.010966280475258827
YPL023C,YJL116C,0.01209243480116129
YPL023C,YDR393W,0.012858417816460133
YPL023C,YLR059C,0.013854618184268475
YPL023C,YIL051C,0.016658807173371315
YPL023C,YLL006W,0.011519994586706161
YPL023C,YNL310C,0.013202880509197712
YPL023C,YLR190W,0.013112161308526993
YPL023C,YDL006W,0.01309950277209282
YPL023C,YHR083W,0.010548879392445087
YPL023C,YPR125W,0.008741858415305614
YPL023C,YMR060C,0.010782165452837944
YPL023C,YGR112W,0.01207145769149065
YPL023C,YOL060C,0.0107456399127841
YPL023C,YNL026W,0.011903866194188595
YPL023C,YDR470C,0.011685771867632866
YPL023C,YPR024W,0.011100406758487225
YPL023C,YCR079W,0.00827765092253685
YPL023C,YMR302C,0.008888518437743187
YPL023C,YLR163C,0.010951772332191467
YPL023C,YMR134W,0.011924047023057938
YPL023C,YHR024C,0.00923131126910448
YPL023C,YGR082W,0.012466175481677055
YPL023C,YNL131W,0.014161047525703907
YPL023C,YBR185C,0.013138500042259693
YPL023C,YMR203W,0.01341221109032631
YPL023C,YPR133W-A,0.012820080853998661
YPL023C,YBR212W,0.010654063895344734
YPL023C,YOR045W,0.014951757155358791
YPL023C,YGR101W,0.012455170042812824
YPL023C,YDR077W,0.010026736184954643
YPL023C,YNL070W,0.012635285034775734
YPL023C,YNL121C,0.013315019197762012
YPL023C,YLL013C,0.015168272890150547
YPL023C,YLR193C,0.011469113640487194
YPL023C,YIL065C,0.01208206545561552
YPL023C,YJL063C,0.014061331748962402
YPL023C,YGR144W,0.008842959068715572
YPL023C,YJR118C,0.012519643642008305
YPL023C,YLR259C,0.014750037342309952
YPL023C,YDR150W,0.013417038135230541
YPL023C,YDR258C,0.011790483258664608
YPL023C,YBR179C,0.012091204524040222
YPL023C,YLR393W,0.01373340655118227
YPL023C,YNL315C,0.010553927160799503
YPL023C,YLR355C,0.013440524227917194
YPL023C,YHR005C-A,0.011032297275960445
YPL023C,YMR012W,0.015151559375226498
YPL023C,YJL180C,0.011703229509294033
YPL023C,YKL137W,0.015529713593423367
YPL023C,YNL066W,0.01522842887789011
YPL023C,YMR275C,0.011723863892257214
YPL023C,YCR028C-A,0.010442552156746387
YPL023C,YBR091C,0.012257970869541168
YPL023C,YIL098C,0.007845869287848473
YPL023C,YBR192W,0.01189210545271635
YPL023C,YFL016C,0.009607860818505287
YPL023C,YDL029W,0.014107663184404373
YPL023C,YNL328C,0.012089324183762074
YPL023C,YMR098C,0.011114796623587608
YPL023C,YJR065C,0.014538126066327095
YPL023C,YOL095C,0.011997663415968418
YPL023C,YML104C,0.014312530867755413
YPL023C,YMR150C,0.012983467429876328
YPL023C,YKR036C,0.013364424929022789
YPL023C,YAL010C,0.00821017287671566
YPL023C,YMR035W,0.014787929132580757
YPL023C,YOL009C,0.012449992820620537
YPL023C,YDR529C,0.009086867794394493
YPL023C,YOL076W,0.014926358126103878
YPL023C,YIL157C,0.012142368592321873
YPL023C,YLR368W,0.010597847402095795
YPL023C,YMR072W,0.014831396751105785
YPL023C,YPL189C-A,0.012143528088927269
YPL023C,YHR194W,0.009538933634757996
YPL023C,YOR147W,0.010081018321216106
YPL023C,YGL219C,0.011470836587250233
YPL023C,YKL053C-A,0.011112157255411148
YPL023C,YHR120W,0.012549448758363724
YPL023C,YPR083W,0.009100274182856083
YPL023C,YOL027C,0.015618323348462582
YPL023C,YHR031C,0.012333364225924015
YPL023C,YJL112W,0.011970940046012402
YPL023C,YKL134C,0.009993012063205242
YPL023C,YLR304C,0.014427009038627148
YPL023C,YPL215W,0.010162322781980038
YPL023C,YMR211W,0.012169028632342815
YPL023C,YGR174C,0.012594194151461124
YPL023C,YGR028W,0.012311370112001896
YPL023C,YFL039C,0.01295746210962534
YPL023C,YGL055W,0.014247627928853035
YPL023C,YLL001W,0.010144398547708988
YPL023C,YKL084W,0.013331093825399876
YPL023C,YDL107W,0.01335805095732212
YPL023C,YJR120W,0.009763173758983612
YPL023C,YML058W,0.013391503132879734
YPL023C,YLR038C,0.010821470990777016
YPL023C,YAL048C,0.011091658845543861
YPL023C,YIL062C,0.01431281864643097
YPL023C,YDR375C,0.013470192439854145
YPL023C,YGL020C,0.013350102119147778
YPL023C,YLR370C,0.0115789994597435
YPL023C,YAL005C,0.014295815490186214
YPL023C,YKL013C,0.012214849703013897
YPL023C,YNR035C,0.013076385483145714
YPL023C,YLL009C,0.008394212462008
YPL023C,YBR234C,0.01517360657453537
YPL023C,YGR062C,0.012644623406231403
YPL023C,YLL018C-A,0.011536621488630772
