Gene A,Gene B,Score
YDR246W,YOR045W,0.9268936514854431
YDR246W,YGR101W,0.9092977046966553
YDR246W,YDR077W,0.7468237280845642
YDR246W,YNL070W,0.8638468980789185
YDR246W,YNL121C,0.9319770336151123
YDR246W,YLL013C,0.7243155837059021
YDR246W,YLR193C,0.9127294421195984
YDR246W,YIL065C,0.8926485180854797
YDR246W,YJL063C,0.9596071243286133
YDR246W,YGR144W,0.8101271390914917
YDR246W,YJR118C,0.9522064924240112
YDR246W,YLR259C,0.867766797542572
YDR246W,YDR150W,0.901252806186676
YDR246W,YDR258C,0.9256629943847656
YDR246W,YBR179C,0.9154267311096191
YDR246W,YLR393W,0.7819707989692688
YDR246W,YNL315C,0.9706012010574341
YDR246W,YLR355C,0.8329964876174927
YDR246W,YHR005C-A,0.9076858758926392
YDR246W,YMR012W,0.9150639176368713
YDR246W,YJL180C,0.9561436772346497
YDR246W,YKL137W,0.8957945704460144
YDR246W,YNL066W,0.6232678294181824
YDR246W,YMR275C,0.5340942144393921
YDR246W,YCR028C-A,0.6647936701774597
YDR246W,YBR091C,0.7859644293785095
YDR246W,YIL098C,0.9179820418357849
YDR246W,YBR192W,0.9220252633094788
YDR246W,YFL016C,0.886267900466919
YDR246W,YDL029W,0.9538683295249939
YDR246W,YNL328C,0.7451574802398682
YDR246W,YMR098C,0.8826779127120972
YDR246W,YJR065C,0.9157172441482544
YDR246W,YOL095C,0.6609326004981995
YDR246W,YML104C,0.7983007431030273
YDR246W,YMR150C,0.9076007604598999
YDR246W,YKR036C,0.870281457901001
YDR246W,YAL010C,0.8242641687393188
YDR246W,YMR035W,0.9012966752052307
YDR246W,YOL009C,0.8358516693115234
YDR246W,YDR529C,0.8382112979888916
YDR246W,YOL076W,0.7081941366195679
YDR246W,YIL157C,0.9112305641174316
YDR246W,YLR368W,0.8937837481498718
YDR246W,YMR072W,0.9376536011695862
YDR246W,YPL189C-A,0.5382258296012878
YDR246W,YHR194W,0.7346844673156738
YDR246W,YOR147W,0.9175261855125427
YDR246W,YGL219C,0.8334107995033264
YDR246W,YKL053C-A,0.8590428233146667
YDR246W,YHR120W,0.8440021276473999
YDR246W,YPR083W,0.8995031714439392
YDR246W,YOL027C,0.7732821702957153
YDR246W,YHR031C,0.8844305276870728
YDR246W,YJL112W,0.9812172651290894
YDR246W,YKL134C,0.9564321041107178
YDR246W,YLR304C,0.9675580263137817
YDR246W,YPL215W,0.9467886686325073
YDR246W,YMR211W,0.7690794467926025
YDR246W,YGR174C,0.9581807255744934
YDR246W,YGR028W,0.8942010998725891
YDR246W,YFL039C,0.7780144810676575
YDR246W,YGL055W,0.773908257484436
YDR246W,YLL001W,0.9783687591552734
YDR246W,YKL084W,0.7150701880455017
YDR246W,YDL107W,0.9115689992904663
YDR246W,YJR120W,0.5489203929901123
YDR246W,YML058W,0.7382374405860901
YDR246W,YLR038C,0.9217844605445862
YDR246W,YAL048C,0.7930957674980164
YDR246W,YIL062C,0.8822899460792542
YDR246W,YDR375C,0.973137617111206
YDR246W,YGL020C,0.89296954870224
YDR246W,YLR370C,0.8645182251930237
YDR246W,YAL005C,0.9460970163345337
YDR246W,YKL013C,0.8640836477279663
YDR246W,YNR035C,0.8380715250968933
YDR246W,YLL009C,0.9083972573280334
YDR246W,YBR234C,0.9257199764251709
YDR246W,YGR062C,0.8600189685821533
YDR246W,YLL018C-A,0.6605418920516968
YDR246W,YDR231C,0.9232655763626099
YDR246W,YJR045C,0.9246190190315247
YDR246W,YDL198C,0.9415643811225891
YDR246W,YDL239C,0.8376687169075012
YLR060W,YER154W,0.38978737592697144
YLR060W,YER017C,0.7221876978874207
YLR060W,YER125W,0.729802668094635
YLR060W,YGR029W,0.588627815246582
YLR060W,YOR060C,0.5296080112457275
YLR060W,YNL304W,0.6476638317108154
YLR060W,YDR219C,0.6836642622947693
YLR060W,YOR266W,0.6805284023284912
YLR060W,YNL079C,0.8554549217224121
YLR060W,YGR132C,0.8553738594055176
YLR060W,YIL138C,0.7776850461959839
YLR060W,YGR231C,0.8699884414672852
YLR060W,YGR046W,0.8875457644462585
YLR060W,YNL213C,0.738794207572937
YLR060W,YOR232W,0.679822564125061
YLR060W,YOR037W,0.46524086594581604
YLR060W,YOR211C,0.7837660312652588
YLR060W,YOR326W,0.8145120739936829
YLR060W,YDL142C,0.8616058826446533
YLR060W,YJR144W,0.6834812760353088
YLR060W,YJL104W,0.6201462149620056
YLR060W,YNL064C,0.7329155206680298
YLR060W,YPL098C,0.8507643342018127
YLR060W,YKR065C,0.8391234278678894
YLR060W,YKR042W,0.8208616971969604
YLR060W,YLR008C,0.5744491815567017
YLR060W,YPR140W,0.8255748152732849
YLR060W,YML091C,0.7243072390556335
YLR060W,YDR296W,0.6600730419158936
YLR060W,YGR181W,0.8815611600875854
YLR060W,YKL195W,0.790107250213623
YLR060W,YJL143W,0.6408581137657166
YLR060W,YOR297C,0.8895258903503418
YLR060W,YGR033C,0.6646005511283875
YLR060W,YBR044C,0.7485210299491882
YLR060W,YDL217C,0.5182940363883972
YLR060W,YNR017W,0.7900376319885254
YLR060W,YDR079W,0.8753834366798401
YLR060W,YIL022W,0.51771080493927
YLR060W,YPL063W,0.6353887319564819
YLR060W,YJL054W,0.5629661679267883
YLR060W,YER058W,0.7992684245109558
YLR060W,YJR135W-A,0.7522161602973938
YLR060W,YNL055C,0.9415203928947449
YLR060W,YEL020W-A,0.7034725546836853
YLR060W,YOL026C,0.8489604592323303
YLR060W,YPR131C,0.5531265139579773
YLR060W,YOR330C,0.7283100485801697
YLR060W,YCR020C,0.8591873049736023
YLR060W,YEL030W,0.5876284837722778
YLR060W,YJR034W,0.7347971200942993
YLR060W,YMR241W,0.8699613213539124
YLR060W,YFL036W,0.6782711148262024
YLR060W,YML061C,0.5408377647399902
YLR060W,YMR089C,0.6748511791229248
YLR060W,YJL116C,0.8745388388633728
YLR060W,YDR393W,0.5147075057029724
YLR060W,YLR059C,0.7183588147163391
YLR060W,YIL051C,0.8640662431716919
YLR060W,YLL006W,0.5855469107627869
YLR060W,YNL310C,0.7442939281463623
YLR060W,YLR190W,0.4078960716724396
YLR060W,YDL006W,0.8329077363014221
YLR060W,YHR083W,0.5705541372299194
YLR060W,YPR125W,0.9148145318031311
YLR060W,YMR060C,0.6275714039802551
YLR060W,YGR112W,0.7579051852226257
YLR060W,YOL060C,0.5839849710464478
YLR060W,YNL026W,0.7096694707870483
YLR060W,YDR470C,0.4843301475048065
YLR060W,YPR024W,0.6626521944999695
YLR060W,YCR079W,0.7840995788574219
YLR060W,YMR302C,0.628805935382843
YLR060W,YLR163C,0.7546470761299133
YLR060W,YMR134W,0.89888596534729
YLR060W,YHR024C,0.7552838325500488
YLR060W,YGR082W,0.6090696454048157
YLR060W,YNL131W,0.92844557762146
YLR060W,YBR185C,0.8251520395278931
YLR060W,YMR203W,0.7606261372566223
YLR060W,YPR133W-A,0.7490556240081787
YLR060W,YBR212W,0.8674502968788147
YLR060W,YOR045W,0.7807425856590271
YLR060W,YGR101W,0.8814296126365662
YLR060W,YDR077W,0.8230615854263306
YLR060W,YNL070W,0.7161370515823364
YLR060W,YNL121C,0.6181133389472961
YLR060W,YLL013C,0.3633148670196533
YLR060W,YLR193C,0.6440594792366028
YLR060W,YIL065C,0.9087286591529846
YLR060W,YJL063C,0.7196194529533386
YLR060W,YGR144W,0.9055030941963196
YLR060W,YJR118C,0.6221603751182556
YLR060W,YLR259C,0.6661540269851685
YLR060W,YDR150W,0.6918703317642212
YLR060W,YDR258C,0.8766087889671326
YLR060W,YBR179C,0.7526066303253174
YLR060W,YLR393W,0.4650577902793884
YLR060W,YNL315C,0.6014254689216614
YLR060W,YLR355C,0.64063960313797
YLR060W,YHR005C-A,0.7569013237953186
YLR060W,YMR012W,0.678545355796814
YLR060W,YJL180C,0.7663055062294006
YLR060W,YKL137W,0.8409198522567749
YLR060W,YNL066W,0.7166991829872131
YLR060W,YMR275C,0.7985487580299377
YLR060W,YCR028C-A,0.6137199401855469
YLR060W,YBR091C,0.7631129622459412
YLR060W,YIL098C,0.7738540172576904
YLR060W,YBR192W,0.47474750876426697
YLR060W,YFL016C,0.8443770408630371
YLR060W,YDL029W,0.8197592496871948
YLR060W,YNL328C,0.5934827327728271
YLR060W,YMR098C,0.6494086980819702
YLR060W,YJR065C,0.7159239053726196
YLR060W,YOL095C,0.8034916520118713
YLR060W,YML104C,0.7837865352630615
YLR060W,YMR150C,0.8285883069038391
YLR060W,YKR036C,0.6192067265510559
YLR060W,YAL010C,0.6552268266677856
YLR060W,YMR035W,0.7518885135650635
YLR060W,YOL009C,0.7621114253997803
YLR060W,YDR529C,0.9199476838111877
YLR060W,YOL076W,0.4227687120437622
YLR060W,YIL157C,0.7011910676956177
YLR060W,YLR368W,0.5458775162696838
YLR060W,YMR072W,0.8520635366439819
YLR060W,YPL189C-A,0.5382258296012878
YLR060W,YHR194W,0.7426877021789551
YLR060W,YOR147W,0.6838969588279724
YLR060W,YGL219C,0.6003556251525879
YLR060W,YKL053C-A,0.6837822198867798
YLR060W,YHR120W,0.5419883728027344
YLR060W,YPR083W,0.40412449836730957
YLR060W,YOL027C,0.6869776844978333
YLR060W,YHR031C,0.5909233093261719
YLR060W,YJL112W,0.6877914071083069
YLR060W,YKL134C,0.5879439115524292
YLR060W,YLR304C,0.8647746443748474
YLR060W,YPL215W,0.852295458316803
YLR060W,YMR211W,0.7951979041099548
YLR060W,YGR174C,0.9206030964851379
YLR060W,YGR028W,0.8979076743125916
YLR060W,YFL039C,0.8630198240280151
YLR060W,YGL055W,0.7501667141914368
YLR060W,YLL001W,0.9019081592559814
YLR060W,YKL084W,0.7415039539337158
YLR060W,YDL107W,0.8498551845550537
YLR060W,YJR120W,0.5842971205711365
YLR060W,YML058W,0.5953814387321472
YLR060W,YLR038C,0.8382794260978699
YLR060W,YAL048C,0.5698837041854858
YLR060W,YIL062C,0.8933599591255188
YLR060W,YDR375C,0.500384509563446
YLR060W,YGL020C,0.8188655972480774
YLR060W,YLR370C,0.8437511920928955
YLR060W,YAL005C,0.8408715724945068
YLR060W,YKL013C,0.8866762518882751
YLR060W,YNR035C,0.8436046242713928
YLR060W,YLL009C,0.6917915344238281
YLR060W,YBR234C,0.7989162802696228
YLR060W,YGR062C,0.7553272247314453
YLR060W,YLL018C-A,0.5775299668312073
YLR060W,YDR231C,0.9197031855583191
YLR060W,YJR045C,0.639301061630249
YLR060W,YDL198C,0.7359016537666321
YLR060W,YDL239C,0.7153670191764832
YDR160W,YER154W,0.9051415324211121
YDR160W,YER017C,0.6700493693351746
YDR160W,YER125W,0.6384401321411133
YDR160W,YGR029W,0.9572886228561401
YDR160W,YOR060C,0.658207356929779
YDR160W,YNL304W,0.7450039982795715
YDR160W,YDR219C,0.28042855858802795
YDR160W,YOR266W,0.5839729905128479
YDR160W,YNL079C,0.8115620613098145
YDR160W,YGR132C,0.7841598391532898
YDR160W,YIL138C,0.7543439269065857
YDR160W,YGR231C,0.7256566286087036
YDR160W,YGR046W,0.7825522422790527
YDR160W,YNL213C,0.7784145474433899
YDR160W,YOR232W,0.7518935799598694
YDR160W,YOR037W,0.7870731949806213
YDR160W,YOR211C,0.8006550669670105
YDR160W,YOR326W,0.5705700516700745
YDR160W,YDL142C,0.7808960676193237
YDR160W,YJR144W,0.8706087470054626
YDR160W,YJL104W,0.8613712787628174
YDR160W,YNL064C,0.5900499820709229
YDR160W,YPL098C,0.9053910970687866
YDR160W,YKR065C,0.7315473556518555
YDR160W,YKR042W,0.7740699052810669
YDR160W,YLR008C,0.8746287226676941
YDR160W,YPR140W,0.6752689480781555
YDR160W,YML091C,0.47363921999931335
YDR160W,YDR296W,0.62993323802948
YDR160W,YGR181W,0.7474296689033508
YDR160W,YKL195W,0.6501137614250183
YDR160W,YJL143W,0.8265005946159363
YDR160W,YOR297C,0.8596681356430054
YDR160W,YGR033C,0.8523447513580322
YDR160W,YBR044C,0.6348108053207397
YDR160W,YDL217C,0.9377373456954956
YDR160W,YNR017W,0.894473135471344
YDR160W,YDR079W,0.8096409440040588
YDR160W,YIL022W,0.7803711891174316
YDR160W,YPL063W,0.8955888152122498
YDR160W,YJL054W,0.6862056851387024
YDR160W,YER058W,0.8408834338188171
YDR160W,YJR135W-A,0.7076075077056885
YDR160W,YNL055C,0.8346788287162781
YDR160W,YEL020W-A,0.6445924043655396
YDR160W,YOL026C,0.7488489747047424
YDR160W,YPR131C,0.7943649888038635
YDR160W,YOR330C,0.36979764699935913
YDR160W,YCR020C,0.8010666966438293
YDR160W,YEL030W,0.6717362999916077
YDR160W,YJR034W,0.83696448802948
YDR160W,YMR241W,0.7994526624679565
YDR160W,YFL036W,0.8080336451530457
YDR160W,YML061C,0.6035975813865662
YDR160W,YMR089C,0.6090268492698669
YDR160W,YJL116C,0.8248984813690186
YDR160W,YDR393W,0.8610198497772217
YDR160W,YLR059C,0.784824550151825
YDR160W,YIL051C,0.9327054023742676
YDR160W,YLL006W,0.7690523862838745
YDR160W,YNL310C,0.4751603901386261
YDR160W,YLR190W,0.6010753512382507
YDR160W,YDL006W,0.7541601657867432
YDR160W,YHR083W,0.6368205547332764
YDR160W,YPR125W,0.6190693974494934
YDR160W,YMR060C,0.7474319338798523
YDR160W,YGR112W,0.7379457950592041
YDR160W,YOL060C,0.6154532432556152
YDR160W,YNL026W,0.4331761598587036
YDR160W,YDR470C,0.6482487320899963
YDR160W,YPR024W,0.4884575605392456
YDR160W,YCR079W,0.6111485362052917
YDR160W,YMR302C,0.5679044723510742
YDR160W,YLR163C,0.7578069567680359
YDR160W,YMR134W,0.6884779334068298
YDR160W,YHR024C,0.7978910803794861
YDR160W,YGR082W,0.8939107060432434
YDR160W,YNL131W,0.9529692530632019
YDR160W,YBR185C,0.7806626558303833
YDR160W,YMR203W,0.8686357140541077
YDR160W,YPR133W-A,0.8243134617805481
YDR160W,YBR212W,0.6629276275634766
YDR160W,YOR045W,0.8889950513839722
YDR160W,YGR101W,0.8123774528503418
YDR160W,YDR077W,0.8808525204658508
YDR160W,YNL070W,0.9095924496650696
YDR160W,YNL121C,0.6065100431442261
YDR160W,YLL013C,0.486446350812912
YDR160W,YLR193C,0.9415768384933472
YDR160W,YIL065C,0.7852050065994263
YDR160W,YJL063C,0.9051159024238586
YDR160W,YGR144W,0.9192258715629578
YDR160W,YJR118C,0.8207676410675049
YDR160W,YLR259C,0.8360103368759155
YDR160W,YDR150W,0.5615644454956055
YDR160W,YDR258C,0.5384740233421326
YDR160W,YBR179C,0.7791381478309631
YDR160W,YLR393W,0.5617724061012268
YDR160W,YNL315C,0.6732639670372009
YDR160W,YLR355C,0.8786250948905945
YDR160W,YHR005C-A,0.8000913858413696
YDR160W,YMR012W,0.6571391224861145
YDR160W,YJL180C,0.7447601556777954
YDR160W,YKL137W,0.8334751129150391
YDR160W,YNL066W,0.8485848903656006
YDR160W,YMR275C,0.7092195153236389
YDR160W,YCR028C-A,0.6719346046447754
YDR160W,YBR091C,0.8668609261512756
YDR160W,YIL098C,0.7580438256263733
YDR160W,YBR192W,0.6140733361244202
YDR160W,YFL016C,0.739434540271759
YDR160W,YDL029W,0.7219097018241882
YDR160W,YNL328C,0.8881822824478149
YDR160W,YMR098C,0.5554032325744629
YDR160W,YJR065C,0.7092052102088928
YDR160W,YOL095C,0.3858144283294678
YDR160W,YML104C,0.6178061962127686
YDR160W,YMR150C,0.829986572265625
YDR160W,YKR036C,0.7617231011390686
YDR160W,YAL010C,0.5589035153388977
YDR160W,YMR035W,0.7725179195404053
YDR160W,YOL009C,0.8697887659072876
YDR160W,YDR529C,0.8555042147636414
YDR160W,YOL076W,0.5912045240402222
YDR160W,YIL157C,0.8565478920936584
YDR160W,YLR368W,0.7890221476554871
YDR160W,YMR072W,0.72324138879776
YDR160W,YPL189C-A,0.5382258296012878
YDR160W,YHR194W,0.6651129722595215
YDR160W,YOR147W,0.6487187147140503
YDR160W,YGL219C,0.7703962326049805
YDR160W,YKL053C-A,0.7354256510734558
YDR160W,YHR120W,0.7598510384559631
YDR160W,YPR083W,0.7836188077926636
YDR160W,YOL027C,0.8600818514823914
YDR160W,YHR031C,0.6165806651115417
YDR160W,YJL112W,0.7393763661384583
YDR160W,YKL134C,0.5783548355102539
YDR160W,YLR304C,0.7179375290870667
YDR160W,YPL215W,0.6354101896286011
YDR160W,YMR211W,0.6935898065567017
YDR160W,YGR174C,0.5683543682098389
YDR160W,YGR028W,0.7561654448509216
YDR160W,YFL039C,0.8120731711387634
YDR160W,YGL055W,0.6647844910621643
YDR160W,YLL001W,0.30960649251937866
YDR160W,YKL084W,0.8081051111221313
YDR160W,YDL107W,0.7525879740715027
YDR160W,YJR120W,0.6806544065475464
YDR160W,YML058W,0.671184241771698
YDR160W,YLR038C,0.8920583128929138
YDR160W,YAL048C,0.5419834852218628
YDR160W,YIL062C,0.7435317039489746
YDR160W,YDR375C,0.579127848148346
YDR160W,YGL020C,0.9396777749061584
YDR160W,YLR370C,0.5806372761726379
YDR160W,YAL005C,0.6814550757408142
YDR160W,YKL013C,0.823750913143158
YDR160W,YNR035C,0.7291541695594788
YDR160W,YLL009C,0.9176436066627502
YDR160W,YBR234C,0.749994158744812
YDR160W,YGR062C,0.8294231295585632
YDR160W,YLL018C-A,0.6622427701950073
YDR160W,YDR231C,0.532969057559967
YDR160W,YJR045C,0.7313002943992615
YDR160W,YDL198C,0.7588406205177307
YDR160W,YDL239C,0.70671546459198
YKL006W,YER154W,0.4676249623298645
YKL006W,YER017C,0.8359231352806091
YKL006W,YER125W,0.8784005045890808
YKL006W,YGR029W,0.6271663904190063
YKL006W,YOR060C,0.6562292575836182
YKL006W,YNL304W,0.7744698524475098
YKL006W,YDR219C,0.7767884135246277
YKL006W,YOR266W,0.595920205116272
YKL006W,YNL079C,0.8644245266914368
YKL006W,YGR132C,0.9267207980155945
YKL006W,YIL138C,0.8453229665756226
YKL006W,YGR231C,0.9341619610786438
YKL006W,YGR046W,0.8158310055732727
YKL006W,YNL213C,0.7620391845703125
YKL006W,YOR232W,0.8079397082328796
YKL006W,YOR037W,0.6883881092071533
YKL006W,YOR211C,0.7477239966392517
YKL006W,YOR326W,0.766666054725647
YKL006W,YDL142C,0.943789005279541
YKL006W,YJR144W,0.6749376058578491
YKL006W,YJL104W,0.6634503602981567
YKL006W,YNL064C,0.9559721946716309
YKL006W,YPL098C,0.8479308485984802
YKL006W,YKR065C,0.7939400672912598
YKL006W,YKR042W,0.8652437329292297
YKL006W,YLR008C,0.6115620732307434
YKL006W,YPR140W,0.7710893750190735
YKL006W,YML091C,0.8178554177284241
YKL006W,YDR296W,0.8576765060424805
YKL006W,YGR181W,0.7329649925231934
YKL006W,YKL195W,0.8404905200004578
YKL006W,YJL143W,0.7430177330970764
YKL006W,YOR297C,0.8708056807518005
YKL006W,YGR033C,0.8275327086448669
YKL006W,YBR044C,0.8240270018577576
YKL006W,YDL217C,0.8003258109092712
YKL006W,YNR017W,0.5499238967895508
YKL006W,YDR079W,0.7484304308891296
YKL006W,YIL022W,0.6419679522514343
YKL006W,YPL063W,0.6901009678840637
YKL006W,YJL054W,0.7851934432983398
YKL006W,YER058W,0.6858478784561157
YKL006W,YJR135W-A,0.7543773055076599
YKL006W,YNL055C,0.8773561120033264
YKL006W,YEL020W-A,0.8107622265815735
YKL006W,YOL026C,0.8604162931442261
YKL006W,YPR131C,0.8821412324905396
YKL006W,YOR330C,0.7867861986160278
YKL006W,YCR020C,0.8444646596908569
YKL006W,YEL030W,0.7563830018043518
YKL006W,YJR034W,0.6714073419570923
YKL006W,YMR241W,0.837384819984436
YKL006W,YFL036W,0.8993352651596069
YKL006W,YML061C,0.8059791922569275
YKL006W,YMR089C,0.8345987796783447
YKL006W,YJL116C,0.9035243391990662
YKL006W,YDR393W,0.6513851284980774
YKL006W,YLR059C,0.6938962936401367
YKL006W,YIL051C,0.8021227717399597
YKL006W,YLL006W,0.7857500910758972
YKL006W,YNL310C,0.7678974270820618
YKL006W,YLR190W,0.6797009110450745
YKL006W,YDL006W,0.916416585445404
YKL006W,YHR083W,0.6930766701698303
YKL006W,YPR125W,0.9162154197692871
YKL006W,YMR060C,0.6324266195297241
YKL006W,YGR112W,0.8837840557098389
YKL006W,YOL060C,0.8556167483329773
YKL006W,YNL026W,0.8654776215553284
YKL006W,YDR470C,0.7046020030975342
YKL006W,YPR024W,0.9267647862434387
YKL006W,YCR079W,0.9207413196563721
YKL006W,YMR302C,0.9313430786132812
YKL006W,YLR163C,0.860039472579956
YKL006W,YMR134W,0.805993914604187
YKL006W,YHR024C,0.9166929125785828
YKL006W,YGR082W,0.7069888710975647
YKL006W,YNL131W,0.8519421815872192
YKL006W,YBR185C,0.776662290096283
YKL006W,YMR203W,0.6053193807601929
YKL006W,YPR133W-A,0.7206414341926575
YKL006W,YBR212W,0.9140521883964539
YKL006W,YOR045W,0.7997206449508667
YKL006W,YGR101W,0.901278018951416
YKL006W,YDR077W,0.9284453988075256
YKL006W,YNL070W,0.4772735834121704
YKL006W,YNL121C,0.8754262924194336
YKL006W,YLL013C,0.5623114109039307
YKL006W,YLR193C,0.707449197769165
YKL006W,YIL065C,0.9298871755599976
YKL006W,YJL063C,0.7117229104042053
YKL006W,YGR144W,0.8583399653434753
YKL006W,YJR118C,0.7363753318786621
YKL006W,YLR259C,0.7293422818183899
YKL006W,YDR150W,0.8785460591316223
YKL006W,YDR258C,0.9697507619857788
YKL006W,YBR179C,0.8588867783546448
YKL006W,YLR393W,0.686882734298706
YKL006W,YNL315C,0.7114062309265137
YKL006W,YLR355C,0.6069103479385376
YKL006W,YHR005C-A,0.4909992218017578
YKL006W,YMR012W,0.7090156674385071
YKL006W,YJL180C,0.546241044998169
YKL006W,YKL137W,0.8049971461296082
YKL006W,YNL066W,0.42915311455726624
YKL006W,YMR275C,0.9163692593574524
YKL006W,YCR028C-A,0.7886231541633606
YKL006W,YBR091C,0.6684595942497253
YKL006W,YIL098C,0.7958059310913086
YKL006W,YBR192W,0.5401312708854675
YKL006W,YFL016C,0.9138496518135071
YKL006W,YDL029W,0.921213686466217
YKL006W,YNL328C,0.6099401116371155
YKL006W,YMR098C,0.8704380989074707
YKL006W,YJR065C,0.8471388816833496
YKL006W,YOL095C,0.9014871120452881
YKL006W,YML104C,0.7368941903114319
YKL006W,YMR150C,0.8451228141784668
YKL006W,YKR036C,0.7799957394599915
YKL006W,YAL010C,0.8644044995307922
YKL006W,YMR035W,0.8285953998565674
YKL006W,YOL009C,0.8590918779373169
YKL006W,YDR529C,0.8014042973518372
YKL006W,YOL076W,0.8770780563354492
YKL006W,YIL157C,0.7611149549484253
YKL006W,YLR368W,0.8029304146766663
YKL006W,YMR072W,0.8302118182182312
YKL006W,YPL189C-A,0.5382258296012878
YKL006W,YHR194W,0.8624566793441772
YKL006W,YOR147W,0.6387225389480591
YKL006W,YGL219C,0.8715636730194092
YKL006W,YKL053C-A,0.7190636396408081
YKL006W,YHR120W,0.5029789805412292
YKL006W,YPR083W,0.6175603866577148
YKL006W,YOL027C,0.6776362061500549
YKL006W,YHR031C,0.7459416389465332
YKL006W,YJL112W,0.7976027727127075
YKL006W,YKL134C,0.7186528444290161
YKL006W,YLR304C,0.8185645937919617
YKL006W,YPL215W,0.8651055693626404
YKL006W,YMR211W,0.5424427390098572
YKL006W,YGR174C,0.8114874362945557
YKL006W,YGR028W,0.8647803664207458
YKL006W,YFL039C,0.8395811319351196
YKL006W,YGL055W,0.489317923784256
YKL006W,YLL001W,0.9714388847351074
YKL006W,YKL084W,0.7068859338760376
YKL006W,YDL107W,0.8653962016105652
YKL006W,YJR120W,0.5579149127006531
YKL006W,YML058W,0.8629668354988098
YKL006W,YLR038C,0.6454113125801086
YKL006W,YAL048C,0.8263912200927734
YKL006W,YIL062C,0.8791641592979431
YKL006W,YDR375C,0.6018532514572144
YKL006W,YGL020C,0.8212782740592957
YKL006W,YLR370C,0.9236676096916199
YKL006W,YAL005C,0.7323980331420898
YKL006W,YKL013C,0.8569636344909668
YKL006W,YNR035C,0.8932830095291138
YKL006W,YLL009C,0.6943963170051575
YKL006W,YBR234C,0.8142783641815186
YKL006W,YGR062C,0.628959596157074
YKL006W,YLL018C-A,0.5542345643043518
YKL006W,YDR231C,0.8501338362693787
YKL006W,YJR045C,0.9079177379608154
