Gene A,Gene B,Score
YGR171C,YNR045W,0.387915164
YGR171C,YOL023W,0.721845567
YGR171C,YOL033W,0.004883688
YGR171C,YOR201C,0.951618433
YGR171C,YOR274W,0.121416532
YGR171C,YPL083C,0.635045409
YGR171C,YPL097W,0.072152287
YGR171C,YPL104W,0.968557656
YGR171C,YPR047W,0.011256368
YHR091C,YHR091C,0
YHR091C,YLL018C,0.001107073
YHR091C,YLR067C,0.857843399
YHR091C,YLR069C,0.050554253
YHR091C,YLR105C,0.094087251
YHR091C,YMR023C,0.36456719
YHR091C,YMR059W,0.021844113
YHR091C,YMR257C,0.029753147
YHR091C,YNL073W,0.128433079
YHR091C,YNR045W,0.632629514
YHR091C,YOL023W,0.084327437
YHR091C,YOL033W,0.022506053
YHR091C,YOR201C,0.008159567
YHR091C,YOR274W,0.031414296
YHR091C,YPL083C,0.806306005
YHR091C,YPL097W,0.08895959
YHR091C,YPL104W,0.836012185
YHR091C,YPR047W,0.000474252
YLL018C,YLL018C,7.11E-25
YLL018C,YLR067C,0.660899162
YLL018C,YLR069C,0.000657265
YLL018C,YLR105C,0.003941114
YLL018C,YMR023C,0.794320226
YLL018C,YMR059W,0.137559101
YLL018C,YMR257C,0.627313495
YLL018C,YNL073W,6.60E-05
YLL018C,YNR045W,0.198612466
YLL018C,YOL023W,0.470613331
YLL018C,YOL033W,0.982200623
YLL018C,YOR201C,0.861822844
YLL018C,YOR274W,0.890760779
YLL018C,YPL083C,0.84947902
YLL018C,YPL097W,0.734507918
YLL018C,YPL104W,0.181039333
YLL018C,YPR047W,0.49720028
YLR067C,YLR067C,6.32E-09
YLR067C,YLR069C,0.985170543
YLR067C,YLR105C,0.990928948
YLR067C,YMR023C,0.003601074
YLR067C,YMR059W,0.303316414
YLR067C,YMR257C,5.50E-05
YLR067C,YNL073W,0.083379708
YLR067C,YNR045W,0.012972406
YLR067C,YOL023W,0.044429537
YLR067C,YOL033W,0.069848113
YLR067C,YOR201C,0.355375916
YLR067C,YOR274W,0.044094592
YLR067C,YPL083C,0.031106582
YLR067C,YPL097W,0.021339444
YLR067C,YPL104W,0.017635068
YLR067C,YPR047W,0.268572658
YLR069C,YLR069C,4.22E-24
YLR069C,YLR105C,0.002684032
YLR069C,YMR023C,0.925159574
YLR069C,YMR059W,0.00057128
YLR069C,YMR257C,0.014778129
YLR069C,YNL073W,0.462464064
YLR069C,YNR045W,0.084964186
YLR069C,YOL023W,0.021105327
YLR069C,YOL033W,0.898498952
YLR069C,YOR201C,0.091345787
YLR069C,YOR274W,0.045761164
YLR069C,YPL083C,0.458890378
YLR069C,YPL097W,0.68869859
YLR069C,YPL104W,0.620247304
YLR069C,YPR047W,0.863053858
YLR105C,YLR105C,1.68E-15
YLR105C,YMR023C,0.731419265
YLR105C,YMR059W,0.783125281
YLR105C,YMR257C,0.00031385
YLR105C,YNL073W,0.014401538
YLR105C,YNR045W,0.420261174
YLR105C,YOL023W,0.007650702
YLR105C,YOL033W,0.0053897
YLR105C,YOR201C,0.006694962
YLR105C,YOR274W,0.474765718
YLR105C,YPL083C,0.035609037
YLR105C,YPL097W,0.359421343
YLR105C,YPL104W,0.013190507
YLR105C,YPR047W,0.048841991
YMR023C,YMR023C,8.23E-26
YMR023C,YMR059W,0.625585616
YMR023C,YMR257C,0.07187409
YMR023C,YNL073W,0.447750926
YMR023C,YNR045W,0.000108123
YMR023C,YOL023W,0.001626017
YMR023C,YOL033W,0.007058516
YMR023C,YOR201C,0.443856716
YMR023C,YOR274W,0.840949476
YMR023C,YPL083C,0.00024499
YMR023C,YPL097W,0.154537827
YMR023C,YPL104W,0.104532368
YMR023C,YPR047W,0.766840279
YMR059W,YMR059W,7.78E-17
YMR059W,YMR257C,0.641131103
YMR059W,YNL073W,0.000428712
YMR059W,YNR045W,0.939601183
YMR059W,YOL023W,0.06805072
YMR059W,YOL033W,0.128760442
YMR059W,YOR201C,0.020417254
YMR059W,YOR274W,0.209446713
YMR059W,YPL083C,0.149547189
YMR059W,YPL097W,0.002314878
YMR059W,YPL104W,0.111871831
YMR059W,YPR047W,0.733622611
YMR257C,YMR257C,0.999999762
YMR257C,YNL073W,0.009090727
YMR257C,YNR045W,0.009454697
YMR257C,YOL023W,0.099166751
YMR257C,YOL033W,0.575682938
YMR257C,YOR201C,0.013258395
YMR257C,YOR274W,0.000263964
YMR257C,YPL083C,0.095933579
YMR257C,YPL097W,0.418729454
YMR257C,YPL104W,0.226622656
YMR257C,YPR047W,0.001571749
YNL073W,YNL073W,0.986276865
YNL073W,YNR045W,0.000129892
YNL073W,YOL023W,0.031927079
YNL073W,YOL033W,0.000143656
YNL073W,YOR201C,0.050776895
YNL073W,YOR274W,0.002683203
YNL073W,YPL083C,0.040637985
YNL073W,YPL097W,0.001343249
YNL073W,YPL104W,0.974285424
YNL073W,YPR047W,0.232017517
YNR045W,YNR045W,0.041653175
YNR045W,YOL023W,0.758713067
YNR045W,YOL033W,0.286229044
YNR045W,YOR201C,1.68E-06
YNR045W,YOR274W,0.879416108
YNR045W,YPL083C,0.90887332
YNR045W,YPL097W,0.006504316
YNR045W,YPL104W,0.869132936
YNR045W,YPR047W,0.079184949
YOL023W,YOL023W,1.40E-11
YOL023W,YOL033W,0.421231598
YOL023W,YOR201C,0.34441793
YOL023W,YOR274W,0.449733526
YOL023W,YPL083C,0.921563804
YOL023W,YPL097W,0.993210852
YOL023W,YPL104W,0.431381553
YOL023W,YPR047W,0.03304752
YOL033W,YOL033W,0.999950051
YOL033W,YOR201C,0.114969537
YOL033W,YOR274W,0.208123818
YOL033W,YPL083C,0.158110887
YOL033W,YPL097W,0.073440835
YOL033W,YPL104W,0.288740158
YOL033W,YPR047W,0.447143376
YOR201C,YOR201C,1
YOR201C,YOR274W,0.006778108
YOR201C,YPL083C,0.925206423
YOR201C,YPL097W,0.509612322
YOR201C,YPL104W,0.166809559
YOR201C,YPR047W,0.063763626
YOR274W,YOR274W,0
YOR274W,YPL083C,0.038590297
YOR274W,YPL097W,0.005717915
YOR274W,YPL104W,0.037573159
YOR274W,YPR047W,0.083541736
YPL083C,YPL083C,8.61E-32
YPL083C,YPL097W,0.073654138
YPL083C,YPL104W,0.023461014
YPL083C,YPR047W,0.790349245
YPL097W,YPL097W,2.70E-15
YPL097W,YPL104W,0.009456372
YPL097W,YPR047W,0.878579795
YPL104W,YPL104W,2.37E-18
YPL104W,YPR047W,0.003503848
YPR047W,YPR047W,2.73E-22
