Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR438C-A,-1,60.383129645,18,6,4649,87,0.9804621848739495,0.75,0.17142857142857143,0.0012889366272824919,0.9987110633727175
YNL121C,1,60.24813127450288,19,6,4649,86,0.980672268907563,0.76,0.18095238095238095,0.0012889366272824919,0.9987110633727175
YNL026W,1,60.048791583999986,20,6,4649,85,0.9808823529411764,0.7692307692307693,0.19047619047619047,0.0012889366272824919,0.9987110633727175
YLR304C,1,59.767787266499965,21,6,4649,84,0.9810924369747899,0.7777777777777778,0.2,0.0012889366272824919,0.9987110633727175
YJR118C,1,59.69938346650001,22,6,4649,83,0.9813025210084033,0.7857142857142857,0.20952380952380953,0.0012889366272824919,0.9987110633727175
YOR354C,-1,58.88040079500001,22,7,4648,83,0.9810924369747899,0.7586206896551724,0.20952380952380953,0.0015037593984962407,0.9984962406015038
YOR298C-A,-1,58.73801635200002,22,8,4647,83,0.9808823529411764,0.7333333333333333,0.20952380952380953,0.0017185821697099893,0.99828141783029
YPR083W,1,58.1959649965,23,8,4647,82,0.9810924369747899,0.7419354838709677,0.21904761904761905,0.0017185821697099893,0.99828141783029
YPR011C,-1,58.013936281000014,23,9,4646,82,0.9808823529411764,0.71875,0.21904761904761905,0.001933404940923738,0.9980665950590762
YHR005C-A,1,57.97504179250002,24,9,4646,81,0.9810924369747899,0.7272727272727273,0.22857142857142856,0.001933404940923738,0.9980665950590762
YGL219C,1,57.65912371299997,25,9,4646,80,0.9813025210084033,0.7352941176470589,0.23809523809523808,0.001933404940923738,0.9980665950590762
YGR101W,1,57.46901472550001,26,9,4646,79,0.9815126050420168,0.7428571428571429,0.24761904761904763,0.001933404940923738,0.9980665950590762
YJL112W,1,57.263191758000005,27,9,4646,78,0.9817226890756302,0.75,0.2571428571428571,0.001933404940923738,0.9980665950590762
YBR044C,-1,57.11852896900002,27,10,4645,78,0.9815126050420168,0.7297297297297297,0.2571428571428571,0.0021482277121374865,0.9978517722878625
YFL036W,1,56.93562492650002,28,10,4645,77,0.9817226890756302,0.7368421052631579,0.26666666666666666,0.0021482277121374865,0.9978517722878625
YJR077C,-1,56.86856572399998,28,11,4644,77,0.9815126050420168,0.717948717948718,0.26666666666666666,0.002363050483351235,0.9976369495166487
YJL054W,1,56.60449210250002,29,11,4644,76,0.9817226890756302,0.725,0.2761904761904762,0.002363050483351235,0.9976369495166487
YIL062C,1,56.24986211200005,30,11,4644,75,0.9819327731092437,0.7317073170731707,0.2857142857142857,0.002363050483351235,0.9976369495166487
YOL027C,1,55.63909880199996,31,11,4644,74,0.9821428571428571,0.7380952380952381,0.29523809523809524,0.002363050483351235,0.9976369495166487
YGL040C,-1,55.476088501,31,12,4643,74,0.9819327731092437,0.7209302325581395,0.29523809523809524,0.0025778732545649837,0.9974221267454351
YOR136W,-1,55.44146977200004,31,13,4642,74,0.9817226890756302,0.7045454545454546,0.29523809523809524,0.0027926960257787323,0.9972073039742213
YDL029W,1,55.36969753799999,32,13,4642,73,0.9819327731092437,0.7111111111111111,0.3047619047619048,0.0027926960257787323,0.9972073039742213
YNR032C-A,-1,55.29901680000002,32,14,4641,73,0.9817226890756302,0.6956521739130435,0.3047619047619048,0.0030075187969924814,0.9969924812030075
YDL142C,1,55.216895709500015,33,14,4641,72,0.9819327731092437,0.7021276595744681,0.3142857142857143,0.0030075187969924814,0.9969924812030075
YHR008C,-1,54.067463453000016,33,15,4640,72,0.9817226890756302,0.6875,0.3142857142857143,0.00322234156820623,0.9967776584317938
YDR219C,1,53.94217526950003,34,15,4640,71,0.9819327731092437,0.6938775510204082,0.3238095238095238,0.00322234156820623,0.9967776584317938
YCL034W,-1,53.76679635300002,34,16,4639,71,0.9817226890756302,0.68,0.3238095238095238,0.0034371643394199786,0.99656283566058
YHR121W,-1,53.605438615999965,34,17,4638,71,0.9815126050420168,0.6666666666666666,0.3238095238095238,0.003651987110633727,0.9963480128893663
YMR072W,1,53.52467092400001,35,17,4638,70,0.9817226890756302,0.6730769230769231,0.3333333333333333,0.003651987110633727,0.9963480128893663
YPR024W,1,53.49868157549998,36,17,4638,69,0.9819327731092437,0.6792452830188679,0.34285714285714286,0.003651987110633727,0.9963480128893663
YER026C,-1,53.49094298699998,36,18,4637,69,0.9817226890756302,0.6666666666666666,0.34285714285714286,0.003866809881847476,0.9961331901181525
YGR112W,-1,53.49000716700003,36,19,4636,69,0.9815126050420168,0.6545454545454545,0.34285714285714286,0.004081632653061225,0.9959183673469387
YBR234C,1,53.475351606999986,37,19,4636,68,0.9817226890756302,0.6607142857142857,0.3523809523809524,0.004081632653061225,0.9959183673469387
YJR117W,-1,53.448156739000005,37,20,4635,68,0.9815126050420168,0.6491228070175439,0.3523809523809524,0.004296455424274973,0.9957035445757251
YIL065C,1,53.23246350400001,38,20,4635,67,0.9817226890756302,0.6551724137931034,0.3619047619047619,0.004296455424274973,0.9957035445757251
YGR111W,-1,53.14590018399999,38,21,4634,67,0.9815126050420168,0.6440677966101694,0.3619047619047619,0.004511278195488722,0.9954887218045113
YGR253C,-1,52.78708793500001,38,22,4633,67,0.9813025210084033,0.6333333333333333,0.3619047619047619,0.00472610096670247,0.9952738990332975
YCR075C,-1,52.66933063099998,38,23,4632,67,0.9810924369747899,0.6229508196721312,0.3619047619047619,0.004940923737916219,0.9950590762620838
YFR032C-A,-1,52.662463022000004,38,24,4631,67,0.9808823529411764,0.6129032258064516,0.3619047619047619,0.0051557465091299675,0.99484425349087
YPL116W,-1,52.419239766000004,38,25,4630,67,0.980672268907563,0.6031746031746031,0.3619047619047619,0.0053705692803437165,0.9946294307196563
YDR150W,1,52.33211823449998,39,25,4630,66,0.9808823529411764,0.609375,0.37142857142857144,0.0053705692803437165,0.9946294307196563
YIL051C,1,52.28625488399997,40,25,4630,65,0.9810924369747899,0.6153846153846154,0.38095238095238093,0.0053705692803437165,0.9946294307196563
YMR166C,-1,52.199749233999995,40,26,4629,65,0.9808823529411764,0.6060606060606061,0.38095238095238093,0.005585392051557465,0.9944146079484425
YHR083W,1,52.14736676149999,41,26,4629,64,0.9810924369747899,0.6119402985074627,0.3904761904761905,0.005585392051557465,0.9944146079484425
YJR102C,-1,51.91281985499998,41,27,4628,64,0.9808823529411764,0.6029411764705882,0.3904761904761905,0.005800214822771214,0.9941997851772287
YLR382C,-1,51.881727024,41,28,4627,64,0.980672268907563,0.5942028985507246,0.3904761904761905,0.006015037593984963,0.9939849624060151
YCL044C,1,51.77132723150001,42,28,4627,63,0.9808823529411764,0.6,0.4,0.006015037593984963,0.9939849624060151
YNL055C,1,51.65854390549993,43,28,4627,62,0.9810924369747899,0.6056338028169014,0.4095238095238095,0.006015037593984963,0.9939849624060151
YNL079C,1,51.55382430250004,44,28,4627,61,0.9813025210084033,0.6111111111111112,0.41904761904761906,0.006015037593984963,0.9939849624060151
YLR368W,1,51.42790964799997,45,28,4627,60,0.9815126050420168,0.6164383561643836,0.42857142857142855,0.006015037593984963,0.9939849624060151
YPL040C,-1,51.366074619999985,45,29,4626,60,0.9813025210084033,0.6081081081081081,0.42857142857142855,0.006229860365198711,0.9937701396348013
YKL192C,-1,51.258744054000005,45,30,4625,60,0.9810924369747899,0.6,0.42857142857142855,0.00644468313641246,0.9935553168635876
YBL102W,-1,51.244830664999995,45,31,4624,60,0.9808823529411764,0.5921052631578947,0.42857142857142855,0.006659505907626208,0.9933404940923738
YDR513W,-1,51.18336009300001,45,32,4623,60,0.980672268907563,0.5844155844155844,0.42857142857142855,0.006874328678839957,0.99312567132116
YHR051W,-1,51.15522050100001,45,33,4622,60,0.9804621848739495,0.5769230769230769,0.42857142857142855,0.007089151450053705,0.9929108485499463
YDR244W,-1,51.138457733,45,34,4621,60,0.9802521008403361,0.569620253164557,0.42857142857142855,0.007303974221267454,0.9926960257787325
YNL213C,1,51.10064163399999,46,34,4621,59,0.9804621848739495,0.575,0.4380952380952381,0.007303974221267454,0.9926960257787325
YBR139W,-1,50.95122801800001,46,35,4620,59,0.9802521008403361,0.5679012345679012,0.4380952380952381,0.007518796992481203,0.9924812030075187
YER012W,-1,50.78294683699998,46,36,4619,59,0.9800420168067226,0.5609756097560976,0.4380952380952381,0.007733619763694952,0.9922663802363051
YER154W,1,50.752403590000014,47,36,4619,58,0.9802521008403361,0.5662650602409639,0.44761904761904764,0.007733619763694952,0.9922663802363051
YJR104C,-1,50.623338731000025,47,37,4618,58,0.9800420168067226,0.5595238095238095,0.44761904761904764,0.0079484425349087,0.9920515574650913
YMR302C,1,50.555795348499956,48,37,4618,57,0.9802521008403361,0.5647058823529412,0.45714285714285713,0.0079484425349087,0.9920515574650913
YOR037W,1,50.5321387215,49,37,4618,56,0.9804621848739495,0.5697674418604651,0.4666666666666667,0.0079484425349087,0.9920515574650913
YER094C,-1,50.46836593900003,49,38,4617,56,0.9802521008403361,0.5632183908045977,0.4666666666666667,0.00816326530612245,0.9918367346938776
YNL310C,1,50.44899040500003,50,38,4617,55,0.9804621848739495,0.5681818181818182,0.47619047619047616,0.00816326530612245,0.9918367346938776
YFL016C,-1,50.42493535500002,50,39,4616,55,0.9802521008403361,0.5617977528089888,0.47619047619047616,0.008378088077336197,0.9916219119226638
YJL102W,-1,50.21640369100002,50,40,4615,55,0.9800420168067226,0.5555555555555556,0.47619047619047616,0.008592910848549946,0.99140708915145
YNL156C,-1,49.999499073,50,41,4614,55,0.9798319327731092,0.5494505494505495,0.47619047619047616,0.008807733619763695,0.9911922663802363
YOR070C,-1,49.892137000000005,50,42,4613,55,0.9796218487394958,0.5434782608695652,0.47619047619047616,0.009022556390977444,0.9909774436090225
YBR035C,-1,49.76035193800001,50,43,4612,55,0.9794117647058823,0.5376344086021505,0.47619047619047616,0.009237379162191191,0.9907626208378089
YCR093W,-1,49.61281071399998,50,44,4611,55,0.9792016806722689,0.5319148936170213,0.47619047619047616,0.00945220193340494,0.9905477980665951
YPR134W,-1,49.55001714100001,50,45,4610,55,0.9789915966386554,0.5263157894736842,0.47619047619047616,0.00966702470461869,0.9903329752953813
YIL138C,1,49.47552633250002,51,45,4610,54,0.9792016806722689,0.53125,0.4857142857142857,0.00966702470461869,0.9903329752953813
YLR109W,-1,49.445159307999994,51,46,4609,54,0.9789915966386554,0.5257731958762887,0.4857142857142857,0.009881847475832439,0.9901181525241676
YNL037C,-1,49.36931407900001,51,47,4608,54,0.978781512605042,0.5204081632653061,0.4857142857142857,0.010096670247046188,0.9899033297529538
YDR096W,-1,49.23100281999999,51,48,4607,54,0.9785714285714285,0.5151515151515151,0.4857142857142857,0.010311493018259935,0.98968850698174
YPL249C-A,-1,49.20494206999999,51,49,4606,54,0.9783613445378151,0.51,0.4857142857142857,0.010526315789473684,0.9894736842105263
YDR099W,-1,49.053612370999986,51,50,4605,54,0.9781512605042016,0.504950495049505,0.4857142857142857,0.010741138560687433,0.9892588614393125
YER019C-A,-1,48.97938396399999,51,51,4604,54,0.9779411764705882,0.5,0.4857142857142857,0.010955961331901182,0.9890440386680989
YPR021C,-1,48.894910126000006,51,52,4603,54,0.9777310924369748,0.49514563106796117,0.4857142857142857,0.01117078410311493,0.9888292158968851
YNL307C,-1,48.856775506999995,51,53,4602,54,0.9775210084033613,0.49038461538461536,0.4857142857142857,0.011385606874328678,0.9886143931256713
YIL124W,-1,48.793912734000024,51,54,4601,54,0.9773109243697479,0.4857142857142857,0.4857142857142857,0.011600429645542427,0.9883995703544576
YDR122W,-1,48.538834416000014,51,55,4600,54,0.9771008403361344,0.4811320754716981,0.4857142857142857,0.011815252416756176,0.9881847475832438
YJL020C,-1,48.22597257300001,51,56,4599,54,0.976890756302521,0.4766355140186916,0.4857142857142857,0.012030075187969926,0.98796992481203
YNR020C,-1,48.18335327700001,51,57,4598,54,0.9766806722689075,0.4722222222222222,0.4857142857142857,0.012244897959183673,0.9877551020408163
YER178W,-1,48.002186246,51,58,4597,54,0.9764705882352941,0.46788990825688076,0.4857142857142857,0.012459720730397422,0.9875402792696025
YOR089C,-1,47.97418777600002,51,59,4596,54,0.9762605042016806,0.4636363636363636,0.4857142857142857,0.012674543501611171,0.9873254564983889
YML092C,-1,47.94593032699999,51,60,4595,54,0.9760504201680672,0.4594594594594595,0.4857142857142857,0.01288936627282492,0.9871106337271751
YJR059W,-1,47.93244545099999,51,61,4594,54,0.9758403361344538,0.45535714285714285,0.4857142857142857,0.013104189044038667,0.9868958109559614
YNL239W,-1,47.916213034,51,62,4593,54,0.9756302521008403,0.45132743362831856,0.4857142857142857,0.013319011815252416,0.9866809881847476
YJL159W,-1,47.879012317,51,63,4592,54,0.9754201680672269,0.4473684210526316,0.4857142857142857,0.013533834586466165,0.9864661654135338
YOL076W,1,47.823914369000036,52,63,4592,53,0.9756302521008403,0.45217391304347826,0.49523809523809526,0.013533834586466165,0.9864661654135338
YLR174W,-1,47.81128185200001,52,64,4591,53,0.9754201680672269,0.4482758620689655,0.49523809523809526,0.013748657357679914,0.9862513426423201
YML028W,-1,47.808300201,52,65,4590,53,0.9752100840336134,0.4444444444444444,0.49523809523809526,0.013963480128893663,0.9860365198711063
YKL096W-A,-1,47.78227371100001,52,66,4589,53,0.975,0.4406779661016949,0.49523809523809526,0.01417830290010741,0.9858216970998925
YBL045C,-1,47.77269976999999,52,67,4588,53,0.9747899159663865,0.4369747899159664,0.49523809523809526,0.01439312567132116,0.9856068743286789
YIL009C-A,-1,47.736301576,52,68,4587,53,0.9745798319327731,0.43333333333333335,0.49523809523809526,0.014607948442534909,0.9853920515574651
YIL017C,-1,47.699166691,52,69,4586,53,0.9743697478991596,0.4297520661157025,0.49523809523809526,0.014822771213748658,0.9851772287862514
YOR132W,-1,47.64343096200003,52,70,4585,53,0.9741596638655462,0.4262295081967213,0.49523809523809526,0.015037593984962405,0.9849624060150376
YDR315C,-1,47.59071758900003,52,71,4584,53,0.9739495798319328,0.42276422764227645,0.49523809523809526,0.015252416756176154,0.9847475832438238
YLR394W,-1,47.57005711499998,52,72,4583,53,0.9737394957983193,0.41935483870967744,0.49523809523809526,0.015467239527389903,0.9845327604726101
YKL117W,-1,47.561341098,52,73,4582,53,0.9735294117647059,0.416,0.49523809523809526,0.015682062298603652,0.9843179377013963
YER111C,-1,47.47064763600001,52,74,4581,53,0.9733193277310924,0.4126984126984127,0.49523809523809526,0.0158968850698174,0.9841031149301827
YPR191W,-1,47.42455231,52,75,4580,53,0.973109243697479,0.4094488188976378,0.49523809523809526,0.01611170784103115,0.9838882921589689
YML001W,-1,47.383924875999995,52,76,4579,53,0.9728991596638655,0.40625,0.49523809523809526,0.0163265306122449,0.9836734693877551
YOL009C,1,47.214146476499984,53,76,4579,52,0.973109243697479,0.4108527131782946,0.5047619047619047,0.0163265306122449,0.9836734693877551
YDR393W,1,47.16133893150001,54,76,4579,51,0.9733193277310924,0.4153846153846154,0.5142857142857142,0.0163265306122449,0.9836734693877551
YGL047W,-1,47.07791564600002,54,77,4578,51,0.973109243697479,0.4122137404580153,0.5142857142857142,0.016541353383458645,0.9834586466165414
YNL259C,-1,47.03005557199998,54,78,4577,51,0.9728991596638655,0.4090909090909091,0.5142857142857142,0.016756176154672394,0.9832438238453276
YMR029C,-1,46.987612336000005,54,79,4576,51,0.9726890756302521,0.40601503759398494,0.5142857142857142,0.016970998925886143,0.9830290010741138
YDR016C,-1,46.93261043599999,54,80,4575,51,0.9724789915966386,0.40298507462686567,0.5142857142857142,0.017185821697099892,0.9828141783029001
YER141W,-1,46.84646816400002,54,81,4574,51,0.9722689075630252,0.4,0.5142857142857142,0.01740064446831364,0.9825993555316863
YLR350W,-1,46.76231465399998,54,82,4573,51,0.9720588235294118,0.39705882352941174,0.5142857142857142,0.01761546723952739,0.9823845327604727
YOR017W,-1,46.760573628000024,54,83,4572,51,0.9718487394957983,0.39416058394160586,0.5142857142857142,0.01783029001074114,0.9821697099892589
YFL018C,-1,46.69412321299999,54,84,4571,51,0.9716386554621849,0.391304347826087,0.5142857142857142,0.01804511278195489,0.9819548872180451
YIL050W,-1,46.626173312999995,54,85,4570,51,0.9714285714285714,0.38848920863309355,0.5142857142857142,0.018259935553168637,0.9817400644468314
YGL226C-A,-1,46.613445686000006,54,86,4569,51,0.971218487394958,0.38571428571428573,0.5142857142857142,0.018474758324382383,0.9815252416756176
YPR025C,-1,46.498034830000016,54,87,4568,51,0.9710084033613445,0.3829787234042553,0.5142857142857142,0.018689581095596132,0.9813104189044038
YDR069C,-1,46.37379223700001,54,88,4567,51,0.9707983193277311,0.38028169014084506,0.5142857142857142,0.01890440386680988,0.9810955961331901
YIR037W,-1,46.29074049499999,54,89,4566,51,0.9705882352941176,0.3776223776223776,0.5142857142857142,0.01911922663802363,0.9808807733619763
YGR065C,-1,46.260582815999996,54,90,4565,51,0.9703781512605042,0.375,0.5142857142857142,0.01933404940923738,0.9806659505907627
YIL056W,-1,46.203899062,54,91,4564,51,0.9701680672268908,0.3724137931034483,0.5142857142857142,0.019548872180451128,0.9804511278195489
YBR149W,-1,46.20275934699999,54,92,4563,51,0.9699579831932773,0.3698630136986301,0.5142857142857142,0.019763694951664877,0.9802363050483351
YDL198C,1,46.16783606770003,55,92,4563,50,0.9701680672268908,0.3741496598639456,0.5238095238095238,0.019763694951664877,0.9802363050483351
YOL052C-A,-1,46.09625972199998,55,93,4562,50,0.9699579831932773,0.3716216216216216,0.5238095238095238,0.019978517722878626,0.9800214822771214
YDR197W,-1,46.089259378999984,55,94,4561,50,0.9697478991596639,0.3691275167785235,0.5238095238095238,0.020193340494092375,0.9798066595059076
YPR081C,-1,46.06870545799999,55,95,4560,50,0.9695378151260504,0.36666666666666664,0.5238095238095238,0.02040816326530612,0.9795918367346939
YGR206W,-1,46.058097776,55,96,4559,50,0.969327731092437,0.36423841059602646,0.5238095238095238,0.02062298603651987,0.9793770139634801
YKL145W,-1,46.05684046699998,55,97,4558,50,0.9691176470588235,0.3618421052631579,0.5238095238095238,0.02083780880773362,0.9791621911922663
YDR470C,1,45.9809593295,56,97,4558,49,0.969327731092437,0.3660130718954248,0.5333333333333333,0.02083780880773362,0.9791621911922663
YGR038W,-1,45.77971437800002,56,98,4557,49,0.9691176470588235,0.36363636363636365,0.5333333333333333,0.021052631578947368,0.9789473684210527
YIR021W,-1,45.74322554700002,56,99,4556,49,0.9689075630252101,0.36129032258064514,0.5333333333333333,0.021267454350161117,0.9787325456498389
YDR084C,-1,45.71256838100001,56,100,4555,49,0.9686974789915966,0.358974358974359,0.5333333333333333,0.021482277121374866,0.9785177228786252
YNL051W,-1,45.71201242699998,56,101,4554,49,0.9684873949579832,0.35668789808917195,0.5333333333333333,0.021697099892588615,0.9783029001074114
YBL050W,-1,45.70072224049997,56,102,4553,49,0.9682773109243697,0.35443037974683544,0.5333333333333333,0.021911922663802364,0.9780880773361976
YPR173C,-1,45.69935476999999,56,103,4552,49,0.9680672268907563,0.3522012578616352,0.5333333333333333,0.022126745435016113,0.9778732545649839
YBL058W,-1,45.613898027000026,56,104,4551,49,0.9678571428571429,0.35,0.5333333333333333,0.02234156820622986,0.9776584317937701
YOR367W,-1,45.602987637000034,56,105,4550,49,0.9676470588235294,0.34782608695652173,0.5333333333333333,0.022556390977443608,0.9774436090225563
YBR058C-A,-1,45.555542455,56,106,4549,49,0.967436974789916,0.345679012345679,0.5333333333333333,0.022771213748657357,0.9772287862513427
YKR014C,-1,45.529520591,56,107,4548,49,0.9672268907563025,0.34355828220858897,0.5333333333333333,0.022986036519871106,0.9770139634801289
YNL007C,-1,45.493716333,56,108,4547,49,0.9670168067226891,0.34146341463414637,0.5333333333333333,0.023200859291084855,0.9767991407089152
YPR131C,1,45.47934311800005,57,108,4547,48,0.9672268907563025,0.34545454545454546,0.5428571428571428,0.023200859291084855,0.9767991407089152
YBR109C,-1,45.44818720400001,57,109,4546,48,0.9670168067226891,0.3433734939759036,0.5428571428571428,0.023415682062298604,0.9765843179377014
YBR179C,1,45.39747429449999,58,109,4546,47,0.9672268907563025,0.3473053892215569,0.5523809523809524,0.023415682062298604,0.9765843179377014
YKL020C,-1,45.39635428899999,58,110,4545,47,0.9670168067226891,0.34523809523809523,0.5523809523809524,0.023630504833512353,0.9763694951664876
YOL004W,-1,45.392996733,58,111,4544,47,0.9668067226890756,0.3431952662721893,0.5523809523809524,0.023845327604726102,0.9761546723952739
YNL032W,-1,45.25509891500001,58,112,4543,47,0.9665966386554622,0.3411764705882353,0.5523809523809524,0.02406015037593985,0.9759398496240601
YPR023C,-1,45.22278402400002,58,113,4542,47,0.9663865546218487,0.3391812865497076,0.5523809523809524,0.024274973147153597,0.9757250268528465
YMR064W,-1,45.220988599,58,114,4541,47,0.9661764705882353,0.3372093023255814,0.5523809523809524,0.024489795918367346,0.9755102040816327
YML057W,-1,45.213610057999986,58,115,4540,47,0.9659663865546219,0.3352601156069364,0.5523809523809524,0.024704618689581095,0.9752953813104189
YNL214W,-1,45.21262112188,58,116,4539,47,0.9657563025210084,0.3333333333333333,0.5523809523809524,0.024919441460794844,0.9750805585392052
YPR171W,-1,45.20594638099999,58,117,4538,47,0.965546218487395,0.3314285714285714,0.5523809523809524,0.025134264232008593,0.9748657357679914
YOR124C,-1,45.127835075,58,118,4537,47,0.9653361344537815,0.32954545454545453,0.5523809523809524,0.025349087003222342,0.9746509129967776
YNL330C,-1,45.10026970400001,58,119,4536,47,0.9651260504201681,0.327683615819209,0.5523809523809524,0.02556390977443609,0.9744360902255639
YGR088W,-1,45.099674727890005,58,120,4535,47,0.9649159663865546,0.3258426966292135,0.5523809523809524,0.02577873254564984,0.9742212674543501
YNR035C,1,45.0885635525,59,120,4535,46,0.9651260504201681,0.329608938547486,0.5619047619047619,0.02577873254564984,0.9742212674543501
YBR212W,1,45.04473728950001,60,120,4535,45,0.9653361344537815,0.3333333333333333,0.5714285714285714,0.02577873254564984,0.9742212674543501
YER063W,-1,45.01018064400001,60,121,4534,45,0.9651260504201681,0.3314917127071823,0.5714285714285714,0.02599355531686359,0.9740064446831365
YLR390W,-1,44.88703133900001,60,122,4533,45,0.9649159663865546,0.32967032967032966,0.5714285714285714,0.026208378088077335,0.9737916219119227
YBR170C,-1,44.87674041300003,60,123,4532,45,0.9647058823529412,0.32786885245901637,0.5714285714285714,0.026423200859291084,0.9735767991407089
YGL020C,1,44.84539705499999,61,123,4532,44,0.9649159663865546,0.33152173913043476,0.580952380952381,0.026423200859291084,0.9735767991407089
YHR110W,-1,44.828282113,61,124,4531,44,0.9647058823529412,0.32972972972972975,0.580952380952381,0.026638023630504833,0.9733619763694952
YNL076W,-1,44.782494364999984,61,125,4530,44,0.9644957983193277,0.3279569892473118,0.580952380952381,0.02685284640171858,0.9731471535982814
YER031C,-1,44.766583754999985,61,126,4529,44,0.9642857142857143,0.32620320855614976,0.580952380952381,0.02706766917293233,0.9729323308270676
YGL161C,-1,44.710411599000004,61,127,4528,44,0.9640756302521009,0.324468085106383,0.580952380952381,0.02728249194414608,0.9727175080558539
YKL188C,-1,44.66446987,61,128,4527,44,0.9638655462184874,0.32275132275132273,0.580952380952381,0.02749731471535983,0.9725026852846401
YFR052W,-1,44.643403491000015,61,129,4526,44,0.963655462184874,0.32105263157894737,0.580952380952381,0.027712137486573578,0.9722878625134265
YOL095C,1,44.62682017900003,62,129,4526,43,0.9638655462184874,0.32460732984293195,0.5904761904761905,0.027712137486573578,0.9722878625134265
YBL080C,1,44.571590769000004,63,129,4526,42,0.9640756302521009,0.328125,0.6,0.027712137486573578,0.9722878625134265
YPL135W,-1,44.54678711399999,63,130,4525,42,0.9638655462184874,0.32642487046632124,0.6,0.027926960257787327,0.9720730397422127
YPR186C,-1,44.53266733700001,63,131,4524,42,0.963655462184874,0.3247422680412371,0.6,0.028141783029001072,0.971858216970999
YGL084C,-1,44.501933658999995,63,132,4523,42,0.9634453781512605,0.3230769230769231,0.6,0.02835660580021482,0.9716433941997852
YJL072C,-1,44.481027993000026,63,133,4522,42,0.9632352941176471,0.32142857142857145,0.6,0.02857142857142857,0.9714285714285714
YKL029C,-1,44.401000866,63,134,4521,42,0.9630252100840336,0.3197969543147208,0.6,0.02878625134264232,0.9712137486573577
YMR152W,-1,44.399194164,63,135,4520,42,0.9628151260504202,0.3181818181818182,0.6,0.02900107411385607,0.9709989258861439
YFL017C,-1,44.352878018999995,63,136,4519,42,0.9626050420168067,0.3165829145728643,0.6,0.029215896885069818,0.9707841031149301
YOR163W,-1,44.27341769800001,63,137,4518,42,0.9623949579831933,0.315,0.6,0.029430719656283567,0.9705692803437165
