Gene A,Gene B,Score
YOR147W,YMR319C,0.371336401
YOR147W,YIL056W,0.016221276
YOR147W,YBR083W,0.128342852
YOR147W,YGR109C,5.86E-06
YOR147W,YKL114C,0.080101676
YOR147W,tE(UUC)G3,0.002890247
YOR147W,tM(CAU)O1,0.002890247
YOR147W,YCR106W,0.055989437
YOR147W,YMR163C,0.014957973
YOR147W,YLR097C,0.317259371
YOR147W,YJL148W,3.24E-05
YOR147W,YDR147W,0.333459646
YOR147W,YJL124C,0.785100877
YOR147W,YJR010W,0.751268446
YOR147W,YDR478W,0.031986993
YOR147W,YFL055W,1.14E-05
YOR147W,YMR192W,0.006399402
YOR147W,YKL054C,0.001165956
YOR147W,YPL249C,0.175801054
YOR147W,YPR017C,0.000258438
YOR147W,tD(GUC)D,0.002890247
YOR147W,YIL159W,0.002589085
YOR147W,YBL036C,0.070744716
YOR147W,YPL042C,0.001561331
YOR147W,YOR261C,0.860342622
YOR147W,YOR021C,0.003501034
YOR147W,YCL030C,0.000428824
YOR147W,YBL087C,0.018032629
YOR147W,YOR259C,0.553655088
YOR147W,tS(AGA)H,0.002890247
YOR147W,YNR070W,0.000312079
YOR147W,YKL216W,4.63E-06
YOR147W,tK(CUU)E1,0.002890247
YOR147W,YHR201C,0.005235435
YOR147W,YHR172W,0.004560196
YOR147W,YJR084W,4.40E-05
YOR147W,YER170W,0.050009027
YOR147W,tM(CAU)D,0.002890247
YOR147W,YML121W,3.82E-05
YOR147W,YKR003W,0.037386183
YOR147W,tL(UAG)J,0.002890247
YOR147W,YGL206C,0.51300472
YOR147W,YLR443W,0.041036211
YOR147W,YOR138C,0.015841674
YOR147W,YHR037W,0.861976624
YOR147W,YMR316W,0.985919118
YOR147W,YDR139C,0.000920048
YOR147W,YPL008W,0.000388658
YOR147W,YDL044C,0.027401799
YOR147W,YLR048W,0.001196609
YOR147W,YDR101C,0.002749184
YOR147W,YDR427W,0.689332366
YOR147W,tV(AAC)H,0.002890247
YOR147W,YDL150W,0.82880187
YOR147W,YNR056C,0.001023125
YOR147W,YML071C,0.011312959
YOR147W,YNL194C,0.031294163
YOR147W,YPR002W,0.518210709
YOR147W,YJL093C,0.671795607
YOR147W,YBR078W,0.093405105
YOR147W,tV(CAC)H,0.002890247
YOR147W,YHL039W,0.006968519
YOR147W,YGL170C,5.44E-06
YOR147W,YGL066W,0.000678409
YOR147W,YNL292W,7.02E-05
YOR147W,YDR246W,0.013627192
YOR147W,YLR433C,0.016094944
YOR147W,YMR128W,0.003234232
YOR147W,YLR029C,8.07E-06
YOR147W,YPR178W,0.049441177
YOR147W,YOR312C,0.002304048
YOR147W,YLR090W,0.001359718
YOR147W,YML132W,0.006151269
YOR147W,YML057W,0.101659626
YOR147W,YKL058W,0.670628846
YOR147W,YGL243W,0.096145526
YOR147W,YML076C,0.638727367
YOR147W,YPL270W,0.562333465
YOR147W,YNL062C,0.001345505
YOR147W,YLR244C,0.00148265
YOR147W,YGR274C,0.102473229
YOR147W,YLR011W,0.000450949
YOR147W,YGR075C,0.002775562
YOR147W,YPR110C,7.08E-05
YOR147W,YJR058C,0.083058201
YOR147W,YBR276C,4.53E-06
YOR147W,YOR272W,2.53E-05
YOR147W,YHR048W,0.036243577
YOR147W,YNL091W,0.001220676
YOR147W,YLR359W,0.0268695
YOR147W,tL(CAA)A,0.002890247
YOR147W,YDR236C,0.797056258
YOR147W,YLR410W-B,0.092861824
YOR147W,YFR045W,0.16705583
YOR147W,YPL210C,0.082474597
YOR147W,YOL148C,0.068930052
YOR147W,YLR221C,0.001667502
YOR147W,YLR082C,0.000567969
YOR147W,YCR053W,0.805840671
YOR147W,YKR014C,0.030554658
YOR147W,YHL002W,0.2607871
YOR147W,YOR344C,0.00569542
YOR147W,YDR028C,0.528873205
YOR147W,YHR012W,0.064297415
YOR147W,YJL208C,0.00085614
YOR147W,YGR100W,0.165254429
YOR147W,YPR175W,0.112860702
YOR147W,tN(GUU)L,0.002890247
YOR147W,YGR157W,0.000934041
YOR147W,YCR021C,0.018843679
YOR147W,YIL020C,0.284264773
YOR147W,YDR244W,0.037157327
YOR147W,YDL066W,1.97E-05
YOR147W,YFL056C,0.708268583
YOR147W,YLR035C-A,0.089141719
YOR147W,tC(GCA)G,0.002890247
YOR147W,YDR324C,0.001664442
YOR147W,YNL061W,0.000169503
YOR147W,YNR030W,0.020060325
YOR147W,YJL029C,0.007525482
YOR147W,YMR044W,0.542566121
YOR147W,YOL066C,0.012471927
YOR147W,YML116W,0.296299428
YOR147W,YGR260W,0.009283798
YOR147W,YMR218C,0.002499437
YOR147W,YOR124C,0.432518661
YOR147W,YNL101W,0.978021741
YOR147W,YPR112C,0.036155734
YOR147W,snR42,0.002263247
YOR147W,YLR015W,0.010234334
YOR147W,YPL249C-A,0.031838205
YOR147W,YOR182C,0.009516061
YOR147W,YDR363W-A,0.695404708
YOR147W,YMR022W,0.001943215
YOR147W,YOR125C,0.018457029
YOR147W,YGR038W,0.925500631
YOR147W,YLR157C-B,0.080507874
YOR147W,YLR398C,0.493534446
YOR147W,YDR429C,0.002130572
YOR147W,YPR056W,0.368972063
YOR147W,YLL045C,0.000608464
YOR147W,YBR059C,0.00979892
YOR147W,YHL048W,0.005876437
YOR147W,YNL229C,0.006154908
YOR147W,YMR216C,0.29523176
YOR147W,YJL033W,0.000985802
YOR147W,YBR299W,0.001210614
YOR147W,YOR065W,0.062753201
YOR147W,YER083C,0.002511336
YOR147W,YDR359C,0.008807841
YOR147W,YLL003W,0.021611627
YOR147W,YPL166W,0.159842566
YOR147W,YER055C,0.001525938
YOR147W,YDL109C,0.013064155
YOR147W,YBR254C,0.003727452
YOR147W,YJR075W,0.005245889
YOR147W,YPL057C,0.00097428
YOR147W,YCR016W,0.002962063
YOR147W,YDL045C,0.008140194
YOR147W,YBR079C,0.000993258
YOR147W,YPL110C,0.171311125
YOR147W,YFR050C,0.5269683
YOR147W,YER094C,0.985228956
YOR147W,tP(UGG)O2,0.002890247
YOR147W,YBL091C,1.84E-07
YOR147W,YDR487C,0.003642893
YOR147W,YBR135W,0.002466151
YOR147W,YEL003W,0.106374972
YOR147W,YIL076W,0.914893806
YOR147W,YML105C,0.001207978
YOR147W,YJL187C,0.181711927
YOR147W,tE(UUC)E1,0.004110899
YOR147W,YDR197W,0.310138971
YOR147W,YKL059C,0.014161059
YOR147W,YHR143W-A,0.082889728
YOR147W,YML098W,0.001977074
YOR147W,YNL083W,0.002566763
YOR147W,YLL005C,0.007333612
YOR147W,YPL231W,0.001737174
YOR147W,OSR7,0.002890247
YOR147W,YDL126C,0.018346047
YOR147W,YER127W,0.05893141
YOR147W,YPL007C,0.003161732
YOR147W,YLR023C,0.041787751
YOR147W,YGL033W,0.305146486
YOR147W,YPL153C,0.119689092
YOR147W,YHR014W,0.002443867
YOR147W,YOR107W,0.00012205
YOR147W,tQ(UUG)B,0.022320004
YOR147W,YOR136W,0.860631704
YOR147W,YPR025C,0.864207327
YOR147W,tA(AGC)F,0.002890247
YOR147W,YLR093C,0.009899812
YOR147W,tR(CCU)J,0.005125876
YOR147W,YDR016C,0.166772887
YOR147W,YOR123C,0.272712559
YOR147W,YER074W-A,0.011478159
YOR147W,YPL274W,0.002613373
YOR147W,YLR440C,0.002779727
YOR147W,YDR503C,0.846547902
YOR147W,YCR079W,2.64E-06
YOR147W,YMR174C,0.016552998
YOR147W,tE(UUC)K,0.005077021
YOR147W,YNL012W,0.056772996
YOR147W,YIL139C,0.000373379
YOR147W,YBR289W,0.0253109
YOR147W,snR39B,0.011778409
YOR147W,YDL216C,0.265614092
YOR147W,YDL040C,0.0102569
YOR147W,YDR289C,0.015582097
YOR147W,YBR217W,0.215153888
YOR147W,YPL124W,0.684934974
YOR147W,YMR104C,0.00011033
YOR147W,YLR229C,0.923274219
YOR147W,YLR347C,0.004089489
YOR147W,YHR123W,0.488639444
YOR147W,YCL073C,0.00029293
YOR147W,YJL144W,0.085216194
YOR147W,tA(UGC)E,0.002890247
YOR147W,YFL045C,0.009157543
YOR147W,YJR010C-A,0.034288522
YOR147W,YGR272C,0.002783506
YOR147W,YDL232W,0.017048594
YOR147W,YCR107W,0.029183472
YOR147W,YFL041W,0.174539149
YOR147W,YDR283C,0.00264906
YOR147W,YMR045C,0.008681737
YOR147W,YOR008C-A,0.004810449
YOR147W,YER012W,0.941583812
YOR147W,YOR207C,0.001890041
YOR147W,YMR208W,0.014893136
YOR147W,YGL184C,0.799271762
YOR147W,tK(CUU)D2,0.002890247
YOR147W,YHL009W-A,0.013715765
YOR147W,YDR350C,0.684488773
YOR147W,tK(CUU)J,0.003390734
YOR147W,YJL170C,0.022813099
YOR147W,YLL040C,0.177120224
YOR147W,YOR180C,0.060781714
YOR147W,SUC5,0.002890247
YOR147W,tT(AGU)I1,0.002890247
YOR147W,YJL158C,0.001265378
YOR147W,YPL212C,0.027107587
YOR147W,YFR034C,0.014757095
YOR147W,YDL064W,5.18E-06
YOR147W,YML069W,0.000553829
YOR147W,YEL042W,5.31E-05
YOR147W,YMR088C,0.560362637
YOR147W,YOR087W,0.208615273
YOR147W,YKR004C,0.016517894
YOR147W,YLR095C,0.000131913
YOR147W,tL(CAA)M,0.002890247
YOR147W,tE(UUC)G2,0.002890247
YOR147W,YNL006W,0.240045249
YOR147W,YNL021W,0.06566596
YOR147W,YML126C,6.99E-06
YOR147W,YKR072C,0.001142602
YOR147W,YIR017C,0.087099634
YOR147W,YML062C,0.489146203
YOR147W,tH(GUG)E1,0.008737084
YOR147W,YLR138W,0.009193411
YOR147W,YIL048W,0.004459704
YOR147W,YDL075W,0.010254151
YOR147W,YGR070W,0.012963869
YOR147W,YDL047W,0.921022654
YOR147W,YEL063C,0.08128617
YOR147W,YDR259C,0.032528292
YOR147W,YOL091W,0.774056673
YOR147W,YOL094C,0.000528343
YOR147W,YGR140W,0.01318877
YOR147W,YOR237W,0.007021002
YOR147W,YGL097W,0.010891021
YOR147W,YNL067W,0.002542234
YOR147W,YNL220W,5.28E-06
YOR147W,YDL239C,0.013103808
YOR147W,YNL187W,0.012293229
YOR147W,YMR285C,0.001087746
YOR147W,YGR086C,0.305904716
YOR147W,YDL124W,0.014499184
YOR147W,YLR403W,0.003051797
YOR147W,YER099C,0.024982365
YOR147W,YOR167C,0.022324432
YOR147W,YJL008C,0.074128263
YOR147W,YJR062C,0.013034984
YOR147W,YOR373W,0.161528334
YOR147W,YGR155W,0.001473875
YOR147W,YEL066W,0.851735055
YOR147W,YJR031C,0.001123728
YOR147W,YDR380W,0.869918168
YOR147W,snR33,0.023830147
YOR147W,YIL097W,0.003130992
YOR147W,YDR326C,0.001928792
YOR147W,RPR1,0.020059159
YOR147W,YNL085W,0.033760156
YOR147W,YPR008W,0.460740983
YOR147W,YOR230W,0.010656251
YOR147W,YOR234C,0.008541063
YOR147W,YCR094W,0.430068493
YOR147W,YML019W,0.313484013
YOR147W,YDR400W,4.02E-06
YOR147W,YMR250W,0.065549485
YOR147W,YNL325C,0.414803803
YOR147W,YKR057W,0.01130705
YOR147W,YGL256W,0.867949009
YOR147W,YKL008C,0.008035046
YOR147W,YER177W,0.041551109
YOR147W,tG(UCC)G,0.002890247
YOR147W,YPR129W,0.010810292
YOR147W,YLR172C,0.009354617
YOR147W,YGR027C,0.003593862
YOR147W,YKL214C,1.15E-07
YOR147W,YBL101C,0.016555296
YOR147W,YKR046C,0.001869208
YOR147W,DBF1,0.002890247
YOR147W,tY(GUA)J1,0.002890247
YOR147W,YBR023C,0.231647342
YOR147W,YGR178C,0.001023704
YOR147W,YOR256C,0.490251213
YOR147W,YMR076C,0.006051367
YOR147W,YJL080C,0.001681519
YOR147W,YPL119C,0.000844318
YOR147W,YMR091C,8.55E-06
YOR147W,YIL078W,0.014920178
YOR147W,YLR195C,2.62E-05
YOR147W,YKL213C,0.006006684
YOR147W,YOL104C,0.133271948
YOR147W,YER016W,0.906728745
YOR147W,YPR144C,0.088961385
YOR147W,ANC4,0.002890247
YOR147W,YPL092W,0.727214575
YOR147W,YMR313C,0.047147993
YOR147W,YHR102W,0.111046299
YOR147W,tR(UCU)M2,0.01316055
YOR147W,YOR179C,0.011321096
YOR147W,YKL038W,0.729643643
YOR147W,YER013W,0.69908911
YOR147W,tL(UAG)L1,0.002890247
YOR147W,YPR081C,0.578604579
YOR147W,YNL039W,0.001461263
YOR147W,YPR070W,0.039354373
YOR147W,YBL055C,3.92E-08
YOR147W,YPL164C,0.11190746
YOR147W,YIL042C,0.00270534
YOR147W,YDR138W,0.000369444
YOR147W,YJR156C,0.440998495
YOR147W,YML075C,0.752016187
YOR147W,YLR346C,6.25E-05
YOR147W,YKL099C,0.000342125
YOR147W,YGL248W,0.374200016
YOR147W,YPR036W,0.051770858
YOR147W,snR70,0.055355307
YOR147W,YFL002W-B,0.016585041
YOR147W,YBR006W,0.02685817
YOR147W,YHR092C,0.003693211
YOR147W,YJL095W,0.360212177
YOR147W,YMR125W,0.000157681
YOR147W,YGR192C,0.006145476
YOR147W,YPR009W,0.000242387
YOR147W,YFL018C,0.005365777
YOR147W,YOR143C,0.491595358
YOR147W,YBR215W,0.033462141
YOR147W,YOR327C,0.122828543
YOR147W,YDL106C,0.05302963
YOR147W,YLR376C,0.132830873
YOR147W,YNL262W,0.010581871
YOR147W,YPL135W,0.025391405
YOR147W,YER107C,0.008980449
YOR147W,YPL174C,0.009416903
YOR147W,tK(UUU)K,0.002890247
YOR147W,YHR042W,0.009138128
YOR147W,snR87,0.002890247
YOR147W,YOL008W,0.794681132
YOR147W,YNL112W,2.88E-07
YOR147W,YOL139C,0.15106684
YOR147W,YFL030W,0.605736136
YOR147W,YER159C,6.38E-05
YOR147W,21S_rRNA,0.002890247
YOR147W,YDR159W,0.022709284
YOR147W,YDL019C,0.076262727
YOR147W,YJR026W,0.339666456
YOR147W,YLR209C,0.750952184
YOR147W,YBR283C,0.02015923
YOR147W,YOR038C,0.064105459
YOR147W,YER019W,0.035864361
YOR147W,YJR131W,9.32E-05
YOR147W,YGR027W-B,0.038250357
YOR147W,YOR255W,0.472510904
YOR147W,YPR105C,0.011765339
YOR147W,YNR051C,0.072820567
YOR147W,YHR056C,0.001285973
YOR147W,YEL062W,0.000407137
YOR147W,YAL042W,0.0003624
YOR147W,YIL073C,6.88E-05
YOR147W,YER103W,0.153840825
YOR147W,YPL180W,0.42067644
YOR147W,YGL016W,0.009775873
YOR147W,YLR087C,0.005931499
YOR147W,YDL130W,1.00E-06
YOR147W,YDL003W,0.007354858
YOR147W,YLR227C,0.019676864
YOR147W,YHL038C,0.238069952
YOR147W,YHR134W,1.85E-07
YOR147W,snR8,0.004329364
YOR147W,YDR499W,0.029583236
YOR147W,YGL211W,5.30E-05
YOR147W,YIL124W,0.425076097
YOR147W,YMR061W,0.151876867
YOR147W,YLR318W,1.18E-05
YOR147W,YHL011C,2.84E-05
YOR147W,YGR271W,0.001249511
YOR147W,YML010W,0.001405321
YOR147W,YGL187C,0.211063311
YOR147W,YNL218W,0.007529714
YOR147W,YLR233C,0.012395279
YOR147W,YLR215C,0.000300085
YOR147W,YJL212C,0.000252484
YOR147W,YJL030W,0.078384005
YOR147W,YLL034C,0.012029046
YOR147W,YDR126W,0.005235262
YOR147W,YNL025C,0.007092844
YOR147W,YNL255C,0.000496546
YOR147W,YJL134W,2.35E-05
YOR147W,YPL196W,0.079904184
YOR147W,YOR359W,0.015427702
YOR147W,YCR059C,3.20E-05
YOR147W,YNL277W,0.510998011
YOR147W,YKL154W,0.592636824
YOR147W,YGR063C,0.032369643
YOR147W,YOL078W,0.068803206
YOR147W,YER133W,0.008663634
YOR147W,YDR256C,2.04E-06
YOR147W,YNL248C,0.008690709
YOR147W,YJL205C,0.475761622
YOR147W,YOR226C,0.419787645
YOR147W,YFR036W,0.002336678
YOR147W,YNR050C,0.195430174
YOR147W,YPL106C,0.000406076
YOR147W,YDR399W,0.000289531
YOR147W,YFR009W,0.200317279
YOR147W,YGL037C,0.198803023
YOR147W,YPL011C,0.079845592
YOR147W,YNL268W,0.000686935
YOR147W,YDL128W,0.426098406
YOR147W,YKR024C,0.005679301
YOR147W,YML070W,0.03135068
YOR147W,YGR047C,0.001758605
YOR147W,YLR451W,0.666753173
YOR147W,YMR001C,0.017268734
YOR147W,YNR067C,0.290964454
YOR147W,tM(CAU)J1,0.001736432
YOR147W,YML047C,0.881102264
YOR147W,YDR365W-A,0.014149534
YOR147W,YLR094C,0.000184098
YOR147W,YOR095C,1.36E-05
YOR147W,YDR007W,0.000371499
YOR147W,YPL086C,0.002189304
YOR147W,YDR009W,1.95E-05
YOR147W,YDR234W,0.010567726
YOR147W,YKL116C,0.306435555
YOR147W,YCL052C,0.35340783
YOR147W,YJL020C,0.921518028
YOR147W,YPL012W,6.64E-05
YOR147W,YMR145C,0.969892502
YOR147W,YBL064C,0.029783431
YOR147W,YBR205W,0.026875926
YOR147W,YER180C-A,0.002890247
YOR147W,YBR267W,0.000121144
YOR147W,YPL235W,0.548642576
YOR147W,YNL036W,0.416377515
YOR147W,tS(AGA)L,0.00411384
YOR147W,GCD3,0.002890247
YOR147W,YPL018W,0.005241593
YOR147W,YDR448W,0.290275693
YOR147W,YGL161C,0.763159335
YOR147W,tC(GCA)Q,0.002890247
YOR147W,YOR173W,0.824225366
YOR147W,YPR120C,0.000481409
YOR147W,YJL094C,0.169144109
YOR147W,YDR466W,0.021084806
YOR147W,YGR247W,0.289795369
YOR147W,YIR009W,0.019248363
YOR147W,YER070W,0.001928285
YOR147W,YDL084W,0.52187866
YOR147W,YDR065W,0.000608422
YOR147W,YLR028C,0.009904014
YOR147W,snR9,0.005367022
YOR147W,YOR020C,0.867255986
YOR147W,YDR217C,0.007709884
YOR147W,YDR137W,0.001123911
YOR147W,tN(GUU)O1,0.002890247
YOR147W,YDR255C,0.101107843
YOR147W,YPL084W,0.032430444
YOR147W,YMR217W,0.000226552
YOR147W,YOL012C,0.117295101
YOR147W,YLL036C,0.2912817
YOR147W,YAL058W,0.174164519
YOR147W,YDR121W,0.008477564
YOR147W,YBR193C,0.020961696
YOR147W,snR41,0.16999051
YOR147W,YKL159C,0.044242978
YOR147W,YNL172W,0.099409088
YOR147W,YOR198C,2.37E-05
YOR147W,YPR200C,0.068448126
YOR147W,YBR214W,0.001340497
YOR147W,YGL105W,0.006310662
YOR147W,YJR021C,0.000934884
YOR147W,YPR037C,0.778271377
YOR147W,YKL062W,0.065308869
YOR147W,YKL209C,5.35E-10
YOR147W,YBR112C,0.198268488
YOR147W,YMR039C,0.032281373
YOR147W,YMR149W,0.00208238
YOR147W,YLR411W,0.000421607
YOR147W,YHL030W,0.962039053
YOR147W,YNL283C,0.056336164
YOR147W,YOL072W,0.97274673
YOR147W,YHR008C,0.978485167
YOR147W,YEL057C,9.75E-06
YOR147W,YOL151W,0.928527594
YOR147W,MEL1,0.00375906
YOR147W,YLR367W,0.000406658
YOR147W,YBR068C,0.009766374
YOR147W,SUC7,0.002890247
YOR147W,YKL179C,0.060605984
YOR147W,YML097C,0.055814788
YOR147W,YDR501W,0.001103795
YOR147W,YFR003C,0.004037799
YOR147W,YNR003C,0.166840196
YOR147W,YIL084C,0.067729235
YOR147W,YKL085W,0.47519362
YOR147W,YKR050W,0.002108664
YOR147W,YJL111W,0.114034526
YOR147W,YLL016W,0.260351151
YOR147W,YDR130C,0.047073673
YOR147W,YCL027W,0.000170963
YOR147W,YBR159W,0.913187325
YOR147W,YMR105C,0.000526582
YOR147W,YAR018C,0.634743512
YOR147W,tR(ACG)K,0.003163252
YOR147W,YBL032W,0.002606601
YOR147W,YDR500C,0.000831662
YOR147W,tQ(UUG)E1,0.011734017
YOR147W,YLR013W,0.126396373
YOR147W,YGR288W,0.015922746
YOR147W,YDL236W,0.001825423
YOR147W,YNL053W,0.054764334
YOR147W,YHL032C,0.137524128
YOR147W,YML041C,0.00228307
YOR147W,YHR188C,0.000280864
YOR147W,YBR294W,0.001185075
YOR147W,YLR256W-A,0.010145207
YOR147W,YMR079W,0.013883885
YOR147W,YLR005W,0.302168548
YOR147W,YIR010W,0.643143415
YOR147W,YOR276W,0.219660968
YOR147W,YPL032C,0.000560434
YOR147W,YPR201W,0.00253439
YOR147W,YBL026W,0.000316379
YOR147W,YOR001W,0.005224369
YOR147W,YPL157W,0.341139942
YOR147W,YNR013C,0.359310359
YOR147W,YOR349W,0.107799456
YOR147W,snR189,0.001306864
YOR147W,YPL208W,0.254892945
YOR147W,YOR185C,0.804052413
YOR147W,YJL074C,0.002251179
YOR147W,YER082C,0.00055506
YOR147W,YML066C,0.884453773
YOR147W,YDR156W,0.000336317
YOR147W,YBL106C,0.00026278
YOR147W,YIL030C,0.976293743
YOR147W,YOR099W,0.408983558
YOR147W,YLR426W,0.006605739
YOR147W,YGL198W,0.004305161
YOR147W,YPL255W,0.211477205
YOR147W,YER049W,0.054088082
YOR147W,YBR237W,0.257870674
YOR147W,YOR174W,0.571002722
YOR147W,YDR345C,0.076895587
YOR147W,YNL206C,0.003136716
YOR147W,tW(CCA)G1,0.002890247
YOR147W,tA(AGC)P,0.014101324
YOR147W,YHR082C,0.251858026
YOR147W,YGR213C,0.078492716
YOR147W,YMR202W,0.000298801
YOR147W,YLR350W,0.709761858
YOR147W,YAL032C,0.001100275
YOR147W,YOR323C,0.001935397
YOR147W,YLR254C,0.000221266
YOR147W,YMR224C,0.1371755
YOR147W,YFL025C,0.000388442
YOR147W,YPR159W,0.064807802
YOR147W,YGR202C,0.55521059
YOR147W,YNL190W,0.082115896
YOR147W,YMR292W,0.101046205
YOR147W,YNL049C,0.536087215
YOR147W,tA(AGC)K2,0.001922549
YOR147W,YNL141W,4.00E-06
YOR147W,YER157W,0.142410383
YOR147W,YLR103C,0.000351145
YOR147W,YDR369C,0.007272748
YOR147W,YGR010W,0.735970616
YOR147W,YJL130C,0.000820493
YOR147W,YJR070C,0.000107857
YOR147W,YOR184W,0.239765301
YOR147W,YNL239W,0.009195597
YOR147W,YFL033C,0.002134846
YOR147W,YKL198C,0.001342504
YOR147W,YPR051W,0.392820358
YOR147W,YBL085W,0.070121884
YOR147W,YBR196C,0.04519501
YOR147W,YLR305C,0.000287259
YOR147W,YHR021W-A,0.734508455
YOR147W,YAL031C,0.007244764
YOR147W,YDR092W,0.752563357
YOR147W,YPL198W,0.003103732
YOR147W,tC(GCA)B,0.002890247
YOR147W,YDR497C,0.001519315
YOR147W,YOL052C,3.27E-05
YOR147W,YOR011W,0.501952946
YOR147W,YLR175W,0.006780644
YOR147W,YLR409C,0.004444066
YOR147W,YBR044C,7.99E-05
YOR147W,YDR270W,0.000383537
YOR147W,YER151C,0.000787087
YOR147W,YCL005W-A,0.002890247
YOR147W,YPR187W,0.000266803
YOR147W,YDR469W,0.074122049
YOR147W,YBR286W,0.824443758
YOR147W,YFR053C,0.000807984
YOR147W,YOR348C,0.342896521
YOR147W,tE(UUC)P,0.006244572
YOR147W,YBR182C,0.451446295
YOR147W,snR69,0.025812721
YOR147W,YLL028W,0.232668474
YOR147W,YER026C,0.006425584
YOR147W,YML045W-A,0.006679309
YOR147W,YCR014C,0.147456631
YOR147W,YOR036W,0.983383119
YOR147W,YNL078W,0.000944907
YOR147W,YLR157C,0.023347909
YOR147W,tS(UGA)Q2,0.002890247
YOR147W,YJR090C,0.367126763
YOR147W,YDR407C,0.080456652
YOR147W,YDL061C,0.000577583
YOR147W,YOR159C,0.458820701
YOR147W,YLR092W,0.012339342
YOR147W,YNL201C,3.81E-06
YOR147W,YKL057C,0.284941971
YOR147W,YML038C,0.002596204
YOR147W,YJR074W,0.107786015
YOR147W,tE(UUC)E3,0.002890247
YOR147W,YLR300W,0.173239425
YOR147W,YEL015W,0.000513445
YOR147W,YBR216C,0.177618906
YOR147W,R0030W,0.002890247
YOR147W,YIL008W,0.003009901
YOR147W,YJR050W,0.004219834
YOR147W,YOL075C,0.443382859
YOR147W,YJL145W,3.04E-07
YOR147W,YJL056C,0.310509086
YOR147W,YGL205W,0.000116198
YOR147W,YDR052C,0.002270309
YOR147W,YJR099W,0.00165669
YOR147W,YDR221W,0.028040569
