Gene A,Gene B,Score
YGR181W,YJL033W,0.789613843
YGR181W,YDR434W,0.141736895
YGR181W,YOL041C,0.106338374
YGR181W,YHL038C,0.931620479
YGR181W,YDL040C,0.024755096
YGR181W,YLR172C,0.184613466
YGR181W,YGL065C,0.840017915
YGR181W,YNR038W,0.171076789
YGR181W,YAL032C,0.525212169
YGR181W,YKL114C,0.83291626
YGR181W,YKR106W,0.281634659
YGR181W,YMR045C,0.843793869
YGR181W,YLR029C,0.9119187
YGR181W,YOR038C,0.00347993
YGR181W,YLR157C-B,0.007209614
YGR181W,YPR081C,0.883460045
YGR181W,snR33,0.01378438
YGR181W,YJL124C,0.005710681
YGR181W,YLR328W,0.942827761
YGR181W,YML028W,0.329685539
YGR181W,YPR175W,0.798675835
YGR181W,YAL051W,0.031971302
YGR181W,YFL048C,0.57719487
YGR181W,YDR244W,0.972910464
YGR181W,YNL223W,0.83107084
YGR181W,YLR090W,0.699482501
YGR181W,YHR042W,0.358355999
YGR181W,YOR087W,0.569271803
YGR181W,YPL243W,0.008703898
YGR181W,YGR272C,0.005052617
YGR181W,YEL062W,0.276846141
YGR181W,YOR040W,0.901265323
YGR181W,snR68,0.06087295
YGR181W,Q0045,0.006654864
YGR181W,YMR313C,0.622835159
YGR181W,YDR139C,0.477641642
YGR181W,SUC7,0.005653391
YGR181W,tN(GUU)L,0.005653391
YGR181W,YHR115C,0.629303753
YGR181W,YOR008C-A,0.059799466
YGR181W,tF(GAA)G,0.005653391
YGR181W,YOR207C,0.019521998
YGR181W,GCD3,0.005653391
YGR181W,tT(AGU)J,0.050753817
YGR181W,YLR308W,0.118121885
YGR181W,YOR165W,0.847853243
YGR181W,YER170W,0.679965913
YGR181W,YDR496C,0.167747855
YGR181W,YJR026W,0.467901528
YGR181W,YHR123W,0.355091572
YGR181W,YLR398C,0.112206042
YGR181W,YDR236C,0.863739073
YGR181W,YIR022W,0.748292685
YGR181W,YIL008W,0.767409861
YGR181W,YER120W,0.026548382
YGR181W,YCR073W-A,0.880765617
YGR181W,YLR144C,0.871846974
YGR181W,YGR189C,0.292666614
YGR181W,YKR099W,0.214159653
YGR181W,YOR112W,0.189723566
YGR181W,YOR301W,0.173853651
YGR181W,tA(UGC)O,0.011609153
YGR181W,YBL015W,0.483255506
YGR181W,YKL059C,0.001545022
YGR181W,YFL025C,0.453402132
YGR181W,YDR376W,0.722170591
YGR181W,YBR289W,0.292847604
YGR181W,YIL039W,0.461991906
YGR181W,tE(UUC)P,0.007574244
YGR181W,YIL045W,0.999350488
YGR181W,YCR106W,0.372136772
YGR181W,YBR217W,0.540750384
YGR181W,YNL216W,0.013471918
YGR181W,YPL187W,0.130056545
YGR181W,YGR244C,0.143315136
YGR181W,YOR080W,0.031933028
YGR181W,YEL051W,0.805870175
YGR181W,YBR023C,0.35738799
YGR181W,YOR288C,0.91435957
YGR181W,MEL1,0.005602489
YGR181W,OSR9,0.005653391
YGR181W,YMR208W,0.538181901
YGR181W,YDR062W,0.959552348
YGR181W,YGL162W,0.676533878
YGR181W,YHL002W,0.626721859
YGR181W,tW(CCA)G1,0.005653391
YGR181W,YPR145W,0.731011987
YGR181W,YOR327C,0.124089248
YGR181W,YLR138W,0.072585426
YGR181W,RPR1,0.11254172
YGR181W,YBR068C,0.658387303
YGR181W,YHR143W-A,0.754861474
YGR181W,YBR006W,0.253350437
YGR181W,YBR005W,0.570807815
YGR181W,YBL072C,0.937097609
YGR181W,YDL216C,0.086144552
YGR181W,YNR003C,0.14410533
YGR181W,YCR107W,0.106359899
YGR181W,tV(AAC)M1,0.005653391
YGR181W,YPL040C,0.989474416
YGR181W,YAL024C,0.0345129
YGR181W,YDR399W,0.821141958
YGR181W,YJL060W,0.936930835
YGR181W,YER115C,0.508026898
YGR181W,YOR181W,0.625889301
YGR181W,YER024W,0.687909961
YGR181W,snR35,0.003300773
YGR181W,YMR076C,0.116974823
YGR181W,YGL142C,0.717436254
YGR181W,YLL040C,0.272556007
YGR181W,YJL041W,0.030919651
YGR181W,YKR029C,0.034110308
YGR181W,tR(CCG)L,0.004059187
YGR181W,YFL002W-B,0.051033702
YGR181W,YDR293C,0.479066193
YGR181W,YER180C-A,0.005653391
YGR181W,YGR270W,0.223744273
YGR181W,YNL242W,0.004861877
YGR181W,YJR005W,0.338609189
YGR181W,YCR044C,0.468903512
YGR181W,YDR429C,0.895841122
YGR181W,YOL081W,0.500984609
YGR181W,YGR083C,0.273122579
YGR181W,YDR365W-A,0.018748758
YGR181W,YOR359W,0.290400058
YGR181W,YGL241W,0.109342411
YGR181W,YDL240W,0.318634212
YGR181W,YPR002W,0.033858672
YGR181W,YDL103C,0.752494097
YGR181W,YER103W,0.240174159
YGR181W,YOL148C,0.592360914
YGR181W,tK(UUU)K,0.005653391
YGR181W,YLR360W,0.294907391
YGR181W,YPL124W,0.014810141
YGR181W,YOL151W,0.933311641
YGR181W,YKL099C,0.959390461
YGR181W,YDR503C,0.302597493
YGR181W,YOR011W,0.555716336
YGR181W,YGL170C,0.589704275
YGR181W,YOL040C,0.926101685
YGR181W,YKR057W,0.79283917
YGR181W,YBR076W,0.001000571
YGR181W,tR(ACG)K,0.036633663
YGR181W,YBR196C,0.977013111
YGR181W,YGR229C,0.098638177
YGR181W,YNL239W,0.548349679
YGR181W,YDR096W,0.924517512
YGR181W,YCR008W,0.11655017
YGR181W,YJR094W-A,0.995870292
YGR181W,YDR007W,0.458764791
YGR181W,tE(UUC)G2,0.005653391
YGR181W,YCR024C,0.779361665
YGR181W,YDL019C,0.984586239
YGR181W,YNL218W,0.439510345
YGR181W,YGR041W,0.733068705
YGR181W,YNL283C,0.524072587
YGR181W,YIL002C,0.123329341
YGR181W,YDR466W,0.115195103
YGR181W,YOR344C,0.003879762
YGR181W,YIL048W,0.192307219
YGR181W,YDR473C,0.014069315
YGR181W,YBR059C,0.961056232
YGR181W,YKL214C,0.626255631
YGR181W,YMR154C,0.109288506
YGR181W,YLR113W,0.658257306
YGR181W,YOR346W,0.694866002
YGR181W,YGR192C,0.004925029
YGR181W,YMR046C,0.86290586
YGR181W,YHL022C,0.02692665
YGR181W,YDL079C,0.000186674
YGR181W,YKL209C,0.399600387
YGR181W,YCR053W,0.115141235
YGR181W,tF(GAA)H2,0.005653391
YGR181W,YPL086C,0.937311172
YGR181W,YHR201C,0.486657679
YGR181W,YDR197W,0.970910907
YGR181W,YHR090C,0.327344835
YGR181W,YBR293W,0.111348622
YGR181W,tM(CAU)O1,0.005653391
YGR181W,YPL208W,0.864988267
YGR181W,tP(UGG)M,0.005653391
YGR181W,YJR063W,0.957050741
YGR181W,YPL001W,0.177836001
YGR181W,YHL039W,0.9747926
YGR181W,YHR012W,0.890294135
YGR181W,YOL069W,0.038024515
YGR181W,YLR299W,0.693754554
YGR181W,YLR411W,0.653592169
YGR181W,YEL053C,0.638260782
YGR181W,YGR212W,0.142553687
YGR181W,YLR215C,0.284199059
YGR181W,YLL016W,0.001449634
YGR181W,YMR285C,0.096549727
YGR181W,YDL077C,0.515628636
YGR181W,YHR056C,0.156704336
YGR181W,YNL201C,0.021330815
YGR181W,YBL101C,0.727569044
YGR181W,YJL170C,0.026262805
YGR181W,YDR255C,0.850438416
YGR181W,YNL119W,0.750205576
YGR181W,YFL055W,0.004251049
YGR181W,YPL166W,0.33881101
YGR181W,YLR157C,0.570033491
YGR181W,YML069W,0.091546543
YGR181W,YAL026C,0.025985565
YGR181W,YDR292C,0.172385201
YGR181W,YER082C,0.04624892
YGR181W,YKR024C,0.764479101
YGR181W,YJR052W,0.911976933
YGR181W,YJR070C,0.98970443
YGR181W,YER094C,0.089011431
YGR181W,YNL248C,0.95982635
YGR181W,YGR075C,0.589784145
YGR181W,YOR328W,0.092419237
YGR181W,YKR084C,0.660405815
YGR181W,YOR174W,0.836741745
YGR181W,YBR213W,0.998767138
YGR181W,YIL139C,0.746852279
YGR181W,YDR009W,0.005292795
YGR181W,YLR011W,0.579681873
YGR181W,YGL172W,0.805323303
YGR181W,snR9,0.004880021
YGR181W,YNL012W,0.577452958
YGR181W,YAL042W,0.155822277
YGR181W,YLR342W,0.608331084
YGR181W,YDR326C,0.032012701
YGR181W,YEL042W,0.822923422
YGR181W,YHR014W,0.11280416
YGR181W,YOR347C,0.27208811
YGR181W,YPR074C,0.978212416
YGR181W,YNL277W,0.627940476
YGR181W,YHR102W,0.005251857
YGR181W,YGR202C,0.404957145
YGR181W,YDR182W,0.658502996
YGR181W,YNL078W,0.011792198
YGR181W,YDR234W,0.851968348
YGR181W,YGR142W,0.007158727
YGR181W,YDL130W,0.877178252
YGR181W,YOL008W,0.413723975
YGR181W,YOR098C,0.054276828
YGR181W,YMR061W,0.027202018
YGR181W,YNL210W,0.082214162
YGR181W,tQ(UUG)E1,0.015085658
YGR181W,YLR097C,0.303955674
YGR181W,21S_rRNA,0.005653391
YGR181W,YML010W,0.18285875
YGR181W,YJL025W,0.389227808
YGR181W,YDR156W,0.848367333
YGR181W,snR17a,0.01513785
YGR181W,YJR131W,0.989184856
YGR181W,YDL002C,0.049365323
YGR181W,YLR410W-B,0.00369166
YGR181W,YPR120C,0.565658867
YGR181W,YGR277C,0.10317874
YGR181W,YIL030C,0.00227527
YGR181W,YPL052W,0.026375005
YGR181W,YIL016W,0.129084826
YGR181W,YHR021W-A,0.030706463
YGR181W,YFR045W,0.445742011
YGR181W,YGR271W,0.063649699
YGR181W,YJL080C,0.600455761
YGR181W,YPL032C,0.894188821
YGR181W,YGR274C,0.158599511
YGR181W,YJL148W,0.983127952
YGR181W,YDR350C,0.664294899
YGR181W,YOR369C,0.931829035
YGR181W,YAR003W,0.106979683
YGR181W,YBR237W,0.17067425
YGR181W,YLR092W,0.637632012
YGR181W,YML043C,0.370635748
YGR181W,YDR363W-A,0.829591632
YGR181W,YMR264W,0.745204926
YGR181W,YBR135W,0.847780108
YGR181W,YOR107W,0.019489484
YGR181W,YDR472W,0.060074802
YGR181W,YGR247W,0.74766463
YGR181W,YBR089C-A,0.198935673
YGR181W,YNL076W,0.542144239
YGR181W,YPR070W,0.583438396
YGR181W,YMR274C,0.488674611
YGR181W,YER091C,0.874288082
YGR181W,YFR041C,0.00482411
YGR181W,YFL024C,0.880533576
YGR181W,YER064C,0.786164045
YGR181W,YNL025C,0.979935884
YGR181W,YMR113W,0.547647178
YGR181W,YIL101C,0.785344422
YGR181W,YLR426W,0.651005685
YGR181W,YOR259C,0.112285778
YGR181W,YOR308C,0.201199234
YGR181W,YOR340C,0.949571133
YGR181W,YMR088C,0.572936952
YGR181W,YNL049C,0.011609929
YGR181W,YOR185C,0.85141933
YGR181W,YDL128W,0.083673492
YGR181W,YGR027C,0.583030999
YGR181W,YPL201C,0.000220052
YGR181W,YNL062C,0.301924884
YGR181W,YNL067W,0.795268774
YGR181W,snR70,0.021279808
YGR181W,YNL083W,0.01596369
YGR181W,YPL065W,0.74903661
YGR181W,tV(UAC)D,0.005653391
YGR181W,YPR028W,0.954388678
YGR181W,YML098W,0.011822174
YGR181W,YOR198C,0.677239299
YGR181W,MEL5,0.005653391
YGR181W,YML045W-A,0.005846362
YGR181W,YGL063W,0.743592739
YGR181W,YNL085W,0.689017355
YGR181W,YER178W,0.924732983
YGR181W,YLR154C,0.545596123
YGR181W,YIL084C,0.476707309
YGR181W,YOR272W,0.709074378
YGR181W,YGL198W,0.103280619
YGR181W,YJR090C,0.130867049
YGR181W,YOR182C,0.38786751
YGR181W,YDR513W,0.78218025
YGR181W,YPL110C,0.962076962
YGR181W,YMR283C,0.74036032
YGR181W,YEL066W,0.005547317
YGR181W,YOL078W,0.692038834
YGR181W,YFL029C,0.723442078
YGR181W,YDL150W,0.490678936
YGR181W,YDL075W,0.689023018
YGR181W,YDR359C,0.070052236
YGR181W,YOR368W,0.002433414
YGR181W,tY(GUA)J1,0.005653391
YGR181W,YGR134W,0.054937586
YGR181W,YFL002C,0.067568891
YGR181W,YGL256W,0.701069295
YGR181W,YMR043W,0.584594369
YGR181W,YLR082C,0.003651602
YGR181W,YBL055C,0.03267448
YGR181W,YKR046C,0.20134002
YGR181W,YOR124C,0.807622373
YGR181W,tM(CAU)D,0.005653391
YGR181W,YMR251W-A,0.957570732
YGR181W,tS(GCU)Q1,0.005653391
YGR181W,YBR286W,0.571038365
YGR181W,R0030W,0.005653391
YGR181W,YKR014C,0.964894354
YGR181W,tA(AGC)M1,0.268564314
YGR181W,YHR037W,0.715108395
YGR181W,YBR044C,0.932253897
YGR181W,YPR008W,0.575736523
YGR181W,YHR188C,0.12418966
YGR181W,YDR499W,0.518233955
YGR181W,YDL064W,0.490063339
YGR181W,YIL126W,0.76698035
YGR181W,YJL134W,0.93179214
YGR181W,YDR487C,0.000568256
YGR181W,YIR029W,0.875172496
YGR181W,YNL036W,0.970069826
YGR181W,YDR378C,0.113730885
YGR181W,YML126C,0.081572182
YGR181W,YFL030W,0.632596493
YGR181W,YFL033C,0.654995859
YGR181W,YNL190W,0.63797462
YGR181W,YBR200W,0.973726511
YGR181W,YHR204W,0.431361735
YGR181W,YBR284W,0.15342012
YGR181W,YDR407C,0.243350133
YGR181W,YLR397C,0.792564511
YGR181W,YNL163C,0.045732293
YGR181W,YDL054C,0.322754979
YGR181W,YDR270W,0.586457491
YGR181W,YLR376C,0.184802189
YGR181W,YGR116W,0.037304096
YGR181W,snR39B,0.008684783
YGR181W,YCL009C,0.485833764
YGR181W,YHR020W,0.129669979
YGR181W,YBR294W,8.69E-05
YGR181W,YJR058C,0.408911794
YGR181W,YML041C,0.704741061
YGR181W,YHR142W,0.232487202
YGR181W,YDR256C,0.139983848
YGR181W,YPR105C,0.688644111
YGR181W,YGR124W,0.513556719
YGR181W,YDL045C,0.377033293
YGR181W,YNL206C,0.001906663
YGR181W,snR36,0.015352434
YGR181W,YHR036W,0.028011052
YGR181W,YLR048W,0.75044924
YGR181W,YGL248W,0.990059197
YGR181W,YHR137W,0.246035591
YGR181W,YLR346C,0.300496966
YGR181W,YPL164C,0.201626778
YGR181W,YMR292W,0.310269803
YGR181W,YDL236W,0.504094422
YGR181W,YOL139C,0.244854346
YGR181W,YLR013W,0.036431339
YGR181W,YPR185W,0.492176682
YGR181W,YBR160W,0.257522345
YGR181W,YPR009W,0.950437188
YGR181W,YDR386W,0.370390654
YGR181W,YEL003W,0.413851529
YGR181W,YLR447C,0.756801605
YGR181W,YDR502C,0.154914677
YGR181W,YGL205W,1.64E-05
YGR181W,YGR296W,0.004654606
YGR181W,YLR256W-A,0.002172481
YGR181W,YHL011C,0.18310377
YGR181W,YDR137W,0.037089985
YGR181W,YGL016W,0.857960463
YGR181W,YDR126W,0.327522218
YGR181W,YNL270C,0.888270855
YGR181W,YOL075C,0.380721182
YGR181W,YKL213C,0.732881427
YGR181W,YCL073C,0.018632667
YGR181W,YFL056C,0.294805467
YGR181W,YGL120C,0.704418063
YGR181W,YDL232W,0.28214094
YGR181W,YBR182C,0.092237413
YGR181W,YOR179C,0.09136878
YGR181W,YLR244C,0.716061711
YGR181W,YKL074C,0.28922081
YGR181W,YDR512C,0.690265417
YGR181W,YBR004C,0.055878583
YGR181W,YPL259C,0.876797199
YGR181W,YGL243W,0.566619217
YGR181W,tG(UCC)G,0.005653391
YGR181W,YLR005W,0.029063011
YGR181W,YER012W,0.886937678
YGR181W,YJL074C,0.995422661
YGR181W,YOR123C,0.028873146
YGR181W,YML019W,0.810224235
YGR181W,YJL198W,0.745687962
YGR181W,YLR347C,0.454127848
YGR181W,YOR312C,0.127008796
YGR181W,YJR077C,0.98524195
YGR181W,YBR216C,0.016325541
YGR181W,tT(UGU)P,0.015804775
YGR181W,YGR063C,0.859008431
YGR181W,YCR079W,0.008347225
YGR181W,YGR010W,0.776595533
YGR181W,YOL104C,0.453310251
YGR181W,YJL222W,0.061278079
YGR181W,YML132W,0.387087405
YGR181W,YPR110C,0.695647001
YGR181W,YDL124W,0.933990121
YGR181W,YDR098C-B,0.007473571
YGR181W,YJL035C,0.117228068
YGR181W,YAL043C,0.057604823
YGR181W,YER029C,0.508349001
YGR181W,YOR184W,0.389532238
YGR181W,YGR279C,0.994765878
YGR181W,YDL047W,0.019147808
YGR181W,YHR092C,0.05794834
YGR181W,YGR060W,0.75439781
YGR181W,YJL158C,0.78030014
YGR181W,YER006W,0.590926051
YGR181W,YML075C,0.006325738
YGR181W,YBR267W,0.96771282
YGR181W,YLL003W,0.118103579
YGR181W,YER061C,0.197786137
YGR181W,YBR215W,0.080302671
YGR181W,YDR204W,0.465913683
YGR181W,YMR218C,0.146060288
YGR181W,YLR291C,0.466490328
YGR181W,YBR159W,0.054373581
YGR181W,YDL044C,0.091943823
YGR181W,YPL130W,0.26996845
YGR181W,YJR156C,0.000868513
YGR181W,YNL199C,0.576593101
YGR181W,YER072W,0.284455061
YGR181W,YGR194C,0.988036275
YGR181W,YML121W,0.77467972
YGR181W,YLR035C,0.09693753
YGR181W,YGR157W,0.777248204
YGR181W,YJR104C,0.299045831
YGR181W,YPR158W-A,0.001224753
YGR181W,YHR068W,0.033130169
YGR181W,tV(AAC)H,0.005653391
YGR181W,YPR144C,0.906534791
YGR181W,YLR207W,0.02359963
YGR181W,YDR501W,0.838608027
YGR181W,YJL094C,0.028401108
YGR181W,YGR057C,0.598113477
YGR181W,YDL084W,0.968705475
YGR181W,YGL187C,0.968351781
YGR181W,YKL179C,0.688012838
YGR181W,YCR072C,0.992252767
YGR181W,YER090W,0.406497866
YGR181W,YKL058W,0.202265084
YGR181W,YPL011C,0.186806202
YGR181W,YER099C,0.037573677
YGR181W,YFL049W,0.14866221
YGR181W,tC(GCA)Q,0.005653391
YGR181W,YGL238W,0.166998327
YGR181W,YOR348C,0.800658643
YGR181W,YMR224C,0.015038257
YGR181W,YCL052C,0.980258584
YGR181W,YMR116C,0.897406936
YGR181W,YAL021C,0.263614446
YGR181W,YIL104C,0.03261723
YGR181W,YOL072W,0.14535071
YGR181W,tL(UAG)L1,0.005653391
YGR181W,YBR066C,0.887520432
YGR181W,YJR047C,0.766316056
YGR181W,YGL229C,0.423108906
YGR181W,YOR261C,0.93376267
YGR181W,YMR250W,0.450368166
YGR181W,YJL020C,0.216992974
YGR181W,YLR098C,0.538764179
YGR181W,YDR465C,0.343393356
YGR181W,YMR104C,0.456103891
YGR181W,YNL021W,0.131030262
YGR181W,YDR498C,0.195496917
YGR181W,YBR083W,0.160834923
YGR181W,YGR257C,0.159409359
YGR181W,YLL022C,0.760252357
YGR181W,YPL018W,4.83E-05
YGR181W,YLR405W,0.580720425
YGR181W,tA(AGC)K2,0.011700892
YGR181W,YJL130C,0.669427097
YGR181W,YDL008W,0.043436941
YGR181W,YKL028W,0.600743949
YGR181W,YDR003W,0.995899379
YGR181W,YPR176C,0.871179104
YGR181W,YOR173W,0.961948037
YGR181W,YOR122C,0.777997673
YGR181W,YLR115W,0.25852868
YGR181W,YCR094W,0.079314493
YGR181W,YDL101C,0.369809121
YGR181W,YNL194C,0.310104519
YGR181W,tL(CAA)M,0.005653391
YGR181W,YPL211W,0.90812397
YGR181W,YHL032C,0.646479785
YGR181W,YEL069C,0.028430698
YGR181W,YDR464W,0.035552271
YGR181W,YIL078W,0.367235452
YGR181W,YLR340W,0.807428002
YGR181W,tS(CGA)C,0.005653391
YGR181W,YDR495C,0.014127886
YGR181W,YIL064W,0.919424236
YGR181W,YNR070W,0.012910102
YGR181W,YER019W,0.875068069
YGR181W,YPR112C,0.31086868
YGR181W,YPR159W,0.649788857
YGR181W,tR(UCU)M2,0.069420077
YGR181W,YGL033W,0.000105938
YGR181W,YER164W,0.104152091
