Gene A,Gene B,Score
YDL217C,YGR057C,0.004377851
YDL217C,YJR063W,0.000522412
YDL217C,YPR025C,0.026632709
YDL217C,YBL032W,0.025399208
YDL217C,YHR037W,0.872346818
YDL217C,YDR407C,0.32439217
YDL217C,YOR112W,0.250092447
YDL217C,YMR174C,0.145412654
YDL217C,snR8,0.00743094
YDL217C,YNL101W,0.429542661
YDL217C,YDR172W,0.006628146
YDL217C,YDR138W,0.12846534
YDL217C,YKL197C,0.125877008
YDL217C,YBR135W,0.000618962
YDL217C,RPR1,0.029986277
YDL217C,YJR097W,0.428291589
YDL217C,YEL053C,0.077751271
YDL217C,YOR122C,0.709270716
YDL217C,MEL1,0.018319272
YDL217C,YLR376C,0.052522175
YDL217C,YPL235W,0.188382402
YDL217C,YDL066W,0.008494186
YDL217C,YIL168W,0.057673305
YDL217C,YFR031C-A,0.010967116
YDL217C,YER083C,0.027542427
YDL217C,snR42,0.007114682
YDL217C,tS(GCU)Q1,0.007596747
YDL217C,YER104W,0.057590909
YDL217C,YOL078W,0.827777684
YDL217C,YGR041W,0.111945353
YDL217C,YBR217W,0.107836589
YDL217C,YJR099W,0.015724279
YDL217C,YNL061W,0.011394374
YDL217C,YOR184W,0.719630837
YDL217C,YDR530C,0.932759225
YDL217C,YOL091W,0.014919687
YDL217C,YOR099W,0.004641575
YDL217C,YPR200C,0.951474667
YDL217C,YGR277C,2.67E-05
YDL217C,YGR296W,0.001560449
YDL217C,YDR487C,0.000406142
YDL217C,YLR098C,0.595732391
YDL217C,tW(CCA)G1,0.007596747
YDL217C,YPR129W,0.014599506
YDL217C,YDR378C,0.003347354
YDL217C,YNL112W,0.053289924
YDL217C,tV(AAC)H,0.007596747
YDL217C,YNL076W,0.90024519
YDL217C,YGR075C,0.121141471
YDL217C,YCR073W-A,0.006541418
YDL217C,YDR083W,0.015103304
YDL217C,YMR281W,0.553397954
YDL217C,YER107C,0.000135028
YDL217C,YDL175C,0.044637028
YDL217C,YPR002W,0.099764377
YDL217C,YOR179C,0.161581203
YDL217C,YOR080W,0.507729292
YDL217C,YGR109C,0.002432955
YDL217C,YMR043W,0.017612951
YDL217C,YLR433C,0.453323871
YDL217C,YOL039W,0.748754382
YDL217C,YOR255W,0.776803493
YDL217C,tS(AGA)L,0.001556377
YDL217C,YGL134W,0.504589796
YDL217C,YOL075C,0.011619082
YDL217C,YDL166C,0.002134732
YDL217C,YOR371C,0.183755308
YDL217C,YPR187W,0.023566848
YDL217C,YKL085W,0.312705338
YDL217C,YOR173W,0.163124099
YDL217C,YAL058W,0.003958708
YDL217C,YGR177C,0.001422836
YDL217C,YCL030C,0.033388693
YDL217C,YCL004W,0.10687083
YDL217C,YDR434W,0.01820769
YDL217C,YFR034C,0.000118705
YDL217C,YMR264W,0.000232496
YDL217C,YNL083W,0.285274416
YDL217C,YDR121W,0.049719598
YDL217C,YER061C,0.253254384
YDL217C,YGR260W,0.001679283
YDL217C,YMR044W,0.118586674
YDL217C,YML123C,0.002443281
YDL217C,YJL212C,0.019128108
YDL217C,YHR020W,0.069528788
YDL217C,YOR301W,0.024008404
YDL217C,YKL058W,0.000603566
YDL217C,YDL128W,0.003709598
YDL217C,YMR054W,1.92E-05
YDL217C,YOR181W,0.172441557
YDL217C,YGL248W,0.256457835
YDL217C,YGR178C,0.482588768
YDL217C,YPL208W,0.041115347
YDL217C,YNL049C,0.043137223
YDL217C,YPR185W,0.026094835
YDL217C,YDR457W,0.333009541
YDL217C,YLR215C,0.001948205
YDL217C,YML041C,0.100085735
YDL217C,YLR221C,0.018196149
YDL217C,YLR299W,0.917007923
YDL217C,YML110C,0.028573805
YDL217C,YLR350W,0.995121539
YDL217C,YLR102C,0.07960736
YDL217C,SUC7,0.007596747
YDL217C,YPL007C,0.086259566
YDL217C,snR41,0.072367057
YDL217C,YOR369C,0.42595613
YDL217C,YNL145W,0.022059739
YDL217C,YNL187W,0.41849798
YDL217C,YLR048W,0.745583951
YDL217C,YBR257W,0.007490355
YDL217C,YFR004W,0.430384189
YDL217C,YOL010W,0.253752798
YDL217C,YDR156W,0.024113242
YDL217C,snR39B,0.083486676
YDL217C,YOR198C,0.012788869
YDL217C,YGR244C,0.007219436
YDL217C,YLR244C,0.26956147
YDL217C,YGL243W,0.093116313
YDL217C,YBR213W,0.030091755
YDL217C,YIL064W,0.427952111
YDL217C,YBR083W,0.0437585
YDL217C,YCL029C,0.014073389
YDL217C,YGL066W,0.034337748
YDL217C,GCD3,0.007596747
YDL217C,YDR198C,0.009449232
YDL217C,YOR256C,0.022411129
YDL217C,YGR271W,0.161809802
YDL217C,YER019W,0.035899051
YDL217C,YLL036C,0.000549261
YDL217C,YKR072C,0.026565397
YDL217C,YLR250W,0.108334489
YDL217C,tM(CAU)J1,0.015503902
YDL217C,YIL039W,0.000268447
YDL217C,YGL076C,0.904463053
YDL217C,YNL190W,0.385447711
YDL217C,YNL021W,0.074944496
YDL217C,YLR381W,0.116405182
YDL217C,YOR308C,0.043688294
YDL217C,YDR101C,3.45E-05
YDL217C,YFR041C,0.218392998
YDL217C,tA(UGC)E,0.007596747
YDL217C,YHL048W,0.005073727
YDL217C,YEL062W,0.22483936
YDL217C,YDR256C,0.000324476
YDL217C,YLR347C,0.014538059
YDL217C,YKR001C,0.013485843
YDL217C,YNL268W,8.52E-05
YDL217C,YNL286W,0.105000414
YDL217C,YJL111W,0.000148014
YDL217C,OSR7,0.007596747
YDL217C,YDL220C,0.025503723
YDL217C,YPL163C,0.134742439
YDL217C,YGR044C,0.764390588
YDL217C,YOR095C,0.000203116
YDL217C,tC(GCA)Q,0.007596747
YDL217C,YMR046C,0.8310287
YDL217C,YHR204W,0.013537388
YDL217C,YDR448W,0.153040186
YDL217C,YJL041W,0.019036852
YDL217C,YGR175C,0.001325428
YDL217C,YDR236C,0.261105567
YDL217C,YGL198W,0.01389568
YDL217C,YML128C,0.324352533
YDL217C,YLR195C,0.001464204
YDL217C,YHR170W,0.006841195
YDL217C,YBL026W,0.534354091
YDL217C,YKR050W,0.713038564
YDL217C,YER151C,0.021495545
YDL217C,tE(UUC)E1,0.000808157
YDL217C,YOR230W,0.111427039
YDL217C,YJR156C,0.66575259
YDL217C,tA(AGC)M1,0.026758624
YDL217C,YLL040C,0.362747967
YDL217C,YPR028W,0.000668879
YDL217C,YLR183C,0.001877559
YDL217C,YMR125W,0.08690837
YDL217C,YDR350C,0.180965438
YDL217C,YHR188C,0.23076199
YDL217C,YDR007W,0.133243337
YDL217C,YDR478W,0.262225777
YDL217C,YDR137W,0.020430267
YDL217C,YNL308C,0.003950177
YDL217C,YDR062W,0.008439627
YDL217C,YBR237W,0.098456308
YDL217C,YOR065W,0.362716794
YDL217C,YDR098C-B,0.005451485
YDL217C,YLR147C,0.793735266
YDL217C,YNL039W,0.475759029
YDL217C,YDL054C,0.133528471
YDL217C,snR20,0.007596747
YDL217C,YKL214C,0.013173196
YDL217C,YKL099C,0.005940512
YDL217C,YGL037C,0.306075573
YDL217C,tK(CUU)D2,0.007596747
YDL217C,YCL027W,0.641950607
YDL217C,YJL033W,1.70E-05
YDL217C,YPL116W,0.003749508
YDL217C,YNL078W,0.179974809
YDL217C,YIL002C,0.486823112
YDL217C,YDR052C,0.0012283
YDL217C,YOR185C,0.029048512
YDL217C,YCR014C,0.012475488
YDL217C,YBR216C,0.787719607
YDL217C,YPL015C,0.136681274
YDL217C,YLR034C,0.013246398
YDL217C,YGL189C,0.243039057
YDL217C,YFR036W,0.001510049
YDL217C,YOL069W,0.000708809
YDL217C,YDR399W,0.016113205
YDL217C,YML100W,0.182342619
YDL217C,YNL119W,0.00491003
YDL217C,YGR212W,0.190467045
YDL217C,YHR096C,0.321308374
YDL217C,YDR345C,0.010271505
YDL217C,YPR069C,0.021551264
YDL217C,YMR313C,0.20555453
YDL217C,YLR449W,0.011529372
YDL217C,YOR226C,0.263945252
YDL217C,snR70,0.04570847
YDL217C,snR33,0.04589342
YDL217C,YMR216C,0.019969743
YDL217C,YCR048W,0.001606003
YDL217C,YNR030W,0.010832076
YDL217C,YKL078W,0.007990588
YDL217C,YGR156W,0.002153607
YDL217C,YNL325C,0.087522432
YDL217C,YDL044C,0.006563911
YDL217C,tV(CAC)H,0.007596747
YDL217C,YNL206C,0.24862808
YDL217C,YFL048C,0.464787334
YDL217C,YGR100W,0.089556977
YDL217C,YLL017W,0.051724717
YDL217C,YCL010C,0.357129812
YDL217C,YNR015W,0.023469685
YDL217C,YPL092W,0.822920561
YDL217C,YCR094W,0.032876913
YDL217C,YNL292W,0.00079875
YDL217C,YPL164C,0.007478638
YDL217C,YJL208C,0.22589536
YDL217C,YMR319C,0.056574281
YDL217C,YOR349W,0.762748957
YDL217C,tV(UAC)D,0.007596747
YDL217C,YPR037C,0.485819191
YDL217C,tE(UUC)G2,0.007596747
YDL217C,tR(ACG)K,0.014848904
YDL217C,YBR267W,0.003406013
YDL217C,YLR015W,0.000429209
YDL217C,YDL224C,0.020731306
YDL217C,YKL213C,0.025834626
YDL217C,YMR076C,0.011856711
YDL217C,YGR288W,0.144117013
YDL217C,YDL008W,0.001162973
YDL217C,YDR216W,0.05014158
YDL217C,YML069W,0.00656903
YDL217C,tK(CUU)J,0.008089723
YDL217C,YJR110W,0.176338986
YDL217C,YPR176C,0.493527651
YDL217C,YDR501W,0.00769895
YDL217C,YCR044C,0.002054906
YDL217C,YDR159W,0.950648963
YDL217C,YML074C,0.000582723
YDL217C,YER064C,0.415665209
YDL217C,YML008C,0.027042327
YDL217C,YPL196W,0.081208974
YDL217C,YOR275C,0.080084637
YDL217C,YPR158W-A,0.014499232
YDL217C,ANC4,0.007596747
YDL217C,YBL091C,0.458397448
YDL217C,YGL211W,0.004876309
YDL217C,YBR154C,0.005251436
YDL217C,YMR045C,0.40772137
YDL217C,YOR344C,0.35346356
YDL217C,YIR001C,0.115054995
YDL217C,YBL055C,0.000703213
YDL217C,YLR209C,0.095555395
YDL217C,YGR134W,0.002500819
YDL217C,YNR070W,0.375722378
YDL217C,YGR229C,1.81E-05
YDL217C,YGR027C,0.21446
YDL217C,YJL008C,0.001834148
YDL217C,YPR036W,0.016495632
YDL217C,YHR092C,0.493673682
YDL217C,YDR386W,0.992300749
YDL217C,YBR004C,0.036320794
YDL217C,YMR104C,0.098924041
YDL217C,YMR250W,0.223099858
YDL217C,YGR038W,0.451153427
YDL217C,YBR112C,0.014994198
YDL217C,YGR157W,0.000508378
YDL217C,YBR078W,0.096455127
YDL217C,YML132W,0.03399808
YDL217C,YDR217C,0.008200753
YDL217C,YOR165W,0.70230639
YDL217C,YLR007W,0.055099674
YDL217C,YOR020C,0.17511414
YDL217C,YAR002W,0.32444495
YDL217C,YPR017C,0.142461225
YDL217C,YOL041C,0.091477208
YDL217C,YNL221C,0.001143683
YDL217C,YNL071W,0.001209935
YDL217C,YJR131W,0.255730301
YDL217C,YER072W,0.023420081
YDL217C,YDL033C,0.015939081
YDL217C,YBL047C,0.014639561
YDL217C,YCR107W,0.049677521
YDL217C,YDL064W,0.10120368
YDL217C,YGR083C,0.000507553
YDL217C,YJR026W,0.775019646
YDL217C,YMR145C,0.003634457
YDL217C,YLR097C,0.338066608
YDL217C,21S_rRNA,0.007596747
YDL217C,YCL073C,0.389291108
YDL217C,YDR429C,0.010306899
YDL217C,YOL148C,0.063667931
YDL217C,YMR032W,0.10716749
YDL217C,YLR228C,0.052640371
YDL217C,YGR010W,0.014936657
YDL217C,YDR014W-A,0.007596747
YDL217C,YGR086C,0.151441664
YDL217C,YLR378C,0.00452292
YDL217C,YMR121C,0.96426332
YDL217C,tA(AGC)P,0.003627701
YDL217C,YMR217W,0.003786391
YDL217C,YBR005W,0.909536839
YDL217C,YBR284W,0.327406406
YDL217C,YER180C-A,0.007596747
YDL217C,YDR376W,0.105222657
YDL217C,YGL245W,0.001295466
YDL217C,YJR077C,0.001228757
YDL217C,YPL192C,7.08E-05
YDL217C,YER120W,0.001168097
YDL217C,YIL082W-A,0.662784934
YDL217C,YFL002W-B,0.034407005
YDL217C,YOR234C,0.174105689
YDL217C,YCR035C,0.016373094
YDL217C,YOR038C,0.021385167
YDL217C,YER026C,0.117767736
YDL217C,YGL033W,0.000644837
YDL217C,snR35,0.026819069
YDL217C,YOR098C,0.018751623
YDL217C,DBF1,0.007596747
YDL217C,YLR078C,0.003386964
YDL217C,YKL114C,0.000672419
YDL217C,YPL075W,0.005833804
YDL217C,YIL078W,0.198632032
YDL217C,YLR157C-B,0.018808123
YDL217C,YAL043C,0.066153571
YDL217C,YLR227C,0.052464943
YDL217C,YOR272W,0.007410748
YDL217C,YLR291C,0.009451001
YDL217C,snR189,0.004590034
YDL217C,YLR451W,0.114788756
YDL217C,YJR010C-A,0.566653252
YDL217C,YOL062C,0.0059285
YDL217C,YMR001C,0.000320591
YDL217C,YML066C,0.169666171
YDL217C,YKL159C,0.640912235
YDL217C,YGL170C,0.650253475
YDL217C,YGR140W,0.866787553
YDL217C,YHR052W,0.039267778
YDL217C,YOR021C,0.023374608
YDL217C,tN(GUU)L,0.007596747
YDL217C,YGL065C,0.263280123
YDL217C,YMR008C,0.361111671
YDL217C,YHR036W,0.09236823
YDL217C,YDR181C,0.717057168
YDL217C,YMR029C,0.015507104
YDL217C,YNL053W,0.026172793
YDL217C,YDL216C,0.2433438
YDL217C,YDR499W,0.957970858
YDL217C,YIL056W,0.960767388
YDL217C,YAL021C,0.017850894
YDL217C,REC1,0.007596747
YDL217C,YMR017W,0.000560212
YDL217C,YLL003W,0.004651345
YDL217C,YMR079W,0.002546562
YDL217C,YOR040W,0.415811181
YDL217C,YBR200W,0.064438976
YDL217C,YLR035C-A,0.387216419
YDL217C,YPL026C,0.006345016
YDL217C,YAR003W,0.00047195
YDL217C,YDR400W,0.033700775
YDL217C,YNR003C,0.006529304
YDL217C,YJL148W,0.008601248
YDL217C,YHL009W-B,0.011095057
YDL217C,YDL061C,0.799764872
YDL217C,snR87,0.007596747
YDL217C,YPL135W,0.477726728
YDL217C,YJR062C,0.376163512
YDL217C,YHL030W,0.00020829
YDL217C,YOR288C,0.007408805
YDL217C,MEL5,0.007596747
YDL217C,YBR044C,0.564950287
YDL217C,YHR134W,0.07776092
YDL217C,YJL074C,0.016046824
YDL217C,YPR144C,0.008457899
YDL217C,YMR208W,0.002131267
YDL217C,YGR272C,0.009931589
YDL217C,YDR473C,0.986641526
YDL217C,YPR001W,0.092498012
YDL217C,YFL004W,0.000810684
YDL217C,YLR411W,0.158957213
YDL217C,YML038C,4.32E-05
YDL217C,YML116W,0.413512826
YDL217C,YIL104C,0.000297148
YDL217C,YBR162W-A,0.033023857
YDL217C,tM(CAU)D,0.007596747
YDL217C,YMR113W,0.01085904
YDL217C,YDL077C,0.004791741
YDL217C,YMR218C,0.80701828
YDL217C,tS(UGA)Q2,0.007596747
YDL217C,YDR513W,0.391063929
YDL217C,YDL078C,0.041759014
YDL217C,tK(CUU)E1,0.007596747
YDL217C,tY(GUA)J1,0.007596747
YDL217C,YNL012W,0.176446289
YDL217C,YPL040C,0.95420748
YDL217C,YPL243W,0.000125652
YDL217C,YJR084W,0.002389508
YDL217C,YFL010W-A,0.533078492
YDL217C,snR66,0.058652353
YDL217C,YNL062C,0.005137173
YDL217C,YJL092W,0.001307039
YDL217C,YFL045C,0.038586069
YDL217C,YBR066C,0.746382177
YDL217C,YPL008W,0.0946934
YDL217C,YMR014W,0.037362501
YDL217C,YMR163C,0.001258249
YDL217C,YOR359W,0.00045221
YDL217C,OSR9,0.007596747
YDL217C,YGR155W,0.117454372
YDL217C,YOL151W,0.844039381
YDL217C,YPR070W,0.148450911
YDL217C,YJR052W,0.097419225
YDL217C,YNL239W,0.081966348
YDL217C,YLR443W,0.002404405
YDL217C,tL(UAG)L2,0.007596747
YDL217C,YML076C,0.095327199
YDL217C,tI(AAU)B,0.007596747
YDL217C,YHR115C,0.011373857
YDL217C,YIL016W,0.164428204
YDL217C,YJL170C,0.241843149
YDL217C,YPL249C,0.022162972
YDL217C,YGR024C,0.120957084
YDL217C,YML019W,0.000990823
YDL217C,YJL030W,0.04518145
YDL217C,YER127W,0.000690544
YDL217C,YLR138W,0.034300622
YDL217C,YML010W,0.593418181
YDL217C,YJL080C,0.011854148
YDL217C,YDR324C,0.000866966
YDL217C,YOR014W,0.519125581
YDL217C,YFL003C,0.479195744
YDL217C,YIL097W,0.647780836
YDL217C,YKL184W,0.012204901
YDL217C,YNL277W,0.044325668
YDL217C,tL(UAG)J,0.007596747
YDL217C,YFL029C,0.128124997
YDL217C,YBR182C,0.25099045
YDL217C,YCR021C,0.961717844
YDL217C,YKR084C,0.090691984
YDL217C,YER177W,0.648341179
YDL217C,YML047C,0.764809012
YDL217C,YDL045C,0.08583615
YDL217C,YER095W,0.009618156
YDL217C,YOR328W,0.003759366
YDL217C,YBR043C,0.447674543
YDL217C,YLR359W,0.034251325
YDL217C,YDR365W-A,0.011380336
YDL217C,YGR063C,0.022873886
YDL217C,YNL220W,0.048728298
YDL217C,YCL009C,0.002537573
YDL217C,YPL110C,0.011624816
YDL217C,YLR256W-A,0.006955646
YDL217C,YJL039C,0.417142451
YDL217C,YJR005W,0.730580747
YDL217C,YPL032C,0.004496002
YDL217C,YGR042W,0.071205519
YDL217C,YDR326C,0.89866066
YDL217C,YKR099W,0.037753738
YDL217C,YHR123W,0.072345212
YDL217C,YCL055W,0.000978693
YDL217C,YPL166W,0.90451777
YDL217C,YHR048W,0.191625908
YDL217C,YER165W,0.047229972
YDL217C,tE(UUC)P,0.000821445
YDL217C,YDL227C,0.027298842
YDL217C,YPL180W,0.055790503
YDL217C,YPL231W,0.640928566
YDL217C,YFR045W,0.072082639
YDL217C,YNR013C,0.73990649
YDL217C,YLR066W,0.177610934
YDL217C,YJL144W,0.071655989
YDL217C,YJL127C,0.213336065
YDL217C,YER012W,0.078793898
YDL217C,YKR004C,0.124853663
YDL217C,YDR385W,0.001719614
YDL217C,tL(CAA)A,0.007596747
YDL217C,tC(GCA)G,0.007596747
YDL217C,YOL066C,0.013758183
YDL217C,YDL105W,0.073699817
YDL217C,YPL187W,0.029911064
YDL217C,YPL274W,0.003540442
YDL217C,YOL012C,0.873338521
YDL217C,YDL065C,0.000184844
YDL217C,YKL054C,0.000138362
YDL217C,YDR363W-A,0.925312579
YDL217C,YKR057W,0.970803022
YDL217C,YJL205C,0.36584565
YDL217C,YNL091W,0.100358114
YDL217C,YHR021W-A,0.047258966
YDL217C,YKR060W,0.327427775
YDL217C,YEL057C,0.190967664
YDL217C,YAL031C,0.906723797
YDL217C,YDR197W,0.791776299
YDL217C,YJL184W,0.107882239
YDL217C,YGL256W,0.163926184
YDL217C,YBL005W-B,0.202753872
YDL217C,YDR456W,0.191435456
YDL217C,YOR001W,0.081219733
YDL217C,YPL084W,0.209890634
YDL217C,YKL038W,0.328119934
YDL217C,YMR223W,0.692245126
YDL217C,YOR261C,0.031230953
YDL217C,YCR024C,0.429995
YDL217C,YPL212C,0.00170544
YDL217C,YDR497C,0.022550464
YDL217C,YKR046C,0.149195895
YDL217C,tL(CAA)G2,0.007596747
YDL217C,YOR312C,0.339751422
YDL217C,YKR014C,0.148253962
YDL217C,YEL063C,0.004514464
YDL217C,YOR110W,0.037082918
YDL217C,YIL159W,0.106408156
YDL217C,YIL020C,0.092869431
YDL217C,YML043C,0.018136792
YDL217C,YMR116C,0.019911265
YDL217C,YHR102W,0.221096143
YDL217C,YHR042W,0.256555051
YDL217C,YDR092W,0.878574014
YDL217C,YGR142W,0.20528169
YDL217C,YER168C,0.037446946
YDL217C,YOR259C,0.145146236
YDL217C,YKR024C,0.038967516
YDL217C,YGL142C,0.441997916
YDL217C,YPR049C,0.536993861
YDL217C,YDR364C,0.016418904
YDL217C,tL(CAA)M,0.007596747
YDL217C,YIL107C,0.209024146
YDL217C,YBL072C,0.023507953
YDL217C,YLR052W,0.094168
YDL217C,YGL205W,0.693637073
YDL217C,tR(UCU)M2,0.011100536
YDL217C,YFL033C,0.04121777
YDL217C,YDR096W,0.713387012
YDL217C,YBL039C,0.300124228
YDL217C,YPL259C,0.152171254
YDL217C,YHL038C,0.098297872
YDL217C,YML071C,0.093570411
YDL217C,tF(GAA)G,0.007596747
YDL217C,YEL069C,0.338270277
YDL217C,YCR059C,0.002489968
YDL217C,YNL253W,0.225561917
YDL217C,YGR279C,0.080185622
YDL217C,YPL201C,0.000163602
YDL217C,YHR172W,0.450006604
YDL217C,YLR397C,0.00062854
YDL217C,YDL075W,0.16408968
YDL217C,YJL060W,0.5559991
YDL217C,YIR029W,0.85274297
YDL217C,YFR003C,0.092457138
YDL217C,YKR083C,0.034082085
YDL217C,YER178W,0.019144682
YDL217C,YKL116C,0.024851883
YDL217C,YMR274C,0.086688608
YDL217C,YDR495C,0.160117075
YDL217C,YHR090C,0.281819463
