Batch,Avg Loss,GO:0007005
29400,28.863642126321793,28.86363983154297
29500,30.160024285316467,30.16002655029297
29600,28.300956815481186,28.30095672607422
29700,28.299797013401985,28.29979705810547
29800,28.72184446454048,28.721843719482422
29900,29.78947727382183,29.789478302001953
30000,29.511649385094643,29.51165008544922
30100,28.322074741125107,28.32207489013672
30200,28.77865408360958,28.77865219116211
30300,28.638239949941635,28.63823890686035
30400,30.25008188188076,30.250083923339844
30500,28.734058171510696,28.734058380126953
30600,29.495691761374474,29.495695114135742
30700,28.831966549158096,28.831968307495117
30800,28.583783231675625,28.583784103393555
30900,29.04920184612274,29.049203872680664
31000,28.094040408730507,28.094039916992188
31100,30.25090743601322,30.25090789794922
31200,27.769400417804718,27.76940155029297
31300,29.611657127738,29.611658096313477
31400,28.99401706457138,28.9940128326416
31500,28.110101088881493,28.1101016998291
31600,29.11556740105152,29.11556625366211
31700,28.387064307928085,28.387065887451172
31800,28.498021617531776,28.498022079467773
31900,27.21436521410942,27.214366912841797
32000,27.645835041999817,27.645837783813477
32100,30.97620975971222,30.976211547851562
32200,29.04916789382696,29.049165725708008
32300,28.62979432940483,28.629793167114258
32400,28.934990406036377,28.93498992919922
32500,28.221663936972618,28.221664428710938
32600,28.692606538534164,28.692607879638672
32700,29.56672789156437,29.566726684570312
32800,28.946541905403137,28.946542739868164
32900,27.773686423897743,27.7736873626709
33000,29.049143582582474,29.049142837524414
33100,28.872468411922455,28.872468948364258
33200,28.714624106884003,28.714622497558594
33300,29.56283363699913,29.562833786010742
33400,30.37801367044449,30.378015518188477
33500,28.473149739205837,28.4731502532959
33600,27.405042208731174,27.405044555664062
33700,30.504720613360405,30.504722595214844
33800,28.84877796471119,28.848777770996094
33900,27.511016353964806,27.511018753051758
34000,30.271349638700485,30.271350860595703
34100,27.1201189160347,27.120119094848633
34200,27.680777475237846,27.68077850341797
34300,28.044170700013638,28.044166564941406
34400,29.44640652835369,29.4464054107666
34500,28.59387779980898,28.593873977661133
34600,28.840327367186546,28.84032440185547
34700,29.58843496441841,29.58843231201172
34800,28.151560187339783,28.151559829711914
34900,27.93125255405903,27.931249618530273
35000,29.384238712489605,29.384241104125977
35100,29.41545630991459,29.415454864501953
35200,28.59601964056492,28.596019744873047
35300,28.761800169944763,28.761798858642578
35400,28.56844487786293,28.56844711303711
35500,28.965100079774857,28.965099334716797
35600,29.20724569261074,29.20724868774414
35700,28.75236964225769,28.752368927001953
35800,30.199915781617165,30.19991683959961
35900,28.6877930611372,28.687793731689453
36000,29.029476061463356,29.02947235107422
36100,29.084310740232468,29.084312438964844
36200,29.0119888484478,29.01198959350586
36300,29.34060136973858,29.340600967407227
36400,29.356937289237976,29.356935501098633
36500,28.981766387820244,28.981767654418945
36600,29.28619135916233,29.286191940307617
36700,29.316938027739525,29.316938400268555
36800,29.031575560569763,29.031574249267578
36900,28.762176647782326,28.762178421020508
37000,28.97262668609619,28.972627639770508
37100,29.16805224120617,29.168052673339844
37200,29.556860074400902,29.556859970092773
37300,27.567348018288612,27.567346572875977
37400,28.889976486563683,28.889978408813477
37500,30.285291120409966,30.285289764404297
37600,27.343436986207962,27.34343719482422
37700,29.24996765702963,29.249971389770508
37800,29.85141859948635,29.851415634155273
37900,30.648290023207664,30.64828872680664
38000,28.4431112408638,28.4431095123291
38100,28.282003700733185,28.282001495361328
38200,28.29700966924429,28.297006607055664
38300,28.401517644524574,28.401517868041992
38400,28.161396205425262,28.161396026611328
38500,28.65364694595337,28.653648376464844
38600,30.399331465363503,30.399330139160156
38700,29.60805405676365,29.608057022094727
38800,27.84754069149494,27.8475399017334
38900,29.112915068864822,29.1129150390625
39000,28.83707208931446,28.837074279785156
39100,28.96362915635109,28.96363067626953
39200,29.673285827040672,29.67328643798828
39300,29.668704763054848,29.6687068939209
39400,29.1706413179636,29.170642852783203
39500,27.665818989276886,27.665817260742188
39600,29.11327739059925,29.1132755279541
39700,27.23739691823721,27.237394332885742
39800,28.304775536060333,28.304780960083008
39900,27.84545674175024,27.845457077026367
40000,29.000355079770088,29.000354766845703
40100,28.786307856440544,28.78630828857422
40200,29.347686633467674,29.347688674926758
40300,29.325802721083164,29.3257999420166
40400,28.02116695046425,28.021167755126953
40500,29.53319823741913,29.5331974029541
40600,27.969178803265095,27.969179153442383
40700,27.91016725450754,27.910165786743164
40800,29.009005516767502,29.00900650024414
40900,28.69861898571253,28.698617935180664
41000,28.07680442929268,28.076805114746094
41100,28.638518631458282,28.638521194458008
41200,28.032632783055305,28.032630920410156
41300,27.594705261290073,27.594707489013672
41400,29.109157532453537,29.109155654907227
41500,29.300237506628036,29.30023765563965
41600,28.83847378194332,28.838472366333008
41700,28.250732481479645,28.250732421875
41800,28.173030212521553,28.17302894592285
41900,28.90487091243267,28.904870986938477
42000,28.719556622207165,28.719552993774414
42100,28.60185679793358,28.601852416992188
42200,27.86011055111885,27.8601131439209
42300,30.25043511390686,30.25043296813965
42400,29.26463606953621,29.264636993408203
42500,28.74945455789566,28.749452590942383
42600,28.987041756510735,28.987043380737305
42700,28.25209280848503,28.252094268798828
42800,28.288769394159317,28.288768768310547
42900,28.216431602835655,28.216432571411133
43000,29.11359792947769,29.113597869873047
43100,29.349342495203018,29.349342346191406
43200,29.14169518649578,29.14169692993164
43300,28.264594174921513,28.26459503173828
43400,28.053977116942406,28.053977966308594
43500,28.871670834720135,28.871671676635742
43600,29.01624859124422,29.016250610351562
43700,29.827285304665565,29.827285766601562
43800,28.97159554064274,28.971593856811523
43900,29.372787192463875,29.372785568237305
44000,26.83916775882244,26.83916664123535
44100,29.446573927998543,29.446571350097656
44200,29.022210955619812,29.0222110748291
44300,28.05083477497101,28.05083465576172
44400,29.239348404109478,29.239347457885742
44500,29.708467319607735,29.70846939086914
44600,27.632032617926598,27.632030487060547
44700,28.174547001719475,28.174545288085938
44800,28.772794350981712,28.772794723510742
44900,28.117040246725082,28.117042541503906
45000,28.045775592327118,28.0457763671875
45100,29.000369660556316,29.000368118286133
45200,29.526927813887596,29.526926040649414
45300,29.408851981163025,29.408851623535156
45400,27.610136687755585,27.610136032104492
45500,29.48889872431755,29.48889923095703
45600,28.050893291831017,28.050893783569336
45700,28.79302816092968,28.793027877807617
45800,28.108030065894127,28.1080265045166
45900,29.37029054760933,29.370290756225586
46000,27.42359794676304,27.423599243164062
46100,27.879764065146446,27.87976837158203
46200,28.461533322930336,28.461536407470703
46300,28.43987675011158,28.43987464904785
46400,29.804432541131973,29.804433822631836
46500,28.54734681546688,28.547348022460938
46600,29.17412643134594,29.17412567138672
46700,29.17932340502739,29.1793212890625
46800,27.665866270661354,27.66586685180664
46900,29.309152491390705,29.30915069580078
47000,27.243970945477486,27.243968963623047
47100,28.580409854650497,28.580411911010742
47200,28.721547313034534,28.721546173095703
47300,27.727490782737732,27.727493286132812
47400,27.233868703246117,27.233869552612305
47500,28.6614498347044,28.661447525024414
47600,28.745163291692734,28.745161056518555
47700,28.187604315578938,28.187602996826172
47800,30.547090515494347,30.54709243774414
47900,29.12893047183752,29.128931045532227
48000,28.156505450606346,28.156503677368164
48100,29.744205117225647,29.744203567504883
48200,29.381352648139,29.3813533782959
48300,28.14181726425886,28.141817092895508
48400,26.541428305208683,26.541427612304688
48500,28.094513341784477,28.094514846801758
48600,29.78119930624962,29.78119659423828
48700,28.710171923041344,28.71017074584961
48800,27.283929020166397,27.2839298248291
48900,27.065135836601257,27.065134048461914
49000,28.51532219350338,28.51532554626465
49100,28.305032432079315,28.305030822753906
49200,27.785970970988274,27.785972595214844
49300,27.814236521720886,27.81423568725586
49400,27.720707923173904,27.72071075439453
49500,29.888139933347702,29.888139724731445
49600,28.797325879335403,28.797325134277344
49700,28.218275979161263,28.218276977539062
49800,28.370614625513554,28.370615005493164
49900,27.316658958792686,27.31665802001953
50000,28.229464635252953,28.229463577270508
50100,28.676968216896057,28.67696762084961
50200,29.353622421622276,29.353620529174805
50300,28.071975380182266,28.071977615356445
50400,28.100581869482994,28.1005802154541
50500,29.45912443101406,29.459123611450195
50600,28.636198952794075,28.63620376586914
50700,27.497168079018593,27.497167587280273
50800,28.694563381373882,28.694562911987305
50900,30.08118276298046,30.0811824798584
51000,28.230574265122414,28.230573654174805
51100,29.232632353901863,29.23263168334961
51200,28.66008086502552,28.660079956054688
51300,28.324390023946762,28.324386596679688
51400,29.88720865547657,29.88720703125
51500,28.265971072018147,28.265972137451172
51600,28.357716396450996,28.357717514038086
51700,29.123881563544273,29.123882293701172
51800,29.427218824625015,29.42721939086914
51900,29.677107274532318,29.677108764648438
52000,29.114213839173317,29.114213943481445
52100,27.559618204832077,27.559619903564453
52200,27.90141025930643,27.901409149169922
52300,27.675435975193977,27.675434112548828
52400,27.861700013279915,27.8617000579834
52500,27.36590774357319,27.365907669067383
52600,28.799435153603554,28.7994327545166
52700,27.373268648982048,27.373266220092773
52800,28.50020357966423,28.500205993652344
52900,28.413356453180313,28.413354873657227
53000,30.83753250539303,30.83753204345703
53100,29.135206274688244,29.135208129882812
53200,27.223934695124626,27.223936080932617
53300,28.57256541401148,28.57256317138672
53400,29.136531308293343,29.13652992248535
53500,28.714963629841805,28.7149600982666
53600,28.59505958110094,28.595060348510742
53700,27.899916991591454,27.899917602539062
53800,29.07989327609539,29.079893112182617
53900,26.07792041450739,26.077919006347656
54000,28.252015709877014,28.252016067504883
54100,28.16262300312519,28.162622451782227
54200,27.90800453722477,27.908002853393555
54300,29.47931180894375,29.47931480407715
54400,28.99828140437603,28.998281478881836
54500,29.89259459078312,29.892595291137695
54600,29.712005212903023,29.712003707885742
54700,27.72841475903988,27.728416442871094
54800,27.769565485417843,27.76956558227539
54900,28.36614565551281,28.36614418029785
55000,28.19136805832386,28.191368103027344
55100,28.260680824518204,28.260683059692383
55200,28.618145257234573,28.618146896362305
55300,28.851295486092567,28.851295471191406
55400,29.558178901672363,29.558181762695312
55500,30.15172964334488,30.1517276763916
55600,27.72676572203636,27.726764678955078
55700,28.60605001449585,28.606046676635742
55800,28.0579646974802,28.057960510253906
55900,28.606495678424835,28.606496810913086
56000,27.883274272084236,27.883272171020508
56100,28.268005721271038,28.26800537109375
56200,29.0897686034441,29.089767456054688
56300,27.21038331836462,27.210386276245117
56400,28.813863575458527,28.813865661621094
56500,28.378526993095875,28.378530502319336
56600,28.10247552394867,28.102476119995117
56700,27.184613220393658,27.184612274169922
56800,27.789030954241753,27.789033889770508
56900,28.22968240082264,28.22968292236328
57000,27.67854981124401,27.678552627563477
57100,27.613353453576565,27.613351821899414
57200,28.636346250772476,28.63634490966797
57300,27.085899725556374,27.085901260375977
57400,30.2069620937109,30.206960678100586
57500,27.91292504966259,27.912925720214844
57600,27.651487290859222,27.651487350463867
57700,29.158626973628998,29.15862464904785
57800,28.90490524470806,28.904905319213867
57900,28.226865954697132,28.226865768432617
58000,27.110733345150948,27.110733032226562
58100,28.639109134674072,28.639108657836914
58200,27.44174560904503,27.441747665405273
58300,29.51287166774273,29.51287078857422
58400,27.97407129406929,27.974069595336914
58500,28.96086275577545,28.960865020751953
58600,28.54301954060793,28.543020248413086
58700,28.882140412926674,28.88214111328125
58800,27.928624391555786,27.928625106811523
58900,28.76156833767891,28.761568069458008
59000,27.458479218184948,27.458478927612305
59100,29.03117749094963,29.031177520751953
59200,28.246281921863556,28.24628257751465
59300,27.424452498555183,27.424453735351562
59400,28.004985511302948,28.004981994628906
59500,28.938412085175514,28.938413619995117
59600,28.929923206567764,28.929922103881836
59700,28.045841723680496,28.04584503173828
59800,29.139041930437088,29.1390438079834
59900,28.884042009711266,28.884042739868164
60000,27.45553457736969,27.455537796020508
60100,28.493100240826607,28.493101119995117
60200,28.073239915072918,28.0732421875
60300,28.85483531653881,28.85483169555664
60400,29.616278871893883,29.61627960205078
60500,28.15047574788332,28.150476455688477
60600,29.025299549102783,29.025300979614258
60700,28.915847942233086,28.915849685668945
60800,29.301731929183006,29.30173110961914
60900,28.60832530260086,28.608325958251953
61000,27.371554911136627,27.371557235717773
61100,27.75724184513092,27.757240295410156
61200,28.095135256648064,28.095134735107422
61300,27.617015808820724,27.617019653320312
61400,27.82813261449337,27.82813262939453
61500,28.025848001241684,28.025850296020508
61600,29.24381236732006,29.243812561035156
61700,27.53503915667534,27.5350399017334
61800,28.757850870490074,28.757848739624023
61900,28.572967685759068,28.57296371459961
62000,28.082973390817642,28.082975387573242
62100,28.0817668735981,28.081764221191406
62200,28.187565878033638,28.187562942504883
62300,28.17694292962551,28.176939010620117
62400,28.982924357056618,28.982921600341797
62500,27.857230588793755,27.857229232788086
62600,29.239535227417946,29.23953628540039
62700,29.299745351076126,29.299745559692383
62800,28.675464764237404,28.675464630126953
62900,28.219868272542953,28.219867706298828
63000,27.38915602117777,27.389158248901367
63100,27.640412345528603,27.64041519165039
63200,29.23550981283188,29.23550796508789
63300,29.081868931651115,29.081867218017578
63400,28.363153621554375,28.36315155029297
63500,27.31084641814232,27.31084632873535
63600,28.145552933216095,28.145551681518555
63700,27.22209081053734,27.222089767456055
63800,27.438821241259575,27.438819885253906
63900,27.69081860780716,27.690820693969727
64000,29.312305465340614,29.312307357788086
64100,28.11298479139805,28.11298370361328
64200,26.984475046396255,26.984477996826172
64300,29.504575580358505,29.50457191467285
64400,28.01998344063759,28.01998519897461
64500,27.977406427264214,27.977407455444336
64600,28.29321238398552,28.293210983276367
64700,29.19684112071991,29.196840286254883
64800,28.723003394901752,28.723005294799805
64900,28.281768023967743,28.281766891479492
65000,26.750959888100624,26.750959396362305
65100,27.144509077072144,27.144508361816406
65200,29.039464473724365,29.03946304321289
65300,26.640388548374176,26.640392303466797
65400,29.85919713228941,29.85919952392578
65500,27.97855594754219,27.978557586669922
65600,28.117465116083622,28.11746597290039
65700,28.75465251505375,28.754650115966797
65800,28.237390853464603,28.237388610839844
65900,28.64776422083378,28.64776611328125
66000,28.32334068417549,28.323341369628906
66100,29.00130746513605,29.001306533813477
66200,27.853999741375446,27.8539981842041
66300,28.847403779625893,28.847402572631836
66400,27.756603851914406,27.756603240966797
66500,26.867041498422623,26.867040634155273
66600,28.389246314764023,28.389245986938477
66700,28.65402576327324,28.654020309448242
66800,27.40014509856701,27.400144577026367
66900,28.490390807390213,28.49039077758789
67000,29.142587199807167,29.14258575439453
67100,28.272851571440697,28.272851943969727
67200,27.179931953549385,27.179931640625
67300,29.37374210357666,29.37374496459961
67400,28.49402479827404,28.4940242767334
67500,28.529430016875267,28.529430389404297
67600,27.36925706267357,27.36925506591797
67700,29.063398137688637,29.063400268554688
67800,29.46997193992138,29.469972610473633
67900,29.120646327733994,29.120643615722656
68000,28.348965235054493,28.348962783813477
68100,29.370529294013977,29.370529174804688
68200,28.739080131053925,28.73908042907715
68300,27.849065124988556,27.84906768798828
68400,27.806079238653183,27.806079864501953
68500,29.05627292394638,29.0562744140625
68600,28.993824645876884,28.99382781982422
68700,28.03144483268261,28.031444549560547
68800,29.565008595585823,29.56500816345215
68900,29.273187220096588,29.27318572998047
69000,28.347946152091026,28.347946166992188
69100,25.983530521392822,25.983530044555664
69200,27.716975025832653,27.71697425842285
69300,28.783950939774513,28.783952713012695
69400,28.156236052513123,28.156238555908203
69500,28.226394400000572,28.226390838623047
69600,27.303370513021946,27.303369522094727
69700,27.7216799557209,27.7216796875
69800,27.111715778708458,27.111719131469727
69900,27.870520316064358,27.87051773071289
70000,28.505646526813507,28.50564956665039
70100,28.13698587566614,28.136987686157227
70200,27.699219927191734,27.699220657348633
70300,27.473377272486687,27.473377227783203
70400,28.199242562055588,28.199243545532227
70500,28.612408846616745,28.612407684326172
70600,28.523465171456337,28.523466110229492
70700,28.015363425016403,28.015361785888672
70800,28.985258728265762,28.985258102416992
70900,26.94405634701252,26.94405746459961
71000,27.847702473402023,27.847700119018555
71100,27.548474922776222,27.548477172851562
71200,27.571775034070015,27.571775436401367
71300,28.35761073231697,28.357614517211914
71400,28.079068779945374,28.07906723022461
71500,28.015887275338173,28.015886306762695
71600,28.86067734658718,28.860675811767578
71700,28.748321667313576,28.748323440551758
71800,27.989447355270386,27.989442825317383
71900,28.711216248571873,28.71121597290039
72000,27.523958280682564,27.52396011352539
72100,28.02987688779831,28.029874801635742
72200,28.026523873209953,28.02652359008789
72300,28.855892151594162,28.855894088745117
72400,27.995540000498295,27.99553871154785
72500,27.999074645340443,27.999073028564453
72600,28.550233513116837,28.550233840942383
72700,28.26375238597393,28.263750076293945
72800,27.54110925644636,27.54111099243164
72900,26.977270290255547,26.977270126342773
73000,27.287923961877823,27.287921905517578
73100,28.116070054471493,28.116071701049805
73200,27.341637805104256,27.341638565063477
73300,27.807137355208397,27.807138442993164
73400,28.400397062301636,28.40039825439453
73500,27.420341074466705,27.420339584350586
