Batch,Avg Loss,GO:0007005
72400,24.299065820872784,24.29906463623047
72500,24.63552451878786,24.63552474975586
72600,25.316366598010063,25.316368103027344
72700,25.649096243083477,25.649097442626953
72800,23.834891229867935,23.83489227294922
72900,23.609556570649147,23.60955238342285
73000,24.549322739243507,24.54932403564453
73100,24.39851576089859,24.398515701293945
73200,25.026739582419395,25.0267391204834
73300,24.74419293552637,24.74419403076172
73400,24.94796609133482,24.947965621948242
73500,24.241589099168777,24.241592407226562
73600,24.912504389882088,24.912504196166992
73700,24.809792898595333,24.809795379638672
73800,24.980338163673878,24.980335235595703
73900,24.05196263641119,24.051963806152344
74000,23.802738718688488,23.802736282348633
74100,24.257109366357327,24.25710678100586
74200,24.104170598089695,24.104169845581055
74300,22.89234259724617,22.892343521118164
74400,24.217319779098034,24.217321395874023
74500,24.639157094061375,24.6391544342041
74600,24.755989894270897,24.755990982055664
74700,24.283292569220066,24.28329086303711
74800,24.50777681916952,24.507776260375977
74900,24.671739265322685,24.671737670898438
75000,25.307597301900387,25.307600021362305
75100,23.187288358807564,23.187288284301758
75200,25.01733110100031,25.017332077026367
75300,24.560798220336437,24.56079864501953
75400,23.504494979977608,23.504493713378906
75500,24.33580957353115,24.335805892944336
75600,24.015723258256912,24.015722274780273
75700,23.509184688329697,23.509187698364258
75800,23.6616333052516,23.661630630493164
75900,24.913828268647194,24.913827896118164
76000,25.66529981046915,25.665298461914062
76100,24.410185404121876,24.41018295288086
76200,23.2865282446146,23.286527633666992
76300,24.53119594603777,24.53119659423828
76400,24.142545372247696,24.14254379272461
76500,23.726993031799793,23.726991653442383
76600,25.561921291053295,25.561922073364258
76700,23.45744077861309,23.457441329956055
76800,25.223584927618504,25.223583221435547
76900,23.868460953235626,23.868459701538086
77000,25.590366549789906,25.59036636352539
77100,22.93165898323059,22.931657791137695
77200,23.41139853000641,23.411399841308594
77300,23.841061502695084,23.8410587310791
77400,24.065375931560993,24.06537437438965
77500,24.66469994932413,24.66469955444336
77600,25.59178537875414,25.591785430908203
77700,23.87343366444111,23.873435974121094
77800,23.345180422067642,23.34518051147461
77900,24.43265749514103,24.432655334472656
78000,25.256019070744514,25.256019592285156
78100,25.7232898324728,25.723291397094727
78200,23.689887806773186,23.68988800048828
78300,23.586014665663242,23.586013793945312
78400,25.55410911142826,25.554109573364258
78500,25.67908664792776,25.67908477783203
78600,23.103645607829094,23.103647232055664
78700,23.393004566431046,23.393003463745117
78800,24.38361731916666,24.383617401123047
78900,23.957893513143063,23.95789337158203
79000,24.243528425693512,24.243528366088867
79100,25.673836290836334,25.67383575439453
79200,25.417034931480885,25.417036056518555
79300,24.26954398304224,24.269542694091797
79400,23.758043333888054,23.758045196533203
79500,24.923601515591145,24.923599243164062
79600,24.347891211509705,24.347890853881836
79700,24.582114584743977,24.582115173339844
79800,24.921151608228683,24.921152114868164
79900,24.081223469227552,24.081222534179688
80000,23.00294367969036,23.002941131591797
80100,24.85917556285858,24.859174728393555
80200,23.978812150657177,23.97881317138672
80300,25.48617010563612,25.486167907714844
80400,23.923052296042442,23.923053741455078
80500,23.336895495653152,23.336896896362305
80600,23.847574777901173,23.847576141357422
80700,24.319644667208195,24.319643020629883
80800,25.524926863610744,25.524927139282227
80900,24.979221798479557,24.97922134399414
81000,24.722356840968132,24.72235679626465
81100,24.09025226905942,24.090251922607422
81200,25.049897074699402,25.049898147583008
81300,25.161839745938778,25.161840438842773
81400,24.392813190817833,24.392812728881836
81500,25.249271623790264,25.249269485473633
81600,24.723538629710674,24.723539352416992
81700,25.66281072795391,25.662809371948242
81800,25.811459995806217,25.811460494995117
81900,23.19509047269821,23.195093154907227
82000,25.155215568840504,25.15521812438965
82100,23.784378688782454,23.784374237060547
82200,23.401464261114597,23.401466369628906
82300,23.603868067264557,23.603866577148438
82400,21.413056403398514,21.413057327270508
82500,27.384510785341263,27.384511947631836
82600,24.907521054148674,24.907520294189453
82700,24.47297003865242,24.472970962524414
82800,24.954664312303066,24.954666137695312
82900,23.98160896450281,23.981609344482422
83000,24.355316512286663,24.355318069458008
83100,24.72043599933386,24.720434188842773
83200,24.20180569589138,24.201805114746094
83300,23.451013080775738,23.451013565063477
83400,23.714135497808456,23.714136123657227
83500,23.787093997001648,23.787094116210938
83600,23.75599518418312,23.755996704101562
83700,25.521342016756535,25.521343231201172
83800,23.572990112006664,23.572988510131836
83900,23.764155983924866,23.7641544342041
84000,23.34019698947668,23.340194702148438
84100,25.759217455983162,25.759218215942383
84200,23.74468319118023,23.74468421936035
84300,24.992140471935272,24.992141723632812
84400,24.747189670801163,24.747190475463867
84500,25.01858101785183,25.01858139038086
84600,23.824822537600994,23.82482147216797
84700,23.954455517232418,23.954452514648438
84800,25.550513803958893,25.55051040649414
84900,25.328624196350574,25.328622817993164
85000,24.407257109880447,24.407255172729492
85100,23.86200274527073,23.86200523376465
85200,24.709810249507427,24.709810256958008
85300,23.544794537127018,23.5447940826416
85400,25.624008402228355,25.624006271362305
85500,22.75082480162382,22.750825881958008
85600,24.303966507315636,24.303966522216797
85700,25.270237676799297,25.27023696899414
85800,25.145463101565838,25.145458221435547
85900,24.45705819875002,24.45705795288086
86000,22.744150206446648,22.744150161743164
86100,23.307815551757812,23.307815551757812
86200,23.47178427875042,23.471782684326172
86300,26.9189023822546,26.918901443481445
86400,23.43017541617155,23.43017578125
86500,23.748409919440746,23.7484073638916
86600,24.55472093075514,24.55472183227539
86700,24.52940785139799,24.529403686523438
86800,24.57945154607296,24.579452514648438
86900,23.985744580626488,23.98574447631836
87000,24.763710647821426,24.763710021972656
87100,22.789773911237717,22.789772033691406
87200,22.13501150161028,22.135009765625
87300,23.40524259954691,23.405241012573242
87400,25.827009066939354,25.827009201049805
87500,23.770210295915604,23.77020835876465
87600,25.631188377738,25.631189346313477
87700,23.513203263282776,23.513202667236328
87800,26.18138348311186,26.181381225585938
87900,23.36447512358427,23.364477157592773
88000,24.732517458498478,24.73251724243164
88100,22.85521011799574,22.855209350585938
88200,23.945149689912796,23.945148468017578
88300,24.23796295374632,24.237964630126953
88400,23.89834549278021,23.898344039916992
88500,24.406284525990486,24.406282424926758
88600,23.939227387309074,23.939228057861328
88700,24.467675298452377,24.467676162719727
88800,25.3828232139349,25.382823944091797
88900,22.335379220545292,22.335378646850586
89000,24.151753913611174,24.151752471923828
89100,24.749083265662193,24.749082565307617
89200,25.391601778566837,25.3916015625
89300,23.558338165283203,23.558340072631836
89400,23.758342765271664,23.758338928222656
89500,25.455871008336544,25.45587158203125
89600,22.40199762582779,22.401996612548828
89700,23.274728290736675,23.274728775024414
89800,25.0180194824934,25.018016815185547
89900,24.50081690400839,24.500816345214844
90000,23.417501524090767,23.417499542236328
90100,23.068493582308292,23.068490982055664
90200,22.82392293959856,22.82392120361328
90300,22.865391544997692,22.865392684936523
90400,25.45002669841051,25.450027465820312
90500,24.230165533721447,24.230165481567383
90600,24.879871986806393,24.879873275756836
90700,24.460458286106586,24.460458755493164
90800,23.204663805663586,23.204662322998047
90900,24.054722785949707,24.05472183227539
91000,26.03319213539362,26.033191680908203
91100,24.537481151521206,24.5374813079834
91200,23.13382375240326,23.13382339477539
91300,23.21362578868866,23.2136287689209
91400,25.157031424343586,25.157032012939453
91500,23.123870968818665,23.123872756958008
91600,23.68834636360407,23.68834686279297
91700,24.377820745110512,24.377819061279297
91800,24.651048332452774,24.651046752929688
91900,22.61937665194273,22.61937713623047
92000,24.558813825249672,24.558813095092773
92100,24.3975522890687,24.397550582885742
92200,25.476870082318783,25.476869583129883
92300,23.077363289892673,23.077363967895508
92400,25.289829179644585,25.289831161499023
92500,24.274168625473976,24.274168014526367
92600,25.10894038528204,25.10894203186035
92700,24.452125780284405,24.452123641967773
92800,24.711578108370304,24.711576461791992
92900,22.7081443592906,22.708145141601562
93000,23.9382097274065,23.938209533691406
93100,23.823105297982693,23.823102951049805
93200,24.98620132356882,24.9862003326416
93300,24.617360912263393,24.61736297607422
93400,25.403315767645836,25.4033145904541
93500,23.530257284641266,23.530256271362305
93600,24.343138180673122,24.343137741088867
93700,23.452730603516102,23.452730178833008
93800,23.196322977542877,23.196321487426758
93900,23.86812385171652,23.868122100830078
94000,24.769008576869965,24.76900863647461
94100,25.07828463613987,25.078283309936523
94200,23.90307655930519,23.903076171875
94300,23.591201722621918,23.591201782226562
94400,22.54469472169876,22.544694900512695
94500,23.96830803155899,23.968307495117188
94600,23.082653619349003,23.082656860351562
94700,23.20824333280325,23.208242416381836
94800,23.408557444810867,23.408557891845703
94900,24.785501938313246,24.785497665405273
95000,25.121844477951527,25.121845245361328
95100,23.573079653084278,23.573078155517578
95200,23.23710699379444,23.237106323242188
95300,22.137983456254005,22.137981414794922
95400,24.610187001526356,24.610187530517578
95500,23.028595309704542,23.028596878051758
95600,23.630560636520386,23.63055992126465
95700,24.297676861286163,24.297677993774414
95800,23.953044041991234,23.953044891357422
95900,24.659115254878998,24.659116744995117
96000,23.929295383393764,23.929296493530273
96100,25.829613141715527,25.829612731933594
96200,23.246352046728134,23.246349334716797
96300,24.602220304310322,24.602218627929688
96400,24.158082328736782,24.1580810546875
96500,24.340655013918877,24.340654373168945
96600,25.189016245305538,25.189016342163086
96700,24.496848978102207,24.496849060058594
96800,23.798629239201546,23.798627853393555
96900,22.748352989554405,22.74835205078125
97000,22.17495407164097,22.17495346069336
97100,25.33867284283042,25.33867645263672
97200,23.569922097027302,23.56991958618164
97300,23.327808059751987,23.327808380126953
97400,25.495158553123474,25.495159149169922
97500,24.207441084086895,24.207439422607422
97600,24.613945551216602,24.61394691467285
97700,23.045754924416542,23.045753479003906
97800,22.31684387475252,22.316844940185547
97900,23.198228552937508,23.198226928710938
98000,23.603234976530075,23.60323715209961
98100,23.513886831700802,23.513887405395508
98200,23.802673377096653,23.802671432495117
98300,23.324031487107277,23.324033737182617
98400,23.26758124679327,23.2675838470459
98500,24.592038728296757,24.5920352935791
98600,25.036205515265465,25.036205291748047
98700,24.130362518131733,24.130361557006836
98800,23.82098611444235,23.820985794067383
98900,24.100391510874033,24.100393295288086
99000,23.855239391326904,23.855239868164062
99100,23.385683611035347,23.385683059692383
99200,23.47623958438635,23.476238250732422
99300,24.076127633452415,24.076126098632812
99400,24.501040913164616,24.501039505004883
99500,22.984626665711403,22.9846248626709
99600,23.657251484692097,23.657251358032227
99700,21.800787426531315,21.8007869720459
99800,25.003360643982887,25.003358840942383
99900,23.617735780775547,23.617734909057617
