Batch,Avg Loss,GO:0007005
10600,24.806830309331417,24.80683135986328
10700,25.563501939177513,25.563501358032227
10800,26.16282670944929,26.162824630737305
10900,25.840653352439404,25.840654373168945
11000,25.812208384275436,25.812206268310547
11100,25.9436776638031,25.943679809570312
11200,24.800891794264317,24.800893783569336
11300,25.93951566517353,25.93951416015625
11400,24.428233347833157,24.428232192993164
11500,25.072786949574947,25.07278823852539
11600,24.89130049198866,24.891298294067383
11700,26.206440687179565,26.206439971923828
11800,26.268768526613712,26.268766403198242
11900,25.488230131566525,25.488229751586914
12000,27.336002826690674,27.33600425720215
12100,25.495654322206974,25.495655059814453
12200,24.34165235608816,24.341651916503906
12300,25.015023924410343,25.015024185180664
12400,24.98501379787922,24.985013961791992
12500,26.474900111556053,26.474897384643555
12600,25.124294951558113,25.12429428100586
12700,25.27125933021307,25.271259307861328
12800,25.661152236163616,25.661155700683594
12900,25.139301374554634,25.139301300048828
13000,24.629451364278793,24.62944984436035
13100,24.658703446388245,24.658706665039062
13200,25.858494073152542,25.85849380493164
13300,25.561835661530495,25.56183624267578
13400,24.4000104367733,24.400009155273438
13500,25.749056324362755,25.74905776977539
13600,24.876472786068916,24.876474380493164
13700,26.071431569755077,26.071434020996094
13800,24.2286187261343,24.228618621826172
13900,26.150649905204773,26.150650024414062
14000,24.73421484977007,24.734216690063477
14100,23.39261120557785,23.392610549926758
14200,25.39006344228983,25.390064239501953
14300,25.48399069905281,25.483989715576172
14400,25.713707745075226,25.713703155517578
14500,25.270004458725452,25.270002365112305
14600,24.49562106281519,24.495620727539062
14700,24.166944935917854,24.166942596435547
14800,26.12996979057789,26.129968643188477
14900,24.823447436094284,24.823448181152344
15000,25.58185798674822,25.58185577392578
15100,23.32417292147875,23.324174880981445
15200,23.88339188322425,23.883390426635742
15300,26.07709138840437,26.077089309692383
15400,25.86294160783291,25.86294174194336
15500,24.49140828102827,24.491409301757812
15600,24.280458353459835,24.280458450317383
15700,25.33991378545761,25.33991241455078
15800,24.54150003939867,24.541501998901367
15900,26.23498996347189,26.2349910736084
16000,24.103085957467556,24.103086471557617
16100,23.862202391028404,23.862205505371094
16200,24.02373593300581,24.02373695373535
16300,25.228389963507652,25.228391647338867
16400,23.72160941362381,23.721609115600586
16500,24.05480268597603,24.05480194091797
16600,25.77011213451624,25.770112991333008
16700,24.07495918124914,24.074960708618164
16800,24.074728064239025,24.074726104736328
16900,24.312276646494865,24.312274932861328
17000,24.605810582637787,24.605810165405273
17100,25.925113633275032,25.925111770629883
17200,24.925490640103817,24.925491333007812
17300,25.247827902436256,25.24782943725586
17400,24.666610695421696,24.666610717773438
17500,24.616526536643505,24.616525650024414
17600,23.791440688073635,23.791440963745117
17700,24.39384926110506,24.393848419189453
17800,24.461812794208527,24.461811065673828
17900,24.728550732135773,24.72854995727539
18000,23.867835119366646,23.867834091186523
18100,25.736291520297527,25.736289978027344
18200,23.69021148979664,23.690210342407227
18300,22.883290491998196,22.883291244506836
18400,24.503535583615303,24.503538131713867
18500,23.941646941006184,23.9416446685791
18600,23.031037017703056,23.03104019165039
18700,24.97350812703371,24.9735050201416
18800,23.430731862783432,23.43073081970215
18900,24.569950483739376,24.569948196411133
19000,23.98114736378193,23.98114776611328
19100,21.916179172694683,21.916175842285156
19200,24.621482260525227,24.621484756469727
19300,24.0735656991601,24.073566436767578
19400,25.398880377411842,25.398881912231445
19500,24.374296866357327,24.374296188354492
19600,23.325260929763317,23.32526206970215
19700,22.4664783552289,22.466476440429688
19800,24.727461025118828,24.727460861206055
19900,24.98967717587948,24.98967742919922
20000,25.082007758319378,25.082006454467773
20100,22.018659286201,22.018659591674805
20200,24.95034434646368,24.95034408569336
20300,25.279992781579494,25.279993057250977
20400,23.538796097040176,23.538795471191406
20500,24.436706468462944,24.436708450317383
20600,24.475909665226936,24.475908279418945
20700,23.026513539254665,23.026514053344727
20800,22.281472966074944,22.281471252441406
20900,23.85495350509882,23.85495376586914
21000,23.428300201892853,23.428300857543945
21100,23.254175119102,23.254175186157227
21200,23.49321197345853,23.493209838867188
21300,25.532388359308243,25.532386779785156
21400,25.500093810260296,25.500093460083008
21500,23.21474204212427,23.214740753173828
21600,24.14444387704134,24.14444351196289
21700,23.570085637271404,23.570085525512695
21800,23.84819007664919,23.848188400268555
21900,23.618608877062798,23.618608474731445
22000,24.467734564095736,24.467735290527344
22100,23.52939508855343,23.529394149780273
22200,24.35749038308859,24.35749053955078
22300,22.453270323574543,22.453269958496094
22400,25.2921075373888,25.29210662841797
22500,24.43477301299572,24.434772491455078
22600,24.591793946921825,24.591794967651367
22700,22.992744475603104,22.99274444580078
22800,23.666594296693802,23.666593551635742
22900,23.180450089275837,23.180452346801758
23000,22.532711789011955,22.5327091217041
23100,22.576443672180176,22.57644271850586
23200,22.493606723845005,22.493608474731445
23300,24.862861916422844,24.86286163330078
23400,24.62518662214279,24.625185012817383
23500,22.872594721615314,22.872594833374023
23600,22.809700310230255,22.80970001220703
23700,22.083876714110374,22.083877563476562
23800,23.45617751777172,23.4561767578125
23900,23.16115663200617,23.161155700683594
24000,22.74339897930622,22.743398666381836
24100,24.289663910865784,24.289663314819336
24200,22.714598923921585,22.714599609375
24300,23.62154360115528,23.621543884277344
24400,23.250392615795135,23.250391006469727
24500,21.51417239755392,21.514171600341797
24600,23.65037302672863,23.650373458862305
24700,23.13406430184841,23.134065628051758
24800,23.71228814870119,23.71228790283203
24900,23.2486364915967,23.248638153076172
25000,23.594577081501484,23.59457778930664
25100,23.43134254962206,23.43134307861328
25200,22.57699380069971,22.576993942260742
25300,22.283004730939865,22.283004760742188
25400,22.124015249311924,22.12401580810547
25500,22.32139351963997,22.321393966674805
25600,22.468045815825462,22.468046188354492
25700,23.275791704654694,23.27579116821289
25800,24.846323750913143,24.84632110595703
25900,22.351419173181057,22.351421356201172
26000,22.807871989905834,22.807870864868164
26100,23.015044637024403,23.015043258666992
26200,24.4537456035614,24.453744888305664
26300,21.000423826277256,21.000425338745117
26400,22.968413326889277,22.968412399291992
26500,23.595818661153316,23.5958194732666
26600,23.881731413304806,23.881731033325195
26700,23.519113801419735,23.519113540649414
26800,23.26030381768942,23.260303497314453
26900,22.13968078047037,22.139680862426758
27000,23.95864775776863,23.958650588989258
27100,23.787104785442352,23.787107467651367
27200,23.38373825699091,23.383737564086914
27300,21.667383387684822,21.667383193969727
27400,20.867873921990395,20.867874145507812
27500,23.246784694492817,23.246788024902344
27600,22.843767888844013,22.843767166137695
27700,23.85464236140251,23.854642868041992
27800,21.488388627767563,21.488388061523438
27900,23.05468800663948,23.054689407348633
28000,22.85637777298689,22.85637855529785
28100,22.961638770997524,22.961637496948242
28200,23.824398167431355,23.82439422607422
28300,23.603468522429466,23.603466033935547
28400,21.715541876852512,21.71554183959961
28500,21.97023580595851,21.970237731933594
28600,22.61995404213667,22.619953155517578
28700,22.35164500400424,22.351646423339844
28800,23.0981183052063,23.098119735717773
28900,25.597604162991047,25.597606658935547
29000,22.829318538308144,22.829317092895508
29100,23.14983105286956,23.14983367919922
29200,22.564884036779404,22.564882278442383
29300,23.212210088968277,23.212209701538086
29400,21.354422703385353,21.35442352294922
29500,22.67997559159994,22.679975509643555
29600,22.68653617799282,22.686534881591797
29700,23.70598416775465,23.705984115600586
29800,21.199884090572596,21.19988250732422
29900,22.91219225525856,22.912193298339844
30000,22.56296767666936,22.562965393066406
30100,23.26657221466303,23.266572952270508
30200,22.275308527052402,22.275306701660156
30300,23.224060282111168,23.22406005859375
30400,22.359757788479328,22.359760284423828
30500,23.866971123963594,23.866971969604492
30600,22.514357395470142,22.514358520507812
30700,23.94800692796707,23.948007583618164
30800,22.746045112609863,22.746044158935547
30900,20.093182131648064,20.093181610107422
31000,22.126760579645634,22.12676239013672
31100,23.69638802111149,23.696386337280273
31200,21.21179535239935,21.211793899536133
31300,22.817939177155495,22.81793975830078
31400,21.415191426873207,21.415193557739258
31500,21.77680967003107,21.776809692382812
31600,23.26852534711361,23.26852798461914
31700,21.320475678890944,21.320472717285156
31800,22.521920941770077,22.52191925048828
31900,22.94847420603037,22.948474884033203
32000,21.482521176338196,21.482519149780273
32100,20.643432907760143,20.6434326171875
32200,22.823993176221848,22.823991775512695
32300,22.02698263525963,22.0269832611084
32400,21.7914695776999,21.79146957397461
32500,22.826926484704018,22.826927185058594
32600,20.42764386534691,20.427644729614258
32700,22.868968591094017,22.868967056274414
32800,23.774540401995182,23.7745418548584
32900,24.07962941005826,24.079627990722656
33000,22.018584236502647,22.018587112426758
33100,24.656179435551167,24.656173706054688
33200,23.81636045128107,23.816360473632812
33300,22.675916366279125,22.675914764404297
33400,22.020443864166737,22.020444869995117
33500,21.926100563257933,21.926101684570312
33600,22.2482538074255,22.248252868652344
33700,21.288007624447346,21.288005828857422
33800,23.10243348777294,23.102432250976562
33900,22.869558788836002,22.869558334350586
34000,22.90210060030222,22.902101516723633
34100,22.469213970005512,22.469213485717773
34200,23.4092190079391,23.409221649169922
34300,23.31289169192314,23.31289291381836
34400,24.969200558960438,24.969202041625977
34500,22.025271594524384,22.0252742767334
34600,23.219769701361656,23.219770431518555
34700,23.1303825750947,23.130380630493164
34800,23.283766023814678,23.283763885498047
34900,21.35346619784832,21.353464126586914
35000,21.77873855084181,21.778738021850586
35100,23.623966298997402,23.623964309692383
35200,20.960038527846336,20.960037231445312
35300,21.731217421591282,21.731218338012695
35400,22.27732566744089,22.277324676513672
35500,23.31229917705059,23.312299728393555
35600,22.59576240554452,22.59576416015625
35700,22.70258615165949,22.702585220336914
35800,23.023822985589504,23.023822784423828
35900,20.195899717509747,20.195898056030273
36000,20.48102355003357,20.481019973754883
36100,23.761972784996033,23.761972427368164
36200,22.25848549604416,22.258485794067383
36300,22.566318042576313,22.56631851196289
36400,21.50004307180643,21.500045776367188
36500,22.495786175131798,22.495786666870117
36600,23.04240431636572,23.042402267456055
36700,23.81947335600853,23.819473266601562
36800,22.108241848647594,22.10824203491211
36900,22.570093028247356,22.570093154907227
37000,23.822156511247158,23.822158813476562
37100,23.70481313765049,23.704811096191406
37200,22.436595622450113,22.436595916748047
37300,22.058502458035946,22.058504104614258
37400,23.717660203576088,23.717660903930664
37500,20.439839616417885,20.439838409423828
37600,21.907063491642475,21.907066345214844
37700,22.966088376939297,22.966089248657227
37800,22.455423578619957,22.455421447753906
37900,22.503856636583805,22.503854751586914
38000,23.376527227461338,23.376527786254883
38100,24.076738879084587,24.076738357543945
38200,23.226913422346115,23.226913452148438
38300,22.786782950162888,22.786781311035156
38400,23.611571341753006,23.611572265625
38500,21.790818095207214,21.790815353393555
38600,20.987712159752846,20.987709045410156
38700,22.02864719927311,22.028648376464844
38800,22.073337823152542,22.073339462280273
38900,22.227499827742577,22.227497100830078
39000,23.011257130652666,23.01125717163086
39100,22.088965743780136,22.088964462280273
39200,22.55731037631631,22.557310104370117
39300,20.513805076479912,20.513803482055664
39400,22.988874815404415,22.988874435424805
39500,23.157269559800625,23.157270431518555
39600,22.37868120148778,22.378681182861328
39700,23.08978921920061,23.08979034423828
39800,21.60859239846468,21.608592987060547
39900,21.55721879005432,21.557218551635742
40000,23.060396563261747,23.060396194458008
40100,23.263657294213772,23.263656616210938
40200,20.989601619541645,20.989599227905273
40300,22.09116368740797,22.091163635253906
40400,22.319125048816204,22.31912612915039
40500,22.29695250838995,22.296951293945312
40600,20.53667639195919,20.53667640686035
40700,22.195526517927647,22.195524215698242
40800,22.59506468474865,22.595064163208008
40900,22.04417623952031,22.044179916381836
41000,23.1452594473958,23.1452579498291
41100,22.693886034190655,22.693885803222656
41200,20.84539995342493,20.845399856567383
41300,22.148704916238785,22.148706436157227
41400,22.334471091628075,22.334470748901367
41500,21.5046676248312,21.504667282104492
41600,21.021943651139736,21.021944046020508
41700,20.644817002117634,20.644817352294922
41800,22.770821414887905,22.77082061767578
41900,21.834145858883858,21.834144592285156
42000,21.48411352187395,21.484113693237305
42100,22.474104426801205,22.474103927612305
42200,20.874348185956478,20.874347686767578
42300,22.918817840516567,22.9188175201416
42400,21.82466657459736,21.824665069580078
42500,21.91086482256651,21.91086196899414
42600,22.150079883635044,22.15007972717285
42700,22.148740850389004,22.148740768432617
42800,22.814534321427345,22.814537048339844
42900,22.647846587002277,22.647846221923828
43000,21.82086192816496,21.82086181640625
43100,22.738249354064465,22.73824691772461
43200,23.486730493605137,23.48672866821289
43300,22.00966128706932,22.009660720825195
43400,22.456179171800613,22.456178665161133
43500,21.905554570257664,21.905555725097656
43600,21.591171868145466,21.591171264648438
43700,23.18615509942174,23.1861572265625
43800,23.607082322239876,23.607084274291992
43900,21.739625200629234,21.7396240234375
44000,22.608585443347692,22.608583450317383
44100,21.716513007879257,21.716514587402344
44200,21.16968507692218,21.16968536376953
44300,21.036413736641407,21.036413192749023
44400,23.170615017414093,23.170616149902344
44500,21.97028747946024,21.970287322998047
44600,22.50618300586939,22.506183624267578
44700,21.824583549052477,21.8245849609375
44800,21.23358218371868,21.233583450317383
44900,21.9184582605958,21.91845703125
45000,21.936151191592216,21.93614959716797
45100,22.661544013768435,22.661542892456055
45200,22.93547683954239,22.935476303100586
45300,22.029431015253067,22.029430389404297
45400,22.939856123179197,22.939855575561523
45500,21.699508391320705,21.699506759643555
45600,24.1668359041214,24.16683578491211
45700,22.465539410710335,22.465539932250977
45800,22.036093585193157,22.036094665527344
45900,22.446060098707676,22.446060180664062
46000,21.348611008375883,21.348613739013672
46100,24.188495829701424,24.188495635986328
46200,23.294549323618412,23.2945499420166
46300,22.215373404324055,22.215373992919922
46400,23.14648152142763,23.146482467651367
46500,23.52968741208315,23.529685974121094
46600,21.15913376584649,21.159133911132812
46700,21.27905260771513,21.279052734375
46800,21.164347164332867,21.164348602294922
46900,22.067498061805964,22.06749725341797
47000,22.48688094690442,22.486879348754883
47100,22.14228719472885,22.142288208007812
47200,21.041362904012203,21.041364669799805
47300,21.965677302330732,21.965675354003906
47400,22.049380730837584,22.049379348754883
47500,21.03522042185068,21.035219192504883
47600,22.085732020437717,22.085731506347656
47700,22.372320272028446,22.37232208251953
47800,22.36897513270378,22.368976593017578
47900,21.277422212064266,21.277423858642578
48000,20.636058159172535,20.636058807373047
48100,21.09481566399336,21.09481430053711
48200,22.054604396224022,22.054603576660156
48300,20.785910718142986,20.785911560058594
48400,24.280060328543186,24.28006362915039
48500,22.01830304414034,22.01830291748047
48600,20.73355547338724,20.73355484008789
48700,22.26967792212963,22.269678115844727
48800,22.994578436017036,22.99457550048828
48900,22.939437493681908,22.939437866210938
49000,21.278691116720438,21.278688430786133
49100,21.30534802377224,21.305349349975586
49200,21.768314369022846,21.768312454223633
49300,22.480004146695137,22.480003356933594
49400,20.088647473603487,20.088647842407227
49500,23.619902826845646,23.619901657104492
49600,21.897002294659615,21.897001266479492
49700,20.88966605439782,20.889667510986328
49800,21.165074564516544,21.165075302124023
49900,21.25510749220848,21.255104064941406
50000,22.75381177663803,22.753812789916992
50100,22.06789855659008,22.067899703979492
50200,20.983619648963213,20.983619689941406
50300,22.49938729405403,22.4993839263916
50400,21.549796655774117,21.54979705810547
50500,21.45469379425049,21.454692840576172
50600,21.887142669409513,21.887144088745117
50700,23.39556111395359,23.39556121826172
50800,23.117294915020466,23.117294311523438
50900,21.604480233043432,21.604480743408203
51000,20.78093148767948,20.780933380126953
51100,22.455210335552692,22.455209732055664
51200,20.48756095021963,20.487560272216797
51300,23.231415420770645,23.231416702270508
51400,21.835491817444563,21.835491180419922
51500,21.654248274862766,21.654251098632812
51600,20.649424508213997,20.649423599243164
51700,23.782553263008595,23.782550811767578
51800,19.823104083538055,19.823104858398438
51900,22.887574285268784,22.8875732421875
52000,21.209539406001568,21.20953941345215
52100,21.779792085289955,21.7797908782959
52200,22.106559559702873,22.10655975341797
52300,21.87994585931301,21.87994384765625
52400,23.891457960009575,23.891456604003906
52500,21.904547154903412,21.90454864501953
52600,22.89366975426674,22.89366912841797
52700,21.202562741935253,21.202564239501953
52800,22.519201569259167,22.519201278686523
52900,20.491547141224146,20.491548538208008
53000,21.963515385985374,21.963516235351562
53100,23.150543995201588,23.150545120239258
53200,21.066223736852407,21.06622314453125
53300,22.045004665851593,22.045001983642578
53400,21.12388139218092,21.123882293701172
53500,21.66152399778366,21.66152572631836
53600,21.852398805320263,21.852399826049805
53700,21.08282446488738,21.08282470703125
53800,20.291327364742756,20.29132843017578
53900,21.868852611631155,21.868852615356445
54000,22.520753894001245,22.520753860473633
54100,22.598864153027534,22.598867416381836
54200,21.117337245494127,21.11733627319336
54300,21.100596718490124,21.100597381591797
54400,22.173598643392324,22.173599243164062
54500,21.656579792499542,21.656578063964844
54600,22.868920508772135,22.868921279907227
54700,19.846736766397953,19.846738815307617
54800,21.30879607796669,21.308799743652344
54900,21.507579296827316,21.507577896118164
55000,22.7606490701437,22.760648727416992
55100,20.96684993058443,20.96685028076172
55200,21.00232357531786,21.0023250579834
55300,21.57642163336277,21.57642364501953
55400,21.375182643532753,21.375181198120117
55500,21.518281064927578,21.518278121948242
55600,20.98433642089367,20.984338760375977
55700,21.293730545789003,21.293729782104492
55800,21.330374393612146,21.330373764038086
55900,20.329450875520706,20.329450607299805
56000,19.91404038667679,19.914039611816406
56100,23.420455373823643,23.420454025268555
56200,19.603008951991796,19.603008270263672
56300,21.99031587690115,21.990318298339844
56400,20.894809313118458,20.89480972290039
56500,19.33435508236289,19.334354400634766
56600,21.092144683003426,21.092145919799805
56700,21.341464783996344,21.341466903686523
56800,22.104288011789322,22.104290008544922
56900,21.33336527645588,21.333364486694336
57000,22.110250145196915,22.110252380371094
57100,21.33157356455922,21.331575393676758
57200,20.993761748075485,20.993762969970703
57300,21.269228905439377,21.269227981567383
57400,22.122459810227156,22.122459411621094
57500,22.670998848974705,22.670997619628906
57600,23.352476060390472,23.352476119995117
57700,20.822567276656628,20.82256507873535
57800,20.228217769414186,20.22821807861328
57900,21.086326144635677,21.086326599121094
58000,21.450974114239216,21.450971603393555
58100,22.404926612973213,22.404930114746094
58200,23.004317700862885,23.004316329956055
58300,22.135542437434196,22.135541915893555
58400,21.242253847420216,21.24225425720215
58500,22.33236090838909,22.332361221313477
58600,20.970701657235622,20.970701217651367
58700,22.838528349995613,22.838529586791992
58800,22.585129864513874,22.585128784179688
58900,22.525424107909203,22.52542495727539
59000,22.689953070133924,22.689952850341797
59100,22.09171237424016,22.091711044311523
59200,21.36949747055769,21.369497299194336
59300,21.935327030718327,21.935327529907227
59400,19.934472024440765,19.934473037719727
59500,20.899088755249977,20.899089813232422
59600,21.19965188205242,21.19965171813965
59700,20.401582434773445,20.40158462524414
59800,21.888535402715206,21.888534545898438
59900,21.626879930496216,21.626880645751953
60000,20.26858125627041,20.26858139038086
60100,22.028541516512632,22.028541564941406
60200,22.10295646637678,22.102956771850586
60300,21.800522912293673,21.800519943237305
60400,21.008945912122726,21.00894546508789
60500,20.66554667800665,20.665546417236328
60600,20.463810175657272,20.463809967041016
60700,20.998377215117216,20.99837875366211
60800,22.531174451112747,22.531173706054688
60900,21.5491663813591,21.549165725708008
61000,21.627785101532936,21.627782821655273
61100,20.988988537341356,20.988988876342773
61200,21.597151070833206,21.597150802612305
61300,21.28137207776308,21.2813720703125
61400,22.148127153515816,22.148130416870117
61500,22.201876267790794,22.201875686645508
61600,21.314522568136454,21.31452178955078
61700,22.58582828193903,22.585826873779297
61800,22.936971105635166,22.936973571777344
61900,22.19478417187929,22.194786071777344
62000,21.084376126527786,21.08437728881836
62100,20.944472555071115,20.944473266601562
62200,20.458149522542953,20.45815086364746
62300,21.905741579830647,21.905738830566406
62400,21.25510309636593,21.255102157592773
62500,21.029044933617115,21.02904510498047
62600,21.319339208304882,21.3193416595459
62700,22.121608454734087,22.121606826782227
62800,21.83226638287306,21.83226776123047
62900,21.27869315445423,21.2786922454834
63000,21.135772209614515,21.135770797729492
63100,21.584981482475996,21.584980010986328
63200,20.719636879861355,20.719636917114258
63300,21.951557993888855,21.951557159423828
63400,20.26715347915888,20.267152786254883
63500,20.938578873872757,20.938579559326172
63600,20.654140010476112,20.65414047241211
63700,20.546228267252445,20.54623031616211
63800,21.093176942318678,21.093177795410156
63900,21.072350330650806,21.072351455688477
64000,20.91454692184925,20.9145450592041
64100,20.878800980746746,20.878801345825195
64200,21.382369175553322,21.382368087768555
64300,19.446657299995422,19.446657180786133
64400,19.857620254158974,19.857620239257812
64500,21.212748371064663,21.212749481201172
64600,19.744850881397724,19.74485206604004
64700,21.439548209309578,21.439550399780273
64800,21.88970721885562,21.889707565307617
64900,21.566305547952652,21.566303253173828
65000,20.538633480668068,20.538633346557617
65100,22.333045285195112,22.333045959472656
65200,23.134041488170624,23.13404083251953
65300,19.663682743906975,19.663684844970703
65400,21.587123163044453,21.58712387084961
65500,22.248636975884438,22.248638153076172
65600,21.676668353378773,21.676668167114258
65700,22.77607399225235,22.776077270507812
65800,22.721926141530275,22.721925735473633
65900,21.134586218744516,21.134584426879883
66000,20.675387874245644,20.67538833618164
66100,20.985515743494034,20.985511779785156
66200,21.301909171044827,21.301908493041992
66300,21.019171237945557,21.0191707611084
66400,21.82832831144333,21.828327178955078
66500,19.771869510412216,19.771867752075195
66600,22.146497637033463,22.146495819091797
66700,22.06568479537964,22.065685272216797
66800,21.936399023979902,21.936399459838867
66900,21.54075163602829,21.540752410888672
67000,21.23713468760252,21.237133026123047
67100,20.635362461209297,20.635360717773438
67200,20.905447393655777,20.905447006225586
67300,22.315614387392998,22.31561279296875
67400,20.90776850283146,20.90776824951172
67500,20.630083978176117,20.630083084106445
67600,21.305671229958534,21.30567169189453
67700,21.873208083212376,21.873207092285156
67800,23.151441410183907,23.151439666748047
67900,22.222323540598154,22.22232437133789
68000,22.78470327705145,22.784704208374023
68100,19.915909986943007,19.915908813476562
68200,21.325465247035027,21.32546615600586
68300,20.840392477810383,20.84039306640625
68400,21.512233532965183,21.51223373413086
68500,21.16114240884781,21.161142349243164
68600,21.993229396641254,21.99323081970215
68700,20.53499437123537,20.534996032714844
68800,21.051201693713665,21.05120277404785
68900,20.361546862870455,20.361547470092773
69000,19.533521600067616,19.53352165222168
69100,20.79032337665558,20.790325164794922
69200,21.065467290580273,21.065467834472656
69300,21.170050144195557,21.1700496673584
69400,22.24948427081108,22.24948501586914
69500,21.961302626878023,21.9613037109375
69600,20.562264755368233,20.562265396118164
69700,21.21858201920986,21.218578338623047
69800,22.086059503257275,22.086057662963867
69900,21.354927137494087,21.35492706298828
70000,22.26274960488081,22.26274871826172
70100,21.06830783188343,21.06830596923828
70200,21.147552579641342,21.147554397583008
70300,21.345546405762434,21.34554672241211
70400,20.920804262161255,20.92080307006836
70500,21.787830106914043,21.787830352783203
70600,22.18759749084711,22.187597274780273
70700,21.82459183037281,21.82459259033203
70800,20.20098204910755,20.20098304748535
70900,20.679414376616478,20.679414749145508
71000,22.443429317325354,22.443429946899414
71100,21.412941966205835,21.412940979003906
71200,20.932206615805626,20.932207107543945
71300,20.60814080387354,20.608139038085938
71400,21.751636929810047,21.751636505126953
71500,21.45938988775015,21.459388732910156
71600,21.119281388819218,21.119281768798828
71700,21.60144465789199,21.6014461517334
71800,21.785377506166697,21.785375595092773
71900,21.22986851632595,21.229867935180664
72000,21.815564703196287,21.815563201904297
72100,19.929858841001987,19.929859161376953
72200,22.273962527513504,22.273962020874023
72300,22.85575672239065,22.855754852294922
72400,21.980444341897964,21.980443954467773
72500,20.00625902414322,20.00625991821289
72600,21.574465237557888,21.574464797973633
72700,19.81509042531252,19.815092086791992
72800,20.209128841757774,20.209131240844727
72900,20.584162149578333,20.58416175842285
73000,19.998684376478195,19.99868392944336
73100,24.250671103596687,24.250669479370117
73200,22.138693939894438,22.138694763183594
73300,20.836929216980934,20.836929321289062
73400,21.063464164733887,21.063461303710938
73500,19.90058333054185,19.90058135986328
