Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 301.9938383102417
Time for 100 Batches: 0.40981327295303344
100 Batch Cumulative Loss: 301.96763849258423
Time for 100 Batches: 0.41156554222106934
100 Batch Cumulative Loss: 301.38803696632385
Time for 100 Batches: 0.40336631139119467
100 Batch Cumulative Loss: 305.23085618019104
Time for 100 Batches: 0.4045937736829122
100 Batch Cumulative Loss: 307.50066924095154
Time for 100 Batches: 0.4035451690355937
100 Batch Cumulative Loss: 308.6849117279053
Time for 100 Batches: 0.41152868668238324
100 Batch Cumulative Loss: 309.06188106536865
Time for 100 Batches: 0.4061835845311483
100 Batch Cumulative Loss: 307.2221553325653
Time for 100 Batches: 0.404320228099823
100 Batch Cumulative Loss: 304.1386363506317
Time for 100 Batches: 0.4050276756286621
100 Batch Cumulative Loss: 307.78073024749756
Time for 100 Batches: 0.40717023611068726
100 Batch Cumulative Loss: 305.7239706516266
Time for 100 Batches: 0.409869917233785
100 Batch Cumulative Loss: 304.44236874580383
Time for 100 Batches: 0.4056638479232788
100 Batch Cumulative Loss: 303.9393780231476
Time for 100 Batches: 0.4123611330986023
100 Batch Cumulative Loss: 303.3753595352173
Time for 100 Batches: 0.40966830650965375
100 Batch Cumulative Loss: 303.9005718231201
Time for 100 Batches: 0.4070258061091105
100 Batch Cumulative Loss: 303.50809836387634
Time for 100 Batches: 0.4115694959958394
100 Batch Cumulative Loss: 306.12821221351624
Time for 100 Batches: 0.40574655930201214
100 Batch Cumulative Loss: 302.64732575416565
Time for 100 Batches: 0.4065019925435384
100 Batch Cumulative Loss: 302.9440426826477
Time for 100 Batches: 0.4064084013303121
100 Batch Cumulative Loss: 302.54626417160034
Time for 100 Batches: 0.41291772524515785
100 Batch Cumulative Loss: 305.87171363830566
Time for 100 Batches: 0.40367672840754193
100 Batch Cumulative Loss: 304.0579159259796
Time for 100 Batches: 0.412471596399943
100 Batch Cumulative Loss: 305.8290493488312
Time for 100 Batches: 0.4077502409617106
100 Batch Cumulative Loss: 307.0356652736664
Time for 100 Batches: 0.4016109824180603
100 Batch Cumulative Loss: 305.6049659252167
Time for 100 Batches: 0.41001421213150024
100 Batch Cumulative Loss: 305.0388388633728
Time for 100 Batches: 0.40472618738810223
100 Batch Cumulative Loss: 304.3924505710602
Time for 100 Batches: 0.40978599786758424
100 Batch Cumulative Loss: 306.6653380393982
Time for 100 Batches: 0.4075432380040487
100 Batch Cumulative Loss: 302.59417963027954
Time for 100 Batches: 0.40411781072616576
100 Batch Cumulative Loss: 305.73890376091003
Time for 100 Batches: 0.40761704444885255
100 Batch Cumulative Loss: 303.07757568359375
Time for 100 Batches: 0.4088839133580526
100 Batch Cumulative Loss: 308.8811078071594
Time for 100 Batches: 0.40726257165273033
100 Batch Cumulative Loss: 298.1628906726837
Time for 100 Batches: 0.4038893938064575
100 Batch Cumulative Loss: 304.54876494407654
Time for 100 Batches: 0.4035165309906006
100 Batch Cumulative Loss: 303.3006796836853
Time for 100 Batches: 0.40448174079259236
100 Batch Cumulative Loss: 303.6125588417053
Time for 100 Batches: 0.40729082425435387
100 Batch Cumulative Loss: 304.01437067985535
Time for 100 Batches: 0.4069417039553324
100 Batch Cumulative Loss: 300.53831672668457
Time for 100 Batches: 0.4093965172767639
100 Batch Cumulative Loss: 305.5551760196686
Time for 100 Batches: 0.4085571606953939
100 Batch Cumulative Loss: 297.61175322532654
Time for 100 Batches: 0.408897070089976
100 Batch Cumulative Loss: 305.0537269115448
Time for 100 Batches: 0.40364671548207604
100 Batch Cumulative Loss: 298.0943534374237
Time for 100 Batches: 0.4016702254613241
100 Batch Cumulative Loss: 307.81765151023865
Time for 100 Batches: 0.4089903473854065
100 Batch Cumulative Loss: 304.77822637557983
Time for 100 Batches: 0.4067310412724813
100 Batch Cumulative Loss: 303.03452014923096
Time for 100 Batches: 0.4086899677912394
100 Batch Cumulative Loss: 303.9421100616455
Time for 100 Batches: 0.40928972164789834
100 Batch Cumulative Loss: 302.32782435417175
Time for 100 Batches: 0.4060110290845235
100 Batch Cumulative Loss: 298.17287969589233
Time for 100 Batches: 0.40457239945729573
100 Batch Cumulative Loss: 307.80277466773987
Time for 100 Batches: 0.40312758684158323
100 Batch Cumulative Loss: 301.87943935394287
Time for 100 Batches: 0.41242331663767495
100 Batch Cumulative Loss: 308.2101490497589
Time for 100 Batches: 0.4096068024635315
100 Batch Cumulative Loss: 308.3427734375
Time for 100 Batches: 0.4036219398180644
100 Batch Cumulative Loss: 301.6015250682831
Time for 100 Batches: 0.4052089174588521
100 Batch Cumulative Loss: 304.35048723220825
Time for 100 Batches: 0.4074544787406921
100 Batch Cumulative Loss: 301.11712741851807
Time for 100 Batches: 0.4013592561086019
100 Batch Cumulative Loss: 303.7692024707794
Time for 100 Batches: 0.4077142516771952
100 Batch Cumulative Loss: 299.8627407550812
Time for 100 Batches: 0.40574700832366944
100 Batch Cumulative Loss: 302.2685441970825
Time for 100 Batches: 0.41165323654810587
100 Batch Cumulative Loss: 302.5115828514099
Time for 100 Batches: 0.4045373201370239
100 Batch Cumulative Loss: 303.72645831108093
Time for 100 Batches: 0.4120087782541911
100 Batch Cumulative Loss: 304.7388331890106
Time for 100 Batches: 0.40887118577957154
100 Batch Cumulative Loss: 297.58351469039917
Time for 100 Batches: 0.4037620822588603
100 Batch Cumulative Loss: 300.9521794319153
Time for 100 Batches: 0.40858693917592365
100 Batch Cumulative Loss: 304.3528456687927
Time for 100 Batches: 0.4064165194829305
100 Batch Cumulative Loss: 302.61377906799316
Time for 100 Batches: 0.40563636223475136
100 Batch Cumulative Loss: 303.78791332244873
Time for 100 Batches: 0.4030770738919576
100 Batch Cumulative Loss: 304.72635293006897
Time for 100 Batches: 0.40657110611597697
100 Batch Cumulative Loss: 303.071120262146
Time for 100 Batches: 0.40471704800923664
100 Batch Cumulative Loss: 304.35233664512634
Time for 100 Batches: 0.4072928746541341
100 Batch Cumulative Loss: 296.3527419567108
Time for 100 Batches: 0.4108165582021078
100 Batch Cumulative Loss: 302.2972972393036
Time for 100 Batches: 0.40945691665013634
100 Batch Cumulative Loss: 303.9746401309967
Time for 100 Batches: 0.4084168791770935
100 Batch Cumulative Loss: 304.0638003349304
Time for 100 Batches: 0.40374489625295
100 Batch Cumulative Loss: 302.96639466285706
Time for 100 Batches: 0.40812149047851565
100 Batch Cumulative Loss: 306.39762473106384
Time for 100 Batches: 0.4094299157460531
100 Batch Cumulative Loss: 302.03206968307495
Time for 100 Batches: 0.4105746785799662
100 Batch Cumulative Loss: 308.6265380382538
Time for 100 Batches: 0.4052912473678589
100 Batch Cumulative Loss: 303.13080644607544
Time for 100 Batches: 0.4073298414548238
100 Batch Cumulative Loss: 305.48639464378357
Time for 100 Batches: 0.4054461439450582
100 Batch Cumulative Loss: 306.79991245269775
Time for 100 Batches: 0.4128074129422506
100 Batch Cumulative Loss: 305.38717818260193
Time for 100 Batches: 0.4120210369427999
100 Batch Cumulative Loss: 307.48979449272156
Time for 100 Batches: 0.4083807309468587
100 Batch Cumulative Loss: 303.2056534290314
Time for 100 Batches: 0.404460080464681
100 Batch Cumulative Loss: 300.693190574646
Time for 100 Batches: 0.40918198029200237
100 Batch Cumulative Loss: 304.34287333488464
Time for 100 Batches: 0.4017387787501017
100 Batch Cumulative Loss: 304.4724500179291
Time for 100 Batches: 0.3993225852648417
100 Batch Cumulative Loss: 303.1462390422821
Time for 100 Batches: 0.4079038659731547
100 Batch Cumulative Loss: 304.038370847702
Time for 100 Batches: 0.40941588083902997
100 Batch Cumulative Loss: 298.74165081977844
Time for 100 Batches: 0.40955777168273927
100 Batch Cumulative Loss: 300.56092524528503
Time for 100 Batches: 0.40214075247446696
100 Batch Cumulative Loss: 303.2241804599762
Time for 100 Batches: 0.40887476205825807
100 Batch Cumulative Loss: 304.4246528148651
Time for 100 Batches: 0.4049339572588603
100 Batch Cumulative Loss: 304.3307161331177
Time for 100 Batches: 0.40789265632629396
100 Batch Cumulative Loss: 303.3374869823456
Time for 100 Batches: 0.4035019278526306
100 Batch Cumulative Loss: 300.92422819137573
Time for 100 Batches: 0.4054290692011515
100 Batch Cumulative Loss: 301.0539526939392
Time for 100 Batches: 0.40868624846140544
100 Batch Cumulative Loss: 302.79492592811584
Time for 100 Batches: 0.41285933256149293
100 Batch Cumulative Loss: 305.5089182853699
Time for 100 Batches: 0.40974902311960854
100 Batch Cumulative Loss: 305.646817445755
Time for 100 Batches: 0.39931389888127644
100 Batch Cumulative Loss: 301.2025480270386
Time for 100 Batches: 0.402848740418752
100 Batch Cumulative Loss: 304.0797698497772
Time for 100 Batches: 0.40421538750330605
100 Batch Cumulative Loss: 299.2694969177246
Time for 100 Batches: 0.40564642747243246
100 Batch Cumulative Loss: 304.9495129585266
Time for 100 Batches: 0.4040154536565145
100 Batch Cumulative Loss: 303.48495388031006
Time for 100 Batches: 0.40649646520614624
100 Batch Cumulative Loss: 306.9335615634918
Time for 100 Batches: 0.4095397154490153
100 Batch Cumulative Loss: 307.66251826286316
Time for 100 Batches: 0.40348769426345826
100 Batch Cumulative Loss: 299.8963041305542
Time for 100 Batches: 0.4039181431134542
100 Batch Cumulative Loss: 304.21665716171265
Time for 100 Batches: 0.4018525759379069
100 Batch Cumulative Loss: 299.64791917800903
Time for 100 Batches: 0.40828059514363607
100 Batch Cumulative Loss: 303.6786229610443
Time for 100 Batches: 0.4039647499720255
100 Batch Cumulative Loss: 302.3086326122284
Time for 100 Batches: 0.4076187213261922
100 Batch Cumulative Loss: 301.75160455703735
Time for 100 Batches: 0.410820734500885
100 Batch Cumulative Loss: 305.6363546848297
Time for 100 Batches: 0.4086158792177836
100 Batch Cumulative Loss: 301.4297285079956
Time for 100 Batches: 0.4098575154940287
100 Batch Cumulative Loss: 304.03938364982605
Time for 100 Batches: 0.41011424859364826
100 Batch Cumulative Loss: 298.49140787124634
Time for 100 Batches: 0.40280175606409707
100 Batch Cumulative Loss: 298.7173161506653
Time for 100 Batches: 0.4031982700030009
100 Batch Cumulative Loss: 303.7781744003296
Time for 100 Batches: 0.4033987720807393
100 Batch Cumulative Loss: 301.47577929496765
Time for 100 Batches: 0.4081440289815267
100 Batch Cumulative Loss: 300.0547742843628
Time for 100 Batches: 0.4070324341456095
100 Batch Cumulative Loss: 306.79194355010986
Time for 100 Batches: 0.41027811368306477
100 Batch Cumulative Loss: 301.52535820007324
Time for 100 Batches: 0.412100871404012
100 Batch Cumulative Loss: 307.8152959346771
Time for 100 Batches: 0.4109644134839376
100 Batch Cumulative Loss: 302.7088141441345
Time for 100 Batches: 0.4038393020629883
100 Batch Cumulative Loss: 299.9517514705658
Time for 100 Batches: 0.4050852378209432
100 Batch Cumulative Loss: 305.7227461338043
Time for 100 Batches: 0.4036525050799052
100 Batch Cumulative Loss: 302.68257665634155
Time for 100 Batches: 0.4122514247894287
100 Batch Cumulative Loss: 302.85622930526733
Time for 100 Batches: 0.4079804460207621
100 Batch Cumulative Loss: 299.9304840564728
Time for 100 Batches: 0.40313333670298257
100 Batch Cumulative Loss: 300.8417868614197
Time for 100 Batches: 0.4055468281110128
100 Batch Cumulative Loss: 303.7026574611664
Time for 100 Batches: 0.409688134988149
100 Batch Cumulative Loss: 303.99450945854187
Time for 100 Batches: 0.4072483499844869
100 Batch Cumulative Loss: 301.5858235359192
Time for 100 Batches: 0.408661687374115
100 Batch Cumulative Loss: 301.16537737846375
Time for 100 Batches: 0.4011872927347819
100 Batch Cumulative Loss: 302.17794704437256
Time for 100 Batches: 0.4020464102427165
100 Batch Cumulative Loss: 307.36074137687683
Time for 100 Batches: 0.4071910262107849
100 Batch Cumulative Loss: 304.3168225288391
Time for 100 Batches: 0.4044671654701233
100 Batch Cumulative Loss: 305.75740480422974
Time for 100 Batches: 0.4033933162689209
100 Batch Cumulative Loss: 303.10841274261475
Time for 100 Batches: 0.40535422960917156
100 Batch Cumulative Loss: 304.0676245689392
Time for 100 Batches: 0.4099752982457479
100 Batch Cumulative Loss: 300.465455532074
Time for 100 Batches: 0.4058454394340515
100 Batch Cumulative Loss: 300.7560634613037
Time for 100 Batches: 0.4058674216270447
100 Batch Cumulative Loss: 305.4779853820801
Time for 100 Batches: 0.4097778836886088
100 Batch Cumulative Loss: 302.2124264240265
Time for 100 Batches: 0.4133158683776855
100 Batch Cumulative Loss: 304.306348323822
Time for 100 Batches: 0.40929897626241046
100 Batch Cumulative Loss: 303.5891695022583
Time for 100 Batches: 0.40960363547007245
100 Batch Cumulative Loss: 302.6929748058319
Time for 100 Batches: 0.40995933214823405
100 Batch Cumulative Loss: 302.0265243053436
Time for 100 Batches: 0.40475383202234905
100 Batch Cumulative Loss: 301.50919938087463
Time for 100 Batches: 0.4102647423744202
100 Batch Cumulative Loss: 301.2443263530731
Time for 100 Batches: 0.4092120885848999
100 Batch Cumulative Loss: 304.7749855518341
Time for 100 Batches: 0.40820002953211465
100 Batch Cumulative Loss: 303.16551184654236
Time for 100 Batches: 0.4116472283999125
100 Batch Cumulative Loss: 304.12997245788574
Time for 100 Batches: 0.4049705624580383
100 Batch Cumulative Loss: 302.4713342189789
Time for 100 Batches: 0.4069549401601156
100 Batch Cumulative Loss: 304.1591053009033
Time for 100 Batches: 0.40864318211873374
100 Batch Cumulative Loss: 303.5762515068054
Time for 100 Batches: 0.40839144388834636
100 Batch Cumulative Loss: 306.17773365974426
Time for 100 Batches: 0.40752230485280355
100 Batch Cumulative Loss: 298.3794994354248
Time for 100 Batches: 0.4044562260309855
100 Batch Cumulative Loss: 305.7497386932373
Time for 100 Batches: 0.40901904900868735
100 Batch Cumulative Loss: 306.44507479667664
Time for 100 Batches: 0.4109205444653829
100 Batch Cumulative Loss: 298.8092358112335
Time for 100 Batches: 0.4031859556833903
100 Batch Cumulative Loss: 302.236745595932
Time for 100 Batches: 0.4020995219548543
100 Batch Cumulative Loss: 299.32412028312683
Time for 100 Batches: 0.40515673557917276
100 Batch Cumulative Loss: 303.9636399745941
Time for 100 Batches: 0.4096624493598938
100 Batch Cumulative Loss: 299.9450030326843
Time for 100 Batches: 0.404457966486613
100 Batch Cumulative Loss: 303.824027299881
Time for 100 Batches: 0.40066930452982585
100 Batch Cumulative Loss: 301.19682002067566
Time for 100 Batches: 0.40539193550745645
100 Batch Cumulative Loss: 299.51622247695923
Time for 100 Batches: 0.4064926067988078
100 Batch Cumulative Loss: 302.6485016345978
Time for 100 Batches: 0.40582852363586425
100 Batch Cumulative Loss: 305.8600356578827
Time for 100 Batches: 0.40706587632497154
100 Batch Cumulative Loss: 303.19597125053406
Time for 100 Batches: 0.4080724477767944
100 Batch Cumulative Loss: 303.20830631256104
Time for 100 Batches: 0.41284577051798504
100 Batch Cumulative Loss: 298.84093022346497
Time for 100 Batches: 0.4010526498158773
100 Batch Cumulative Loss: 301.5887379646301
Time for 100 Batches: 0.4034261186917623
100 Batch Cumulative Loss: 306.351047039032
Time for 100 Batches: 0.41256678899129234
100 Batch Cumulative Loss: 306.0021734237671
Time for 100 Batches: 0.40801312526067096
100 Batch Cumulative Loss: 299.58561396598816
Time for 100 Batches: 0.40833452542622883
100 Batch Cumulative Loss: 304.09647035598755
Time for 100 Batches: 0.40660005807876587
100 Batch Cumulative Loss: 301.8039815425873
Time for 100 Batches: 0.40914880434672035
100 Batch Cumulative Loss: 300.2288398742676
Time for 100 Batches: 0.4006738146146139
100 Batch Cumulative Loss: 302.5730490684509
Time for 100 Batches: 0.41218567291895547
100 Batch Cumulative Loss: 301.6711676120758
Time for 100 Batches: 0.40550026496251423
100 Batch Cumulative Loss: 302.4278869628906
Time for 100 Batches: 0.40621010462443036
100 Batch Cumulative Loss: 303.01856327056885
Time for 100 Batches: 0.41054455439249676
100 Batch Cumulative Loss: 299.9029908180237
Time for 100 Batches: 0.4112045248349508
100 Batch Cumulative Loss: 305.2133889198303
Time for 100 Batches: 0.40773263374964397
100 Batch Cumulative Loss: 303.93006205558777
Time for 100 Batches: 0.40716667970021564
100 Batch Cumulative Loss: 301.62810921669006
Time for 100 Batches: 0.4057518521944682
100 Batch Cumulative Loss: 303.82996559143066
Time for 100 Batches: 0.4042608062426249
100 Batch Cumulative Loss: 300.33056449890137
Time for 100 Batches: 0.4082122762997945
100 Batch Cumulative Loss: 299.11074590682983
Time for 100 Batches: 0.40164175430933635
100 Batch Cumulative Loss: 301.1102514266968
Time for 100 Batches: 0.40451839367548625
100 Batch Cumulative Loss: 301.375376701355
Time for 100 Batches: 0.4089093844095866
100 Batch Cumulative Loss: 305.37745213508606
Time for 100 Batches: 0.40653289953867594
100 Batch Cumulative Loss: 304.2584054470062
Time for 100 Batches: 0.407153065999349
100 Batch Cumulative Loss: 301.34523725509644
Time for 100 Batches: 0.4096837520599365
100 Batch Cumulative Loss: 300.7406961917877
Time for 100 Batches: 0.4101982394854228
100 Batch Cumulative Loss: 301.3446264266968
Time for 100 Batches: 0.40694713592529297
100 Batch Cumulative Loss: 305.25290417671204
Time for 100 Batches: 0.4120881199836731
100 Batch Cumulative Loss: 299.8991651535034
Time for 100 Batches: 0.40783138275146485
100 Batch Cumulative Loss: 299.9582588672638
Time for 100 Batches: 0.40659956534703573
100 Batch Cumulative Loss: 306.27970004081726
Time for 100 Batches: 0.404618501663208
100 Batch Cumulative Loss: 301.43861293792725
Time for 100 Batches: 0.41025970776875814
100 Batch Cumulative Loss: 303.2915322780609
Time for 100 Batches: 0.40818615357081095
100 Batch Cumulative Loss: 303.1917896270752
Time for 100 Batches: 0.41022706031799316
100 Batch Cumulative Loss: 304.40034914016724
Time for 100 Batches: 0.4120628158251444
100 Batch Cumulative Loss: 302.41779494285583
Time for 100 Batches: 0.40891204675038656
100 Batch Cumulative Loss: 302.360497713089
Time for 100 Batches: 0.40717460711797077
100 Batch Cumulative Loss: 304.34237694740295
Time for 100 Batches: 0.40732067028681435
100 Batch Cumulative Loss: 308.2081780433655
Time for 100 Batches: 0.40564807256062824
100 Batch Cumulative Loss: 301.8204369544983
Time for 100 Batches: 0.4035159945487976
100 Batch Cumulative Loss: 308.1486804485321
Time for 100 Batches: 0.4084122061729431
100 Batch Cumulative Loss: 298.7486608028412
Time for 100 Batches: 0.4127205967903137
100 Batch Cumulative Loss: 299.9411816596985
Time for 100 Batches: 0.4064113696416219
100 Batch Cumulative Loss: 301.7296676635742
Time for 100 Batches: 0.41311864455540975
100 Batch Cumulative Loss: 301.00043511390686
Time for 100 Batches: 0.40586467186609904
100 Batch Cumulative Loss: 299.9773659706116
Time for 100 Batches: 0.40834178527196247
100 Batch Cumulative Loss: 298.63502836227417
Time for 100 Batches: 0.40608141422271726
100 Batch Cumulative Loss: 301.53681445121765
Time for 100 Batches: 0.4039558927218119
100 Batch Cumulative Loss: 301.36219120025635
Time for 100 Batches: 0.4046604712804159
100 Batch Cumulative Loss: 303.06024265289307
Time for 100 Batches: 0.39921173254648845
100 Batch Cumulative Loss: 300.8222453594208
Time for 100 Batches: 0.40378993352254233
100 Batch Cumulative Loss: 302.9712493419647
Time for 100 Batches: 0.4005823810895284
100 Batch Cumulative Loss: 302.3728520870209
Time for 100 Batches: 0.3977681080500285
100 Batch Cumulative Loss: 304.40024423599243
Time for 100 Batches: 0.39743572473526
100 Batch Cumulative Loss: 303.2918004989624
Time for 100 Batches: 0.3984344760576884
100 Batch Cumulative Loss: 305.68560552597046
Time for 100 Batches: 0.40102707942326865
100 Batch Cumulative Loss: 302.7228293418884
Time for 100 Batches: 0.4008908351262411
100 Batch Cumulative Loss: 304.1792471408844
Time for 100 Batches: 0.40163546800613403
100 Batch Cumulative Loss: 302.9016487598419
Time for 100 Batches: 0.39979243675867715
100 Batch Cumulative Loss: 303.7716202735901
Time for 100 Batches: 0.39879618485768636
100 Batch Cumulative Loss: 303.28394079208374
Time for 100 Batches: 0.4058042804400126
100 Batch Cumulative Loss: 300.3888027667999
Time for 100 Batches: 0.40598904689153037
100 Batch Cumulative Loss: 303.11185908317566
Time for 100 Batches: 0.39724008639653524
100 Batch Cumulative Loss: 300.9619357585907
Time for 100 Batches: 0.39710542758305867
100 Batch Cumulative Loss: 301.4527916908264
Time for 100 Batches: 0.4020488222440084
100 Batch Cumulative Loss: 302.4278817176819
Time for 100 Batches: 0.4035677750905355
