Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 323.31782031059265
Time for 100 Batches: 0.09208606084187826
100 Batch Cumulative Loss: 315.2116117477417
Time for 100 Batches: 0.09156521956125895
100 Batch Cumulative Loss: 323.03315472602844
Time for 100 Batches: 0.09175413052241008
100 Batch Cumulative Loss: 307.77723717689514
Time for 100 Batches: 0.09067690372467041
100 Batch Cumulative Loss: 318.7718331813812
Time for 100 Batches: 0.09247193733851115
100 Batch Cumulative Loss: 322.96828305721283
Time for 100 Batches: 0.08791470527648926
100 Batch Cumulative Loss: 319.34502124786377
Time for 100 Batches: 0.09553025563557943
100 Batch Cumulative Loss: 328.11844277381897
Time for 100 Batches: 0.09002929131189982
100 Batch Cumulative Loss: 315.01756370067596
Time for 100 Batches: 0.09103474219640097
100 Batch Cumulative Loss: 320.82794523239136
Time for 100 Batches: 0.0891883373260498
100 Batch Cumulative Loss: 327.6990864276886
Time for 100 Batches: 0.09414716958999633
100 Batch Cumulative Loss: 310.5066463947296
Time for 100 Batches: 0.08970363537470499
100 Batch Cumulative Loss: 311.1697895526886
Time for 100 Batches: 0.09065943956375122
100 Batch Cumulative Loss: 317.5564081668854
Time for 100 Batches: 0.09063038428624472
100 Batch Cumulative Loss: 325.64385175704956
Time for 100 Batches: 0.09230481386184693
100 Batch Cumulative Loss: 325.69469356536865
Time for 100 Batches: 0.09093183279037476
100 Batch Cumulative Loss: 313.95213770866394
Time for 100 Batches: 0.0896759827931722
100 Batch Cumulative Loss: 313.81892466545105
Time for 100 Batches: 0.09252500534057617
100 Batch Cumulative Loss: 323.1067295074463
Time for 100 Batches: 0.09301571051279704
100 Batch Cumulative Loss: 325.47639870643616
Time for 100 Batches: 0.08997693459192911
100 Batch Cumulative Loss: 327.243815779686
Time for 100 Batches: 0.09037419160207112
100 Batch Cumulative Loss: 321.8245167732239
Time for 100 Batches: 0.09212841987609863
100 Batch Cumulative Loss: 317.1439435482025
Time for 100 Batches: 0.09344112078348796
100 Batch Cumulative Loss: 320.9668425321579
Time for 100 Batches: 0.09008681774139404
100 Batch Cumulative Loss: 313.48232793807983
Time for 100 Batches: 0.09260650475819905
100 Batch Cumulative Loss: 329.8377890586853
Time for 100 Batches: 0.09019671281178793
100 Batch Cumulative Loss: 327.0681495666504
Time for 100 Batches: 0.08880537350972494
100 Batch Cumulative Loss: 311.4265789985657
Time for 100 Batches: 0.08975999355316162
100 Batch Cumulative Loss: 329.1071517467499
Time for 100 Batches: 0.09042739073435466
100 Batch Cumulative Loss: 319.55732667446136
Time for 100 Batches: 0.09166917800903321
100 Batch Cumulative Loss: 315.7261939048767
Time for 100 Batches: 0.08975013891855875
100 Batch Cumulative Loss: 323.0055356025696
Time for 100 Batches: 0.0888797402381897
100 Batch Cumulative Loss: 319.75175857543945
Time for 100 Batches: 0.091096826394399
100 Batch Cumulative Loss: 322.98969864845276
Time for 100 Batches: 0.09160308440526327
100 Batch Cumulative Loss: 328.70659041404724
Time for 100 Batches: 0.09153317213058472
100 Batch Cumulative Loss: 321.1679091453552
Time for 100 Batches: 0.08935701449712118
100 Batch Cumulative Loss: 323.12099170684814
Time for 100 Batches: 0.09199664990107219
100 Batch Cumulative Loss: 310.945862531662
Time for 100 Batches: 0.09377026557922363
100 Batch Cumulative Loss: 313.96309196949005
Time for 100 Batches: 0.09089044729868571
100 Batch Cumulative Loss: 322.48993384838104
Time for 100 Batches: 0.09133944511413575
100 Batch Cumulative Loss: 315.4143645763397
Time for 100 Batches: 0.08957097530364991
100 Batch Cumulative Loss: 314.0456269979477
Time for 100 Batches: 0.09269529581069946
100 Batch Cumulative Loss: 327.2358908653259
Time for 100 Batches: 0.09119137525558471
100 Batch Cumulative Loss: 321.0623254776001
Time for 100 Batches: 0.0932455579439799
100 Batch Cumulative Loss: 312.5418496131897
Time for 100 Batches: 0.09107776880264282
100 Batch Cumulative Loss: 325.7327411174774
Time for 100 Batches: 0.09150851567586263
100 Batch Cumulative Loss: 309.72862935066223
Time for 100 Batches: 0.08926987250645955
100 Batch Cumulative Loss: 320.76433396339417
Time for 100 Batches: 0.09088445504506429
100 Batch Cumulative Loss: 319.66127014160156
Time for 100 Batches: 0.09104029734929403
100 Batch Cumulative Loss: 313.7559349536896
Time for 100 Batches: 0.08960718313852946
100 Batch Cumulative Loss: 319.2503354549408
Time for 100 Batches: 0.09094824790954589
100 Batch Cumulative Loss: 324.244060754776
Time for 100 Batches: 0.09330714543660482
100 Batch Cumulative Loss: 319.94727516174316
Time for 100 Batches: 0.09098805586496989
100 Batch Cumulative Loss: 323.40979862213135
Time for 100 Batches: 0.09096022049585978
100 Batch Cumulative Loss: 314.6632138490677
Time for 100 Batches: 0.09135393301645915
100 Batch Cumulative Loss: 310.62804412841797
Time for 100 Batches: 0.09040096203486124
100 Batch Cumulative Loss: 326.7416956424713
Time for 100 Batches: 0.09105537335077922
100 Batch Cumulative Loss: 323.327131152153
Time for 100 Batches: 0.09206849336624146
100 Batch Cumulative Loss: 326.5415997505188
Time for 100 Batches: 0.09070059458414713
100 Batch Cumulative Loss: 322.8919982910156
Time for 100 Batches: 0.08745512167612711
100 Batch Cumulative Loss: 328.2812411785126
Time for 100 Batches: 0.09199222723642984
100 Batch Cumulative Loss: 319.94573163986206
Time for 100 Batches: 0.09266810019810995
100 Batch Cumulative Loss: 326.12094712257385
Time for 100 Batches: 0.090333358446757
100 Batch Cumulative Loss: 314.32271552085876
Time for 100 Batches: 0.09194655815760294
100 Batch Cumulative Loss: 315.765132188797
Time for 100 Batches: 0.09371407429377238
100 Batch Cumulative Loss: 321.94985365867615
Time for 100 Batches: 0.09146202007929484
100 Batch Cumulative Loss: 314.5665782690048
Time for 100 Batches: 0.08935253222783407
100 Batch Cumulative Loss: 311.8036334514618
Time for 100 Batches: 0.09360780318578084
100 Batch Cumulative Loss: 325.86142921447754
Time for 100 Batches: 0.09310923020044963
100 Batch Cumulative Loss: 305.5391150712967
Time for 100 Batches: 0.09109564622243245
100 Batch Cumulative Loss: 323.27592611312866
Time for 100 Batches: 0.09300468762715658
100 Batch Cumulative Loss: 317.3216726779938
Time for 100 Batches: 0.09043729305267334
100 Batch Cumulative Loss: 318.25025844573975
Time for 100 Batches: 0.08908932209014893
100 Batch Cumulative Loss: 337.05556201934814
Time for 100 Batches: 0.0904667059580485
100 Batch Cumulative Loss: 324.20268392562866
Time for 100 Batches: 0.08982948462168376
100 Batch Cumulative Loss: 322.07254445552826
Time for 100 Batches: 0.08906399408976237
100 Batch Cumulative Loss: 323.2127015590668
Time for 100 Batches: 0.09342914422353109
100 Batch Cumulative Loss: 314.6070840358734
Time for 100 Batches: 0.0910044511159261
100 Batch Cumulative Loss: 326.1915545463562
Time for 100 Batches: 0.09206884304682414
100 Batch Cumulative Loss: 320.3647518157959
Time for 100 Batches: 0.08910788297653198
100 Batch Cumulative Loss: 323.73096108436584
Time for 100 Batches: 0.09124205907185873
100 Batch Cumulative Loss: 330.25143361091614
Time for 100 Batches: 0.08963749011357626
100 Batch Cumulative Loss: 322.4234640598297
Time for 100 Batches: 0.0892777403195699
100 Batch Cumulative Loss: 332.41917383670807
Time for 100 Batches: 0.08960539897282918
100 Batch Cumulative Loss: 324.4075219631195
Time for 100 Batches: 0.09094402392705282
100 Batch Cumulative Loss: 327.1456652879715
Time for 100 Batches: 0.09145247141520182
100 Batch Cumulative Loss: 332.5677261352539
Time for 100 Batches: 0.08917014598846436
100 Batch Cumulative Loss: 320.6895184516907
Time for 100 Batches: 0.09123287995656332
100 Batch Cumulative Loss: 315.4746689796448
Time for 100 Batches: 0.09249702294667562
100 Batch Cumulative Loss: 318.366902589798
Time for 100 Batches: 0.08947381973266602
100 Batch Cumulative Loss: 319.2318329811096
Time for 100 Batches: 0.09274765253067016
100 Batch Cumulative Loss: 315.2590798139572
Time for 100 Batches: 0.08793391784032185
100 Batch Cumulative Loss: 314.3838675022125
Time for 100 Batches: 0.09028096993764241
100 Batch Cumulative Loss: 319.0496211051941
Time for 100 Batches: 0.08970860242843628
100 Batch Cumulative Loss: 318.67949163913727
Time for 100 Batches: 0.08966283003489177
100 Batch Cumulative Loss: 317.13124656677246
Time for 100 Batches: 0.08989481528600057
100 Batch Cumulative Loss: 328.0685999393463
Time for 100 Batches: 0.09098576307296753
100 Batch Cumulative Loss: 321.49481749534607
Time for 100 Batches: 0.09214719136555989
100 Batch Cumulative Loss: 335.8122751712799
Time for 100 Batches: 0.09278287887573242
100 Batch Cumulative Loss: 341.35679817199707
Time for 100 Batches: 0.0939749002456665
100 Batch Cumulative Loss: 321.1926748752594
Time for 100 Batches: 0.09204978942871093
100 Batch Cumulative Loss: 324.82903492450714
Time for 100 Batches: 0.09149647156397502
100 Batch Cumulative Loss: 316.1979283094406
Time for 100 Batches: 0.09049610296885173
100 Batch Cumulative Loss: 328.83418679237366
Time for 100 Batches: 0.09068729480107625
100 Batch Cumulative Loss: 317.5310091972351
Time for 100 Batches: 0.09082862138748168
100 Batch Cumulative Loss: 317.19883394241333
Time for 100 Batches: 0.09308867851893107
100 Batch Cumulative Loss: 326.8067272901535
Time for 100 Batches: 0.08889029820760092
100 Batch Cumulative Loss: 315.2607980966568
Time for 100 Batches: 0.09232276280721029
100 Batch Cumulative Loss: 314.96705079078674
Time for 100 Batches: 0.09119775692621866
100 Batch Cumulative Loss: 318.5870487689972
Time for 100 Batches: 0.09168283541997274
100 Batch Cumulative Loss: 316.1457040309906
Time for 100 Batches: 0.09198667605717976
100 Batch Cumulative Loss: 319.576523065567
Time for 100 Batches: 0.09192018508911133
100 Batch Cumulative Loss: 325.0653831958771
Time for 100 Batches: 0.09157795111338297
100 Batch Cumulative Loss: 319.2722544670105
Time for 100 Batches: 0.08938926060994466
100 Batch Cumulative Loss: 312.02123284339905
Time for 100 Batches: 0.09129807154337564
100 Batch Cumulative Loss: 321.70821237564087
Time for 100 Batches: 0.09342174132664999
100 Batch Cumulative Loss: 319.0679931640625
Time for 100 Batches: 0.08952407439549764
100 Batch Cumulative Loss: 317.9673146009445
Time for 100 Batches: 0.09359119733174642
100 Batch Cumulative Loss: 314.8683338165283
Time for 100 Batches: 0.09219863812128702
100 Batch Cumulative Loss: 319.77475690841675
Time for 100 Batches: 0.09386529922485351
100 Batch Cumulative Loss: 319.17559146881104
Time for 100 Batches: 0.09331310192743937
100 Batch Cumulative Loss: 320.736988902092
Time for 100 Batches: 0.09042991797129313
100 Batch Cumulative Loss: 319.7820703983307
Time for 100 Batches: 0.0902040680249532
100 Batch Cumulative Loss: 326.66946506500244
Time for 100 Batches: 0.09176014661788941
100 Batch Cumulative Loss: 328.6223930120468
Time for 100 Batches: 0.09022777477900187
100 Batch Cumulative Loss: 323.2910854816437
Time for 100 Batches: 0.09173697233200073
100 Batch Cumulative Loss: 325.8531277179718
Time for 100 Batches: 0.091816778977712
100 Batch Cumulative Loss: 318.20932281017303
Time for 100 Batches: 0.0909097154935201
100 Batch Cumulative Loss: 325.40622901916504
Time for 100 Batches: 0.09143943786621093
100 Batch Cumulative Loss: 317.3138270378113
Time for 100 Batches: 0.09074428876241049
100 Batch Cumulative Loss: 330.75582683086395
Time for 100 Batches: 0.09373958905537923
100 Batch Cumulative Loss: 324.5668668746948
Time for 100 Batches: 0.09311841726303101
100 Batch Cumulative Loss: 323.9782078266144
Time for 100 Batches: 0.08977266152699788
100 Batch Cumulative Loss: 325.09776401519775
Time for 100 Batches: 0.09093199173609416
100 Batch Cumulative Loss: 327.39728343486786
Time for 100 Batches: 0.0926879366238912
100 Batch Cumulative Loss: 336.185822725296
Time for 100 Batches: 0.09166613419850668
100 Batch Cumulative Loss: 317.68935894966125
Time for 100 Batches: 0.09032730658849081
100 Batch Cumulative Loss: 323.20528388023376
Time for 100 Batches: 0.09318029085795085
100 Batch Cumulative Loss: 321.53199315071106
Time for 100 Batches: 0.09393536647160848
100 Batch Cumulative Loss: 320.56346344947815
Time for 100 Batches: 0.08967700401941935
100 Batch Cumulative Loss: 320.2307586669922
Time for 100 Batches: 0.09361754258473715
100 Batch Cumulative Loss: 324.2687511444092
Time for 100 Batches: 0.0905205766359965
100 Batch Cumulative Loss: 309.36949610710144
Time for 100 Batches: 0.09198276201883952
100 Batch Cumulative Loss: 318.76933312416077
Time for 100 Batches: 0.08890729745229085
100 Batch Cumulative Loss: 321.5570273399353
Time for 100 Batches: 0.08871811230977376
100 Batch Cumulative Loss: 320.8136749267578
Time for 100 Batches: 0.09387746651967367
100 Batch Cumulative Loss: 319.6276754140854
Time for 100 Batches: 0.09218861659367879
100 Batch Cumulative Loss: 328.79318594932556
Time for 100 Batches: 0.08984065850575765
100 Batch Cumulative Loss: 331.56048452854156
Time for 100 Batches: 0.09178221225738525
100 Batch Cumulative Loss: 319.5339705944061
Time for 100 Batches: 0.0890359361966451
100 Batch Cumulative Loss: 321.9429392814636
Time for 100 Batches: 0.09076337019602458
100 Batch Cumulative Loss: 330.96537733078003
Time for 100 Batches: 0.09034361044565836
100 Batch Cumulative Loss: 322.53581392765045
Time for 100 Batches: 0.08990436792373657
100 Batch Cumulative Loss: 322.4832856655121
Time for 100 Batches: 0.08998761971791586
100 Batch Cumulative Loss: 323.44246768951416
Time for 100 Batches: 0.09149369001388549
100 Batch Cumulative Loss: 333.05353236198425
Time for 100 Batches: 0.08857255776723226
100 Batch Cumulative Loss: 317.9716465473175
Time for 100 Batches: 0.09262569348017374
100 Batch Cumulative Loss: 326.6209418773651
Time for 100 Batches: 0.09122650225957235
100 Batch Cumulative Loss: 319.328706741333
Time for 100 Batches: 0.09125309387842814
100 Batch Cumulative Loss: 333.2825039625168
Time for 100 Batches: 0.09203965663909912
100 Batch Cumulative Loss: 314.4451222419739
Time for 100 Batches: 0.0905025323232015
100 Batch Cumulative Loss: 320.7336331605911
Time for 100 Batches: 0.09230344295501709
100 Batch Cumulative Loss: 322.04543697834015
Time for 100 Batches: 0.08863122463226318
100 Batch Cumulative Loss: 313.74059653282166
Time for 100 Batches: 0.08795324563980103
100 Batch Cumulative Loss: 331.95841002464294
Time for 100 Batches: 0.09199946324030558
100 Batch Cumulative Loss: 324.7201637029648
Time for 100 Batches: 0.088744322458903
100 Batch Cumulative Loss: 338.92689990997314
Time for 100 Batches: 0.09154569705327352
100 Batch Cumulative Loss: 318.8764691352844
Time for 100 Batches: 0.08820682366689046
100 Batch Cumulative Loss: 316.9767265319824
Time for 100 Batches: 0.09140067100524903
100 Batch Cumulative Loss: 331.9083125591278
Time for 100 Batches: 0.09032754500706991
100 Batch Cumulative Loss: 325.0093734264374
Time for 100 Batches: 0.09208531777064005
100 Batch Cumulative Loss: 311.25694274902344
Time for 100 Batches: 0.08955081303914388
100 Batch Cumulative Loss: 324.51484298706055
Time for 100 Batches: 0.09178588787714641
100 Batch Cumulative Loss: 328.61483001708984
Time for 100 Batches: 0.09252740144729614
100 Batch Cumulative Loss: 320.49261450767517
Time for 100 Batches: 0.09194173415501912
100 Batch Cumulative Loss: 313.710480928421
Time for 100 Batches: 0.09172596931457519
100 Batch Cumulative Loss: 318.87136125564575
Time for 100 Batches: 0.0919817050298055
100 Batch Cumulative Loss: 326.19537234306335
Time for 100 Batches: 0.0913129448890686
100 Batch Cumulative Loss: 313.59320163726807
Time for 100 Batches: 0.09125896692276
100 Batch Cumulative Loss: 325.56818318367004
Time for 100 Batches: 0.09185678958892822
100 Batch Cumulative Loss: 319.4234174489975
Time for 100 Batches: 0.09352795282999675
100 Batch Cumulative Loss: 324.49374651908875
Time for 100 Batches: 0.09338423808415731
100 Batch Cumulative Loss: 328.9832830429077
Time for 100 Batches: 0.09024590253829956
100 Batch Cumulative Loss: 323.71404016017914
Time for 100 Batches: 0.09224342902501424
100 Batch Cumulative Loss: 328.20706605911255
Time for 100 Batches: 0.09026323556900025
100 Batch Cumulative Loss: 312.29134035110474
Time for 100 Batches: 0.08961349328358968
100 Batch Cumulative Loss: 310.37920689582825
Time for 100 Batches: 0.09477795362472534
100 Batch Cumulative Loss: 319.9116554260254
Time for 100 Batches: 0.08862440983454387
100 Batch Cumulative Loss: 320.92542243003845
Time for 100 Batches: 0.09182051817576091
100 Batch Cumulative Loss: 326.052086353302
Time for 100 Batches: 0.09244767824808757
100 Batch Cumulative Loss: 333.20105147361755
Time for 100 Batches: 0.09017391999562581
100 Batch Cumulative Loss: 330.73210549354553
Time for 100 Batches: 0.09019421339035034
100 Batch Cumulative Loss: 323.25048196315765
Time for 100 Batches: 0.09232057332992553
100 Batch Cumulative Loss: 327.68819093704224
Time for 100 Batches: 0.08958771228790283
100 Batch Cumulative Loss: 326.79243445396423
Time for 100 Batches: 0.09426062901814779
100 Batch Cumulative Loss: 320.5917887687683
Time for 100 Batches: 0.09005943139394125
100 Batch Cumulative Loss: 320.81962299346924
Time for 100 Batches: 0.08971575895945232
100 Batch Cumulative Loss: 319.7336537837982
Time for 100 Batches: 0.09537485043207804
100 Batch Cumulative Loss: 318.67047452926636
Time for 100 Batches: 0.09102942546208699
100 Batch Cumulative Loss: 320.3600916862488
Time for 100 Batches: 0.08995410601298014
100 Batch Cumulative Loss: 320.75298261642456
Time for 100 Batches: 0.09039626518885295
100 Batch Cumulative Loss: 319.9121513366699
Time for 100 Batches: 0.0898770809173584
100 Batch Cumulative Loss: 317.413943529129
Time for 100 Batches: 0.0887738545735677
100 Batch Cumulative Loss: 331.3871111869812
Time for 100 Batches: 0.09209013779958089
100 Batch Cumulative Loss: 325.6810290813446
Time for 100 Batches: 0.09287503560384115
100 Batch Cumulative Loss: 326.74869298934937
Time for 100 Batches: 0.09298855861028035
100 Batch Cumulative Loss: 334.14576625823975
Time for 100 Batches: 0.09200234015782674
100 Batch Cumulative Loss: 330.3441684246063
Time for 100 Batches: 0.08929988145828247
100 Batch Cumulative Loss: 328.8023166656494
Time for 100 Batches: 0.08999454180399577
100 Batch Cumulative Loss: 317.1150608062744
Time for 100 Batches: 0.09078403711318969
100 Batch Cumulative Loss: 315.63356947898865
Time for 100 Batches: 0.0905163606007894
100 Batch Cumulative Loss: 320.42482709884644
Time for 100 Batches: 0.09147854248682658
100 Batch Cumulative Loss: 324.52383756637573
Time for 100 Batches: 0.09168429772059122
100 Batch Cumulative Loss: 314.47428822517395
Time for 100 Batches: 0.0920512318611145
100 Batch Cumulative Loss: 325.678169965744
Time for 100 Batches: 0.0901079773902893
100 Batch Cumulative Loss: 325.507848739624
Time for 100 Batches: 0.09209216833114624
100 Batch Cumulative Loss: 327.4722510576248
Time for 100 Batches: 0.09174515008926391
100 Batch Cumulative Loss: 328.51747250556946
Time for 100 Batches: 0.09041288296381632
100 Batch Cumulative Loss: 321.47006237506866
Time for 100 Batches: 0.08880310455958049
100 Batch Cumulative Loss: 321.5147349834442
Time for 100 Batches: 0.08927580118179321
100 Batch Cumulative Loss: 311.9320888519287
Time for 100 Batches: 0.08986979722976685
100 Batch Cumulative Loss: 311.3806755542755
Time for 100 Batches: 0.09213707447052003
100 Batch Cumulative Loss: 334.20253705978394
Time for 100 Batches: 0.09354825417200724
100 Batch Cumulative Loss: 326.0822603702545
Time for 100 Batches: 0.092673921585083
100 Batch Cumulative Loss: 330.20166516304016
Time for 100 Batches: 0.09116854270299275
100 Batch Cumulative Loss: 322.1372729539871
Time for 100 Batches: 0.09319642782211304
100 Batch Cumulative Loss: 308.54150319099426
Time for 100 Batches: 0.08988719781239828
100 Batch Cumulative Loss: 329.2335560321808
Time for 100 Batches: 0.09116373459498088
100 Batch Cumulative Loss: 325.4212267398834
Time for 100 Batches: 0.09144959449768067
100 Batch Cumulative Loss: 328.3752624988556
Time for 100 Batches: 0.08939152558644613
100 Batch Cumulative Loss: 324.01821184158325
Time for 100 Batches: 0.08689260880152384
100 Batch Cumulative Loss: 325.9315855503082
Time for 100 Batches: 0.09497928222020467
100 Batch Cumulative Loss: 315.4988143444061
Time for 100 Batches: 0.09168967008590698
100 Batch Cumulative Loss: 321.69129705429077
Time for 100 Batches: 0.08821557760238648
100 Batch Cumulative Loss: 319.792503118515
Time for 100 Batches: 0.0917255441347758
100 Batch Cumulative Loss: 316.75043630599976
Time for 100 Batches: 0.08897638320922852
100 Batch Cumulative Loss: 318.08102464675903
Time for 100 Batches: 0.09047474066416422
