Batch,Training Loss
13800,109.67486065626144
13900,99.28357726335526
14000,94.53814074397087
14100,98.70786455273628
14200,111.2788759469986
14300,93.32289516925812
14400,134.35451433062553
14500,107.44866320490837
14600,100.06149151921272
14700,91.56076097488403
14800,111.14318385720253
14900,96.41212719678879
15000,109.56824535131454
15100,118.64602792263031
15200,172.95142525434494
15300,101.3303411602974
15400,90.69160842895508
15500,94.74857974052429
15600,135.11324325203896
15700,136.7167285680771
15800,111.00446718931198
15900,101.9446812570095
16000,98.31923601031303
16100,89.47104704380035
16200,89.38685640692711
16300,153.26473101973534
16400,87.76738825440407
16500,101.24369591474533
16600,101.93060329556465
16700,89.16237309575081
16800,89.34194111824036
16900,83.57476940751076
17000,85.77423819899559
17100,106.99696511030197
17200,93.8002438545227
17300,91.28583347797394
17400,85.33183521032333
17500,119.58656069636345
17600,105.55815616250038
17700,85.01607924699783
17800,88.22253203392029
17900,88.55752870440483
18000,88.87433868646622
18100,90.91469366848469
18200,110.25750768184662
18300,102.41020303964615
18400,151.62202841043472
18500,169.6072653234005
18600,113.72884657979012
18700,137.74929001927376
18800,96.64862304925919
18900,104.32946833968163
19000,142.51747652888298
19100,98.16790342330933
19200,86.04252830147743
19300,94.91276377439499
19400,118.54315286874771
19500,101.74309748411179
19600,102.50662425160408
19700,93.10576954483986
19800,86.39302787184715
19900,96.42523843050003
20000,135.0230657160282
20100,100.10480737686157
20200,82.76837486028671
20300,85.3322186768055
20400,96.17118632793427
20500,85.24288737773895
20600,87.44360527396202
20700,86.82496300339699
20800,82.97359135746956
20900,81.24565413594246
21000,92.8822295665741
21100,100.77322828769684
21200,120.93849819898605
21300,91.91653317213058
21400,77.58317029476166
21500,85.08980965614319
21600,87.9135450720787
21700,82.66614174842834
21800,78.89127510786057
21900,77.88753646612167
22000,88.22721895575523
22100,77.35494187474251
22200,88.27596524357796
22300,132.005076110363
22400,79.02822276949883
22500,82.03875929117203
22600,87.04268398880959
22700,80.37420508265495
22800,88.4068130850792
22900,88.81722858548164
23000,81.6992030441761
23100,82.93856009840965
23200,87.52608522772789
23300,89.0411725640297
23400,92.58080261945724
23500,116.63246074318886
23600,83.24757242202759
23700,82.04783245921135
23800,81.15755811333656
23900,115.47515851259232
24000,109.32019278407097
24100,81.01876139640808
24200,110.58623394370079
24300,79.9581361413002
24400,98.38522139191628
24500,80.84586399793625
24600,75.70280143618584
24700,97.17338839173317
24800,150.8307495713234
24900,102.51604038476944
25000,104.26067569851875
25100,107.2163782119751
25200,202.76308196783066
25300,109.5355996787548
25400,122.72628062963486
25500,130.68683874607086
25600,91.45620521903038
25700,83.4486637711525
25800,88.44290122389793
25900,94.31540164351463
26000,83.5824282169342
26100,94.09151521325111
26200,87.53125517070293
26300,77.47204555571079
26400,81.56236866116524
26500,111.63721892237663
26600,140.2885876595974
26700,150.8807572722435
26800,95.50476318597794
26900,82.74033969640732
27000,91.34088957309723
27100,78.72662389278412
27200,99.1133254468441
27300,134.7363763153553
27400,121.23696839809418
27500,92.9071877002716
27600,78.11797338724136
27700,84.53054711222649
27800,82.96121856570244
27900,79.54271891713142
28000,73.72291988134384
28100,78.00827649235725
28200,72.1734058111906
28300,76.32943412661552
28400,91.74526517093182
28500,108.69260060787201
28600,83.49486011266708
28700,85.8690122961998
28800,92.65555873513222
28900,82.07953923940659
29000,76.65622651576996
29100,113.4120212495327
29200,105.75198128819466
29300,97.96000409126282
29400,144.01100304722786
29500,140.02275162935257
29600,81.57357415556908
29700,116.58605152368546
29800,129.53084874153137
29900,83.0882086455822
30000,71.3493487238884
30100,85.64199301600456
30200,72.16501134634018
30300,71.84150305390358
30400,120.78973063826561
30500,88.06618112325668
30600,96.03706553578377
30700,86.90158861875534
30800,274.6506934762001
30900,179.69640961289406
31000,108.87268662452698
31100,106.1324904859066
31200,79.99730598926544
31300,76.35017824172974
31400,157.37948834896088
31500,123.11946919560432
31600,83.02170982956886
31700,79.09525048732758
31800,85.45373636484146
31900,84.79360634088516
32000,145.81313771009445
32100,155.88411515951157
32200,84.07636153697968
32300,83.57246789336205
32400,74.91828978061676
32500,70.51862579584122
32600,71.64462825655937
32700,69.86476022005081
32800,94.1854296028614
32900,190.95047160983086
33000,79.09661534428596
33100,65.56295990943909
33200,69.45009063184261
33300,90.32250413298607
33400,82.11255890130997
33500,87.08659264445305
33600,70.18795789778233
33700,74.07917308807373
33800,70.61982236802578
33900,71.15448594093323
34000,68.41683667898178
34100,69.82268768548965
34200,102.42249393463135
34300,80.61105772852898
34400,92.66542917490005
34500,83.7729557454586
34600,96.09570661187172
34700,70.71650739014149
34800,125.30563868582249
34900,76.9835836738348
35000,70.5229204595089
35100,139.13676376640797
35200,110.95499643683434
35300,89.70124800503254
35400,179.53882113099098
35500,79.54617893695831
35600,75.03195664286613
35700,107.73982360959053
35800,79.95266410708427
35900,108.414629727602
36000,80.28791284561157
36100,72.82996413111687
36200,76.73052254319191
36300,78.69065241515636
36400,68.72202377021313
36500,67.70206348598003
36600,120.2986653149128
36700,105.63047760725021
36800,69.81505367159843
36900,102.29332515597343
37000,78.8953595161438
37100,80.76850692927837
37200,89.12593951821327
37300,97.26679040491581
37400,95.619908452034
37500,102.53613002598286
37600,70.92958705127239
37700,75.03024290502071
37800,103.49264326691628
37900,85.84564924240112
38000,86.57666498422623
38100,67.26656183600426
38200,68.19567455351353
38300,68.7840613424778
38400,79.32364204525948
38500,93.46975135803223
38600,68.86638946831226
38700,72.25256538391113
38800,75.58696886897087
38900,65.72135396301746
39000,113.9883931428194
39100,73.22907263040543
39200,70.6203381717205
39300,70.44933958351612
39400,69.7586070895195
39500,70.8437212407589
39600,62.78233030438423
39700,69.63565191626549
39800,66.94148920476437
39900,67.40527321398258
40000,95.05276626348495
40100,82.86368665099144
40200,78.45184397697449
40300,80.31863436102867
40400,96.92382337152958
40500,67.15342265367508
40600,74.95607414841652
40700,90.61267657577991
40800,74.41000294685364
40900,77.5535660982132
41000,93.17255561053753
41100,72.02743475139141
41200,73.02732209861279
41300,99.1106665879488
41400,76.28817799687386
41500,68.94533687829971
41600,70.20241078734398
41700,63.163121819496155
41800,68.20643100142479
41900,77.43169018626213
42000,82.1014698445797
42100,67.77366045117378
42200,68.51706698536873
42300,73.10172283649445
42400,69.86181980371475
42500,140.22911748290062
42600,73.2078920006752
42700,66.21201741695404
42800,69.68146388232708
42900,64.11152136325836
43000,64.51969785988331
43100,70.40305489301682
43200,60.580183267593384
43300,63.80160802602768
43400,74.57803469896317
43500,70.76828536391258
43600,66.84272854030132
43700,64.93458718061447
43800,66.05728068947792
43900,68.66864174604416
44000,67.86970257759094
44100,59.65717811882496
44200,67.93754315376282
44300,136.60476426780224
44400,66.36412999033928
44500,78.53895381093025
44600,76.01942855119705
44700,78.15578001737595
44800,79.1911650300026
44900,68.85996647179127
45000,72.1396292746067
45100,64.17902871966362
45200,68.21119463443756
45300,131.68052503466606
45400,87.6637712419033
45500,73.06063614785671
45600,140.79894083738327
45700,155.8949259519577
45800,104.47561311721802
45900,93.43355998396873
46000,189.89000803232193
46100,125.91318398714066
46200,86.88159412145615
46300,71.64470475912094
46400,83.92694908380508
46500,212.84402707219124
46600,75.05345728993416
46700,130.73676458001137
46800,69.1045584231615
46900,88.01266968250275
47000,294.02276599407196
47100,74.6430975496769
47200,69.04535992443562
47300,184.04544988274574
47400,67.42228752374649
47500,148.93681074678898
47600,96.96557429432869
47700,70.76983135938644
47800,68.64557844400406
47900,77.56916975975037
48000,118.00071662664413
48100,62.78832033276558
48200,65.44590240716934
48300,63.47837686538696
48400,64.6210389137268
48500,66.53861102461815
48600,78.82550144195557
48700,117.65826174616814
48800,77.58688396215439
48900,69.9241842776537
49000,87.65104249119759
49100,84.5225436091423
49200,78.02304281294346
49300,68.66934998333454
49400,74.81883379817009
49500,70.79071779549122
49600,68.61679416894913
49700,69.9400562942028
49800,90.67195181548595
49900,63.24558848142624
50000,84.49247190356255
50100,68.33900189399719
50200,63.34942425787449
50300,163.15092971920967
50400,185.26009345054626
50500,119.70847928524017
50600,73.3518918454647
50700,65.55416026711464
50800,63.87691451609135
50900,90.73439195752144
51000,86.9796270430088
51100,85.48910710215569
51200,67.05822543799877
51300,83.17917449772358
51400,80.01525917649269
51500,78.8718569278717
51600,101.5136341303587
51700,85.9895368218422
51800,125.31066644191742
51900,72.40004748106003
52000,71.87004545331001
52100,62.72796554863453
52200,76.35292518138885
52300,68.34794420003891
52400,93.09284774959087
52500,86.12829202413559
52600,76.09019701182842
52700,104.88281907141209
52800,68.4354898929596
52900,89.5247617661953
53000,86.92293387651443
53100,245.74982711672783
53200,103.07380148768425
53300,70.33009244501591
53400,149.19306647777557
53500,69.42328244447708
53600,83.4665387570858
53700,69.74715211987495
53800,89.377805814147
53900,131.81274934113026
54000,96.24542321264744
54100,63.81642219424248
54200,61.31522224843502
54300,68.1257667094469
54400,59.533122822642326
54500,61.7267080694437
54600,79.30119433999062
54700,70.3232556283474
54800,68.58030626177788
54900,132.9915224313736
55000,72.27813667058945
55100,78.33691221475601
55200,66.91756439208984
55300,84.22560459375381
55400,68.30174326896667
55500,66.46975672245026
55600,71.28611320257187
55700,81.28686138987541
55800,75.1522368490696
55900,73.91737167537212
56000,63.06080341339111
56100,65.3181132376194
56200,105.84797266125679
56300,91.10272561013699
56400,83.49316960573196
56500,93.67385935783386
56600,74.18325363099575
56700,70.69188690185547
56800,68.01281251013279
56900,96.86795851588249
57000,194.41760405898094
57100,67.6441800892353
57200,69.14566400647163
57300,100.78109769523144
57400,61.20909859240055
57500,103.76553577184677
57600,69.67668063938618
57700,62.31451417505741
57800,66.4919775724411
57900,84.60131938755512
58000,62.43538364768028
58100,62.63124758005142
58200,73.95149633288383
58300,158.67752787470818
58400,94.54802118241787
58500,62.35591617226601
58600,72.4345790296793
58700,63.15031214058399
58800,63.91924285888672
58900,68.64083234965801
59000,57.930096477270126
59100,63.914892949163914
59200,108.08685486018658
59300,68.22560839354992
59400,67.47381645441055
59500,77.86225089430809
59600,74.78442108631134
59700,67.89294692873955
59800,64.0004535317421
59900,63.257321536540985
60000,59.840463906526566
60100,75.18174456059933
60200,201.61536556482315
60300,123.67504698038101
60400,63.99981486797333
60500,198.31195411086082
60600,68.37670634686947
60700,63.221569299697876
60800,68.12509828805923
60900,66.53351873159409
61000,66.4710293263197
61100,71.45349907875061
61200,63.5041239708662
61300,73.42443065345287
61400,74.47716721892357
61500,92.14852795004845
61600,178.87298873066902
61700,89.28284031152725
61800,77.99056632816792
61900,67.09350764751434
62000,117.58044283092022
62100,60.60812456905842
62200,65.16990002989769
62300,61.07426892220974
62400,61.96038797497749
62500,61.596165254712105
62600,106.97349293529987
62700,66.81769066303968
62800,64.20073282718658
62900,66.51376189291477
63000,87.183275654912
63100,81.08350217342377
63200,60.78972850739956
63300,63.46954761445522
63400,66.09882724285126
63500,62.724481493234634
63600,91.56935650110245
63700,60.889375388622284
63800,71.06710179150105
63900,69.18512634932995
64000,73.1519290804863
64100,69.75138239562511
64200,67.12802182137966
64300,100.77818095684052
64400,67.80802690982819
64500,75.27589370310307
64600,94.6250658929348
64700,74.17883586883545
64800,61.27913421392441
64900,63.3589291870594
65000,65.13563857972622
65100,70.22887243330479
65200,61.11591286957264
65300,75.80683466792107
65400,75.61992651224136
65500,77.73637168109417
65600,62.51482301950455
65700,60.14939959347248
65800,57.08416306972504
65900,102.2404175400734
66000,64.02380119264126
66100,61.738369673490524
66200,59.64267456531525
66300,64.09428650140762
66400,69.61255657672882
66500,69.70639120042324
66600,60.1219984292984
66700,62.73187507688999
66800,68.90317575633526
66900,91.87038829922676
67000,95.78288382291794
67100,65.315120190382
67200,62.38359661400318
67300,118.66411255300045
67400,57.0935355424881
67500,75.31288406252861
67600,59.9800119549036
67700,57.640053153038025
67800,81.69410353899002
67900,67.39891543984413
68000,90.04645732045174
68100,61.56844614446163
68200,73.22308076918125
68300,63.04166432470083
68400,60.73611378669739
68500,103.60308447480202
68600,141.93111424148083
68700,63.55974633991718
68800,73.6134182214737
68900,89.57394669950008
69000,68.17487275600433
69100,176.06239986419678
69200,65.02403111755848
69300,65.98485812544823
69400,66.92601707577705
69500,67.28194734454155
69600,113.50119969248772
69700,66.3082908987999
69800,69.60498408973217
69900,64.54214879870415
70000,64.15011513233185
70100,117.69028529524803
70200,71.41392590105534
70300,117.64551246166229
70400,82.47425326704979
70500,64.04345171153545
70600,67.60610394179821
70700,131.507110722363
70800,149.8976502418518
70900,79.8730547875166
71000,90.0934726446867
71100,76.55556304752827
71200,76.64545127749443
71300,255.7969890832901
71400,70.53083822131157
71500,89.71603906154633
71600,90.871033847332
71700,98.59146723151207
71800,84.59255455434322
71900,74.70771829783916
72000,83.23313510417938
72100,149.71200090646744
72200,62.83493657410145
72300,64.22827538847923
72400,78.13078443706036
72500,100.89612986147404
72600,81.93594871461391
72700,62.23216573894024
72800,155.07064242661
72900,74.80394923686981
73000,107.60469378530979
73100,59.52317664027214
73200,104.60689522325993
73300,60.450190246105194
73400,171.96903041005135
73500,69.93087612092495
73600,64.05972485244274
73700,57.60214827954769
73800,60.28441259264946
73900,59.82465463876724
74000,95.3904335051775
74100,119.73244167119265
74200,79.98386600613594
74300,62.559981882572174
74400,57.7654230594635
74500,54.462642669677734
74600,57.83307084068656
74700,60.236909449100494
74800,60.64042077958584
74900,58.95857274532318
75000,59.06695145368576
75100,100.80824764072895
75200,61.62323321402073
75300,60.56944723427296
75400,66.18904520571232
75500,58.00696216523647
75600,60.942651093006134
75700,62.94336725771427
75800,60.933897882699966
75900,77.33590376377106
76000,66.8695707321167
76100,78.82447275519371
76200,60.02969628572464
76300,62.7167172729969
76400,58.82583111524582
76500,72.23676501214504
76600,61.33949464559555
76700,56.55531468987465
76800,59.83662439882755
76900,81.49232470989227
77000,70.81443516910076
77100,110.43301305174828
77200,61.69512891769409
77300,58.31637719273567
77400,71.28354407846928
77500,65.3615809828043
77600,119.73897822201252
77700,77.8163538724184
77800,58.87939950823784
77900,160.64382828772068
78000,89.73984983563423
78100,143.3178155720234
78200,58.3362175822258
78300,215.70808991789818
78400,62.20906875282526
78500,60.563264444470406
78600,66.4891302883625
78700,58.68318282067776
78800,186.75270706415176
78900,140.34734842181206
79000,64.74220632016659
79100,61.60207122564316
79200,107.39217239618301
79300,63.922178253531456
79400,74.26957954466343
79500,67.3809888958931
79600,67.35550166666508
79700,62.272016406059265
79800,58.39573812484741
79900,66.3072952479124
80000,60.62923042476177
80100,63.11947128176689
80200,53.070261880755424
80300,58.67302551865578
80400,61.97561572492123
80500,86.90412209928036
80600,58.961725518107414
80700,71.75348281860352
80800,87.51965044438839
80900,95.84530845284462
81000,98.99936813116074
81100,71.48461136221886
81200,69.93080992996693
81300,61.01446110010147
81400,61.86689452826977
81500,56.939384028315544
81600,89.23372654616833
81700,58.2137493789196
81800,73.38788676261902
81900,70.71642512083054
82000,75.00118133425713
82100,61.33860255777836
82200,67.20463754236698
82300,60.67499814927578
82400,58.189125418663025
82500,54.6721750497818
82600,64.76056459546089
82700,56.4284550845623
82800,53.34610639512539
82900,72.32703901827335
83000,96.84863258898258
83100,70.17951960861683
83200,54.81670409440994
83300,59.7611001431942
83400,57.687777027487755
83500,68.88403552770615
83600,109.16093163192272
83700,57.494371831417084
83800,59.852878987789154
83900,62.048788622021675
84000,59.95864839851856
84100,63.715336091816425
84200,60.224992483854294
84300,56.444747254252434
84400,54.72602555155754
84500,58.257755026221275
84600,60.34621338546276
84700,66.07951784133911
84800,79.22760963439941
84900,80.0272645354271
85000,57.88028445839882
85100,62.56096202135086
85200,57.98324643820524
85300,74.58306369185448
85400,63.30991317331791
85500,58.767631500959396
85600,61.33045747876167
85700,83.59247429668903
85800,65.15512293577194
85900,58.83528818190098
86000,102.00227783620358
86100,62.76679426431656
86200,75.17267954349518
86300,56.520257875323296
86400,59.76025193929672
86500,56.74490047246218
86600,58.15831555426121
86700,59.48516923189163
86800,79.84704601019621
86900,98.84125834703445
87000,57.31524311006069
87100,57.640310168266296
87200,56.211990371346474
87300,58.65350444614887
87400,56.900767013430595
87500,60.319056421518326
87600,79.58978141844273
87700,58.95769976079464
87800,66.1333178281784
87900,72.31392446160316
88000,59.678523525595665
88100,56.17557291686535
88200,62.075185015797615
88300,67.80963858962059
88400,84.08387479186058
88500,106.63045643270016
88600,68.85288715362549
88700,66.85609419643879
88800,63.4805349111557
88900,82.6193922907114
89000,108.46039421856403
89100,100.39481520652771
89200,66.89406161010265
89300,59.68410508334637
89400,62.59393274784088
89500,54.73663592338562
89600,65.47601534426212
89700,158.1149401962757
89800,229.92160581052303
89900,93.97796270251274
90000,73.73730489611626
90100,119.05646824836731
90200,88.36103066802025
90300,140.20885115861893
90400,65.43140801787376
90500,63.78795371949673
90600,56.300963312387466
90700,57.1442067027092
90800,63.607381388545036
90900,119.27642160654068
91000,121.13302890956402
91100,60.40807670354843
91200,75.22366391122341
91300,58.635930851101875
91400,54.288460455834866
91500,74.2479448467493
91600,62.77690905332565
91700,108.2204691618681
91800,57.773397997021675
91900,67.51529800891876
92000,64.67560765147209
92100,63.2331986874342
92200,57.37656378746033
92300,61.94512654840946
92400,92.51107154786587
92500,64.30880987644196
92600,65.10512939095497
92700,62.172181241214275
92800,103.93604916334152
92900,193.08937337994576
93000,67.29200594872236
93100,73.5623934417963
93200,59.40791974961758
93300,66.36113312840462
93400,74.81449054181576
93500,61.951610803604126
93600,143.6440425515175
93700,78.06724447757006
93800,60.31955476105213
93900,66.39422522485256
94000,56.48856130242348
94100,54.251336470246315
94200,62.34068122506142
94300,60.988589122891426
94400,62.06739768385887
94500,56.60634149610996
94600,55.19602435827255
94700,98.42942000925541
94800,60.836716152727604
94900,57.08518446981907
95000,94.58396278321743
95100,83.16462357342243
95200,114.33853459358215
95300,72.30908942222595
95400,73.20243985950947
95500,57.419986352324486
95600,56.697062999010086
95700,51.773763597011566
95800,65.02054487168789
95900,55.874441504478455
96000,56.8803089261055
96100,65.66856761276722
96200,54.56352357566357
96300,55.14442080259323
96400,82.3571059256792
96500,55.86703884601593
96600,55.454935520887375
96700,56.8665356785059
96800,55.95562453567982
96900,51.2497191876173
97000,67.50271610915661
97100,88.81899279356003
97200,89.43589675426483
97300,59.11915874481201
97400,82.19544361531734
97500,72.3645588606596
97600,67.43854490667582
97700,75.9362932741642
97800,68.25110684335232
97900,66.92939840257168
98000,136.25460047274828
98100,64.70133157074451
98200,68.33801756799221
98300,129.88621014356613
98400,72.23428264260292
98500,54.97832037508488
