Gene A,Gene B,Score
YMR126C,YKL141W,0.0019906028173863888
YMR126C,YOL145C,0.008995110169053078
YMR126C,YLR368W,0.3440743386745453
YMR126C,YLL009C,0.8787795305252075
YMR126C,YJL127C-B,0.8088744282722473
YMR126C,YIL165C,0.4313931465148926
YMR126C,YLL013C,0.12824746966362
YMR126C,YCL057C-A,0.28890231251716614
YMR126C,YMR072W,0.001879730261862278
YMR126C,YOL071W,0.00247372779995203
YMR126C,YMR275C,0.04059777408838272
YMR126C,YLL018C-A,0.19816415011882782
YMR126C,YNR018W,0.25175222754478455
YMR126C,YBL045C,0.34025776386260986
YMR126C,YGR150C,0.08585385233163834
YMR126C,YDL149W,0.04513508826494217
YMR126C,YGR062C,0.21895235776901245
YMR126C,YMR035W,0.7866934537887573
YMR126C,YKL037W,0.04399947077035904
YMR126C,YNL064C,2.7056319595430978e-05
YMR126C,YOR027W,0.5419293642044067
YMR126C,YOR020C,0.06481602042913437
YMR126C,YJL112W,0.921674370765686
YMR126C,YBR262C,0.9716753363609314
YMR126C,YFR011C,0.3889250159263611
YMR126C,YLL001W,0.8307029008865356
YMR126C,YPR185W,0.1048821210861206
YMR126C,YOR330C,0.004431338980793953
YMR126C,YIL022W,0.2882227897644043
YMR126C,YDR077W,0.00979875773191452
YMR126C,YBR269C,0.0111982561647892
YMR126C,YMR002W,0.022398779168725014
YMR126C,YOR037W,0.5957031846046448
YMR126C,YDR185C,0.030644765123724937
YMR126C,YDR065W,0.009013228118419647
YMR126C,YEL020W-A,0.9427228569984436
YMR126C,YBL022C,0.6282471418380737
YMR126C,YPL250C,1.6981510952973622e-06
YMR126C,YGR235C,0.4612143933773041
YMR126C,YMR244C-A,0.04525156691670418
YMR126C,YOL027C,0.1157756894826889
YMR126C,YLR218C,0.06659473478794098
YMR126C,YJL185C,0.2633763253688812
YMR126C,YGR028W,0.39640235900878906
YMR126C,YBL103C,0.3329331874847412
YMR126C,YPR133W-A,0.7932922840118408
YMR126C,YGL180W,0.03154230862855911
YMR126C,YKR016W,0.07603808492422104
YMR126C,YMR150C,0.3240737318992615
YMR126C,YNL304W,0.7169139981269836
YMR126C,YJR080C,0.11391092091798782
YMR126C,YNL242W,0.7563582062721252
YMR126C,YLR356W,0.36108464002609253
YMR126C,YJL180C,0.13995499908924103
YMR126C,YJL104W,0.09754400700330734
YMR126C,YDL239C,0.5708531141281128
YMR126C,YLR393W,0.0536610409617424
YMR126C,YPL098C,0.14511887729167938
YMR126C,YGL059W,0.07286421954631805
YMR126C,YPR049C,0.01647256314754486
YMR126C,YDR512C,0.3024929463863373
YMR126C,YJL127C-A,0.4756982624530792
YMR126C,YMR302C,0.011317920871078968
YMR126C,YIR004W,0.054218802601099014
YMR126C,YDR322W,0.22779816389083862
YMR126C,YLL007C,0.3145686686038971
YMR126C,YPR131C,0.05156940594315529
YMR126C,YOR211C,0.8987027406692505
YMR126C,YLR305C,0.25534507632255554
YMR126C,YLR423C,0.03810420632362366
YMR126C,YER095W,0.020476529374718666
YMR126C,YDR332W,0.5436777472496033
YMR126C,YLR077W,0.05501912161707878
YMR126C,YML061C,0.022822227329015732
YMR126C,YIR021W,0.13360339403152466
YMR126C,YNR020C,0.7102446556091309
YMR126C,YKL011C,0.25728708505630493
YMR126C,YPR116W,0.03796790912747383
YMR126C,YBR192W,0.006035910919308662
YMR126C,YNL079C,0.00039398306398652494
YMR126C,YPR083W,0.9870297312736511
YMR126C,YLL006W,0.24957770109176636
YMR126C,YPL029W,0.8285859227180481
YMR126C,YCR065W,0.11240693926811218
YMR126C,YPL166W,0.02909824624657631
YMR126C,YMR098C,0.4544254243373871
YMR126C,YDR219C,0.8207107782363892
YMR126C,YJR100C,0.14731530845165253
YMR126C,YBR185C,0.14160871505737305
YMR126C,YNL066W,7.402772462228313e-05
YMR126C,YNL055C,0.005486047361046076
YMR126C,YDR393W,0.6021198630332947
YMR126C,YNR032W,0.6861277222633362
YMR126C,YOR228C,0.9137047529220581
YMR126C,YFR021W,0.9124314188957214
YMR126C,YJL054W,0.442980021238327
YMR126C,YGR082W,0.08744850754737854
YMR126C,YHR024C,0.6552174687385559
YMR126C,YFR028C,0.011305532418191433
YMR126C,YER058W,0.3234064280986786
YMR126C,YML129C,0.2189730703830719
YMR126C,YMR159C,0.26421859860420227
YMR126C,YLR304C,0.07929344475269318
YMR126C,YOR266W,0.9437924027442932
YMR126C,YMR211W,0.04270944744348526
YMR126C,YLR253W,0.7178019881248474
YMR126C,YMR241W,0.3710527718067169
YMR126C,YDR493W,0.9083478450775146
YMR126C,YHR120W,0.014249727129936218
YMR126C,YGR049W,0.025367137044668198
YMR126C,YML104C,0.002238455694168806
YMR126C,YFL046W,0.24757401645183563
YMR126C,YBR227C,0.10727868974208832
YMR126C,YDR322C-A,0.9665054082870483
YMR126C,YIL098C,0.9889117479324341
YMR126C,YNL131W,0.2266514152288437
YMR126C,YDR511W,0.2841297388076782
YMR126C,YPR020W,0.425418883562088
YMR126C,YGR223C,0.17498508095741272
YMR126C,YBR120C,0.08811131864786148
YMR126C,YDL142C,0.5891113877296448
YMR126C,YBL078C,0.17455200850963593
YMR126C,YNL070W,0.03287329152226448
YMR126C,YMR134W,0.10177959501743317
YMR126C,YJL143W,0.01235684659332037
YMR126C,YAL010C,0.8020020723342896
YMR126C,YNL005C,0.2340753823518753
YMR126C,YPL063W,0.19824498891830444
YMR126C,YML032C,0.056759677827358246
YMR126C,YGR181W,0.30150920152664185
YMR126C,YER125W,0.16245056688785553
YMR126C,YNR040W,0.4019033908843994
YMR126C,YBR279W,0.6215793490409851
YMR126C,YNL213C,0.7430779337882996
YMR126C,YHR194W,0.16852407157421112
YMR126C,YLR203C,0.04147684574127197
YMR126C,YDL006W,0.9669000506401062
YMR126C,YPR100W,0.03993305563926697
YMR126C,YJR144W,0.0010119760408997536
YMR126C,YNR007C,0.5154775381088257
YMR126C,YKR036C,0.03614150360226631
YFR032C-B,YMR012W,0.4752630591392517
YFR032C-B,YHR083W,0.4342135488986969
YFR032C-B,YJL062W-A,0.5573951601982117
YFR032C-B,YDR379C-A,0.48093947768211365
YFR032C-B,YPL215W,0.5054382085800171
YFR032C-B,YLL042C,0.4499465823173523
YFR032C-B,YML058W,0.5102291703224182
YFR032C-B,YNL223W,0.4841722846031189
YFR032C-B,YOR045W,0.4361073076725006
YFR032C-B,YJR120W,0.5070984959602356
YFR032C-B,YNL121C,0.42294254899024963
YFR032C-B,YBR037C,0.49224206805229187
YFR032C-B,YAL048C,0.4835355579853058
YFR032C-B,YLR050C,0.43344277143478394
YFR032C-B,YIR024C,0.4539819061756134
YFR032C-B,YOR043W,0.4034007787704468
YFR032C-B,YDR375C,0.4745880663394928
YFR032C-B,YER017C,0.5049611330032349
YFR032C-B,YKL195W,0.4621700942516327
YFR032C-B,YOL009C,0.48363542556762695
YFR032C-B,YAL015C,0.47347182035446167
YFR032C-B,YDR079W,0.44740092754364014
YFR032C-B,YLR099W-A,0.4463976323604584
YFR032C-B,YLR091W,0.41802841424942017
YFR032C-B,YOR232W,0.422405481338501
YFR032C-B,YMR203W,0.4759972393512726
YFR032C-B,YKR042W,0.4389932453632355
YFR032C-B,YIL146C,0.4787161350250244
YFR032C-B,YNL315C,0.40299543738365173
YFR032C-B,YER153C,0.4613310694694519
YFR032C-B,YOR124C,0.5286175608634949
YFR032C-B,YNR017W,0.4784604609012604
YFR032C-B,YEL059C-A,0.46367982029914856
YFR032C-B,YLR295C,0.4776289165019989
YFR032C-B,YOL026C,0.4920923709869385
YFR032C-B,YNL138W,0.5589953064918518
YFR032C-B,YGR178C,0.37415602803230286
YFR032C-B,YGL219C,0.47492554783821106
YFR032C-B,YKL137W,0.486435204744339
YFR032C-B,YIL138C,0.487400084733963
YFR032C-B,YEL030W,0.4283866882324219
YFR032C-B,YIL062C,0.5639128684997559
YFR032C-B,YDR529C,0.48996245861053467
YFR032C-B,YHR005C-A,0.4405995309352875
YFR032C-B,YDL107W,0.5392940640449524
YFR032C-B,YPL100W,0.4477172791957855
YFR032C-B,YGR033C,0.4815737307071686
YFR032C-B,YKR087C,0.4462626576423645
YFR032C-B,YGL020C,0.4539750814437866
YFR032C-B,YGR101W,0.43063390254974365
YFR032C-B,YDR296W,0.45223137736320496
YFR032C-B,YML091C,0.5374512076377869
YFR032C-B,YNL328C,0.6434835195541382
YFR032C-B,YOR326W,0.5318973660469055
YFR032C-B,YJR135W-A,0.43936100602149963
YFR032C-B,YKL166C,0.4739755094051361
YFR032C-B,YLR090W,0.3986521363258362
YFR032C-B,YLR038C,0.4861178994178772
YFR032C-B,YER083C,0.42762455344200134
YFR032C-B,YIL157C,0.46826082468032837
YFR032C-B,YGL191W,0.46552935242652893
YFR032C-B,YBR163W,0.45741307735443115
YFR032C-B,YFR004W,0.45963382720947266
YFR032C-B,YDL069C,0.4956335127353668
YFR032C-B,YPL149W,0.4318394660949707
YFR032C-B,YLR355C,0.43703410029411316
YFR032C-B,YJL197W,0.4480234384536743
YFR032C-B,YPL099C,0.4613117277622223
YFR032C-B,YJR045C,0.507810115814209
YFR032C-B,YPL218W,0.4588960111141205
YFR032C-B,YDL198C,0.4343853294849396
YFR032C-B,YLR168C,0.46840107440948486
YFR032C-B,YHR117W,0.4736574590206146
YFR032C-B,YLR259C,0.4670819044113159
YFR032C-B,YER154W,0.5497781038284302
YFR032C-B,YBL059C-A,0.48292943835258484
YFR032C-B,YHR171W,0.5264748334884644
YFR032C-B,YNL295W,0.4812084138393402
YFR032C-B,YGR174C,0.4754873216152191
YFR032C-B,YKL134C,0.47201329469680786
YFR032C-B,YDR470C,0.4846327006816864
YFR032C-B,YBR044C,0.47152262926101685
YFR032C-B,YDL029W,0.4473645091056824
YFR032C-B,YGR144W,0.5055918097496033
YFR032C-B,YDR022C,0.4764922559261322
YFR032C-B,YKR065C,0.4886637330055237
YFR032C-B,YMR257C,0.4953281581401825
YFR032C-B,YJR034W,0.45520684123039246
YFR032C-B,YBR024W,0.47190070152282715
YFR032C-B,YLR190W,0.4857722222805023
YFR032C-B,YOL076W,0.5337169170379639
YFR032C-B,YLR067C,0.4932805597782135
YFR032C-B,YCR079W,0.5029172301292419
YFR032C-B,YPL240C,0.5027939081192017
YFR032C-B,YGR112W,0.46769043803215027
YFR032C-B,YJL003W,0.4691922664642334
YFR032C-B,YAL008W,0.4455149471759796
YFR032C-B,YBL017C,0.45036569237709045
YFR032C-B,YLL040C,0.5224199295043945
YFR032C-B,YNL169C,0.5075820684432983
YFR032C-B,YKL084W,0.4147239327430725
YFR032C-B,YPR125W,0.4295366108417511
YFR032C-B,YGR231C,0.4308919906616211
YFR032C-B,YHR031C,0.4720669090747833
YFR032C-B,YAL005C,0.505954921245575
YFR032C-B,YGR132C,0.4826645851135254
YFR032C-B,YBR091C,0.4161863923072815
YFR032C-B,YDR381C-A,0.5210520625114441
YFR032C-B,YDL217C,0.44090011715888977
YFR032C-B,YPR140W,0.4549148380756378
YFR032C-B,YBR179C,0.4418846368789673
YFR032C-B,YOR297C,0.4535679221153259
YFR032C-B,YDR150W,0.5374609231948853
YFR032C-B,YHL021C,0.5021053552627563
YFR032C-B,YML030W,0.469596803188324
YFR032C-B,YOL095C,0.4876307249069214
YFR032C-B,YLR163C,0.42209622263908386
YFR032C-B,YCR028C-A,0.5189976692199707
YFR032C-B,YBR217W,0.46600037813186646
YFR032C-B,YMR060C,0.481192946434021
YFR032C-B,YLR422W,0.5167005658149719
YFR032C-B,YNL026W,0.45912477374076843
YFR032C-B,YLR059C,0.500859797000885
YFR032C-B,YNL100W,0.4620632827281952
YFR032C-B,YFL016C,0.5055948495864868
YFR032C-B,YDL059C,0.46208053827285767
YFR032C-B,YHR116W,0.47144395112991333
YFR032C-B,YKL053C-A,0.42449823021888733
YFR032C-B,YIL065C,0.4734274446964264
YFR032C-B,YJL036W,0.4817992150783539
YFR032C-B,YGR183C,0.509033739566803
YFR032C-B,YJR118C,0.4632735848426819
YFR032C-B,YOR019W,0.4358883202075958
YFR032C-B,YPL189C-A,0.5194017291069031
YFR032C-B,YBR212W,0.4767266511917114
YFR032C-B,YIL042C,0.44722795486450195
YFR032C-B,YGR029W,0.4368019700050354
YFR032C-B,YDR258C,0.49364975094795227
YFR032C-B,YML081C-A,0.46693941950798035
YFR032C-B,YJL102W,0.5815791487693787
YFR032C-B,YOR147W,0.5041707158088684
YFR032C-B,YPR024W,0.4587959051132202
YFR032C-B,YGL055W,0.44911685585975647
YFR032C-B,YFL036W,0.5254856944084167
YFR032C-B,YOL060C,0.5301038026809692
YFR032C-B,YDR231C,0.5007041692733765
YFR032C-B,YLR008C,0.5036139488220215
YFR032C-B,YDL113C,0.4828880727291107
YFR032C-B,YBR230C,0.5195263624191284
YFR032C-B,YDL126C,0.4963115453720093
YFR032C-B,YKL141W,0.5164309740066528
YFR032C-B,YOL145C,0.4908645451068878
YFR032C-B,YLR368W,0.44174954295158386
YFR032C-B,YLL009C,0.44059649109840393
YFR032C-B,YJL127C-B,0.5102164149284363
YFR032C-B,YIL165C,0.40547195076942444
YFR032C-B,YLL013C,0.4605777859687805
YFR032C-B,YCL057C-A,0.48052456974983215
YFR032C-B,YMR072W,0.4541638493537903
YFR032C-B,YOL071W,0.45221176743507385
YFR032C-B,YMR275C,0.4843326210975647
YFR032C-B,YLL018C-A,0.42002010345458984
YFR032C-B,YNR018W,0.5265963077545166
YFR032C-B,YBL045C,0.5146290063858032
YFR032C-B,YGR150C,0.5169649720191956
YFR032C-B,YDL149W,0.5048428177833557
YFR032C-B,YGR062C,0.4256577789783478
YFR032C-B,YMR035W,0.5083827972412109
YFR032C-B,YKL037W,0.4625948369503021
YFR032C-B,YNL064C,0.4936574697494507
YFR032C-B,YOR027W,0.5323818325996399
YFR032C-B,YOR020C,0.4676694869995117
YFR032C-B,YJL112W,0.46182337403297424
YFR032C-B,YBR262C,0.4074883759021759
YFR032C-B,YFR011C,0.47904396057128906
YFR032C-B,YLL001W,0.5151739716529846
YFR032C-B,YPR185W,0.4747174084186554
YFR032C-B,YOR330C,0.5050308704376221
YFR032C-B,YIL022W,0.4909537136554718
YFR032C-B,YDR077W,0.4940148890018463
YFR032C-B,YBR269C,0.47195136547088623
YFR032C-B,YMR002W,0.48021605610847473
YFR032C-B,YOR037W,0.4497360289096832
YFR032C-B,YDR185C,0.4586130678653717
YFR032C-B,YDR065W,0.5148524045944214
YFR032C-B,YEL020W-A,0.4195113778114319
YFR032C-B,YBL022C,0.4474572539329529
YFR032C-B,YPL250C,0.4058701992034912
YFR032C-B,YGR235C,0.500656008720398
YFR032C-B,YMR244C-A,0.4435487985610962
YFR032C-B,YOL027C,0.4489763677120209
YFR032C-B,YLR218C,0.48004958033561707
YFR032C-B,YJL185C,0.5078577995300293
YFR032C-B,YGR028W,0.5141448378562927
YFR032C-B,YBL103C,0.46364355087280273
YFR032C-B,YPR133W-A,0.49491462111473083
YFR032C-B,YGL180W,0.518949031829834
YFR032C-B,YKR016W,0.4994513988494873
YFR032C-B,YMR150C,0.48549631237983704
YFR032C-B,YNL304W,0.5051943063735962
YFR032C-B,YJR080C,0.514817476272583
YFR032C-B,YNL242W,0.5382434129714966
YFR032C-B,YLR356W,0.5008155703544617
YFR032C-B,YJL180C,0.5060739517211914
YFR032C-B,YJL104W,0.430458128452301
YFR032C-B,YDL239C,0.5267595052719116
YFR032C-B,YLR393W,0.5094958543777466
YFR032C-B,YPL098C,0.4683510363101959
YFR032C-B,YGL059W,0.45629382133483887
YFR032C-B,YPR049C,0.49306532740592957
YFR032C-B,YDR512C,0.4543411135673523
YFR032C-B,YJL127C-A,0.46938207745552063
YFR032C-B,YMR302C,0.4756544828414917
YFR032C-B,YIR004W,0.45347434282302856
YFR032C-B,YDR322W,0.4526538848876953
YFR032C-B,YLL007C,0.5115675926208496
YFR032C-B,YPR131C,0.49180200695991516
YFR032C-B,YOR211C,0.5313108563423157
YFR032C-B,YLR305C,0.4554744064807892
YFR032C-B,YLR423C,0.4807952642440796
YFR032C-B,YER095W,0.5170949101448059
YFR032C-B,YDR332W,0.4600626826286316
YFR032C-B,YLR077W,0.4038330018520355
YFR032C-B,YML061C,0.4426712691783905
YFR032C-B,YIR021W,0.4671671390533447
YFR032C-B,YNR020C,0.4624190926551819
YFR032C-B,YKL011C,0.4530070126056671
YFR032C-B,YPR116W,0.5369548797607422
YFR032C-B,YBR192W,0.48779234290122986
YFR032C-B,YNL079C,0.43508926033973694
YFR032C-B,YPR083W,0.47376275062561035
YFR032C-B,YLL006W,0.4707856774330139
YFR032C-B,YPL029W,0.47777172923088074
YFR032C-B,YCR065W,0.5979320406913757
YFR032C-B,YPL166W,0.5062384009361267
YFR032C-B,YMR098C,0.42183947563171387
YFR032C-B,YDR219C,0.4693921208381653
YFR032C-B,YJR100C,0.47889918088912964
YFR032C-B,YBR185C,0.4386012554168701
YFR032C-B,YNL066W,0.528103768825531
YFR032C-B,YNL055C,0.5184766054153442
YFR032C-B,YDR393W,0.4759350121021271
YFR032C-B,YNR032W,0.466124564409256
YFR032C-B,YOR228C,0.47666168212890625
YFR032C-B,YFR021W,0.4842289388179779
YFR032C-B,YJL054W,0.4229661524295807
YFR032C-B,YGR082W,0.4300762414932251
YFR032C-B,YHR024C,0.4442707896232605
YFR032C-B,YFR028C,0.5260979533195496
YFR032C-B,YER058W,0.44499462842941284
YFR032C-B,YML129C,0.45628073811531067
YFR032C-B,YMR159C,0.514804482460022
YFR032C-B,YLR304C,0.5127229690551758
YFR032C-B,YOR266W,0.44655275344848633
YFR032C-B,YMR211W,0.5322023630142212
YFR032C-B,YLR253W,0.4470248818397522
YFR032C-B,YMR241W,0.44245636463165283
YFR032C-B,YDR493W,0.43421825766563416
YFR032C-B,YHR120W,0.4178966283798218
YFR032C-B,YGR049W,0.4612544775009155
YFR032C-B,YML104C,0.4696648120880127
YFR032C-B,YFL046W,0.46769022941589355
YFR032C-B,YBR227C,0.41875159740448
YFR032C-B,YDR322C-A,0.4728330075740814
YFR032C-B,YIL098C,0.44750693440437317
YFR032C-B,YNL131W,0.4873901903629303
YFR032C-B,YDR511W,0.43277159333229065
YFR032C-B,YPR020W,0.43264350295066833
YFR032C-B,YGR223C,0.4553779363632202
YFR032C-B,YBR120C,0.45917895436286926
YFR032C-B,YDL142C,0.5020961761474609
YFR032C-B,YBL078C,0.45207521319389343
YFR032C-B,YNL070W,0.4279009997844696
YFR032C-B,YMR134W,0.4649547338485718
YFR032C-B,YJL143W,0.4225655794143677
YFR032C-B,YAL010C,0.5269759893417358
YFR032C-B,YNL005C,0.4404502213001251
YFR032C-B,YPL063W,0.47991296648979187
YFR032C-B,YML032C,0.4888145923614502
YFR032C-B,YGR181W,0.4848821759223938
YFR032C-B,YER125W,0.5011725425720215
YFR032C-B,YNR040W,0.4630013108253479
YFR032C-B,YBR279W,0.4854835569858551
YFR032C-B,YNL213C,0.46042436361312866
YFR032C-B,YHR194W,0.46272191405296326
YFR032C-B,YLR203C,0.49232351779937744
YFR032C-B,YDL006W,0.4772121012210846
YFR032C-B,YPR100W,0.4560287594795227
YFR032C-B,YJR144W,0.43058496713638306
YFR032C-B,YNR007C,0.46702855825424194
YFR032C-B,YKR036C,0.42269495129585266
YFR033C,YMR012W,0.9999983310699463
YFR033C,YHR083W,0.8058968782424927
YFR033C,YJL062W-A,0.6578810214996338
YFR033C,YDR379C-A,0.6335417032241821
YFR033C,YPL215W,0.9954274892807007
YFR033C,YLL042C,0.9779535531997681
YFR033C,YML058W,0.5904030203819275
YFR033C,YNL223W,0.7836726307868958
YFR033C,YOR045W,0.9993929862976074
YFR033C,YJR120W,0.6369588971138
YFR033C,YNL121C,0.9999775886535645
YFR033C,YBR037C,0.9930676221847534
YFR033C,YAL048C,0.996281087398529
YFR033C,YLR050C,0.9189784526824951
YFR033C,YIR024C,0.9946940541267395
YFR033C,YOR043W,0.7896246314048767
YFR033C,YDR375C,0.9802806973457336
YFR033C,YER017C,0.998883068561554
YFR033C,YKL195W,0.9997972846031189
YFR033C,YOL009C,0.7960967421531677
YFR033C,YAL015C,0.9614477157592773
YFR033C,YDR079W,0.998958945274353
YFR033C,YLR099W-A,0.36743077635765076
YFR033C,YLR091W,0.8199276924133301
YFR033C,YOR232W,0.9902676939964294
YFR033C,YMR203W,0.9966369867324829
YFR033C,YKR042W,0.565683901309967
YFR033C,YIL146C,0.9873719215393066
YFR033C,YNL315C,0.9982560276985168
YFR033C,YER153C,0.4945659339427948
YFR033C,YOR124C,0.9715719819068909
YFR033C,YNR017W,0.999929666519165
YFR033C,YEL059C-A,0.9290702939033508
YFR033C,YLR295C,0.9996991157531738
YFR033C,YOL026C,0.33409953117370605
YFR033C,YNL138W,0.9864205121994019
YFR033C,YGR178C,0.9892958998680115
YFR033C,YGL219C,0.9957734942436218
YFR033C,YKL137W,0.9921408891677856
YFR033C,YIL138C,0.9861904382705688
YFR033C,YEL030W,0.9920473098754883
YFR033C,YIL062C,0.9737947583198547
YFR033C,YDR529C,0.9770438075065613
YFR033C,YHR005C-A,0.9998852014541626
YFR033C,YDL107W,0.9318539500236511
YFR033C,YPL100W,0.9800216555595398
YFR033C,YGR033C,0.18300433456897736
YFR033C,YKR087C,0.9992795586585999
YFR033C,YGL020C,0.9802703857421875
YFR033C,YGR101W,0.9509283900260925
YFR033C,YDR296W,0.9887131452560425
YFR033C,YML091C,0.9998194575309753
YFR033C,YNL328C,0.3324022889137268
