Gene A,Gene B,Score
YLR008C,YGR223C,0.9999743700027466
YLR008C,YBR120C,0.9756426811218262
YLR008C,YDL142C,0.7971411943435669
YLR008C,YBL078C,0.9982855916023254
YLR008C,YNL070W,0.045315805822610855
YLR008C,YMR134W,0.9332655668258667
YLR008C,YJL143W,0.9718485474586487
YLR008C,YAL010C,0.9892723560333252
YLR008C,YNL005C,0.9993994235992432
YLR008C,YPL063W,0.9451653361320496
YLR008C,YML032C,0.9969930648803711
YLR008C,YGR181W,0.9473464488983154
YLR008C,YER125W,0.9853007197380066
YLR008C,YNR040W,0.8849205374717712
YLR008C,YBR279W,0.43955332040786743
YLR008C,YNL213C,0.9216000437736511
YLR008C,YHR194W,0.9982876181602478
YLR008C,YLR203C,0.9992915391921997
YLR008C,YDL006W,0.05541907623410225
YLR008C,YPR100W,0.9755032658576965
YLR008C,YJR144W,0.006836363114416599
YLR008C,YNR007C,0.9856781363487244
YLR008C,YKR036C,0.9815818071365356
YLR008C,YMR012W,0.943771481513977
YLR008C,YHR083W,0.3937699496746063
YLR008C,YJL062W-A,0.9433362483978271
YLR008C,YDR379C-A,0.5296196341514587
YLR008C,YPL215W,0.996881365776062
YLR008C,YLL042C,0.18888144195079803
YLR008C,YML058W,0.503413736820221
YLR008C,YNL223W,0.9851069450378418
YLR008C,YOR045W,0.5211441516876221
YLR008C,YJR120W,0.16961827874183655
YLR008C,YNL121C,0.876600444316864
YLR008C,YBR037C,0.9976069927215576
YLR008C,YAL048C,0.8190205097198486
YLR008C,YLR050C,0.11017847061157227
YLR008C,YIR024C,0.13426163792610168
YLR008C,YOR043W,0.9921978116035461
YLR008C,YDR375C,0.9639784693717957
YLR008C,YER017C,0.44402024149894714
YLR008C,YKL195W,0.9995786547660828
YLR008C,YOL009C,0.9332080483436584
YLR008C,YAL015C,0.9986544847488403
YLR008C,YDR079W,0.8424164652824402
YLR008C,YLR099W-A,0.4779522716999054
YLR008C,YLR091W,0.25264981389045715
YLR008C,YOR232W,0.880448043346405
YLR008C,YMR203W,0.9990215301513672
YLR008C,YKR042W,0.7234588265419006
YLR008C,YIL146C,0.03425917401909828
YLR008C,YNL315C,0.9270650148391724
YLR008C,YER153C,0.9539808034896851
YLR008C,YOR124C,0.9429072141647339
YLR008C,YNR017W,0.9715596437454224
YLR008C,YEL059C-A,0.6681691408157349
YLR008C,YLR295C,0.12388595193624496
YLR008C,YOL026C,0.9709683060646057
YLR008C,YNL138W,0.6649276614189148
YLR008C,YGR178C,0.9776146411895752
YLR008C,YGL219C,0.9947899580001831
YLR008C,YKL137W,0.9548394083976746
YLR008C,YIL138C,0.1604154109954834
YLR008C,YEL030W,0.9837579131126404
YLR008C,YIL062C,0.9767741560935974
YLR008C,YDR529C,0.9799413681030273
YLR008C,YHR005C-A,0.9908922910690308
YLR008C,YDL107W,0.14507520198822021
YLR008C,YPL100W,0.13871267437934875
YLR008C,YGR033C,0.9399813413619995
YLR008C,YKR087C,0.18759529292583466
YLR008C,YGL020C,0.5559793710708618
YLR008C,YGR101W,0.9929696917533875
YLR008C,YDR296W,0.9692531824111938
YLR008C,YML091C,0.9997017979621887
YLR008C,YNL328C,0.598009467124939
YLR008C,YOR326W,0.8514154553413391
YLR008C,YJR135W-A,0.9889046549797058
YLR008C,YKL166C,0.4488507807254791
YLR008C,YLR090W,0.9973562955856323
YLR008C,YLR038C,0.8427422046661377
YLR008C,YER083C,0.759393036365509
YLR008C,YIL157C,0.9995020627975464
YLR008C,YGL191W,0.9362040162086487
YLR008C,YBR163W,0.7912275791168213
YLR008C,YFR004W,0.9987743496894836
YLR008C,YDL069C,0.003710757475346327
YLR008C,YPL149W,0.5024859309196472
YLR008C,YLR355C,0.9483734965324402
YLR008C,YJL197W,0.96962571144104
YLR008C,YPL099C,0.9917241930961609
YLR008C,YJR045C,0.9634170532226562
YLR008C,YPL218W,0.6596285104751587
YLR008C,YDL198C,0.238648921251297
YLR008C,YLR168C,0.06345877796411514
YLR008C,YHR117W,0.9230937361717224
YLR008C,YLR259C,0.9483908414840698
YLR008C,YER154W,0.9492961168289185
YLR008C,YBL059C-A,0.7788872718811035
YLR008C,YHR171W,0.9988428354263306
YLR008C,YNL295W,0.5540168285369873
YLR008C,YGR174C,0.9950405955314636
YLR008C,YKL134C,0.999279797077179
YLR008C,YDR470C,0.9216170310974121
YLR008C,YBR044C,0.9924885034561157
YLR008C,YDL029W,0.7977104187011719
YLR008C,YGR144W,0.9633578658103943
YLR008C,YDR022C,0.93485426902771
YLR008C,YKR065C,0.9985828399658203
YLR008C,YMR257C,0.9865198135375977
YLR008C,YJR034W,0.977878212928772
YLR008C,YBR024W,0.9983946681022644
YLR008C,YLR190W,0.9031143188476562
YLR008C,YOL076W,0.8530400395393372
YLR008C,YLR067C,0.9906244874000549
YLR008C,YCR079W,0.9984286427497864
YLR008C,YPL240C,0.9961839318275452
YLR008C,YGR112W,0.9371027946472168
YLR008C,YJL003W,0.9537075161933899
YLR008C,YAL008W,0.9600896835327148
YLR008C,YBL017C,0.45688989758491516
YLR008C,YLL040C,0.5656864643096924
YLR008C,YNL169C,0.7455688118934631
YLR008C,YKL084W,0.3514387905597687
YLR008C,YPR125W,0.9750947952270508
YLR008C,YGR231C,0.9979713559150696
YLR008C,YHR031C,0.9788195490837097
YLR008C,YAL005C,0.9967840909957886
YLR008C,YGR132C,0.9995666146278381
YLR008C,YBR091C,0.9927850961685181
YLR008C,YDR381C-A,0.80942702293396
YLR008C,YDL217C,0.9626122117042542
YLR008C,YPR140W,0.9977689981460571
YLR008C,YBR179C,0.36600711941719055
YLR008C,YOR297C,0.8761757016181946
YLR008C,YDR150W,0.07031466066837311
YLR008C,YHL021C,0.9995911717414856
YLR008C,YML030W,0.7989925742149353
YLR008C,YOL095C,0.9184659123420715
YLR008C,YLR163C,0.9962683320045471
YLR008C,YCR028C-A,0.9985628724098206
YLR008C,YBR217W,0.7989027500152588
YLR008C,YMR060C,0.9299712777137756
YLR008C,YLR422W,0.4530795216560364
YLR008C,YNL026W,0.9598126411437988
YLR008C,YLR059C,0.9219424724578857
YLR008C,YNL100W,0.8775810599327087
YLR008C,YFL016C,0.9996955394744873
YLR008C,YDL059C,0.9713404774665833
YLR008C,YHR116W,0.9575663805007935
YLR008C,YKL053C-A,0.9400191903114319
YLR008C,YIL065C,0.9654982686042786
YLR008C,YJL036W,0.9571200609207153
YLR008C,YGR183C,0.46157827973365784
YLR008C,YJR118C,0.1952865719795227
YLR008C,YOR019W,0.25839683413505554
YLR008C,YPL189C-A,0.9080063104629517
YLR008C,YBR212W,0.42806482315063477
YLR008C,YIL042C,0.9823237657546997
YLR008C,YGR029W,0.014128882437944412
YLR008C,YDR258C,0.9976625442504883
YLR008C,YML081C-A,0.9942248463630676
YLR008C,YJL102W,0.999997615814209
YLR008C,YOR147W,0.874809980392456
YLR008C,YPR024W,0.9959118366241455
YLR008C,YGL055W,0.9454889893531799
YLR008C,YFL036W,0.9823682904243469
YLR008C,YOL060C,0.9984935522079468
YLR008C,YDR231C,0.98371821641922
YDL113C,YLR008C,0.6579357385635376
YDL113C,YDL113C,0.9998823404312134
YDL113C,YBR230C,0.29198357462882996
YDL113C,YDL126C,0.37142032384872437
YDL113C,YKL141W,0.009916525334119797
YDL113C,YOL145C,0.11271651089191437
YDL113C,YLR368W,0.09657986462116241
YDL113C,YLL009C,0.9775160551071167
YDL113C,YJL127C-B,0.7485794425010681
YDL113C,YIL165C,0.564251184463501
YDL113C,YLL013C,0.023667315021157265
YDL113C,YCL057C-A,0.22644753754138947
YDL113C,YMR072W,0.35320550203323364
YDL113C,YOL071W,0.9778478741645813
YDL113C,YMR275C,0.8492920398712158
YDL113C,YLL018C-A,0.5754852294921875
YDL113C,YNR018W,0.3296261727809906
YDL113C,YBL045C,0.23380355536937714
YDL113C,YGR150C,0.9214272499084473
YDL113C,YDL149W,0.18671295046806335
YDL113C,YGR062C,0.6043207049369812
YDL113C,YMR035W,0.5383865833282471
YDL113C,YKL037W,0.12839657068252563
YDL113C,YNL064C,0.007123610470443964
YDL113C,YOR027W,0.9516516923904419
YDL113C,YOR020C,0.5645866394042969
YDL113C,YJL112W,0.9540790915489197
YDL113C,YBR262C,0.9593832492828369
YDL113C,YFR011C,0.03914077579975128
YDL113C,YLL001W,0.12341693788766861
YDL113C,YPR185W,0.4336928129196167
YDL113C,YOR330C,0.1540144830942154
YDL113C,YIL022W,0.7883583307266235
YDL113C,YDR077W,0.00018566337530501187
YDL113C,YBR269C,0.9628725051879883
YDL113C,YMR002W,0.015093298628926277
YDL113C,YOR037W,0.9098724126815796
YDL113C,YDR185C,0.37768515944480896
YDL113C,YDR065W,0.41366809606552124
YDL113C,YEL020W-A,0.9597080945968628
YDL113C,YBL022C,0.26891395449638367
YDL113C,YPL250C,0.018967963755130768
YDL113C,YGR235C,0.680903434753418
YDL113C,YMR244C-A,0.22943565249443054
YDL113C,YOL027C,0.9627777934074402
YDL113C,YLR218C,0.9776319265365601
YDL113C,YJL185C,0.06462140381336212
YDL113C,YGR028W,0.374942421913147
YDL113C,YBL103C,0.014087860472500324
YDL113C,YPR133W-A,0.9794511198997498
YDL113C,YGL180W,0.911935567855835
YDL113C,YKR016W,0.9895462393760681
YDL113C,YMR150C,0.3920566737651825
YDL113C,YNL304W,0.3655717968940735
YDL113C,YJR080C,0.7781147956848145
YDL113C,YNL242W,0.05275432765483856
YDL113C,YLR356W,0.032046377658843994
YDL113C,YJL180C,0.9545371532440186
YDL113C,YJL104W,0.9388059973716736
YDL113C,YDL239C,0.24244938790798187
YDL113C,YLR393W,0.7169402241706848
YDL113C,YPL098C,0.8837242722511292
YDL113C,YGL059W,0.96102374792099
YDL113C,YPR049C,0.2842339873313904
YDL113C,YDR512C,0.16737902164459229
YDL113C,YJL127C-A,0.48205748200416565
YDL113C,YMR302C,0.7265743613243103
YDL113C,YIR004W,0.36320412158966064
YDL113C,YDR322W,0.9785147309303284
YDL113C,YLL007C,0.8703099489212036
YDL113C,YPR131C,0.20698446035385132
YDL113C,YOR211C,0.7454646229743958
YDL113C,YLR305C,0.13288013637065887
YDL113C,YLR423C,0.9822943210601807
YDL113C,YER095W,0.500754177570343
YDL113C,YDR332W,0.9937525391578674
YDL113C,YLR077W,0.9249378442764282
YDL113C,YML061C,0.8745255470275879
YDL113C,YIR021W,0.8841910362243652
YDL113C,YNR020C,0.8872408270835876
YDL113C,YKL011C,0.9711729288101196
YDL113C,YPR116W,0.21246905624866486
YDL113C,YBR192W,0.9979174733161926
YDL113C,YNL079C,0.9024723768234253
YDL113C,YPR083W,0.9493081569671631
YDL113C,YLL006W,0.5001299381256104
YDL113C,YPL029W,0.947396457195282
YDL113C,YCR065W,0.10181630402803421
YDL113C,YPL166W,0.9564713835716248
YDL113C,YMR098C,0.9819670915603638
YDL113C,YDR219C,0.9251402020454407
YDL113C,YJR100C,0.7940415740013123
YDL113C,YBR185C,0.968407928943634
YDL113C,YNL066W,0.970122754573822
YDL113C,YNL055C,0.02228657901287079
YDL113C,YDR393W,0.9820399880409241
YDL113C,YNR032W,0.952014684677124
YDL113C,YOR228C,0.2100229263305664
YDL113C,YFR021W,0.72565758228302
YDL113C,YJL054W,0.9251230955123901
YDL113C,YGR082W,0.9974278807640076
YDL113C,YHR024C,0.8601000308990479
YDL113C,YFR028C,0.9836913347244263
YDL113C,YER058W,0.9880367517471313
YDL113C,YML129C,0.9706981182098389
YDL113C,YMR159C,0.9096755981445312
YDL113C,YLR304C,0.994106650352478
YDL113C,YOR266W,0.74919593334198
YDL113C,YMR211W,0.9830559492111206
YDL113C,YLR253W,0.6016953587532043
YDL113C,YMR241W,0.9605745077133179
YDL113C,YDR493W,0.8472513556480408
YDL113C,YHR120W,0.9687805771827698
YDL113C,YGR049W,0.9978923201560974
YDL113C,YML104C,0.6924870014190674
YDL113C,YFL046W,0.9510976672172546
YDL113C,YBR227C,0.32039445638656616
YDL113C,YDR322C-A,0.63542640209198
YDL113C,YIL098C,0.6143343448638916
YDL113C,YNL131W,0.9924511313438416
YDL113C,YDR511W,0.9420357346534729
YDL113C,YPR020W,0.9838670492172241
YDL113C,YGR223C,0.9753344655036926
YDL113C,YBR120C,0.996121346950531
YDL113C,YDL142C,0.9398523569107056
YDL113C,YBL078C,0.9094050526618958
YDL113C,YNL070W,0.9860917925834656
YDL113C,YMR134W,0.4982919692993164
YDL113C,YJL143W,0.9387548565864563
YDL113C,YAL010C,0.9908785223960876
YDL113C,YNL005C,0.975231409072876
YDL113C,YPL063W,0.988792359828949
YDL113C,YML032C,0.9020946621894836
YDL113C,YGR181W,0.9477386474609375
YDL113C,YER125W,0.8650094270706177
YDL113C,YNR040W,0.7736318707466125
YDL113C,YBR279W,0.5563241839408875
YDL113C,YNL213C,0.8002204895019531
YDL113C,YHR194W,0.45584067702293396
YDL113C,YLR203C,0.603850245475769
YDL113C,YDL006W,0.8444845676422119
YDL113C,YPR100W,0.9971665740013123
YDL113C,YJR144W,0.9935479760169983
YDL113C,YNR007C,0.982080340385437
YDL113C,YKR036C,0.9476593136787415
YDL113C,YMR012W,0.9938719272613525
YDL113C,YHR083W,0.85675448179245
YDL113C,YJL062W-A,0.545087456703186
YDL113C,YDR379C-A,0.7287995219230652
YDL113C,YPL215W,0.9702410697937012
YDL113C,YLL042C,0.9298710227012634
YDL113C,YML058W,0.7909189462661743
YDL113C,YNL223W,0.461123526096344
YDL113C,YOR045W,0.9886713027954102
YDL113C,YJR120W,0.11753587424755096
YDL113C,YNL121C,0.949893057346344
YDL113C,YBR037C,0.163077250123024
YDL113C,YAL048C,0.7586449980735779
YDL113C,YLR050C,0.2529521882534027
YDL113C,YIR024C,0.8547599911689758
YDL113C,YOR043W,0.5386366844177246
YDL113C,YDR375C,0.43565982580184937
YDL113C,YER017C,0.8279473185539246
YDL113C,YKL195W,0.9873139262199402
YDL113C,YOL009C,0.9629448056221008
YDL113C,YAL015C,0.9549415707588196
YDL113C,YDR079W,0.9481716156005859
YDL113C,YLR099W-A,0.4428904950618744
YDL113C,YLR091W,0.9335308074951172
YDL113C,YOR232W,0.9916101098060608
YDL113C,YMR203W,0.9867889285087585
YDL113C,YKR042W,0.07338123768568039
YDL113C,YIL146C,0.9667447805404663
YDL113C,YNL315C,0.7833549976348877
YDL113C,YER153C,0.2993834912776947
YDL113C,YOR124C,0.5111082792282104
YDL113C,YNR017W,0.9809606075286865
YDL113C,YEL059C-A,0.7996622920036316
YDL113C,YLR295C,0.845460057258606
YDL113C,YOL026C,0.9085313677787781
YDL113C,YNL138W,0.710499107837677
YDL113C,YGR178C,0.4500158727169037
YDL113C,YGL219C,0.915458083152771
YDL113C,YKL137W,0.8496789932250977
YDL113C,YIL138C,0.896355152130127
YDL113C,YEL030W,0.8079710006713867
YDL113C,YIL062C,0.9690722227096558
YDL113C,YDR529C,0.8951127529144287
YDL113C,YHR005C-A,0.9905381202697754
YDL113C,YDL107W,0.577238142490387
YDL113C,YPL100W,0.9966288208961487
YDL113C,YGR033C,0.9355123043060303
YDL113C,YKR087C,0.5581991076469421
YDL113C,YGL020C,0.9979531764984131
YDL113C,YGR101W,0.8356070518493652
YDL113C,YDR296W,0.829615592956543
YDL113C,YML091C,0.9993928670883179
YDL113C,YNL328C,0.43474340438842773
YDL113C,YOR326W,0.7617413997650146
YDL113C,YJR135W-A,0.9659615159034729
YDL113C,YKL166C,0.9686024785041809
YDL113C,YLR090W,0.8508543372154236
YDL113C,YLR038C,0.6254117488861084
YDL113C,YER083C,0.05267855525016785
YDL113C,YIL157C,0.9034539461135864
YDL113C,YGL191W,0.9666637182235718
YDL113C,YBR163W,0.24998953938484192
YDL113C,YFR004W,0.9676514267921448
YDL113C,YDL069C,0.9765493869781494
YDL113C,YPL149W,0.9300351142883301
YDL113C,YLR355C,0.8477944135665894
YDL113C,YJL197W,0.3534342050552368
YDL113C,YPL099C,0.8043710589408875
YDL113C,YJR045C,0.9789532423019409
YDL113C,YPL218W,0.45269936323165894
YDL113C,YDL198C,0.9834523797035217
YDL113C,YLR168C,0.9821009039878845
YDL113C,YHR117W,0.9802154302597046
YDL113C,YLR259C,0.8578692674636841
YDL113C,YER154W,0.8771476745605469
YDL113C,YBL059C-A,0.6024412512779236
YDL113C,YHR171W,0.8596599102020264
YDL113C,YNL295W,0.6592055559158325
YDL113C,YGR174C,0.8907079100608826
YDL113C,YKL134C,0.9709038138389587
YDL113C,YDR470C,0.9474974274635315
YDL113C,YBR044C,0.941364586353302
YDL113C,YDL029W,0.849437415599823
YDL113C,YGR144W,0.9586140513420105
YDL113C,YDR022C,0.6323307156562805
YDL113C,YKR065C,0.3349439799785614
YDL113C,YMR257C,0.7667043805122375
YDL113C,YJR034W,0.988504946231842
YDL113C,YBR024W,0.9831863641738892
YDL113C,YLR190W,0.9414879679679871
YDL113C,YOL076W,0.4153628349304199
YDL113C,YLR067C,0.9930270314216614
YDL113C,YCR079W,0.4877031743526459
YDL113C,YPL240C,0.9673284888267517
YDL113C,YGR112W,0.5636054277420044
YDL113C,YJL003W,0.6904519200325012
YDL113C,YAL008W,0.813530445098877
YDL113C,YBL017C,0.965480387210846
YDL113C,YLL040C,0.929029107093811
YDL113C,YNL169C,0.43547821044921875
YDL113C,YKL084W,0.5922064781188965
YDL113C,YPR125W,0.9983289837837219
YDL113C,YGR231C,0.9911378026008606
YDL113C,YHR031C,0.9970394968986511
YDL113C,YAL005C,0.6685941219329834
YDL113C,YGR132C,0.9864946603775024
YDL113C,YBR091C,0.9991063475608826
YDL113C,YDR381C-A,0.6295031905174255
YDL113C,YDL217C,0.9384303092956543
YDL113C,YPR140W,0.9919662475585938
YDL113C,YBR179C,0.8552069067955017
YDL113C,YOR297C,0.9637485146522522
YDL113C,YDR150W,0.8480953574180603
YDL113C,YHL021C,0.9178128242492676
YDL113C,YML030W,0.9726099371910095
YDL113C,YOL095C,0.9753525257110596
YDL113C,YLR163C,0.9928603768348694
YDL113C,YCR028C-A,0.9605110883712769
YDL113C,YBR217W,0.9913352131843567
YDL113C,YMR060C,0.3870459198951721
YDL113C,YLR422W,0.9349602460861206
YDL113C,YNL026W,0.35848256945610046
YDL113C,YLR059C,0.3300383985042572
YDL113C,YNL100W,0.8588742613792419
YDL113C,YFL016C,0.9022801518440247
YDL113C,YDL059C,0.9984166622161865
YDL113C,YHR116W,0.9141411185264587
YDL113C,YKL053C-A,0.9750227332115173
YDL113C,YIL065C,0.7218263745307922
YDL113C,YJL036W,0.96098792552948
YDL113C,YGR183C,0.20959597826004028
YDL113C,YJR118C,0.6590418815612793
YDL113C,YOR019W,0.3236817717552185
YDL113C,YPL189C-A,0.933962345123291
YDL113C,YBR212W,0.997927188873291
YDL113C,YIL042C,0.3843345046043396
YDL113C,YGR029W,0.9809674620628357
YDL113C,YDR258C,0.9754651188850403
YDL113C,YML081C-A,0.7436595559120178
YDL113C,YJL102W,0.9758689999580383
YDL113C,YOR147W,0.9596192836761475
YDL113C,YPR024W,0.6218093037605286
YDL113C,YGL055W,0.9592615365982056
YDL113C,YFL036W,0.8323365449905396
YDL113C,YOL060C,0.9743033051490784
YDL113C,YDR231C,0.18932263553142548
YBR230C,YLR008C,0.3038032650947571
YBR230C,YDL113C,0.29256027936935425
YBR230C,YBR230C,1.0
YBR230C,YDL126C,0.8765084147453308
YBR230C,YKL141W,0.38405105471611023
YBR230C,YOL145C,0.17484308779239655
YBR230C,YLR368W,0.07225275039672852
YBR230C,YLL009C,0.997432291507721
YBR230C,YJL127C-B,0.8357124924659729
YBR230C,YIL165C,0.29533132910728455
YBR230C,YLL013C,0.2583529055118561
YBR230C,YCL057C-A,0.6276656985282898
YBR230C,YMR072W,0.46555617451667786
YBR230C,YOL071W,0.010328542441129684
YBR230C,YMR275C,0.33782920241355896
YBR230C,YLL018C-A,0.10328643023967743
YBR230C,YNR018W,0.8063386678695679
YBR230C,YBL045C,0.9999768733978271
YBR230C,YGR150C,0.9921035766601562
YBR230C,YDL149W,0.7610617280006409
YBR230C,YGR062C,0.9876276254653931
YBR230C,YMR035W,0.9536927342414856
YBR230C,YKL037W,0.08863288164138794
YBR230C,YNL064C,0.07548406720161438
YBR230C,YOR027W,0.5255550146102905
YBR230C,YOR020C,0.9964272379875183
YBR230C,YJL112W,0.9932547211647034
YBR230C,YBR262C,0.9996453523635864
YBR230C,YFR011C,0.8618775010108948
YBR230C,YLL001W,0.9990637898445129
YBR230C,YPR185W,0.0005429782904684544
YBR230C,YOR330C,0.23733364045619965
YBR230C,YIL022W,0.9991635084152222
YBR230C,YDR077W,0.3311859369277954
YBR230C,YBR269C,0.8053856492042542
YBR230C,YMR002W,0.9968757629394531
YBR230C,YOR037W,0.8832700252532959
YBR230C,YDR185C,0.7569271326065063
YBR230C,YDR065W,0.05615723505616188
YBR230C,YEL020W-A,0.9999958276748657
YBR230C,YBL022C,0.9568161368370056
YBR230C,YPL250C,0.012787780724465847
YBR230C,YGR235C,0.9895538091659546
YBR230C,YMR244C-A,0.5806578397750854
YBR230C,YOL027C,0.9811213612556458
YBR230C,YLR218C,0.893804669380188
YBR230C,YJL185C,0.08808504045009613
YBR230C,YGR028W,0.8318108916282654
YBR230C,YBL103C,0.0006012224475853145
YBR230C,YPR133W-A,0.9923801422119141
YBR230C,YGL180W,0.011862892657518387
YBR230C,YKR016W,0.9996832609176636
YBR230C,YMR150C,0.13181328773498535
YBR230C,YNL304W,0.4448595643043518
YBR230C,YJR080C,0.9998810291290283
YBR230C,YNL242W,0.9810020923614502
YBR230C,YLR356W,0.006864155177026987
YBR230C,YJL180C,0.9947941899299622
YBR230C,YJL104W,0.9988974332809448
YBR230C,YDL239C,0.003331142710521817
YBR230C,YLR393W,0.9967465400695801
YBR230C,YPL098C,0.9901620149612427
YBR230C,YGL059W,0.8924611210823059
YBR230C,YPR049C,0.005448780953884125
YBR230C,YDR512C,0.011477546766400337
YBR230C,YJL127C-A,0.45827507972717285
YBR230C,YMR302C,0.9675737619400024
YBR230C,YIR004W,0.007539794780313969
YBR230C,YDR322W,0.9998370409011841
YBR230C,YLL007C,0.9898287653923035
YBR230C,YPR131C,0.003827967680990696
YBR230C,YOR211C,0.9989691972732544
YBR230C,YLR305C,0.017353899776935577
YBR230C,YLR423C,0.9046701192855835
YBR230C,YER095W,0.8500351905822754
YBR230C,YDR332W,0.9806937575340271
YBR230C,YLR077W,0.8513201475143433
YBR230C,YML061C,0.20535708963871002
YBR230C,YIR021W,0.16701124608516693
YBR230C,YNR020C,0.9772301316261292
YBR230C,YKL011C,0.9130783677101135
YBR230C,YPR116W,0.5332398414611816
YBR230C,YBR192W,0.8010981678962708
