Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.3927952289581299
100 Batch Cumulative Loss: 306.11337399482727
Time for 100 Batches: 0.39621444543202716
100 Batch Cumulative Loss: 309.7204284667969
Time for 100 Batches: 0.39833730856577554
100 Batch Cumulative Loss: 307.93376564979553
Time for 100 Batches: 0.39423271814982097
100 Batch Cumulative Loss: 304.1279377937317
Time for 100 Batches: 0.39267516136169434
100 Batch Cumulative Loss: 310.2968587875366
Time for 100 Batches: 0.39292221069335936
100 Batch Cumulative Loss: 303.67879033088684
Time for 100 Batches: 0.3941659649213155
100 Batch Cumulative Loss: 306.7292537689209
Time for 100 Batches: 0.39481083552042645
100 Batch Cumulative Loss: 304.0970048904419
Time for 100 Batches: 0.39433814684549967
100 Batch Cumulative Loss: 305.7430098056793
Time for 100 Batches: 0.39412399133046466
100 Batch Cumulative Loss: 306.73360538482666
Time for 100 Batches: 0.39885518948237103
100 Batch Cumulative Loss: 312.35609793663025
Time for 100 Batches: 0.39639420906702677
100 Batch Cumulative Loss: 307.39281463623047
Time for 100 Batches: 0.3926056265830994
100 Batch Cumulative Loss: 305.7070732116699
Time for 100 Batches: 0.39588590065638224
100 Batch Cumulative Loss: 306.96675157546997
Time for 100 Batches: 0.39385599295298257
100 Batch Cumulative Loss: 311.1393415927887
Time for 100 Batches: 0.392650039990743
100 Batch Cumulative Loss: 307.72041416168213
Time for 100 Batches: 0.39805500507354735
100 Batch Cumulative Loss: 307.6175513267517
Time for 100 Batches: 0.3937451124191284
100 Batch Cumulative Loss: 307.0277259349823
Time for 100 Batches: 0.3948250492413839
100 Batch Cumulative Loss: 306.226056098938
Time for 100 Batches: 0.39714518388112385
100 Batch Cumulative Loss: 311.24014592170715
Time for 100 Batches: 0.39097214539845787
100 Batch Cumulative Loss: 304.780314207077
Time for 100 Batches: 0.3935579975446065
100 Batch Cumulative Loss: 302.22754669189453
Time for 100 Batches: 0.3945233662923177
100 Batch Cumulative Loss: 307.99892497062683
Time for 100 Batches: 0.39780667225519817
100 Batch Cumulative Loss: 306.84024810791016
Time for 100 Batches: 0.39506968259811404
100 Batch Cumulative Loss: 307.0816340446472
Time for 100 Batches: 0.3917121251424154
100 Batch Cumulative Loss: 304.3973672389984
Time for 100 Batches: 0.3915218989054362
100 Batch Cumulative Loss: 311.24281454086304
Time for 100 Batches: 0.3996694048245748
100 Batch Cumulative Loss: 306.51625061035156
Time for 100 Batches: 0.3944069663683573
100 Batch Cumulative Loss: 306.50539779663086
Time for 100 Batches: 0.39656076033910115
100 Batch Cumulative Loss: 306.7707941532135
Time for 100 Batches: 0.3977442741394043
100 Batch Cumulative Loss: 304.0003161430359
Time for 100 Batches: 0.39927977323532104
100 Batch Cumulative Loss: 305.49117708206177
Time for 100 Batches: 0.3963358163833618
100 Batch Cumulative Loss: 306.2645070552826
Time for 100 Batches: 0.3919938643773397
100 Batch Cumulative Loss: 304.77419924736023
Time for 100 Batches: 0.40006651878356936
100 Batch Cumulative Loss: 307.2550013065338
Time for 100 Batches: 0.3909032344818115
100 Batch Cumulative Loss: 302.40013241767883
Time for 100 Batches: 0.3923694650332133
100 Batch Cumulative Loss: 305.13657093048096
Time for 100 Batches: 0.3962602655092875
100 Batch Cumulative Loss: 308.0253119468689
Time for 100 Batches: 0.3970017512639364
100 Batch Cumulative Loss: 304.7854006290436
Time for 100 Batches: 0.39381874799728395
100 Batch Cumulative Loss: 308.8577663898468
Time for 100 Batches: 0.3975198705991109
100 Batch Cumulative Loss: 307.34773802757263
Time for 100 Batches: 0.3963165799776713
100 Batch Cumulative Loss: 307.42820930480957
Time for 100 Batches: 0.38793745438257854
100 Batch Cumulative Loss: 305.485568523407
Time for 100 Batches: 0.39295633633931476
100 Batch Cumulative Loss: 307.5207495689392
Time for 100 Batches: 0.3893934647242228
100 Batch Cumulative Loss: 307.8774313926697
Time for 100 Batches: 0.3916281501452128
100 Batch Cumulative Loss: 307.440256357193
Time for 100 Batches: 0.39467224677403767
100 Batch Cumulative Loss: 309.7020444869995
Time for 100 Batches: 0.39336053530375165
100 Batch Cumulative Loss: 307.589555978775
Time for 100 Batches: 0.3952874263127645
100 Batch Cumulative Loss: 307.9738435745239
Time for 100 Batches: 0.39820698499679563
100 Batch Cumulative Loss: 306.9043707847595
Time for 100 Batches: 0.3913464268048604
100 Batch Cumulative Loss: 305.6141815185547
Time for 100 Batches: 0.3948927680651347
100 Batch Cumulative Loss: 310.64150762557983
Time for 100 Batches: 0.39260722398757936
100 Batch Cumulative Loss: 306.74049830436707
Time for 100 Batches: 0.39664405584335327
100 Batch Cumulative Loss: 306.1079695224762
Time for 100 Batches: 0.39434771140416464
100 Batch Cumulative Loss: 306.5909147262573
Time for 100 Batches: 0.3935181578000387
100 Batch Cumulative Loss: 308.67871165275574
Time for 100 Batches: 0.3942551493644714
100 Batch Cumulative Loss: 309.74006819725037
Time for 100 Batches: 0.3986160397529602
100 Batch Cumulative Loss: 301.6863658428192
Time for 100 Batches: 0.3924115856488546
100 Batch Cumulative Loss: 306.49124908447266
Time for 100 Batches: 0.39418460925420123
100 Batch Cumulative Loss: 299.9732041358948
Time for 100 Batches: 0.3980202356974284
100 Batch Cumulative Loss: 304.9369595050812
Time for 100 Batches: 0.40071557760238646
100 Batch Cumulative Loss: 298.1534924507141
Time for 100 Batches: 0.39327737092971804
100 Batch Cumulative Loss: 310.6233103275299
Time for 100 Batches: 0.39575239817301433
100 Batch Cumulative Loss: 303.5780231952667
Time for 100 Batches: 0.3988170107205709
100 Batch Cumulative Loss: 304.67096042633057
Time for 100 Batches: 0.3971638997395833
100 Batch Cumulative Loss: 305.68727850914
Time for 100 Batches: 0.39326111078262327
100 Batch Cumulative Loss: 305.3851079940796
Time for 100 Batches: 0.3972691575686137
100 Batch Cumulative Loss: 306.93302607536316
Time for 100 Batches: 0.3987255533536275
100 Batch Cumulative Loss: 305.15444588661194
Time for 100 Batches: 0.3905540506045024
100 Batch Cumulative Loss: 305.27204060554504
Time for 100 Batches: 0.3978668530782064
100 Batch Cumulative Loss: 306.1207871437073
Time for 100 Batches: 0.3960247238477071
100 Batch Cumulative Loss: 307.39845061302185
Time for 100 Batches: 0.3995995243390401
100 Batch Cumulative Loss: 302.8878855705261
Time for 100 Batches: 0.3965364376703898
100 Batch Cumulative Loss: 303.67634320259094
Time for 100 Batches: 0.38990432818730675
100 Batch Cumulative Loss: 305.9899044036865
Time for 100 Batches: 0.3977444609006246
100 Batch Cumulative Loss: 307.07451367378235
Time for 100 Batches: 0.3976270834604899
100 Batch Cumulative Loss: 306.8324418067932
Time for 100 Batches: 0.3962380886077881
100 Batch Cumulative Loss: 305.7010381221771
Time for 100 Batches: 0.4014468510945638
100 Batch Cumulative Loss: 304.61815571784973
Time for 100 Batches: 0.39129663705825807
100 Batch Cumulative Loss: 305.7420721054077
Time for 100 Batches: 0.3931047479311625
100 Batch Cumulative Loss: 304.99930691719055
Time for 100 Batches: 0.3948837637901306
100 Batch Cumulative Loss: 307.0161888599396
Time for 100 Batches: 0.39764180580774944
100 Batch Cumulative Loss: 304.6388976573944
Time for 100 Batches: 0.3921464681625366
100 Batch Cumulative Loss: 306.44497203826904
Time for 100 Batches: 0.3963624080022176
100 Batch Cumulative Loss: 306.6942172050476
Time for 100 Batches: 0.39978186289469403
100 Batch Cumulative Loss: 305.1920745372772
Time for 100 Batches: 0.3965582172075907
100 Batch Cumulative Loss: 308.64182567596436
Time for 100 Batches: 0.39348336060841876
100 Batch Cumulative Loss: 305.73013401031494
Time for 100 Batches: 0.3952559034029643
100 Batch Cumulative Loss: 305.979953289032
Time for 100 Batches: 0.3995469371477763
100 Batch Cumulative Loss: 304.32912278175354
Time for 100 Batches: 0.39867159922917683
100 Batch Cumulative Loss: 304.1450741291046
Time for 100 Batches: 0.40220197836558025
100 Batch Cumulative Loss: 306.4242146015167
Time for 100 Batches: 0.39688718716303506
100 Batch Cumulative Loss: 311.6840920448303
Time for 100 Batches: 0.3944886326789856
100 Batch Cumulative Loss: 309.100373506546
Time for 100 Batches: 0.398527459303538
100 Batch Cumulative Loss: 306.9567029476166
Time for 100 Batches: 0.3962717731793722
100 Batch Cumulative Loss: 301.6811408996582
Time for 100 Batches: 0.3956837018330892
100 Batch Cumulative Loss: 305.33354091644287
Time for 100 Batches: 0.39544567267100017
100 Batch Cumulative Loss: 304.5549569129944
Time for 100 Batches: 0.3961365739504496
100 Batch Cumulative Loss: 309.0866696834564
Time for 100 Batches: 0.4012511491775513
100 Batch Cumulative Loss: 305.10944509506226
Time for 100 Batches: 0.4016547083854675
100 Batch Cumulative Loss: 308.967533826828
Time for 100 Batches: 0.39218802054723106
100 Batch Cumulative Loss: 300.33056592941284
Time for 100 Batches: 0.39463470379511517
100 Batch Cumulative Loss: 310.1156282424927
Time for 100 Batches: 0.39803584416707355
100 Batch Cumulative Loss: 308.2901146411896
Time for 100 Batches: 0.40004473527272544
100 Batch Cumulative Loss: 303.90011739730835
Time for 100 Batches: 0.3968896269798279
100 Batch Cumulative Loss: 306.2762932777405
Time for 100 Batches: 0.3951234499613444
100 Batch Cumulative Loss: 305.02693581581116
Time for 100 Batches: 0.39783721367518105
100 Batch Cumulative Loss: 305.6944668292999
Time for 100 Batches: 0.39749122858047486
100 Batch Cumulative Loss: 301.95856261253357
Time for 100 Batches: 0.3957325021425883
100 Batch Cumulative Loss: 306.37128591537476
Time for 100 Batches: 0.3960322221120199
100 Batch Cumulative Loss: 306.2630944252014
Time for 100 Batches: 0.39627417325973513
100 Batch Cumulative Loss: 306.757150888443
Time for 100 Batches: 0.39842245578765867
100 Batch Cumulative Loss: 309.0129191875458
Time for 100 Batches: 0.3949641426404317
100 Batch Cumulative Loss: 305.46935534477234
Time for 100 Batches: 0.39714086850484215
100 Batch Cumulative Loss: 306.50430154800415
Time for 100 Batches: 0.39452743927637735
100 Batch Cumulative Loss: 304.65905809402466
Time for 100 Batches: 0.39680036703745525
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YJL010C' 'YGL099W']
 ['YJL010C' 'YIL063C']
 ['YJL010C' 'YDR267C']
 ['YJL010C' 'YGL097W']
 ['YJL010C' 'YLR022C']]
[['YDR394W' 'YFL008W']
 ['YNL072W' 'YOR028C']
 ['YNL125C' 'YEL077C']
 ['YLR308W' 'YLL054C']
 ['YIR007W' 'YDR339C']]
Sorted Data: [['YGL099W' 'YGL097W' 1 1.3670714]
 ['YJL010C' 'YGL099W' 1 0.99257714]
 ['YGL099W' 'YLR022C' 1 0.88042885]
 ['YLR051C' 'YEL026W' 0 0.6769754]
 ['YJL010C' 'YGL097W' 1 0.59290797]
 ['YOR293W' 'YOR295W' 0 0.53413016]
 ['YGL099W' 'YDR267C' 1 0.30540532]
 ['YJL010C' 'YDR267C' 1 0.18467593]
 ['YJL010C' 'YLR022C' 1 0.12862694]
 ['YDR267C' 'YGL097W' 1 0.01748693]
 ['YGL097W' 'YLR022C' 1 -0.08779955]
 ['YBL050W' 'YLL023C' 0 -0.24922371]
 ['YGR074W' 'YFR055W' 0 -0.3718095]
 ['YFL024C' 'YER183C' 0 -0.5324511]
 ['YOR307C' 'YLR222C' 0 -0.6035484]
 ['YDR085C' 'YJR125C' 0 -0.6095316]
 ['YML114C' 'YGR271C-A' 0 -0.6217469]
 ['YIL105C' 'YKL193C' 0 -0.66413176]
 ['YJL204C' 'YIL110W' 0 -0.68313766]
 ['YNL067W' 'YKL073W' 0 -0.6912924]
 ['YIR003W' 'YDR085C' 0 -0.69271475]
 ['YDR267C' 'YLR022C' 1 -0.6991059]
 ['YPR145W' 'YIL044C' 0 -0.7068981]
 ['YHR003C' 'YLR372W' 0 -0.73791015]
 ['YPL236C' 'YMR052W' 0 -0.7733343]
 ['YLL028W' 'YER074W-A' 0 -0.7804414]
 ['YDR020C' 'YJL203W' 0 -0.7999273]
 ['YJR017C' 'YIL065C' 0 -0.8766632]
 ['YNL125C' 'YEL077C' 0 -0.88134664]
 ['YDL049C' 'YPL275W' 0 -0.9055988]
 ['YDR073W' 'YDR006C' 0 -0.9341459]
 ['YDL025C' 'YJL099W' 0 -0.9524104]
 ['YGR038C-A' 'YMR014W' 0 -0.9616708]
 ['YIL158W' 'YLR421C' 0 -0.97807276]
 ['YHL009W-A' 'YER058W' 0 -0.9782793]
 ['YHR001W' 'YHL009W-A' 0 -0.9782793]
 ['YHL009W-A' 'YDR331W' 0 -0.9782793]
 ['YDR210W-D' 'YOR336W' 0 -0.9782793]
 ['YIL067C' 'YHR026W' 0 -0.9795686]
 ['YDR365W-B' 'YLR133W' 0 -0.9818498]
 ['YPL170W' 'YNL336W' 0 -0.9830942]
 ['YIL063C' 'YLR022C' 1 -0.98734623]
 ['YPL060C-A' 'YGR231C' 0 -0.99615955]
 ['YPR052C' 'YGL054C' 0 -0.9985338]
 ['YHR063C' 'YNL254C' 0 -1.0038713]
 ['YGR125W' 'YLR084C' 0 -1.0232513]
 ['YGR278W' 'YLR136C' 0 -1.0301924]
 ['YFL022C' 'YMR199W' 0 -1.0341396]
 ['YML024W' 'YKR099C-A' 0 -1.0374608]
 ['YLR034C' 'YFL031W' 0 -1.0473514]
 ['YOR128C' 'YOR178C' 0 -1.0510702]
 ['YCR102C' 'YMR106C' 0 -1.0523846]
 ['YDL212W' 'YHR084W' 0 -1.0875874]
 ['YML038C' 'YPL030W' 0 -1.0910447]
 ['YLR077W' 'YFL052W' 0 -1.092331]
 ['YJR129C' 'YDR208W' 0 -1.094066]
 ['YBR057C' 'YGL245W' 0 -1.113107]
 ['YBL084C' 'YBL016W' 0 -1.1353626]
 ['YHR188C' 'YJL159W' 0 -1.1478925]
 ['YPL236C' 'YDL178W' 0 -1.1521475]
 ['YBR221C' 'YLR449W' 0 -1.1646202]
 ['YJR043C' 'YMR189W' 0 -1.1769092]
 ['YDR186C' 'YFL034C-A' 0 -1.1980603]
 ['YFR042W' 'YKL167C' 0 -1.2014396]
 ['YMR288W' 'YPL227C' 0 -1.201668]
 ['YML026C' 'YDL161W' 0 -1.2183645]
 ['YDR294C' 'YJR129C' 0 -1.2215512]
 ['YMR214W' 'YKL139W' 0 -1.2221756]
 ['YKL125W' 'YPL162C' 0 -1.2232416]
 ['YIL099W' 'YGL047W' 0 -1.2237864]
 ['YGR192C' 'YGL077C' 0 -1.2239785]
 ['YGR048W' 'YER006W' 0 -1.2282741]
 ['YML126C' 'YOR130C' 0 -1.2459853]
 ['YLR308W' 'YLL054C' 0 -1.2919679]
 ['YOR329C' 'YMR154C' 0 -1.3034418]
 ['YIR013C' 'YBL009W' 0 -1.3113432]
 ['YCL020W' 'YOL089C' 0 -1.3141134]
 ['YKR080W' 'YMR029C' 0 -1.3239813]
 ['YJL010C' 'YIL063C' 1 -1.3252082]
 ['YJL116C' 'YBR265W' 0 -1.3273151]
 ['YIL049W' 'YBR077C' 0 -1.3312771]
 ['YLR225C' 'YLL054C' 0 -1.3380413]
 ['YDR446W' 'YMR014W' 0 -1.3619444]
 ['YMR092C' 'YPR140W' 0 -1.3643541]
 ['YNL329C' 'YJL118W' 0 -1.3807769]
 ['YGL099W' 'YIL063C' 1 -1.3816524]
 ['YBL066C' 'YGL234W' 0 -1.388449]
 ['YKR081C' 'YGR240C' 0 -1.4023216]
 ['YHR141C' 'YHR176W' 0 -1.4310551]
 ['YHR112C' 'YLR226W' 0 -1.4479482]
 ['YKL152C' 'YBR167C' 0 -1.4744153]
 ['YHR121W' 'YGR096W' 0 -1.4966707]
 ['YDR147W' 'YMR170C' 0 -1.5011475]
 ['YIL063C' 'YGL097W' 1 -1.5033209]
 ['YGL012W' 'YOR303W' 0 -1.5080061]
 ['YPL023C' 'YMR271C' 0 -1.5124345]
 ['YBL050W' 'YBR136W' 0 -1.5133109]
 ['YDR142C' 'YHR018C' 0 -1.5212989]
 ['YDR085C' 'YER169W' 0 -1.5242021]
 ['YGR133W' 'YLR256W' 0 -1.5561213]
 ['YER035W' 'YHR203C' 0 -1.5981183]
 ['YBR179C' 'YDR331W' 0 -1.622699]
 ['YKL092C' 'YOL089C' 0 -1.6281378]
 ['YIL063C' 'YDR267C' 1 -1.6326599]
 ['YNL169C' 'YBR229C' 0 -1.644589]
 ['YKL035W' 'YGR240C' 0 -1.6474602]
 ['YBL050W' 'YJL051W' 0 -1.6521533]
 ['YLR274W' 'YHR016C' 0 -1.6816506]
 ['YLR272C' 'YGR284C' 0 -1.6877058]
 ['YNL083W' 'YEL071W' 0 -1.691838]
 ['YMR161W' 'YGL055W' 0 -1.7080619]
 ['YNL222W' 'YAL001C' 0 -1.7088666]
 ['YBR039W' 'YLR066W' 0 -1.7137091]
 ['YJR064W' 'YPR124W' 0 -1.7157674]
 ['YBL102W' 'YBR265W' 0 -1.7172728]
 ['YIR007W' 'YDR339C' 0 -1.7313242]
 ['YEL034W' 'YMR170C' 0 -1.7399724]
 ['YOR339C' 'YBR004C' 0 -1.7471611]
 ['YGL043W' 'YJL047C' 0 -1.7567711]
 ['YKL046C' 'YGL175C' 0 -1.7665393]
 ['YML007W' 'YKL220C' 0 -1.7716787]
 ['YHR072W' 'YPL024W' 0 -1.7861328]
 ['YHR083W' 'YBL003C' 0 -1.7937133]
 ['YOR190W' 'YOR100C' 0 -1.8111668]
 ['YCL033C' 'YOR197W' 0 -1.8645253]
 ['YGR048W' 'YDR147W' 0 -1.8700652]
 ['YBR258C' 'YPL124W' 0 -1.8748868]
 ['YPR183W' 'YLR077W' 0 -1.9055808]
 ['YOR354C' 'YNL316C' 0 -1.9124222]
 ['YMR058W' 'YGR289C' 0 -1.9266057]
 ['YNL021W' 'YCR033W' 0 -1.9316063]
 ['YEL063C' 'YLR262C' 0 -1.9401007]
 ['YJL154C' 'YIL168W' 0 -1.9488194]
 ['YMR293C' 'YLR138W' 0 -1.9497867]
 ['YOR100C' 'YPR009W' 0 -1.9628348]
 ['YOR208W' 'YJL184W' 0 -1.9737837]
 ['YJR047C' 'YML029W' 0 -1.9902375]
 ['YML110C' 'YPL232W' 0 -1.9989989]
 ['YLR077W' 'YJR091C' 0 -2.0213614]
 ['YOL008W' 'YML121W' 0 -2.03206]
 ['YNL071W' 'YBR098W' 0 -2.0618038]
 ['YGR033C' 'YML126C' 0 -2.0728762]
 ['YBL102W' 'YCR008W' 0 -2.0899694]
 ['YDL181W' 'YPR033C' 0 -2.1112244]
 ['YML110C' 'YPR104C' 0 -2.117252]
 ['YDR006C' 'YDR099W' 0 -2.1429536]
 ['YMR014W' 'YBR110W' 0 -2.1492305]
 ['YDR143C' 'YBR110W' 0 -2.1510992]
 ['YHR121W' 'YNL093W' 0 -2.1673899]
 ['YML093W' 'YNL009W' 0 -2.1901014]
 ['YNR046W' 'YJL020C' 0 -2.2421758]
 ['YOR100C' 'YOR375C' 0 -2.2751253]
 ['YLR274W' 'YPL124W' 0 -2.275915]
 ['YBL084C' 'YGL065C' 0 -2.3294594]
 ['YDR394W' 'YFL008W' 0 -2.4262319]
 ['YCR069W' 'YLR136C' 0 -2.4388785]
 ['YNL071W' 'YHL020C' 0 -2.4574695]
 ['YNL072W' 'YOR028C' 0 -2.4899352]
 ['YDR462W' 'YNL254C' 0 -2.5156333]
 ['YIL162W' 'YNL169C' 0 -2.5353794]
 ['YER035W' 'YPL118W' 0 -2.6800025]
 ['YCR071C' 'YLR148W' 0 -2.7057056]
 ['YGL020C' 'YOR256C' 0 -2.7184448]
 ['YPL020C' 'YPR181C' 0 -2.9415934]
 ['YNL177C' 'YOL044W' 0 -3.0498126]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YML033W' 'YNL152W']
 ['YGR108W' 'YGL054C']
 ['YFL009W' 'YFL008W']
 ['YHL007C' 'YGR109C']
 ['YBR102C' 'YMR190C']]
[['YJR044C' 'YDR538W']
 ['YCR068W' 'YDR017C']
 ['YDR216W' 'YCL062W']
 ['YBR203W' 'YOR144C']
 ['YFL031W' 'YJL138C']]
Sorted Data: [['YLR369W' 'YOR064C' 0 5.463937]
 ['YHL013C' 'YIL017C' 0 5.176401]
 ['YJL074C' 'YAL047C' 1 5.170231]
 ...
 ['YDR043C' 'YDR085C' 0 -0.08330572]
 ['YLR406C' 'YMR116C' 0 -0.14615181]
