Gene A,Gene B,Score
YCR028C-A,YOR288C,0.914931715
YCR028C-A,tE(UUC)G2,0.001921366
YCR028C-A,Q0045,0.001535369
YCR028C-A,YBR154C,0.097675011
YCR028C-A,YLR005W,0.180673346
YCR028C-A,YAR003W,0.00010058
YCR028C-A,YMR096W,0.066485904
YCR028C-A,YKL008C,0.010619439
YCR028C-A,YML008C,0.082528397
YCR028C-A,YCL055W,0.278745294
YCR028C-A,YGR075C,0.003104367
YCR028C-A,YLR299W,0.654236078
YCR028C-A,YMR029C,0.496744037
YCR028C-A,YHR048W,0.007251671
YCR028C-A,YGL173C,0.980728805
YCR028C-A,YIL156W,0.497452497
YCR028C-A,YLR209C,0.005302684
YCR028C-A,YMR280C,0.068604082
YCR028C-A,YMR100W,0.222044483
YCR028C-A,YKR001C,0.679799438
YCR028C-A,YMR116C,0.012475898
YCR028C-A,YCR008W,0.005002652
YCR028C-A,YGL037C,0.079297207
YCR028C-A,YDR092W,1.89E-09
YCR028C-A,YPL015C,0.105851129
YCR028C-A,YIR022W,0.793045163
YCR028C-A,YDL150W,0.857134283
YCR028C-A,YOR255W,0.846329749
YCR028C-A,tE(UUC)E3,0.001921366
YCR028C-A,YPL212C,0.053004637
YCR028C-A,YNR056C,0.418678463
YCR028C-A,YML097C,0.210812941
YCR028C-A,YDR246W,0.025571926
YCR028C-A,YLR007W,0.061644305
YCR028C-A,YJL130C,0.45884943
YCR028C-A,YLL034C,0.000127172
YCR028C-A,YPL057C,0.005319209
YCR028C-A,YML070W,0.923457861
YCR028C-A,YJL095W,0.068490021
YCR028C-A,YJR097W,0.033200387
YCR028C-A,YER159C,0.001667459
YCR028C-A,YDR378C,0.093503699
YCR028C-A,YER029C,0.020642437
YCR028C-A,YBR078W,0.000676812
YCR028C-A,RPR1,0.173656642
YCR028C-A,YMR045C,0.002291332
YCR028C-A,YPL086C,0.037173685
YCR028C-A,YDR130C,0.005211649
YCR028C-A,YDR216W,0.1572043
YCR028C-A,YER178W,0.841646135
YCR028C-A,YDL106C,0.786424994
YCR028C-A,YML071C,0.987377226
YCR028C-A,YER070W,0.000119021
YCR028C-A,YBR213W,0.174296632
YCR028C-A,YPR187W,9.23E-08
YCR028C-A,YBR006W,0.496340245
YCR028C-A,YJL127C,0.038083982
YCR028C-A,YDR210C-D,0.000543155
YCR028C-A,YOR099W,0.002376167
YCR028C-A,YBL015W,0.466744363
YCR028C-A,YDR163W,0.943693042
YCR028C-A,snR41,0.092512593
YCR028C-A,YFL014W,0.92868048
YCR028C-A,YGR027W-B,0.000801589
YCR028C-A,YEL042W,0.005815941
YCR028C-A,tS(AGA)H,0.001921366
YCR028C-A,YNL187W,0.071986966
YCR028C-A,YLR291C,0.072829664
YCR028C-A,YOL040C,0.941913068
YCR028C-A,YML010W,0.02595634
YCR028C-A,YCL030C,1.07E-05
YCR028C-A,YLR347C,0.00086408
YCR028C-A,YDR197W,0.372582018
YCR028C-A,snR70,0.137690246
YCR028C-A,YDL065C,0.909052074
YCR028C-A,YLR121C,0.419861943
YCR028C-A,YCR048W,0.120292261
YCR028C-A,YPR120C,0.002891089
YCR028C-A,YLR195C,0.011512224
YCR028C-A,YNL076W,0.981781363
YCR028C-A,YGR192C,0.01060574
YCR028C-A,YDL003W,0.00192811
YCR028C-A,YKL184W,0.202895239
YCR028C-A,YEL069C,0.002311949
YCR028C-A,snR8,0.042764641
YCR028C-A,YLR078C,0.17351383
YCR028C-A,YMR104C,0.013170375
YCR028C-A,tL(UAA)N,0.001921366
YCR028C-A,YGR178C,0.083516605
YCR028C-A,YLL057C,0.380626589
YCR028C-A,YLR367W,0.142394125
YCR028C-A,YNR075W,0.006401552
YCR028C-A,YML098W,0.763566792
YCR028C-A,YDR221W,0.835379958
YCR028C-A,YDR244W,0.799417078
YCR028C-A,YKR103W,0.893422842
YCR028C-A,YHL009W-B,0.001454709
YCR028C-A,YDL101C,0.038175218
YCR028C-A,YNL061W,0.002520191
YCR028C-A,YAR002W,0.003643059
YCR028C-A,YBR011C,0.976689339
YCR028C-A,YOL081W,0.019267732
YCR028C-A,YNR003C,0.011270972
YCR028C-A,YKL078W,6.67E-05
YCR028C-A,YDR464W,0.911402345
YCR028C-A,YJR074W,0.311089724
YCR028C-A,YLL016W,0.088066183
YCR028C-A,YOR098C,0.012094573
YCR028C-A,YBR289W,0.8129825
YCR028C-A,YFL002C,0.012573677
YCR028C-A,YDR434W,0.416131139
YCR028C-A,YPR028W,5.11E-09
YCR028C-A,YGR027C,0.001716589
YCR028C-A,YLL045C,0.894065797
YCR028C-A,YER072W,6.64E-05
YCR028C-A,YDL103C,0.040399354
YCR028C-A,YPL040C,0.167671278
YCR028C-A,tR(CCU)J,0.004050437
YCR028C-A,YMR043W,0.544759572
YCR028C-A,YDL126C,0.163183361
YCR028C-A,YGL097W,0.001390984
YCR028C-A,YNL069C,0.239296019
YCR028C-A,YNL145W,0.013683781
YCR028C-A,YGL229C,0.094414391
YCR028C-A,YDL084W,0.00601907
YCR028C-A,YDL184C,0.00107704
YCR028C-A,YGR296W,0.000218889
YCR028C-A,YPR178W,0.098909929
YCR028C-A,YAL058W,0.967561603
YCR028C-A,YPR112C,0.003224272
YCR028C-A,YPL198W,0.090478785
YCR028C-A,YLR160C,0.26616174
YCR028C-A,YOR349W,0.914459646
YCR028C-A,tN(GUU)O1,0.001921366
YCR028C-A,YGR057C,0.814776838
YCR028C-A,YOR261C,0.798756182
YCR028C-A,YFR009W,0.001116867
YCR028C-A,YLL040C,0.05496417
YCR028C-A,YDR003W,0.054504421
YCR028C-A,YML085C,0.175288871
YCR028C-A,YPL166W,0.553432286
YCR028C-A,OSR9,0.001921366
YCR028C-A,YHL039W,0.007052964
YCR028C-A,YDL078C,0.158307657
YCR028C-A,YKL116C,0.034063041
YCR028C-A,tC(GCA)Q,0.001921366
YCR028C-A,YIL030C,0.005411235
YCR028C-A,YOR185C,0.516961217
YCR028C-A,YBR271W,0.000414843
YCR028C-A,YLR102C,0.984328866
YCR028C-A,YGL134W,0.680021644
YCR028C-A,YOR368W,0.263177425
YCR028C-A,YDR268W,0.970630586
YCR028C-A,YDR324C,0.002276837
YCR028C-A,YNL204C,0.025163345
YCR028C-A,YGR087C,0.171033621
YCR028C-A,YGR140W,0.264182478
YCR028C-A,YDL240W,0.000164106
YCR028C-A,YGR083C,0.411016762
YCR028C-A,YDR182W,0.276580632
YCR028C-A,YCR073W-A,0.864430666
YCR028C-A,YDR385W,0.97013849
YCR028C-A,YCR035C,0.181663528
YCR028C-A,YNL012W,0.975325525
YCR028C-A,YML028W,0.667890847
YCR028C-A,YGR202C,0.28459397
YCR028C-A,YPL018W,0.644064248
YCR028C-A,snR33,0.077212013
YCR028C-A,YML105C,0.753207028
YCR028C-A,YNR067C,0.000528398
YCR028C-A,YBR076W,0.007734561
YCR028C-A,YKL114C,0.002975695
YCR028C-A,YNL308C,0.024473911
YCR028C-A,YJR031C,0.301281154
YCR028C-A,YKR072C,0.003025255
YCR028C-A,YNR030W,0.970343947
YCR028C-A,YPL259C,0.911373615
YCR028C-A,YOL091W,0.986337364
YCR028C-A,YJL170C,0.94525224
YCR028C-A,tV(CAC)H,0.001921366
YCR028C-A,YGR041W,0.028517282
YCR028C-A,tD(GUC)D,0.001921366
YCR028C-A,YAR018C,0.008557489
YCR028C-A,tE(UUC)K,0.055599529
YCR028C-A,YOR256C,0.957281411
YCR028C-A,YMR217W,0.018170167
YCR028C-A,YHR068W,0.030970335
YCR028C-A,YNL036W,0.984096885
YCR028C-A,YJL179W,0.973870158
YCR028C-A,YER120W,0.902474999
YCR028C-A,YER164W,0.186814502
YCR028C-A,YDL175C,0.013981962
YCR028C-A,YGR194C,0.813480198
YCR028C-A,YPL092W,0.01997832
YCR028C-A,YPL106C,0.66380465
YCR028C-A,tI(AAU)N2,0.001921366
YCR028C-A,YPR009W,4.59E-05
YCR028C-A,YHR034C,0.869121969
YCR028C-A,YOR234C,0.007918241
YCR028C-A,YLR215C,0.004885621
YCR028C-A,YJL029C,0.870413303
YCR028C-A,snR161,0.001921366
YCR028C-A,YOR110W,0.310326993
YCR028C-A,YGR134W,0.000106673
YCR028C-A,tA(AGC)P,0.03042569
YCR028C-A,YGR189C,0.03006495
YCR028C-A,YER168C,0.11251612
YCR028C-A,YDR259C,0.134304687
YCR028C-A,YJL035C,0.004753354
YCR028C-A,YBR085W,0.000679303
YCR028C-A,YKL154W,0.031655878
YCR028C-A,YKL054C,0.439665109
YCR028C-A,YGR272C,0.001921366
YCR028C-A,YIL016W,0.560887396
YCR028C-A,YOR204W,2.74E-05
YCR028C-A,YGL033W,4.62E-07
YCR028C-A,YLR398C,0.133189052
YCR028C-A,YDR345C,0.592113853
YCR028C-A,YDL130W,0.156891689
YCR028C-A,YNL223W,0.580625415
YCR028C-A,YPL231W,0.946314514
YCR028C-A,YJR094W-A,3.04E-08
YCR028C-A,YFL033C,0.877202332
YCR028C-A,tS(AGA)L,0.040862057
YCR028C-A,YDL045C,0.878513277
YCR028C-A,tT(AGU)J,0.020840077
YCR028C-A,21S_rRNA,0.001921366
YCR028C-A,YNL163C,0.01511093
YCR028C-A,YEL053C,0.007242367
YCR028C-A,YOR087W,0.171188906
YCR028C-A,tH(GUG)E1,0.003762522
YCR028C-A,YFL029C,0.896961749
YCR028C-A,YJR070C,0.051727887
YCR028C-A,YJR050W,0.441500574
YCR028C-A,YBR257W,0.978546441
YCR028C-A,YDR513W,0.430912405
YCR028C-A,YMR105C,0.021009769
YCR028C-A,YPL274W,0.015691279
YCR028C-A,tA(UGC)E,0.001921366
YCR028C-A,YLR300W,0.006657869
YCR028C-A,YLR004C,0.677000463
YCR028C-A,YMR149W,0.002650453
YCR028C-A,YMR017W,0.034238506
YCR028C-A,YER094C,0.343583405
YCR028C-A,YOR112W,0.804138601
YCR028C-A,YLR093C,9.32E-07
YCR028C-A,YLR409C,0.000178354
YCR028C-A,YOR198C,0.996341765
YCR028C-A,YJR026W,0.00350995
YCR028C-A,YGR010W,0.393898219
YCR028C-A,YHR123W,0.017799713
YCR028C-A,YDL044C,0.894188464
YCR028C-A,YMR251W-A,0.283932149
YCR028C-A,YGR124W,0.008553315
YCR028C-A,YDR052C,0.022562061
YCR028C-A,YOL039W,0.650233328
YCR028C-A,YGR212W,0.373277754
YCR028C-A,YER064C,0.297765821
YCR028C-A,snR42,0.04982046
YCR028C-A,YKL198C,0.020080641
YCR028C-A,YGR116W,0.593044102
YCR028C-A,YGL142C,0.019796014
YCR028C-A,YLR360W,0.004014262
YCR028C-A,YDR502C,0.317680329
YCR028C-A,YJL094C,0.265575826
YCR028C-A,YGL065C,0.055651918
YCR028C-A,YHR204W,0.183651656
YCR028C-A,YJR090C,0.580903649
YCR028C-A,YKR057W,0.002195573
YCR028C-A,PFK5,0.001921366
YCR028C-A,YNL172W,0.057638172
YCR028C-A,YOR179C,0.004252796
YCR028C-A,YMR091C,0.003450161
YCR028C-A,tS(GCU)Q1,0.001921366
YCR028C-A,YPR129W,0.942036271
YCR028C-A,YOR371C,0.946745813
YCR028C-A,YFR050C,0.049912501
YCR028C-A,YDL040C,0.052449964
YCR028C-A,YNL103W,0.421523929
YCR028C-A,YNL078W,0.000924752
YCR028C-A,YGL205W,0.022470854
YCR028C-A,YMR121C,0.391183048
YCR028C-A,YBR284W,0.576380134
YCR028C-A,YJL008C,0.013858676
YCR028C-A,YBR200W,0.54379034
YCR028C-A,YNL255C,0.087298132
YCR028C-A,YOL075C,0.873838186
YCR028C-A,YGR288W,0.000756688
YCR028C-A,YLR103C,0.000390524
YCR028C-A,YLR095C,0.752650023
YCR028C-A,YGR247W,0.239351541
YCR028C-A,YIR001C,0.459676355
YCR028C-A,tV(AAC)H,0.001921366
YCR028C-A,YIL039W,0.043289576
YCR028C-A,YDR227W,0.987423718
YCR028C-A,YBR068C,0.053141832
YCR028C-A,YNR070W,0.001182321
YCR028C-A,YGR070W,0.751975775
YCR028C-A,YOL072W,0.998105168
YCR028C-A,YGL238W,0.08162827
YCR028C-A,SUC7,0.001921366
YCR028C-A,YOR119C,0.123362392
YCR028C-A,YMR022W,0.446628898
YCR028C-A,YLR350W,0.664031625
YCR028C-A,YNL248C,0.001846078
YCR028C-A,YHR143W-A,0.965575039
YCR028C-A,YHR142W,0.120583244
YCR028C-A,YHR134W,0.034481786
YCR028C-A,YKL180W,4.98E-10
YCR028C-A,YPL211W,0.000281816
YCR028C-A,YDR019C,0.001439508
YCR028C-A,YAL026C,0.273725063
YCR028C-A,YMR264W,0.665733874
YCR028C-A,YDR398W,0.015290186
YCR028C-A,YIL159W,0.062048942
YCR028C-A,YKL059C,0.972364247
YCR028C-A,YIL094C,0.0002186
YCR028C-A,YMR163C,0.49140653
YCR028C-A,YGL161C,0.103594609
YCR028C-A,MEL1,0.024386097
YCR028C-A,YCL009C,0.174778506
YCR028C-A,YBL085W,0.02101155
YCR028C-A,YNL194C,0.000312232
YCR028C-A,YGL162W,0.000106814
YCR028C-A,YBR254C,0.079054676
YCR028C-A,YJL134W,0.000301746
YCR028C-A,YOR373W,0.120770909
YCR028C-A,YLR318W,0.922507823
YCR028C-A,R0030W,0.001921366
YCR028C-A,ANC4,0.001921366
YCR028C-A,YGR279C,0.318260461
YCR028C-A,YNL331C,0.893329203
YCR028C-A,YJL033W,0.000379128
YCR028C-A,YGR044C,0.024978351
YCR028C-A,YDL227C,1.52E-05
YCR028C-A,YCR094W,0.143630937
YCR028C-A,YML075C,0.006200352
YCR028C-A,YBR299W,0.091028333
YCR028C-A,YGL016W,0.010082874
YCR028C-A,YMR292W,1.88E-07
YCR028C-A,YLR346C,0.16484718
YCR028C-A,YHL002W,0.690295219
YCR028C-A,YMR223W,0.048294432
YCR028C-A,YGR175C,0.001496359
YCR028C-A,YKL141W,0.044984903
YCR028C-A,YER074W-A,0.001921366
YCR028C-A,YEL015W,0.126759797
YCR028C-A,YMR216C,0.982370377
YCR028C-A,YJR084W,0.936724961
YCR028C-A,YCR059C,0.011548789
YCR028C-A,YGL206C,0.132032201
YCR028C-A,YML110C,0.877184033
YCR028C-A,YJL056C,0.61849606
YCR028C-A,YMR313C,0.204023361
YCR028C-A,YCL010C,0.263834447
YCR028C-A,YAL042W,0.102870815
YCR028C-A,YOR230W,0.014890828
YCR028C-A,YEL062W,0.855970979
YCR028C-A,YDR469W,0.073207997
YCR028C-A,YJR047C,0.038012411
YCR028C-A,YHR012W,0.513385475
YCR028C-A,YER023W,0.004706496
YCR028C-A,YMR054W,0.001965652
YCR028C-A,YML100W,0.00522252
YCR028C-A,YHL038C,0.81853652
YCR028C-A,YHR036W,0.000247054
YCR028C-A,YLR035C-A,0.003026182
YCR028C-A,YLR157C-B,0.000392679
YCR028C-A,tM(CAU)O1,0.001921366
YCR028C-A,YGL248W,0.078771926
YCR028C-A,YOL139C,0.263618112
YCR028C-A,YMR218C,0.566874385
YCR028C-A,YER012W,0.602025509
YCR028C-A,YAL043C,0.931670249
YCR028C-A,YMR174C,0.127022833
YCR028C-A,YDR487C,0.002609904
YCR028C-A,YOR159C,0.398374707
YCR028C-A,YJR052W,0.004381538
YCR028C-A,YPR008W,0.084819794
YCR028C-A,YDR399W,0.01264105
YCR028C-A,YKR050W,0.736946166
YCR028C-A,YNL220W,0.004088417
YCR028C-A,YER177W,0.022002369
YCR028C-A,YOL066C,0.977031291
YCR028C-A,YPL249C-A,0.000261046
YCR028C-A,YBL087C,0.616208673
YCR028C-A,YJL121C,0.729709387
YCR028C-A,YPL026C,0.016230319
YCR028C-A,YOL096C,0.096628994
YCR028C-A,YOR347C,0.168568939
YCR028C-A,YER055C,0.00286504
YCR028C-A,YDR457W,0.125392601
YCR028C-A,YLR227C,0.819873095
YCR028C-A,YBR182C,0.005006392
YCR028C-A,tY(GUA)J1,0.001921366
YCR028C-A,YDL008W,0.112851553
YCR028C-A,YLL003W,0.662330449
YCR028C-A,YFR036W,0.000833251
YCR028C-A,YPL001W,0.57974869
YCR028C-A,YLR115W,0.309136987
YCR028C-A,YEL012W,0.02798011
YCR028C-A,YCR079W,0.264104009
YCR028C-A,YDR083W,0.000690616
YCR028C-A,YDR478W,0.861832678
YCR028C-A,YLR066W,0.596316218
YCR028C-A,YNL201C,0.005515801
YCR028C-A,tR(CCG)L,0.000916827
YCR028C-A,YOR020C,0.964473963
YCR028C-A,YPL043W,4.50E-05
YCR028C-A,YJR058C,0.127735153
YCR028C-A,YIL168W,0.097071789
YCR028C-A,YER180C-A,0.001921366
YCR028C-A,tT(UGU)P,0.010455397
YCR028C-A,YHR115C,0.102182008
YCR028C-A,YPL174C,0.998559058
YCR028C-A,tR(UCU)M2,0.01234619
YCR028C-A,YCR053W,0.341666281
YCR028C-A,YMR061W,0.018906265
YCR028C-A,YOL069W,0.00757863
YCR028C-A,YDR501W,0.044034574
YCR028C-A,YER151C,0.032462567
YCR028C-A,YDR369C,0.993408799
YCR028C-A,tE(UUC)G3,0.001921366
YCR028C-A,YER165W,0.628129303
YCR028C-A,YBL072C,0.703733027
YCR028C-A,YJL205C,0.003903823
YCR028C-A,YKR014C,0.116925359
YCR028C-A,YLR426W,0.832696199
YCR028C-A,YEL063C,0.287825197
YCR028C-A,YLR328W,0.009226014
YCR028C-A,YLR028C,0.352233231
YCR028C-A,tQ(UUG)E1,0.021824729
YCR028C-A,YMR079W,0.000120527
YCR028C-A,tL(CAA)A,0.001921366
YCR028C-A,YDR121W,0.154348597
YCR028C-A,YJL208C,0.00689297
YCR028C-A,YNL272C,0.087729514
YCR028C-A,YPL135W,0.403920799
YCR028C-A,YMR224C,0.020038441
YCR028C-A,YDR496C,0.00018604
YCR028C-A,YNR038W,0.972370267
YCR028C-A,YJL060W,0.531122804
YCR028C-A,YJR021C,0.998740494
YCR028C-A,YPL075W,0.620466352
YCR028C-A,YDL066W,0.999431431
YCR028C-A,YER107C,0.301842928
YCR028C-A,YOR301W,0.003704316
YCR028C-A,YML038C,0.003360037
YCR028C-A,YKL038W,0.003313752
YCR028C-A,YOR065W,0.382296503
YCR028C-A,YIR017C,0.393278837
YCR028C-A,YIL020C,0.008156858
YCR028C-A,YLR221C,0.069281526
YCR028C-A,YNL253W,0.378124267
YCR028C-A,YIL139C,0.21073854
YCR028C-A,YGR003W,0.346479416
YCR028C-A,YGL211W,0.004474088
YCR028C-A,YNL238W,0.002321109
YCR028C-A,YFL018C,0.327405035
YCR028C-A,YBR293W,0.262698919
YCR028C-A,YBR044C,0.983998656
YCR028C-A,YPL164C,0.28580755
YCR028C-A,YBL032W,0.015159576
YCR028C-A,YMR125W,0.025318265
YCR028C-A,YGL184C,0.030327743
YCR028C-A,YPR049C,0.872331262
YCR028C-A,YPL042C,0.182194903
YCR028C-A,YBR004C,0.010942818
YCR028C-A,YLR090W,0.968980193
YCR028C-A,YPL192C,0.002357743
YCR028C-A,YKL213C,0.003984537
YCR028C-A,YKR029C,0.979590774
YCR028C-A,YDL239C,0.954122305
YCR028C-A,YOR122C,0.00026736
YCR028C-A,YDR472W,0.942479312
