Gene A,Gene B,Score
YBR120C,YGL236C,0.289152056
YBR120C,YGR169C,8.17E-05
YBR120C,YGR171C,0.581464052
YBR120C,YHR091C,0.01079663
YBR120C,YLL018C,0.920615315
YBR120C,YLR067C,0.000963656
YBR120C,YLR069C,0.573788762
YBR120C,YLR105C,0.000326558
YBR120C,YMR023C,0.009119939
YBR120C,YMR059W,0.934571505
YBR120C,YMR257C,0.651574969
YBR120C,YNL073W,0.999918818
YBR120C,YNR045W,0.036465272
YBR120C,YOL023W,0.629965305
YBR120C,YOL033W,0.004315581
YBR120C,YOR201C,0.672974288
YBR120C,YOR274W,0.000380333
YBR120C,YPL083C,1.35E-05
YBR120C,YPL097W,0.98983252
YBR120C,YPL104W,0.987267196
YBR120C,YPR047W,0.999460161
YBR121C,YBR121C,0
YBR121C,YCL017C,0.012049811
YBR121C,YDL036C,4.31E-07
YBR121C,YDR120C,0.000129814
YBR121C,YER153C,0.00149427
YBR121C,YGL143C,0.002764985
YBR121C,YGL236C,0.000165105
YBR121C,YGR169C,0.000384024
YBR121C,YGR171C,0.013652391
YBR121C,YHR091C,0.000497007
YBR121C,YLL018C,1.88E-06
YBR121C,YLR067C,0.01620079
YBR121C,YLR069C,0.536058366
YBR121C,YLR105C,0.030908652
YBR121C,YMR023C,2.21E-05
YBR121C,YMR059W,0.002787607
YBR121C,YMR257C,0.120606214
YBR121C,YNL073W,0.18872574
YBR121C,YNR045W,0.641758621
YBR121C,YOL023W,0.823114455
YBR121C,YOL033W,0.124121152
YBR121C,YOR201C,0.344128847
YBR121C,YOR274W,0.069550462
YBR121C,YPL083C,0.005055094
YBR121C,YPL097W,0.01250606
YBR121C,YPL104W,0.095068105
YBR121C,YPR047W,0.817649364
YCL017C,YCL017C,0
YCL017C,YDL036C,0.015487224
YCL017C,YDR120C,4.40E-05
YCL017C,YER153C,0.00360064
YCL017C,YGL143C,0.003551996
YCL017C,YGL236C,0.101680465
YCL017C,YGR169C,0.007749896
YCL017C,YGR171C,0.280901462
YCL017C,YHR091C,0.001468287
YCL017C,YLL018C,0.303641826
YCL017C,YLR067C,0.010348312
YCL017C,YLR069C,0.056013525
YCL017C,YLR105C,0.006184623
YCL017C,YMR023C,0.870044708
YCL017C,YMR059W,1.70E-05
YCL017C,YMR257C,0.052960258
YCL017C,YNL073W,8.54E-05
YCL017C,YNR045W,1.41E-05
YCL017C,YOL023W,0.011322291
YCL017C,YOL033W,0.898444355
YCL017C,YOR201C,0.555011153
YCL017C,YOR274W,0.840677321
YCL017C,YPL083C,0.016176615
YCL017C,YPL097W,0.135440424
YCL017C,YPL104W,0.971481085
YCL017C,YPR047W,0.005132945
YDL036C,YDL036C,0
YDL036C,YDR120C,8.86E-05
YDL036C,YER153C,0.027747229
YDL036C,YGL143C,0.296530515
YDL036C,YGL236C,1.20E-05
YDL036C,YGR169C,0.00212796
YDL036C,YGR171C,0.081893496
YDL036C,YHR091C,0.000418338
YDL036C,YLL018C,7.73E-05
YDL036C,YLR067C,0.198086038
YDL036C,YLR069C,0.002673822
YDL036C,YLR105C,0.023146104
YDL036C,YMR023C,0.008024688
YDL036C,YMR059W,0.090537146
YDL036C,YMR257C,0.016353516
YDL036C,YNL073W,0.003505117
YDL036C,YNR045W,0.973457336
YDL036C,YOL023W,0.035585664
YDL036C,YOL033W,0.447197616
YDL036C,YOR201C,4.96E-06
YDL036C,YOR274W,0.290857643
YDL036C,YPL083C,0.995121062
YDL036C,YPL097W,0.988948584
YDL036C,YPL104W,0.025746519
YDL036C,YPR047W,0.001860387
YDR120C,YDR120C,1
YDR120C,YER153C,0.044156887
YDR120C,YGL143C,2.05E-05
YDR120C,YGL236C,1.40E-09
YDR120C,YGR169C,0.932160258
YDR120C,YGR171C,0.000174346
YDR120C,YHR091C,9.28E-06
YDR120C,YLL018C,0.679901958
YDR120C,YLR067C,0.013727141
YDR120C,YLR069C,0.001409135
YDR120C,YLR105C,0.117737994
YDR120C,YMR023C,3.44E-05
YDR120C,YMR059W,0.978902817
YDR120C,YMR257C,0.995527565
YDR120C,YNL073W,0.023765024
YDR120C,YNR045W,0.021979092
YDR120C,YOL023W,0.547731519
YDR120C,YOL033W,0.622163475
YDR120C,YOR201C,0.563363612
YDR120C,YOR274W,0.000454321
YDR120C,YPL083C,0.95449096
YDR120C,YPL097W,0.000454388
YDR120C,YPL104W,0.003491625
YDR120C,YPR047W,3.75E-07
YER153C,YER153C,1
YER153C,YGL143C,0.015352584
YER153C,YGL236C,0.077795856
YER153C,YGR169C,0.003915065
YER153C,YGR171C,0.000409762
YER153C,YHR091C,0.034587845
YER153C,YLL018C,2.16E-05
YER153C,YLR067C,0.04683939
YER153C,YLR069C,9.16E-06
YER153C,YLR105C,0.003470653
YER153C,YMR023C,0.009056788
YER153C,YMR059W,0.011137704
YER153C,YMR257C,0.023785613
YER153C,YNL073W,0.038689021
YER153C,YNR045W,0.985477686
YER153C,YOL023W,0.042746931
YER153C,YOL033W,0.00028521
YER153C,YOR201C,3.33E-06
YER153C,YOR274W,0.033191051
YER153C,YPL083C,9.97E-06
YER153C,YPL097W,0.011185069
YER153C,YPL104W,0.175764412
YER153C,YPR047W,0.000137281
YGL143C,YGL143C,0
YGL143C,YGL236C,0.112861171
YGL143C,YGR169C,0.082031712
YGL143C,YGR171C,0.702973843
YGL143C,YHR091C,1.23E-05
YGL143C,YLL018C,0.548258841
YGL143C,YLR067C,0.025881181
YGL143C,YLR069C,0.006960103
YGL143C,YLR105C,0.622153044
YGL143C,YMR023C,0.343196899
YGL143C,YMR059W,0.051477768
YGL143C,YMR257C,0.095321253
YGL143C,YNL073W,0.004057131
YGL143C,YNR045W,0.081523962
YGL143C,YOL023W,0.0008336
YGL143C,YOL033W,0.000929246
YGL143C,YOR201C,0.010623724
YGL143C,YOR274W,0.000778731
YGL143C,YPL083C,0.01662349
YGL143C,YPL097W,0.001316217
YGL143C,YPL104W,0.708745599
YGL143C,YPR047W,0.987329483
YGL236C,YGL236C,1
YGL236C,YGR169C,1.08E-05
YGL236C,YGR171C,0.830224991
YGL236C,YHR091C,0.999661565
YGL236C,YLL018C,1.08E-07
YGL236C,YLR067C,0.907445014
YGL236C,YLR069C,0.064922877
YGL236C,YLR105C,0.213324234
YGL236C,YMR023C,0.046303406
YGL236C,YMR059W,0.003950744
YGL236C,YMR257C,0.91080451
YGL236C,YNL073W,0.018928947
YGL236C,YNR045W,0.946810424
YGL236C,YOL023W,0.147608608
YGL236C,YOL033W,0.128063455
YGL236C,YOR201C,0.001672462
YGL236C,YOR274W,0.021992907
YGL236C,YPL083C,0.092087187
YGL236C,YPL097W,0.982737482
YGL236C,YPL104W,0.895536423
YGL236C,YPR047W,0.503115833
YGR169C,YGR169C,0
YGR169C,YGR171C,0.00878786
YGR169C,YHR091C,0.607921362
YGR169C,YLL018C,0.215922326
YGR169C,YLR067C,0.263343275
YGR169C,YLR069C,0.004368401
YGR169C,YLR105C,0.245797947
YGR169C,YMR023C,2.35E-05
YGR169C,YMR059W,0.842941403
YGR169C,YMR257C,0.010324829
YGR169C,YNL073W,0.001201933
YGR169C,YNR045W,0.756504178
YGR169C,YOL023W,0.292892009
YGR169C,YOL033W,0.08838696
YGR169C,YOR201C,0.001046664
YGR169C,YOR274W,0.000349946
YGR169C,YPL083C,0.02510418
YGR169C,YPL097W,2.22E-05
YGR169C,YPL104W,0.000807585
YGR169C,YPR047W,0.00099732
YGR171C,YGR171C,4.47E-17
YGR171C,YHR091C,0.000371723
YGR171C,YLL018C,0.121367343
YGR171C,YLR067C,0.95522064
YGR171C,YLR069C,0.015703635
YGR171C,YLR105C,0.001070729
YGR171C,YMR023C,0.09807805
YGR171C,YMR059W,0.045745283
YGR171C,YMR257C,0.005401205
YGR171C,YNL073W,0.019057842
YGR171C,YNR045W,0.028496759
YGR171C,YOL023W,0.537327468
YGR171C,YOL033W,0.000170521
YGR171C,YOR201C,0.002990506
YGR171C,YOR274W,0.000313152
YGR171C,YPL083C,0.244984835
YGR171C,YPL097W,0.010422134
YGR171C,YPL104W,0.972472727
YGR171C,YPR047W,0.006640216
YHR091C,YHR091C,0
YHR091C,YLL018C,0.000756817
YHR091C,YLR067C,0.003073985
YHR091C,YLR069C,0.000433702
YHR091C,YLR105C,0.366500288
YHR091C,YMR023C,0.002038967
YHR091C,YMR059W,1.68E-05
YHR091C,YMR257C,2.97E-05
YHR091C,YNL073W,0.000292535
YHR091C,YNR045W,0.838643909
YHR091C,YOL023W,0.02472299
YHR091C,YOL033W,0.471974134
YHR091C,YOR201C,0.000222086
YHR091C,YOR274W,0.002981863
YHR091C,YPL083C,0.00059911
YHR091C,YPL097W,5.51E-05
YHR091C,YPL104W,0.085301563
YHR091C,YPR047W,5.57E-05
YLL018C,YLL018C,1.31E-12
YLL018C,YLR067C,0.026686586
YLL018C,YLR069C,8.28E-07
YLL018C,YLR105C,0.00048884
YLL018C,YMR023C,0.077043086
YLL018C,YMR059W,0.757131636
YLL018C,YMR257C,0.03046458
YLL018C,YNL073W,0.005330868
YLL018C,YNR045W,0.998400867
YLL018C,YOL023W,0.024255052
YLL018C,YOL033W,0.998929679
YLL018C,YOR201C,0.052893918
YLL018C,YOR274W,0.385131449
YLL018C,YPL083C,0.906194031
YLL018C,YPL097W,0.997284651
YLL018C,YPL104W,0.290201068
YLL018C,YPR047W,0.012581974
YLR067C,YLR067C,0
YLR067C,YLR069C,0.411191523
YLR067C,YLR105C,0.731213987
YLR067C,YMR023C,0.000536645
YLR067C,YMR059W,0.218361005
YLR067C,YMR257C,0.001674986
YLR067C,YNL073W,0.51921469
YLR067C,YNR045W,0.085049033
YLR067C,YOL023W,0.412602812
YLR067C,YOL033W,0.789527357
YLR067C,YOR201C,0.264846623
YLR067C,YOR274W,0.091429077
YLR067C,YPL083C,0.885139227
YLR067C,YPL097W,0.000176904
YLR067C,YPL104W,0.423438072
YLR067C,YPR047W,0.76782769
YLR069C,YLR069C,5.95E-14
YLR069C,YLR105C,0.000186316
YLR069C,YMR023C,0.519789398
YLR069C,YMR059W,2.70E-07
YLR069C,YMR257C,0.00177317
YLR069C,YNL073W,0.478851467
YLR069C,YNR045W,0.023979111
YLR069C,YOL023W,0.756732583
YLR069C,YOL033W,0.019432878
YLR069C,YOR201C,0.014418877
YLR069C,YOR274W,0.000786103
YLR069C,YPL083C,0.003872526
YLR069C,YPL097W,0.251324534
YLR069C,YPL104W,0.087075897
YLR069C,YPR047W,0.988757432
YLR105C,YLR105C,1
YLR105C,YMR023C,0.00134184
YLR105C,YMR059W,0.506581903
YLR105C,YMR257C,0.006391337
YLR105C,YNL073W,0.801066935
YLR105C,YNR045W,0.058123961
YLR105C,YOL023W,7.07E-05
YLR105C,YOL033W,0.005524597
YLR105C,YOR201C,0.032777756
YLR105C,YOR274W,0.087421484
YLR105C,YPL083C,1.95E-05
YLR105C,YPL097W,0.003597653
YLR105C,YPL104W,0.069314249
YLR105C,YPR047W,0.787540913
YMR023C,YMR023C,0
YMR023C,YMR059W,0.453542322
YMR023C,YMR257C,0.077138603
YMR023C,YNL073W,0.311869889
YMR023C,YNR045W,1.76E-06
YMR023C,YOL023W,0.00896704
YMR023C,YOL033W,1.13E-05
YMR023C,YOR201C,0.000984755
YMR023C,YOR274W,0.008778022
YMR023C,YPL083C,4.04E-08
YMR023C,YPL097W,0.001496378
YMR023C,YPL104W,0.30589211
YMR023C,YPR047W,0.072996557
YMR059W,YMR059W,3.29E-20
YMR059W,YMR257C,0.161735937
YMR059W,YNL073W,2.75E-06
YMR059W,YNR045W,0.674011767
YMR059W,YOL023W,0.063448355
YMR059W,YOL033W,0.105898805
YMR059W,YOR201C,0.004670265
YMR059W,YOR274W,0.00050241
YMR059W,YPL083C,0.200432792
YMR059W,YPL097W,3.42E-05
YMR059W,YPL104W,0.000214878
YMR059W,YPR047W,0.018431231
YMR257C,YMR257C,1.38E-06
YMR257C,YNL073W,1.56E-06
YMR257C,YNR045W,0.001305606
YMR257C,YOL023W,0.00416104
YMR257C,YOL033W,0.013256524
YMR257C,YOR201C,0.002145798
YMR257C,YOR274W,1.37E-05
YMR257C,YPL083C,0.011035889
YMR257C,YPL097W,0.002721879
YMR257C,YPL104W,0.006875928
YMR257C,YPR047W,0.004174326
YNL073W,YNL073W,0.120908998
YNL073W,YNR045W,3.99E-07
YNL073W,YOL023W,0.096374638
YNL073W,YOL033W,1.11E-06
YNL073W,YOR201C,0.402088225
YNL073W,YOR274W,4.00E-11
YNL073W,YPL083C,0.017410185
YNL073W,YPL097W,3.75E-05
YNL073W,YPL104W,0.25727573
YNL073W,YPR047W,0.04571978
YNR045W,YNR045W,1
YNR045W,YOL023W,0.001709519
YNR045W,YOL033W,0.081643015
YNR045W,YOR201C,2.09E-06
YNR045W,YOR274W,7.99E-07
YNR045W,YPL083C,0.381100535
YNR045W,YPL097W,0.387450248
YNR045W,YPL104W,0.536631882
YNR045W,YPR047W,0.053148124
YOL023W,YOL023W,0
YOL023W,YOL033W,0.003126516
YOL023W,YOR201C,0.034057159
YOL023W,YOR274W,0.190630004
YOL023W,YPL083C,0.471507937
YOL023W,YPL097W,0.001601088
YOL023W,YPL104W,0.135517985
YOL023W,YPR047W,0.040498678
YOL033W,YOL033W,0.255535245
YOL033W,YOR201C,0.030110445
YOL033W,YOR274W,2.28E-06
YOL033W,YPL083C,0.000292759
YOL033W,YPL097W,0.000555561
YOL033W,YPL104W,0.010316855
YOL033W,YPR047W,0.001665971
YOR201C,YOR201C,0.998264492
YOR201C,YOR274W,0.019148609
YOR201C,YPL083C,0.042937316
YOR201C,YPL097W,0.007933177
YOR201C,YPL104W,0.392514467
YOR201C,YPR047W,0.146197841
YOR274W,YOR274W,0
YOR274W,YPL083C,3.64E-05
YOR274W,YPL097W,1.44E-05
YOR274W,YPL104W,0.00093717
YOR274W,YPR047W,8.18E-07
YPL083C,YPL083C,2.66E-21
YPL083C,YPL097W,0.000625317
YPL083C,YPL104W,0.027930366
YPL083C,YPR047W,0.909690261
YPL097W,YPL097W,1
YPL097W,YPL104W,0.00442367
YPL097W,YPR047W,0.014923038
YPL104W,YPL104W,2.79E-18
YPL104W,YPR047W,9.05E-05
YPR047W,YPR047W,1.49E-05
