Gene A,Gene B,Score
YOR330C,YLR244C,0.005541554
YOR330C,YDR101C,0.000255153
YOR330C,YBR079C,0.001363122
YOR330C,YNL268W,0.02661523
YOR330C,YPL212C,0.00123638
YOR330C,YDR400W,0.000155455
YOR330C,YHR042W,0.938714802
YOR330C,YPR074C,0.017052079
YOR330C,YLR440C,0.088595644
YOR330C,YER116C,0.000807803
YOR330C,YHR096C,0.001629115
YOR330C,YPL259C,0.001718692
YOR330C,YGL189C,0.158507988
YOR330C,YOR138C,0.035028283
YOR330C,YIL145C,0.000723803
YOR330C,YGR156W,0.011225767
YOR330C,YAR002W,0.059424233
YOR330C,tI(AAU)P2,0.00087522
YOR330C,YKR003W,0.059214443
YOR330C,YJL094C,0.001287607
YOR330C,YDR363W-A,0.887311637
YOR330C,YNL308C,0.000628816
YOR330C,YCR048W,0.055233095
YOR330C,YLR121C,0.074548356
YOR330C,YNL076W,0.014299667
YOR330C,YDR503C,2.66E-05
YOR330C,YDR502C,0.222356766
YOR330C,tT(AGU)I1,0.00087522
YOR330C,YGR140W,0.3886756
YOR330C,YBL034C,0.224524602
YOR330C,YLR376C,0.001299643
YOR330C,YKL058W,0.000684408
YOR330C,YPL001W,0.951832354
YOR330C,YLR381W,0.21819666
YOR330C,YIR032C,0.001742506
YOR330C,YDR472W,0.005198637
YOR330C,YPR159W,5.96E-07
YOR330C,tL(UAG)L2,0.00087522
YOR330C,YBR271W,9.76E-06
YOR330C,YNL220W,8.37E-06
YOR330C,YDR238C,0.001353042
YOR330C,YCL035C,2.14E-09
YOR330C,YPR036W,6.54E-07
YOR330C,YER168C,0.000485758
YOR330C,YPR175W,0.011216391
YOR330C,YLR227C,0.168928534
YOR330C,YPR187W,0.002757271
YOR330C,YGR109C,0.002163318
YOR330C,YBR289W,0.807754636
YOR330C,YDR361C,7.19E-05
YOR330C,YDR246W,0.028825417
YOR330C,YDL175C,0.022688286
YOR330C,YOR181W,0.079744384
YOR330C,YDR217C,0.076543607
YOR330C,YDR098C-B,0.008277581
YOR330C,YOR204W,0.451347917
YOR330C,YGR047C,1.41E-05
YOR330C,YDR096W,4.93E-05
YOR330C,YML132W,0.000102013
YOR330C,YFL003C,3.31E-05
YOR330C,YFL029C,3.95E-05
YOR330C,snR189,0.043902606
YOR330C,YER120W,0.837796986
YOR330C,YDR268W,0.394401461
YOR330C,YHR002W,8.09E-05
YOR330C,YGR083C,0.001797259
YOR330C,YPL092W,0.029280148
YOR330C,YOR098C,2.33E-05
YOR330C,YDL101C,0.00242834
YOR330C,tV(AAC)M1,0.00087522
YOR330C,YLR007W,0.000985993
YOR330C,YML098W,0.260329515
YOR330C,YDR293C,0.51919508
YOR330C,YLR095C,0.023245877
YOR330C,tL(UAA)N,0.00087522
YOR330C,YOR167C,6.43E-05
YOR330C,YGR024C,0.090271637
YOR330C,YGL256W,8.55E-05
YOR330C,YER157W,0.382923901
YOR330C,YPR129W,0.111155719
YOR330C,YBL064C,1.93E-10
YOR330C,YOR080W,0.015708545
YOR330C,tG(UCC)G,0.00087522
YOR330C,RPR1,0.004461127
YOR330C,YOR110W,0.374381453
YOR330C,YNL083W,0.00013084
YOR330C,tT(UGU)P,0.014695823
YOR330C,YML126C,0.002800599
YOR330C,YGR247W,0.002027548
YOR330C,YML062C,0.061139233
YOR330C,YKR099W,3.30E-05
YOR330C,YML071C,0.037416983
YOR330C,YDR498C,0.964039922
YOR330C,YOR011W,0.038061265
YOR330C,YNL101W,2.53E-06
YOR330C,YDR147W,0.988407791
YOR330C,tC(GCA)Q,0.00087522
YOR330C,YER094C,0.000237168
YOR330C,YJR052W,0.161611438
YOR330C,YOR107W,0.947580934
YOR330C,tL(UAG)L1,0.00087522
YOR330C,YMR125W,0.007690741
YOR330C,YNL262W,0.000205998
YOR330C,YDR126W,0.007736772
YOR330C,YNL141W,4.98E-06
YOR330C,YPL057C,6.60E-05
YOR330C,YLR005W,0.004725154
YOR330C,YJL222W,0.274453193
YOR330C,YML070W,1.11E-05
YOR330C,YAL051W,0.000388723
YOR330C,tK(CUU)M,0.00087522
YOR330C,YJR021C,0.000857461
YOR330C,YBR254C,0.000979703
YOR330C,YMR285C,0.435527235
YOR330C,YGL173C,0.032547116
YOR330C,YEL062W,0.006691032
YOR330C,YIL168W,0.090411864
YOR330C,YIR001C,0.0003136
YOR330C,YCR016W,0.001395689
YOR330C,YDR380W,0.002863772
YOR330C,YPR049C,0.000158813
YOR330C,snR69,0.068577796
YOR330C,YFL025C,0.000900532
YOR330C,YBR066C,0.348095834
YOR330C,YNL022C,6.14E-05
YOR330C,YDR255C,0.002249999
YOR330C,YMR281W,0.003139216
YOR330C,YDR198C,0.056291036
YOR330C,YAR003W,0.321991652
YOR330C,YJR063W,5.32E-07
YOR330C,YBL072C,0.586376965
YOR330C,YGR070W,4.80E-07
YOR330C,YOL075C,4.89E-05
YOR330C,YBR154C,0.016907509
YOR330C,YBR059C,0.003021948
YOR330C,YER117W,0.00580546
YOR330C,YPL119C,0.002611802
YOR330C,tV(CAC)H,0.00087522
YOR330C,YLR256W-A,0.001847452
YOR330C,YGR194C,6.85E-07
YOR330C,tP(UGG)M,0.00087522
YOR330C,YFL048C,0.012538166
YOR330C,YOR328W,0.002448755
YOR330C,YML109W,0.000536561
YOR330C,YLR154C,0.004233227
YOR330C,YHL002W,0.682356715
YOR330C,YLR102C,0.01382613
YOR330C,YDL065C,0.008699311
YOR330C,YEL069C,0.081946149
YOR330C,YOR359W,0.000175944
YOR330C,YLR305C,0.682678819
YOR330C,YPL211W,1.35E-06
YOR330C,YNL112W,0.000700082
YOR330C,YGR003W,0.005296044
YOR330C,YAL058W,0.000103277
YOR330C,YKL078W,1.94E-05
YOR330C,YGR213C,0.393496245
YOR330C,YER064C,0.760138273
YOR330C,YMR224C,0.649196506
YOR330C,YDR398W,8.93E-05
YOR330C,YOR267C,0.000129394
YOR330C,YPR069C,0.027318094
YOR330C,YCL005W-A,0.00087522
YOR330C,YIR029W,0.004206602
YOR330C,YER099C,6.85E-06
YOR330C,YOR323C,0.032697514
YOR330C,YLR188W,0.000869159
YOR330C,YNR070W,8.83E-05
YOR330C,YCL009C,0.084260501
YOR330C,YGL097W,5.25E-06
YOR330C,YDL040C,0.205113202
YOR330C,YDR499W,0.654705942
YOR330C,YGR178C,0.001302055
YOR330C,YNR075W,0.001665856
YOR330C,YBR085W,4.04E-05
YOR330C,tS(AGA)L,0.047782715
YOR330C,YGR296W,0.077151574
YOR330C,YGL245W,0.250210196
YOR330C,YOR272W,4.69E-05
YOR330C,YER072W,0.000724122
YOR330C,YJL008C,0.002501842
YOR330C,YKL028W,0.926962674
YOR330C,YJL127C,0.005522232
YOR330C,YBL106C,0.371083349
YOR330C,tF(GAA)G,0.00087522
YOR330C,YHR020W,0.004868364
YOR330C,tS(GCU)Q1,0.00087522
YOR330C,tK(CUU)D2,0.00087522
YOR330C,YOR018W,0.034402452
YOR330C,YNR050C,0.032488562
YOR330C,YGR249W,0.000884514
YOR330C,YHL043W,0.00020053
YOR330C,tE(UUC)E1,0.050650571
YOR330C,YDL184C,0.197161421
YOR330C,tR(ACG)K,0.015280389
YOR330C,YKL216W,6.95E-05
YOR330C,YMR133W,0.000316586
YOR330C,YDR236C,0.006049331
YOR330C,SUC7,0.00087522
YOR330C,YCR094W,0.373170942
YOR330C,YDR083W,3.93E-06
YOR330C,YNL091W,0.585997999
YOR330C,YOR179C,0.003732201
YOR330C,YER006W,0.087350674
YOR330C,YNL292W,0.033313099
YOR330C,YMR316W,0.010435342
YOR330C,tT(AGU)J,0.024979226
YOR330C,YHR188C,2.11E-09
YOR330C,YIL020C,0.163905069
YOR330C,YLR029C,0.541977823
YOR330C,YMR014W,8.09E-05
YOR330C,YPL210C,0.117494777
YOR330C,YER083C,1.30E-05
YOR330C,GCD3,0.00087522
YOR330C,YML074C,0.002513584
YOR330C,YHR068W,0.930599153
YOR330C,YDR092W,0.012688219
YOR330C,YGR202C,0.606102884
YOR330C,YHR048W,0.02484587
YOR330C,tE(UUC)G2,0.00087522
YOR330C,YBR043C,9.02E-05
YOR330C,YKR046C,6.35E-05
YOR330C,YJL184W,0.154296264
YOR330C,YML099C,0.001933751
YOR330C,YOR237W,0.001021576
YOR330C,YJL033W,4.04E-06
YOR330C,YPL130W,0.022915669
YOR330C,YFL030W,0.001673414
YOR330C,YOR099W,0.023364143
YOR330C,YGR257C,0.064197361
YOR330C,YFR045W,0.013376346
YOR330C,YLL045C,0.006520878
YOR330C,YOR327C,0.565755606
YOR330C,YJL041W,0.000145596
YOR330C,YDR283C,3.45E-06
YOR330C,DBF1,0.00087522
YOR330C,YBL101C,0.007776658
YOR330C,YGL142C,0.875429571
YOR330C,YKL141W,1.21E-05
YOR330C,YIL073C,0.00546762
YOR330C,YNR067C,0.000630043
YOR330C,YJR156C,4.36E-07
YOR330C,YER178W,2.12E-07
YOR330C,tV(AAC)H,0.00087522
YOR330C,YLR380W,0.021811459
YOR330C,YLR019W,0.003980529
YOR330C,YMR280C,0.055724863
YOR330C,YNL221C,0.052284144
YOR330C,YLR403W,0.03391638
YOR330C,YEL051W,0.008663994
YOR330C,YLR447C,0.013419123
YOR330C,YGR155W,0.216905802
YOR330C,YER090W,0.408934683
YOR330C,YGL120C,0.000777999
YOR330C,YJR097W,2.13E-05
YOR330C,YBR135W,0.074889116
YOR330C,YCL027W,0.105832629
YOR330C,YLR052W,0.970925927
YOR330C,YNL248C,0.001500032
YOR330C,YMR149W,0.03746327
YOR330C,YMR128W,0.00096905
YOR330C,YCR053W,0.054816864
YOR330C,YML019W,8.77E-06
YOR330C,YIR010W,0.007970602
YOR330C,tE(UUC)K,0.054239493
YOR330C,YLR157C-B,0.12259943
YOR330C,YNL021W,0.001158422
YOR330C,YOR185C,0.000156096
YOR330C,YBR267W,0.002494883
YOR330C,YKL008C,0.0285429
YOR330C,YGR075C,0.010182414
YOR330C,YDL219W,0.372433275
YOR330C,YPR028W,0.001521464
YOR330C,YDR386W,0.032213453
YOR330C,YBR257W,0.909152865
YOR330C,YGR271W,0.054283623
YOR330C,OSR7,0.00087522
YOR330C,YOR125C,0.00132308
YOR330C,YCR044C,0.006756704
YOR330C,YOL094C,1.17E-05
YOR330C,YOR368W,0.000990742
YOR330C,YBR284W,0.012514713
YOR330C,YPL075W,0.165382445
YOR330C,YMR091C,0.016990358
YOR330C,YER061C,0.00031988
YOR330C,YDR369C,0.000142341
YOR330C,YOR207C,1.40E-05
YOR330C,YKL197C,0.011387575
YOR330C,tQ(UUG)B,0.037557565
YOR330C,YPL174C,0.296040148
YOR330C,YOL072W,0.024483291
YOR330C,YPR200C,0.281103432
YOR330C,YGR177C,0.033368178
YOR330C,YDR364C,0.000370836
YOR330C,YLL036C,0.096591182
YOR330C,YDR130C,1.10E-05
YOR330C,tR(CCU)J,0.00190454
YOR330C,YNL286W,0.031476777
YOR330C,YOR373W,0.012685674
YOR330C,OSR9,0.00087522
YOR330C,YBR006W,0.000103871
YOR330C,YKL054C,0.180570364
YOR330C,YER049W,0.000473797
YOR330C,YCL010C,0.564833641
YOR330C,YLR160C,4.17E-05
YOR330C,tY(GUA)J1,0.00087522
YOR330C,YLR172C,0.000165422
YOR330C,YCR014C,0.999690771
YOR330C,YLR209C,0.594674885
YOR330C,YCR008W,0.827901959
YOR330C,tV(UAC)D,0.00087522
YOR330C,YMR039C,0.270571858
YOR330C,YLR144C,0.010377016
YOR330C,YOR349W,0.000200437
YOR330C,YOR020C,0.000198699
YOR330C,YJR062C,0.000528327
YOR330C,YOR136W,3.54E-05
YOR330C,YFL056C,0.004859963
YOR330C,YGL162W,5.95E-05
YOR330C,YDL075W,0.249889866
YOR330C,MEL5,0.00087522
YOR330C,YJL121C,0.000337613
YOR330C,YER151C,0.000450337
YOR330C,YLR221C,0.000828774
YOR330C,YER127W,0.000626151
YOR330C,YGR063C,0.000297382
YOR330C,tL(CAA)A,0.00087522
YOR330C,YGL243W,0.426498145
YOR330C,YDR197W,0.000847185
YOR330C,tW(CCA)G1,0.00087522
YOR330C,YEL042W,0.808056474
YOR330C,YDR137W,0.727315247
YOR330C,YMR029C,0.975814283
YOR330C,YCL029C,0.063906506
YOR330C,snR87,0.00087522
YOR330C,YOR001W,0.007843367
YOR330C,YLL003W,0.086803123
YOR330C,YNL206C,0.003173705
YOR330C,YCR106W,0.00041861
YOR330C,YHR123W,0.008818675
YOR330C,YIL139C,0.045981277
YOR330C,YLR378C,0.081555419
YOR330C,YBR060C,0.027843785
YOR330C,YHR066W,2.03E-06
YOR330C,YJL208C,0.089845762
YOR330C,YPL065W,0.174346417
YOR330C,YCL052C,1.40E-05
YOR330C,YNL223W,0.006107424
YOR330C,YER082C,0.000437707
YOR330C,YML075C,2.51E-07
YOR330C,YOR344C,0.001979541
YOR330C,YOR038C,0.421393663
YOR330C,YML038C,0.003299288
YOR330C,YGL248W,0.036677979
YOR330C,YMR045C,8.84E-06
YOR330C,YNR038W,4.90E-05
YOR330C,YFL010W-A,0.003971517
YOR330C,YDL232W,0.011760295
YOR330C,YDR221W,0.007542789
YOR330C,YKL184W,7.93E-07
YOR330C,YDR407C,0.000334253
YOR330C,YDR448W,2.25E-06
YOR330C,YJL134W,0.578444421
YOR330C,YNL006W,2.56E-06
YOR330C,YIL159W,0.921410203
YOR330C,YCR107W,0.188938066
YOR330C,YDL166C,0.120055623
YOR330C,YNL069C,0.01197023
YOR330C,YDR365W-A,0.002968649
YOR330C,YBR023C,0.012664348
YOR330C,YNL325C,0.414619625
YOR330C,YPL084W,0.273549646
YOR330C,YDR009W,0.036292709
YOR330C,YPL270W,0.020632505
YOR330C,YDL130W,4.40E-05
YOR330C,YLR098C,0.004169878
YOR330C,YOL066C,0.01904249
YOR330C,YLR113W,0.030760825
YOR330C,YLR048W,1.90E-05
YOR330C,YDL124W,3.18E-07
YOR330C,tA(AGC)F,0.00087522
YOR330C,YKR106W,2.15E-10
YOR330C,Q0045,0.000994792
YOR330C,YHR034C,0.042196892
YOR330C,YDR501W,4.04E-05
YOR330C,tM(CAU)O1,0.00087522
YOR330C,YGR288W,0.009112402
YOR330C,tQ(UUG)E1,0.032033563
YOR330C,YLR325C,0.211805075
YOR330C,YCR079W,0.000589885
YOR330C,YNR056C,0.86708343
YOR330C,YGR260W,0.04554167
YOR330C,YPR105C,0.012327644
YOR330C,YNL078W,1.04E-05
YOR330C,YFL049W,0.248604029
YOR330C,YPL235W,0.001488081
YOR330C,YIL107C,1.37E-07
YOR330C,YKR057W,5.17E-06
YOR330C,YGR272C,0.003094722
YOR330C,YNL119W,0.000158798
YOR330C,YNL194C,5.18E-07
YOR330C,YOR143C,0.00696773
YOR330C,YJR094W-A,0.001579425
YOR330C,YJL095W,0.000735395
YOR330C,YLL022C,0.007529486
YOR330C,YKR002W,0.917946279
YOR330C,YMR088C,2.83E-05
YOR330C,YPR081C,0.061884884
YOR330C,YPR008W,0.003849994
YOR330C,YDR227W,0.012814432
YOR330C,YDL044C,0.065588519
YOR330C,tE(UUC)G3,0.00087522
YOR330C,YJL020C,0.001434457
YOR330C,YOR021C,0.000646376
YOR330C,YER170W,0.490200043
YOR330C,YHR143W-A,1.37E-07
YOR330C,YML041C,0.003072833
YOR330C,snR68,0.00040495
YOR330C,YPL166W,3.25E-06
YOR330C,YGR229C,0.001722824
YOR330C,YLR228C,0.000849732
YOR330C,SUC5,0.00087522
YOR330C,YHL048W,0.001549218
YOR330C,YMR202W,1.10E-07
YOR330C,YKL209C,0.001014246
YOR330C,YKL059C,0.142566577
YOR330C,YOR122C,0.04019288
YOR330C,YDR003W,7.70E-05
YOR330C,snR41,0.000341233
YOR330C,YLR409C,8.69E-05
YOR330C,YLL017W,0.000128807
YOR330C,YGL033W,0.000531375
YOR330C,YCL073C,3.43E-05
YOR330C,YPL274W,0.066116832
YOR330C,YMR154C,6.59E-05
YOR330C,YMR208W,0.000705539
YOR330C,YPR178W,0.043082807
YOR330C,YLR340W,3.16E-06
YOR330C,YPL153C,0.98478508
YOR330C,YLR097C,1.88E-06
YOR330C,YJL205C,0.088818572
YOR330C,YFR041C,0.006274524
YOR330C,YHR008C,1.42E-07
YOR330C,YPR144C,0.000589324
YOR330C,YDR256C,0.000187938
YOR330C,YIL124W,0.006357871
YOR330C,YCR035C,0.000457706
YOR330C,YHR090C,0.363239527
YOR330C,YHR092C,0.000555934
YOR330C,YLR013W,0.00320735
YOR330C,YGL184C,0.000115966
YOR330C,YML066C,0.021663239
YOR330C,YOR261C,0.052115999
YOR330C,YPL187W,0.033629276
YOR330C,YCR073W-A,0.001844029
YOR330C,YDL033C,0.016944578
YOR330C,YLR233C,0.011062067
YOR330C,YGR044C,0.003153897
YOR330C,YFL016C,0.001554963
YOR330C,tK(CUU)E1,0.00087522
YOR330C,YBL085W,0.010536074
YOR330C,YDL197C,4.78E-07
YOR330C,YER107C,0.052959107
YOR330C,YNL071W,0.219979167
YOR330C,YIL076W,2.39E-05
YOR330C,YML069W,0.02885537
YOR330C,YER103W,0.005807326
YOR330C,tC(GCA)G,0.00087522
YOR330C,YLR360W,2.12E-05
YOR330C,YDL084W,0.935760796
YOR330C,YBR044C,0.02132941
YOR330C,YLR210W,0.001521911
YOR330C,YNR030W,2.56E-05
YOR330C,YOR008C-A,0.000419139
YOR330C,YLR308W,0.06853617
YOR330C,YHL022C,2.21E-05
YOR330C,YER070W,0.048271954
YOR330C,YIL030C,0.278450668
YOR330C,YDR389W,9.45E-05
YOR330C,YOR040W,0.001214695
YOR330C,YBR196C,0.15303196
YOR330C,YDR210C-D,0.009589124
YOR330C,YCL004W,0.056799505
YOR330C,YGR274C,0.002030671
YOR330C,YDL047W,0.003044535
YOR330C,YMR313C,0.001860881
YOR330C,YBL087C,0.001543896
YOR330C,YFL045C,0.009182477
YOR330C,YDR530C,0.001579841
YOR330C,YHR021W-A,7.52E-05
YOR330C,YLR426W,0.210582882
YOR330C,YMR047C,0.012496776
YOR330C,YBR078W,0.890422583
YOR330C,YOR229W,0.042353719
YOR330C,YJL187C,3.74E-05
YOR330C,YDL061C,0.000995422
YOR330C,YHL039W,0.000156595
YOR330C,YPR009W,3.93E-05
YOR330C,YDL045C,2.72E-06
YOR330C,YPL201C,0.041526973
YOR330C,YOR275C,1.68E-06
YOR330C,YOL008W,0.992096305
YOR330C,tF(GAA)H2,0.00087522
YOR330C,YKL159C,0.000420193
YOR330C,YML008C,1.91E-05
YOR330C,YBR299W,4.91E-05
YOR330C,YHR166C,0.057274766
YOR330C,YNL331C,0.003930142
YOR330C,YKL146W,0.063648365
YOR330C,YDR427W,0.011264501
YOR330C,YDR216W,1.11E-06
YOR330C,YDR182W,0.034272414
YOR330C,YDR465C,0.000173378
YOR330C,YKR083C,0.766052604
YOR330C,YPR017C,0.002166955
YOR330C,YJL148W,8.74E-05
YOR330C,YBL015W,7.36E-07
YOR330C,YPR176C,0.001200436
YOR330C,YIR038C,0.004355605
YOR330C,YMR223W,0.028999118
YOR330C,YAL026C,0.994480371
YOR330C,YLL057C,0.001032497
YOR330C,YBR213W,0.005807409
YOR330C,YOR036W,2.52E-05
YOR330C,YDR121W,0.03188277
YOR330C,YDR204W,0.000104651
YOR330C,YOR173W,1.04E-07
YOR330C,YFL004W,0.000611815
YOR330C,YHR142W,0.000578539
YOR330C,YLR023C,0.006034749
YOR330C,YDR495C,0.000439467
YOR330C,YPL198W,0.101552375
YOR330C,YNL151C,0.000604632
YOR330C,YKL214C,0.000121191
YOR330C,YNL333W,0.010883406
YOR330C,YPR002W,2.20E-05
YOR330C,YDR457W,0.264471561
YOR330C,YLR321C,0.088310614
YOR330C,YBL032W,0.459737122
YOR330C,YFL033C,0.015728995
YOR330C,YMR283C,0.989758611
YOR330C,YML128C,9.62E-05
YOR330C,YHR201C,0.81065464
YOR330C,YBL097W,0.011236696
YOR330C,YJL029C,0.019753348
YOR330C,YOR276W,0.010280224
YOR330C,tE(UUC)P,0.0684091
YOR330C,YER023W,0.000131457
YOR330C,YDR159W,1.30E-06
YOR330C,YDL002C,0.948849559
YOR330C,YLR090W,0.000167108
YOR330C,YBR089C-A,0.171175122
YOR330C,tN(GUU)L,0.00087522
YOR330C,YDR456W,0.427102357
YOR330C,YER026C,0.716397226
YOR330C,YPL249C,0.176267773
YOR330C,YLR449W,0.004498995
YOR330C,YNL163C,0.000367105
YOR330C,YOR369C,0.001231428
YOR330C,YNL187W,0.005027539
YOR330C,YER016W,0.880319357
YOR330C,YJL092W,0.076747283
YOR330C,YMR104C,0.089751914
