Gene A,Gene B,Score
YBR120C,YOL023W,0.977723539
YBR120C,YOL033W,0.528826594
YBR120C,YOR201C,0.504297733
YBR120C,YOR274W,0.003199717
YBR120C,YPL083C,1.98E-07
YBR120C,YPL097W,0.997464299
YBR120C,YPL104W,0.570550382
YBR120C,YPR047W,0.980224371
YBR121C,YBR121C,4.37E-18
YBR121C,YCL017C,0.998420596
YBR121C,YDL036C,1.71E-07
YBR121C,YDR120C,0.000151061
YBR121C,YER153C,0.085973181
YBR121C,YGL143C,0.004232883
YBR121C,YGL236C,0.788706839
YBR121C,YGR169C,0.274219304
YBR121C,YGR171C,0.587898076
YBR121C,YHR091C,0.115540676
YBR121C,YLL018C,2.42E-08
YBR121C,YLR067C,0.041212171
YBR121C,YLR069C,0.373083889
YBR121C,YLR105C,0.105323888
YBR121C,YMR023C,0.000272174
YBR121C,YMR059W,6.85E-05
YBR121C,YMR257C,0.967429221
YBR121C,YNL073W,0.015587394
YBR121C,YNR045W,0.183947966
YBR121C,YOL023W,0.939506054
YBR121C,YOL033W,0.000257471
YBR121C,YOR201C,0.998023272
YBR121C,YOR274W,0.037474547
YBR121C,YPL083C,0.008191353
YBR121C,YPL097W,0.785768449
YBR121C,YPL104W,0.000385236
YBR121C,YPR047W,0.409400225
YCL017C,YCL017C,0
YCL017C,YDL036C,0.011145175
YCL017C,YDR120C,0.001432888
YCL017C,YER153C,0.010501725
YCL017C,YGL143C,0.905433595
YCL017C,YGL236C,4.51E-06
YCL017C,YGR169C,0.007118236
YCL017C,YGR171C,0.150465205
YCL017C,YHR091C,0.009028172
YCL017C,YLL018C,0.000800871
YCL017C,YLR067C,0.001250486
YCL017C,YLR069C,0.022849189
YCL017C,YLR105C,0.05847659
YCL017C,YMR023C,0.003398828
YCL017C,YMR059W,2.62E-05
YCL017C,YMR257C,0.001414782
YCL017C,YNL073W,0.000697235
YCL017C,YNR045W,9.61E-07
YCL017C,YOL023W,0.000171438
YCL017C,YOL033W,0.00199044
YCL017C,YOR201C,0.064254209
YCL017C,YOR274W,0.290575475
YCL017C,YPL083C,0.054087132
YCL017C,YPL097W,0.018372463
YCL017C,YPL104W,0.138203561
YCL017C,YPR047W,0.010618608
YDL036C,YDL036C,0
YDL036C,YDR120C,0.003775182
YDL036C,YER153C,0.128240272
YDL036C,YGL143C,0.261290938
YDL036C,YGL236C,1.64E-06
YDL036C,YGR169C,0.532325625
YDL036C,YGR171C,0.978892565
YDL036C,YHR091C,0.017565303
YDL036C,YLL018C,3.45E-06
YDL036C,YLR067C,0.094548665
YDL036C,YLR069C,0.020169251
YDL036C,YLR105C,0.003000998
YDL036C,YMR023C,0.47857815
YDL036C,YMR059W,0.000184396
YDL036C,YMR257C,0.056311887
YDL036C,YNL073W,8.78E-05
YDL036C,YNR045W,0.999179661
YDL036C,YOL023W,0.968450308
YDL036C,YOL033W,0.156986684
YDL036C,YOR201C,0.000400388
YDL036C,YOR274W,0.005235118
YDL036C,YPL083C,0.329747081
YDL036C,YPL097W,0.772107065
YDL036C,YPL104W,3.56E-05
YDL036C,YPR047W,7.71E-05
YDR120C,YDR120C,0.051731046
YDR120C,YER153C,0.642136037
YDR120C,YGL143C,0.010250106
YDR120C,YGL236C,3.15E-07
YDR120C,YGR169C,0.09742257
YDR120C,YGR171C,0.007198298
YDR120C,YHR091C,0.008480229
YDR120C,YLL018C,0.414368927
YDR120C,YLR067C,0.297822744
YDR120C,YLR069C,0.233293891
YDR120C,YLR105C,0.37766239
YDR120C,YMR023C,0.165640965
YDR120C,YMR059W,0.984057724
YDR120C,YMR257C,0.988274693
YDR120C,YNL073W,0.053539213
YDR120C,YNR045W,0.258395344
YDR120C,YOL023W,0.97119844
YDR120C,YOL033W,0.009128293
YDR120C,YOR201C,0.946558833
YDR120C,YOR274W,1.68E-07
YDR120C,YPL083C,0.934578896
YDR120C,YPL097W,0.337918609
YDR120C,YPL104W,0.022200024
YDR120C,YPR047W,0.00530279
YER153C,YER153C,0
YER153C,YGL143C,0.043981973
YER153C,YGL236C,0.354751498
YER153C,YGR169C,0.000913842
YER153C,YGR171C,0.000360873
YER153C,YHR091C,0.025874689
YER153C,YLL018C,0.768604815
YER153C,YLR067C,0.271739632
YER153C,YLR069C,1.53E-05
YER153C,YLR105C,0.985698998
YER153C,YMR023C,9.98E-06
YER153C,YMR059W,6.00E-05
YER153C,YMR257C,0.612665653
YER153C,YNL073W,0.052620988
YER153C,YNR045W,0.935678005
YER153C,YOL023W,0.093951412
YER153C,YOL033W,0.006395007
YER153C,YOR201C,0.001989528
YER153C,YOR274W,0.000101534
YER153C,YPL083C,0.002584741
YER153C,YPL097W,0.000402527
YER153C,YPL104W,0.011739736
YER153C,YPR047W,0.000345846
YGL143C,YGL143C,0
YGL143C,YGL236C,0.005302541
YGL143C,YGR169C,9.57E-05
YGL143C,YGR171C,0.050048154
YGL143C,YHR091C,4.86E-05
YGL143C,YLL018C,0.96494627
YGL143C,YLR067C,0.346516043
YGL143C,YLR069C,0.135787427
YGL143C,YLR105C,0.737111866
YGL143C,YMR023C,0.005340702
YGL143C,YMR059W,0.316820383
YGL143C,YMR257C,0.000197028
YGL143C,YNL073W,0.004173166
YGL143C,YNR045W,0.000953336
YGL143C,YOL023W,5.46E-07
YGL143C,YOL033W,0.029977277
YGL143C,YOR201C,0.021780903
YGL143C,YOR274W,0.006472879
YGL143C,YPL083C,0.082631536
YGL143C,YPL097W,0.116111547
YGL143C,YPL104W,0.001066601
YGL143C,YPR047W,0.000102507
YGL236C,YGL236C,1.38E-14
YGL236C,YGR169C,0.000296676
YGL236C,YGR171C,0.010783139
YGL236C,YHR091C,0.949385524
YGL236C,YLL018C,0.355875045
YGL236C,YLR067C,0.987962902
YGL236C,YLR069C,0.014373835
YGL236C,YLR105C,0.000175422
YGL236C,YMR023C,0.062234595
YGL236C,YMR059W,0.075571246
YGL236C,YMR257C,0.997296274
YGL236C,YNL073W,0.023932768
YGL236C,YNR045W,0.742644012
YGL236C,YOL023W,0.081728071
YGL236C,YOL033W,0.724951982
YGL236C,YOR201C,0.148828179
YGL236C,YOR274W,0.086128689
YGL236C,YPL083C,0.676897049
YGL236C,YPL097W,0.392488271
YGL236C,YPL104W,0.922020316
YGL236C,YPR047W,0.912802577
YGR169C,YGR169C,0
YGR169C,YGR171C,7.28E-06
YGR169C,YHR091C,0.012870391
YGR169C,YLL018C,0.02421402
YGR169C,YLR067C,0.801607788
YGR169C,YLR069C,0.01507405
YGR169C,YLR105C,0.28761512
YGR169C,YMR023C,0.004663336
YGR169C,YMR059W,0.02326292
YGR169C,YMR257C,0.10296315
YGR169C,YNL073W,0.001040392
YGR169C,YNR045W,0.046410095
YGR169C,YOL023W,0.034769654
YGR169C,YOL033W,0.00323861
YGR169C,YOR201C,0.569035172
YGR169C,YOR274W,0.006869446
YGR169C,YPL083C,0.640914679
YGR169C,YPL097W,0.000250634
YGR169C,YPL104W,0.000432474
YGR169C,YPR047W,0.106945015
YGR171C,YGR171C,1
YGR171C,YHR091C,5.27E-05
YGR171C,YLL018C,0.995492816
YGR171C,YLR067C,0.391775966
YGR171C,YLR069C,0.165066853
YGR171C,YLR105C,1.48E-05
YGR171C,YMR023C,0.002717717
YGR171C,YMR059W,0.01398469
YGR171C,YMR257C,0.051557921
YGR171C,YNL073W,2.48E-05
YGR171C,YNR045W,0.177761719
YGR171C,YOL023W,0.292726606
YGR171C,YOL033W,0.00027303
YGR171C,YOR201C,0.837745488
YGR171C,YOR274W,0.002575155
YGR171C,YPL083C,0.42659837
YGR171C,YPL097W,0.047216017
YGR171C,YPL104W,0.226386309
YGR171C,YPR047W,2.29E-05
YHR091C,YHR091C,0
YHR091C,YLL018C,0.000437649
YHR091C,YLR067C,0.84739995
YHR091C,YLR069C,0.014655349
YHR091C,YLR105C,0.479942948
YHR091C,YMR023C,3.87E-05
YHR091C,YMR059W,0.139896959
YHR091C,YMR257C,0.004180717
YHR091C,YNL073W,0.019939473
YHR091C,YNR045W,0.08826144
YHR091C,YOL023W,0.017446309
YHR091C,YOL033W,0.215434954
YHR091C,YOR201C,0.029358001
YHR091C,YOR274W,5.73E-05
YHR091C,YPL083C,0.693601966
YHR091C,YPL097W,0.00219498
YHR091C,YPL104W,0.160193652
YHR091C,YPR047W,4.07E-05
YLL018C,YLL018C,0
YLL018C,YLR067C,0.993794441
YLL018C,YLR069C,0.004041611
YLL018C,YLR105C,0.01802434
YLL018C,YMR023C,0.123491958
YLL018C,YMR059W,0.996835649
YLL018C,YMR257C,0.088293299
YLL018C,YNL073W,0.842379332
YLL018C,YNR045W,0.995308936
YLL018C,YOL023W,0.982434213
YLL018C,YOL033W,0.999804676
YLL018C,YOR201C,0.407900363
YLL018C,YOR274W,0.797362089
YLL018C,YPL083C,0.344397664
YLL018C,YPL097W,0.999289036
YLL018C,YPL104W,0.918158054
YLL018C,YPR047W,0.757179141
YLR067C,YLR067C,1.34E-21
YLR067C,YLR069C,0.963034987
YLR067C,YLR105C,0.994388759
YLR067C,YMR023C,0.623043001
YLR067C,YMR059W,0.022040963
YLR067C,YMR257C,0.003225394
YLR067C,YNL073W,0.231687009
YLR067C,YNR045W,0.972899139
YLR067C,YOL023W,0.458061665
YLR067C,YOL033W,0.896841228
YLR067C,YOR201C,0.396126479
YLR067C,YOR274W,0.013739277
YLR067C,YPL083C,0.158386394
YLR067C,YPL097W,0.251206219
YLR067C,YPL104W,0.128032818
YLR067C,YPR047W,0.965176105
YLR069C,YLR069C,0
YLR069C,YLR105C,0.021745473
YLR069C,YMR023C,0.07977201
YLR069C,YMR059W,1.36E-05
YLR069C,YMR257C,0.483192027
YLR069C,YNL073W,0.016264837
YLR069C,YNR045W,0.634244025
YLR069C,YOL023W,0.354842901
YLR069C,YOL033W,0.576114953
YLR069C,YOR201C,0.037466656
YLR069C,YOR274W,0.014920081
YLR069C,YPL083C,0.730102479
YLR069C,YPL097W,0.998721898
YLR069C,YPL104W,0.014082384
YLR069C,YPR047W,0.826660395
YLR105C,YLR105C,0.000214887
YLR105C,YMR023C,0.072818317
YLR105C,YMR059W,0.00116037
YLR105C,YMR257C,0.009390088
YLR105C,YNL073W,0.001035179
YLR105C,YNR045W,0.009810507
YLR105C,YOL023W,0.04921338
YLR105C,YOL033W,0.001717324
YLR105C,YOR201C,0.001190602
YLR105C,YOR274W,0.244224519
YLR105C,YPL083C,0.003888606
YLR105C,YPL097W,0.015880445
YLR105C,YPL104W,0.005201605
YLR105C,YPR047W,0.080122188
YMR023C,YMR023C,5.52E-07
YMR023C,YMR059W,0.193244785
YMR023C,YMR257C,0.000510484
YMR023C,YNL073W,0.351207972
YMR023C,YNR045W,0.000130311
YMR023C,YOL023W,0.001566302
YMR023C,YOL033W,5.75E-06
YMR023C,YOR201C,0.161951825
YMR023C,YOR274W,0.958233058
YMR023C,YPL083C,0.000412849
YMR023C,YPL097W,0.000734422
YMR023C,YPL104W,0.00057319
YMR023C,YPR047W,0.00408073
YMR059W,YMR059W,0.071521811
YMR059W,YMR257C,0.481139868
YMR059W,YNL073W,1.64E-06
YMR059W,YNR045W,0.631186366
YMR059W,YOL023W,9.40E-05
YMR059W,YOL033W,0.005445567
YMR059W,YOR201C,0.546481669
YMR059W,YOR274W,0.001389684
YMR059W,YPL083C,0.819965005
YMR059W,YPL097W,0.000622883
YMR059W,YPL104W,1.95E-05
YMR059W,YPR047W,1.37E-05
YMR257C,YMR257C,5.12E-13
YMR257C,YNL073W,0.000849594
YMR257C,YNR045W,0.206516594
YMR257C,YOL023W,0.008103007
YMR257C,YOL033W,0.587796271
YMR257C,YOR201C,0.119072393
YMR257C,YOR274W,3.47E-06
YMR257C,YPL083C,0.88628155
YMR257C,YPL097W,0.25961861
YMR257C,YPL104W,0.002678326
YMR257C,YPR047W,0.000808717
YNL073W,YNL073W,9.18E-27
YNL073W,YNR045W,3.74E-08
YNL073W,YOL023W,8.41E-05
YNL073W,YOL033W,1.40E-06
YNL073W,YOR201C,0.040315919
YNL073W,YOR274W,2.99E-07
YNL073W,YPL083C,0.042941842
YNL073W,YPL097W,0.000574064
YNL073W,YPL104W,0.996112645
YNL073W,YPR047W,0.196073979
YNR045W,YNR045W,3.48E-14
YNR045W,YOL023W,0.005978559
YNR045W,YOL033W,0.032525592
YNR045W,YOR201C,1.76E-07
YNR045W,YOR274W,0.002197843
YNR045W,YPL083C,0.028229007
YNR045W,YPL097W,0.988739669
YNR045W,YPL104W,0.931445777
YNR045W,YPR047W,0.009285504
YOL023W,YOL023W,6.26E-36
YOL023W,YOL033W,0.181904405
YOL023W,YOR201C,0.020686971
YOL023W,YOR274W,0.868806541
YOL023W,YPL083C,0.99037081
YOL023W,YPL097W,0.981661975
YOL023W,YPL104W,0.188425228
YOL023W,YPR047W,0.054936361
YOL033W,YOL033W,0
YOL033W,YOR201C,0.263201088
YOL033W,YOR274W,1.76E-05
YOL033W,YPL083C,0.106102243
YOL033W,YPL097W,0.808066845
YOL033W,YPL104W,0.000142447
YOL033W,YPR047W,3.32E-05
YOR201C,YOR201C,5.34E-25
YOR201C,YOR274W,0.045631595
YOR201C,YPL083C,0.945714951
YOR201C,YPL097W,0.018490937
YOR201C,YPL104W,0.09232495
YOR201C,YPR047W,0.009443098
YOR274W,YOR274W,0
YOR274W,YPL083C,0.000846181
YOR274W,YPL097W,0.000537297
YOR274W,YPL104W,5.15E-05
YOR274W,YPR047W,0.000237371
YPL083C,YPL083C,2.87E-28
YPL083C,YPL097W,0.952879727
YPL083C,YPL104W,0.001916382
YPL083C,YPR047W,0.989592016
YPL097W,YPL097W,1.68E-17
YPL097W,YPL104W,0.013437499
YPL097W,YPR047W,0.265747339
YPL104W,YPL104W,8.94E-32
YPL104W,YPR047W,0.000112911
YPR047W,YPR047W,0
