Gene A,Gene B,Score
YBL057C,YPR047W,0.183645338
YBR120C,YBR120C,0
YBR120C,YBR121C,0.076348633
YBR120C,YCL017C,0.006440061
YBR120C,YDL036C,3.54E-05
YBR120C,YDR120C,0.058352169
YBR120C,YER153C,0.085109532
YBR120C,YGL143C,0.954956472
YBR120C,YGL236C,0.009978622
YBR120C,YGR169C,5.63E-05
YBR120C,YGR171C,0.119270876
YBR120C,YHR091C,0.389909267
YBR120C,YLL018C,5.38E-05
YBR120C,YLR067C,0.000226099
YBR120C,YLR069C,0.761892021
YBR120C,YLR105C,2.59E-06
YBR120C,YMR023C,0.288217038
YBR120C,YMR059W,0.692835391
YBR120C,YMR257C,0.304091066
YBR120C,YNL073W,0.99646914
YBR120C,YNR045W,0.001650811
YBR120C,YOL023W,0.570098519
YBR120C,YOL033W,0.983747184
YBR120C,YOR201C,0.004918303
YBR120C,YOR274W,0.00079197
YBR120C,YPL083C,0.001356143
YBR120C,YPL097W,0.502901554
YBR120C,YPL104W,0.005587381
YBR120C,YPR047W,0.99837935
YBR121C,YBR121C,0
YBR121C,YCL017C,0.135090813
YBR121C,YDL036C,1.80E-06
YBR121C,YDR120C,0.311603487
YBR121C,YER153C,0.011971286
YBR121C,YGL143C,0.005546975
YBR121C,YGL236C,0.774691641
YBR121C,YGR169C,0.801053464
YBR121C,YGR171C,0.001519762
YBR121C,YHR091C,0.001171509
YBR121C,YLL018C,0.032864068
YBR121C,YLR067C,2.22E-05
YBR121C,YLR069C,0.979125738
YBR121C,YLR105C,0.017162515
YBR121C,YMR023C,0.000703463
YBR121C,YMR059W,0.000984467
YBR121C,YMR257C,0.054896295
YBR121C,YNL073W,0.036936298
YBR121C,YNR045W,0.756702781
YBR121C,YOL023W,0.067192368
YBR121C,YOL033W,0.000732107
YBR121C,YOR201C,0.977854073
YBR121C,YOR274W,0.000272851
YBR121C,YPL083C,0.147761047
YBR121C,YPL097W,0.010363911
YBR121C,YPL104W,0.110199623
YBR121C,YPR047W,0.247577593
YCL017C,YCL017C,0
YCL017C,YDL036C,4.05E-06
YCL017C,YDR120C,7.48E-05
YCL017C,YER153C,0.000274352
YCL017C,YGL143C,0.025126858
YCL017C,YGL236C,0.010065873
YCL017C,YGR169C,0.631362557
YCL017C,YGR171C,0.078280494
YCL017C,YHR091C,0.000415856
YCL017C,YLL018C,0.367981583
YCL017C,YLR067C,0.641997337
YCL017C,YLR069C,0.019236917
YCL017C,YLR105C,0.017272813
YCL017C,YMR023C,0.000486344
YCL017C,YMR059W,1.57E-07
YCL017C,YMR257C,0.015674077
YCL017C,YNL073W,0.000110942
YCL017C,YNR045W,0.063442811
YCL017C,YOL023W,0.079267673
YCL017C,YOL033W,0.185475841
YCL017C,YOR201C,0.014730579
YCL017C,YOR274W,0.859155953
YCL017C,YPL083C,0.855878949
YCL017C,YPL097W,0.000641006
YCL017C,YPL104W,0.807295084
YCL017C,YPR047W,0.003134474
YDL036C,YDL036C,0
YDL036C,YDR120C,1.33E-05
YDL036C,YER153C,0.015649231
YDL036C,YGL143C,0.005812846
YDL036C,YGL236C,0.000921802
YDL036C,YGR169C,6.56E-05
YDL036C,YGR171C,9.62E-05
YDL036C,YHR091C,4.14E-09
YDL036C,YLL018C,9.75E-06
YDL036C,YLR067C,0.000246803
YDL036C,YLR069C,8.01E-06
YDL036C,YLR105C,0.000118337
YDL036C,YMR023C,0.296611518
YDL036C,YMR059W,3.03E-05
YDL036C,YMR257C,0.000760162
YDL036C,YNL073W,6.18E-06
YDL036C,YNR045W,0.072376944
YDL036C,YOL023W,0.004186647
YDL036C,YOL033W,1.80E-05
YDL036C,YOR201C,2.26E-08
YDL036C,YOR274W,0.371745944
YDL036C,YPL083C,0.07813365
YDL036C,YPL097W,0.017014729
YDL036C,YPL104W,0.032855142
YDL036C,YPR047W,3.60E-05
YDR120C,YDR120C,0.999989748
YDR120C,YER153C,0.016408935
YDR120C,YGL143C,3.82E-05
YDR120C,YGL236C,2.50E-09
YDR120C,YGR169C,0.241809934
YDR120C,YGR171C,2.56E-05
YDR120C,YHR091C,0.001614552
YDR120C,YLL018C,0.037548784
YDR120C,YLR067C,0.028778927
YDR120C,YLR069C,0.000968197
YDR120C,YLR105C,0.569812119
YDR120C,YMR023C,1.19E-06
YDR120C,YMR059W,0.945427597
YDR120C,YMR257C,0.605372131
YDR120C,YNL073W,0.00055917
YDR120C,YNR045W,0.000130818
YDR120C,YOL023W,0.862854004
YDR120C,YOL033W,6.31E-06
YDR120C,YOR201C,0.486992985
YDR120C,YOR274W,0.004068395
YDR120C,YPL083C,0.999096155
YDR120C,YPL097W,2.39E-05
YDR120C,YPL104W,0.030971773
YDR120C,YPR047W,5.27E-07
YER153C,YER153C,0
YER153C,YGL143C,0.511021018
YER153C,YGL236C,0.474247843
YER153C,YGR169C,0.007515523
YER153C,YGR171C,7.90E-05
YER153C,YHR091C,0.085404001
YER153C,YLL018C,4.17E-05
YER153C,YLR067C,0.963605642
YER153C,YLR069C,0.010769657
YER153C,YLR105C,0.404058367
YER153C,YMR023C,0.000613873
YER153C,YMR059W,0.002122748
YER153C,YMR257C,0.879747808
YER153C,YNL073W,0.00062222
YER153C,YNR045W,0.950430512
YER153C,YOL023W,0.858721852
YER153C,YOL033W,0.060346793
YER153C,YOR201C,1.03E-08
YER153C,YOR274W,0.241629139
YER153C,YPL083C,0.002178572
YER153C,YPL097W,0.015192602
YER153C,YPL104W,0.595704913
YER153C,YPR047W,0.000491554
YGL143C,YGL143C,0
YGL143C,YGL236C,0.003786613
YGL143C,YGR169C,1.87E-05
YGL143C,YGR171C,0.189671189
YGL143C,YHR091C,0.006048311
YGL143C,YLL018C,0.428163886
YGL143C,YLR067C,0.124367014
YGL143C,YLR069C,0.086684227
YGL143C,YLR105C,0.081922658
YGL143C,YMR023C,0.117342144
YGL143C,YMR059W,0.000955847
YGL143C,YMR257C,4.72E-05
YGL143C,YNL073W,0.038921088
YGL143C,YNR045W,0.013651428
YGL143C,YOL023W,0.000504982
YGL143C,YOL033W,0.456830472
YGL143C,YOR201C,0.990329623
YGL143C,YOR274W,1.28E-06
YGL143C,YPL083C,0.540353894
YGL143C,YPL097W,0.532086849
YGL143C,YPL104W,0.707229376
YGL143C,YPR047W,0.895011187
YGL236C,YGL236C,5.68E-09
YGL236C,YGR169C,0.00023762
YGL236C,YGR171C,6.73E-06
YGL236C,YHR091C,0.953634083
YGL236C,YLL018C,0.055912405
YGL236C,YLR067C,0.001218958
YGL236C,YLR069C,0.000836969
YGL236C,YLR105C,0.038513184
YGL236C,YMR023C,0.00033886
YGL236C,YMR059W,0.004895579
YGL236C,YMR257C,0.040412918
YGL236C,YNL073W,0.143076122
YGL236C,YNR045W,0.747116268
YGL236C,YOL023W,0.097196765
YGL236C,YOL033W,0.696060419
YGL236C,YOR201C,0.028301686
YGL236C,YOR274W,0.000346487
YGL236C,YPL083C,0.696923196
YGL236C,YPL097W,0.014199439
YGL236C,YPL104W,0.562897027
YGL236C,YPR047W,0.475471586
YGR169C,YGR169C,0
YGR169C,YGR171C,6.54E-06
YGR169C,YHR091C,0.006681993
YGR169C,YLL018C,0.614356875
YGR169C,YLR067C,0.750624418
YGR169C,YLR069C,0.004403847
YGR169C,YLR105C,0.001517912
YGR169C,YMR023C,0.004375559
YGR169C,YMR059W,0.984194517
YGR169C,YMR257C,0.001970334
YGR169C,YNL073W,0.183424264
YGR169C,YNR045W,0.000355318
YGR169C,YOL023W,0.000254208
YGR169C,YOL033W,0.812382758
YGR169C,YOR201C,0.28984502
YGR169C,YOR274W,7.73E-07
YGR169C,YPL083C,0.010974411
YGR169C,YPL097W,0.032338332
YGR169C,YPL104W,5.19E-07
YGR169C,YPR047W,0.000880774
YGR171C,YGR171C,0
YGR171C,YHR091C,9.62E-06
YGR171C,YLL018C,0.000116999
YGR171C,YLR067C,0.327341706
YGR171C,YLR069C,0.014742848
YGR171C,YLR105C,0.000224728
YGR171C,YMR023C,0.045653284
YGR171C,YMR059W,4.39E-06
YGR171C,YMR257C,0.001446915
YGR171C,YNL073W,0.889715016
YGR171C,YNR045W,0.758820772
YGR171C,YOL023W,0.594541669
YGR171C,YOL033W,0.000672014
YGR171C,YOR201C,6.49E-05
YGR171C,YOR274W,0.274347365
YGR171C,YPL083C,0.046447944
YGR171C,YPL097W,0.039011378
YGR171C,YPL104W,0.012372394
YGR171C,YPR047W,0.61856699
YHR091C,YHR091C,0
YHR091C,YLL018C,0.553093672
YHR091C,YLR067C,0.051143188
YHR091C,YLR069C,0.041389063
YHR091C,YLR105C,0.58137238
YHR091C,YMR023C,0.346696049
YHR091C,YMR059W,5.63E-05
YHR091C,YMR257C,2.42E-05
YHR091C,YNL073W,0.000731239
YHR091C,YNR045W,0.003610209
YHR091C,YOL023W,0.211848855
YHR091C,YOL033W,0.061172877
YHR091C,YOR201C,8.91E-05
YHR091C,YOR274W,7.86E-10
YHR091C,YPL083C,0.258080214
YHR091C,YPL097W,0.022382647
YHR091C,YPL104W,0.208102494
YHR091C,YPR047W,1.05E-05
YLL018C,YLL018C,1.34E-32
YLL018C,YLR067C,0.978987515
YLL018C,YLR069C,0.000364922
YLL018C,YLR105C,6.40E-07
YLL018C,YMR023C,0.02621785
YLL018C,YMR059W,0.000368191
YLL018C,YMR257C,6.03E-05
YLL018C,YNL073W,0.461976945
YLL018C,YNR045W,0.972475111
YLL018C,YOL023W,0.423872679
YLL018C,YOL033W,0.938794196
YLL018C,YOR201C,0.481571972
YLL018C,YOR274W,0.001495035
YLL018C,YPL083C,0.046996258
YLL018C,YPL097W,0.030048488
YLL018C,YPL104W,0.71219027
YLL018C,YPR047W,0.632442355
YLR067C,YLR067C,0
YLR067C,YLR069C,0.128538027
YLR067C,YLR105C,0.995334208
YLR067C,YMR023C,0.000385788
YLR067C,YMR059W,6.84E-05
YLR067C,YMR257C,0.000136488
YLR067C,YNL073W,0.041672729
YLR067C,YNR045W,0.766105175
YLR067C,YOL023W,0.168237001
YLR067C,YOL033W,0.045544315
YLR067C,YOR201C,0.000458558
YLR067C,YOR274W,0.000141069
YLR067C,YPL083C,0.927477241
YLR067C,YPL097W,0.004392868
YLR067C,YPL104W,0.088770255
YLR067C,YPR047W,0.881611526
YLR069C,YLR069C,0
YLR069C,YLR105C,1.44E-05
YLR069C,YMR023C,0.026029011
YLR069C,YMR059W,2.09E-08
YLR069C,YMR257C,0.00365677
YLR069C,YNL073W,0.890768766
YLR069C,YNR045W,0.001913778
YLR069C,YOL023W,0.004681196
YLR069C,YOL033W,0.004178917
YLR069C,YOR201C,0.034561872
YLR069C,YOR274W,0.000226447
YLR069C,YPL083C,0.001042428
YLR069C,YPL097W,0.180787891
YLR069C,YPL104W,0.001184305
YLR069C,YPR047W,0.997293532
YLR105C,YLR105C,1.01E-10
YLR105C,YMR023C,0.012706391
YLR105C,YMR059W,0.960330307
YLR105C,YMR257C,4.52E-05
YLR105C,YNL073W,8.97E-06
YLR105C,YNR045W,0.00539611
YLR105C,YOL023W,0.00185626
YLR105C,YOL033W,0.000307769
YLR105C,YOR201C,0.000971229
YLR105C,YOR274W,0.992166042
YLR105C,YPL083C,0.773107529
YLR105C,YPL097W,0.041946951
YLR105C,YPL104W,0.003727983
YLR105C,YPR047W,0.344513386
YMR023C,YMR023C,0
YMR023C,YMR059W,0.936757386
YMR023C,YMR257C,0.138627797
YMR023C,YNL073W,0.736638606
YMR023C,YNR045W,0.011455663
YMR023C,YOL023W,0.5430668
YMR023C,YOL033W,0.000124713
YMR023C,YOR201C,0.000219536
YMR023C,YOR274W,0.006974452
YMR023C,YPL083C,0.000299287
YMR023C,YPL097W,0.02822456
YMR023C,YPL104W,0.026072586
YMR023C,YPR047W,0.350495994
YMR059W,YMR059W,9.74E-20
YMR059W,YMR257C,0.109906197
YMR059W,YNL073W,1.82E-06
YMR059W,YNR045W,0.994231105
YMR059W,YOL023W,0.015630409
YMR059W,YOL033W,0.000165218
YMR059W,YOR201C,0.013205158
YMR059W,YOR274W,0.043687902
YMR059W,YPL083C,0.83485502
YMR059W,YPL097W,0.003803721
YMR059W,YPL104W,0.018325824
YMR059W,YPR047W,0.025028605
YMR257C,YMR257C,1
YMR257C,YNL073W,0.000149368
YMR257C,YNR045W,0.001268208
YMR257C,YOL023W,0.031479277
YMR257C,YOL033W,0.000388051
YMR257C,YOR201C,0.000104939
YMR257C,YOR274W,0.000119688
YMR257C,YPL083C,0.692978024
YMR257C,YPL097W,0.000242586
YMR257C,YPL104W,0.006091
YMR257C,YPR047W,2.87E-06
YNL073W,YNL073W,0
YNL073W,YNR045W,6.01E-06
YNL073W,YOL023W,0.034609001
YNL073W,YOL033W,1.11E-08
YNL073W,YOR201C,0.135864705
YNL073W,YOR274W,1.60E-08
YNL073W,YPL083C,0.000591286
YNL073W,YPL097W,7.29E-05
YNL073W,YPL104W,2.41E-05
YNL073W,YPR047W,0.222490937
YNR045W,YNR045W,1
YNR045W,YOL023W,0.126508519
YNR045W,YOL033W,0.176652044
YNR045W,YOR201C,0.000503772
YNR045W,YOR274W,0.060690887
YNR045W,YPL083C,0.734628677
YNR045W,YPL097W,0.043055806
YNR045W,YPL104W,0.962533653
YNR045W,YPR047W,0.029866014
YOL023W,YOL023W,0.03960374
YOL023W,YOL033W,0.583313346
YOL023W,YOR201C,0.254010707
YOL023W,YOR274W,0.006688262
YOL023W,YPL083C,0.018277463
YOL023W,YPL097W,0.013842294
YOL023W,YPL104W,0.974197388
YOL023W,YPR047W,0.000144989
YOL033W,YOL033W,2.73E-31
YOL033W,YOR201C,0.107297927
YOL033W,YOR274W,0.015011531
YOL033W,YPL083C,0.006534273
YOL033W,YPL097W,0.702166259
YOL033W,YPL104W,0.001341597
YOL033W,YPR047W,0.001489699
YOR201C,YOR201C,7.10E-27
YOR201C,YOR274W,0.001281038
YOR201C,YPL083C,0.818434715
YOR201C,YPL097W,0.45293662
YOR201C,YPL104W,0.074190781
YOR201C,YPR047W,0.335847944
YOR274W,YOR274W,0
YOR274W,YPL083C,0.000597861
YOR274W,YPL097W,0.000221688
YOR274W,YPL104W,0.000427093
YOR274W,YPR047W,5.58E-06
YPL083C,YPL083C,1.75E-22
YPL083C,YPL097W,0.000895585
YPL083C,YPL104W,2.88E-07
YPL083C,YPR047W,0.305693537
YPL097W,YPL097W,0.004305263
YPL097W,YPL104W,0.078409769
YPL097W,YPR047W,0.106726356
YPL104W,YPL104W,0
YPL104W,YPR047W,7.44E-09
YPR047W,YPR047W,0
