Batch,Training Loss
18300,17.487717117968714
18400,16.583941764177325
18500,16.510277984198183
18600,17.005738281137383
18700,17.697831604629755
18800,16.621118229348212
18900,12.723325130646117
19000,17.02004348486662
19100,17.307100875186734
19200,16.132173122065808
19300,17.59997121040942
19400,19.14975100790616
19500,18.23080632089477
19600,13.66430456359194
19700,18.24109386035707
19800,16.494830415569595
19900,15.304800283584086
20000,17.109816012671217
20100,14.283543778670719
20200,17.42972101434134
20300,16.58762469701469
20400,15.565043858110585
20500,13.116977476571378
20600,19.467576893395744
20700,16.275520312599838
20800,14.648481776372591
20900,15.938564030700945
21000,16.462038310535718
21100,15.286441378376367
21200,16.72438304358002
21300,15.6080888400611
21400,15.222668198839528
21500,17.047702841402497
21600,15.733334220945835
21700,16.060552670969628
21800,14.544637726270594
21900,14.157617930973174
22000,15.346999996952945
22100,17.59536654839758
22200,17.49650630238466
22300,17.09629858853441
22400,16.726197523763403
22500,14.143038471769614
22600,17.060955754932365
22700,18.826563403250475
22800,13.657671973487595
22900,17.256505286553875
23000,12.635951288233628
23100,14.199744063385879
23200,16.038757682967116
23300,17.876402695477736
23400,16.163325964240357
23500,18.768018192611635
23600,15.670709678794083
23700,15.000739421440812
23800,17.96589542887523
23900,16.587148699283716
24000,14.5819802935589
24100,14.043162842684978
24200,18.094958996167406
24300,16.07209388949559
24400,15.966574960999424
24500,13.887536144240585
24600,16.63725402137061
24700,18.38350457692286
24800,15.678224868606776
24900,14.566671474312898
25000,18.521884919766308
25100,14.729858542166767
25200,15.487762673075224
25300,18.45769726614526
25400,16.47585936266114
25500,16.149983590235934
25600,14.438682750647786
25700,13.341097001412777
25800,16.620823625009507
25900,14.267890103248646
26000,15.993772044283105
26100,16.568139131180942
26200,16.8774410742044
26300,14.244013601972256
26400,14.658948928816244
26500,15.094054653425701
26600,15.524161051424016
26700,15.437240329803899
26800,12.666033225469164
26900,14.468808810634073
27000,14.127352429875998
27100,15.889290107285888
27200,15.936939422244905
27300,16.178533694706857
27400,15.502204852224395
27500,17.548621604044456
27600,16.06024311532383
27700,17.057937894233845
27800,13.23387549992185
27900,15.49323317912058
28000,12.578906080058005
28100,14.10847894649487
28200,14.280033342714887
28300,15.847686754539609
28400,14.995494274655357
28500,14.561973857973499
28600,13.056038043783701
28700,14.837701459051459
28800,14.0211673235317
28900,15.936934451663546
29000,15.075574723421596
29100,14.181245024577947
29200,16.86472595250234
29300,14.306308519655431
29400,14.57489614514634
29500,13.818159164162353
29600,13.481137098715408
29700,16.218837342985353
29800,13.761971125291893
29900,13.452822484628996
30000,15.704507367801853
30100,14.763412088301266
30200,12.356458362424746
30300,14.415527768433094
30400,16.425369333579937
30500,13.880209940163695
30600,16.05426392017398
30700,13.918134226842085
30800,14.814514676574618
30900,12.47229014732875
31000,13.957009492907673
31100,14.977883599436609
31200,15.052002068565344
31300,13.78735297001549
31400,15.599756979798258
31500,13.90530416695401
31600,17.05790341415559
31700,15.280625376337412
31800,12.504071618030139
31900,15.140716588124633
32000,14.30470523191616
32100,13.413370105437934
32200,15.516111937351525
32300,15.596120843455427
32400,15.634283723076805
32500,15.498568426555721
32600,14.003611778334744
32700,11.740855572919827
32800,13.583858145196132
32900,11.63942439306993
33000,14.094131004007068
33100,14.383416584489169
33200,14.990153828781331
33300,13.341305547975935
33400,13.127479080605553
33500,15.809933308162726
33600,13.207848535152152
33700,14.213958209205884
33800,14.836766824388178
33900,16.391516134848644
34000,14.844968119598889
34100,13.92905705445446
34200,12.390145697630942
34300,14.469757048616884
34400,13.34385730914073
34500,13.573193943419028
34600,13.523347021546215
34700,14.196969279670157
34800,12.94959420588566
34900,16.319515340583166
35000,16.466771278930537
35100,12.07925102989202
35200,17.032167240045965
35300,13.065477672767884
35400,13.940719845006242
35500,13.067156454315409
35600,13.865966260636924
35700,12.95074602412933
35800,16.651336569106206
35900,12.320489829071448
36000,14.873457598965615
36100,12.018295134068467
36200,12.759942661188688
36300,13.022287301777396
36400,12.848115052329376
36500,13.155702258984093
36600,14.071530709974468
36700,19.82082592410734
36800,14.799260168219917
36900,14.521556424704613
37000,12.927458474587183
37100,15.650449712295085
37200,12.11309684785374
37300,13.139711118070409
37400,14.867286672999398
37500,15.833657516543099
37600,14.221254565753043
37700,14.742942064534873
37800,13.465436980739469
37900,13.132625770143932
38000,11.82743363190093
38100,11.980316866951398
38200,12.847015751409344
38300,14.735648293048143
38400,12.423954416473862
38500,13.539871149536339
38600,15.281837644753978
38700,13.731702714941889
38800,11.743082113491255
38900,13.613809450995177
39000,14.85369692009408
39100,12.583917381241918
39200,13.517320819577435
39300,13.235107718617655
39400,14.174676778871799
39500,13.865441540721804
39600,13.306889017112553
39700,13.610798849258572
39800,12.493363392175524
39900,13.309666423017916
40000,12.098518394031089
40100,13.475912259789766
40200,13.068164615535352
40300,12.332619872651776
40400,11.776147672286129
40500,13.03452694441512
40600,13.10025484021753
40700,14.495596467681935
40800,13.987640996966775
40900,15.814607711494318
41000,11.685434551211074
41100,12.298444904779899
41200,12.297962757642381
41300,13.766880097478861
41400,12.275765063182916
41500,12.526200219394013
41600,12.50753922975855
41700,12.435492742821225
41800,12.145964792549648
41900,14.02169377161772
42000,10.846496695885435
42100,10.728697769146237
42200,13.493803138975636
42300,11.397014262955054
42400,13.021587868686765
42500,13.714473354513757
42600,11.677321119932458
42700,12.644489067400173
42800,13.323082472692477
42900,12.583314484196308
43000,12.368941469874699
43100,13.484720817999914
43200,14.96526452240505
43300,11.089868015405955
43400,13.302996554644778
43500,12.049154913984239
43600,12.869204794173129
43700,13.140378869922245
43800,14.695292974472977
43900,12.314299322548322
44000,13.090472271287581
44100,14.560959939175518
44200,12.194849162537139
44300,12.428835380740054
44400,12.889283554570284
44500,13.152203605277464
44600,12.596337425988168
44700,12.700357501278631
44800,14.518948601325974
44900,13.078192954912083
45000,13.735954282921739
45100,13.934028196323197
45200,12.006922889035195
45300,11.321255044545978
45400,15.215711611323059
45500,12.2052389470673
45600,12.607596796558937
45700,11.75391955341911
45800,11.15999487496083
45900,10.473048835498048
46000,10.972446145664435
46100,12.38863464937117
46200,11.51567864302342
46300,11.86108389378569
46400,14.638619707693579
46500,10.033624400512387
46600,15.032711672516598
46700,14.234761320534744
46800,14.314161360215849
46900,12.67661459359806
47000,14.19172601151513
47100,13.501888290164061
47200,11.9061488014122
47300,13.449878303174046
47400,13.638080277210975
47500,12.260528288665228
47600,13.146249599289149
47700,13.17629248695448
47800,14.045032455702312
47900,10.641079801484011
48000,12.217523647937924
48100,10.739788167542429
48200,14.894777455338044
48300,12.290846705436707
48400,11.533779318372808
48500,16.996809505391866
48600,11.462172872386873
48700,12.813690700335428
48800,13.796099312603474
48900,12.573039475042606
49000,12.697858096566051
49100,12.803949969122186
49200,12.059030231204815
49300,13.543986579672492
49400,13.17177284034824
49500,13.093269073637202
49600,13.47581689816434
49700,13.021136382536497
49800,12.312155394160072
49900,13.888744980213232
50000,11.321457528974861
50100,12.852405967350933
50200,11.276596164010698
50300,15.355496824230613
50400,13.426868234790163
50500,11.102920196135528
50600,12.834294807631522
50700,14.160159798542736
50800,13.594145387702156
50900,11.060819384365459
51000,11.93274881389516
51100,14.074426372506423
51200,11.460978460963815
51300,10.967133533355081
51400,14.672169984434731
51500,14.588235464179888
51600,11.043362161108234
51700,12.258066487309407
51800,13.335509710770566
51900,13.465448333474342
52000,13.126914013177156
52100,13.8026369375184
52200,11.539149773110466
52300,12.120575207169168
52400,13.004258383265551
52500,13.751637828245293
52600,12.457277773220994
52700,14.46493783834012
52800,12.83416901214514
52900,11.324386040418176
53000,13.44024420180358
53100,13.885066035945783
53200,12.65221786451366
53300,12.042683214647695
53400,12.140747209632536
53500,11.557264195595053
53600,9.427987937977377
53700,11.173682637901948
53800,13.23657617502613
53900,11.256712566653732
54000,12.038747714424971
54100,11.309414692535938
54200,11.019210896687582
54300,10.803084865852725
54400,10.206568070265348
54500,10.714045050561253
54600,11.730854603578337
54700,12.57580826227786
54800,12.336209740722552
54900,13.973703314550221
55000,10.472344967405206
55100,15.380179513987969
55200,12.212866433692398
55300,12.272438862128183
55400,11.503458712752945
55500,11.845033306481128
55600,11.680344938591588
55700,12.66084994468838
55800,13.138262025589938
55900,12.92976373489364
56000,11.878198174134013
56100,12.990775787191524
56200,12.052756123477593
56300,11.209407476329943
56400,10.555338534584735
56500,12.045111494371668
56600,11.21384722739458
56700,11.888703857272048
56800,12.469405652605928
56900,10.634647314756876
57000,13.285551996548747
57100,14.033228702071938
57200,11.993716289231088
57300,14.620870283826662
57400,9.990574162112779
57500,12.241906884912169
57600,12.325221558043268
57700,11.941635592229431
57800,12.495162281615194
57900,12.616013701306656
58000,11.767555151949637
58100,12.099994622636586
58200,12.4865741324611
58300,11.553545382193988
58400,12.29428469040431
58500,11.526732200058177
58600,11.813880408531986
58700,13.251600085466634
58800,13.645837893011048
58900,10.516148099093698
59000,11.582537333735672
59100,11.984271367182373
59200,11.571265634287556
59300,11.824136568393442
59400,9.388993143453263
59500,13.833612926864589
59600,11.909358602715656
59700,11.983301002823282
59800,12.12573875009548
59900,10.404165451698645
60000,12.293341697426513
60100,10.312084863049677
60200,11.814487285710811
60300,11.526410432867124
60400,10.797363680787385
60500,11.912922666613781
60600,11.370903437084053
60700,11.663070113980211
60800,12.130460262123961
60900,12.857911974657327
61000,11.656798970725504
61100,11.399655283243192
61200,12.312490712600265
61300,12.376126779782865
61400,12.423430822236696
61500,11.107837071991526
61600,11.81565344905539
61700,12.728491028494318
61800,12.245109100389527
61900,11.14562814385863
62000,11.528955623100046
62100,13.919990069698542
62200,12.35941312997602
62300,10.587124245939776
62400,11.191756119718775
62500,8.457347531701089
62600,12.53501601642347
62700,11.418953469168628
62800,11.656206235660648
62900,13.548624776536599
63000,10.977887140750482
63100,12.149481376865879
63200,10.277921100154344
63300,11.097966902540065
63400,11.46421563043259
63500,11.243549541395623
63600,11.76395324137411
63700,11.678693012217991
63800,13.856361603247933
63900,12.81541710997044
64000,10.415410796063952
64100,13.275952843949199
64200,12.75021980208112
64300,11.436584685733578
64400,12.01431410224177
64500,9.66365136668901
64600,11.14056985346906
64700,11.191542085260153
64800,11.721068324899534
64900,10.048371955497714
65000,11.159810641896911
65100,11.829820902217762
65200,12.009355777641758
65300,14.6450863963355
65400,10.663050419883803
65500,11.70893068285659
65600,10.80860355682671
65700,12.754158031870247
65800,13.163944463944063
65900,11.15720056886039
66000,10.604340236575808
66100,11.217303584213369
66200,11.195906371762248
66300,11.428661734578782
66400,11.793204712041188
66500,11.436893409583718
66600,10.85738327018953
66700,11.76203253683434
66800,12.366254036780447
66900,13.666671068529467
67000,12.15522027395491
67100,11.411355600765091
67200,13.223300378896965
67300,12.983958435012028
67400,11.327549793291837
67500,12.395696718155705
67600,11.592734306948842
67700,13.924278567312285
67800,11.186464458529372
67900,10.655878351069987
68000,12.097288632328855
68100,11.00663585246366
68200,10.754680537153035
68300,13.526810327944986
68400,10.159649221423706
68500,14.1752241672948
68600,11.454012794827577
68700,11.239929495621254
68800,12.787741397623904
68900,11.924555771009182
69000,11.228320865964633
69100,10.061096322373487
69200,11.19172165778582
69300,10.650634650693974
69400,11.589955690840725
69500,9.869226624956354
69600,12.752512948471121
69700,10.594053205530145
69800,13.839510482124751
69900,12.786958478856832
70000,10.757515493678511
70100,11.946547977102455
70200,11.43700227163572
70300,10.712824925984023
70400,9.169021605022863
70500,11.83106639802645
70600,10.25266380090261
70700,10.904407728003207
70800,10.090568207815522
70900,11.288486774661578
71000,11.476288861013018
71100,10.80459508747299
71200,11.013014461603234
71300,11.601275511668064
71400,12.485742827033391
71500,10.296780840071733
71600,8.032669752672518
71700,11.749545009195572
71800,13.929968393153104
71900,10.271874835470364
72000,11.228597053937847
72100,11.819765028791153
72200,9.635179659817368
72300,13.219902763450591
72400,11.435342947675963
72500,11.389228058222216
72600,10.483156215421332
72700,13.801149368231563
72800,9.403907930012792
72900,12.326950224203756
73000,9.894969362412667
73100,13.304996214108542
73200,13.317711394571234
73300,10.198943871364463
73400,10.471914641006151
73500,11.390994109518942
73600,11.589338923920877
73700,11.095948948059231
73800,12.650520839320961
73900,11.016662495487253
74000,10.199362602434121
74100,11.404165233027015
74200,11.568346963031217
74300,9.985021231717838
74400,11.554611608851701
74500,10.957041745372408
74600,8.74887307692552
74700,11.301255851052701
74800,11.948350812221179
74900,11.315622153586446
75000,11.82284347966197
75100,11.589020972824073
75200,11.096196406753734
75300,12.258891575245116
75400,9.594493750861147
75500,10.17680702015059
75600,12.220454806811176
75700,11.726072367513552
75800,9.17682665398388
75900,9.642967599829717
76000,9.873577985039447
76100,11.027392185229473
76200,10.786839087610133
76300,11.902336381841451
76400,12.138965669393656
76500,9.92192062313552
76600,9.275293489678006
76700,9.349465823946957
76800,11.00470131172915
76900,11.518609545542859
77000,10.947393283619022
77100,11.48767779132686
77200,10.771776816667625
77300,9.778406697965693
77400,10.423007716424763
77500,12.1163129359702
77600,11.54719757536077
77700,10.109840322111268
77800,11.596781586355064
77900,9.866257187728479
78000,10.194144167908235
78100,9.547912834386807
78200,10.37265557214414
78300,12.107451282266084
78400,10.237554419286766
78500,10.799721514980774
78600,10.234681099189402
78700,11.11488680455659
78800,9.990393051994033
78900,11.968951064598514
79000,10.675948730437085
79100,10.984103729366325
79200,9.885699920589104
79300,9.929056462790413
79400,11.651458196414751
79500,10.865365686244331
79600,12.471913662247061
79700,11.250707677086666
79800,10.515752589832118
79900,9.231863476242324
80000,12.430030810541211
80100,11.70038749743253
80200,12.137295113479922
80300,11.36617775761988
80400,13.824677338066977
80500,12.347574727857136
80600,9.34111138942535
80700,9.738520824699663
80800,10.273342531989329
80900,10.312388774557803
81000,10.91496680030832
81100,9.996962818491738
81200,9.208881794358604
81300,9.877407059975667
81400,9.931776410434395
81500,10.392790094250813
81600,9.895727584487759
81700,10.257595657563797
81800,10.531559639530315
81900,9.86769305082033
82000,11.898314593243413
82100,11.618686374417962
82200,11.661795751882892
82300,12.034193701780168
82400,10.245845675468445
82500,10.907209107419476
82600,10.524959516827948
82700,11.646546593422272
82800,10.890331336631789
82900,8.755392240127549
83000,10.56486633080931
83100,11.828815817649229
83200,10.488757881896163
83300,11.546159717072442
83400,10.16452510972158
83500,11.422214153571986
83600,10.584348322125152
83700,13.02143630431965
83800,9.875706671155058
83900,12.935274462055531
84000,9.923286522487615
84100,9.93628006544509
84200,11.918238129466772
84300,9.082670607638875
84400,12.063401807827177
84500,9.58859121805665
84600,10.722508628852665
84700,11.291294003882285
84800,10.575969830562826
84900,11.254278259642888
85000,11.194747425848618
85100,9.2486997793103
85200,11.528351727953122
85300,9.28865937185401
85400,10.650562122114934
85500,8.911096817289945
85600,11.652566961289267
85700,11.511591562011745
85800,10.324470889987424
85900,10.54331063083373
86000,10.23223011585651
86100,9.452991248949274
86200,9.606645756983198
86300,9.995875563683512
86400,9.558127184445766
86500,13.616840715879476
86600,11.728011066836189
86700,10.143435957161273
86800,9.425403050845489
86900,11.610542317619547
87000,8.113311557666748
87100,9.092307359969709
87200,12.624156965175644
87300,10.700793372656335
87400,10.897414255943659
87500,11.386840417762869
87600,12.00533549208194
87700,10.226957873594074
87800,9.106864318760927
87900,9.99380907410523
88000,10.450125316018557
88100,9.711066983276396
88200,11.319538694035145
88300,9.725959924340714
88400,10.724640184402233
88500,10.924153408006532
88600,11.525644731824286
88700,10.203028495350736
88800,9.564970528440597
88900,11.958205911156256
89000,9.700142018380575
89100,10.932290506840218
89200,10.210252515767934
89300,15.042793875618372
89400,9.26903051026784
89500,11.103568954596994
89600,10.660353183120606
89700,10.809380593243986
89800,7.847594910422686
89900,11.803097389522009
90000,11.317963307563332
90100,8.569275785033824
90200,9.921955155907199
90300,10.181439629464876
90400,9.8511847891059
90500,9.749318156158552
90600,11.0252159255906
90700,11.773621819273103
90800,10.296049204218434
90900,8.523755464455462
91000,8.483147881932382
91100,10.031481527694268
91200,10.509061232354725
91300,12.078747776919045
91400,11.18197410122957
91500,9.60535018396331
91600,10.3069220042089
91700,8.665457041905029
91800,10.904437388293445
91900,9.881555482832482
92000,9.388178689870983
92100,10.957077340804972
92200,9.768939230834803
92300,8.792231638843077
92400,11.261517070202558
92500,9.394281190732727
92600,10.815052331410698
92700,9.786741867013916
92800,9.658926662268641
92900,10.878311768092317
93000,11.218717034676956
93100,9.44164316717417
93200,15.575510427705012
93300,10.553076405400134
93400,10.390553423709207
93500,12.422513206722215
93600,10.320203827141086
93700,11.068140048373607
93800,11.152008101468661
93900,12.257040789685561
94000,9.001168485847302
94100,9.478605552933004
94200,10.151479883148568
94300,11.437813652402838
94400,10.728193985763937
94500,10.18424419076473
94600,10.422732188366354
94700,10.515786158251567
94800,10.484196222354512
94900,10.40962895552002
95000,11.503321538562886
95100,11.909918660123367
95200,10.101945176094887
95300,8.574249602359487
95400,9.64890693576308
95500,11.332919518565177
95600,8.68049191533646
95700,10.101113366545178
95800,10.41621051162565
95900,10.985401121470204
96000,8.853313882209477
96100,9.228182926803129
96200,11.11229524135706
96300,9.793976608380035
96400,10.5260982454638
96500,9.807873158511939
96600,9.71188777336647
96700,10.879530210589564
96800,10.570232621859759
96900,9.614950033370405
97000,8.992574487347156
97100,11.190620297784335
97200,7.8865945729830855
97300,9.198604617267847
97400,8.995868690268253
97500,10.793394887166897
97600,8.466508617304498
97700,11.456318480195478
97800,12.396477344402228
97900,11.874018704262255
98000,10.008458737067485
98100,10.903191890596645
98200,10.999428306048685
98300,8.549264899986156
98400,11.7035785302578
98500,10.570618798854412
98600,10.723516508121975
98700,10.250196567169041
98800,11.828757348448562
98900,10.698272236131743
99000,11.095693543320522
99100,9.98367381613798
99200,9.323542940890547
99300,10.27521602914203
99400,10.594539187615737
99500,10.15609181506079
99600,8.244618123072428
99700,8.777579755646002
99800,8.572222428845635
99900,8.529381561253103
