Batch,Training Loss
25200,2.1802120599895716
25300,2.143732398748398
25400,2.201633060351014
25500,2.1541417818516493
25600,2.2061572335660458
25700,2.170568384230137
25800,2.1576163470745087
25900,2.1567958761006594
26000,2.147711491212249
26100,2.175218764692545
26200,2.1407366432249546
26300,2.1590368431061506
26400,2.1633174046874046
26500,2.1591075398027897
26600,2.163603965193033
26700,2.1972820181399584
26800,2.1552707348018885
26900,2.159340485930443
27000,2.163210917264223
27100,2.14322298578918
27200,2.173643756657839
27300,2.146639695391059
27400,2.1773997768759727
27500,2.2008858900517225
27600,2.155472867190838
27700,2.173223502933979
27800,2.1665449757128954
27900,2.202932992950082
28000,2.194654319435358
28100,2.161536030471325
28200,2.175304114818573
28300,2.1545056477189064
28400,2.1567231249064207
28500,2.1474853586405516
28600,2.161192113533616
28700,2.1539200097322464
28800,2.1845314111560583
28900,2.1762102097272873
29000,2.1275847516953945
29100,2.1680578030645847
29200,2.1409547086805105
29300,2.1362001709640026
29400,2.1837137639522552
29500,2.164468429982662
29600,2.1330813225358725
29700,2.1587235499173403
29800,2.1609370931982994
29900,2.192423989996314
30000,2.1378684025257826
30100,2.2028886638581753
30200,2.171458527445793
30300,2.185019437223673
30400,2.1672841235995293
30500,2.1880158334970474
30600,2.1674474086612463
30700,2.150384798645973
30800,2.1557525787502527
30900,2.209569349884987
31000,2.201127003878355
31100,2.165102392435074
31200,2.15171667560935
31300,2.1741183530539274
31400,2.1896023210138083
31500,2.1798823550343513
31600,2.169804573059082
31700,2.1841120682656765
31800,2.1753900703042746
31900,2.182843789458275
32000,2.1856914535164833
32100,2.1775217335671186
32200,2.1881452836096287
32300,2.1804956272244453
32400,2.172000551596284
32500,2.164098508656025
32600,2.134207107126713
32700,2.196499492973089
32800,2.169277200475335
32900,2.1787162013351917
33000,2.170945420861244
33100,2.148031160235405
33200,2.1669655051082373
33300,2.1715356335043907
33400,2.1489979065954685
33500,2.183098101988435
33600,2.193198459222913
33700,2.1581018548458815
33800,2.1708124559372663
33900,2.143543265759945
34000,2.16106329113245
34100,2.147500576451421
34200,2.1756590642035007
34300,2.1614917032420635
34400,2.1558193173259497
34500,2.1720984280109406
34600,2.1536235958337784
34700,2.169367864727974
34800,2.182569358497858
34900,2.171944821253419
35000,2.1685978043824434
35100,2.1681114695966244
35200,2.169479275122285
35300,2.1465692576020956
35400,2.1544237583875656
35500,2.172497471794486
35600,2.177732612937689
35700,2.122608296573162
35800,2.136251909658313
35900,2.141002595424652
36000,2.180031828582287
36100,2.1419464983046055
36200,2.153530318289995
36300,2.1626610066741705
36400,2.1469695437699556
36500,2.1609203331172466
36600,2.146609667688608
36700,2.1733611170202494
36800,2.157447837293148
36900,2.143377583473921
37000,2.1756968088448048
37100,2.16898774728179
37200,2.1768943164497614
37300,2.1598491854965687
37400,2.173577820882201
37500,2.1702262572944164
37600,2.160437721759081
37700,2.163615733385086
37800,2.1668514776974916
37900,2.1798202861100435
38000,2.1461806632578373
38100,2.2375299148261547
38200,2.1689175982028246
38300,2.1304871011525393
38400,2.1498954705893993
38500,2.136254843324423
38600,2.166760753840208
38700,2.1777689959853888
38800,2.1537753343582153
38900,2.1442757546901703
39000,2.133993398398161
39100,2.20331253670156
39200,2.1703766379505396
39300,2.1772200986742973
39400,2.2120138704776764
39500,2.162386067211628
39600,2.181788617745042
39700,2.149850729852915
39800,2.1242482662200928
39900,2.173288220539689
40000,2.1649675611406565
40100,2.159464644268155
40200,2.1940441466867924
40300,2.1676419656723738
40400,2.164066130295396
40500,2.1762197259813547
40600,2.1549306847155094
40700,2.1487030554562807
40800,2.135202845558524
40900,2.149998167529702
41000,2.162451233714819
41100,2.1629774644970894
41200,2.1256337389349937
41300,2.171134864911437
41400,2.16152854077518
41500,2.1557665653526783
41600,2.1401057559996843
41700,2.1523935049772263
41800,2.1924638766795397
41900,2.154091702774167
42000,2.1744154319167137
42100,2.197594825178385
42200,2.138978958129883
42300,2.185841226950288
42400,2.171991392970085
42500,2.1848686560988426
42600,2.178767392411828
42700,2.1380960308015347
42800,2.153935855254531
42900,2.1534388065338135
43000,2.156801026314497
43100,2.1617140732705593
43200,2.1681042984128
43300,2.151436846703291
43400,2.1859651785343885
43500,2.1565022487193346
43600,2.1524406243115664
43700,2.176714211702347
43800,2.16528950445354
43900,2.1466748658567667
44000,2.1548006013035774
44100,2.1591455582529306
44200,2.1658460926264524
44300,2.1409100107848644
44400,2.144502690061927
44500,2.1662681065499783
44600,2.1556133050471544
44700,2.154919695109129
44800,2.1661426071077585
44900,2.173414645716548
45000,2.1564128063619137
45100,2.157418042421341
45200,2.1574768982827663
45300,2.1528866682201624
45400,2.1886900682002306
45500,2.152969403192401
45600,2.169440070167184
45700,2.1406781133264303
45800,2.1555768586695194
45900,2.1901340913027525
46000,2.1794282738119364
46100,2.141888603568077
46200,2.159495495259762
46300,2.1566310450434685
46400,2.148944340646267
46500,2.14065402187407
46600,2.1730946991592646
46700,2.19848077557981
46800,2.156319299712777
46900,2.200294652953744
47000,2.164955211803317
47100,2.1976211573928595
47200,2.195388598367572
47300,2.1476660296320915
47400,2.1533251125365496
47500,2.1442123353481293
47600,2.16403198428452
47700,2.164130387827754
47800,2.1432368345558643
47900,2.1522240210324526
48000,2.174430565908551
48100,2.1404171213507652
48200,2.1591833885759115
48300,2.199086472392082
48400,2.1852599028497934
48500,2.140227599069476
48600,2.1639916617423296
48700,2.1563286874443293
48800,2.1269771475344896
48900,2.1433278992772102
49000,2.1657877285033464
49100,2.13783361017704
49200,2.173654530197382
49300,2.1690548472106457
49400,2.166113145649433
49500,2.151982720941305
49600,2.1708333138376474
49700,2.146273085847497
49800,2.143803406506777
49900,2.17375929094851
50000,2.1303481496870518
50100,2.1646199356764555
50200,2.1821758709847927
50300,2.170443071052432
50400,2.174814673140645
50500,2.1937877610325813
50600,2.166877295821905
50700,2.1391589269042015
50800,2.179134802892804
50900,2.1874480172991753
51000,2.1587574761360884
51100,2.1675122883170843
51200,2.149182101711631
51300,2.1776757333427668
51400,2.1707296781241894
51500,2.151780040934682
51600,2.177460588514805
51700,2.169538050889969
51800,2.1579671390354633
51900,2.1782665718346834
52000,2.140964560210705
52100,2.142635801807046
52200,2.16608776897192
52300,2.1669769193977118
52400,2.149286899715662
52500,2.153556616976857
52600,2.1779581420123577
52700,2.184764452278614
52800,2.1621329318732023
52900,2.1664974745362997
53000,2.168715151026845
53100,2.1576011646538973
53200,2.1434287764132023
53300,2.155296079814434
53400,2.1578504275530577
53500,2.1720064748078585
53600,2.1531061306595802
53700,2.1594033055007458
53800,2.1271130423992872
53900,2.140259025618434
54000,2.1500131897628307
54100,2.1433225590735674
54200,2.154435768723488
54300,2.172541743144393
54400,2.1546126436442137
54500,2.1413211673498154
54600,2.15613492205739
54700,2.1549005396664143
54800,2.1584828849881887
54900,2.1618516724556684
55000,2.148858269676566
55100,2.1748528946191072
55200,2.1551517080515623
55300,2.1778743620961905
55400,2.196307495236397
55500,2.146949164569378
55600,2.1692098267376423
55700,2.166905799880624
55800,2.147586965933442
55900,2.1495060101151466
56000,2.178820513188839
56100,2.1610647682100534
56200,2.1441470570862293
56300,2.1657250616699457
56400,2.1640831027179956
56500,2.150892870500684
56600,2.1831719651818275
56700,2.1597264129668474
56800,2.1753735952079296
56900,2.1429261323064566
57000,2.135648474097252
57100,2.1722758430987597
57200,2.1795641258358955
57300,2.157616877928376
57400,2.1653499752283096
57500,2.1557588260620832
57600,2.1628980692476034
57700,2.151577079668641
57800,2.1552496571093798
57900,2.17833081074059
58000,2.145650817081332
58100,2.1527991760522127
58200,2.1316765174269676
58300,2.167362328618765
58400,2.1682797372341156
58500,2.138940693810582
58600,2.1682430990040302
58700,2.151751819998026
58800,2.149159511551261
58900,2.1683126371353865
59000,2.129001324996352
59100,2.175574252381921
59200,2.1755462009459734
59300,2.1683482192456722
59400,2.1674434021115303
59500,2.1704074814915657
59600,2.1707630436867476
59700,2.161819264292717
59800,2.131421821191907
59900,2.1688484642654657
60000,2.1951118130236864
60100,2.171312114223838
60200,2.177690802142024
60300,2.157354075461626
60400,2.123201932758093
60500,2.1489030066877604
60600,2.1363631282001734
60700,2.174412101507187
60800,2.184005696326494
60900,2.1621103044599295
61000,2.1501508746296167
61100,2.1450299825519323
61200,2.148768078535795
61300,2.1990439277142286
61400,2.1485278699547052
61500,2.1748549081385136
61600,2.1710706017911434
61700,2.153478065505624
61800,2.1615909039974213
61900,2.170850144699216
62000,2.189383367076516
62100,2.16702776029706
62200,2.162244701758027
62300,2.1843104753643274
62400,2.128098115324974
62500,2.148685349151492
62600,2.1553426906466484
62700,2.170761426910758
62800,2.1640935577452183
62900,2.1878358256071806
63000,2.1942480634897947
63100,2.1511344388127327
63200,2.1844716500490904
63300,2.1552255861461163
63400,2.1743752527981997
63500,2.165581539273262
63600,2.1263090316206217
63700,2.1556757744401693
63800,2.1235086750239134
63900,2.156673964112997
64000,2.1736211143434048
64100,2.159957015886903
64200,2.185454560443759
64300,2.142524778842926
64400,2.1858696416020393
64500,2.176580986008048
64600,2.146000735461712
64700,2.1163701489567757
64800,2.1302808932960033
64900,2.1222270149737597
65000,2.1674999967217445
65100,2.1508692800998688
65200,2.1142445914447308
65300,2.155697423964739
65400,2.141306208446622
65500,2.13958477973938
65600,2.119292499497533
65700,2.1554525531828403
65800,2.1744026094675064
65900,2.140036389231682
66000,2.169054312631488
66100,2.160861946642399
66200,2.153840471059084
66300,2.2015337087213993
66400,2.147566419094801
66500,2.155118377879262
66600,2.153865771368146
66700,2.142019208520651
66800,2.162030093371868
66900,2.1832122951745987
67000,2.1495555378496647
67100,2.1339035015553236
67200,2.1304494123905897
67300,2.170969430357218
67400,2.191115604713559
67500,2.186174487695098
67600,2.136834165081382
67700,2.1716804448515177
67800,2.1461891904473305
67900,2.151144627481699
68000,2.164450626820326
68100,2.156543806195259
68200,2.161133935675025
68300,2.15165420435369
68400,2.1703047808259726
68500,2.1259670723229647
68600,2.172135017812252
68700,2.1593653336167336
68800,2.1686388589441776
68900,2.174978921189904
69000,2.1843851022422314
69100,2.162042398005724
69200,2.1410677675157785
69300,2.139250049367547
69400,2.1476291492581367
69500,2.130210028961301
69600,2.1810740400105715
69700,2.173207877203822
69800,2.1653661094605923
69900,2.121398124843836
70000,2.1789648830890656
70100,2.139028223231435
70200,2.1578516848385334
70300,2.1269915979355574
70400,2.183457473292947
70500,2.1634063459932804
70600,2.15061810426414
70700,2.171534199267626
70800,2.170677723363042
70900,2.1595660373568535
71000,2.1528716012835503
71100,2.1697562970221043
71200,2.180370608344674
71300,2.1708021946251392
71400,2.186420390382409
71500,2.1913209185004234
71600,2.172613602131605
71700,2.157323019579053
71800,2.1645378284156322
71900,2.144721543416381
72000,2.1412252951413393
72100,2.155588923022151
72200,2.172993639484048
72300,2.1537035685032606
72400,2.169683836400509
72500,2.1568946465849876
72600,2.143386797979474
72700,2.1765633895993233
72800,2.2085579186677933
72900,2.1424264293164015
73000,2.169240105897188
73100,2.198451129719615
73200,2.134692655876279
73300,2.1597878001630306
73400,2.1402183659374714
73500,2.1530131455510855
73600,2.157199362292886
73700,2.166362337768078
73800,2.1391623970121145
73900,2.150249607861042
74000,2.200905252248049
74100,2.161954952403903
74200,2.162974625825882
74300,2.1504253521561623
74400,2.132342305034399
74500,2.1451692804694176
74600,2.1621034182608128
74700,2.1220348179340363
74800,2.1555049624294043
74900,2.1416294276714325
75000,2.133219089359045
75100,2.159691574051976
75200,2.1504235845059156
75300,2.1456967405974865
75400,2.1259398087859154
75500,2.148462889716029
75600,2.1560656037181616
75700,2.1573119163513184
75800,2.1735092848539352
75900,2.135899918153882
76000,2.1932069044560194
76100,2.161339631304145
76200,2.126234771683812
76300,2.152683287858963
76400,2.147073559463024
76500,2.151280976831913
76600,2.149338150396943
76700,2.1406174693256617
76800,2.1571532767266035
76900,2.154707983136177
77000,2.168892027810216
77100,2.1584442034363747
77200,2.167344570159912
77300,2.1775921918451786
77400,2.1618421860039234
77500,2.1632858719676733
77600,2.1278472784906626
77700,2.164440268650651
77800,2.1579605005681515
77900,2.173219695687294
78000,2.128981400281191
78100,2.1430467888712883
78200,2.1578829027712345
78300,2.1753219347447157
78400,2.136846587061882
78500,2.1572730224579573
78600,2.155803570523858
78700,2.170992089435458
78800,2.1503305342048407
78900,2.132338620722294
79000,2.154071507975459
79100,2.1469312738627195
79200,2.1731189899146557
79300,2.1497422363609076
79400,2.1477349288761616
79500,2.162016201764345
79600,2.1732544377446175
79700,2.1713305301964283
79800,2.164020512253046
79900,2.161320799961686
80000,2.1965245585888624
80100,2.1688168607652187
80200,2.1614262759685516
80300,2.198149338364601
80400,2.1819209177047014
80500,2.180923104286194
80600,2.1959743704646826
80700,2.1679189577698708
80800,2.1576581094413996
80900,2.1699565555900335
81000,2.1439167223870754
81100,2.1311769615858793
81200,2.1720090098679066
81300,2.1466924976557493
81400,2.1415734253823757
81500,2.147884564474225
81600,2.147931469604373
81700,2.1585860196501017
81800,2.1749656572937965
81900,2.1656536124646664
82000,2.1285616122186184
82100,2.149600587785244
82200,2.17069717310369
82300,2.1735755912959576
82400,2.1806563418358564
82500,2.1568554993718863
82600,2.155509728938341
82700,2.1548084262758493
82800,2.151912000030279
82900,2.161071179434657
83000,2.1657590977847576
83100,2.14430258795619
83200,2.173081260174513
83300,2.153955116868019
83400,2.164048485457897
83500,2.1359118055552244
83600,2.155713940039277
83700,2.1639144718647003
83800,2.174058713018894
83900,2.171319857239723
84000,2.1684469636529684
84100,2.18754668161273
84200,2.1553564723581076
84300,2.159516729414463
84400,2.1849139910191298
84500,2.138512345030904
84600,2.1468030866235495
84700,2.163741812109947
84800,2.134046157822013
84900,2.1798245199024677
85000,2.1702494993805885
85100,2.176389718428254
85200,2.144520901143551
85300,2.1513698045164347
85400,2.152758076786995
85500,2.1667677387595177
85600,2.1349762696772814
85700,2.178624765947461
85800,2.168120788410306
85900,2.1423359755426645
86000,2.151907680556178
86100,2.1644253470003605
86200,2.161320973187685
86300,2.1681175846606493
86400,2.164935702458024
86500,2.185653805732727
86600,2.14261413551867
86700,2.164678767323494
86800,2.1144699454307556
86900,2.1714513320475817
87000,2.1809902545064688
87100,2.1177116855978966
87200,2.173671767115593
87300,2.1520640272647142
87400,2.164010977372527
87500,2.1563916858285666
87600,2.133452644571662
87700,2.1526837050914764
87800,2.14521923661232
87900,2.1527138613164425
88000,2.182326178997755
88100,2.153592450544238
88200,2.151916792616248
88300,2.1468724943697453
88400,2.1384915187954903
88500,2.1565704345703125
88600,2.166394304484129
88700,2.173486176878214
88800,2.1466314867138863
88900,2.160185571759939
89000,2.1656185016036034
89100,2.1534983571618795
89200,2.174364471808076
89300,2.1723520029336214
89400,2.1377558074891567
89500,2.1664535012096167
89600,2.148397259414196
89700,2.194766189903021
89800,2.1325346995145082
89900,2.156166736036539
90000,2.1568913273513317
90100,2.163604149594903
90200,2.1275084279477596
90300,2.122531743720174
90400,2.174925312399864
90500,2.1674200743436813
90600,2.1512546837329865
90700,2.1800161600112915
90800,2.149998787790537
90900,2.152222929522395
91000,2.183467486873269
91100,2.1428222078830004
91200,2.1436154823750257
91300,2.1558521073311567
91400,2.179162645712495
91500,2.176664525642991
91600,2.1418885942548513
91700,2.1493092086166143
91800,2.1612268518656492
91900,2.1759103089571
92000,2.1664223354309797
92100,2.1452067270874977
92200,2.1707956064492464
92300,2.1556891035288572
92400,2.1467911787331104
92500,2.1477569844573736
92600,2.166769627481699
92700,2.1377531960606575
92800,2.15398920327425
92900,2.168516121804714
93000,2.1474418453872204
93100,2.1272668093442917
93200,2.1551086474210024
93300,2.1584705896675587
93400,2.1641078684479
93500,2.121446244418621
93600,2.1762341056019068
93700,2.155389368534088
93800,2.1377794556319714
93900,2.159810157492757
94000,2.1168388221412897
94100,2.1300095543265343
94200,2.1429944299161434
94300,2.1807640474289656
94400,2.1878101769834757
94500,2.1673187650740147
94600,2.157163070514798
94700,2.109707521274686
94800,2.1751290634274483
94900,2.167214771732688
95000,2.1647787988185883
95100,2.151822468265891
95200,2.128667773678899
95300,2.1601886972784996
95400,2.1439944710582495
95500,2.1737534943968058
95600,2.148425167426467
95700,2.148505087941885
95800,2.1538177225738764
95900,2.1412479244172573
96000,2.156712632626295
96100,2.1551355607807636
96200,2.1517418418079615
96300,2.16512044146657
96400,2.1746014077216387
96500,2.137496007606387
96600,2.145819129422307
96700,2.144848356023431
96800,2.151994423940778
96900,2.143405506387353
97000,2.182158263400197
97100,2.1603091955184937
97200,2.1658038068562746
97300,2.1373160034418106
97400,2.1634995192289352
97500,2.1417514234781265
97600,2.1458202954381704
97700,2.15469123236835
97800,2.1465148758143187
97900,2.174746483564377
98000,2.1593347284942865
98100,2.1753152683377266
98200,2.143509866669774
98300,2.156015384942293
98400,2.1365960370749235
98500,2.1670169848948717
98600,2.156675035133958
98700,2.1535915601998568
98800,2.1437499802559614
98900,2.1401196531951427
99000,2.1476842630654573
99100,2.18532495200634
99200,2.1415826845914125
99300,2.1593647059053183
99400,2.1493592876940966
99500,2.1681947968900204
99600,2.1567239928990602
99700,2.1743741277605295
99800,2.1705028600990772
99900,2.167678151279688
