Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40061696370442706
100 Batch Cumulative Loss: 327.80745673179626
Time for 100 Batches: 0.40279780626296996
100 Batch Cumulative Loss: 323.7545073032379
Time for 100 Batches: 0.4024744470914205
100 Batch Cumulative Loss: 330.8541760444641
Time for 100 Batches: 0.40108543237050376
100 Batch Cumulative Loss: 327.4956166744232
Time for 100 Batches: 0.4017471512158712
100 Batch Cumulative Loss: 322.03512024879456
Time for 100 Batches: 0.40812447865804036
100 Batch Cumulative Loss: 327.3078305721283
Time for 100 Batches: 0.404551370938619
100 Batch Cumulative Loss: 327.9449598789215
Time for 100 Batches: 0.40297526518503823
100 Batch Cumulative Loss: 325.37784361839294
Time for 100 Batches: 0.4039417902628581
100 Batch Cumulative Loss: 324.5493791103363
Time for 100 Batches: 0.4090055147806803
100 Batch Cumulative Loss: 328.2481369972229
Time for 100 Batches: 0.4048346837361654
100 Batch Cumulative Loss: 329.09379744529724
Time for 100 Batches: 0.4054494539896647
100 Batch Cumulative Loss: 326.3432366847992
Time for 100 Batches: 0.4043099761009216
100 Batch Cumulative Loss: 323.73091435432434
Time for 100 Batches: 0.41116942167282106
100 Batch Cumulative Loss: 330.144127368927
Time for 100 Batches: 0.4046026428540548
100 Batch Cumulative Loss: 327.0781741142273
Time for 100 Batches: 0.404983385403951
100 Batch Cumulative Loss: 328.93977522850037
Time for 100 Batches: 0.4071190039316813
100 Batch Cumulative Loss: 324.9475245475769
Time for 100 Batches: 0.4070763786633809
100 Batch Cumulative Loss: 327.7098717689514
Time for 100 Batches: 0.4042518337567647
100 Batch Cumulative Loss: 325.69892835617065
Time for 100 Batches: 0.40280375480651853
100 Batch Cumulative Loss: 327.3476836681366
Time for 100 Batches: 0.399257755279541
100 Batch Cumulative Loss: 331.9940826892853
Time for 100 Batches: 0.4065093119939168
100 Batch Cumulative Loss: 326.0426347255707
Time for 100 Batches: 0.4037277619043986
100 Batch Cumulative Loss: 327.52079010009766
Time for 100 Batches: 0.40344955523808795
100 Batch Cumulative Loss: 326.0466477870941
Time for 100 Batches: 0.4057013193766276
100 Batch Cumulative Loss: 327.01017713546753
Time for 100 Batches: 0.4035721937815348
100 Batch Cumulative Loss: 329.1531980037689
Time for 100 Batches: 0.4067606528600057
100 Batch Cumulative Loss: 324.5814435482025
Time for 100 Batches: 0.40241572856903074
100 Batch Cumulative Loss: 321.4688723087311
Time for 100 Batches: 0.4039212425549825
100 Batch Cumulative Loss: 326.31051802635193
Time for 100 Batches: 0.4105602025985718
100 Batch Cumulative Loss: 326.75886702537537
Time for 100 Batches: 0.40433967113494873
100 Batch Cumulative Loss: 325.8355121612549
Time for 100 Batches: 0.41335178216298424
100 Batch Cumulative Loss: 324.8367416858673
Time for 100 Batches: 0.405569589138031
100 Batch Cumulative Loss: 329.3526711463928
Time for 100 Batches: 0.4068009575208028
100 Batch Cumulative Loss: 326.0927526950836
Time for 100 Batches: 0.4010099569956462
100 Batch Cumulative Loss: 329.70152521133423
Time for 100 Batches: 0.4044317881266276
100 Batch Cumulative Loss: 330.54813504219055
Time for 100 Batches: 0.4003812233606974
100 Batch Cumulative Loss: 328.247017621994
Time for 100 Batches: 0.4072924534479777
100 Batch Cumulative Loss: 322.50807213783264
Time for 100 Batches: 0.4043644388516744
100 Batch Cumulative Loss: 329.50987100601196
Time for 100 Batches: 0.40519146124521893
100 Batch Cumulative Loss: 327.3971347808838
Time for 100 Batches: 0.410077158610026
100 Batch Cumulative Loss: 325.01161003112793
Time for 100 Batches: 0.4083164890607198
100 Batch Cumulative Loss: 328.5525085926056
Time for 100 Batches: 0.4074425220489502
100 Batch Cumulative Loss: 323.55676531791687
Time for 100 Batches: 0.40203545093536375
100 Batch Cumulative Loss: 323.8017523288727
Time for 100 Batches: 0.39963865677515664
100 Batch Cumulative Loss: 324.06978964805603
Time for 100 Batches: 0.40655176639556884
100 Batch Cumulative Loss: 325.0063109397888
Time for 100 Batches: 0.4056322455406189
100 Batch Cumulative Loss: 324.70748686790466
Time for 100 Batches: 0.405508561929067
100 Batch Cumulative Loss: 329.4960570335388
Time for 100 Batches: 0.4042458971341451
100 Batch Cumulative Loss: 325.7137122154236
Time for 100 Batches: 0.40924735069274903
100 Batch Cumulative Loss: 325.96491026878357
Time for 100 Batches: 0.3981691082318624
100 Batch Cumulative Loss: 323.99530935287476
Time for 100 Batches: 0.40234299103418986
100 Batch Cumulative Loss: 324.5049719810486
Time for 100 Batches: 0.4072597026824951
100 Batch Cumulative Loss: 332.18976187705994
Time for 100 Batches: 0.40748143196105957
100 Batch Cumulative Loss: 322.6070532798767
Time for 100 Batches: 0.40507262547810874
100 Batch Cumulative Loss: 324.784059047699
Time for 100 Batches: 0.40176541010538735
100 Batch Cumulative Loss: 325.0848915576935
Time for 100 Batches: 0.4001639008522034
100 Batch Cumulative Loss: 327.7761001586914
Time for 100 Batches: 0.4099569837252299
100 Batch Cumulative Loss: 330.059668302536
Time for 100 Batches: 0.40520829359690347
100 Batch Cumulative Loss: 328.00955867767334
Time for 100 Batches: 0.401748514175415
100 Batch Cumulative Loss: 327.7499129772186
Time for 100 Batches: 0.4042447606722514
100 Batch Cumulative Loss: 328.67157912254333
Time for 100 Batches: 0.40887154738108317
100 Batch Cumulative Loss: 323.4093368053436
Time for 100 Batches: 0.4062846302986145
100 Batch Cumulative Loss: 324.5876889228821
Time for 100 Batches: 0.39823849201202394
100 Batch Cumulative Loss: 320.60715985298157
Time for 100 Batches: 0.4072948137919108
100 Batch Cumulative Loss: 326.4416768550873
Time for 100 Batches: 0.40814947287241615
100 Batch Cumulative Loss: 328.5719094276428
Time for 100 Batches: 0.4066514611244202
100 Batch Cumulative Loss: 328.2386271953583
Time for 100 Batches: 0.39808929761250816
100 Batch Cumulative Loss: 325.2415795326233
Time for 100 Batches: 0.4061881939570109
100 Batch Cumulative Loss: 321.0809049606323
Time for 100 Batches: 0.40115995407104493
100 Batch Cumulative Loss: 323.4718179702759
Time for 100 Batches: 0.4083039402961731
100 Batch Cumulative Loss: 324.1318986415863
Time for 100 Batches: 0.40701130628585813
100 Batch Cumulative Loss: 331.7037703990936
Time for 100 Batches: 0.40648760000864664
100 Batch Cumulative Loss: 325.8726706504822
Time for 100 Batches: 0.4023693799972534
100 Batch Cumulative Loss: 322.67411160469055
Time for 100 Batches: 0.40528412262598673
100 Batch Cumulative Loss: 326.23891162872314
Time for 100 Batches: 0.39787896871566775
100 Batch Cumulative Loss: 325.71005606651306
Time for 100 Batches: 0.39755292733510333
100 Batch Cumulative Loss: 326.2788898944855
Time for 100 Batches: 0.40875035524368286
100 Batch Cumulative Loss: 323.5374662876129
Time for 100 Batches: 0.40201507409413656
100 Batch Cumulative Loss: 330.08981490135193
Time for 100 Batches: 0.4080291748046875
100 Batch Cumulative Loss: 321.85938358306885
Time for 100 Batches: 0.4050376057624817
100 Batch Cumulative Loss: 323.9843716621399
Time for 100 Batches: 0.40614526669184364
100 Batch Cumulative Loss: 321.3573160171509
Time for 100 Batches: 0.4071566899617513
100 Batch Cumulative Loss: 322.9705376625061
Time for 100 Batches: 0.40688003301620485
100 Batch Cumulative Loss: 331.2580842971802
Time for 100 Batches: 0.4087801138559977
100 Batch Cumulative Loss: 327.63589906692505
Time for 100 Batches: 0.4007525722185771
100 Batch Cumulative Loss: 329.1077358722687
Time for 100 Batches: 0.4010802110036214
100 Batch Cumulative Loss: 328.56207728385925
Time for 100 Batches: 0.40116720596949257
100 Batch Cumulative Loss: 322.86024928092957
Time for 100 Batches: 0.402782666683197
100 Batch Cumulative Loss: 322.359313249588
Time for 100 Batches: 0.4090127110481262
100 Batch Cumulative Loss: 326.54577112197876
Time for 100 Batches: 0.40433697700500487
100 Batch Cumulative Loss: 324.91572546958923
Time for 100 Batches: 0.40226415793100995
100 Batch Cumulative Loss: 325.2712867259979
Time for 100 Batches: 0.3996345599492391
100 Batch Cumulative Loss: 327.7822802066803
Time for 100 Batches: 0.40273308753967285
100 Batch Cumulative Loss: 326.55962562561035
Time for 100 Batches: 0.40058536529541017
100 Batch Cumulative Loss: 322.7458608150482
Time for 100 Batches: 0.39898797671000164
100 Batch Cumulative Loss: 325.95692014694214
Time for 100 Batches: 0.403955074151357
100 Batch Cumulative Loss: 323.6670331954956
Time for 100 Batches: 0.40630627473195396
100 Batch Cumulative Loss: 324.94284677505493
Time for 100 Batches: 0.40905538002649944
100 Batch Cumulative Loss: 325.60085582733154
Time for 100 Batches: 0.40472713311513264
100 Batch Cumulative Loss: 325.4348599910736
Time for 100 Batches: 0.3989529848098755
100 Batch Cumulative Loss: 326.47059750556946
Time for 100 Batches: 0.40825364192326863
100 Batch Cumulative Loss: 329.5811448097229
Time for 100 Batches: 0.4071829915046692
100 Batch Cumulative Loss: 330.9837169647217
Time for 100 Batches: 0.4049406250317891
100 Batch Cumulative Loss: 325.0183584690094
Time for 100 Batches: 0.40438050826390587
100 Batch Cumulative Loss: 323.8758361339569
Time for 100 Batches: 0.4031434218088786
100 Batch Cumulative Loss: 328.20998311042786
Time for 100 Batches: 0.40840814510981244
100 Batch Cumulative Loss: 326.7070367336273
Time for 100 Batches: 0.39875042835871377
100 Batch Cumulative Loss: 324.07976841926575
Time for 100 Batches: 0.405785862604777
100 Batch Cumulative Loss: 328.7851846218109
Time for 100 Batches: 0.40263278484344484
100 Batch Cumulative Loss: 326.07487535476685
Time for 100 Batches: 0.4116533597310384
100 Batch Cumulative Loss: 322.94430661201477
Time for 100 Batches: 0.39789297978083293
100 Batch Cumulative Loss: 324.85565161705017
Time for 100 Batches: 0.40392928520838417
100 Batch Cumulative Loss: 327.1401822566986
Time for 100 Batches: 0.40768065452575686
100 Batch Cumulative Loss: 327.6504952907562
Time for 100 Batches: 0.40136149326960247
100 Batch Cumulative Loss: 326.75010800361633
Time for 100 Batches: 0.4094937960306803
100 Batch Cumulative Loss: 329.99705600738525
Time for 100 Batches: 0.39958680868148805
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YJL010C' 'YGL099W']
 ['YJL010C' 'YIL063C']
 ['YJL010C' 'YDR267C']
 ['YJL010C' 'YGL097W']
 ['YJL010C' 'YLR022C']]
[['YPR164W' 'YHR032W']
 ['YKR067W' 'YDR291W']
 ['YOR321W' 'YKR046C']
 ['YPR020W' 'YFR055W']
 ['YGL020C' 'YIL097W']]
Sorted Data: [['YGL099W' 'YGL097W' 1 3.2639503]
 ['YJL010C' 'YGL099W' 1 2.9327912]
 ['YBL042C' 'YDL213C' 0 2.897174]
 ['YGL099W' 'YLR022C' 1 2.2478414]
 ['YJL010C' 'YLR022C' 1 0.8506106]
 ['YJL010C' 'YGL097W' 1 0.61064374]
 ['YGL099W' 'YDR267C' 1 0.5354146]
 ['YGL097W' 'YLR022C' 1 0.4769777]
 ['YJL010C' 'YDR267C' 1 0.4269849]
 ['YER146W' 'YKR092C' 0 0.24253595]
 ['YMR014W' 'YMR058W' 0 0.18334198]
 ['YPL212C' 'YBL009W' 0 -0.25658333]
 ['YKR067W' 'YOL013C' 0 -0.5374274]
 ['YKL046C' 'YHR042W' 0 -0.7233168]
 ['YDR267C' 'YGL097W' 1 -0.753073]
 ['YGL255W' 'YPL249C-A' 0 -0.8742976]
 ['YNL139C' 'YHR141C' 0 -1.1769853]
 ['YMR014W' 'YOR367W' 0 -1.2764933]
 ['YKL120W' 'YDL236W' 0 -1.3088503]
 ['YML029W' 'YBR079C' 0 -1.3187201]
 ['YGR152C' 'YCR024C-A' 0 -1.3269207]
 ['YDR267C' 'YLR022C' 1 -1.3491011]
 ['YDL212W' 'YDR037W' 0 -1.3660469]
 ['YOL094C' 'YBR171W' 0 -1.459092]
 ['YEL011W' 'YIR003W' 0 -1.5125644]
 ['YJR067C' 'YLL042C' 0 -1.5651255]
 ['YDR180W' 'YLR003C' 0 -1.5882288]
 ['YDL181W' 'YOL115W' 0 -1.6020312]
 ['YJL010C' 'YIL063C' 1 -1.6272805]
 ['YOR196C' 'YPL081W' 0 -1.6298974]
 ['YER172C' 'YOR360C' 0 -1.6391542]
 ['YPL217C' 'YHR152W' 0 -1.6602037]
 ['YKL113C' 'YDR488C' 0 -1.7456149]
 ['YBL050W' 'YDR084C' 0 -1.9663126]
 ['YML130C' 'YFR051C' 0 -1.9684563]
 ['YOR128C' 'YGL156W' 0 -1.9704001]
 ['YIL063C' 'YGL097W' 1 -1.9913068]
 ['YDL226C' 'YER122C' 0 -2.0107455]
 ['YPR020W' 'YFR055W' 0 -2.0258827]
 ['YOR196C' 'YNL327W' 0 -2.1146455]
 ['YNR023W' 'YLR222C' 0 -2.1173227]
 ['YIL105C' 'YKR024C' 0 -2.1479526]
 ['YBR098W' 'YML033W' 0 -2.181331]
 ['YNL154C' 'YGR087C' 0 -2.1856058]
 ['YGL099W' 'YIL063C' 1 -2.2282321]
 ['YNR073C' 'YDR363W' 0 -2.2693465]
 ['YFL053W' 'YKR001C' 0 -2.3200574]
 ['YKL137W' 'YGL175C' 0 -2.3683062]
 ['YJL203W' 'YBR244W' 0 -2.3908463]
 ['YDR363W' 'YML014W' 0 -2.3967721]
 ['YNL139C' 'YPL118W' 0 -2.418721]
 ['YPR009W' 'YJL020C' 0 -2.432773]
 ['YIL016W' 'YDR538W' 0 -2.4368467]
 ['YHR112C' 'YDR302W' 0 -2.4600372]
 ['YPR094W' 'YER016W' 0 -2.466024]
 ['YIL063C' 'YLR022C' 1 -2.4909265]
 ['YDR210W' 'YLR226W' 0 -2.5030475]
 ['YLR034C' 'YOR197W' 0 -2.5235264]
 ['YML007W' 'YEL003W' 0 -2.5509417]
 ['YDR210W-A' 'YPL008W' 0 -2.5808544]
 ['YDR202C' 'YGR027W-A' 0 -2.5846717]
 ['YBL042C' 'YBL003C' 0 -2.613297]
 ['YLR240W' 'YDR037W' 0 -2.6165304]
 ['YPL060C-A' 'YCR070W' 0 -2.6187513]
 ['YDR524C-B' 'YIL031W' 0 -2.6187513]
 ['YNL024C-A' 'YNL220W' 0 -2.6187513]
 ['YPR025C' 'YOR303W' 0 -2.623828]
 ['YOL094C' 'YPL060C-A' 0 -2.6340978]
 ['YOR196C' 'YOL089C' 0 -2.646744]
 ['YHR039C' 'YIL067C' 0 -2.6555967]
 ['YKR060W' 'YML007W' 0 -2.6986766]
 ['YPL009C' 'YMR189W' 0 -2.7045035]
 ['YOR307C' 'YCR048W' 0 -2.7233825]
 ['YLR226W' 'YFR044C' 0 -2.7262669]
 ['YPR164W' 'YHR032W' 0 -2.73006]
 ['YPR183W' 'YGR261C' 0 -2.7477567]
 ['YOR231W' 'YLL032C' 0 -2.7576427]
 ['YPL060C-A' 'YJR137C' 0 -2.7617188]
 ['YMR278W' 'YHR166C' 0 -2.7775953]
 ['YOR100C' 'YDR352W' 0 -2.8043494]
 ['YKL127W' 'YNL099C' 0 -2.8190508]
 ['YDR099W' 'YOR298C-A' 0 -2.8278487]
 ['YGR121C' 'YEL042W' 0 -2.8461826]
 ['YDR338C' 'YDL004W' 0 -2.8570943]
 ['YBR077C' 'YOR140W' 0 -2.86509]
 ['YBR239C' 'YKL139W' 0 -2.8725882]
 ['YPL237W' 'YKL213C' 0 -2.881606]
 ['YPR201W' 'YPR079W' 0 -2.9704854]
 ['YKL125W' 'YOR125C' 0 -2.9735498]
 ['YOR256C' 'YNR032W' 0 -2.9912457]
 ['YPL009C' 'YER042W' 0 -3.0143085]
 ['YMR024W' 'YLR368W' 0 -3.0270905]
 ['YDL103C' 'YKL167C' 0 -3.068187]
 ['YLR272C' 'YHR026W' 0 -3.1361713]
 ['YBR056W' 'YOL034W' 0 -3.1507697]
 ['YNL037C' 'YPR185W' 0 -3.1764255]
 ['YDL194W' 'YCR043C' 0 -3.1792498]
 ['YNL323W' 'YCL038C' 0 -3.1836233]
 ['YJL115W' 'YNL326C' 0 -3.1874666]
 ['YIL063C' 'YDR267C' 1 -3.2006798]
 ['YER119C' 'YDL153C' 0 -3.205795]
 ['YML033W' 'YEL042W' 0 -3.2123833]
 ['YMR278W' 'YNL035C' 0 -3.2147915]
 ['YJL018W' 'YMR199W' 0 -3.2314243]
 ['YLR340W' 'YER172C' 0 -3.2965212]
 ['YLR148W' 'YDR037W' 0 -3.3215606]
 ['YJL139C' 'YHR104W' 0 -3.3329577]
 ['YOR321W' 'YKR046C' 0 -3.3614979]
 ['YNL134C' 'YHR026W' 0 -3.3666224]
 ['YNL082W' 'YOR030W' 0 -3.374269]
 ['YLR408C' 'YOR375C' 0 -3.3952727]
 ['YPL108W' 'YDR198C' 0 -3.3998585]
 ['YLR148W' 'YGR140W' 0 -3.4243467]
 ['YGL255W' 'YFL052W' 0 -3.439044]
 ['YDR142C' 'YDR084C' 0 -3.4477448]
 ['YCR048W' 'YBR167C' 0 -3.4580126]
 ['YDR452W' 'YPL005W' 0 -3.5262752]
 ['YLR297W' 'YFL016C' 0 -3.527628]
 ['YOL027C' 'YBR167C' 0 -3.5326133]
 ['YGR059W' 'YDR216W' 0 -3.536509]
 ['YGL100W' 'YOR141C' 0 -3.5467005]
 ['YGR249W' 'YPL012W' 0 -3.61548]
 ['YPR066W' 'YIL065C' 0 -3.6163354]
 ['YKL208W' 'YDR409W' 0 -3.6310978]
 ['YFL050C' 'YPR140W' 0 -3.6319644]
 ['YHL009C' 'YOR339C' 0 -3.6710439]
 ['YKL055C' 'YKL184W' 0 -3.7599592]
 ['YGL065C' 'YFL008W' 0 -3.8644052]
 ['YPL016W' 'YDR113C' 0 -3.8830285]
 ['YHR016C' 'YNL152W' 0 -3.9032183]
 ['YKR067W' 'YDR291W' 0 -3.9633222]
 ['YKL101W' 'YGL175C' 0 -3.9966927]
 ['YAR050W' 'YBR201W' 0 -4.061625]
 ['YGR096W' 'YKL073W' 0 -4.0805736]
 ['YNL069C' 'YDL222C' 0 -4.081093]
 ['YLR205C' 'YOL119C' 0 -4.200807]
 ['YFR042W' 'YBL027W' 0 -4.2086177]
 ['YOL034W' 'YGL077C' 0 -4.2258]
 ['YNL009W' 'YDL214C' 0 -4.2591944]
 ['YDL020C' 'YHL020C' 0 -4.378521]
 ['YGL250W' 'YLR071C' 0 -4.3828583]
 ['YNL064C' 'YLR423C' 0 -4.5034976]
 ['YGL020C' 'YIL097W' 0 -4.51504]
 ['YDR214W' 'YDR123C' 0 -4.572919]
 ['YLR332W' 'YGR109C' 0 -4.596745]
 ['YNL082W' 'YPL230W' 0 -4.651107]
 ['YDL002C' 'YJL151C' 0 -4.6611724]
 ['YDR540C' 'YKL209C' 0 -4.7380486]
 ['YOR115C' 'YKR046C' 0 -4.7548933]
 ['YPR029C' 'YGR028W' 0 -4.852873]
 ['YIL016W' 'YIR013C' 0 -4.862657]
 ['YDR113C' 'YBR229C' 0 -4.876385]
 ['YLR034C' 'YGL047W' 0 -4.9304056]
 ['YBR210W' 'YMR161W' 0 -4.979856]
 ['YLR084C' 'YBR179C' 0 -5.038151]
 ['YOR064C' 'YER170W' 0 -5.0628114]
 ['YFR046C' 'YPR065W' 0 -5.595883]
 ['YOL049W' 'YPL181W' 0 -5.6401324]
 ['YHR091C' 'YMR106C' 0 -5.8315315]
 ['YNL021W' 'YPL037C' 0 -5.8576097]
 ['YPL045W' 'YNL083W' 0 -6.1256895]
 ['YBL101C' 'YML075C' 0 -6.2915163]
 ['YGR261C' 'YKL012W' 0 -6.575612]
 ['YOR095C' 'YER035W' 0 -7.9323015]
 ['YLR406C' 'YMR189W' 0 -8.133046]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YLR272C' 'YHR166C']
 ['YHR191C' 'YMR052W']
 ['YHR107C' 'YML033W']
 ['YDR184C' 'YBR210W']
 ['YGR152C' 'YLR084C']]
[['YDR104C' 'YOR140W']
 ['YLR320W' 'YJR007W']
 ['YDR385W' 'YFL022C']
 ['YGR275W' 'YHR043C']
 ['YNR073C' 'YNL097C']]
Sorted Data: [['YHR115C' 'YKL092C' 1 5.9906454]
 ['YAL047C' 'YHR166C' 1 5.744013]
 ['YDR104C' 'YJL036W' 0 5.6953764]
 ...
 ['YGL029W' 'YNL113W' 0 -0.45022607]
 ['YOR210W' 'YDL191W' 0 -0.45057344]
 ['YPL237W' 'YHL001W' 0 -0.52316]]
Are we attempting to save
