Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 199.3934133052826
Time for 100 Batches: 0.36970791816711424
100 Batch Cumulative Loss: 200.67128705978394
Time for 100 Batches: 0.3741132815678914
100 Batch Cumulative Loss: 202.03519022464752
Time for 100 Batches: 0.3744316736857096
100 Batch Cumulative Loss: 195.08471846580505
Time for 100 Batches: 0.3698150356610616
100 Batch Cumulative Loss: 195.39945769309998
Time for 100 Batches: 0.37106295426686603
100 Batch Cumulative Loss: 196.43037366867065
Time for 100 Batches: 0.3703643918037415
100 Batch Cumulative Loss: 191.49918687343597
Time for 100 Batches: 0.3724047462145487
100 Batch Cumulative Loss: 194.14045238494873
Time for 100 Batches: 0.3734539270401001
100 Batch Cumulative Loss: 190.94347035884857
Time for 100 Batches: 0.36763960123062134
100 Batch Cumulative Loss: 196.99286723136902
Time for 100 Batches: 0.36996455589930216
100 Batch Cumulative Loss: 188.6221203804016
Time for 100 Batches: 0.3715947985649109
100 Batch Cumulative Loss: 190.65930438041687
Time for 100 Batches: 0.37648685375849406
100 Batch Cumulative Loss: 186.61973893642426
Time for 100 Batches: 0.37378546794255574
100 Batch Cumulative Loss: 190.25510895252228
Time for 100 Batches: 0.37474794387817384
100 Batch Cumulative Loss: 186.33047425746918
Time for 100 Batches: 0.36755096515019736
100 Batch Cumulative Loss: 178.9656856060028
Time for 100 Batches: 0.3745356321334839
100 Batch Cumulative Loss: 183.42897081375122
Time for 100 Batches: 0.37145105997721356
100 Batch Cumulative Loss: 184.56338214874268
Time for 100 Batches: 0.3769928216934204
100 Batch Cumulative Loss: 187.47872459888458
Time for 100 Batches: 0.3739349404970805
100 Batch Cumulative Loss: 195.31421768665314
Time for 100 Batches: 0.36957422494888303
100 Batch Cumulative Loss: 184.9660506248474
Time for 100 Batches: 0.37066481908162435
100 Batch Cumulative Loss: 186.3522411584854
Time for 100 Batches: 0.37093250354131063
100 Batch Cumulative Loss: 189.74997699260712
Time for 100 Batches: 0.37294880946477255
100 Batch Cumulative Loss: 181.2235006093979
Time for 100 Batches: 0.37496588230133054
100 Batch Cumulative Loss: 182.33587503433228
Time for 100 Batches: 0.36832156976064045
100 Batch Cumulative Loss: 178.55176329612732
Time for 100 Batches: 0.3775816241900126
100 Batch Cumulative Loss: 177.74383985996246
Time for 100 Batches: 0.37299654086430867
100 Batch Cumulative Loss: 177.26101005077362
Time for 100 Batches: 0.371404763062795
100 Batch Cumulative Loss: 179.8943543434143
Time for 100 Batches: 0.37246625423431395
100 Batch Cumulative Loss: 179.91073787212372
Time for 100 Batches: 0.3715285261472066
100 Batch Cumulative Loss: 173.31467461585999
Time for 100 Batches: 0.36868964036305746
100 Batch Cumulative Loss: 179.24477303028107
Time for 100 Batches: 0.37076930205027264
100 Batch Cumulative Loss: 182.32119238376617
Time for 100 Batches: 0.3667783657709757
100 Batch Cumulative Loss: 167.253768324852
Time for 100 Batches: 0.3725638429323832
100 Batch Cumulative Loss: 174.88509929180145
Time for 100 Batches: 0.36619796355565387
100 Batch Cumulative Loss: 165.43746495246887
Time for 100 Batches: 0.37482728958129885
100 Batch Cumulative Loss: 168.7750562429428
Time for 100 Batches: 0.37035791873931884
100 Batch Cumulative Loss: 168.10991716384888
Time for 100 Batches: 0.3702620466550191
100 Batch Cumulative Loss: 168.7885798215866
Time for 100 Batches: 0.3710020462671916
100 Batch Cumulative Loss: 168.57516872882843
Time for 100 Batches: 0.37240368525187173
100 Batch Cumulative Loss: 171.33569359779358
Time for 100 Batches: 0.3673454324404399
100 Batch Cumulative Loss: 167.69763380289078
Time for 100 Batches: 0.37565489212671915
100 Batch Cumulative Loss: 164.78956866264343
Time for 100 Batches: 0.37051162322362263
100 Batch Cumulative Loss: 164.60003411769867
Time for 100 Batches: 0.3739161014556885
100 Batch Cumulative Loss: 167.0156180858612
Time for 100 Batches: 0.374391770362854
100 Batch Cumulative Loss: 170.2032012939453
Time for 100 Batches: 0.37263882954915367
100 Batch Cumulative Loss: 162.5150339603424
Time for 100 Batches: 0.3741553823153178
100 Batch Cumulative Loss: 166.3323152065277
Time for 100 Batches: 0.3706264654795329
100 Batch Cumulative Loss: 159.64807653427124
Time for 100 Batches: 0.3702274044354757
100 Batch Cumulative Loss: 163.98537814617157
Time for 100 Batches: 0.37388285001118976
100 Batch Cumulative Loss: 161.84359622001648
Time for 100 Batches: 0.37078611850738524
100 Batch Cumulative Loss: 165.65504348278046
Time for 100 Batches: 0.37203664779663087
100 Batch Cumulative Loss: 174.76224732398987
Time for 100 Batches: 0.3723848223686218
100 Batch Cumulative Loss: 161.30968242883682
Time for 100 Batches: 0.37668357690175375
100 Batch Cumulative Loss: 160.9821584224701
Time for 100 Batches: 0.37005053758621215
100 Batch Cumulative Loss: 160.30581152439117
Time for 100 Batches: 0.37147295475006104
100 Batch Cumulative Loss: 159.741663813591
Time for 100 Batches: 0.37220835288365683
100 Batch Cumulative Loss: 170.43946409225464
Time for 100 Batches: 0.36977144082387287
100 Batch Cumulative Loss: 167.41775453090668
Time for 100 Batches: 0.3728401819864909
100 Batch Cumulative Loss: 152.30288779735565
Time for 100 Batches: 0.37500163316726687
100 Batch Cumulative Loss: 158.85942697525024
Time for 100 Batches: 0.36536773045857746
100 Batch Cumulative Loss: 161.47213172912598
Time for 100 Batches: 0.37023460467656455
100 Batch Cumulative Loss: 159.28483140468597
Time for 100 Batches: 0.36770238081614176
100 Batch Cumulative Loss: 155.57801455259323
Time for 100 Batches: 0.37111678123474123
100 Batch Cumulative Loss: 156.6171680688858
Time for 100 Batches: 0.36698333024978635
100 Batch Cumulative Loss: 152.9323433637619
Time for 100 Batches: 0.3735162099202474
100 Batch Cumulative Loss: 152.15807503461838
Time for 100 Batches: 0.37128287156422934
100 Batch Cumulative Loss: 154.33189249038696
Time for 100 Batches: 0.3739561120669047
100 Batch Cumulative Loss: 158.04240429401398
Time for 100 Batches: 0.36803861856460574
100 Batch Cumulative Loss: 166.84129977226257
Time for 100 Batches: 0.3690701683362325
100 Batch Cumulative Loss: 162.10921674966812
Time for 100 Batches: 0.3728104909261068
100 Batch Cumulative Loss: 173.57126533985138
Time for 100 Batches: 0.37186579704284667
100 Batch Cumulative Loss: 157.6610473394394
Time for 100 Batches: 0.3717005888621012
100 Batch Cumulative Loss: 161.59597730636597
Time for 100 Batches: 0.3768657406171163
100 Batch Cumulative Loss: 151.7670825123787
Time for 100 Batches: 0.3703950564066569
100 Batch Cumulative Loss: 155.56392282247543
Time for 100 Batches: 0.37468844254811606
100 Batch Cumulative Loss: 154.48235499858856
Time for 100 Batches: 0.36496511697769163
100 Batch Cumulative Loss: 152.80518865585327
Time for 100 Batches: 0.37035386164983114
100 Batch Cumulative Loss: 151.52344167232513
Time for 100 Batches: 0.3710273901621501
100 Batch Cumulative Loss: 145.55492562055588
Time for 100 Batches: 0.3702523907025655
100 Batch Cumulative Loss: 151.0279816389084
Time for 100 Batches: 0.3695390144983927
100 Batch Cumulative Loss: 150.6661503314972
Time for 100 Batches: 0.376785413424174
100 Batch Cumulative Loss: 149.79438698291779
Time for 100 Batches: 0.36664318243662514
100 Batch Cumulative Loss: 160.82250010967255
Time for 100 Batches: 0.3729641079902649
100 Batch Cumulative Loss: 146.55778992176056
Time for 100 Batches: 0.36902240514755247
100 Batch Cumulative Loss: 151.34637355804443
Time for 100 Batches: 0.3755457758903503
100 Batch Cumulative Loss: 146.90604120492935
Time for 100 Batches: 0.36940799951553344
100 Batch Cumulative Loss: 161.830197930336
Time for 100 Batches: 0.37874667247136434
100 Batch Cumulative Loss: 150.45680713653564
Time for 100 Batches: 0.3673625111579895
100 Batch Cumulative Loss: 153.8464177250862
Time for 100 Batches: 0.373124631245931
100 Batch Cumulative Loss: 146.7188732624054
Time for 100 Batches: 0.36886776685714723
100 Batch Cumulative Loss: 142.91317862272263
Time for 100 Batches: 0.3778550465901693
100 Batch Cumulative Loss: 147.73082494735718
Time for 100 Batches: 0.3704015533129374
100 Batch Cumulative Loss: 144.30848234891891
Time for 100 Batches: 0.3729708790779114
100 Batch Cumulative Loss: 142.71380639076233
Time for 100 Batches: 0.3737799843152364
100 Batch Cumulative Loss: 136.85799431800842
Time for 100 Batches: 0.3737751364707947
100 Batch Cumulative Loss: 137.4835860133171
Time for 100 Batches: 0.3688034693400065
100 Batch Cumulative Loss: 142.32943707704544
Time for 100 Batches: 0.37862853209177655
100 Batch Cumulative Loss: 142.61493581533432
Time for 100 Batches: 0.3738347887992859
100 Batch Cumulative Loss: 145.98090142011642
Time for 100 Batches: 0.3763394236564636
100 Batch Cumulative Loss: 141.92649567127228
Time for 100 Batches: 0.3716965397198995
100 Batch Cumulative Loss: 149.56024342775345
Time for 100 Batches: 0.3726721405982971
100 Batch Cumulative Loss: 137.65018463134766
Time for 100 Batches: 0.37427106698354085
100 Batch Cumulative Loss: 138.9502786397934
Time for 100 Batches: 0.3763695478439331
100 Batch Cumulative Loss: 180.37195420265198
Time for 100 Batches: 0.36804935534795125
100 Batch Cumulative Loss: 149.51498526334763
Time for 100 Batches: 0.37753660678863527
100 Batch Cumulative Loss: 148.4533931016922
Time for 100 Batches: 0.3666861097017924
100 Batch Cumulative Loss: 150.88316518068314
Time for 100 Batches: 0.3758058706919352
100 Batch Cumulative Loss: 146.3604530096054
Time for 100 Batches: 0.3697100202242533
100 Batch Cumulative Loss: 147.0774964094162
Time for 100 Batches: 0.3716421365737915
100 Batch Cumulative Loss: 146.91413295269012
Time for 100 Batches: 0.36414733330408733
100 Batch Cumulative Loss: 140.25917500257492
Time for 100 Batches: 0.37445089022318523
100 Batch Cumulative Loss: 136.9058015346527
Time for 100 Batches: 0.3730283141136169
100 Batch Cumulative Loss: 136.97276318073273
Time for 100 Batches: 0.3741335789362589
100 Batch Cumulative Loss: 134.67044860124588
Time for 100 Batches: 0.36988428433736165
100 Batch Cumulative Loss: 142.8753336071968
Time for 100 Batches: 0.3719329754511515
100 Batch Cumulative Loss: 148.81650406122208
Time for 100 Batches: 0.37046366135279335
100 Batch Cumulative Loss: 144.06701534986496
Time for 100 Batches: 0.37803000609079995
100 Batch Cumulative Loss: 133.56186890602112
Time for 100 Batches: 0.3692985018094381
100 Batch Cumulative Loss: 136.94140273332596
Time for 100 Batches: 0.37157129844029746
100 Batch Cumulative Loss: 138.47749012708664
Time for 100 Batches: 0.3714553316434224
100 Batch Cumulative Loss: 132.86426204442978
Time for 100 Batches: 0.3724565625190735
100 Batch Cumulative Loss: 134.3473315834999
Time for 100 Batches: 0.36627606153488157
100 Batch Cumulative Loss: 138.80557376146317
Time for 100 Batches: 0.37760340770085654
100 Batch Cumulative Loss: 139.16535431146622
Time for 100 Batches: 0.3660857637723287
100 Batch Cumulative Loss: 132.8341652750969
Time for 100 Batches: 0.37401708364486697
100 Batch Cumulative Loss: 136.47631710767746
Time for 100 Batches: 0.371864120165507
100 Batch Cumulative Loss: 142.71441292762756
Time for 100 Batches: 0.3696000973383586
100 Batch Cumulative Loss: 129.8104659318924
Time for 100 Batches: 0.37193158467610676
100 Batch Cumulative Loss: 149.45290386676788
Time for 100 Batches: 0.3707440296808879
100 Batch Cumulative Loss: 137.26966470479965
Time for 100 Batches: 0.3686976114908854
100 Batch Cumulative Loss: 141.31291818618774
Time for 100 Batches: 0.3732291420300802
100 Batch Cumulative Loss: 142.32837861776352
Time for 100 Batches: 0.3659798502922058
100 Batch Cumulative Loss: 138.82821011543274
Time for 100 Batches: 0.3746692697207133
100 Batch Cumulative Loss: 136.60761457681656
Time for 100 Batches: 0.3737829009691874
100 Batch Cumulative Loss: 136.5125315785408
Time for 100 Batches: 0.37696204980214437
100 Batch Cumulative Loss: 134.61356633901596
Time for 100 Batches: 0.3686764001846313
100 Batch Cumulative Loss: 133.5625307559967
Time for 100 Batches: 0.37080798943837484
100 Batch Cumulative Loss: 132.494582593441
Time for 100 Batches: 0.3713017225265503
100 Batch Cumulative Loss: 134.79608899354935
Time for 100 Batches: 0.3758305509885152
100 Batch Cumulative Loss: 141.12815237045288
Time for 100 Batches: 0.3648744304974874
100 Batch Cumulative Loss: 129.4764051437378
Time for 100 Batches: 0.37332876125971476
100 Batch Cumulative Loss: 134.04477274417877
Time for 100 Batches: 0.3724356174468994
100 Batch Cumulative Loss: 131.70977103710175
Time for 100 Batches: 0.3800833543141683
100 Batch Cumulative Loss: 131.39159882068634
Time for 100 Batches: 0.37096088329950966
100 Batch Cumulative Loss: 127.96247154474258
Time for 100 Batches: 0.37605516115824383
100 Batch Cumulative Loss: 120.51089334487915
Time for 100 Batches: 0.3678033669789632
100 Batch Cumulative Loss: 131.14607697725296
Time for 100 Batches: 0.37288714249928795
100 Batch Cumulative Loss: 127.72131603956223
Time for 100 Batches: 0.3733868638674418
100 Batch Cumulative Loss: 130.76028841733932
Time for 100 Batches: 0.37692999839782715
100 Batch Cumulative Loss: 135.5939748287201
Time for 100 Batches: 0.3722756822903951
100 Batch Cumulative Loss: 128.26318663358688
Time for 100 Batches: 0.37031482458114623
100 Batch Cumulative Loss: 125.39690363407135
Time for 100 Batches: 0.3713716904322306
100 Batch Cumulative Loss: 134.10052800178528
Time for 100 Batches: 0.3719969073931376
100 Batch Cumulative Loss: 135.8839586377144
Time for 100 Batches: 0.37210688591003416
100 Batch Cumulative Loss: 126.95100218057632
Time for 100 Batches: 0.3742469271024068
100 Batch Cumulative Loss: 127.39808148145676
Time for 100 Batches: 0.36920249462127686
100 Batch Cumulative Loss: 126.31369149684906
Time for 100 Batches: 0.37375808556874596
100 Batch Cumulative Loss: 125.66452014446259
Time for 100 Batches: 0.3686567823092143
100 Batch Cumulative Loss: 130.68004947900772
Time for 100 Batches: 0.3742959419886271
100 Batch Cumulative Loss: 149.1231135725975
Time for 100 Batches: 0.3703808863957723
100 Batch Cumulative Loss: 131.23871541023254
Time for 100 Batches: 0.37238272031148273
100 Batch Cumulative Loss: 125.01117300987244
Time for 100 Batches: 0.36509528557459514
100 Batch Cumulative Loss: 122.69406086206436
Time for 100 Batches: 0.37097668647766113
100 Batch Cumulative Loss: 128.7372214794159
Time for 100 Batches: 0.37086049318313596
100 Batch Cumulative Loss: 125.48573046922684
Time for 100 Batches: 0.3713677684466044
100 Batch Cumulative Loss: 121.94021314382553
Time for 100 Batches: 0.36717544396718343
100 Batch Cumulative Loss: 122.47922295331955
Time for 100 Batches: 0.37302172581354776
100 Batch Cumulative Loss: 125.87220054864883
Time for 100 Batches: 0.3758213003476461
100 Batch Cumulative Loss: 120.02277755737305
Time for 100 Batches: 0.37300198872884116
100 Batch Cumulative Loss: 125.47437107563019
Time for 100 Batches: 0.3676507830619812
100 Batch Cumulative Loss: 119.52531081438065
Time for 100 Batches: 0.37185543378194175
100 Batch Cumulative Loss: 117.8460681438446
Time for 100 Batches: 0.36848366260528564
100 Batch Cumulative Loss: 125.11089611053467
Time for 100 Batches: 0.3676986575126648
100 Batch Cumulative Loss: 115.63066017627716
Time for 100 Batches: 0.37113582690556846
100 Batch Cumulative Loss: 117.59893923997879
Time for 100 Batches: 0.37988375027974447
100 Batch Cumulative Loss: 120.9614970088005
Time for 100 Batches: 0.3717848420143127
100 Batch Cumulative Loss: 117.08678859472275
Time for 100 Batches: 0.3747482895851135
100 Batch Cumulative Loss: 122.63153147697449
Time for 100 Batches: 0.37313870191574094
100 Batch Cumulative Loss: 120.96404671669006
Time for 100 Batches: 0.37015345096588137
100 Batch Cumulative Loss: 139.1029132604599
Time for 100 Batches: 0.3717118819554647
100 Batch Cumulative Loss: 122.97086954116821
Time for 100 Batches: 0.3773323138554891
100 Batch Cumulative Loss: 117.76917976140976
Time for 100 Batches: 0.36864922841389974
100 Batch Cumulative Loss: 118.24588805437088
Time for 100 Batches: 0.37395785252253216
100 Batch Cumulative Loss: 113.71809035539627
Time for 100 Batches: 0.37282248338063556
100 Batch Cumulative Loss: 114.28625708818436
Time for 100 Batches: 0.3726785103480021
100 Batch Cumulative Loss: 118.36616933345795
Time for 100 Batches: 0.36775439580281577
100 Batch Cumulative Loss: 130.02387309074402
Time for 100 Batches: 0.3741449157396952
100 Batch Cumulative Loss: 118.97923165559769
Time for 100 Batches: 0.37623038291931155
100 Batch Cumulative Loss: 116.20921564102173
Time for 100 Batches: 0.37211756308873495
100 Batch Cumulative Loss: 115.12341374158859
Time for 100 Batches: 0.36731417576471964
100 Batch Cumulative Loss: 115.82983130216599
Time for 100 Batches: 0.37139657338460286
100 Batch Cumulative Loss: 112.88793766498566
Time for 100 Batches: 0.3709211548169454
100 Batch Cumulative Loss: 116.50738137960434
Time for 100 Batches: 0.3783344785372416
100 Batch Cumulative Loss: 110.51776480674744
Time for 100 Batches: 0.3679039279619853
100 Batch Cumulative Loss: 112.35369604825974
Time for 100 Batches: 0.37286113103230795
100 Batch Cumulative Loss: 113.93357992172241
Time for 100 Batches: 0.36515355110168457
100 Batch Cumulative Loss: 120.62867480516434
Time for 100 Batches: 0.3777291019757589
100 Batch Cumulative Loss: 116.22896528244019
Time for 100 Batches: 0.36867467959721884
100 Batch Cumulative Loss: 116.39195030927658
Time for 100 Batches: 0.3801639437675476
100 Batch Cumulative Loss: 114.97267055511475
Time for 100 Batches: 0.37505261103312176
100 Batch Cumulative Loss: 112.97455298900604
Time for 100 Batches: 0.3739065210024516
100 Batch Cumulative Loss: 113.10645738244057
Time for 100 Batches: 0.36422184308369954
100 Batch Cumulative Loss: 114.93918663263321
Time for 100 Batches: 0.37623783747355144
100 Batch Cumulative Loss: 116.60054630041122
Time for 100 Batches: 0.369522225856781
100 Batch Cumulative Loss: 113.08304899930954
Time for 100 Batches: 0.3690537651379903
100 Batch Cumulative Loss: 112.29871594905853
Time for 100 Batches: 0.3689016024271647
100 Batch Cumulative Loss: 109.46784776449203
Time for 100 Batches: 0.3741531809171041
100 Batch Cumulative Loss: 116.86167287826538
Time for 100 Batches: 0.36879629691441856
100 Batch Cumulative Loss: 111.20162397623062
Time for 100 Batches: 0.3747115810712179
100 Batch Cumulative Loss: 114.4716454744339
Time for 100 Batches: 0.3719436049461365
100 Batch Cumulative Loss: 111.18962061405182
Time for 100 Batches: 0.37410231431325275
100 Batch Cumulative Loss: 108.56880420446396
Time for 100 Batches: 0.37070765495300295
100 Batch Cumulative Loss: 116.97893089056015
Time for 100 Batches: 0.3762287179629008
100 Batch Cumulative Loss: 114.85734570026398
Time for 100 Batches: 0.3714561144510905
100 Batch Cumulative Loss: 106.46939706802368
Time for 100 Batches: 0.36990357637405397
100 Batch Cumulative Loss: 110.38406416773796
Time for 100 Batches: 0.3732768734296163
100 Batch Cumulative Loss: 112.59321141242981
Time for 100 Batches: 0.37683194875717163
100 Batch Cumulative Loss: 112.43509232997894
Time for 100 Batches: 0.3686879674593608
100 Batch Cumulative Loss: 111.05922323465347
Time for 100 Batches: 0.3680216471354167
100 Batch Cumulative Loss: 111.87803637981415
Time for 100 Batches: 0.3797709902127584
100 Batch Cumulative Loss: 108.57397896051407
Time for 100 Batches: 0.3760955890019735
100 Batch Cumulative Loss: 117.03599727153778
Time for 100 Batches: 0.3743340055147807
100 Batch Cumulative Loss: 113.76357954740524
Time for 100 Batches: 0.37057159344355267
100 Batch Cumulative Loss: 108.46285104751587
Time for 100 Batches: 0.3696360230445862
100 Batch Cumulative Loss: 116.7509677708149
Time for 100 Batches: 0.3744019945462545
100 Batch Cumulative Loss: 117.34054148197174
Time for 100 Batches: 0.37492427428563435
100 Batch Cumulative Loss: 110.19903808832169
Time for 100 Batches: 0.3723266045252482
100 Batch Cumulative Loss: 109.09569013118744
Time for 100 Batches: 0.37395115693410236
100 Batch Cumulative Loss: 105.82831227779388
Time for 100 Batches: 0.3736031492551168
100 Batch Cumulative Loss: 112.71377891302109
Time for 100 Batches: 0.3702018221219381
100 Batch Cumulative Loss: 106.30596631765366
Time for 100 Batches: 0.37635907729466755
100 Batch Cumulative Loss: 107.48321694135666
Time for 100 Batches: 0.37576999664306643
100 Batch Cumulative Loss: 104.88297683000565
Time for 100 Batches: 0.37226402759552
100 Batch Cumulative Loss: 107.91269946098328
Time for 100 Batches: 0.36980317036310834
100 Batch Cumulative Loss: 105.94122290611267
Time for 100 Batches: 0.3758552551269531
100 Batch Cumulative Loss: 108.23362445831299
Time for 100 Batches: 0.3683006207148234
