Gene A,Gene B,Score
YKR036C,YLL013C,0.01991630345582962
YKR036C,YIL138C,0.8770553469657898
YKR036C,YDL029W,0.22459843754768372
YKR036C,YML061C,0.0016354371327906847
YOR326W,YKR036C,0.08684965968132019
YOR326W,YOR326W,1.0
YOR326W,YOR211C,0.01410104613751173
YOR326W,YDR339C,3.7886791687924415e-05
YOR326W,YFL039C,0.3677521049976349
YOR326W,YOR147W,7.065099907777039e-06
YOR326W,YIL062C,0.9920064806938171
YOR326W,YBR234C,3.414563980186358e-05
YOR326W,YOL009C,9.232730349140184e-07
YOR326W,YML104C,0.00029876374173909426
YOR326W,YPR140W,4.851769517699722e-06
YOR326W,YLR304C,0.006608796771615744
YOR326W,YDR258C,3.3297559045956937e-13
YOR326W,YJL063C,0.0005318636540323496
YOR326W,YHR194W,5.908898401685292e-07
YOR326W,YEL020W-A,0.9989251494407654
YOR326W,YLR190W,0.003787345951423049
YOR326W,YJR120W,0.07083473354578018
YOR326W,YDR077W,0.5079666972160339
YOR326W,YML058W,0.03451792150735855
YOR326W,YHR031C,0.0005101907881908119
YOR326W,YPR131C,0.8841325640678406
YOR326W,YOR330C,0.0026275096461176872
YOR326W,YGR144W,3.136073428322561e-05
YOR326W,YMR302C,1.7424500242668728e-07
YOR326W,YLR355C,1.98951420316007e-05
YOR326W,YOL060C,6.40109601590666e-06
YOR326W,YHR005C-A,0.9999011754989624
YOR326W,YOL095C,0.8680624961853027
YOR326W,YDR393W,0.26547932624816895
YOR326W,YKL013C,0.029659418389201164
YOR326W,YJL112W,1.580498974362854e-05
YOR326W,YCR020C,0.43386325240135193
YOR326W,YDR470C,0.023912686854600906
YOR326W,YBL080C,3.765960627788445e-06
YOR326W,YGL055W,0.04529222100973129
YOR326W,YMR211W,7.591548182972474e-06
YOR326W,YNL213C,0.0001846413651946932
YOR326W,YGL020C,0.0008863663533702493
YOR326W,YNL304W,9.468301868764684e-05
YOR326W,YDR296W,1.8810804931490566e-06
YOR326W,YOR037W,0.027904456481337547
YOR326W,YNL079C,0.00010803338227560744
YOR326W,YMR134W,0.7737038135528564
YOR326W,YBR091C,6.5469132096041e-05
YOR326W,YIL051C,0.9095810651779175
YOR326W,YJR065C,0.7910075187683105
YOR326W,YLL001W,0.01322545949369669
YOR326W,YNR035C,1.3988855243951548e-05
YOR326W,YLL006W,0.018415329977869987
YOR326W,YJR135W-A,0.8353316783905029
YOR326W,YBR185C,0.001999911852180958
YOR326W,YDL198C,0.00045219191815704107
YOR326W,YDR150W,4.518777859630063e-05
YOR326W,YHR083W,0.009492579847574234
YOR326W,YKR085C,0.5458844304084778
YOR326W,YKL053C-A,0.9010952115058899
YOR326W,YNL121C,0.00014948734315112233
YOR326W,YGR101W,0.0001085660551325418
YOR326W,YGR181W,0.0796307697892189
YOR326W,YLR368W,3.8172973290784284e-05
YOR326W,YLR370C,0.000875377154443413
YOR326W,YDL142C,4.383098712423816e-05
YOR326W,YKR042W,0.05627443268895149
YOR326W,YMR012W,0.0049206847324967384
YOR326W,YMR241W,0.011125784367322922
YOR326W,YJL054W,0.5257979035377502
YOR326W,YPR024W,0.0005398343200795352
YOR326W,YNL310C,0.019546644762158394
YOR326W,YBR212W,0.014382490888237953
YOR326W,YCR028C-A,0.935901939868927
YOR326W,YOL027C,0.9743855595588684
YOR326W,YHR120W,0.00019905611407011747
YOR326W,YPR125W,0.1486147791147232
YOR326W,YPR083W,0.03923150151968002
YOR326W,YNL026W,0.3197743892669678
YOR326W,YCL044C,0.0003320770338177681
YOR326W,YNL149C,0.09672009944915771
YOR326W,YNL055C,2.785207698252634e-06
YOR326W,YDL006W,0.9985688924789429
YOR326W,YMR060C,0.9964543581008911
YOR326W,YJR144W,0.11140794306993484
YOR326W,YOR266W,0.0012775188079103827
YOR326W,YML091C,0.013533752411603928
YOR326W,YPL098C,4.62252864963375e-05
YOR326W,YDR219C,0.1623363047838211
YOR326W,YDL217C,0.0015329534653574228
YOR326W,YBR192W,0.5675064325332642
YOR326W,YOR060C,0.04039974510669708
YOR326W,YMR072W,0.1386665254831314
YOR326W,YFL036W,0.00011870531307067722
YOR326W,YJL116C,0.0020300140604376793
YOR326W,YJR118C,0.7664130330085754
YOR326W,YNL066W,0.00039086517062969506
YOR326W,YMR275C,0.020156575366854668
YOR326W,YIL065C,0.0056842840276658535
YOR326W,YER154W,0.7703894972801208
YOR326W,YGL219C,1.2239313562645293e-08
YOR326W,YNL070W,0.24381797015666962
YOR326W,YBR179C,7.072554581100121e-05
YOR326W,YOL076W,0.9964488744735718
YOR326W,YLL013C,0.4323297441005707
YOR326W,YIL138C,0.34135180711746216
YOR326W,YDL029W,0.07331964373588562
YOR326W,YML061C,0.02976248413324356
YOR211C,YKR036C,9.768357358552748e-07
YOR211C,YOR326W,0.01410104613751173
YOR211C,YOR211C,0.0
YOR211C,YDR339C,2.4740967052849783e-09
YOR211C,YFL039C,4.8558278649579734e-05
YOR211C,YOR147W,1.46498696267372e-05
YOR211C,YIL062C,0.0008407335262745619
YOR211C,YBR234C,4.058411832374986e-06
YOR211C,YOL009C,0.003721719142049551
YOR211C,YML104C,0.015485529787838459
YOR211C,YPR140W,3.9142687455751e-06
YOR211C,YLR304C,0.033715542405843735
YOR211C,YDR258C,0.10041734576225281
YOR211C,YJL063C,0.0625014379620552
YOR211C,YHR194W,7.494507008232176e-05
YOR211C,YEL020W-A,0.927636981010437
YOR211C,YLR190W,2.6812786018126644e-06
YOR211C,YJR120W,8.272680133813992e-05
YOR211C,YDR077W,4.264493327355012e-06
YOR211C,YML058W,0.0011684991186484694
YOR211C,YHR031C,7.767032883521097e-08
YOR211C,YPR131C,0.1392994225025177
YOR211C,YOR330C,0.7581881284713745
YOR211C,YGR144W,0.0002144327445421368
YOR211C,YMR302C,0.00033367553260177374
YOR211C,YLR355C,8.361375876120292e-06
YOR211C,YOL060C,0.006989612709730864
YOR211C,YHR005C-A,0.20090962946414948
YOR211C,YOL095C,0.0005698310560546815
YOR211C,YDR393W,0.43560290336608887
YOR211C,YKL013C,0.9901185631752014
YOR211C,YJL112W,0.0083300257101655
YOR211C,YCR020C,0.7169449925422668
YOR211C,YDR470C,0.0012185890227556229
YOR211C,YBL080C,0.8798608183860779
YOR211C,YGL055W,4.194596840534359e-05
YOR211C,YMR211W,3.4962968129548244e-06
YOR211C,YNL213C,2.0893101464025676e-05
YOR211C,YGL020C,0.13421006500720978
YOR211C,YNL304W,0.8523033261299133
YOR211C,YDR296W,4.935581091558561e-05
YOR211C,YOR037W,0.8128343224525452
YOR211C,YNL079C,0.13268832862377167
YOR211C,YMR134W,0.00019148370483890176
YOR211C,YBR091C,4.8173798859352246e-05
YOR211C,YIL051C,0.0008149244240485132
YOR211C,YJR065C,0.0002776262117549777
YOR211C,YLL001W,0.995475709438324
YOR211C,YNR035C,0.0002694750437512994
YOR211C,YLL006W,0.6596586108207703
YOR211C,YJR135W-A,0.9838486909866333
YOR211C,YBR185C,0.8209285140037537
YOR211C,YDL198C,0.1611790806055069
YOR211C,YDR150W,0.011745507828891277
YOR211C,YHR083W,0.8040761351585388
YOR211C,YKR085C,0.07498157024383545
YOR211C,YKL053C-A,0.9825001358985901
YOR211C,YNL121C,0.022750407457351685
YOR211C,YGR101W,0.7806016802787781
YOR211C,YGR181W,0.9929729700088501
YOR211C,YLR368W,1.156677058133937e-06
YOR211C,YLR370C,0.9968229532241821
YOR211C,YDL142C,0.02330533042550087
YOR211C,YKR042W,0.16542768478393555
YOR211C,YMR012W,0.006550320889800787
YOR211C,YMR241W,0.027239670976996422
YOR211C,YJL054W,1.3434592105454612e-08
YOR211C,YPR024W,0.09003864973783493
YOR211C,YNL310C,0.03417658060789108
YOR211C,YBR212W,0.9391123652458191
YOR211C,YCR028C-A,0.9719916582107544
YOR211C,YOL027C,4.83476787849213e-06
YOR211C,YHR120W,0.008551555685698986
YOR211C,YPR125W,0.0008659620652906597
YOR211C,YPR083W,0.0046074241399765015
YOR211C,YNL026W,0.25790104269981384
YOR211C,YCL044C,0.017880145460367203
YOR211C,YNL149C,1.3197351108829025e-05
YOR211C,YNL055C,8.011290901777102e-07
YOR211C,YDL006W,0.02395002171397209
YOR211C,YMR060C,0.6751405596733093
YOR211C,YJR144W,1.316511770710349e-06
YOR211C,YOR266W,4.7958321374608204e-05
YOR211C,YML091C,0.02297484315931797
YOR211C,YPL098C,0.000788553268648684
YOR211C,YDR219C,0.10806578397750854
YOR211C,YDL217C,0.0005652245017699897
YOR211C,YBR192W,0.0015555167337879539
YOR211C,YOR060C,3.7433062971103936e-05
YOR211C,YMR072W,0.9543685913085938
YOR211C,YFL036W,0.017389005050063133
YOR211C,YJL116C,0.004382798448204994
YOR211C,YJR118C,0.012646009214222431
YOR211C,YNL066W,0.11723606288433075
YOR211C,YMR275C,2.7846184821100906e-05
YOR211C,YIL065C,0.7094168066978455
YOR211C,YER154W,0.013601860031485558
YOR211C,YGL219C,0.015714634209871292
YOR211C,YNL070W,0.12986935675144196
YOR211C,YBR179C,0.07722081243991852
YOR211C,YOL076W,0.017717210575938225
YOR211C,YLL013C,0.0013042284408584237
YOR211C,YIL138C,0.031077692285180092
YOR211C,YDL029W,0.7563783526420593
YOR211C,YML061C,0.0431586354970932
YDR339C,YKR036C,4.208284281048691e-06
YDR339C,YOR326W,3.7886791687924415e-05
YDR339C,YOR211C,2.4740967052849783e-09
YDR339C,YDR339C,0.0
YDR339C,YFL039C,0.015656622126698494
YDR339C,YOR147W,5.862931402589311e-07
YDR339C,YIL062C,0.11133161187171936
YDR339C,YBR234C,0.00024213168944697827
YDR339C,YOL009C,0.00093419587938115
YDR339C,YML104C,3.0828294256934896e-05
YDR339C,YPR140W,4.3721316615119576e-05
YDR339C,YLR304C,0.431827574968338
YDR339C,YDR258C,0.0006571414996869862
YDR339C,YJL063C,0.24126198887825012
YDR339C,YHR194W,0.000405035971198231
YDR339C,YEL020W-A,0.9819666147232056
YDR339C,YLR190W,0.0017405047547072172
YDR339C,YJR120W,0.00624763872474432
YDR339C,YDR077W,0.001584584009833634
YDR339C,YML058W,1.9338678612257354e-05
YDR339C,YHR031C,0.7881579399108887
YDR339C,YPR131C,0.943065881729126
YDR339C,YOR330C,0.04497506469488144
YDR339C,YGR144W,0.017794469371438026
YDR339C,YMR302C,0.04854723811149597
YDR339C,YLR355C,2.833310919214682e-09
YDR339C,YOL060C,0.09851953387260437
YDR339C,YHR005C-A,0.8625221848487854
YDR339C,YOL095C,0.9138613343238831
YDR339C,YDR393W,0.8902998566627502
YDR339C,YKL013C,0.07937521487474442
YDR339C,YJL112W,0.9151054620742798
YDR339C,YCR020C,0.8586435914039612
YDR339C,YDR470C,0.051385972648859024
YDR339C,YBL080C,0.9791531562805176
YDR339C,YGL055W,0.9999361038208008
YDR339C,YMR211W,4.012096542282961e-05
YDR339C,YNL213C,0.08873195946216583
YDR339C,YGL020C,0.0011568095069378614
YDR339C,YNL304W,0.018260212615132332
YDR339C,YDR296W,0.12016614526510239
YDR339C,YOR037W,0.0027657593600451946
YDR339C,YNL079C,0.0005255157011561096
YDR339C,YMR134W,0.49639517068862915
YDR339C,YBR091C,0.6794823408126831
YDR339C,YIL051C,0.2637178599834442
YDR339C,YJR065C,0.6290651559829712
YDR339C,YLL001W,0.9995099306106567
YDR339C,YNR035C,0.8868059515953064
YDR339C,YLL006W,0.1271127611398697
YDR339C,YJR135W-A,0.9230477213859558
YDR339C,YBR185C,0.9288512468338013
YDR339C,YDL198C,0.898563802242279
YDR339C,YDR150W,0.0003703594265971333
YDR339C,YHR083W,0.354148268699646
YDR339C,YKR085C,0.6747239232063293
YDR339C,YKL053C-A,0.9881951808929443
YDR339C,YNL121C,0.9652969241142273
YDR339C,YGR101W,0.9955343008041382
YDR339C,YGR181W,0.9949551224708557
YDR339C,YLR368W,0.007397662382572889
YDR339C,YLR370C,0.9831151366233826
YDR339C,YDL142C,0.0038915497716516256
YDR339C,YKR042W,0.998931348323822
YDR339C,YMR012W,0.6108191013336182
YDR339C,YMR241W,0.11817590892314911
YDR339C,YJL054W,0.0014821175718680024
YDR339C,YPR024W,0.04022165760397911
YDR339C,YNL310C,0.2977640926837921
YDR339C,YBR212W,0.020384449511766434
YDR339C,YCR028C-A,0.9999567270278931
YDR339C,YOL027C,0.0053094238974153996
YDR339C,YHR120W,0.013810696080327034
YDR339C,YPR125W,0.050485532730817795
YDR339C,YPR083W,0.0018379985122010112
YDR339C,YNL026W,0.9480759501457214
YDR339C,YCL044C,0.019101951271295547
YDR339C,YNL149C,8.140966201608535e-06
YDR339C,YNL055C,7.893386282376014e-07
YDR339C,YDL006W,0.9981572031974792
YDR339C,YMR060C,0.2650439739227295
YDR339C,YJR144W,2.7689869966707192e-05
YDR339C,YOR266W,0.002689533866941929
YDR339C,YML091C,0.9965337514877319
YDR339C,YPL098C,0.9948655962944031
YDR339C,YDR219C,0.9935939908027649
YDR339C,YDL217C,0.4561426639556885
YDR339C,YBR192W,0.0011758034816011786
YDR339C,YOR060C,0.671415388584137
YDR339C,YMR072W,0.006923297885805368
YDR339C,YFL036W,0.9237411618232727
YDR339C,YJL116C,0.35789573192596436
YDR339C,YJR118C,0.8864952921867371
YDR339C,YNL066W,0.07074207812547684
YDR339C,YMR275C,0.8057716488838196
YDR339C,YIL065C,0.8712624311447144
YDR339C,YER154W,0.0752558782696724
YDR339C,YGL219C,0.15032193064689636
YDR339C,YNL070W,0.0024729124270379543
YDR339C,YBR179C,0.03463397175073624
YDR339C,YOL076W,0.14469566941261292
YDR339C,YLL013C,0.005081801675260067
YDR339C,YIL138C,4.384440399007872e-05
YDR339C,YDL029W,0.9917272329330444
YDR339C,YML061C,0.017540164291858673
YFL039C,YKR036C,1.2780482165908325e-06
YFL039C,YOR326W,0.3677521049976349
YFL039C,YOR211C,4.8558278649579734e-05
YFL039C,YDR339C,0.015656622126698494
YFL039C,YFL039C,0.0
YFL039C,YOR147W,0.293067991733551
YFL039C,YIL062C,0.0165932085365057
YFL039C,YBR234C,1.3520933350719133e-07
YFL039C,YOL009C,0.0007226138841360807
YFL039C,YML104C,1.0876284250116441e-05
YFL039C,YPR140W,1.2834743756684475e-05
YFL039C,YLR304C,0.8545173406600952
YFL039C,YDR258C,0.00023745748330838978
YFL039C,YJL063C,0.6481994390487671
YFL039C,YHR194W,0.06373964250087738
YFL039C,YEL020W-A,0.9664555191993713
YFL039C,YLR190W,1.5975293763403897e-06
YFL039C,YJR120W,1.5764214822411304e-06
YFL039C,YDR077W,0.012778639793395996
YFL039C,YML058W,0.0021652313880622387
YFL039C,YHR031C,1.0458530823598267e-06
YFL039C,YPR131C,0.00015832310600671917
YFL039C,YOR330C,2.7464395770948613e-06
YFL039C,YGR144W,1.8549360902397893e-05
YFL039C,YMR302C,2.525825402699411e-05
YFL039C,YLR355C,0.00285890931263566
YFL039C,YOL060C,3.305355130578391e-05
YFL039C,YHR005C-A,0.4482269287109375
YFL039C,YOL095C,0.0022282879799604416
YFL039C,YDR393W,0.7426860928535461
YFL039C,YKL013C,0.007777761202305555
YFL039C,YJL112W,0.00011810847354354337
YFL039C,YCR020C,0.04448392614722252
YFL039C,YDR470C,0.17904111742973328
YFL039C,YBL080C,0.049020182341337204
YFL039C,YGL055W,0.0016895094886422157
YFL039C,YMR211W,0.7964829802513123
YFL039C,YNL213C,0.31758612394332886
YFL039C,YGL020C,0.008005061186850071
YFL039C,YNL304W,0.3472985029220581
YFL039C,YDR296W,0.21015943586826324
YFL039C,YOR037W,0.1191110610961914
YFL039C,YNL079C,0.9658428430557251
YFL039C,YMR134W,1.650996139801464e-08
YFL039C,YBR091C,0.7749803066253662
YFL039C,YIL051C,0.9959639310836792
YFL039C,YJR065C,0.023587429895997047
YFL039C,YLL001W,0.0002932920178864151
YFL039C,YNR035C,3.156245753643816e-08
YFL039C,YLL006W,0.019000692293047905
YFL039C,YJR135W-A,0.2986689507961273
YFL039C,YBR185C,0.1649307757616043
YFL039C,YDL198C,0.05656013265252113
YFL039C,YDR150W,0.941802442073822
YFL039C,YHR083W,0.02649000659584999
YFL039C,YKR085C,0.9997815489768982
YFL039C,YKL053C-A,0.9707719087600708
YFL039C,YNL121C,5.166861228644848e-05
YFL039C,YGR101W,0.0012805948499590158
YFL039C,YGR181W,0.528778612613678
YFL039C,YLR368W,0.7162452936172485
YFL039C,YLR370C,0.001370745012536645
YFL039C,YDL142C,0.012300260365009308
YFL039C,YKR042W,0.053681276738643646
YFL039C,YMR012W,0.7369140386581421
YFL039C,YMR241W,0.11213678866624832
YFL039C,YJL054W,0.14065775275230408
YFL039C,YPR024W,0.05166551098227501
YFL039C,YNL310C,0.891471266746521
YFL039C,YBR212W,0.27437159419059753
YFL039C,YCR028C-A,0.045406680554151535
YFL039C,YOL027C,0.000117607916763518
YFL039C,YHR120W,0.5950624346733093
YFL039C,YPR125W,0.001935876440256834
YFL039C,YPR083W,0.49843427538871765
YFL039C,YNL026W,0.0022028374951332808
YFL039C,YCL044C,0.007818936370313168
YFL039C,YNL149C,0.5766569375991821
YFL039C,YNL055C,0.08684965968132019
YFL039C,YDL006W,0.021005311980843544
YFL039C,YMR060C,0.06354119628667831
YFL039C,YJR144W,0.013753803446888924
YFL039C,YOR266W,0.21166706085205078
YFL039C,YML091C,0.00285312975756824
YFL039C,YPL098C,0.8783348202705383
YFL039C,YDR219C,0.6715289354324341
YFL039C,YDL217C,0.6382850408554077
YFL039C,YBR192W,0.0002364356623729691
YFL039C,YOR060C,0.9235168099403381
YFL039C,YMR072W,0.9525547027587891
YFL039C,YFL036W,0.0012705159606412053
YFL039C,YJL116C,0.8641709089279175
YFL039C,YJR118C,0.5508735179901123
YFL039C,YNL066W,0.00042233752901665866
YFL039C,YMR275C,0.0019571250304579735
YFL039C,YIL065C,2.67394570983015e-05
YFL039C,YER154W,3.0626339139416814e-05
YFL039C,YGL219C,0.0062239402905106544
YFL039C,YNL070W,0.3324372172355652
YFL039C,YBR179C,0.003081653965637088
YFL039C,YOL076W,0.011512478813529015
YFL039C,YLL013C,0.07349655777215958
YFL039C,YIL138C,0.894188642501831
YFL039C,YDL029W,3.225503064641089e-08
YFL039C,YML061C,0.5200672745704651
YOR147W,YKR036C,0.019757134839892387
YOR147W,YOR326W,7.065099907777039e-06
YOR147W,YOR211C,1.46498696267372e-05
YOR147W,YDR339C,5.862931402589311e-07
YOR147W,YFL039C,0.293067991733551
YOR147W,YOR147W,0.0
YOR147W,YIL062C,0.961401104927063
YOR147W,YBR234C,0.0003660598013084382
YOR147W,YOL009C,0.004837791435420513
YOR147W,YML104C,1.9491724287945544e-06
YOR147W,YPR140W,0.006325659807771444
YOR147W,YLR304C,0.003913927357643843
YOR147W,YDR258C,3.6107136111240834e-05
YOR147W,YJL063C,3.263758844695985e-05
YOR147W,YHR194W,0.0007811609539203346
YOR147W,YEL020W-A,0.0002155223919544369
YOR147W,YLR190W,2.71777622629088e-07
YOR147W,YJR120W,0.02774576097726822
YOR147W,YDR077W,0.01115462277084589
YOR147W,YML058W,0.0004582286055665463
YOR147W,YHR031C,3.7930683902231976e-05
YOR147W,YPR131C,0.0031353917438536882
YOR147W,YOR330C,0.0023900726810097694
YOR147W,YGR144W,4.748674837173894e-05
YOR147W,YMR302C,0.31553414463996887
YOR147W,YLR355C,4.308355528337415e-06
YOR147W,YOL060C,0.6003732085227966
YOR147W,YHR005C-A,3.342412810525275e-06
YOR147W,YOL095C,0.10394203662872314
YOR147W,YDR393W,2.7121035373056657e-07
YOR147W,YKL013C,1.9791856175288558e-05
YOR147W,YJL112W,0.0002180292794946581
YOR147W,YCR020C,0.877685010433197
YOR147W,YDR470C,0.0003706695279106498
YOR147W,YBL080C,0.02614833042025566
YOR147W,YGL055W,0.04198184981942177
YOR147W,YMR211W,0.00244154199026525
YOR147W,YNL213C,5.061120828031562e-05
YOR147W,YGL020C,1.2524810699687805e-07
YOR147W,YNL304W,0.0317697674036026
YOR147W,YDR296W,0.20533205568790436
YOR147W,YOR037W,0.923682451248169
YOR147W,YNL079C,0.06355354189872742
YOR147W,YMR134W,0.12412591278553009
YOR147W,YBR091C,0.0007287216139957309
YOR147W,YIL051C,0.4010387659072876
YOR147W,YJR065C,0.007086168043315411
YOR147W,YLL001W,0.6166778802871704
YOR147W,YNR035C,0.6999101638793945
YOR147W,YLL006W,0.0009391865460202098
YOR147W,YJR135W-A,0.3740746080875397
YOR147W,YBR185C,0.09890983253717422
YOR147W,YDL198C,2.0786321329069324e-05
YOR147W,YDR150W,0.1504324972629547
YOR147W,YHR083W,0.3471711575984955
YOR147W,YKR085C,0.0011572967050597072
YOR147W,YKL053C-A,0.012090870179235935
YOR147W,YNL121C,0.00024037662660703063
YOR147W,YGR101W,0.9990190267562866
YOR147W,YGR181W,0.002879727864637971
YOR147W,YLR368W,0.8515559434890747
YOR147W,YLR370C,0.004564226139336824
YOR147W,YDL142C,0.8740249276161194
YOR147W,YKR042W,0.01995745673775673
YOR147W,YMR012W,0.0014703485649079084
YOR147W,YMR241W,0.048070624470710754
YOR147W,YJL054W,6.366846355376765e-05
YOR147W,YPR024W,0.8630131483078003
YOR147W,YNL310C,0.588094174861908
YOR147W,YBR212W,0.9748050570487976
YOR147W,YCR028C-A,0.8864785432815552
YOR147W,YOL027C,7.428662502206862e-05
YOR147W,YHR120W,4.242222217953895e-08
YOR147W,YPR125W,4.972378155798651e-05
YOR147W,YPR083W,0.9915873408317566
YOR147W,YNL026W,0.6992664337158203
YOR147W,YCL044C,0.9795723557472229
YOR147W,YNL149C,0.0006230060826055706
YOR147W,YNL055C,0.5627832412719727
YOR147W,YDL006W,0.06648359447717667
YOR147W,YMR060C,8.065300062298775e-05
YOR147W,YJR144W,6.650659997831099e-06
YOR147W,YOR266W,9.599021666417684e-08
YOR147W,YML091C,0.7622551918029785
YOR147W,YPL098C,4.58129434264265e-05
YOR147W,YDR219C,0.99885094165802
YOR147W,YDL217C,0.9731181263923645
YOR147W,YBR192W,0.003438857151195407
YOR147W,YOR060C,0.0039189946837723255
YOR147W,YMR072W,0.0022566693369299173
YOR147W,YFL036W,0.46683046221733093
YOR147W,YJL116C,0.2633466422557831
YOR147W,YJR118C,0.021800702437758446
YOR147W,YNL066W,0.003743657609447837
YOR147W,YMR275C,0.026267096400260925
YOR147W,YIL065C,0.6378709673881531
YOR147W,YER154W,0.007171128876507282
YOR147W,YGL219C,4.955252734362148e-06
YOR147W,YNL070W,0.12154669314622879
YOR147W,YBR179C,0.17652010917663574
YOR147W,YOL076W,0.006212725304067135
YOR147W,YLL013C,0.0036240089684724808
YOR147W,YIL138C,0.01029616966843605
YOR147W,YDL029W,0.0002925564185716212
YOR147W,YML061C,0.00013960465730633587
YIL062C,YKR036C,0.16632749140262604
YIL062C,YOR326W,0.9920064806938171
YIL062C,YOR211C,0.0008407335262745619
YIL062C,YDR339C,0.11133161187171936
YIL062C,YFL039C,0.0165932085365057
YIL062C,YOR147W,0.961401104927063
YIL062C,YIL062C,0.0
YIL062C,YBR234C,0.06309955567121506
YIL062C,YOL009C,0.0022075462620705366
YIL062C,YML104C,0.4747895300388336
YIL062C,YPR140W,5.530471753445454e-05
YIL062C,YLR304C,0.9986862540245056
YIL062C,YDR258C,0.09148912131786346
YIL062C,YJL063C,0.2091834396123886
YIL062C,YHR194W,0.37482932209968567
YIL062C,YEL020W-A,0.9998061060905457
YIL062C,YLR190W,0.9502749443054199
