Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5749044974644979
100 Batch Cumulative Loss: 18.14071519374847
Time for 100 Batches: 0.5795336922009786
100 Batch Cumulative Loss: 17.901286206245423
Time for 100 Batches: 0.5688667217890422
100 Batch Cumulative Loss: 21.846799917221052
Time for 100 Batches: 0.5818159381548563
100 Batch Cumulative Loss: 20.155000686645508
Time for 100 Batches: 0.5793617606163025
100 Batch Cumulative Loss: 18.335717444419863
Time for 100 Batches: 0.5743738810221354
100 Batch Cumulative Loss: 17.161081528663637
Time for 100 Batches: 0.5791277408599853
100 Batch Cumulative Loss: 19.83602005958557
Time for 100 Batches: 0.5771584908167521
100 Batch Cumulative Loss: 18.674366488456727
Time for 100 Batches: 0.5776254494984945
100 Batch Cumulative Loss: 21.78993361473083
Time for 100 Batches: 0.5772459864616394
100 Batch Cumulative Loss: 20.89295448303222
Time for 100 Batches: 0.5804554343223571
100 Batch Cumulative Loss: 19.857699618339538
Time for 100 Batches: 0.5739887237548829
100 Batch Cumulative Loss: 18.92608720779419
Time for 100 Batches: 0.5753095785776774
100 Batch Cumulative Loss: 18.53721807479858
Time for 100 Batches: 0.5786266167958577
100 Batch Cumulative Loss: 20.24455148220063
Time for 100 Batches: 0.581272820631663
100 Batch Cumulative Loss: 18.476455202102656
Time for 100 Batches: 0.5842925190925599
100 Batch Cumulative Loss: 17.364526495933525
Time for 100 Batches: 0.5787540396054586
100 Batch Cumulative Loss: 19.416059150695805
Time for 100 Batches: 0.5802114049593607
100 Batch Cumulative Loss: 18.05832129955292
Time for 100 Batches: 0.57842618227005
100 Batch Cumulative Loss: 19.604182848930364
Time for 100 Batches: 0.5823656757672627
100 Batch Cumulative Loss: 17.364461560249335
Time for 100 Batches: 0.5787149945894877
100 Batch Cumulative Loss: 18.779366908073428
Time for 100 Batches: 0.5806634147961934
100 Batch Cumulative Loss: 18.95747486591339
Time for 100 Batches: 0.5804835279782613
100 Batch Cumulative Loss: 21.92545818805694
Time for 100 Batches: 0.5737931648890178
100 Batch Cumulative Loss: 16.584114484786987
Time for 100 Batches: 0.580945094426473
100 Batch Cumulative Loss: 18.751583690643326
Time for 100 Batches: 0.5823539773623149
100 Batch Cumulative Loss: 17.00701585292816
Time for 100 Batches: 0.5787747621536254
100 Batch Cumulative Loss: 17.878580470085144
Time for 100 Batches: 0.5746699253718058
100 Batch Cumulative Loss: 20.830872921943673
Time for 100 Batches: 0.586362620194753
100 Batch Cumulative Loss: 18.266873445510857
Time for 100 Batches: 0.5773499886194865
100 Batch Cumulative Loss: 17.11740685939789
Time for 100 Batches: 0.5787442286809286
100 Batch Cumulative Loss: 19.131621909141543
Time for 100 Batches: 0.5830437620480855
100 Batch Cumulative Loss: 18.58217063426972
Time for 100 Batches: 0.5753400127092997
100 Batch Cumulative Loss: 19.861491956710815
Time for 100 Batches: 0.5750959277153015
100 Batch Cumulative Loss: 17.14834317684173
Time for 100 Batches: 0.5800752162933349
100 Batch Cumulative Loss: 19.66483446121216
Time for 100 Batches: 0.5780533035596211
100 Batch Cumulative Loss: 18.055576643943795
Time for 100 Batches: 0.5793403148651123
100 Batch Cumulative Loss: 18.66896811008453
Time for 100 Batches: 0.5811995585759481
100 Batch Cumulative Loss: 19.805666842460635
Time for 100 Batches: 0.5794751326243083
100 Batch Cumulative Loss: 19.04498007297515
Time for 100 Batches: 0.5761480967203776
100 Batch Cumulative Loss: 17.91707308292389
Time for 100 Batches: 0.5784945646921794
100 Batch Cumulative Loss: 21.27817411899567
Time for 100 Batches: 0.5796032786369324
100 Batch Cumulative Loss: 18.822127180099482
Time for 100 Batches: 0.5829062700271607
100 Batch Cumulative Loss: 17.926179795265195
Time for 100 Batches: 0.5803474148114522
100 Batch Cumulative Loss: 18.299437489509586
Time for 100 Batches: 0.5877115448315938
100 Batch Cumulative Loss: 19.672929959297182
Time for 100 Batches: 0.5821575442949931
100 Batch Cumulative Loss: 17.969171214103703
Time for 100 Batches: 0.582344667116801
100 Batch Cumulative Loss: 16.774780535697943
Time for 100 Batches: 0.5777826189994812
100 Batch Cumulative Loss: 19.11532908916474
Time for 100 Batches: 0.5767712394396464
100 Batch Cumulative Loss: 19.35359782218932
Time for 100 Batches: 0.5734302163124084
100 Batch Cumulative Loss: 18.25064329147339
Time for 100 Batches: 0.5814872264862061
100 Batch Cumulative Loss: 17.403842825889583
Time for 100 Batches: 0.5776029785474142
100 Batch Cumulative Loss: 20.57673868656159
Time for 100 Batches: 0.5765779256820679
100 Batch Cumulative Loss: 17.240735216140745
Time for 100 Batches: 0.5761882265408834
100 Batch Cumulative Loss: 19.889402122497547
Time for 100 Batches: 0.5765501181284587
100 Batch Cumulative Loss: 21.328401579856884
Time for 100 Batches: 0.5817465623219807
100 Batch Cumulative Loss: 16.412854123115544
Time for 100 Batches: 0.579708727200826
100 Batch Cumulative Loss: 18.58159195899963
Time for 100 Batches: 0.5793995539347331
100 Batch Cumulative Loss: 17.512998886108406
Time for 100 Batches: 0.5798675060272217
100 Batch Cumulative Loss: 17.440839281082148
Time for 100 Batches: 0.5765497763951619
100 Batch Cumulative Loss: 20.24073737621307
Time for 100 Batches: 0.577974792321523
100 Batch Cumulative Loss: 21.225913510322567
Time for 100 Batches: 0.5785693764686585
100 Batch Cumulative Loss: 20.202199149131786
Time for 100 Batches: 0.5756734808286031
100 Batch Cumulative Loss: 20.26950781822204
Time for 100 Batches: 0.5727818449338277
100 Batch Cumulative Loss: 19.944887828826907
Time for 100 Batches: 0.5796140432357788
100 Batch Cumulative Loss: 18.460835623741147
Time for 100 Batches: 0.5817917227745056
100 Batch Cumulative Loss: 15.706553626060487
Time for 100 Batches: 0.5797536333401998
100 Batch Cumulative Loss: 18.453696303367607
Time for 100 Batches: 0.5766290346781413
100 Batch Cumulative Loss: 17.659654483795165
Time for 100 Batches: 0.5792675495147706
100 Batch Cumulative Loss: 18.62487533569335
Time for 100 Batches: 0.5771853526433309
100 Batch Cumulative Loss: 20.134092397689813
Time for 100 Batches: 0.5750220735867818
100 Batch Cumulative Loss: 17.72043815612794
Time for 100 Batches: 0.5791342695554097
100 Batch Cumulative Loss: 18.315933604240424
Time for 100 Batches: 0.5799032131830851
100 Batch Cumulative Loss: 19.77662952423096
Time for 100 Batches: 0.5811273296674092
100 Batch Cumulative Loss: 18.08086338996887
Time for 100 Batches: 0.5794094840685526
100 Batch Cumulative Loss: 20.939626231193547
Time for 100 Batches: 0.58052951892217
100 Batch Cumulative Loss: 19.93133585453034
Time for 100 Batches: 0.5791472872098287
100 Batch Cumulative Loss: 18.647863960266108
Time for 100 Batches: 0.5795311212539673
100 Batch Cumulative Loss: 17.828818020820616
Time for 100 Batches: 0.5801485141118368
100 Batch Cumulative Loss: 18.90874149799348
Time for 100 Batches: 0.5808995604515076
100 Batch Cumulative Loss: 18.71458293437957
Time for 100 Batches: 0.5825793027877808
100 Batch Cumulative Loss: 18.841695446968075
Time for 100 Batches: 0.5786890029907227
100 Batch Cumulative Loss: 17.722166361808778
Time for 100 Batches: 0.5776902198791504
100 Batch Cumulative Loss: 18.305702891349785
Time for 100 Batches: 0.5808515350023905
100 Batch Cumulative Loss: 18.589852600097654
Time for 100 Batches: 0.5773073355356853
100 Batch Cumulative Loss: 18.160851354599
Time for 100 Batches: 0.5761881907780965
100 Batch Cumulative Loss: 19.610547032356266
Time for 100 Batches: 0.5776445865631104
100 Batch Cumulative Loss: 17.202945165634155
Time for 100 Batches: 0.577589229742686
100 Batch Cumulative Loss: 18.072031469345088
Time for 100 Batches: 0.5836979627609253
100 Batch Cumulative Loss: 20.102607479095465
Time for 100 Batches: 0.5782382130622864
100 Batch Cumulative Loss: 20.774816160202025
Time for 100 Batches: 0.5797924160957336
100 Batch Cumulative Loss: 20.373664226531975
Time for 100 Batches: 0.5803850849469503
100 Batch Cumulative Loss: 18.77074837684631
Time for 100 Batches: 0.5833645423253377
100 Batch Cumulative Loss: 20.178925256729123
Time for 100 Batches: 0.5777673443158468
100 Batch Cumulative Loss: 17.242065610885614
Time for 100 Batches: 0.5801186839739482
100 Batch Cumulative Loss: 17.28015830516815
Time for 100 Batches: 0.5702392260233561
100 Batch Cumulative Loss: 19.534397401809688
Time for 100 Batches: 0.578340748945872
100 Batch Cumulative Loss: 17.782023406028745
Time for 100 Batches: 0.5762738704681396
100 Batch Cumulative Loss: 18.84748224258423
Time for 100 Batches: 0.5760637323061625
100 Batch Cumulative Loss: 18.94754319667817
Time for 100 Batches: 0.5809878786404927
100 Batch Cumulative Loss: 19.54077462673188
Time for 100 Batches: 0.5798509359359741
100 Batch Cumulative Loss: 20.27167984008789
Time for 100 Batches: 0.5781657973925273
100 Batch Cumulative Loss: 19.332535667419435
Time for 100 Batches: 0.5810848712921143
100 Batch Cumulative Loss: 17.736990928649906
Time for 100 Batches: 0.5831570823987325
100 Batch Cumulative Loss: 18.619527606964112
Time for 100 Batches: 0.5735753814379374
100 Batch Cumulative Loss: 17.1174208498001
Time for 100 Batches: 0.5795203804969787
100 Batch Cumulative Loss: 19.623879919052126
Time for 100 Batches: 0.5800534049669902
100 Batch Cumulative Loss: 19.992630562782296
Time for 100 Batches: 0.5798078735669454
100 Batch Cumulative Loss: 20.928334388732917
Time for 100 Batches: 0.5774773597717285
100 Batch Cumulative Loss: 19.867553873062132
Time for 100 Batches: 0.5841118057568868
100 Batch Cumulative Loss: 19.128254275321954
Time for 100 Batches: 0.5812011599540711
100 Batch Cumulative Loss: 19.654077939987186
Time for 100 Batches: 0.5836745540301005
100 Batch Cumulative Loss: 17.740187287330624
Time for 100 Batches: 0.5856634696324666
100 Batch Cumulative Loss: 19.118994665145877
Time for 100 Batches: 0.5794073422749837
100 Batch Cumulative Loss: 18.327020134925842
Time for 100 Batches: 0.5828199863433838
100 Batch Cumulative Loss: 17.959450254440316
Time for 100 Batches: 0.5774989525477091
100 Batch Cumulative Loss: 18.277149953842162
Time for 100 Batches: 0.5792433738708496
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
Sorted Data: [['YER123W' 'YOR319W' 0 0.57150465]
 ['YNL243W' 'YDL100C' 0 0.56540346]
 ['YBL087C' 'YIL154C' 0 0.5361388]
 ...
 ['YHR170W' 'YPL093W' 1 -1.373074]
 ['YAL059W' 'YPL093W' 1 -1.382013]
 ['YHR197W' 'YPL093W' 1 -1.3823037]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
Sorted Data: [['YNL041C' 'YJL035C' 0 0.81604224]
 ['YLR435W' 'YMR035W' 0 0.7333017]
 ['YOR045W' 'YDR165W' 0 0.7286593]
 ...
 ['YLR234W' 'YLR061W' 0 -0.70998347]
 ['YGR005C' 'YKL099C' 0 -0.75337756]
 ['YDR039C' 'YHR096C' 0 -0.83175766]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
Sorted Data: [['YDR513W' 'YGR080W' 0 1.190832]
 ['YJR117W' 'YBR119W' 0 1.1751919]
 ['YML098W' 'YPL203W' 0 1.0248274]
 ...
 ['YBR065C' 'YJL026W' 0 -0.6917936]
 ['YGR097W' 'YGR044C' 0 -0.69227433]
 ['YLR007W' 'YFR053C' 0 -0.7383098]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
Sorted Data: [['YJL096W' 'YLR323C' 0 1.467425]
 ['YLR362W' 'YOR275C' 1 1.4517974]
 ['YNL183C' 'YOR195W' 0 1.4451948]
 ...
 ['YJL045W' 'YEL024W' 0 -0.70311177]
 ['YOR267C' 'YFR030W' 0 -0.7549392]
 ['YBR054W' 'YKR049C' 0 -0.8553908]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Sorted Data: [['YDR350C' 'YEL027W' 0 0.62023884]
 ['YER149C' 'YFR030W' 0 0.38417518]
 ['YBR085W' 'YGL096W' 0 0.30870777]
 ['YLR223C' 'YHR133C' 0 0.3030353]
 ['YOR032C' 'YPL178W' 0 0.2550929]
 ['YBR109C' 'YHR014W' 0 0.21440673]
 ['YNL250W' 'YIL069C' 0 0.21181102]
 ['YLR390W-A' 'YOL029C' 0 0.19641644]
 ['YLR118C' 'YER044C-A' 0 0.19209902]
 ['YGL070C' 'YJL035C' 0 0.18844187]
 ['YGR266W' 'YIL137C' 0 0.15241042]
 ['YLR260W' 'YGR094W' 0 0.12858568]
 ['YPL105C' 'YLL014W' 0 0.12825793]
 ['YBR181C' 'YNL181W' 0 0.106968544]
 ['YPR097W' 'YER129W' 0 0.10346818]
 ['YDL072C' 'YML041C' 0 0.10058948]
 ['YDR323C' 'YHR148W' 0 0.0967244]
 ['YNL317W' 'YOR341W' 0 0.08365665]
 ['YER179W' 'YDL134C' 0 0.08219977]
 ['YOR247W' 'YML057W' 0 0.08098506]
 ['YER072W' 'YLR345W' 0 0.060758654]
 ['YML081W' 'YDR246W' 0 0.05164197]
 ['YDL134C-A' 'YBR295W' 0 0.050854463]
 ['YDR098C-B' 'YBR212W' 0 0.04800104]
 ['YLL018C-A' 'YOR343C-A' 0 0.04508458]
 ['YBR200W-A' 'YBR121C' 0 0.04508458]
 ['YPL210C' 'YJL196C' 0 0.0416195]
 ['YJR097W' 'YBL071W-A' 1 0.03993916]
 ['YML011C' 'YLR154W-C' 0 0.038723294]
 ['YHR169W' 'YLR011W' 0 0.036766354]
 ['YEL001C' 'YBR094W' 0 0.034545306]
 ['YER142C' 'YNL054W-A' 0 0.030708151]
 ['YPR003C' 'YEL032W' 0 0.027901424]
 ['YJR153W' 'YPL176C' 0 0.02631837]
 ['YNL318C' 'YPR097W' 0 0.017485844]
 ['YIL103W' 'YBL071W-A' 1 0.012654287]
 ['YDR080W' 'YOR254C' 0 0.010673535]
 ['YKL138C-A' 'YFL011W' 0 -0.002387109]
 ['YOR207C' 'YCR105W' 0 -0.0030153345]
 ['YDR122W' 'YDR175C' 0 -0.003602917]
 ['YKL155C' 'YHL021C' 0 -0.0068845702]
 ['YDR287W' 'YBL025W' 0 -0.0074916137]
 ['YLR172C' 'YIL103W' 1 -0.007573004]
 ['YMR192W' 'YCL048W' 0 -0.008308957]
 ['YOR045W' 'YPR068C' 0 -0.014665897]
 ['YDR407C' 'YKL077W' 0 -0.014803755]
 ['YNL221C' 'YML031W' 0 -0.016422043]
 ['YJR097W' 'YIL103W' 1 -0.020558992]
 ['YNL024C' 'YNL240C' 0 -0.021569515]
 ['YPR003C' 'YMR125W' 0 -0.02474969]
 ['YDR213W' 'YLR181C' 0 -0.026657866]
 ['YKL026C' 'YPR106W' 0 -0.030823821]
 ['YPL001W' 'YCR044C' 0 -0.039258692]
 ['YKL191W' 'YIL103W' 1 -0.039646234]
 ['YHR139C' 'YMR050C' 0 -0.04084479]
 ['YKR093W' 'YOR086C' 0 -0.04537261]
 ['YNL243W' 'YNL038W' 0 -0.052929293]
 ['YOR380W' 'YKR007W' 0 -0.055413704]
 ['YDL113C' 'YHR214W' 0 -0.06611093]
 ['YNL020C' 'YML086C' 0 -0.067015424]
 ['YJR046W' 'YPR057W' 0 -0.06951408]
 ['YGR204W' 'YDR545W' 0 -0.07314191]
 ['YGL028C' 'YOR132W' 0 -0.07333576]
 ['YOL098C' 'YHL006C' 0 -0.07664221]
 ['YOR250C' 'YIR031C' 0 -0.084372416]
 ['YDR189W' 'YDR300C' 0 -0.08870853]
 ['YIL106W' 'YGL243W' 0 -0.08981916]
 ['YGR283C' 'YDL087C' 0 -0.09329761]
 ['YNL199C' 'YBR003W' 0 -0.09563653]
 ['YJL179W' 'YPR120C' 0 -0.11607679]
 ['YPR188C' 'YOR086C' 0 -0.11767838]
 ['YPR067W' 'YHR214W' 0 -0.11848716]
 ['YOR016C' 'YJL069C' 0 -0.12525523]
 ['YJR097W' 'YKL191W' 1 -0.12834422]
 ['YNL059C' 'YGL045W' 0 -0.12894371]
 ['YMR041C' 'YGL167C' 0 -0.12903713]
 ['YJR153W' 'YPR131C' 0 -0.13237421]
 ['YPL234C' 'YJL216C' 0 -0.13555585]
 ['YOR019W' 'YDR397C' 0 -0.13775957]
 ['YKL191W' 'YBL071W-A' 1 -0.13854772]
 ['YGL085W' 'YNR033W' 0 -0.14482515]
 ['YNR019W' 'YPR007C' 0 -0.15680525]
 ['YFL005W' 'YLR011W' 0 -0.15742896]
 ['YLR172C' 'YJR097W' 1 -0.15949917]
 ['YHR146W' 'YPR169W' 0 -0.17863594]
 ['YLR172C' 'YBL071W-A' 1 -0.18031338]
 ['YNL164C' 'YER167W' 0 -0.19276603]
 ['YDR075W' 'YDL076C' 0 -0.20870015]
 ['YNR055C' 'YNL161W' 0 -0.23227789]
 ['YDR375C' 'YDR007W' 0 -0.23536962]
 ['YGL105W' 'YDR284C' 0 -0.2354576]
 ['YDR386W' 'YNL076W' 0 -0.2465969]
 ['YHL025W' 'YPL021W' 0 -0.25571463]
 ['YOR191W' 'YOR113W' 0 -0.26250374]
 ['YDR041W' 'YIL005W' 0 -0.2755012]
 ['YKL196C' 'YBR121C' 0 -0.28520572]
 ['YLL026W' 'YLR017W' 0 -0.29787627]
 ['YGR007W' 'YNL214W' 0 -0.30680397]
 ['YHR096C' 'YPR131C' 0 -0.3165202]
 ['YER007C-A' 'YDR463W' 0 -0.3265891]
 ['YNL317W' 'YBR149W' 0 -0.326762]
 ['YKL033W' 'YDR343C' 0 -0.37783632]
 ['YLR367W' 'YHR001W-A' 0 -0.3864474]
 ['YKR085C' 'YDR041W' 0 -0.40741828]
 ['YJL098W' 'YER127W' 0 -0.40782493]
 ['YMR009W' 'YBR149W' 0 -0.41833544]
 ['YLR360W' 'YNL142W' 0 -0.43707624]
 ['YDR397C' 'YKL039W' 0 -0.4901181]
 ['YOR129C' 'YNL118C' 0 -0.5248643]
 ['YLR172C' 'YKL191W' 1 -0.59922236]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
Sorted Data: [['YPL207W' 'YOR004W' 0 0.834386]
 ['YKR079C' 'YLR435W' 0 0.7392662]
 ['YGL076C' 'YBR191W' 0 0.7314106]
 ...
 ['YDR441C' 'YCR005C' 0 -1.0884646]
 ['YDR359C' 'YLR323C' 0 -1.1257066]
 ['YBR274W' 'YDR069C' 1 -1.1275088]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
Sorted Data: [['YGR007W' 'YDR437W' 0 0.41799033]
 ['YFR049W' 'YHL035C' 0 0.4177693]
 ['YDL200C' 'YER147C' 1 0.4037274]
 ...
 ['YLR102C' 'YHL028W' 0 -1.0511034]
 ['YPL138C' 'YPL140C' 0 -1.0865643]
 ['YKR008W' 'YJL140W' 1 -1.0941037]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
Sorted Data: [['YKL033W' 'YGL243W' 0 0.8244513]
 ['YHR090C' 'YOL051W' 0 0.8028263]
 ['YLL048C' 'YDR004W' 0 0.7562232]
 ...
 ['YOR316C' 'YFR014C' 0 -1.0932133]
 ['YHR096C' 'YGR161C' 0 -1.101473]
 ['YKR100C' 'YMR105C' 0 -1.1576524]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
Sorted Data: [['YCL064C' 'YDR234W' 0 0.8254699]
 ['YML067C' 'YPR141C' 0 0.6729181]
 ['YML100W' 'YPL156C' 0 0.6568207]
 ...
 ['YGL076C' 'YHR154W' 0 -0.92615294]
 ['YGL189C' 'YBR191W' 0 -1.1732359]
 ['YJL167W' 'YLR196W' 0 -1.1871161]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
Sorted Data: [['YGR161C' 'YKL002W' 0 0.93465376]
 ['YMR322C' 'YCL054W' 0 0.833207]
 ['YGL166W' 'YAL001C' 1 0.75951314]
 ...
 ['YOR316C' 'YPL156C' 0 -1.0865706]
 ['YKL026C' 'YJL045W' 0 -1.4854642]
 ['YPL140C' 'YOR330C' 0 -1.6062539]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
Sorted Data: [['YDR160W' 'YHR193C' 0 0.8128268]
 ['YEL024W' 'YGL078C' 0 0.75273454]
 ['YDR280W' 'YPL058C' 0 0.61692286]
 ...
 ['YDR500C' 'YIL018W' 0 -1.1041507]
 ['YMR040W' 'YGL096W' 0 -1.1126603]
 ['YIL148W' 'YMR242C' 0 -1.380319]]
Are we attempting to save
