Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YFL035C-A,-1,-/-,-341.5206320285797,-11726.318228244781,106,0.0,0.0,0.006789250353606789
YLR162W,0,0/0,-344.9418873786926,-19314.485818386078,106,0.0,0.0,0.006789250353606789
YLR391W-A,-1,-/-,-347.46940064430237,-11969.722059726715,106,0.0,0.0,0.007072135785007072
YHR039C-B,-1,-/-,-347.8304691314697,-11819.287076473236,106,0.0,0.0,0.007355021216407355
YCL012W,-1,-/-,-348.68934082984924,-11916.609425783157,106,0.0,0.0,0.007637906647807638
YPR090W,0,0/0,-349.01379203796387,-19635.537714004517,106,0.0,0.0,0.007637906647807638
YAL044W-A,0,0/-,-349.0198230743408,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YHR175W-A,0,0/0,-349.0198230743408,-19620.84101676941,106,0.0,0.0,0.007637906647807638
YLR342W-A,0,0/0,-349.019823551178,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR376W-A,0,0/0,-349.019823551178,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDL160C-A,0,0/-,-349.01982402801514,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR381W-A,0,0/0,-349.01982402801514,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR316C-A,0,0/0,-349.01982402801514,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YML054C-A,0,0/0,-349.01982402801514,-19620.84101676941,106,0.0,0.0,0.007637906647807638
YNL162W-A,0,0/0,-349.0198245048523,-19620.84101676941,106,0.0,0.0,0.007637906647807638
YIL046W-A,0,0/0,-349.0198245048523,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YJR151W-A,0,0/0,-349.0198245048523,-19620.84101676941,106,0.0,0.0,0.007637906647807638
YHR007C-A,0,0/0,-349.0198245048523,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR175W-A,0,0/0,-349.0198245048523,-19620.84101676941,106,0.0,0.0,0.007637906647807638
YOR394C-A,0,0/0,-349.0198245048523,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGL194C-A,0,0/0,-349.0198245048523,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR146W-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR011W-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGL258W-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YER078W-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YJR005C-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YJR112W-A,0,0/0,-349.01982498168945,-19620.841017246246,106,0.0,0.0,0.007637906647807638
YNL146C-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YIR018C-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR157W-C,0,0/0,-349.01982498168945,-19620.841017246246,106,0.0,0.0,0.007637906647807638
YBR221W-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR461C-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR230W-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YNR075C-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR034C-A,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR194C-B,0,0/0,-349.01982498168945,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR157W-A,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YPR108W-A,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR272W-B,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YHL048C-A,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YIL002W-A,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR466C-B,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR246W-A,0,0/0,-349.0198254585266,-19620.841017246246,106,0.0,0.0,0.007637906647807638
YHR212W-A,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR072C-A,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOL166W-A,0,0/0,-349.0198254585266,-19620.841017246246,106,0.0,0.0,0.007637906647807638
YBL071C-B,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR196C-A,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YNL042W-B,0,0/0,-349.0198254585266,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR201C-A,0,0/0,-349.0198254585266,-19620.841017246246,106,0.0,0.0,0.007637906647807638
YBR255C-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR412C-A,0,0/0,-349.01982593536377,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YLR154C-H,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR524C-B,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YCR095W-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR121W-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YKL018C-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YAR035C-A,0,0/0,-349.01982593536377,-19620.841017246246,106,0.0,0.0,0.007637906647807638
YPL038W-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR194W-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR032W-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YNL097C-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGL188C-A,0,0/0,-349.01982593536377,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR030W-A,0,0/0,-349.01982593536377,-19620.841017246246,106,0.0,0.0,0.007637906647807638
YJL052C-A,0,0/0,-349.01982593536377,-19620.84101676941,106,0.0,0.0,0.007637906647807638
YOR293C-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YPL119C-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YIL134C-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR159C-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR169C-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOL019W-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR146C-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YJL077W-B,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YCL021W-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR157W-B,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR247W-A,0,0/0,-349.0198264122009,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YHR214C-D,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR182W-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBL108C-A,0,0/-,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YNL277W-A,0,0/0,-349.0198264122009,-19620.84101676941,106,0.0,0.0,0.007637906647807638
YHR086W-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR524W-A,0,0/0,-349.0198264122009,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR363W-A,0,0/0,-349.0198268890381,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR192C-C,0,0/0,-349.0198268890381,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YKL065W-A,0,0/0,-349.0198268890381,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YAL063C-A,0,0/0,-349.0198268890381,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YCL048W-A,0,0/0,-349.0198268890381,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YKL183C-A,0,0/0,-349.0198268890381,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YOR020W-A,0,0/-,-349.0198268890381,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR003W-A,0,0/0,-349.0198268890381,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDL007C-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR285C-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR072W-B,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBL029C-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR361C-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YCR108C,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR174W-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YPR159C-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR182W-A,0,0/0,-349.01982736587524,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YLR157C-C,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBL039W-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR035W-A,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YER190C-B,0,0/0,-349.01982736587524,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR154C-G,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YFR032C-B,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR200W-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YER053C-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOL097W-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGL007C-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBL008W-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGL041C-B,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YHR050W-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR196C-B,0,0/0,-349.0198278427124,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YBR182C-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR242W-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YER175W-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YJL047C-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YKL023C-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YAL067W-A,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YIL156W-B,0,0/0,-349.0198278427124,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBL101W-C,0,0/0,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YIL102C-A,0,0/-,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR169C-C,0,0/-,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOL164W-A,0,0/0,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YPL152W-A,0,0/0,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR374W-A,0,0/-,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOL159C-A,0,0/0,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR381C-A,0,0/+,-349.01982831954956,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YJL127C-A,0,0/+,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YCR024C-B,0,0/0,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YJL133C-A,0,0/0,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YCL001W-B,0,0/-,-349.01982831954956,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR298C-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YKL068W-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR204C-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YHR213W-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YHL015W-A,0,0/0,-349.0198287963867,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YMR001C-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YBR296C-A,0,0/-,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YFR012W-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR240C-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YCR075W-A,0,0/-,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR099W-A,0,0/+,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR157W-D,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOL155W-A,0,0/0,-349.0198287963867,-19620.841016292572,106,0.0,0.0,0.007637906647807638
YHR022C-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR162W-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YKL106C-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR230W-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR315W-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YMR105W-A,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YGR161W-C,0,0/0,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR379C-A,0,0/+,-349.0198287963867,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YOR161C-C,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YCL011C-A,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR406C-A,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLL066W-B,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDR119W-A,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YPR145C-A,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YHR213W-B,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YKL096C-B,0,0/0,-349.0198292732239,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YNL024C-A,0,0/0,-349.01982975006104,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YML007C-A,0,0/0,-349.01982975006104,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YFL041W-A,0,0/0,-349.01982975006104,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR156C-A,0,0/0,-349.01982975006104,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YHR214C-E,0,0/0,-349.01982975006104,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLL006W-A,0,0/0,-349.01982975006104,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YLR307C-A,0,0/0,-349.0198302268982,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YIR021W-A,0,0/0,-349.0198302268982,-19620.841017723083,106,0.0,0.0,0.007637906647807638
YDL159W-B,0,0/0,-349.1719238758087,-19634.05342078209,106,0.0,0.0,0.007637906647807638
YNL067W-A,0,0/0,-349.2264301776886,-19624.01094508171,106,0.0,0.0,0.007637906647807638
YNL067W-B,0,0/0,-349.37570357322693,-19480.233135938644,106,0.0,0.0,0.007637906647807638
YJL062W-A,0,0/+,-349.63766860961914,-19626.507128715515,106,0.0,0.0,0.007637906647807638
YLR154W-A,0,0/-,-350.2547721862793,-19654.928653001785,106,0.0,0.0,0.007637906647807638
YMR158C-B,0,0/0,-350.2611708641052,-19673.900510311127,106,0.0,0.0,0.007637906647807638
YHR132W-A,0,0/-,-350.45021176338196,-19682.552759170532,106,0.0,0.0,0.007637906647807638
YBL059C-A,0,0/+,-350.71976232528687,-19707.907960653305,106,0.0,0.0,0.007637906647807638
YLR154W-C,0,0/-,-350.8015170097351,-19792.308390378952,106,0.0,0.0,0.007637906647807638
YAL065C-A,0,0/0,-350.9065365791321,-19725.375163793564,106,0.0,0.0,0.007637906647807638
YDR365W-A,-1,-/-,-350.91180753707886,-12058.882262706757,106,0.0,0.0,0.007920792079207921
YFL043C,0,0/-,-350.9775609970093,-19700.229371786118,106,0.0,0.0,0.007920792079207921
YBR075W,0,0/0,-351.50854444503784,-19768.372636318207,106,0.0,0.0,0.007920792079207921
YPR036W-A,-1,-/-,-351.6733932495117,-12076.331686019897,106,0.0,0.0,0.008203677510608205
YDR210W-D,-1,-/-,-351.6733937263489,-12076.331686019897,106,0.0,0.0,0.008486562942008486
YBL101W-A,-1,-/-,-351.6733937263489,-12076.331686019897,106,0.0,0.0,0.00876944837340877
YGL006W-A,0,0/0,-351.81514263153076,-19771.465553998947,106,0.0,0.0,0.00876944837340877
YFL011W-A,-1,-/-,-351.9899654388428,-12115.764044761658,106,0.0,0.0,0.009052333804809052
YDR098C-A,-1,-/-,-352.1221082210541,-12094.841411352158,106,0.0,0.0,0.009335219236209336
YOL086W-A,0,0/-,-352.17484045028687,-19771.549860954285,106,0.0,0.0,0.009335219236209336
YPR158C-C,-1,-/-,-352.345796585083,-12115.939049720764,106,0.0,0.0,0.009618104667609617
YDR014W-A,-1,-/-,-352.3903548717499,-12100.951975822449,106,0.0,0.0,0.009900990099009901
YDR210W-C,-1,-/-,-352.39035630226135,-12100.951975822449,106,0.0,0.0,0.010183875530410185
YOR343C-B,-1,-/-,-352.3903591632843,-12100.951975822449,106,0.0,0.0,0.010466760961810467
YML045W-A,-1,-/-,-352.3903634548187,-12100.951975822449,106,0.0,0.0,0.01074964639321075
YJL017W,0,0/0,-352.5077257156372,-19771.827011823654,106,0.0,0.0,0.01074964639321075
YDR034C-D,-1,-/-,-352.76798725128174,-12125.294645309448,106,0.0,0.0,0.011032531824611032
YPR158C-D,-1,-/-,-353.01161098480225,-12102.121266365051,106,0.0,0.0,0.011315417256011316
YGR161W-A,-1,-/-,-353.05334186553955,-12126.115726947784,106,0.0,0.0,0.011598302687411598
YIL015C-A,0,0/0,-353.1489510536194,-19816.972586393356,106,0.0,0.0,0.011598302687411598
YPL060C-A,-1,-/-,-353.298056602478,-12102.46384525299,106,0.0,0.0,0.011881188118811881
YER108C,-1,-/-,-353.4721817970276,-12151.94569158554,106,0.0,0.0,0.012164073550212163
YPR158W-B,-1,-/-,-353.5704107284546,-12105.351680755615,106,0.0,0.0,0.012446958981612447
YOL013W-B,0,0/0,-353.86342430114746,-19826.1835873127,106,0.0,0.0,0.012446958981612447
YHR214C-C,-1,-/-,-354.30348443984985,-12134.176164150238,106,0.0,0.0,0.01272984441301273
YGR272C,-1,-/-,-354.5654196739197,-12172.771512508392,106,0.0,0.0,0.013012729844413012
YER159C-A,-1,-/-,-355.1613302230835,-12173.893142938614,106,0.0,0.0,0.013295615275813296
YDR316W-A,-1,-/-,-355.18979692459106,-12164.688509702682,106,0.0,0.0,0.013578500707213578
YCL058W-A,0,0/-,-355.428195476532,-19918.465354442596,106,0.0,0.0,0.013578500707213578
YDR261W-A,-1,-/-,-355.5488111972809,-12204.356670379639,106,0.0,0.0,0.013861386138613862
YCL057C-A,0,0/+,-355.66774702072144,-20417.393712759018,106,0.0,0.0,0.013861386138613862
YOL103W-A,-1,-/-,-355.6914927959442,-12196.792047262192,106,0.0,0.0,0.014144271570014143
YPR158W-A,-1,-/-,-355.76420402526855,-12201.220647096634,106,0.0,0.0,0.014427157001414427
YBL103C-A,0,0/-,-355.7699041366577,-20015.594015598297,106,0.0,0.0,0.014427157001414427
YDL134C-A,0,0/-,-355.80917406082153,-19942.354496479034,106,0.0,0.0,0.014427157001414427
YPR137C-A,-1,-/-,-355.88468384742737,-12200.041874408722,106,0.0,0.0,0.01471004243281471
YOR088W,-1,-/-,-356.02197647094727,-12152.279516458511,106,0.0,0.0,0.014992927864214993
YHL009W-A,-1,-/-,-356.0962076187134,-12228.209441184998,106,0.0,0.0,0.015275813295615276
YBL101W-B,-1,-/-,-356.096209526062,-12228.209441184998,106,0.0,0.0,0.015558698727015558
YLR157C-A,-1,-/-,-356.0962107181549,-12228.209441184998,106,0.0,0.0,0.015841584158415842
YNL284C-A,-1,-/-,-356.0962109565735,-12228.209441184998,106,0.0,0.0,0.016124469589816125
YGR027W-A,-1,-/-,-356.1624174118042,-12201.671018123627,106,0.0,0.0,0.01640735502121641
YKL200C,-1,-/-,-356.1937954425812,-12499.509146213531,106,0.0,0.0,0.01669024045261669
YHL009W-B,-1,-/-,-356.2478733062744,-12192.347567558289,106,0.0,0.0,0.016973125884016973
YLR410W-B,-1,-/-,-356.4496502876282,-12165.72141623497,106,0.0,0.0,0.017256011315417256
YCR062W,-1,-/0,-356.5217742919922,-12243.70681476593,106,0.0,0.0,0.01753889674681754
YOL103W-B,-1,-/-,-356.6859481334686,-12176.252305984497,106,0.0,0.0,0.01782178217821782
YNL284C-B,-1,-/-,-356.9831805229187,-12193.655120372772,106,0.0,0.0,0.018104667609618104
YDR210C-C,-1,-/-,-357.15118384361267,-12240.167276144028,106,0.0,0.0,0.018387553041018388
YLR256W-A,-1,-/-,-357.1841540336609,-12247.803290843964,106,0.0,0.0,0.01867043847241867
YOR343W-B,-1,-/-,-357.3385729789734,-12276.531445741653,106,0.0,0.0,0.018953323903818955
YNL054W-A,-1,-/-,-357.6696834564209,-12248.37525010109,106,0.0,0.0,0.019236209335219235
YFL002W-B,-1,-/-,-357.81453800201416,-12294.442608118057,106,0.0,0.0,0.01951909476661952
YER138W-A,0,0/0,-357.9606740474701,-20121.254386901855,106,0.0,0.0,0.01951909476661952
YNL054W-B,-1,-/-,-357.99494981765747,-12249.281096458435,106,0.0,0.0,0.019801980198019802
YER137C-A,-1,-/-,-358.0295407772064,-12275.680334806442,106,0.0,0.0,0.020084865629420086
YOL038C-A,0,0/0,-358.071350812912,-20102.088170528412,106,0.0,0.0,0.020084865629420086
YDR261C-D,-1,-/-,-358.22295594215393,-12297.608882904053,106,0.0,0.0,0.02036775106082037
YOR343W-A,-1,-/-,-358.322815656662,-12282.702846288681,106,0.0,0.0,0.02065063649222065
YGR109W-B,-1,-/-,-358.50110721588135,-12354.492100715637,106,0.0,0.0,0.020933521923620933
YDR034C-A,0,0/0,-358.67683696746826,-20053.370764255524,106,0.0,0.0,0.020933521923620933
YCR080W,-1,-/-,-358.75719165802,-12319.83798289299,106,0.0,0.0,0.021216407355021217
YGR161W-B,-1,-/-,-358.7763636112213,-12276.983127355576,106,0.0,0.0,0.0214992927864215
YJL136W-A,0,0/0,-359.02765464782715,-20072.177100658417,106,0.0,0.0,0.0214992927864215
YDR034C-C,-1,-/-,-359.06766963005066,-12286.172169208527,106,0.0,0.0,0.02178217821782178
YFL002W-A,-1,-/-,-359.0727767944336,-12264.97925043106,106,0.0,0.0,0.022065063649222064
YAL037C-A,0,0/0,-359.25019669532776,-20035.050266742706,106,0.0,0.0,0.022065063649222064
YLR391W,-1,-/-,-359.3912386894226,-12322.932271003723,106,0.0,0.0,0.022347949080622348
YDR210C-D,-1,-/-,-359.49128007888794,-12293.10339474678,106,0.0,0.0,0.02263083451202263
YCL060C,-1,-/-,-359.5242941379547,-12362.496898889542,106,0.0,0.0,0.022913719943422915
