Gene A,Gene B,Score
YOR037W,YLR249W,9.87657153869552e-14
YOR037W,YHR088W,1.4456843925106377e-13
YOR037W,YKR081C,2.2561609701325253e-20
YOR037W,YHR148W,6.4000561341897515e-25
YOR037W,YNL075W,2.2191031234797265e-09
YOR037W,YNL137C,1.000334926004598e-09
YOR037W,YPR102C,5.291866462112068e-17
YOR037W,YGR085C,9.801902323318206e-17
YOR037W,YPL146C,2.2770217091380327e-15
YOR037W,YNL002C,5.086324699095368e-13
YDR296W,YBR048W,1.5767132066114853e-13
YDR296W,YDR064W,1.3785664831900135e-09
YDR296W,YLR192C,1.4121733296623695e-17
YDR296W,YJL191W,3.7191782051881916e-16
YDR296W,YOL127W,4.619345739254044e-10
YDR296W,YOL077C,5.0595463284503275e-15
YDR296W,YDR450W,2.06109055603948e-13
YDR296W,YML026C,3.603171854984913e-15
YDR296W,YFR031C-A,2.160897710767884e-10
YDR296W,YIL018W,8.619628715678118e-06
YDR296W,YGL123W,2.6030631643247926e-13
YDR296W,YHR066W,1.535551619363839e-16
YDR296W,YHR147C,9.059681178769097e-05
YDR296W,YOR133W,8.006336704724504e-10
YDR296W,YDR312W,1.0033713091070137e-13
YDR296W,YDR385W,1.116052250615951e-09
YDR296W,YLR185W,3.0590796822743682e-12
YDR296W,YDR500C,4.3610194326733874e-15
YDR296W,YMR188C,3.5056267784494555e-12
YDR296W,YDR337W,3.9268019236260443e-07
YDR296W,YJR145C,3.503935221890053e-16
YDR296W,YHR203C,3.524700309398554e-09
YDR296W,YPL131W,2.424066850026385e-11
YDR296W,YPL081W,7.328210087365061e-12
YDR296W,YBR189W,2.7822479021187563e-13
YDR296W,YHR089C,8.694690881985365e-14
YDR296W,YLR249W,2.399054210400209e-05
YDR296W,YHR088W,6.033953176519391e-13
YDR296W,YKR081C,7.742404071147803e-20
YDR296W,YHR148W,2.3071723260916182e-20
YDR296W,YNL075W,1.0732041272917651e-14
YDR296W,YNL137C,6.173114286411874e-08
YDR296W,YPR102C,9.201803815445109e-13
YDR296W,YGR085C,2.3280707331548023e-14
YDR296W,YPL146C,5.0486232083812865e-08
YDR296W,YNL002C,9.485703865316992e-16
YNL079C,YBR048W,5.3829572455276327e-17
YNL079C,YDR064W,2.787668199173946e-19
YNL079C,YLR192C,5.297425790807804e-15
YNL079C,YJL191W,2.8501305690322053e-27
YNL079C,YOL127W,1.684954293266176e-18
YNL079C,YOL077C,1.844384645089946e-20
YNL079C,YDR450W,4.818143497023475e-13
YNL079C,YML026C,2.8009684556302317e-21
YNL079C,YFR031C-A,3.528401595198799e-23
YNL079C,YIL018W,3.621328065766313e-18
YNL079C,YGL123W,5.606662038338005e-18
YNL079C,YHR066W,7.420456528970179e-14
YNL079C,YHR147C,1.2470924358291835e-13
YNL079C,YOR133W,9.861643126954133e-18
YNL079C,YDR312W,9.747711318675023e-12
YNL079C,YDR385W,1.4927142515454327e-16
YNL079C,YLR185W,1.7775725434377972e-15
YNL079C,YDR500C,3.6593236145872015e-17
YNL079C,YMR188C,1.2079011435668483e-16
YNL079C,YDR337W,1.1770581254469392e-13
YNL079C,YJR145C,4.348800223884622e-19
YNL079C,YHR203C,3.2404916423811603e-13
YNL079C,YPL131W,2.1968161792148578e-17
YNL079C,YPL081W,8.726568312820852e-19
YNL079C,YBR189W,2.687796479965825e-19
YNL079C,YHR089C,6.847692572730337e-23
YNL079C,YLR249W,3.898744694279474e-19
YNL079C,YHR088W,1.2387919856582386e-10
YNL079C,YKR081C,5.108219882382538e-24
YNL079C,YHR148W,1.2993349426911907e-22
YNL079C,YNL075W,4.861710772190771e-15
YNL079C,YNL137C,1.4446686902314099e-11
YNL079C,YPR102C,9.593220950229144e-19
YNL079C,YGR085C,2.3948314718953543e-17
YNL079C,YPL146C,1.6054001661033879e-12
YNL079C,YNL002C,2.7288872658966234e-13
YJR120W,YBR048W,2.429080259147825e-14
YJR120W,YDR064W,3.2777071477083124e-17
YJR120W,YLR192C,3.2028454493876913e-15
YJR120W,YJL191W,1.0891278384803776e-14
YJR120W,YOL127W,3.866208682258043e-18
YJR120W,YOL077C,1.4377407684534882e-12
YJR120W,YDR450W,2.252886575677734e-18
YJR120W,YML026C,5.28594381984562e-21
YJR120W,YFR031C-A,7.159307758650558e-17
YJR120W,YIL018W,2.7764137001143286e-15
YJR120W,YGL123W,1.2957829532082928e-19
YJR120W,YHR066W,3.0394994653777305e-14
YJR120W,YHR147C,8.011139494834563e-12
YJR120W,YOR133W,5.395842858314831e-19
YJR120W,YDR312W,3.0205247838647553e-15
YJR120W,YDR385W,1.057268205276185e-12
YJR120W,YLR185W,6.478030334378104e-10
YJR120W,YDR500C,1.0452162105387044e-15
YJR120W,YMR188C,4.435201392347793e-14
YJR120W,YDR337W,1.1572640632243059e-12
YJR120W,YJR145C,1.4222953733820584e-15
YJR120W,YHR203C,5.028639722508277e-13
YJR120W,YPL131W,4.938621876653442e-18
YJR120W,YPL081W,1.6993765263900891e-16
YJR120W,YBR189W,3.479742041857449e-18
YJR120W,YHR089C,6.205184038828203e-17
YJR120W,YLR249W,2.825658766299595e-16
YJR120W,YHR088W,1.6772029243666457e-16
YJR120W,YKR081C,1.8638581569200636e-18
YJR120W,YHR148W,1.0114321161490094e-16
YJR120W,YNL075W,1.324173080261852e-23
YJR120W,YNL137C,3.1974850284860468e-12
YJR120W,YPR102C,7.211386388272407e-17
YJR120W,YGR085C,1.9942386162027058e-14
YJR120W,YPL146C,4.6112510511397975e-12
YJR120W,YNL002C,1.1092910236853808e-16
YNL121C,YBR048W,2.611826062093314e-07
YNL121C,YDR064W,1.0041514286740494e-07
YNL121C,YLR192C,1.0713159781516879e-07
YNL121C,YJL191W,3.7209597382459325e-12
YNL121C,YOL127W,4.871153480578982e-10
YNL121C,YOL077C,4.1597214561761575e-10
YNL121C,YDR450W,7.815165190550033e-06
YNL121C,YML026C,2.238081651739776e-05
YNL121C,YFR031C-A,5.494027455199557e-10
YNL121C,YIL018W,0.04111034795641899
YNL121C,YGL123W,2.428609313653851e-09
YNL121C,YHR066W,1.8607190213515423e-05
YNL121C,YHR147C,2.7777586453225922e-08
YNL121C,YOR133W,2.470196704962291e-07
YNL121C,YDR312W,5.610150992652052e-07
YNL121C,YDR385W,0.0001654019724810496
YNL121C,YLR185W,4.396591066324618e-06
YNL121C,YDR500C,1.3841011670123748e-10
YNL121C,YMR188C,5.283287762836153e-08
YNL121C,YDR337W,2.0060379029018804e-05
YNL121C,YJR145C,6.399616268026875e-07
YNL121C,YHR203C,3.3040964808606077e-06
YNL121C,YPL131W,6.69525962448958e-11
YNL121C,YPL081W,1.3631450412887602e-09
YNL121C,YBR189W,6.821965214953707e-10
YNL121C,YHR089C,4.515284672379494e-05
YNL121C,YLR249W,3.844502884930989e-07
YNL121C,YHR088W,1.2132511983509175e-05
YNL121C,YKR081C,3.7717662326741674e-11
YNL121C,YHR148W,1.580880234541837e-05
YNL121C,YNL075W,5.2793293292552335e-08
YNL121C,YNL137C,1.2049491488141939e-05
YNL121C,YPR102C,7.292710080264442e-08
YNL121C,YGR085C,4.0805289245327e-06
YNL121C,YPL146C,1.9529998098732904e-06
YNL121C,YNL002C,1.0700437087507453e-05
YKR036C,YBR048W,1.589173400078775e-13
YKR036C,YDR064W,3.582394560305239e-15
YKR036C,YLR192C,1.254349272020172e-13
YKR036C,YJL191W,8.353217342002908e-14
YKR036C,YOL127W,5.257964202920462e-12
YKR036C,YOL077C,9.062772776159689e-13
YKR036C,YDR450W,8.109515663157207e-12
YKR036C,YML026C,2.9947036604e-12
YKR036C,YFR031C-A,1.5018796969967774e-11
YKR036C,YIL018W,1.9767098114603643e-13
YKR036C,YGL123W,1.6493699987610647e-14
YKR036C,YHR066W,5.550945388677064e-06
YKR036C,YHR147C,1.113913653055462e-15
YKR036C,YOR133W,2.1624517362308845e-14
YKR036C,YDR312W,3.436969675876811e-12
YKR036C,YDR385W,1.0154442406928865e-06
YKR036C,YLR185W,2.9142805146875617e-07
YKR036C,YDR500C,1.8828854626709926e-14
YKR036C,YMR188C,5.22726478123731e-16
YKR036C,YDR337W,2.1993989679594933e-17
YKR036C,YJR145C,9.367797302575667e-15
YKR036C,YHR203C,6.470478666753543e-12
YKR036C,YPL131W,9.349013923453829e-16
YKR036C,YPL081W,9.53311653453955e-16
YKR036C,YBR189W,3.195395337218798e-11
YKR036C,YHR089C,8.480924296172532e-11
YKR036C,YLR249W,2.9662359374293956e-11
YKR036C,YHR088W,2.579116369361145e-07
YKR036C,YKR081C,1.7826885800875658e-12
YKR036C,YHR148W,4.759275751275993e-10
YKR036C,YNL075W,5.59984503212263e-10
YKR036C,YNL137C,2.0082297529007306e-16
YKR036C,YPR102C,3.667929848738538e-11
YKR036C,YGR085C,4.376577225628786e-11
YKR036C,YPL146C,9.505011888677473e-08
YKR036C,YNL002C,3.15767287872859e-08
YKL053C-A,YBR048W,2.0457562033282528e-10
YKL053C-A,YDR064W,1.0376301133874222e-06
YKL053C-A,YLR192C,3.3632805741812266e-12
YKL053C-A,YJL191W,9.528024591531903e-09
YKL053C-A,YOL127W,1.3292500625539105e-05
YKL053C-A,YOL077C,3.278575466669764e-10
YKL053C-A,YDR450W,2.0192748861891374e-10
YKL053C-A,YML026C,8.586257899878547e-05
YKL053C-A,YFR031C-A,1.5347088933026498e-08
YKL053C-A,YIL018W,4.7384545176498705e-09
YKL053C-A,YGL123W,1.035576815411332e-06
YKL053C-A,YHR066W,6.14734716464227e-08
YKL053C-A,YHR147C,6.02556156081846e-08
YKL053C-A,YOR133W,7.591514222804463e-11
YKL053C-A,YDR312W,3.1428174949652e-13
YKL053C-A,YDR385W,3.503535239701705e-08
YKL053C-A,YLR185W,2.0583534876550402e-08
YKL053C-A,YDR500C,3.1294142624482824e-12
YKL053C-A,YMR188C,2.1528280740312766e-06
YKL053C-A,YDR337W,9.361456250189804e-06
YKL053C-A,YJR145C,2.8141099051026686e-07
YKL053C-A,YHR203C,2.0501840225506385e-08
YKL053C-A,YPL131W,1.1175311342981331e-08
YKL053C-A,YPL081W,3.393952852093207e-07
YKL053C-A,YBR189W,2.7256325196844955e-08
YKL053C-A,YHR089C,9.641757010847574e-12
YKL053C-A,YLR249W,4.00422415225421e-08
YKL053C-A,YHR088W,1.0597046573579405e-09
YKL053C-A,YKR081C,1.7598105047852974e-12
YKL053C-A,YHR148W,1.4983974130911015e-11
YKL053C-A,YNL075W,1.95983962565649e-12
YKL053C-A,YNL137C,0.027225852012634277
YKL053C-A,YPR102C,1.0895595892179699e-07
YKL053C-A,YGR085C,1.4284617009252543e-06
YKL053C-A,YPL146C,3.2302907015946403e-07
YKL053C-A,YNL002C,2.2705763050995253e-12
YNL310C,YBR048W,2.081655377586533e-12
YNL310C,YDR064W,5.770609142440042e-14
YNL310C,YLR192C,5.082552217636205e-13
YNL310C,YJL191W,5.9363615894048e-17
YNL310C,YOL127W,3.0086829837412676e-13
YNL310C,YOL077C,6.758547883942579e-16
YNL310C,YDR450W,1.0142386740576506e-13
YNL310C,YML026C,7.154868331919056e-14
YNL310C,YFR031C-A,1.3623827001436883e-14
YNL310C,YIL018W,1.547761398212888e-11
YNL310C,YGL123W,6.978731980998966e-15
YNL310C,YHR066W,9.939653809222515e-14
YNL310C,YHR147C,1.6280587544770242e-08
YNL310C,YOR133W,4.3560668310307915e-14
YNL310C,YDR312W,1.2121436404320695e-15
YNL310C,YDR385W,4.781785929133982e-14
YNL310C,YLR185W,6.597036827406255e-13
YNL310C,YDR500C,1.155560124313764e-14
YNL310C,YMR188C,6.824125708959627e-10
YNL310C,YDR337W,1.2444580477222189e-08
YNL310C,YJR145C,1.473748017068524e-13
YNL310C,YHR203C,4.585551494074025e-09
YNL310C,YPL131W,2.4789547151127245e-11
YNL310C,YPL081W,1.8117706770612307e-12
YNL310C,YBR189W,3.7012920668915567e-14
YNL310C,YHR089C,7.264239258947605e-15
YNL310C,YLR249W,1.0287428894861783e-11
YNL310C,YHR088W,5.4187704602820345e-15
YNL310C,YKR081C,4.01500695510747e-27
YNL310C,YHR148W,4.97646125377468e-19
YNL310C,YNL075W,8.375708269038173e-15
YNL310C,YNL137C,1.3483462169006089e-07
YNL310C,YPR102C,5.756744386742341e-11
YNL310C,YGR085C,6.773997161813039e-12
YNL310C,YPL146C,3.348352342487281e-17
YNL310C,YNL002C,7.8481318920167e-16
YIL062C,YBR048W,3.4712557642719195e-26
YIL062C,YDR064W,2.121587285960474e-27
YIL062C,YLR192C,3.668144205418324e-16
YIL062C,YJL191W,1.2821389635842279e-33
YIL062C,YOL127W,5.279278274496627e-27
YIL062C,YOL077C,4.2298669017668194e-35
YIL062C,YDR450W,1.21444643320709e-26
YIL062C,YML026C,3.337282962070411e-25
YIL062C,YFR031C-A,1.299315396212481e-29
YIL062C,YIL018W,2.2051114690122615e-32
YIL062C,YGL123W,4.7901676914652413e-32
YIL062C,YHR066W,7.706793930375214e-31
YIL062C,YHR147C,9.417696622548988e-10
YIL062C,YOR133W,8.423187744381284e-24
YIL062C,YDR312W,3.1685311691382847e-20
YIL062C,YDR385W,5.463951382780843e-25
YIL062C,YLR185W,1.9364278033281018e-26
YIL062C,YDR500C,2.513156605949955e-22
YIL062C,YMR188C,4.746069531304242e-13
YIL062C,YDR337W,4.1010757290127486e-11
YIL062C,YJR145C,1.6350821671616975e-27
YIL062C,YHR203C,2.857090904503124e-24
YIL062C,YPL131W,1.3089393971818903e-25
YIL062C,YPL081W,7.979112697283409e-24
YIL062C,YBR189W,1.6535530450531174e-29
YIL062C,YHR089C,2.1186832089859107e-35
YIL062C,YLR249W,1.4133665601066626e-29
YIL062C,YHR088W,1.285661541679209e-24
YIL062C,YKR081C,9.844085605465089e-34
YIL062C,YHR148W,1.2276906493278951e-31
YIL062C,YNL075W,2.1337808554996327e-32
YIL062C,YNL137C,4.080912691106775e-11
YIL062C,YPR102C,4.524690737083444e-28
YIL062C,YGR085C,1.672341018282084e-31
YIL062C,YPL146C,4.2867561324836956e-26
YIL062C,YNL002C,5.895482990795424e-35
YMR134W,YBR048W,2.6450705478515903e-16
YMR134W,YDR064W,1.0848932429502467e-12
YMR134W,YLR192C,2.5257611974138783e-11
YMR134W,YJL191W,2.6738939143763516e-15
YMR134W,YOL127W,2.1451119553610523e-14
YMR134W,YOL077C,6.641193150969116e-11
YMR134W,YDR450W,1.393678629956868e-16
YMR134W,YML026C,1.9597048235393079e-16
YMR134W,YFR031C-A,9.284339010986971e-22
YMR134W,YIL018W,7.098893955309604e-13
YMR134W,YGL123W,1.0212174642721647e-16
YMR134W,YHR066W,4.77215908083099e-20
YMR134W,YHR147C,9.788611587957519e-11
YMR134W,YOR133W,2.6021565346923126e-08
YMR134W,YDR312W,3.830415585409641e-12
YMR134W,YDR385W,3.420282460031565e-11
YMR134W,YLR185W,2.0951476417365366e-15
YMR134W,YDR500C,1.0288374231236818e-18
YMR134W,YMR188C,1.596532456460409e-05
YMR134W,YDR337W,4.048713719839725e-07
YMR134W,YJR145C,1.0248905890630766e-11
YMR134W,YHR203C,4.239321296350268e-14
YMR134W,YPL131W,1.668088410455848e-12
YMR134W,YPL081W,6.290612155528466e-14
YMR134W,YBR189W,9.664462122022013e-15
YMR134W,YHR089C,2.823422105922152e-13
YMR134W,YLR249W,8.87126622162171e-11
YMR134W,YHR088W,5.470486056876646e-15
YMR134W,YKR081C,1.9037943015673756e-14
YMR134W,YHR148W,2.6591113762668614e-17
YMR134W,YNL075W,1.8771863630337657e-19
YMR134W,YNL137C,3.4762488443362827e-09
YMR134W,YPR102C,8.747754446812236e-14
YMR134W,YGR085C,1.0231843584201927e-13
YMR134W,YPL146C,2.000623719965698e-14
YMR134W,YNL002C,1.597639034955911e-11
YNL070W,YBR048W,5.291607863000536e-07
YNL070W,YDR064W,3.781947498282534e-06
YNL070W,YLR192C,0.00045333284651860595
YNL070W,YJL191W,6.172787281322201e-11
YNL070W,YOL127W,2.906522604462225e-05
YNL070W,YOL077C,1.5329088682847214e-06
YNL070W,YDR450W,2.352896988355724e-09
YNL070W,YML026C,2.9068553430988686e-07
YNL070W,YFR031C-A,8.851673527487947e-08
YNL070W,YIL018W,1.2399165427723347e-07
YNL070W,YGL123W,2.8072846824933606e-10
YNL070W,YHR066W,1.1437106195444358e-06
YNL070W,YHR147C,0.00046442216262221336
YNL070W,YOR133W,1.5723270507805864e-06
YNL070W,YDR312W,1.5200704410744947e-06
YNL070W,YDR385W,4.4601936033394907e-10
YNL070W,YLR185W,8.202191148498628e-10
YNL070W,YDR500C,2.9657072353472813e-09
YNL070W,YMR188C,2.09172249014955e-05
YNL070W,YDR337W,3.328613956909976e-06
YNL070W,YJR145C,2.1711993980488842e-08
YNL070W,YHR203C,2.1837739438979042e-07
YNL070W,YPL131W,1.734267243591603e-05
YNL070W,YPL081W,7.782869602124265e-07
YNL070W,YBR189W,0.00017952609050553292
YNL070W,YHR089C,6.653411401202902e-05
YNL070W,YLR249W,2.8570963372942515e-09
YNL070W,YHR088W,1.309218333744866e-07
YNL070W,YKR081C,3.5510985263442763e-09
YNL070W,YHR148W,0.0006302620749920607
YNL070W,YNL075W,9.683311930075433e-09
YNL070W,YNL137C,0.0007472136639989913
YNL070W,YPR102C,1.886615486057508e-08
YNL070W,YGR085C,4.555666954786375e-09
YNL070W,YPL146C,1.8823203618012485e-06
YNL070W,YNL002C,4.3029394873883575e-06
YBR179C,YBR048W,1.2526338473428655e-11
YBR179C,YDR064W,1.344745929193758e-12
YBR179C,YLR192C,5.017346781099885e-12
YBR179C,YJL191W,3.674399673414541e-11
YBR179C,YOL127W,1.6858852638565458e-12
YBR179C,YOL077C,6.017555875814651e-08
YBR179C,YDR450W,4.8000137393457154e-15
YBR179C,YML026C,4.575146039798028e-09
YBR179C,YFR031C-A,3.3896477662345497e-15
YBR179C,YIL018W,1.4278841130310749e-11
YBR179C,YGL123W,1.8101439401216335e-12
YBR179C,YHR066W,6.962221959838644e-05
YBR179C,YHR147C,2.4319940592626432e-12
YBR179C,YOR133W,1.371824737139704e-10
YBR179C,YDR312W,3.6227473174221814e-05
YBR179C,YDR385W,3.1953073520440967e-09
YBR179C,YLR185W,1.3082010518264409e-13
YBR179C,YDR500C,1.722498185752208e-11
YBR179C,YMR188C,4.041702595714014e-06
YBR179C,YDR337W,2.9185922567620537e-09
YBR179C,YJR145C,1.1592163589712462e-13
YBR179C,YHR203C,6.197794447798666e-12
YBR179C,YPL131W,2.292108424719816e-14
YBR179C,YPL081W,2.2339621352784889e-07
YBR179C,YBR189W,1.2204997901221759e-08
YBR179C,YHR089C,1.2588055930962128e-08
YBR179C,YLR249W,6.310029675660189e-06
YBR179C,YHR088W,0.014702633023262024
YBR179C,YKR081C,3.244189201723202e-07
YBR179C,YHR148W,2.1802249675767493e-12
YBR179C,YNL075W,2.2040820113033988e-05
YBR179C,YNL137C,4.62041375211969e-13
YBR179C,YPR102C,2.4617438643126377e-10
YBR179C,YGR085C,7.72174716474807e-15
YBR179C,YPL146C,0.0002888792660087347
YBR179C,YNL002C,6.489363499895262e-07
YDR258C,YBR048W,0.0
YDR258C,YDR064W,0.0
YDR258C,YLR192C,2.724816085340761e-27
YDR258C,YJL191W,0.0
YDR258C,YOL127W,3.4303671612301324e-35
YDR258C,YOL077C,0.0
YDR258C,YDR450W,1.3297368422448002e-37
YDR258C,YML026C,0.0
YDR258C,YFR031C-A,0.0
YDR258C,YIL018W,0.0
YDR258C,YGL123W,0.0
YDR258C,YHR066W,1.992347671096099e-34
YDR258C,YHR147C,4.784746182229693e-16
YDR258C,YOR133W,1.3269774413368674e-26
YDR258C,YDR312W,4.013806146814941e-30
YDR258C,YDR385W,1.9311169968812315e-33
YDR258C,YLR185W,3.7031289880591655e-36
YDR258C,YDR500C,4.0311290250481517e-38
YDR258C,YMR188C,7.690860379228093e-20
YDR258C,YDR337W,5.088012801877928e-13
YDR258C,YJR145C,0.0
YDR258C,YHR203C,0.0
YDR258C,YPL131W,6.47121065754828e-37
YDR258C,YPL081W,1.4050652947267686e-38
YDR258C,YBR189W,0.0
YDR258C,YHR089C,0.0
YDR258C,YLR249W,5.067112985024621e-32
YDR258C,YHR088W,2.569100874514362e-26
YDR258C,YKR081C,0.0
YDR258C,YHR148W,0.0
YDR258C,YNL075W,1.6282261258889446e-31
YDR258C,YNL137C,2.253795589009793e-20
YDR258C,YPR102C,0.0
YDR258C,YGR085C,0.0
YDR258C,YPL146C,3.8152685128749e-32
YDR258C,YNL002C,0.0
YDR339C,YBR048W,1.3120875337335747e-05
YDR339C,YDR064W,1.3237118764664046e-05
YDR339C,YLR192C,0.00011306099622743204
YDR339C,YJL191W,2.434981922760926e-07
YDR339C,YOL127W,0.0001884704688563943
YDR339C,YOL077C,4.513545718509704e-06
YDR339C,YDR450W,9.39949241001159e-05
YDR339C,YML026C,1.2364210100201944e-08
YDR339C,YFR031C-A,5.876707973584416e-07
YDR339C,YIL018W,9.570140537107363e-05
YDR339C,YGL123W,5.8530325475203426e-08
YDR339C,YHR066W,0.008555195294320583
YDR339C,YHR147C,0.00035118070081807673
YDR339C,YOR133W,0.3542167544364929
YDR339C,YDR312W,0.22517018020153046
YDR339C,YDR385W,0.2775435149669647
YDR339C,YLR185W,0.0013847926165908575
YDR339C,YDR500C,2.472733513059211e-06
YDR339C,YMR188C,6.7936389314127155e-06
YDR339C,YDR337W,2.2337932392701987e-08
YDR339C,YJR145C,1.0043737574960687e-07
YDR339C,YHR203C,0.0015340297250077128
YDR339C,YPL131W,0.0004940672661177814
YDR339C,YPL081W,9.553227542369314e-09
YDR339C,YBR189W,3.1571935323881917e-06
YDR339C,YHR089C,0.10385952889919281
YDR339C,YLR249W,0.0007542098173871636
YDR339C,YHR088W,0.00913207232952118
YDR339C,YKR081C,0.00017061604012269527
YDR339C,YHR148W,0.0032188473269343376
YDR339C,YNL075W,1.0181244078921736e-06
YDR339C,YNL137C,4.459744559426326e-06
YDR339C,YPR102C,5.777543265139684e-06
YDR339C,YGR085C,5.862976195203373e-06
YDR339C,YPL146C,9.648172999732196e-05
YDR339C,YNL002C,0.002799590118229389
YJL112W,YBR048W,3.645430138310424e-11
YJL112W,YDR064W,6.772617101196473e-15
YJL112W,YLR192C,9.822256896718784e-11
YJL112W,YJL191W,6.558480425411517e-10
YJL112W,YOL127W,3.714614285789267e-15
YJL112W,YOL077C,5.450432314681175e-13
YJL112W,YDR450W,2.4886190096916295e-15
YJL112W,YML026C,6.258941593630628e-15
YJL112W,YFR031C-A,3.9638695700349585e-14
YJL112W,YIL018W,4.698699207494883e-10
YJL112W,YGL123W,5.234216922736512e-13
YJL112W,YHR066W,4.2438578354091726e-15
YJL112W,YHR147C,1.340126343229997e-09
YJL112W,YOR133W,5.337862096777002e-12
YJL112W,YDR312W,1.8052850325744885e-09
YJL112W,YDR385W,6.2333942452141855e-09
YJL112W,YLR185W,1.1718512445135776e-11
YJL112W,YDR500C,7.491817821284624e-18
YJL112W,YMR188C,3.5421585803385724e-11
YJL112W,YDR337W,1.9289278441192437e-07
YJL112W,YJR145C,9.212138690761762e-11
YJL112W,YHR203C,1.6084137494098982e-11
YJL112W,YPL131W,1.4331794214936244e-12
