Gene A,Gene B,Score
YKR036C,YDR265W,6.983266939641908e-05
YKR036C,YGL037C,5.158710169651283e-14
YKR036C,YKR001C,1.0317111609481344e-09
YKR036C,YOL147C,4.4428391521300625e-10
YKR036C,YMR026C,3.312342471417651e-07
YKR036C,YLR191W,2.033476231638135e-16
YKR036C,YGL153W,5.599396502020682e-10
YKR036C,YBR041W,1.813879883967584e-12
YKR036C,YOL044W,1.5971707290063364e-10
YKR036C,YGR154C,2.5679569581882333e-09
YKR036C,YNL214W,5.451324796013068e-07
YKR036C,YNL117W,8.684569507977358e-09
YKR036C,YGL067W,1.304117810919589e-13
YKR036C,YHR160C,1.673259530932114e-09
YKR036C,YDL065C,6.49555545351177e-07
YKR036C,YJL210W,1.1575239193799963e-13
YKR036C,YPL147W,3.6562548544338824e-09
YKR036C,YGR239C,1.1110487641019517e-08
YKR036C,YKL188C,1.1516639863984324e-09
YKR036C,YAL055W,1.1104841352027606e-10
YKR036C,YPL112C,9.482187257603414e-10
YKR036C,YNL202W,3.681234967269241e-17
YKR036C,YOR193W,1.6166750230195426e-11
YKR036C,YDL078C,2.616144001876819e-06
YKR036C,YLR151C,4.2544662203836023e-19
YKR036C,YHR150W,2.1624582586809993e-05
YKR036C,YBR204C,1.4340164657932677e-19
YKR036C,YDR479C,4.642315332148428e-08
YKR036C,YDR329C,7.821359986337484e-07
YKR036C,YLR324W,6.798489549098008e-11
YKR036C,YGR004W,8.25014029427121e-21
YKR036C,YBR168W,3.73881914561212e-18
YKR036C,YDR424C,2.0122744899708778e-05
YKR036C,YOR180C,2.203423651625817e-15
YKR036C,YOR084W,5.44315230366875e-16
YKR036C,YGR133W,2.5717343293991946e-14
YKR036C,YDR244W,1.8230861265067233e-11
YKR036C,YNL329C,2.635391608242434e-16
YKR036C,YDR142C,1.0828833385545522e-09
YKR036C,YGR077C,1.0123502866289433e-17
YKR036C,YCR005C,8.930432532404286e-22
YKR036C,YNL009W,7.73602906178894e-08
YKR036C,YLR027C,8.175556065470602e-11
YKR036C,YBR222C,3.112787817372009e-05
YKR036C,YML042W,2.5867259445533364e-09
YKR036C,YER015W,1.6940985289939925e-12
YKR036C,YLR284C,0.8787699341773987
YKR036C,YIL160C,6.946321985807955e-17
YNL310C,YGL205W,8.711366717761848e-06
YNL310C,YPR165W,2.055208087048399e-11
YNL310C,YIR031C,0.000983943697065115
YNL310C,YMR204C,4.816177296383672e-13
YNL310C,YMR163C,1.973633929897023e-11
YNL310C,YKR009C,1.6706156857199117e-13
YNL310C,YDL022W,2.7540467710924805e-18
YNL310C,YKL197C,1.3718543274360478e-20
YNL310C,YJR019C,8.472423873584489e-10
YNL310C,YDR256C,8.896857695006588e-10
YNL310C,YDR265W,6.474633096331672e-07
YNL310C,YGL037C,2.82472274195332e-15
YNL310C,YKR001C,1.4940863787455357e-17
YNL310C,YOL147C,3.2179284517042106e-06
YNL310C,YMR026C,6.87695633772023e-09
YNL310C,YLR191W,3.624722637596278e-07
YNL310C,YGL153W,1.269040872386995e-09
YNL310C,YBR041W,1.545781032686339e-27
YNL310C,YOL044W,1.953341459935698e-13
YNL310C,YGR154C,5.0187325406625405e-09
YNL310C,YNL214W,2.5939206338421172e-08
YNL310C,YNL117W,3.90665544358626e-09
YNL310C,YGL067W,1.0558162349505289e-14
YNL310C,YHR160C,2.1735363036975134e-23
YNL310C,YDL065C,6.162946129990854e-13
YNL310C,YJL210W,0.0010961081134155393
YNL310C,YPL147W,1.0439450258431125e-15
YNL310C,YGR239C,1.7964744136733657e-09
YNL310C,YKL188C,1.3900753028340332e-21
YNL310C,YAL055W,7.9451272229935665e-16
YNL310C,YPL112C,6.556885523423261e-08
YNL310C,YNL202W,5.819427925657372e-11
YNL310C,YOR193W,3.660080594158899e-08
YNL310C,YDL078C,2.127075598989947e-10
YNL310C,YLR151C,0.02199946716427803
YNL310C,YHR150W,6.2818994592817035e-06
YNL310C,YBR204C,5.1285127674553094e-14
YNL310C,YDR479C,7.972186685757318e-14
YNL310C,YDR329C,9.01890378785658e-13
YNL310C,YLR324W,2.6009046028008243e-09
YNL310C,YGR004W,3.883544093946645e-12
YNL310C,YBR168W,1.0646477055228121e-17
YNL310C,YDR424C,2.5955709803682225e-10
YNL310C,YOR180C,7.808650899717822e-24
YNL310C,YOR084W,3.811511002649315e-12
YNL310C,YGR133W,2.8486965675256215e-07
YNL310C,YDR244W,5.434488037532603e-13
YNL310C,YNL329C,5.7899556676899167e-11
YNL310C,YDR142C,8.497140515828505e-05
YNL310C,YGR077C,2.1534626859498474e-10
YNL310C,YCR005C,2.7724112222778534e-24
YNL310C,YNL009W,2.1766317877459267e-15
YNL310C,YLR027C,0.01657683774828911
YNL310C,YBR222C,7.277980529352135e-08
YNL310C,YML042W,2.5676567127911124e-14
YNL310C,YER015W,1.1613587048486806e-05
YNL310C,YLR284C,1.643400693307484e-10
YNL310C,YIL160C,1.993880194211075e-15
YGR144W,YGL205W,2.4650911343344244e-16
YGR144W,YPR165W,0.16062772274017334
YGR144W,YIR031C,2.2735182483302196e-06
YGR144W,YMR204C,7.321563494366856e-11
YGR144W,YMR163C,6.095822738196751e-19
YGR144W,YKR009C,4.358628800764375e-13
YGR144W,YDL022W,1.750584052717663e-12
YGR144W,YKL197C,2.706487615131755e-14
YGR144W,YJR019C,4.401945027277506e-18
YGR144W,YDR256C,5.740091561790006e-14
YGR144W,YDR265W,2.1066373645517444e-10
YGR144W,YGL037C,3.819360894675796e-17
YGR144W,YKR001C,4.511990994160442e-07
YGR144W,YOL147C,2.72928324385191e-09
YGR144W,YMR026C,6.137027189447431e-19
YGR144W,YLR191W,1.689158857232087e-08
YGR144W,YGL153W,1.774604641013866e-08
YGR144W,YBR041W,5.6914397379696315e-24
YGR144W,YOL044W,2.8224849302205257e-07
YGR144W,YGR154C,5.2546336171133134e-09
YGR144W,YNL214W,2.3027624251881207e-09
YGR144W,YNL117W,3.9118559086448457e-11
YGR144W,YGL067W,0.9984970092773438
YGR144W,YHR160C,1.6039507368765735e-14
YGR144W,YDL065C,2.659436120211467e-07
YGR144W,YJL210W,1.0293710328568295e-11
YGR144W,YPL147W,9.428118937648833e-05
YGR144W,YGR239C,3.6256360327197035e-13
YGR144W,YKL188C,4.56526552672365e-11
YGR144W,YAL055W,1.0347522220399696e-05
YGR144W,YPL112C,3.578716849127379e-17
YGR144W,YNL202W,3.2956229412128835e-10
YGR144W,YOR193W,0.00039818650111556053
YGR144W,YDL078C,1.1351365160339189e-11
YGR144W,YLR151C,1.8965064327858272e-06
YGR144W,YHR150W,7.625849482591728e-15
YGR144W,YBR204C,3.073009580134567e-08
YGR144W,YDR479C,3.5955366683992906e-08
YGR144W,YDR329C,3.5641460272017866e-07
YGR144W,YLR324W,4.501149231117552e-09
YGR144W,YGR004W,5.8192117791122655e-09
YGR144W,YBR168W,5.93735312577337e-05
YGR144W,YDR424C,0.642523467540741
YGR144W,YOR180C,8.047114919839435e-19
YGR144W,YOR084W,7.806971215329472e-12
YGR144W,YGR133W,2.3257238979113026e-07
YGR144W,YDR244W,1.3707777968274826e-11
YGR144W,YNL329C,9.92425160033766e-18
YGR144W,YDR142C,1.5765772021225644e-10
YGR144W,YGR077C,9.935133194383019e-16
YGR144W,YCR005C,0.0001193634161609225
YGR144W,YNL009W,1.909866199016253e-16
YGR144W,YLR027C,0.00013260827108751982
YGR144W,YBR222C,1.898646035313964e-13
YGR144W,YML042W,8.867237613815854e-19
YGR144W,YER015W,2.749261096557376e-10
YGR144W,YLR284C,7.354818837290722e-11
YGR144W,YIL160C,1.2337559862629632e-09
YOR037W,YGL205W,3.941316890909707e-12
YOR037W,YPR165W,1.1974022034316745e-12
YOR037W,YIR031C,9.299922805506726e-17
YOR037W,YMR204C,2.814617462709723e-11
YOR037W,YMR163C,1.7080415993251177e-14
YOR037W,YKR009C,4.2250135681709544e-12
YOR037W,YDL022W,5.046341655656761e-08
YOR037W,YKL197C,1.3473781679336125e-15
YOR037W,YJR019C,4.628074659618342e-11
YOR037W,YDR256C,8.94641871695967e-08
YOR037W,YDR265W,0.001992005156353116
YOR037W,YGL037C,2.0361536900992405e-09
YOR037W,YKR001C,2.576716724433936e-07
YOR037W,YOL147C,1.3549545485602721e-08
YOR037W,YMR026C,1.520551791145408e-06
YOR037W,YLR191W,1.0731111095216295e-12
YOR037W,YGL153W,3.06325920185202e-09
YOR037W,YBR041W,7.697891540579837e-16
YOR037W,YOL044W,2.1608874689604818e-08
YOR037W,YGR154C,1.9592088368325378e-11
YOR037W,YNL214W,6.788030049165172e-08
YOR037W,YNL117W,9.090099506448013e-11
YOR037W,YGL067W,5.696951937972372e-11
YOR037W,YHR160C,0.00019855928258039057
YOR037W,YDL065C,2.348781968919411e-08
YOR037W,YJL210W,1.3172668454609036e-14
YOR037W,YPL147W,0.005381475668400526
YOR037W,YGR239C,0.0008828401332721114
YOR037W,YKL188C,7.699250308482175e-14
YOR037W,YAL055W,6.768985545690942e-12
YOR037W,YPL112C,1.7966335376080975e-15
YOR037W,YNL202W,1.450503942217879e-13
YOR037W,YOR193W,1.157836049259231e-08
YOR037W,YDL078C,1.776196540959063e-06
YOR037W,YLR151C,3.847925413225832e-15
YOR037W,YHR150W,1.3138405294266242e-12
YOR037W,YBR204C,4.281806695871637e-07
YOR037W,YDR479C,0.006465434562414885
YOR037W,YDR329C,2.994204051365301e-10
YOR037W,YLR324W,1.4624508201666053e-11
YOR037W,YGR004W,2.351350017470999e-12
YOR037W,YBR168W,1.0595641697364044e-07
YOR037W,YDR424C,0.7867438197135925
YOR037W,YOR180C,6.572282162467806e-17
YOR037W,YOR084W,1.4276199146456836e-11
YOR037W,YGR133W,9.574476280249655e-05
YOR037W,YDR244W,1.4245733932771731e-11
YOR037W,YNL329C,5.027422163468576e-13
YOR037W,YDR142C,8.040728971536737e-06
YOR037W,YGR077C,1.3962554703539354e-06
YOR037W,YCR005C,5.117754699313082e-05
YOR037W,YNL009W,3.850898622204113e-07
YOR037W,YLR027C,0.3723231852054596
YOR037W,YBR222C,0.003599367802962661
YOR037W,YML042W,1.6988956075270067e-10
YOR037W,YER015W,0.0008594486862421036
YOR037W,YLR284C,7.831681432435289e-05
YOR037W,YIL160C,3.5612924284902925e-13
YBR185C,YGL205W,8.89582122700315e-14
YBR185C,YPR165W,0.007444065995514393
YBR185C,YIR031C,1.2854124138860401e-15
YBR185C,YMR204C,1.8425042824787852e-08
YBR185C,YMR163C,7.0197703037769635e-15
YBR185C,YKR009C,2.084332191435237e-13
YBR185C,YDL022W,3.706863375280145e-12
YBR185C,YKL197C,5.0556713221232286e-14
YBR185C,YJR019C,8.105748790379644e-18
YBR185C,YDR256C,1.50210006481528e-15
YBR185C,YDR265W,1.8842739868407676e-12
YBR185C,YGL037C,1.8890770326404272e-17
YBR185C,YKR001C,1.9460906410667667e-12
YBR185C,YOL147C,7.05422525948407e-11
YBR185C,YMR026C,3.0522497240781377e-07
YBR185C,YLR191W,3.952034283594835e-13
YBR185C,YGL153W,1.6133350081229403e-12
YBR185C,YBR041W,0.0006713715847581625
YBR185C,YOL044W,1.615672573507254e-08
YBR185C,YGR154C,7.865051492028652e-12
YBR185C,YNL214W,2.550415842961229e-07
YBR185C,YNL117W,3.5532105036040207e-10
YBR185C,YGL067W,4.4941824484581914e-17
YBR185C,YHR160C,5.2099309295981083e-14
YBR185C,YDL065C,3.2780533929660516e-12
YBR185C,YJL210W,0.00019395518756937236
YBR185C,YPL147W,0.6573427319526672
YBR185C,YGR239C,3.4317965136310136e-11
YBR185C,YKL188C,1.0164851409590406e-13
YBR185C,YAL055W,1.1628559803966709e-07
YBR185C,YPL112C,2.3706923299178072e-15
YBR185C,YNL202W,5.422172086322341e-11
YBR185C,YOR193W,2.844300905913144e-10
YBR185C,YDL078C,1.5640957213628324e-22
YBR185C,YLR151C,1.5558743529653363e-11
YBR185C,YHR150W,7.143698894651607e-06
YBR185C,YBR204C,1.549656403199151e-09
YBR185C,YDR479C,3.5889501548598546e-13
YBR185C,YDR329C,2.5930884106628582e-09
YBR185C,YLR324W,6.117426528583431e-16
YBR185C,YGR004W,6.026674889219013e-16
YBR185C,YBR168W,2.8603655664483085e-05
YBR185C,YDR424C,3.546327511164127e-12
YBR185C,YOR180C,9.72519319849402e-14
YBR185C,YOR084W,0.003439777297899127
YBR185C,YGR133W,4.610509519746014e-17
YBR185C,YDR244W,1.3128530440553732e-07
YBR185C,YNL329C,1.4593772052634308e-15
YBR185C,YDR142C,1.0842173736591576e-07
YBR185C,YGR077C,2.80251726502128e-14
YBR185C,YCR005C,1.3209451707376502e-14
YBR185C,YNL009W,2.917571783125905e-14
YBR185C,YLR027C,2.749716986727435e-05
YBR185C,YBR222C,4.635037909039852e-10
YBR185C,YML042W,5.527127150059541e-13
YBR185C,YER015W,7.723014326037163e-15
YBR185C,YLR284C,1.881155731374769e-21
YBR185C,YIL160C,2.25132196354909e-19
YNL121C,YGL205W,4.553233548899372e-17
YNL121C,YPR165W,8.076876652096894e-21
YNL121C,YIR031C,1.1888431669514226e-16
YNL121C,YMR204C,8.140413256668699e-13
YNL121C,YMR163C,6.490393346467865e-15
YNL121C,YKR009C,3.550981760423228e-21
YNL121C,YDL022W,1.0269113352476157e-27
YNL121C,YKL197C,1.9655764159986623e-29
YNL121C,YJR019C,3.6232083088771286e-25
YNL121C,YDR256C,4.724215634874503e-27
YNL121C,YDR265W,7.276305062561666e-22
YNL121C,YGL037C,1.2658640055248033e-32
YNL121C,YKR001C,5.50254841416409e-23
YNL121C,YOL147C,7.7196895523126e-14
YNL121C,YMR026C,2.0805989937015343e-20
YNL121C,YLR191W,1.1598807974810102e-19
YNL121C,YGL153W,3.4151327599207804e-11
YNL121C,YBR041W,1.4733637556614457e-27
YNL121C,YOL044W,6.997723147467161e-12
YNL121C,YGR154C,8.004715296001192e-18
YNL121C,YNL214W,3.4443098373415637e-10
YNL121C,YNL117W,1.3597526815367456e-18
YNL121C,YGL067W,1.2305105672802595e-20
YNL121C,YHR160C,2.735650067474148e-18
YNL121C,YDL065C,2.1252316885385923e-20
YNL121C,YJL210W,3.149090832730802e-15
YNL121C,YPL147W,5.422319048566275e-18
YNL121C,YGR239C,1.073210455615481e-06
YNL121C,YKL188C,1.6903733603702084e-35
YNL121C,YAL055W,2.365921046265483e-16
YNL121C,YPL112C,1.2411946420983218e-18
YNL121C,YNL202W,4.738122072467377e-08
YNL121C,YOR193W,5.223876206353671e-31
YNL121C,YDL078C,7.8197481847248e-22
YNL121C,YLR151C,2.263506850959879e-19
YNL121C,YHR150W,1.8557706760180537e-10
YNL121C,YBR204C,6.672310756479098e-19
YNL121C,YDR479C,2.617029013675154e-23
YNL121C,YDR329C,1.3878812717680634e-14
YNL121C,YLR324W,2.0218363048769665e-15
YNL121C,YGR004W,1.3640717715817582e-23
YNL121C,YBR168W,3.693011557502493e-15
YNL121C,YDR424C,4.919509081786205e-14
YNL121C,YOR180C,2.975910330335098e-14
YNL121C,YOR084W,6.674262515273324e-14
YNL121C,YGR133W,3.613927539319743e-20
YNL121C,YDR244W,2.1750463538269035e-15
YNL121C,YNL329C,1.2680172667076106e-13
YNL121C,YDR142C,7.003076766694239e-16
YNL121C,YGR077C,2.071928408972571e-18
YNL121C,YCR005C,2.637907296095779e-15
YNL121C,YNL009W,2.268138771584492e-20
YNL121C,YLR027C,3.884511046159389e-10
YNL121C,YBR222C,6.952210850024842e-16
YNL121C,YML042W,8.895704382555997e-25
YNL121C,YER015W,3.539604366686024e-23
YNL121C,YLR284C,2.9859844339745594e-22
YNL121C,YIL160C,1.7649733675802947e-20
YDL217C,YGL205W,5.1052071641313757e-14
YDL217C,YPR165W,1.0676814099497278e-06
YDL217C,YIR031C,2.1244266061078024e-15
YDL217C,YMR204C,0.0028939491603523493
YDL217C,YMR163C,1.7492329386050364e-15
YDL217C,YKR009C,8.1073838162579315e-19
YDL217C,YDL022W,2.6462196009841e-17
YDL217C,YKL197C,1.8356309093223756e-21
YDL217C,YJR019C,3.550826634977806e-17
YDL217C,YDR256C,5.583680363574158e-16
YDL217C,YDR265W,2.301114587234792e-14
YDL217C,YGL037C,7.485129445646674e-19
YDL217C,YKR001C,1.0648813509586338e-13
YDL217C,YOL147C,6.208732478219933e-18
YDL217C,YMR026C,5.16264553880319e-05
YDL217C,YLR191W,3.8632847463616893e-13
YDL217C,YGL153W,8.455374047068045e-18
YDL217C,YBR041W,3.6387796907193855e-16
YDL217C,YOL044W,2.0663085817883873e-33
YDL217C,YGR154C,1.1478617277297894e-16
YDL217C,YNL214W,8.57459855072365e-14
YDL217C,YNL117W,1.951532468610906e-12
YDL217C,YGL067W,6.817058029184864e-11
YDL217C,YHR160C,1.7349385164662913e-15
YDL217C,YDL065C,3.661456303341274e-19
YDL217C,YJL210W,2.4840676052045006e-14
YDL217C,YPL147W,3.4300703943834776e-10
YDL217C,YGR239C,0.0005094666848890483
YDL217C,YKL188C,1.772362638596814e-11
YDL217C,YAL055W,5.986587205207559e-20
YDL217C,YPL112C,0.0003958924498874694
YDL217C,YNL202W,2.4245977670034335e-08
YDL217C,YOR193W,3.0402524248129836e-11
YDL217C,YDL078C,7.730145197924218e-23
YDL217C,YLR151C,4.435928088383022e-18
YDL217C,YHR150W,1.708625596778514e-17
YDL217C,YBR204C,7.31261585166414e-15
YDL217C,YDR479C,1.0735887000368836e-22
YDL217C,YDR329C,1.9232742441498093e-24
YDL217C,YLR324W,1.1460996133258808e-14
YDL217C,YGR004W,2.7386359826903113e-18
YDL217C,YBR168W,1.3654777797087792e-15
YDL217C,YDR424C,4.60038430960541e-12
YDL217C,YOR180C,1.4202499211633373e-17
YDL217C,YOR084W,1.3524104796117098e-13
YDL217C,YGR133W,2.8470776032372116e-19
YDL217C,YDR244W,4.221352339407215e-14
YDL217C,YNL329C,3.869527268052231e-11
YDL217C,YDR142C,1.746993256437554e-14
YDL217C,YGR077C,1.7148903026632052e-29
YDL217C,YCR005C,8.356861489003925e-19
YDL217C,YNL009W,4.483792623213162e-15
YDL217C,YLR027C,2.3356327722573456e-13
YDL217C,YBR222C,5.38085796453055e-19
YDL217C,YML042W,1.3719482093357133e-13
YDL217C,YER015W,7.075602374616112e-17
YDL217C,YLR284C,7.243795107537324e-21
YDL217C,YIL160C,1.6275549796773703e-09
YNL070W,YGL205W,8.19495641441267e-16
YNL070W,YPR165W,1.0136193405072772e-14
YNL070W,YIR031C,1.8082310465474544e-17
YNL070W,YMR204C,4.47247458220684e-19
YNL070W,YMR163C,2.735176092983155e-21
YNL070W,YKR009C,8.661991263148039e-12
YNL070W,YDL022W,6.921421497075241e-20
YNL070W,YKL197C,4.840290264348318e-19
YNL070W,YJR019C,7.336554696819441e-17
YNL070W,YDR256C,0.010479588061571121
YNL070W,YDR265W,2.7301913239408983e-15
YNL070W,YGL037C,6.574446553726648e-22
YNL070W,YKR001C,6.385881891794595e-19
YNL070W,YOL147C,1.4314171241305992e-16
YNL070W,YMR026C,1.398993860962562e-17
YNL070W,YLR191W,8.158389935841726e-11
YNL070W,YGL153W,4.801358095829489e-12
YNL070W,YBR041W,7.569922987060718e-12
YNL070W,YOL044W,2.0072601892261177e-13
YNL070W,YGR154C,2.6303651097514535e-12
YNL070W,YNL214W,2.6973681228757998e-20
YNL070W,YNL117W,8.801932516178113e-10
YNL070W,YGL067W,7.605948443495988e-15
YNL070W,YHR160C,1.1915316230562282e-15
YNL070W,YDL065C,1.320305406752589e-14
YNL070W,YJL210W,7.901392264948867e-16
YNL070W,YPL147W,5.476327076966903e-17
YNL070W,YGR239C,1.7459392987322574e-23
YNL070W,YKL188C,9.428541310238113e-20
YNL070W,YAL055W,2.4274419280212456e-13
YNL070W,YPL112C,3.6479210952792805e-18
YNL070W,YNL202W,1.9853077515286088e-11
YNL070W,YOR193W,1.8342157542030604e-15
YNL070W,YDL078C,1.563608202799051e-20
YNL070W,YLR151C,2.0290588054194814e-07
YNL070W,YHR150W,1.143945974035887e-05
YNL070W,YBR204C,9.771602472487262e-14
YNL070W,YDR479C,2.516816954881407e-18
YNL070W,YDR329C,1.5407962405955544e-10
YNL070W,YLR324W,8.629156944550687e-09
YNL070W,YGR004W,5.3921335348788985e-21
YNL070W,YBR168W,9.818291016277811e-25
YNL070W,YDR424C,2.0607453985838032e-16
YNL070W,YOR180C,8.711696251642002e-20
YNL070W,YOR084W,1.9012106816716605e-14
YNL070W,YGR133W,4.8028626215002035e-11
YNL070W,YDR244W,3.7927129352002763e-20
YNL070W,YNL329C,1.495294860154317e-10
YNL070W,YDR142C,1.6594381753625703e-19
YNL070W,YGR077C,2.4484654657665986e-16
YNL070W,YCR005C,1.8556211754654577e-26
YNL070W,YNL009W,5.969994091366716e-17
YNL070W,YLR027C,5.585913398498121e-10
YNL070W,YBR222C,1.00795665217146e-11
YNL070W,YML042W,1.9571342324553598e-09
YNL070W,YER015W,1.6415787038386e-16
YNL070W,YLR284C,7.52410727309933e-15
YNL070W,YIL160C,1.1353342693490488e-21
YMR134W,YGL205W,1.7147096242897675e-11
YMR134W,YPR165W,2.7452774428726734e-11
YMR134W,YIR031C,2.3882341793068917e-06
YMR134W,YMR204C,1.7213692971029815e-10
YMR134W,YMR163C,9.596888839169537e-10
YMR134W,YKR009C,2.4584794573456747e-06
YMR134W,YDL022W,4.022887058197089e-12
YMR134W,YKL197C,5.835145453547096e-18
YMR134W,YJR019C,9.310116052933543e-16
YMR134W,YDR256C,7.169840614551504e-07
YMR134W,YDR265W,2.6634183996065985e-06
YMR134W,YGL037C,3.2218490098046004e-09
YMR134W,YKR001C,1.740045607601104e-11
YMR134W,YOL147C,2.557374342675167e-13
YMR134W,YMR026C,8.068122525628496e-08
YMR134W,YLR191W,0.01259375736117363
YMR134W,YGL153W,0.00017548937466926873
YMR134W,YBR041W,2.6224121435429356e-18
YMR134W,YOL044W,0.05218234658241272
YMR134W,YGR154C,2.82221276393102e-06
YMR134W,YNL214W,2.6599528135662354e-10
YMR134W,YNL117W,8.171847412086208e-07
YMR134W,YGL067W,4.543244358501397e-06
YMR134W,YHR160C,3.4360870094770467e-22
YMR134W,YDL065C,2.11302685784176e-05
YMR134W,YJL210W,0.0012097072321921587
YMR134W,YPL147W,2.8713454867101973e-06
YMR134W,YGR239C,1.0625155163082814e-21
YMR134W,YKL188C,4.760850567941954e-12
YMR134W,YAL055W,1.3827212985706439e-10
YMR134W,YPL112C,1.7398562838789313e-15
YMR134W,YNL202W,1.2511260916170386e-09
YMR134W,YOR193W,0.00016375721315853298
YMR134W,YDL078C,5.947684293856892e-13
YMR134W,YLR151C,0.0002491610066499561
YMR134W,YHR150W,5.887545739824418e-07
YMR134W,YBR204C,2.7839891117764637e-05
YMR134W,YDR479C,5.3040572822737886e-08
YMR134W,YDR329C,0.0023572719655930996
YMR134W,YLR324W,2.2921034542378038e-05
YMR134W,YGR004W,1.8677866545080413e-11
YMR134W,YBR168W,0.1769828051328659
YMR134W,YDR424C,2.5700124320349182e-11
YMR134W,YOR180C,4.522862353843993e-20
YMR134W,YOR084W,1.1541950121346511e-13
YMR134W,YGR133W,1.0437337323310203e-06
YMR134W,YDR244W,5.383206723200379e-16
YMR134W,YNL329C,1.6286338597182315e-11
YMR134W,YDR142C,4.6848867896187585e-07
YMR134W,YGR077C,0.006339882966130972
YMR134W,YCR005C,6.820985443134475e-11
YMR134W,YNL009W,7.561541894203234e-15
YMR134W,YLR027C,7.342681783484295e-05
YMR134W,YBR222C,7.986451500130443e-09
YMR134W,YML042W,1.8027484429694596e-06
YMR134W,YER015W,6.290162835043134e-12
YMR134W,YLR284C,1.2175277452897149e-09
YMR134W,YIL160C,6.746113270870296e-14
YDR258C,YGL205W,6.828917685197666e-05
YDR258C,YPR165W,4.662813080358319e-05
YDR258C,YIR031C,8.490899094937276e-10
YDR258C,YMR204C,1.6007471970169718e-07
YDR258C,YMR163C,6.037505646171006e-26
YDR258C,YKR009C,1.8723753214544558e-07
YDR258C,YDL022W,7.410205853375373e-06
YDR258C,YKL197C,3.250436378388066e-11
YDR258C,YJR019C,3.0128627258818597e-05
YDR258C,YDR256C,2.477378382732126e-13
YDR258C,YDR265W,0.001222466118633747
YDR258C,YGL037C,1.2318977782310725e-10
YDR258C,YKR001C,0.007305007893592119
YDR258C,YOL147C,5.09976993967598e-09
YDR258C,YMR026C,1.6030129446065189e-09
YDR258C,YLR191W,8.237151466559262e-14
YDR258C,YGL153W,4.1490180974039503e-13
YDR258C,YBR041W,1.7229801582565143e-16
YDR258C,YOL044W,1.3519823482965876e-07
YDR258C,YGR154C,0.005747763440012932
