Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR006W,1,57.33395247092381,30,0,6507,46,0.9930123044204769,1.0,0.39473684210526316,0.0,1.0
YDL047W,1,57.29780624824447,31,0,6507,45,0.9931642108461188,1.0,0.40789473684210525,0.0,1.0
YDR011W,1,57.26840282520824,32,0,6507,44,0.9933161172717606,1.0,0.42105263157894735,0.0,1.0
YGR088W,1,57.10756105021316,33,0,6507,43,0.9934680236974024,1.0,0.4342105263157895,0.0,1.0
YLR043C,1,57.07323945109202,34,0,6507,42,0.9936199301230442,1.0,0.4473684210526316,0.0,1.0
YHR106W,1,57.05549442917962,35,0,6507,41,0.9937718365486861,1.0,0.4605263157894737,0.0,1.0
YBL064C,1,57.008441377370886,36,0,6507,40,0.9939237429743278,1.0,0.47368421052631576,0.0,1.0
YMR037C,1,56.97458718302527,37,0,6507,39,0.9940756493999696,1.0,0.4868421052631579,0.0,1.0
YNL259C,1,56.97021047562962,38,0,6507,38,0.9942275558256114,1.0,0.5,0.0,1.0
YCL033C,1,56.93400200107664,39,0,6507,37,0.9943794622512532,1.0,0.5131578947368421,0.0,1.0
YGR209C,1,56.89445743067945,40,0,6507,36,0.9945313686768951,1.0,0.5263157894736842,0.0,1.0
YKR066C,1,56.750168277097956,41,0,6507,35,0.9946832751025368,1.0,0.5394736842105263,0.0,1.0
YCR083W,1,56.71082858795218,42,0,6507,34,0.9948351815281786,1.0,0.5526315789473685,0.0,1.0
YIR037W,1,56.64700148873425,43,0,6507,33,0.9949870879538204,1.0,0.5657894736842105,0.0,1.0
YCL035C,1,56.070881702982106,44,0,6507,32,0.9951389943794623,1.0,0.5789473684210527,0.0,1.0
YPL196W,1,56.05024361137779,45,0,6507,31,0.9952909008051041,1.0,0.5921052631578947,0.0,1.0
YKL143W,1,55.98679194001485,46,0,6507,30,0.9954428072307459,1.0,0.6052631578947368,0.0,1.0
YOR120W,1,55.980099378531875,47,0,6507,29,0.9955947136563876,1.0,0.618421052631579,0.0,1.0
YLR006C,1,55.958167455089566,48,0,6507,28,0.9957466200820295,1.0,0.631578947368421,0.0,1.0
YHR205W,1,55.95491476207523,49,0,6507,27,0.9958985265076713,1.0,0.6447368421052632,0.0,1.0
YMR250W,-1,50.90408130787463,49,1,6506,27,0.9957466200820295,0.98,0.6447368421052632,0.0001536806516059628,0.9998463193483941
YLR178C,-1,50.73856118265765,49,2,6505,27,0.9955947136563876,0.9607843137254902,0.6447368421052632,0.0003073613032119256,0.999692638696788
YGL037C,-1,47.98683428341093,49,3,6504,27,0.9954428072307459,0.9423076923076923,0.6447368421052632,0.0004610419548178884,0.9995389580451821
YDR001C,-1,45.56315971985433,49,4,6503,27,0.9952909008051041,0.9245283018867925,0.6447368421052632,0.0006147226064238512,0.9993852773935762
YDR074W,-1,44.83699584651063,49,5,6502,27,0.9951389943794623,0.9074074074074074,0.6447368421052632,0.0007684032580298141,0.9992315967419702
YPL154C,-1,43.45974217677957,49,6,6501,27,0.9949870879538204,0.8909090909090909,0.6447368421052632,0.0009220839096357768,0.9990779160903642
YHR104W,1,43.29135865365878,50,6,6501,26,0.9951389943794623,0.8928571428571429,0.6578947368421053,0.0009220839096357768,0.9990779160903642
YBR149W,-1,41.90260036239978,50,7,6500,26,0.9949870879538204,0.8771929824561403,0.6578947368421053,0.0010757645612417396,0.9989242354387583
YMR105C,-1,41.199600289988936,50,8,6499,26,0.9948351815281786,0.8620689655172413,0.6578947368421053,0.0012294452128477024,0.9987705547871523
YBR026C,-1,40.94251831560727,50,9,6498,26,0.9946832751025368,0.847457627118644,0.6578947368421053,0.0013831258644536654,0.9986168741355463
YBR139W,-1,40.78345380207122,50,10,6497,26,0.9945313686768951,0.8333333333333334,0.6578947368421053,0.0015368065160596281,0.9984631934839404
YML004C,-1,40.78049264024123,50,11,6496,26,0.9943794622512532,0.819672131147541,0.6578947368421053,0.001690487167665591,0.9983095128323344
YGR019W,-1,39.86228533535547,50,12,6495,26,0.9942275558256114,0.8064516129032258,0.6578947368421053,0.0018441678192715537,0.9981558321807285
YOR173W,-1,39.226230056512385,50,13,6494,26,0.9940756493999696,0.7936507936507936,0.6578947368421053,0.0019978484708775167,0.9980021515291225
YOL082W,-1,38.17476547544726,50,14,6493,26,0.9939237429743278,0.78125,0.6578947368421053,0.002151529122483479,0.9978484708775165
YJR096W,1,37.0632214234346,51,14,6493,25,0.9940756493999696,0.7846153846153846,0.6710526315789473,0.002151529122483479,0.9978484708775165
YIL124W,-1,37.038604988737966,51,15,6492,25,0.9939237429743278,0.7727272727272727,0.6710526315789473,0.002305209774089442,0.9976947902259106
YLR270W,-1,36.970430400450574,51,16,6491,25,0.9937718365486861,0.7611940298507462,0.6710526315789473,0.0024588904256954047,0.9975411095743046
YMR139W,-1,36.63464920880702,51,17,6490,25,0.9936199301230442,0.75,0.6710526315789473,0.0026125710773013677,0.9973874289226986
YIR038C,-1,36.043577859625444,51,18,6489,25,0.9934680236974024,0.7391304347826086,0.6710526315789473,0.0027662517289073307,0.9972337482710927
YEL060C,-1,35.36249853649641,51,19,6488,25,0.9933161172717606,0.7285714285714285,0.6710526315789473,0.0029199323805132933,0.9970800676194868
YDL022W,-1,35.111144307284334,51,20,6487,25,0.9931642108461188,0.7183098591549296,0.6710526315789473,0.0030736130321192563,0.9969263869678807
YML128C,-1,34.49803242197166,51,21,6486,25,0.9930123044204769,0.7083333333333334,0.6710526315789473,0.003227293683725219,0.9967727063162748
YPL203W,-1,34.13065631318769,51,22,6485,25,0.9928603979948352,0.6986301369863014,0.6710526315789473,0.003380974335331182,0.9966190256646689
YER053C,-1,33.47336089271813,51,23,6484,25,0.9927084915691934,0.6891891891891891,0.6710526315789473,0.0035346549869371448,0.9964653450130628
YKR076W,-1,33.391024279930605,51,24,6483,25,0.9925565851435516,0.68,0.6710526315789473,0.0036883356385431073,0.9963116643614569
YJL164C,-1,32.15312279531983,51,25,6482,25,0.9924046787179097,0.6710526315789473,0.6710526315789473,0.0038420162901490703,0.996157983709851
YHR138C,-1,31.365521330200433,51,26,6481,25,0.9922527722922679,0.6623376623376623,0.6710526315789473,0.003995696941755033,0.9960043030582449
YLR251W,-1,30.687139046627532,51,27,6480,25,0.9921008658666262,0.6538461538461539,0.6710526315789473,0.004149377593360996,0.995850622406639
YOR374W,-1,30.488552238933718,51,28,6479,25,0.9919489594409844,0.6455696202531646,0.6710526315789473,0.004303058244966958,0.9956969417550331
YML100W,-1,30.252437483767977,51,29,6478,25,0.9917970530153426,0.6375,0.6710526315789473,0.004456738896572922,0.9955432611034271
YKL103C,-1,29.679233211656808,51,30,6477,25,0.9916451465897007,0.6296296296296297,0.6710526315789473,0.004610419548178884,0.9953895804518211
YBL078C,-1,29.440381106829545,51,31,6476,25,0.9914932401640589,0.6219512195121951,0.6710526315789473,0.004764100199784847,0.9952358998002152
YBR169C,-1,29.18017184261122,51,32,6475,25,0.9913413337384172,0.6144578313253012,0.6710526315789473,0.0049177808513908095,0.9950822191486092
YCL040W,-1,28.662623809710944,51,33,6474,25,0.9911894273127754,0.6071428571428571,0.6710526315789473,0.005071461502996773,0.9949285384970032
YPL206C,-1,28.287539329180753,51,34,6473,25,0.9910375208871335,0.6,0.6710526315789473,0.0052251421546027355,0.9947748578453972
YPL003W,-1,28.134518154477885,51,35,6472,25,0.9908856144614917,0.5930232558139535,0.6710526315789473,0.005378822806208698,0.9946211771937913
YOL129W,-1,28.12744885425381,51,36,6471,25,0.9907337080358499,0.5862068965517241,0.6710526315789473,0.005532503457814661,0.9944674965421854
YNL175C,-1,28.069140186806262,51,37,6470,25,0.9905818016102081,0.5795454545454546,0.6710526315789473,0.005686184109420624,0.9943138158905793
YBR126C,-1,28.052522303641666,51,38,6469,25,0.9904298951845663,0.5730337078651685,0.6710526315789473,0.0058398647610265865,0.9941601352389734
YFR001W,-1,28.04862174244654,51,39,6468,25,0.9902779887589245,0.5666666666666667,0.6710526315789473,0.00599354541263255,0.9940064545873675
YPL086C,-1,27.995847561325697,51,40,6467,25,0.9901260823332827,0.5604395604395604,0.6710526315789473,0.0061472260642385125,0.9938527739357614
YDR171W,-1,27.436108111911455,51,41,6466,25,0.9899741759076409,0.5543478260869565,0.6710526315789473,0.006300906715844475,0.9936990932841555
YNL274C,-1,26.933297649282714,51,42,6465,25,0.9898222694819991,0.5483870967741935,0.6710526315789473,0.006454587367450438,0.9935454126325496
YMR170C,-1,26.885359736351415,51,43,6464,25,0.9896703630563572,0.5425531914893617,0.6710526315789473,0.006608268019056401,0.9933917319809435
YKL067W,-1,26.417862422152982,51,44,6463,25,0.9895184566307155,0.5368421052631579,0.6710526315789473,0.006761948670662364,0.9932380513293376
YLR258W,-1,26.392354206205383,51,45,6462,25,0.9893665502050737,0.53125,0.6710526315789473,0.006915629322268326,0.9930843706777317
YGR245C,-1,26.237915214747034,51,46,6461,25,0.9892146437794319,0.5257731958762887,0.6710526315789473,0.0070693099738742896,0.9929306900261257
YJL020C,-1,25.972759160186108,51,47,6460,25,0.98906273735379,0.5204081632653061,0.6710526315789473,0.007222990625480252,0.9927770093745197
YJR104C,-1,25.91261853656447,51,48,6459,25,0.9889108309281482,0.5151515151515151,0.6710526315789473,0.007376671277086215,0.9926233287229138
YJR044C,-1,24.98290797755361,51,49,6458,25,0.9887589245025065,0.51,0.6710526315789473,0.007530351928692178,0.9924696480713078
YGR248W,0,24.952612806503893,51,49,6458,25,0.9887589245025065,0.51,0.6710526315789473,0.007530351928692178,0.9924696480713078
YMR197C,-1,24.85048386339573,51,50,6457,25,0.9886070180768647,0.504950495049505,0.6710526315789473,0.007684032580298141,0.9923159674197018
YNL132W,-1,24.6056880674112,51,51,6456,25,0.9884551116512228,0.5,0.6710526315789473,0.007837713231904103,0.9921622867680959
YMR173W,-1,24.300853143029535,51,52,6455,25,0.988303205225581,0.49514563106796117,0.6710526315789473,0.007991393883510067,0.9920086061164899
YLR409C,-1,23.589113928304734,51,53,6454,25,0.9881512987999392,0.49038461538461536,0.6710526315789473,0.008145074535116028,0.991854925464884
YOR369C,-1,23.368178798531705,51,54,6453,25,0.9879993923742975,0.4857142857142857,0.6710526315789473,0.008298755186721992,0.991701244813278
YNL075W,-1,23.169889510958974,51,55,6452,25,0.9878474859486557,0.4811320754716981,0.6710526315789473,0.008452435838327955,0.991547564161672
YMR174C,-1,23.061492052334067,51,56,6451,25,0.9876955795230138,0.4766355140186916,0.6710526315789473,0.008606116489933917,0.9913938835100661
YMR297W,-1,23.056043088593018,51,57,6450,25,0.987543673097372,0.4722222222222222,0.6710526315789473,0.00875979714153988,0.9912402028584602
YKL035W,-1,22.899756698114516,51,58,6449,25,0.9873917666717302,0.46788990825688076,0.6710526315789473,0.008913477793145844,0.9910865222068541
YIL127C,-1,22.80407343762475,51,59,6448,25,0.9872398602460885,0.4636363636363636,0.6710526315789473,0.009067158444751805,0.9909328415552482
YJR123W,-1,22.79003121443953,51,60,6447,25,0.9870879538204466,0.4594594594594595,0.6710526315789473,0.009220839096357769,0.9907791609036423
YDR064W,-1,22.687096582854817,51,61,6446,25,0.9869360473948048,0.45535714285714285,0.6710526315789473,0.009374519747963732,0.9906254802520362
YER035W,-1,22.65187299856174,51,62,6445,25,0.986784140969163,0.45132743362831856,0.6710526315789473,0.009528200399569694,0.9904717996004303
YBR214W,-1,22.285323814414813,51,63,6444,25,0.9866322345435212,0.4473684210526316,0.6710526315789473,0.009681881051175657,0.9903181189488244
YDR101C,-1,22.116858497640767,51,64,6443,25,0.9864803281178793,0.4434782608695652,0.6710526315789473,0.009835561702781619,0.9901644382972183
YMR217W,-1,22.03020499831906,51,65,6442,25,0.9863284216922376,0.4396551724137931,0.6710526315789473,0.009989242354387582,0.9900107576456124
YFR003C,-1,22.0088937112434,51,66,6441,25,0.9861765152665958,0.4358974358974359,0.6710526315789473,0.010142923005993546,0.9898570769940065
YML057W,-1,21.804549001834793,51,67,6440,25,0.986024608840954,0.4322033898305085,0.6710526315789473,0.010296603657599507,0.9897033963424005
YNL151C,-1,21.799660640555004,51,68,6439,25,0.9858727024153122,0.42857142857142855,0.6710526315789473,0.010450284309205471,0.9895497156907945
YBR280C,-1,21.700303375135626,51,69,6438,25,0.9857207959896703,0.425,0.6710526315789473,0.010603964960811434,0.9893960350391886
YGR232W,0,21.546527215044996,51,69,6438,25,0.9857207959896703,0.425,0.6710526315789473,0.010603964960811434,0.9893960350391886
YLL019C,-1,21.491325496943634,51,70,6437,25,0.9855688895640285,0.4214876033057851,0.6710526315789473,0.010757645612417396,0.9892423543875826
YKL181W,-1,21.347134075411844,51,71,6436,25,0.9854169831383868,0.4180327868852459,0.6710526315789473,0.01091132626402336,0.9890886737359766
YNL248C,-1,21.189322260948696,51,72,6435,25,0.985265076712745,0.4146341463414634,0.6710526315789473,0.011065006915629323,0.9889349930843707
YGL156W,-1,21.14503673061514,51,73,6434,25,0.9851131702871031,0.4112903225806452,0.6710526315789473,0.011218687567235285,0.9887813124327647
YNL015W,-1,21.11723546947471,51,74,6433,25,0.9849612638614613,0.408,0.6710526315789473,0.011372368218841248,0.9886276317811588
YLL026W,-1,21.1135423883426,51,75,6432,25,0.9848093574358195,0.40476190476190477,0.6710526315789473,0.011526048870447211,0.9884739511295528
YHR170W,-1,20.941718179921214,51,76,6431,25,0.9846574510101778,0.4015748031496063,0.6710526315789473,0.011679729522053173,0.9883202704779468
YGR214W,-1,20.84627801461103,51,77,6430,25,0.9845055445845359,0.3984375,0.6710526315789473,0.011833410173659136,0.9881665898263409
YNL055C,-1,20.772376902655004,51,78,6429,25,0.9843536381588941,0.3953488372093023,0.6710526315789473,0.0119870908252651,0.9880129091747349
YIR026C,-1,20.535573975592822,51,79,6428,25,0.9842017317332523,0.3923076923076923,0.6710526315789473,0.012140771476871062,0.9878592285231289
YJR145C,-1,20.448859662868866,51,80,6427,25,0.9840498253076105,0.3893129770992366,0.6710526315789473,0.012294452128477025,0.987705547871523
YBR072W,-1,20.3114872760974,51,81,6426,25,0.9838979188819688,0.38636363636363635,0.6710526315789473,0.012448132780082987,0.9875518672199171
YDR059C,-1,20.26720077318522,51,82,6425,25,0.9837460124563269,0.38345864661654133,0.6710526315789473,0.01260181343168895,0.987398186568311
YJL148W,-1,20.251339089142665,51,83,6424,25,0.9835941060306851,0.3805970149253731,0.6710526315789473,0.012755494083294914,0.9872445059167051
YJR070C,-1,20.048635595673677,51,84,6423,25,0.9834421996050433,0.37777777777777777,0.6710526315789473,0.012909174734900875,0.9870908252650992
YDR122W,-1,19.929282982984294,51,85,6422,25,0.9832902931794015,0.375,0.6710526315789473,0.013062855386506839,0.9869371446134931
YFL030W,-1,19.71935838052273,51,86,6421,25,0.9831383867537596,0.3722627737226277,0.6710526315789473,0.013216536038112802,0.9867834639618872
YDR204W,-1,19.626385416158076,51,87,6420,25,0.9829864803281179,0.3695652173913043,0.6710526315789473,0.013370216689718764,0.9866297833102813
YGL123W,-1,19.490343949785274,51,88,6419,25,0.9828345739024761,0.3669064748201439,0.6710526315789473,0.013523897341324727,0.9864761026586752
YDR003W,-1,19.415413171565717,51,89,6418,25,0.9826826674768343,0.36428571428571427,0.6710526315789473,0.01367757799293069,0.9863224220070693
YOR132W,-1,19.36635679715004,51,90,6417,25,0.9825307610511924,0.3617021276595745,0.6710526315789473,0.013831258644536652,0.9861687413554634
YHR087W,-1,19.264947623325313,51,91,6416,25,0.9823788546255506,0.3591549295774648,0.6710526315789473,0.013984939296142616,0.9860150607038574
YCL059C,-1,19.202686581315,51,92,6415,25,0.9822269481999089,0.35664335664335667,0.6710526315789473,0.014138619947748579,0.9858613800522514
YBL072C,-1,18.872465975295835,51,93,6414,25,0.9820750417742671,0.3541666666666667,0.6710526315789473,0.01429230059935454,0.9857076994006455
YBR001C,-1,18.779372051494065,51,94,6413,25,0.9819231353486253,0.35172413793103446,0.6710526315789473,0.014445981250960504,0.9855540187490395
YMR169C,-1,18.65858289057938,51,95,6412,25,0.9817712289229834,0.3493150684931507,0.6710526315789473,0.014599661902566468,0.9854003380974335
YNL182C,-1,18.642405845526564,51,96,6411,25,0.9816193224973416,0.3469387755102041,0.6710526315789473,0.01475334255417243,0.9852466574458276
YJL141C,-1,18.53139247390286,51,97,6410,25,0.9814674160716998,0.34459459459459457,0.6710526315789473,0.014907023205778393,0.9850929767942216
YDR258C,-1,18.475743299202342,51,98,6409,25,0.9813155096460581,0.3422818791946309,0.6710526315789473,0.015060703857384356,0.9849392961426157
YML024W,-1,18.4216980222909,51,99,6408,25,0.9811636032204162,0.34,0.6710526315789473,0.015214384508990318,0.9847856154910097
YDR465C,-1,18.35036067777308,51,100,6407,25,0.9810116967947744,0.33774834437086093,0.6710526315789473,0.015368065160596281,0.9846319348394037
YLR080W,-1,18.29861133983277,51,101,6406,25,0.9808597903691326,0.3355263157894737,0.6710526315789473,0.015521745812202243,0.9844782541877978
YOL151W,-1,18.215024410723384,51,102,6405,25,0.9807078839434908,0.3333333333333333,0.6710526315789473,0.015675426463808206,0.9843245735361917
YMR093W,-1,18.1748532540781,51,103,6404,25,0.980555977517849,0.33116883116883117,0.6710526315789473,0.01582910711541417,0.9841708928845858
YLR249W,-1,18.025611747252995,51,104,6403,25,0.9804040710922072,0.32903225806451614,0.6710526315789473,0.015982787767020133,0.9840172122329799
YMR251W-A,-1,18.02522528033565,51,105,6402,25,0.9802521646665654,0.3269230769230769,0.6710526315789473,0.016136468418626097,0.9838635315813739
YLR061W,-1,17.952281688685567,51,106,6401,25,0.9801002582409236,0.3248407643312102,0.6710526315789473,0.016290149070232057,0.9837098509297679
YIL107C,-1,17.76176994029807,51,107,6400,25,0.9799483518152818,0.3227848101265823,0.6710526315789473,0.01644382972183802,0.983556170278162
YML070W,-1,17.75084584996611,51,108,6399,25,0.97979644538964,0.32075471698113206,0.6710526315789473,0.016597510373443983,0.983402489626556
YPR107C,-1,17.73961730670498,51,109,6398,25,0.9796445389639982,0.31875,0.6710526315789473,0.016751191025049947,0.98324880897495
YIL033C,-1,17.71570264509958,51,110,6397,25,0.9794926325383564,0.3167701863354037,0.6710526315789473,0.01690487167665591,0.9830951283233441
YOR310C,-1,17.575720358252205,51,111,6396,25,0.9793407261127146,0.3148148148148148,0.6710526315789473,0.01705855232826187,0.9829414476717381
YMR290C,-1,17.55311305857462,51,112,6395,25,0.9791888196870727,0.3128834355828221,0.6710526315789473,0.017212232979867834,0.9827877670201322
YMR131C,-1,17.49394430985219,51,113,6394,25,0.9790369132614309,0.31097560975609756,0.6710526315789473,0.017365913631473797,0.9826340863685262
YHR197W,-1,17.378569138959627,51,114,6393,25,0.9788850068357892,0.3090909090909091,0.6710526315789473,0.01751959428307976,0.9824804057169202
YGL248W,-1,17.358771051947294,51,115,6392,25,0.9787331004101474,0.3072289156626506,0.6710526315789473,0.017673274934685724,0.9823267250653143
YGL111W,-1,17.155119794913247,51,116,6391,25,0.9785811939845055,0.30538922155688625,0.6710526315789473,0.017826955586291687,0.9821730444137083
YPL123C,-1,17.147543677452994,51,117,6390,25,0.9784292875588637,0.30357142857142855,0.6710526315789473,0.017980636237897647,0.9820193637621023
YGL104C,-1,16.982370585877682,51,118,6389,25,0.9782773811332219,0.30177514792899407,0.6710526315789473,0.01813431688950361,0.9818656831104964
YDL081C,-1,16.891772619522882,51,119,6388,25,0.9781254747075802,0.3,0.6710526315789473,0.018287997541109574,0.9817120024588905
YDL153C,-1,16.761085469794793,51,120,6387,25,0.9779735682819384,0.2982456140350877,0.6710526315789473,0.018441678192715538,0.9815583218072844
YLR276C,-1,16.723385919008113,51,121,6386,25,0.9778216618562965,0.29651162790697677,0.6710526315789473,0.0185953588443215,0.9814046411556785
YDR435C,-1,16.651860896634428,51,122,6385,25,0.9776697554306547,0.2947976878612717,0.6710526315789473,0.018749039495927464,0.9812509605040726
YDL045C,-1,16.548105613778738,51,123,6384,25,0.9775178490050129,0.29310344827586204,0.6710526315789473,0.018902720147533424,0.9810972798524665
YGL171W,-1,16.380942234486486,51,124,6383,25,0.9773659425793711,0.2914285714285714,0.6710526315789473,0.019056400799139388,0.9809435992008606
YJL060W,-1,16.332152114703362,51,125,6382,25,0.9772140361537293,0.2897727272727273,0.6710526315789473,0.01921008145074535,0.9807899185492547
YCR036W,-1,16.25774482995139,51,126,6381,25,0.9770621297280875,0.288135593220339,0.6710526315789473,0.019363762102351315,0.9806362378976486
YNL160W,-1,16.255367052316675,51,127,6380,25,0.9769102233024457,0.28651685393258425,0.6710526315789473,0.019517442753957278,0.9804825572460427
YEL012W,-1,16.129016336081094,51,128,6379,25,0.9767583168768039,0.2849162011173184,0.6710526315789473,0.019671123405563238,0.9803288765944368
YPL211W,-1,16.04270559906684,51,129,6378,25,0.976606410451162,0.2833333333333333,0.6710526315789473,0.0198248040571692,0.9801751959428308
YGL120C,-1,15.969642102329818,51,130,6377,25,0.9764545040255203,0.281767955801105,0.6710526315789473,0.019978484708775165,0.9800215152912248
YNL096C,-1,15.884637169399035,51,131,6376,25,0.9763025975998785,0.2802197802197802,0.6710526315789473,0.020132165360381128,0.9798678346396189
YJL053W,-1,15.873958613795226,51,132,6375,25,0.9761506911742367,0.2786885245901639,0.6710526315789473,0.02028584601198709,0.9797141539880129
YEL011W,-1,15.830107807480125,51,133,6374,25,0.9759987847485949,0.27717391304347827,0.6710526315789473,0.020439526663593055,0.979560473336407
YMR041C,-1,15.73905387458247,51,134,6373,25,0.975846878322953,0.2756756756756757,0.6710526315789473,0.020593207315199015,0.979406792684801
YFR052W,-1,15.698270715421511,51,135,6372,25,0.9756949718973112,0.27419354838709675,0.6710526315789473,0.02074688796680498,0.979253112033195
YDR358W,-1,15.668219421990186,51,136,6371,25,0.9755430654716695,0.2727272727272727,0.6710526315789473,0.020900568618410942,0.9790994313815891
YOR208W,-1,15.652322685012484,51,137,6370,25,0.9753911590460277,0.2712765957446808,0.6710526315789473,0.021054249270016905,0.9789457507299831
YLR345W,-1,15.578977832453496,51,138,6369,25,0.9752392526203858,0.2698412698412698,0.6710526315789473,0.02120792992162287,0.9787920700783771
YLR340W,-1,15.575879162210352,51,139,6368,25,0.975087346194744,0.26842105263157895,0.6710526315789473,0.021361610573228832,0.9786383894267712
YGR111W,0,15.570601157521455,51,139,6368,25,0.975087346194744,0.26842105263157895,0.6710526315789473,0.021361610573228832,0.9786383894267712
YJL033W,-1,15.567093461741546,51,140,6367,25,0.9749354397691022,0.2670157068062827,0.6710526315789473,0.021515291224834792,0.9784847087751652
YKL013C,-1,15.502769177618653,51,141,6366,25,0.9747835333434605,0.265625,0.6710526315789473,0.021668971876440755,0.9783310281235592
YNL178W,-1,15.451343057589026,51,142,6365,25,0.9746316269178186,0.26424870466321243,0.6710526315789473,0.02182265252804672,0.9781773474719533
YPL220W,-1,15.437715381990438,51,143,6364,25,0.9744797204921768,0.26288659793814434,0.6710526315789473,0.021976333179652682,0.9780236668203474
YNL113W,-1,15.421930534228213,51,144,6363,25,0.974327814066535,0.26153846153846155,0.6710526315789473,0.022130013831258646,0.9778699861687413
YGL047W,-1,15.343693601905557,51,145,6362,25,0.9741759076408932,0.2602040816326531,0.6710526315789473,0.022283694482864606,0.9777163055171354
YDR161W,-1,15.322183604259802,51,146,6361,25,0.9740240012152515,0.25888324873096447,0.6710526315789473,0.02243737513447057,0.9775626248655295
YLR009W,-1,15.231715240901954,51,147,6360,25,0.9738720947896096,0.25757575757575757,0.6710526315789473,0.022591055786076533,0.9774089442139234
YOR021C,-1,15.223058049665532,51,148,6359,25,0.9737201883639678,0.2562814070351759,0.6710526315789473,0.022744736437682496,0.9772552635623175
YHR069C,-1,15.217615755010304,51,149,6358,25,0.973568281938326,0.255,0.6710526315789473,0.02289841708928846,0.9771015829107116
YHL027W,-1,15.169219148390473,51,150,6357,25,0.9734163755126842,0.2537313432835821,0.6710526315789473,0.023052097740894423,0.9769479022591055
YMR152W,-1,15.151279682808697,51,151,6356,25,0.9732644690870423,0.2524752475247525,0.6710526315789473,0.023205778392500383,0.9767942216074996
YOR243C,-1,15.138849067881958,51,152,6355,25,0.9731125626614006,0.2512315270935961,0.6710526315789473,0.023359459044106346,0.9766405409558937
YIR012W,-1,15.080152467891722,51,153,6354,25,0.9729606562357588,0.25,0.6710526315789473,0.02351313969571231,0.9764868603042877
YDL142C,-1,15.070167755112225,51,154,6353,25,0.972808749810117,0.24878048780487805,0.6710526315789473,0.023666820347318273,0.9763331796526817
