Gene A,Gene B,Score
YBR179C,YBR175W,7.463764307123755e-14
YBR179C,YGR157W,2.0212594336044276e-06
YBR179C,YDR083W,1.5997941903503343e-12
YBR179C,YMR321C,9.186572062411767e-15
YBR179C,YBR176W,8.746928870095871e-06
YBR179C,YJR073C,1.218566127994189e-13
YBR179C,YJR129C,1.2242749349022919e-11
YBR179C,YPL017C,1.1914852438010826e-09
YBR179C,YPL273W,5.0881364009255914e-14
YBR179C,YNL024C,7.580929156994487e-13
YBR179C,YHR109W,3.4152751027249906e-07
YBR179C,YDR440W,1.8381129951450248e-12
YBR179C,YER175C,3.415002308715387e-11
YBR179C,YDR408C,2.4205335273034395e-14
YBR179C,YIL110W,7.27531715122413e-19
YBR179C,YMR228W,0.003094326239079237
YBR179C,YKR069W,6.073578597519391e-14
YBR179C,YML008C,6.30764598809775e-15
YBR179C,YPL157W,1.427676465937111e-08
YBR179C,YLR172C,9.216595665317006e-20
YBR179C,YBR261C,1.1701096092487512e-14
YBR179C,YBR271W,3.724843267418547e-16
YBR179C,YNL063W,1.0037498610060425e-10
YBR179C,YDR140W,2.601044890582216e-08
YBR179C,YNL092W,8.436811185674742e-05
YBR179C,YBR133C,0.0009193916339427233
YBR179C,YKL155C,5.5842047004261985e-06
YBR179C,YCR047C,3.822057172600474e-17
YBR179C,YER091C,3.079122068427864e-09
YBR179C,YOR074C,4.667375969220899e-13
YBR179C,YPL138C,3.749218740267679e-05
YBR179C,YHR119W,2.349639649512625e-10
YBR179C,YJL168C,1.4618387611520234e-09
YBR179C,YHR207C,3.698092179704737e-12
YBR179C,YGL050W,1.7722729239721957e-07
YBR179C,YGL192W,3.304049414509791e-06
YBR179C,YLR285W,1.005816986676331e-19
YBR179C,YHR209W,2.442713186671247e-13
YBR179C,YDL200C,2.463604042990397e-10
YBR179C,YGR001C,6.00854383134568e-15
YBR179C,YLL062C,1.3261246289793444e-15
YBR179C,YDR469W,8.816302354830441e-09
YBR179C,YDL014W,2.2213227283507213e-16
YBR179C,YBR236C,3.1170455372375727e-07
YBR179C,YDL033C,2.6535244614933617e-05
YBR179C,YBR034C,0.0001163390334113501
YBR179C,YPL208W,6.763009629992241e-16
YBR179C,YPL266W,2.3152024392135255e-14
YBR179C,YDR198C,5.177424461377811e-12
YBR179C,YDR410C,2.016053441539472e-14
YBR179C,YBR030W,1.657036619029384e-09
YBR179C,YOR239W,7.194048682633295e-17
YBR179C,YOR240W,0.9012410044670105
YBR179C,YNL061W,1.6602443864144334e-09
YBR179C,YDR257C,2.444230234877054e-11
YBR179C,YOR201C,2.0844545534082215e-10
YBR179C,YDR120C,6.840321685441428e-18
YBR179C,YGL136C,1.7966590348805767e-06
YBR179C,YOL093W,3.5022500307832494e-13
YBR179C,YNL062C,2.6749737225654233e-16
YBR179C,YOL124C,2.8531227425513257e-19
YBR179C,YBL013W,0.42368650436401367
YBR179C,YJL125C,1.241442827714951e-15
YBR179C,YNR046W,1.0198972343836933e-17
YBR179C,YML005W,7.806188477843534e-07
YBR179C,YOL125W,7.76162391736418e-13
YBR179C,YKR056W,7.48650049751198e-19
YBR179C,YDL112W,3.665488492430886e-15
YBR179C,YPL030W,2.695288314909748e-14
YBR179C,YHR070W,5.4798392490340575e-09
YBR179C,YCL054W,3.2501571099312907e-15
YBR179C,YBR061C,1.2232687829195443e-15
YBR179C,YDL201W,6.396072756941249e-19
YBR179C,YIL064W,3.384108140380704e-07
YBR179C,YOL096C,5.303723469296528e-07
YBR179C,YCL055W,0.00020207703346386552
YBR179C,YOL141W,3.1684530000534105e-16
YBR179C,YDR435C,8.513223220991961e-15
YBR179C,YML014W,2.5125893119565257e-12
YBR179C,YML110C,2.749714518579527e-12
YBR179C,YBL024W,6.815617406390195e-14
YBR179C,YDR165W,3.540499023304966e-21
YBR179C,YAR003W,9.87971926491582e-10
YBR179C,YBR258C,8.309831128598417e-15
YBR179C,YKL018W,4.145626775198252e-08
YBR179C,YLR015W,8.403475248996983e-07
YBR091C,YDR316W,7.419408918621015e-14
YBR091C,YBR175W,3.2434349802289153e-13
YBR091C,YGR157W,6.264612092965471e-12
YBR091C,YDR083W,7.0555670680927385e-12
YBR091C,YMR321C,1.2538673224704588e-11
YBR091C,YBR176W,1.8915776930916728e-11
YBR091C,YJR073C,8.785150558410226e-12
YBR091C,YJR129C,6.798181289013883e-07
YBR091C,YPL017C,9.146545743021761e-09
YBR091C,YPL273W,7.325169051996016e-18
YBR091C,YNL024C,0.00021468335762619972
YBR091C,YHR109W,0.004457585513591766
YBR091C,YDR440W,2.2458231021399433e-12
YBR091C,YER175C,4.690408549473736e-17
YBR091C,YDR408C,1.237988271896029e-07
YBR091C,YIL110W,1.7191560675033912e-12
YBR091C,YMR228W,9.836067397245708e-16
YBR091C,YKR069W,2.098806588593516e-12
YBR091C,YML008C,0.00016202525875996798
YBR091C,YPL157W,2.4647251350984334e-08
YBR091C,YLR172C,2.5304072170939662e-09
YBR091C,YBR261C,4.909222334203989e-12
YBR091C,YBR271W,3.184414605378501e-14
YBR091C,YNL063W,1.2214229498967114e-14
YBR091C,YDR140W,6.351285719574662e-07
YBR091C,YNL092W,3.2623178464197267e-11
YBR091C,YBR133C,0.00021827890304848552
YBR091C,YKL155C,4.093378067060449e-11
YBR091C,YCR047C,1.2827691383068829e-12
YBR091C,YER091C,5.104467959426984e-07
YBR091C,YOR074C,4.125630392870505e-12
YBR091C,YPL138C,2.0517788856810881e-13
YBR091C,YHR119W,3.33599903257209e-09
YBR091C,YJL168C,5.824119853059528e-09
YBR091C,YHR207C,2.2824988565872673e-09
YBR091C,YGL050W,3.192954682162963e-05
YBR091C,YGL192W,2.1154319886518974e-13
YBR091C,YLR285W,4.850461711430091e-17
YBR091C,YHR209W,6.095622312334329e-16
YBR091C,YDL200C,2.760684068327606e-18
YBR091C,YGR001C,2.8343583835521713e-06
YBR091C,YLL062C,6.473854785582489e-10
YBR091C,YDR469W,2.2462141521795154e-11
YBR091C,YDL014W,2.9133772727618634e-07
YBR091C,YBR236C,3.762456179945417e-10
YBR091C,YDL033C,1.6047809481278819e-07
YBR091C,YBR034C,1.851486501891486e-07
YBR091C,YPL208W,1.114448311412275e-09
YBR091C,YPL266W,1.281293152870019e-18
YBR091C,YDR198C,2.2109289225802353e-12
YBR091C,YDR410C,3.4056414423446054e-15
YBR091C,YBR030W,1.3856860164786645e-14
YBR091C,YOR239W,1.3774145712908137e-10
YBR091C,YOR240W,0.9078475832939148
YBR091C,YNL061W,2.5587367147026957e-16
YBR091C,YDR257C,9.613570910005365e-06
YBR091C,YOR201C,0.0001333916443400085
YBR091C,YDR120C,1.631120043719958e-12
YBR091C,YGL136C,2.082383980450686e-05
YBR091C,YOL093W,4.548082743749404e-11
YBR091C,YNL062C,4.346698461345702e-17
YBR091C,YOL124C,1.0009074596700404e-13
YBR091C,YBL013W,2.91363521682797e-05
YBR091C,YJL125C,9.223554142678836e-10
YBR091C,YNR046W,5.179067564290968e-18
YBR091C,YML005W,9.475864537478174e-09
YBR091C,YOL125W,2.722339328519851e-15
YBR091C,YKR056W,1.3213169707676498e-12
YBR091C,YDL112W,2.8761328984671514e-14
YBR091C,YPL030W,9.265376958505697e-14
YBR091C,YHR070W,7.276668712030698e-10
YBR091C,YCL054W,7.464757368551116e-15
YBR091C,YBR061C,7.593662303406745e-06
YBR091C,YDL201W,8.080277419386661e-11
YBR091C,YIL064W,9.657929883342126e-17
YBR091C,YOL096C,2.718019143088668e-10
YBR091C,YCL055W,2.1973353692139597e-10
YBR091C,YOL141W,2.0104539560916734e-11
YBR091C,YDR435C,2.0978301762397678e-08
YBR091C,YML014W,3.9557031261683306e-11
YBR091C,YML110C,5.60438848107303e-13
YBR091C,YBL024W,5.37609805709319e-19
YBR091C,YDR165W,8.015434670161081e-12
YBR091C,YAR003W,3.93304139256756e-12
YBR091C,YBR258C,2.2407058847262462e-12
YBR091C,YKL018W,5.231210091299031e-14
YBR091C,YLR015W,4.380569171291704e-11
YJR120W,YDR316W,1.0712206122143186e-10
YJR120W,YBR175W,1.186764648684023e-14
YJR120W,YGR157W,3.0236794827942504e-06
YJR120W,YDR083W,9.251837518320372e-09
YJR120W,YMR321C,2.885387004880613e-07
YJR120W,YBR176W,1.24998882772287e-12
YJR120W,YJR073C,1.1317548569422797e-06
YJR120W,YJR129C,6.34475521620101e-17
YJR120W,YPL017C,4.0850741811482294e-07
YJR120W,YPL273W,7.566666795355559e-07
YJR120W,YNL024C,2.309703761582682e-09
YJR120W,YHR109W,1.7372066167808953e-06
YJR120W,YDR440W,3.055581995243953e-15
YJR120W,YER175C,6.701254164909187e-07
YJR120W,YDR408C,0.010450419969856739
YJR120W,YIL110W,4.39446876376046e-15
YJR120W,YMR228W,4.813632131117629e-06
YJR120W,YKR069W,1.0864939590377043e-12
YJR120W,YML008C,1.3303436130485125e-10
YJR120W,YPL157W,5.689638538086683e-09
YJR120W,YLR172C,2.0435456463019364e-05
YJR120W,YBR261C,1.6512007761093628e-08
YJR120W,YBR271W,3.5575928869491236e-09
YJR120W,YNL063W,8.64843896124512e-05
YJR120W,YDR140W,2.0902711460042515e-14
YJR120W,YNL092W,1.4421687802301797e-11
YJR120W,YBR133C,8.053478439684625e-10
YJR120W,YKL155C,1.3997589576320024e-07
YJR120W,YCR047C,3.43425843318812e-11
YJR120W,YER091C,4.153981717536226e-05
YJR120W,YOR074C,0.4452749490737915
YJR120W,YPL138C,1.1478570316469927e-09
YJR120W,YHR119W,6.668422480871072e-10
YJR120W,YJL168C,5.75019795234083e-13
YJR120W,YHR207C,3.5253972050647286e-14
YJR120W,YGL050W,8.81023431986705e-09
YJR120W,YGL192W,4.101640495345407e-14
YJR120W,YLR285W,2.1451906277811933e-13
YJR120W,YHR209W,0.0004544417606666684
YJR120W,YDL200C,1.4479776837106328e-05
YJR120W,YGR001C,3.7074061598474373e-09
YJR120W,YLL062C,3.1647560128078567e-09
YJR120W,YDR469W,6.350904246943401e-10
YJR120W,YDL014W,8.689507922099438e-07
YJR120W,YBR236C,7.331358149688036e-15
YJR120W,YDL033C,4.635689748733185e-11
YJR120W,YBR034C,0.0014886148273944855
YJR120W,YPL208W,4.4841380031357403e-07
YJR120W,YPL266W,5.459279250885629e-08
YJR120W,YDR198C,1.5801520248520662e-12
YJR120W,YDR410C,3.05051425006009e-16
YJR120W,YBR030W,1.782500902436368e-07
YJR120W,YOR239W,1.9442231860011816e-05
YJR120W,YOR240W,0.3534243702888489
YJR120W,YNL061W,1.1066929801017977e-05
YJR120W,YDR257C,2.317800458669344e-14
YJR120W,YOR201C,1.4536938682972386e-14
YJR120W,YDR120C,6.380888439155852e-12
YJR120W,YGL136C,1.2691775581885612e-11
YJR120W,YOL093W,4.820835397545409e-10
YJR120W,YNL062C,1.6192673937820423e-11
YJR120W,YOL124C,1.4473349818980297e-12
YJR120W,YBL013W,1.0172518209727865e-12
YJR120W,YJL125C,4.915514135593775e-14
YJR120W,YNR046W,8.637086921226e-07
YJR120W,YML005W,1.970853169552811e-08
YJR120W,YOL125W,7.439615280007015e-18
YJR120W,YKR056W,9.293035785340464e-11
YJR120W,YDL112W,3.855270591657245e-08
YJR120W,YPL030W,5.646227182223547e-15
YJR120W,YHR070W,2.0226408167702686e-13
YJR120W,YCL054W,3.1304472902782265e-12
YJR120W,YBR061C,2.1530130109304046e-12
YJR120W,YDL201W,1.545168680505693e-11
YJR120W,YIL064W,4.278624565756672e-09
YJR120W,YOL096C,4.209824220995084e-13
YJR120W,YCL055W,3.2741867993701847e-15
YJR120W,YOL141W,5.1552553892442177e-11
YJR120W,YDR435C,1.8815702560459613e-06
YJR120W,YML014W,5.424567045553275e-13
YJR120W,YML110C,6.565846177863932e-08
YJR120W,YBL024W,8.483003632875352e-09
YJR120W,YDR165W,3.2162690479647926e-12
YJR120W,YAR003W,2.6719781376078992e-14
YJR120W,YBR258C,0.001105794683098793
YJR120W,YKL018W,1.3309218957147095e-05
YJR120W,YLR015W,5.170784624314393e-15
YOR037W,YDR316W,3.9653444416920536e-10
YOR037W,YBR175W,2.848235362840068e-11
YOR037W,YGR157W,2.3914994229518682e-17
YOR037W,YDR083W,2.1674710637409333e-12
YOR037W,YMR321C,2.284999078838723e-09
YOR037W,YBR176W,1.4291185834736098e-06
YOR037W,YJR073C,6.419300854765275e-13
YOR037W,YJR129C,1.5883309749907537e-13
YOR037W,YPL017C,2.2575585845174828e-10
YOR037W,YPL273W,2.9736693663018343e-10
YOR037W,YNL024C,1.5643418009858578e-06
YOR037W,YHR109W,1.8138289481495207e-11
YOR037W,YDR440W,1.5762267793067997e-12
YOR037W,YER175C,4.943026240059045e-13
YOR037W,YDR408C,0.8970959782600403
YOR037W,YIL110W,7.419714148637624e-12
YOR037W,YMR228W,4.4938254006865463e-08
YOR037W,YKR069W,4.378150945082149e-13
YOR037W,YML008C,3.5166849206308025e-15
YOR037W,YPL157W,1.00743059727737e-10
YOR037W,YLR172C,2.78874754400249e-08
YOR037W,YBR261C,0.0009329172899015248
YOR037W,YBR271W,3.1927089444439005e-11
YOR037W,YNL063W,1.4451000396320524e-09
YOR037W,YDR140W,3.1725275562166644e-07
YOR037W,YNL092W,1.6629015406758652e-15
YOR037W,YBR133C,1.3710494096141999e-19
YOR037W,YKL155C,4.625869022950205e-18
YOR037W,YCR047C,5.864595031823683e-09
YOR037W,YER091C,6.582661171705695e-08
YOR037W,YOR074C,1.1740334079823345e-17
YOR037W,YPL138C,2.2312197662383015e-13
YOR037W,YHR119W,1.640168209582349e-11
YOR037W,YJL168C,7.197709237516392e-06
YOR037W,YHR207C,7.790856847612345e-17
YOR037W,YGL050W,1.0295320151954002e-07
YOR037W,YGL192W,1.1963083856869616e-09
YOR037W,YLR285W,2.0578053339889937e-18
YOR037W,YHR209W,6.71134257572703e-05
YOR037W,YDL200C,3.3711867932634254e-12
YOR037W,YGR001C,2.9699238402770833e-13
YOR037W,YLL062C,1.0489229325950076e-15
YOR037W,YDR469W,1.5848661272244158e-09
YOR037W,YDL014W,2.5214014209851143e-10
YOR037W,YBR236C,7.263111011061862e-13
YOR037W,YDL033C,4.1972206417904834e-13
YOR037W,YBR034C,2.3661270165398207e-10
YOR037W,YPL208W,9.456160626666182e-14
YOR037W,YPL266W,5.957641306971094e-17
YOR037W,YDR198C,7.876167030856571e-14
YOR037W,YDR410C,4.56595752960226e-13
YOR037W,YBR030W,1.099003483703842e-12
YOR037W,YOR239W,0.020080531015992165
YOR037W,YOR240W,0.8905264735221863
YOR037W,YNL061W,7.592932088195531e-15
YOR037W,YDR257C,1.736903671020404e-13
YOR037W,YOR201C,4.117010755206284e-14
YOR037W,YDR120C,1.1448716696622462e-14
YOR037W,YGL136C,0.002202081959694624
YOR037W,YOL093W,3.687894781223555e-11
YOR037W,YNL062C,1.926660220252785e-12
YOR037W,YOL124C,1.6026659166445967e-11
YOR037W,YBL013W,2.449725684527948e-07
YOR037W,YJL125C,2.2079454150419897e-12
YOR037W,YNR046W,2.2601582558192024e-20
YOR037W,YML005W,2.607161708745309e-10
YOR037W,YOL125W,1.929032975023226e-11
YOR037W,YKR056W,7.187088957012842e-15
YOR037W,YDL112W,6.17471568667427e-12
YOR037W,YPL030W,1.2788916592398891e-09
YOR037W,YHR070W,0.9090425372123718
YOR037W,YCL054W,2.0249056134646372e-14
YOR037W,YBR061C,3.9505686916241345e-11
YOR037W,YDL201W,1.0020059226789613e-09
YOR037W,YIL064W,1.1869263578615657e-16
YOR037W,YOL096C,0.007513872813433409
YOR037W,YCL055W,1.0517369446461089e-05
YOR037W,YOL141W,1.344978156625487e-10
YOR037W,YDR435C,5.9866440693667755e-09
YOR037W,YML014W,4.592105256051582e-07
YOR037W,YML110C,6.913598853124255e-16
YOR037W,YBL024W,7.849390408487533e-12
YOR037W,YDR165W,2.344923893596437e-15
YOR037W,YAR003W,1.1293567181226811e-20
YOR037W,YBR258C,1.460561442026987e-14
YOR037W,YKL018W,5.041576422830374e-13
YOR037W,YLR015W,2.5390792246504645e-10
YNL079C,YDR316W,1.1905879615525805e-09
YNL079C,YBR175W,0.018076680600643158
YNL079C,YGR157W,3.038609945257842e-12
YNL079C,YDR083W,8.716724243146011e-18
YNL079C,YMR321C,3.6459787825567774e-15
YNL079C,YBR176W,3.4726882480740073e-10
YNL079C,YJR073C,1.4997493025248332e-08
YNL079C,YJR129C,3.9424033482227117e-10
YNL079C,YPL017C,1.9259593919684903e-11
YNL079C,YPL273W,3.9131474233569603e-22
YNL079C,YNL024C,5.300109851870405e-13
YNL079C,YHR109W,6.345994307821456e-08
YNL079C,YDR440W,8.883838760118112e-13
YNL079C,YER175C,2.269272103561093e-09
YNL079C,YDR408C,3.4889148992078844e-07
YNL079C,YIL110W,2.657570608022297e-09
YNL079C,YMR228W,2.70877862362795e-08
YNL079C,YKR069W,4.2318468174151747e-11
YNL079C,YML008C,2.4158983147337665e-10
YNL079C,YPL157W,3.491566857860562e-08
YNL079C,YLR172C,7.331086150468014e-13
YNL079C,YBR261C,5.128652494010288e-13
YNL079C,YBR271W,2.5803722019887045e-14
YNL079C,YNL063W,9.30077447066541e-17
YNL079C,YDR140W,2.8365356751939652e-15
YNL079C,YNL092W,1.290613362708859e-11
YNL079C,YBR133C,4.825650729706199e-12
YNL079C,YKL155C,2.1603337074793671e-07
YNL079C,YCR047C,2.0439738790400952e-10
YNL079C,YER091C,9.716242567459066e-13
YNL079C,YOR074C,2.515330879779981e-13
YNL079C,YPL138C,1.0358323560325476e-16
YNL079C,YHR119W,5.918566618323069e-17
YNL079C,YJL168C,1.3897992084705314e-14
YNL079C,YHR207C,1.04654795940462e-09
YNL079C,YGL050W,1.790766823633653e-18
YNL079C,YGL192W,0.026782073080539703
YNL079C,YLR285W,3.764394932659343e-06
YNL079C,YHR209W,7.316603919949038e-12
YNL079C,YDL200C,6.1079132203378794e-12
YNL079C,YGR001C,1.6251469614481096e-10
YNL079C,YLL062C,0.0004630827170331031
YNL079C,YDR469W,0.00011450794409029186
YNL079C,YDL014W,7.933090273581911e-08
YNL079C,YBR236C,3.163902647429495e-06
YNL079C,YDL033C,5.728705093094691e-18
YNL079C,YBR034C,2.4710502657399047e-06
YNL079C,YPL208W,4.613899106525876e-12
YNL079C,YPL266W,3.419305671936712e-10
YNL079C,YDR198C,2.2886638331026665e-12
YNL079C,YDR410C,1.8387011913034712e-09
YNL079C,YBR030W,1.0863452498677262e-11
YNL079C,YOR239W,2.717765179571785e-10
YNL079C,YOR240W,0.919331431388855
YNL079C,YNL061W,2.5534752694511553e-06
YNL079C,YDR257C,2.079274469615755e-12
YNL079C,YOR201C,2.992504244403449e-09
YNL079C,YDR120C,2.4525379990758545e-11
YNL079C,YGL136C,3.478238363996411e-09
YNL079C,YOL093W,1.0919806725517844e-12
YNL079C,YNL062C,1.1319017723110392e-08
YNL079C,YOL124C,3.8820077707946155e-10
YNL079C,YBL013W,0.13043026626110077
YNL079C,YJL125C,1.79656756051777e-12
YNL079C,YNR046W,9.25888556935206e-08
YNL079C,YML005W,5.064205348473405e-13
YNL079C,YOL125W,7.280879288297808e-24
YNL079C,YKR056W,6.059430734950411e-09
YNL079C,YDL112W,0.06278185546398163
YNL079C,YPL030W,8.326073337727724e-12
YNL079C,YHR070W,1.1661469191297436e-16
YNL079C,YCL054W,5.4856074644133195e-18
YNL079C,YBR061C,4.1947939566355785e-10
YNL079C,YDL201W,2.90414192694044e-10
YNL079C,YIL064W,7.99561875042265e-11
YNL079C,YOL096C,3.1744483344059438e-12
YNL079C,YCL055W,1.2198109189398565e-08
YNL079C,YOL141W,2.2087370994683386e-12
YNL079C,YDR435C,0.0019297647522762418
YNL079C,YML014W,2.304844232137171e-10
YNL079C,YML110C,2.8912127107304144e-15
YNL079C,YBL024W,3.7064843788582255e-14
YNL079C,YDR165W,6.203297597817681e-11
YNL079C,YAR003W,9.922023506639686e-17
YNL079C,YBR258C,9.162582500721328e-06
YNL079C,YKL018W,7.469307258966851e-17
YNL079C,YLR015W,5.157402283018087e-10
YDL217C,YDR316W,1.0004345182945454e-16
YDL217C,YBR175W,5.180264679438551e-07
YDL217C,YGR157W,1.7379409200657392e-07
YDL217C,YDR083W,7.111545380356077e-11
YDL217C,YMR321C,5.1332847306184703e-08
YDL217C,YBR176W,1.2021370565662437e-08
YDL217C,YJR073C,1.7031638321896025e-08
YDL217C,YJR129C,6.1742844081891235e-06
YDL217C,YPL017C,1.2549148387108744e-08
YDL217C,YPL273W,1.1254764786426067e-14
YDL217C,YNL024C,1.1692201651314349e-09
YDL217C,YHR109W,7.870911700180727e-10
YDL217C,YDR440W,3.140800330925231e-08
YDL217C,YER175C,0.19295069575309753
YDL217C,YDR408C,0.0001913333107950166
YDL217C,YIL110W,3.333822462536773e-07
YDL217C,YMR228W,1.0076865015161418e-13
YDL217C,YKR069W,1.7903105664629493e-09
YDL217C,YML008C,3.5626234762276e-07
YDL217C,YPL157W,4.803469844105734e-10
YDL217C,YLR172C,1.1616350548138143e-06
YDL217C,YBR261C,1.2734064114283683e-07
YDL217C,YBR271W,5.201941803534282e-06
YDL217C,YNL063W,3.6791778256883845e-05
YDL217C,YDR140W,5.278389487647916e-13
YDL217C,YNL092W,8.463982794637559e-07
YDL217C,YBR133C,1.0714253242212132e-13
YDL217C,YKL155C,1.2826527276043264e-18
YDL217C,YCR047C,2.4795815534162102e-06
YDL217C,YER091C,0.00866938941180706
YDL217C,YOR074C,3.401479185122236e-12
YDL217C,YPL138C,9.724030469726586e-09
YDL217C,YHR119W,2.2085781120617654e-11
YDL217C,YJL168C,4.877200865394116e-08
YDL217C,YHR207C,9.154646658793286e-12
YDL217C,YGL050W,3.41754599730848e-07
YDL217C,YGL192W,6.098639642004855e-05
YDL217C,YLR285W,1.3415654255089036e-14
YDL217C,YHR209W,8.311238849922908e-12
YDL217C,YDL200C,8.884390318572263e-22
YDL217C,YGR001C,1.097732408444907e-11
YDL217C,YLL062C,0.11998804658651352
YDL217C,YDR469W,1.0400965644308258e-09
YDL217C,YDL014W,2.00083604795509e-06
YDL217C,YBR236C,2.9609224794224787e-11
YDL217C,YDL033C,8.731701478395873e-14
YDL217C,YBR034C,4.068471753271297e-06
YDL217C,YPL208W,7.169479232516096e-08
YDL217C,YPL266W,9.629459236748517e-05
YDL217C,YDR198C,3.170857780787628e-07
YDL217C,YDR410C,3.175662510734867e-10
YDL217C,YBR030W,7.059254585328745e-07
YDL217C,YOR239W,1.2486944811485046e-09
YDL217C,YOR240W,0.6490210890769958
YDL217C,YNL061W,5.3051298465334185e-08
YDL217C,YDR257C,9.828481456196882e-18
YDL217C,YOR201C,4.57414955690183e-07
YDL217C,YDR120C,1.2634496584802007e-13
YDL217C,YGL136C,2.4847240150810412e-12
YDL217C,YOL093W,4.127432617906379e-08
YDL217C,YNL062C,0.000589225091971457
YDL217C,YOL124C,7.774577426289397e-08
YDL217C,YBL013W,0.8774685263633728
YDL217C,YJL125C,5.1493369568333947e-08
YDL217C,YNR046W,6.420801219064742e-05
YDL217C,YML005W,0.00017619709251448512
YDL217C,YOL125W,1.9437688791867913e-08
YDL217C,YKR056W,2.9268246160008005e-10
YDL217C,YDL112W,4.2191274474134843e-08
YDL217C,YPL030W,0.003124992595985532
YDL217C,YHR070W,0.1979227215051651
YDL217C,YCL054W,6.93502151989378e-05
YDL217C,YBR061C,6.815780011493189e-07
YDL217C,YDL201W,1.3636121138915769e-06
YDL217C,YIL064W,4.178233037333001e-10
YDL217C,YOL096C,2.1384970239068934e-07
YDL217C,YCL055W,2.733829838669124e-14
YDL217C,YOL141W,6.472502655369139e-12
YDL217C,YDR435C,1.8663601508706051e-07
YDL217C,YML014W,3.1466459212564635e-12
