Gene A,Gene B,Score
YMR302C,YDL230W,3.154518424253183e-08
YMR302C,YLR361C,2.083955941145632e-08
YMR302C,YOR208W,4.907837691803252e-08
YMR302C,YNL053W,0.0012265413533896208
YMR302C,YER075C,1.879145550276462e-08
YMR302C,YIL113W,1.0012911994764645e-13
YMR302C,YMR036C,5.4993691378513176e-08
YMR302C,YFR003C,3.838113160625767e-10
YMR302C,YFR028C,3.747373966689338e-06
YMR302C,YNL032W,0.011753237806260586
YMR302C,YNR032W,9.113211854128167e-05
YMR302C,YBR045C,5.5725021819164056e-11
YMR302C,YDL134C,8.880054451765318e-07
YMR302C,YER054C,0.0006229348364286125
YMR302C,YDL188C,3.346374066737212e-09
YMR302C,YPL137C,0.0012615035520866513
YMR302C,YNL128W,2.748055394352633e-10
YMR302C,YDR075W,1.4791213809317583e-09
YMR302C,YAL031C,0.00024141155881807208
YMR302C,YPL179W,1.4952785249988665e-06
YMR302C,YAL016W,6.849939018782614e-12
YMR302C,YBR276C,4.735276888823137e-06
YMR302C,YIR026C,9.424296898430384e-09
YMR302C,YGR123C,9.958270874577124e-10
YMR302C,YER133W,3.8461567442027444e-07
YLL013C,YPR073C,2.399113782303175e-06
YLL013C,YDL006W,8.122517556330422e-07
YLL013C,YER089C,8.838654821374803e-07
YLL013C,YMR277W,9.213329121848801e-08
YLL013C,YBL056W,2.1127398497355898e-08
YLL013C,YBR125C,2.0108500975446475e-10
YLL013C,YOR090C,3.406026849450683e-10
YLL013C,YDL236W,3.443869911468056e-10
YLL013C,YCR079W,8.811708029909937e-10
YLL013C,YOR014W,9.628580244225304e-08
YLL013C,YGL190C,5.269069879432209e-05
YLL013C,YGR161C,2.6370688965826616e-10
YLL013C,YDR481C,2.96387492326744e-09
YLL013C,YDL230W,4.046078583286317e-09
YLL013C,YLR361C,3.082562330392058e-11
YLL013C,YOR208W,4.129255103180185e-06
YLL013C,YNL053W,8.591962796344887e-06
YLL013C,YER075C,4.6374654516512237e-07
YLL013C,YIL113W,8.308639366794157e-12
YLL013C,YMR036C,1.4538188708446143e-10
YLL013C,YFR003C,1.7331785784335807e-08
YLL013C,YFR028C,6.951383357822749e-10
YLL013C,YNL032W,7.810412171238568e-06
YLL013C,YNR032W,1.5964944395818748e-05
YLL013C,YBR045C,1.1165381010869169e-06
YLL013C,YDL134C,3.000241304107476e-05
YLL013C,YER054C,0.00021514379477594048
YLL013C,YDL188C,1.3851457758562447e-08
YLL013C,YPL137C,9.222322905344527e-10
YLL013C,YNL128W,2.8689126452263736e-07
YLL013C,YDR075W,3.3822535050465063e-11
YLL013C,YAL031C,0.00014638688298873603
YLL013C,YPL179W,1.2287338681249427e-11
YLL013C,YAL016W,3.3021465242200065e-06
YLL013C,YBR276C,1.4363422673469017e-09
YLL013C,YIR026C,4.41270202600208e-08
YLL013C,YGR123C,8.334898780049116e-07
YLL013C,YER133W,6.435855226527565e-08
YDR470C,YPR073C,9.002801562019158e-07
YDR470C,YDL006W,1.7919102646146712e-08
YDR470C,YER089C,3.4787606129071946e-10
YDR470C,YMR277W,2.3412587424331832e-08
YDR470C,YBL056W,4.107109816686716e-07
YDR470C,YBR125C,3.506287260535146e-09
YDR470C,YOR090C,6.611578555748565e-06
YDR470C,YDL236W,3.437366502545558e-10
YDR470C,YCR079W,1.2309156772971619e-05
YDR470C,YOR014W,4.028354538831991e-08
YDR470C,YGL190C,7.563168082924676e-07
YDR470C,YGR161C,5.8055788940691855e-06
YDR470C,YDR481C,6.174447758633406e-11
YDR470C,YDL230W,1.086127277005744e-08
YDR470C,YLR361C,6.615469828830101e-06
YDR470C,YOR208W,1.3331564332474954e-06
YDR470C,YNL053W,0.008131405338644981
YDR470C,YER075C,2.2159731827287033e-09
YDR470C,YIL113W,6.876607616668196e-11
YDR470C,YMR036C,2.1255912308060232e-10
YDR470C,YFR003C,3.6692761113954475e-06
YDR470C,YFR028C,3.134472903454366e-09
YDR470C,YNL032W,4.868575587124724e-08
YDR470C,YNR032W,3.0344557444550446e-07
YDR470C,YBR045C,1.6659875257118983e-07
YDR470C,YDL134C,3.0947586160401386e-10
YDR470C,YER054C,0.027951659634709358
YDR470C,YDL188C,3.607133342020674e-11
YDR470C,YPL137C,3.287759398062917e-08
YDR470C,YNL128W,2.8804156499973033e-06
YDR470C,YDR075W,1.4361178273247788e-06
YDR470C,YAL031C,1.1215679079912277e-10
YDR470C,YPL179W,2.7739133212634215e-09
YDR470C,YAL016W,3.859991579702182e-07
YDR470C,YBR276C,5.062384886289628e-11
YDR470C,YIR026C,7.943598036297406e-12
YDR470C,YGR123C,1.7644051553133977e-08
YDR470C,YER133W,4.514026097357515e-10
YDL006W,YPR073C,0.9998338222503662
YDL006W,YER089C,0.9999858140945435
YDL006W,YMR277W,0.9999302625656128
YDL006W,YBL056W,0.9999122619628906
YDL006W,YBR125C,0.9999394416809082
YDL006W,YOR090C,0.9999140501022339
YDL006W,YDL236W,1.0065394235425629e-05
YDL006W,YCR079W,0.9999903440475464
YDL006W,YOR014W,0.9999486207962036
YDL006W,YGL190C,0.9999114274978638
YDL006W,YGR161C,0.9999303817749023
YDL006W,YDR481C,0.9999918937683105
YDL006W,YDL230W,0.9999841451644897
YDL006W,YLR361C,0.9999208450317383
YDL006W,YOR208W,0.999976396560669
YDL006W,YNL053W,0.9999544620513916
YDL006W,YER075C,0.9999387264251709
YDL006W,YIL113W,1.476717983450726e-07
YDL006W,YMR036C,0.100904181599617
YDL006W,YFR003C,0.9998725652694702
YDL006W,YFR028C,0.9999649524688721
YDL006W,YNL032W,0.9999793767929077
YDL006W,YNR032W,0.9998420476913452
YDL006W,YBR045C,6.231681837221004e-09
YDL006W,YDL134C,0.9999934434890747
YDL006W,YER054C,0.9999115467071533
YDL006W,YDL188C,0.003505161963403225
YDL006W,YPL137C,0.999970555305481
YDL006W,YNL128W,8.627349501466597e-08
YDL006W,YDR075W,1.3021108496991118e-11
YDL006W,YAL031C,0.9999758005142212
YDL006W,YPL179W,0.9999566078186035
YDL006W,YAL016W,0.035399988293647766
YDL006W,YBR276C,0.9999860525131226
YDL006W,YIR026C,0.9999783039093018
YDL006W,YGR123C,0.9999697208404541
YDL006W,YER133W,0.10749643296003342
YMR275C,YPR073C,4.517351771937683e-05
YMR275C,YDL006W,0.00013915185991209
YMR275C,YER089C,0.012759692035615444
YMR275C,YMR277W,1.1128185872788521e-10
YMR275C,YBL056W,4.6429349254140106e-08
YMR275C,YBR125C,0.00015056482516229153
YMR275C,YOR090C,0.020558400079607964
YMR275C,YDL236W,2.5226354338769852e-08
YMR275C,YCR079W,8.842912393447477e-07
YMR275C,YOR014W,8.731935849937145e-06
YMR275C,YGL190C,5.3423580538947135e-05
YMR275C,YGR161C,3.861780442093732e-06
YMR275C,YDR481C,0.0022476513404399157
YMR275C,YDL230W,1.2748174640364596e-06
YMR275C,YLR361C,1.0513698725844733e-05
YMR275C,YOR208W,0.0011991446372121572
YMR275C,YNL053W,1.5407527826027945e-05
YMR275C,YER075C,2.4472916265949607e-05
YMR275C,YIL113W,8.104699689148731e-10
YMR275C,YMR036C,4.457999114716553e-14
YMR275C,YFR003C,7.533850748586701e-06
YMR275C,YFR028C,0.0008227802463807166
YMR275C,YNL032W,2.2950782295083627e-05
YMR275C,YNR032W,5.8094708947464824e-05
YMR275C,YBR045C,7.032566173847954e-08
YMR275C,YDL134C,4.1954731386795174e-06
YMR275C,YER054C,3.076640666677122e-07
YMR275C,YDL188C,6.045880240890256e-08
YMR275C,YPL137C,5.4909128266444895e-06
YMR275C,YNL128W,9.19704934432275e-09
YMR275C,YDR075W,9.087439245547557e-09
YMR275C,YAL031C,1.1892791917489376e-05
YMR275C,YPL179W,2.268363914481597e-06
YMR275C,YAL016W,5.16949921802734e-06
YMR275C,YBR276C,1.257392234776944e-08
YMR275C,YIR026C,6.510100502055138e-05
YMR275C,YGR123C,0.006580020766705275
YMR275C,YER133W,1.7070698632437598e-08
YOR211C,YPR073C,5.769411291112192e-05
YOR211C,YDL006W,5.269419602882408e-07
YOR211C,YER089C,5.343528744483628e-11
YOR211C,YMR277W,0.0003927667567040771
YOR211C,YBL056W,3.0107671911139278e-09
YOR211C,YBR125C,2.6327545128879137e-05
YOR211C,YOR090C,3.173119822452719e-10
YOR211C,YDL236W,5.66390347955803e-08
YOR211C,YCR079W,3.258287790686154e-07
YOR211C,YOR014W,1.2130130677689976e-08
YOR211C,YGL190C,4.748304945678683e-06
YOR211C,YGR161C,8.810920553514734e-05
YOR211C,YDR481C,4.787757745816634e-09
YOR211C,YDL230W,1.4904534204052133e-11
YOR211C,YLR361C,7.188591499840413e-09
YOR211C,YOR208W,1.6755012666180846e-06
YOR211C,YNL053W,6.327364826574922e-05
YOR211C,YER075C,3.3722741932251665e-08
YOR211C,YIL113W,9.202589801304839e-10
YOR211C,YMR036C,4.188876573607558e-06
YOR211C,YFR003C,1.4980718106016866e-06
YOR211C,YFR028C,1.1007258535755682e-06
YOR211C,YNL032W,5.176692866371013e-06
YOR211C,YNR032W,3.321841646197754e-08
YOR211C,YBR045C,7.886524144851137e-06
YOR211C,YDL134C,1.2952169115010292e-08
YOR211C,YER054C,3.443643237233118e-08
YOR211C,YDL188C,0.0005372072337195277
YOR211C,YPL137C,1.0929199767417686e-09
YOR211C,YNL128W,1.3057376236247364e-05
YOR211C,YDR075W,1.3824818267949013e-07
YOR211C,YAL031C,1.5825915022915638e-09
YOR211C,YPL179W,1.3730904413478129e-08
YOR211C,YAL016W,1.1876140348920927e-10
YOR211C,YBR276C,0.0008920523105189204
YOR211C,YIR026C,7.368284059339203e-06
YOR211C,YGR123C,2.2518198861121164e-08
YOR211C,YER133W,8.871067769256058e-10
YGR181W,YPR073C,2.5912504142411308e-08
YGR181W,YDL006W,1.2216780760354595e-06
YGR181W,YER089C,0.005172906443476677
YGR181W,YMR277W,1.2899550316802788e-09
YGR181W,YBL056W,3.3768940976841577e-09
YGR181W,YBR125C,4.08791436257161e-08
YGR181W,YOR090C,1.35371814601634e-14
YGR181W,YDL236W,2.3762781964364876e-08
YGR181W,YCR079W,3.347467369962942e-08
YGR181W,YOR014W,2.5664097513811157e-09
YGR181W,YGL190C,3.1794822330510897e-09
YGR181W,YGR161C,1.5169465618532219e-13
YGR181W,YDR481C,5.8717697370980204e-09
YGR181W,YDL230W,4.5687133365390764e-07
YGR181W,YLR361C,2.63932406596723e-07
YGR181W,YOR208W,5.644551947625587e-06
YGR181W,YNL053W,9.849830462371756e-08
YGR181W,YER075C,7.753349628991657e-10
YGR181W,YIL113W,8.017570982121747e-13
YGR181W,YMR036C,1.663800486273459e-10
YGR181W,YFR003C,2.4695304828847853e-11
YGR181W,YFR028C,4.270897591140965e-07
YGR181W,YNL032W,7.032659965489074e-08
YGR181W,YNR032W,6.236411387305907e-10
YGR181W,YBR045C,3.3057872883546224e-08
YGR181W,YDL134C,2.0660648192283304e-10
YGR181W,YER054C,9.735475758887446e-10
YGR181W,YDL188C,1.4576658990961278e-08
YGR181W,YPL137C,4.529797934083035e-06
YGR181W,YNL128W,3.1113897569490234e-10
YGR181W,YDR075W,5.209807909523079e-07
YGR181W,YAL031C,2.5529361735721068e-08
YGR181W,YPL179W,4.818773505221863e-11
YGR181W,YAL016W,3.0212507340365846e-07
YGR181W,YBR276C,1.1045683478982937e-08
YGR181W,YIR026C,3.5001385123578643e-10
YGR181W,YGR123C,1.8899765433233462e-11
YGR181W,YER133W,2.0246419296654494e-07
YBR212W,YPR073C,2.6465090969401972e-12
YBR212W,YDL006W,1.2845482160628308e-05
YBR212W,YER089C,9.14273309837732e-11
YBR212W,YMR277W,4.0532955836170004e-07
YBR212W,YBL056W,1.342495323797266e-07
YBR212W,YBR125C,1.0974451569722987e-08
YBR212W,YOR090C,0.010126367211341858
YBR212W,YDL236W,9.314164870421419e-16
YBR212W,YCR079W,3.553010330392681e-08
YBR212W,YOR014W,0.0013658362440764904
YBR212W,YGL190C,0.00016753896488808095
YBR212W,YGR161C,5.0023318181047216e-05
YBR212W,YDR481C,0.003009989857673645
YBR212W,YDL230W,3.3125395475508412e-06
YBR212W,YLR361C,7.648990774100639e-09
YBR212W,YOR208W,4.527974084567177e-08
YBR212W,YNL053W,2.2040505427867174e-05
YBR212W,YER075C,0.0013885338557884097
YBR212W,YIL113W,6.855294998331374e-09
YBR212W,YMR036C,3.775536754346831e-07
YBR212W,YFR003C,3.279943121015094e-05
YBR212W,YFR028C,0.0372857004404068
YBR212W,YNL032W,3.271676973781723e-07
YBR212W,YNR032W,3.937455801406031e-07
YBR212W,YBR045C,2.0978481451994213e-10
YBR212W,YDL134C,0.00020310311811044812
YBR212W,YER054C,0.2616501450538635
YBR212W,YDL188C,3.4296493822694174e-07
YBR212W,YPL137C,2.781555167530314e-06
YBR212W,YNL128W,1.3662946685144561e-07
YBR212W,YDR075W,2.413416688717973e-13
YBR212W,YAL031C,0.3018958270549774
YBR212W,YPL179W,4.81152317988176e-09
YBR212W,YAL016W,1.4902276461725705e-06
YBR212W,YBR276C,2.2425952010962646e-06
YBR212W,YIR026C,4.998587499471796e-08
YBR212W,YGR123C,6.583265530935023e-06
YBR212W,YER133W,4.836863354285015e-09
YLR355C,YPR073C,1.5356405356214964e-06
YLR355C,YDL006W,7.81739828425998e-09
YLR355C,YER089C,6.76791330533888e-07
YLR355C,YMR277W,9.129709042099421e-07
YLR355C,YBL056W,0.0005680578178726137
YLR355C,YBR125C,4.168240081980912e-07
YLR355C,YOR090C,0.9073951840400696
YLR355C,YDL236W,1.409129481544369e-06
YLR355C,YCR079W,5.210225140217517e-07
YLR355C,YOR014W,0.113401859998703
YLR355C,YGL190C,0.022431327030062675
YLR355C,YGR161C,9.906368170220503e-09
YLR355C,YDR481C,0.00880711991339922
YLR355C,YDL230W,8.5706080426462e-05
YLR355C,YLR361C,1.696818071650341e-05
YLR355C,YOR208W,1.46298634717823e-05
YLR355C,YNL053W,5.867143045179546e-06
YLR355C,YER075C,8.905187860364094e-05
YLR355C,YIL113W,3.959490868510329e-08
YLR355C,YMR036C,1.598828708315736e-10
YLR355C,YFR003C,0.001296569244004786
YLR355C,YFR028C,1.996073251575581e-06
YLR355C,YNL032W,2.95752670353977e-07
YLR355C,YNR032W,5.889432372896408e-07
YLR355C,YBR045C,1.1792448129099853e-09
YLR355C,YDL134C,0.0011815620819106698
YLR355C,YER054C,3.879095402226085e-06
YLR355C,YDL188C,0.0008519665570929646
YLR355C,YPL137C,4.293515667086467e-05
YLR355C,YNL128W,3.668718540766891e-12
YLR355C,YDR075W,3.2639269433899776e-13
YLR355C,YAL031C,0.00014946267765481025
YLR355C,YPL179W,0.00010507958359085023
YLR355C,YAL016W,4.6930228592145795e-09
YLR355C,YBR276C,1.4300346720119705e-06
YLR355C,YIR026C,8.563824649421292e-11
YLR355C,YGR123C,2.6939177555362903e-09
YLR355C,YER133W,7.668596708754194e-07
YDR150W,YPR073C,0.00014638325956184417
YDR150W,YDL006W,8.060014806687832e-07
YDR150W,YER089C,3.2931848914508066e-10
YDR150W,YMR277W,6.390248472598614e-07
YDR150W,YBL056W,1.4686270333186258e-07
YDR150W,YBR125C,1.2020355200093036e-07
YDR150W,YOR090C,1.1168245691806078e-05
YDR150W,YDL236W,1.7483708347754146e-07
YDR150W,YCR079W,1.4685907672173926e-06
YDR150W,YOR014W,2.9997773709489195e-10
YDR150W,YGL190C,0.0001295872061746195
YDR150W,YGR161C,2.549920054661925e-06
YDR150W,YDR481C,0.0002843305701389909
YDR150W,YDL230W,4.1922665339200194e-10
YDR150W,YLR361C,2.4859495018070277e-10
YDR150W,YOR208W,2.1875774081081545e-08
YDR150W,YNL053W,7.575220450917186e-09
YDR150W,YER075C,3.2643761187500786e-06
YDR150W,YIL113W,2.1029221031199086e-08
YDR150W,YMR036C,5.522815538228087e-10
YDR150W,YFR003C,4.113255513971126e-08
YDR150W,YFR028C,3.4212735045002773e-07
YDR150W,YNL032W,0.000145604251883924
YDR150W,YNR032W,0.08116733282804489
YDR150W,YBR045C,1.3803056475580888e-09
YDR150W,YDL134C,0.01598004437983036
YDR150W,YER054C,7.679209801381148e-08
YDR150W,YDL188C,2.528374731802785e-10
YDR150W,YPL137C,1.7363109838797186e-09
YDR150W,YNL128W,9.153439896181226e-05
YDR150W,YDR075W,0.0004168763989582658
YDR150W,YAL031C,1.7328417243334115e-06
YDR150W,YPL179W,8.238750653921656e-11
YDR150W,YAL016W,1.390545065760307e-07
YDR150W,YBR276C,2.7344853492650145e-07
YDR150W,YIR026C,2.1943868944163114e-10
YDR150W,YGR123C,1.0473792499965384e-08
YDR150W,YER133W,2.957655786950397e-10
YCR020C,YPR073C,9.227508598996792e-06
YCR020C,YDL006W,1.640564128990718e-09
YCR020C,YER089C,3.153449506498873e-05
YCR020C,YMR277W,3.4442738439111054e-08
YCR020C,YBL056W,1.0105183356756697e-08
YCR020C,YBR125C,3.334772458174484e-08
YCR020C,YOR090C,4.780895235256821e-09
YCR020C,YDL236W,4.564513801597059e-05
YCR020C,YCR079W,1.992462966882158e-05
YCR020C,YOR014W,2.1702737285522744e-05
YCR020C,YGL190C,4.162531581641815e-07
YCR020C,YGR161C,2.6919040465145372e-05
YCR020C,YDR481C,1.1280180345352164e-08
YCR020C,YDL230W,0.00038070714799687266
YCR020C,YLR361C,1.4228995723897242e-06
YCR020C,YOR208W,8.841916532276173e-09
YCR020C,YNL053W,0.007889103144407272
YCR020C,YER075C,2.877996330141741e-08
YCR020C,YIL113W,4.864093483547549e-08
YCR020C,YMR036C,3.9306624621815445e-09
YCR020C,YFR003C,1.328027132707632e-09
YCR020C,YFR028C,7.509753235934724e-12
YCR020C,YNL032W,8.679503480379935e-07
YCR020C,YNR032W,1.1536652522181612e-08
YCR020C,YBR045C,2.8853451112809125e-06
YCR020C,YDL134C,1.3181752365198918e-06
YCR020C,YER054C,8.258050598897171e-08
YCR020C,YDL188C,1.4159443253447535e-06
YCR020C,YPL137C,1.5231902544821097e-11
YCR020C,YNL128W,1.5445168699557144e-08
YCR020C,YDR075W,6.173785038754431e-08
YCR020C,YAL031C,1.816272629184823e-06
YCR020C,YPL179W,6.398127583295832e-10
YCR020C,YAL016W,3.908248169537387e-10
YCR020C,YBR276C,4.930317913931503e-07
YCR020C,YIR026C,1.3551554323143478e-09
YCR020C,YGR123C,1.0380892109460027e-12
YCR020C,YER133W,7.029353765730662e-10
YFL039C,YPR073C,2.7357145437889585e-09
YFL039C,YDL006W,1.172865109070123e-13
YFL039C,YER089C,6.681146942355554e-07
YFL039C,YMR277W,1.7939817409384773e-09
YFL039C,YBL056W,5.903048883038053e-11
YFL039C,YBR125C,2.2638714514133795e-10
YFL039C,YOR090C,1.9893236905856038e-13
YFL039C,YDL236W,1.8710251403764033e-10
YFL039C,YCR079W,1.069426658339978e-09
YFL039C,YOR014W,6.557492326919601e-10
YFL039C,YGL190C,8.733799177207402e-07
YFL039C,YGR161C,1.4664991443424924e-10
YFL039C,YDR481C,4.3230894558599076e-11
YFL039C,YDL230W,0.00010815924179041758
YFL039C,YLR361C,2.3601116720672888e-12
YFL039C,YOR208W,2.042861169115895e-08
YFL039C,YNL053W,1.4192003128243869e-08
YFL039C,YER075C,2.2772415064764573e-09
YFL039C,YIL113W,5.094721311493799e-10
YFL039C,YMR036C,3.1944189047422578e-12
YFL039C,YFR003C,2.3091000912245363e-05
YFL039C,YFR028C,6.84976896536682e-07
YFL039C,YNL032W,8.001935225543377e-11
YFL039C,YNR032W,1.5750879711617927e-08
YFL039C,YBR045C,7.693952284171246e-06
YFL039C,YDL134C,1.152266122517176e-05
YFL039C,YER054C,1.5562299893190357e-08
YFL039C,YDL188C,7.951244356263487e-07
YFL039C,YPL137C,3.546375282326153e-08
YFL039C,YNL128W,4.2808337034688435e-14
YFL039C,YDR075W,3.7160853279087636e-13
YFL039C,YAL031C,4.0453815017826855e-06
YFL039C,YPL179W,1.4599329523079518e-09
YFL039C,YAL016W,2.1034300345945667e-07
YFL039C,YBR276C,2.5212978406463638e-12
YFL039C,YIR026C,0.00013708326150663197
YFL039C,YGR123C,6.0858744710401425e-09
YFL039C,YER133W,1.8966268446844036e-35
YPR024W,YPR073C,1.797560571503709e-06
YPR024W,YDL006W,1.5574867120449198e-06
YPR024W,YER089C,0.00018077057029586285
YPR024W,YMR277W,6.330104952212423e-05
YPR024W,YBL056W,5.3657113312510774e-05
YPR024W,YBR125C,0.008958227001130581
YPR024W,YOR090C,0.00056002929341048
YPR024W,YDL236W,3.682621922962426e-07
YPR024W,YCR079W,2.748278575381846e-06
YPR024W,YOR014W,7.372595973720308e-07
YPR024W,YGL190C,0.04989338293671608
YPR024W,YGR161C,0.020924963057041168
YPR024W,YDR481C,3.268820364610292e-05
YPR024W,YDL230W,5.671693088515894e-07
YPR024W,YLR361C,1.6997915736283176e-05
YPR024W,YOR208W,3.3451254921601503e-07
YPR024W,YNL053W,1.2847908692492638e-05
YPR024W,YER075C,4.099744614904921e-07
YPR024W,YIL113W,1.5058128355338596e-10
YPR024W,YMR036C,2.5845250939404707e-10
YPR024W,YFR003C,1.332024490707795e-10
YPR024W,YFR028C,1.5328387235058472e-06
YPR024W,YNL032W,0.016193244606256485
YPR024W,YNR032W,3.9734910387778655e-05
YPR024W,YBR045C,2.4282869048875e-07
YPR024W,YDL134C,1.3416981346381363e-05
YPR024W,YER054C,1.5583364074700512e-05
YPR024W,YDL188C,1.8220241981836693e-09
YPR024W,YPL137C,4.885200542048551e-05
YPR024W,YNL128W,4.144581122744739e-09
YPR024W,YDR075W,6.557885967595212e-08
YPR024W,YAL031C,0.0002123691519955173
YPR024W,YPL179W,2.929137821183758e-09
YPR024W,YAL016W,1.6667645752477256e-07
YPR024W,YBR276C,3.217842504454893e-06
YPR024W,YIR026C,2.052521722362144e-06
YPR024W,YGR123C,2.650106580404099e-06
YPR024W,YER133W,9.521256005839973e-11
YLR368W,YPR073C,2.9575403459602967e-06
YLR368W,YDL006W,2.602465201562154e-06
YLR368W,YER089C,5.460794909595279e-07
YLR368W,YMR277W,1.5549361928254846e-12
YLR368W,YBL056W,2.3796395964836847e-07
YLR368W,YBR125C,3.6034011885455186e-10
YLR368W,YOR090C,1.7306257404925418e-07
YLR368W,YDL236W,3.876485937803764e-11
YLR368W,YCR079W,1.8976150945732018e-12
YLR368W,YOR014W,6.970034155528992e-05
YLR368W,YGL190C,2.4521069619254376e-08
YLR368W,YGR161C,2.1864927646220167e-08
YLR368W,YDR481C,1.2387288972348642e-09
YLR368W,YDL230W,2.3295765316788675e-10
YLR368W,YLR361C,1.882745487291615e-10
YLR368W,YOR208W,2.3267010385274447e-16
YLR368W,YNL053W,1.3306274922797456e-05
YLR368W,YER075C,2.862126535774223e-08
YLR368W,YIL113W,1.3842027567559367e-12
YLR368W,YMR036C,6.211923420096355e-09
YLR368W,YFR003C,4.934480046792089e-10
YLR368W,YFR028C,1.7340713753810633e-08
YLR368W,YNL032W,9.058799044225907e-09
YLR368W,YNR032W,4.756473881428747e-09
YLR368W,YBR045C,3.750226824195124e-06
YLR368W,YDL134C,8.010022725102317e-07
YLR368W,YER054C,1.8209412644409895e-08
YLR368W,YDL188C,4.7185874998967314e-12
YLR368W,YPL137C,1.86116801614844e-06
YLR368W,YNL128W,3.051752643992711e-13
YLR368W,YDR075W,4.655909833672922e-06
YLR368W,YAL031C,3.5815912269754335e-05
YLR368W,YPL179W,5.721956040360965e-05
YLR368W,YAL016W,1.520642500807412e-10
YLR368W,YBR276C,3.732521236532449e-10
YLR368W,YIR026C,4.626723656975251e-11
YLR368W,YGR123C,3.0302930303927056e-12
YLR368W,YER133W,2.0632441935508616e-11
YPR083W,YPR073C,0.09080827236175537
