Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR041W,1,178.4987143465924,72,1,6355,155,0.9763025975998785,0.9863013698630136,0.31718061674008813,0.00015733165512901197,0.999842668344871
YOR247W,1,178.2530860769404,73,1,6355,154,0.9764545040255203,0.9864864864864865,0.32158590308370044,0.00015733165512901197,0.999842668344871
YPR055W,1,178.20045936030726,74,1,6355,153,0.976606410451162,0.9866666666666667,0.32599118942731276,0.00015733165512901197,0.999842668344871
YNL279W,1,178.16507059876085,75,1,6355,152,0.9767583168768039,0.9868421052631579,0.3303964757709251,0.00015733165512901197,0.999842668344871
YBR260C,1,178.16007023863673,76,1,6355,151,0.9769102233024457,0.987012987012987,0.33480176211453744,0.00015733165512901197,0.999842668344871
YBR080C,1,178.15891205557142,77,1,6355,150,0.9770621297280875,0.9871794871794872,0.3392070484581498,0.00015733165512901197,0.999842668344871
YDR166C,1,178.00786512344382,78,1,6355,149,0.9772140361537293,0.9873417721518988,0.3436123348017621,0.00015733165512901197,0.999842668344871
YGL190C,1,177.87922130476895,79,1,6355,148,0.9773659425793711,0.9875,0.34801762114537443,0.00015733165512901197,0.999842668344871
YHR061C,1,177.6628154807701,80,1,6355,147,0.9775178490050129,0.9876543209876543,0.3524229074889868,0.00015733165512901197,0.999842668344871
YDL159W,1,177.59397050739977,81,1,6355,146,0.9776697554306547,0.9878048780487805,0.3568281938325991,0.00015733165512901197,0.999842668344871
YOR014W,1,177.58497407577227,82,1,6355,145,0.9778216618562965,0.9879518072289156,0.36123348017621143,0.00015733165512901197,0.999842668344871
YKL130C,1,177.5255610804343,83,1,6355,144,0.9779735682819384,0.9880952380952381,0.3656387665198238,0.00015733165512901197,0.999842668344871
YGL106W,1,177.52540447055753,84,1,6355,143,0.9781254747075802,0.9882352941176471,0.3700440528634361,0.00015733165512901197,0.999842668344871
YJL128C,1,177.488966644562,85,1,6355,142,0.9782773811332219,0.9883720930232558,0.3744493392070485,0.00015733165512901197,0.999842668344871
YGR241C,1,177.4221710287652,86,1,6355,141,0.9784292875588637,0.9885057471264368,0.3788546255506608,0.00015733165512901197,0.999842668344871
YGR229C,1,176.98262638976206,87,1,6355,140,0.9785811939845055,0.9886363636363636,0.3832599118942731,0.00015733165512901197,0.999842668344871
YNL166C,1,176.96756116461032,88,1,6355,139,0.9787331004101474,0.9887640449438202,0.3876651982378855,0.00015733165512901197,0.999842668344871
YHR098C,1,176.89934642310368,89,1,6355,138,0.9788850068357892,0.9888888888888889,0.3920704845814978,0.00015733165512901197,0.999842668344871
YBR109C,1,176.84062273106755,90,1,6355,137,0.9790369132614309,0.989010989010989,0.3964757709251101,0.00015733165512901197,0.999842668344871
YBR200W,1,176.815840811309,91,1,6355,136,0.9791888196870727,0.9891304347826086,0.4008810572687225,0.00015733165512901197,0.999842668344871
YIR006C,1,176.8078482471842,92,1,6355,135,0.9793407261127146,0.989247311827957,0.4052863436123348,0.00015733165512901197,0.999842668344871
YGR221C,1,176.80634581934805,93,1,6355,134,0.9794926325383564,0.9893617021276596,0.40969162995594716,0.00015733165512901197,0.999842668344871
YLR371W,1,176.7304173925137,94,1,6355,133,0.9796445389639982,0.9894736842105263,0.41409691629955947,0.00015733165512901197,0.999842668344871
YCR088W,1,176.3735017997318,95,1,6355,132,0.97979644538964,0.9895833333333334,0.4185022026431718,0.00015733165512901197,0.999842668344871
YNL304W,1,176.2320023906343,96,1,6355,131,0.9799483518152818,0.9896907216494846,0.42290748898678415,0.00015733165512901197,0.999842668344871
YKL079W,1,176.20769147516162,97,1,6355,130,0.9801002582409236,0.9897959183673469,0.42731277533039647,0.00015733165512901197,0.999842668344871
YOR181W,1,176.06577445068723,98,1,6355,129,0.9802521646665654,0.98989898989899,0.43171806167400884,0.00015733165512901197,0.999842668344871
YER008C,1,176.0467343375068,99,1,6355,128,0.9804040710922072,0.99,0.43612334801762115,0.00015733165512901197,0.999842668344871
YER120W,1,175.90620102984695,100,1,6355,127,0.980555977517849,0.9900990099009901,0.44052863436123346,0.00015733165512901197,0.999842668344871
YNL079C,1,175.8581826537774,101,1,6355,126,0.9807078839434908,0.9901960784313726,0.44493392070484583,0.00015733165512901197,0.999842668344871
YOR326W,1,175.7208526057059,102,1,6355,125,0.9808597903691326,0.9902912621359223,0.44933920704845814,0.00015733165512901197,0.999842668344871
YLR166C,1,175.6845746418006,103,1,6355,124,0.9810116967947744,0.9903846153846154,0.45374449339207046,0.00015733165512901197,0.999842668344871
YDR150W,1,175.59542114936505,104,1,6355,123,0.9811636032204162,0.9904761904761905,0.4581497797356828,0.00015733165512901197,0.999842668344871
YLR319C,1,175.59433268013356,105,1,6355,122,0.9813155096460581,0.9905660377358491,0.46255506607929514,0.00015733165512901197,0.999842668344871
YNL161W,1,175.1813937132503,106,1,6355,121,0.9814674160716998,0.9906542056074766,0.4669603524229075,0.00015733165512901197,0.999842668344871
YNL084C,1,175.0964127924058,107,1,6355,120,0.9816193224973416,0.9907407407407407,0.4713656387665198,0.00015733165512901197,0.999842668344871
YMR273C,1,174.7793170306776,108,1,6355,119,0.9817712289229834,0.9908256880733946,0.47577092511013214,0.00015733165512901197,0.999842668344871
YAR014C,1,174.7010164150098,109,1,6355,118,0.9819231353486253,0.990909090909091,0.4801762114537445,0.00015733165512901197,0.999842668344871
YOL105C,1,174.50264560948892,110,1,6355,117,0.9820750417742671,0.990990990990991,0.4845814977973568,0.00015733165512901197,0.999842668344871
YOR353C,1,174.24323083523078,111,1,6355,116,0.9822269481999089,0.9910714285714286,0.4889867841409692,0.00015733165512901197,0.999842668344871
YHR030C,1,174.20904601621118,112,1,6355,115,0.9823788546255506,0.9911504424778761,0.4933920704845815,0.00015733165512901197,0.999842668344871
YDL135C,1,173.70478582120143,113,1,6355,114,0.9825307610511924,0.9912280701754386,0.4977973568281938,0.00015733165512901197,0.999842668344871
YEL040W,1,173.22856938026504,114,1,6355,113,0.9826826674768343,0.991304347826087,0.5022026431718062,0.00015733165512901197,0.999842668344871
YER118C,1,173.05803997501494,115,1,6355,112,0.9828345739024761,0.9913793103448276,0.5066079295154186,0.00015733165512901197,0.999842668344871
YOL112W,1,173.03627538588023,116,1,6355,111,0.9829864803281179,0.9914529914529915,0.5110132158590308,0.00015733165512901197,0.999842668344871
YKL007W,1,172.5300466317301,117,1,6355,110,0.9831383867537596,0.9915254237288136,0.5154185022026432,0.00015733165512901197,0.999842668344871
YJR076C,1,172.1662249355798,118,1,6355,109,0.9832902931794015,0.9915966386554622,0.5198237885462555,0.00015733165512901197,0.999842668344871
YGR152C,1,171.4855772177576,119,1,6355,108,0.9834421996050433,0.9916666666666667,0.5242290748898678,0.00015733165512901197,0.999842668344871
YKL048C,1,171.1485247936359,120,1,6355,107,0.9835941060306851,0.9917355371900827,0.5286343612334802,0.00015733165512901197,0.999842668344871
YNR052C,1,170.8767117536804,121,1,6355,106,0.9837460124563269,0.9918032786885246,0.5330396475770925,0.00015733165512901197,0.999842668344871
YER125W,1,170.1356255711163,122,1,6355,105,0.9838979188819688,0.991869918699187,0.5374449339207048,0.00015733165512901197,0.999842668344871
YLR229C,1,168.14615768130665,123,1,6355,104,0.9840498253076105,0.9919354838709677,0.5418502202643172,0.00015733165512901197,0.999842668344871
YIL138C,1,167.2748815502327,124,1,6355,103,0.9842017317332523,0.992,0.5462555066079295,0.00015733165512901197,0.999842668344871
YJL085W,1,166.76201032570202,125,1,6355,102,0.9843536381588941,0.9920634920634921,0.5506607929515418,0.00015733165512901197,0.999842668344871
tP(UGG)N1,-1,166.115993142128,125,2,6354,102,0.9842017317332523,0.984251968503937,0.5506607929515418,0.00031466331025802394,0.999685336689742
tD(GUC)L1,-1,166.115993142128,125,3,6353,102,0.9840498253076105,0.9765625,0.5506607929515418,0.0004719949653870359,0.9995280050346129
tS(UGA)Q2,-1,166.115993142128,125,4,6352,102,0.9838979188819688,0.9689922480620154,0.5506607929515418,0.0006293266205160479,0.9993706733794839
RDN5,-1,166.115993142128,125,5,6351,102,0.9837460124563269,0.9615384615384616,0.5506607929515418,0.0007866582756450598,0.9992133417243549
snR87,-1,166.115993142128,125,6,6350,102,0.9835941060306851,0.9541984732824428,0.5506607929515418,0.0009439899307740718,0.999056010069226
tS(AGA)H,-1,166.115993142128,125,7,6349,102,0.9834421996050433,0.946969696969697,0.5506607929515418,0.0011013215859030838,0.998898678414097
OSR4,-1,166.115993142128,125,8,6348,102,0.9832902931794015,0.9398496240601504,0.5506607929515418,0.0012586532410320957,0.9987413467589679
tK(CUU)D1,-1,166.115993142128,125,9,6347,102,0.9831383867537596,0.9328358208955224,0.5506607929515418,0.0014159848961611077,0.9985840151038389
tT(AGU)D,-1,166.115993142128,125,10,6346,102,0.9829864803281179,0.9259259259259259,0.5506607929515418,0.0015733165512901196,0.9984266834487099
tV(AAC)M2,-1,166.115993142128,125,11,6345,102,0.9828345739024761,0.9191176470588235,0.5506607929515418,0.0017306482064191316,0.9982693517935809
DEX2,-1,166.115993142128,125,12,6344,102,0.9826826674768343,0.9124087591240876,0.5506607929515418,0.0018879798615481435,0.9981120201384519
tL(CAA)L,-1,166.115993142128,125,13,6343,102,0.9825307610511924,0.9057971014492754,0.5506607929515418,0.0020453115166771552,0.9979546884833228
tM(CAU)Q1,-1,166.115993142128,125,14,6342,102,0.9823788546255506,0.8992805755395683,0.5506607929515418,0.0022026431718061676,0.9977973568281938
tI(AAU)I2,-1,166.115993142128,125,15,6341,102,0.9822269481999089,0.8928571428571429,0.5506607929515418,0.0023599748269351795,0.9976400251730648
tH(GUG)G1,-1,166.115993142128,125,16,6340,102,0.9820750417742671,0.8865248226950354,0.5506607929515418,0.0025173064820641915,0.9974826935179358
tM(CAU)O2,-1,166.115993142128,125,17,6339,102,0.9819231353486253,0.8802816901408451,0.5506607929515418,0.0026746381371932034,0.9973253618628068
SME2,-1,166.115993142128,125,18,6338,102,0.9817712289229834,0.8741258741258742,0.5506607929515418,0.0028319697923222154,0.9971680302076777
MPR1,-1,166.115993142128,125,19,6337,102,0.9816193224973416,0.8680555555555556,0.5506607929515418,0.0029893014474512273,0.9970106985525488
BLM3,-1,166.115993142128,125,20,6336,102,0.9814674160716998,0.8620689655172413,0.5506607929515418,0.0031466331025802393,0.9968533668974198
R0010W,-1,166.115993142128,125,21,6335,102,0.9813155096460581,0.8561643835616438,0.5506607929515418,0.003303964757709251,0.9966960352422908
HIR4,-1,166.115993142128,125,22,6334,102,0.9811636032204162,0.8503401360544217,0.5506607929515418,0.003461296412838263,0.9965387035871618
snR18,-1,166.115993142128,125,23,6333,102,0.9810116967947744,0.8445945945945946,0.5506607929515418,0.003618628067967275,0.9963813719320327
tF(GAA)H2,-1,166.115993142128,125,24,6332,102,0.9808597903691326,0.8389261744966443,0.5506607929515418,0.003775959723096287,0.9962240402769037
tL(UAG)L1,-1,166.115993142128,125,25,6331,102,0.9807078839434908,0.8333333333333334,0.5506607929515418,0.0039332913782252985,0.9960667086217747
tN(GUU)P,-1,166.115993142128,125,26,6330,102,0.980555977517849,0.8278145695364238,0.5506607929515418,0.0040906230333543105,0.9959093769666457
tM(CAU)D,-1,166.115993142128,125,27,6329,102,0.9804040710922072,0.8223684210526315,0.5506607929515418,0.004247954688483323,0.9957520453115167
tP(UGG)O3,-1,166.115993142128,125,28,6328,102,0.9802521646665654,0.8169934640522876,0.5506607929515418,0.004405286343612335,0.9955947136563876
snR84,-1,166.115993142128,125,29,6327,102,0.9801002582409236,0.8116883116883117,0.5506607929515418,0.004562617998741347,0.9954373820012586
tF(GAA)N,-1,166.115993142128,125,30,6326,102,0.9799483518152818,0.8064516129032258,0.5506607929515418,0.004719949653870359,0.9952800503461297
MAL63,-1,166.115993142128,125,31,6325,102,0.97979644538964,0.8012820512820513,0.5506607929515418,0.004877281308999371,0.9951227186910007
tI(AAU)P2,-1,166.115993142128,125,32,6324,102,0.9796445389639982,0.7961783439490446,0.5506607929515418,0.005034612964128383,0.9949653870358716
tL(UAA)B1,-1,166.115993142128,125,33,6323,102,0.9794926325383564,0.7911392405063291,0.5506607929515418,0.005191944619257395,0.9948080553807426
tD(GUC)G1,-1,166.115993142128,125,34,6322,102,0.9793407261127146,0.7861635220125787,0.5506607929515418,0.005349276274386407,0.9946507237256136
tK(CUU)G1,-1,166.115993142128,125,35,6321,102,0.9791888196870727,0.78125,0.5506607929515418,0.005506607929515419,0.9944933920704846
MEL5,-1,166.115993142128,125,36,6320,102,0.9790369132614309,0.7763975155279503,0.5506607929515418,0.005663939584644431,0.9943360604153556
tH(GUG)H,-1,166.115993142128,125,37,6319,102,0.9788850068357892,0.7716049382716049,0.5506607929515418,0.005821271239773443,0.9941787287602265
tA(UGC)G,-1,166.115993142128,125,38,6318,102,0.9787331004101474,0.7668711656441718,0.5506607929515418,0.005978602894902455,0.9940213971050975
URR4,-1,166.115993142128,125,39,6317,102,0.9785811939845055,0.7621951219512195,0.5506607929515418,0.0061359345500314666,0.9938640654499685
tL(CAA)D,-1,166.115993142128,125,40,6316,102,0.9784292875588637,0.7575757575757576,0.5506607929515418,0.0062932662051604785,0.9937067337948395
tF(GAA)Q,-1,166.115993142128,125,41,6315,102,0.9782773811332219,0.7530120481927711,0.5506607929515418,0.0064505978602894904,0.9935494021397105
snR10,-1,166.115993142128,125,42,6314,102,0.9781254747075802,0.7485029940119761,0.5506607929515418,0.006607929515418502,0.9933920704845814
tM(CAU)Q2,-1,166.115993142128,125,43,6313,102,0.9779735682819384,0.7440476190476191,0.5506607929515418,0.006765261170547514,0.9932347388294525
tM(CAU)E,-1,166.115993142128,125,44,6312,102,0.9778216618562965,0.7396449704142012,0.5506607929515418,0.006922592825676526,0.9930774071743235
tV(AAC)L,-1,166.115993142128,125,45,6311,102,0.9776697554306547,0.7352941176470589,0.5506607929515418,0.007079924480805538,0.9929200755191945
tD(GUC)M,-1,166.115993142128,125,46,6310,102,0.9775178490050129,0.7309941520467836,0.5506607929515418,0.00723725613593455,0.9927627438640655
tL(CAA)A,-1,166.115993142128,125,47,6309,102,0.9773659425793711,0.7267441860465116,0.5506607929515418,0.007394587791063562,0.9926054122089364
tC(GCA)P2,-1,166.115993142128,125,48,6308,102,0.9772140361537293,0.7225433526011561,0.5506607929515418,0.007551919446192574,0.9924480805538074
tG(UCC)Q,-1,166.115993142128,125,49,6307,102,0.9770621297280875,0.7183908045977011,0.5506607929515418,0.007709251101321586,0.9922907488986784
tH(GUG)E2,-1,166.115993142128,125,50,6306,102,0.9769102233024457,0.7142857142857143,0.5506607929515418,0.007866582756450597,0.9921334172435494
tP(UGG)F,-1,166.115993142128,125,51,6305,102,0.9767583168768039,0.7102272727272727,0.5506607929515418,0.008023914411579609,0.9919760855884204
SUC7,-1,166.115993142128,125,52,6304,102,0.976606410451162,0.7062146892655368,0.5506607929515418,0.008181246066708621,0.9918187539332913
tF(GAA)F,-1,166.115993142128,125,53,6303,102,0.9764545040255203,0.702247191011236,0.5506607929515418,0.008338577721837635,0.9916614222781623
tL(UAA)D,-1,166.115993142128,125,54,6302,102,0.9763025975998785,0.6983240223463687,0.5506607929515418,0.008495909376966647,0.9915040906230334
tL(CAA)G2,-1,166.115993142128,125,55,6301,102,0.9761506911742367,0.6944444444444444,0.5506607929515418,0.008653241032095658,0.9913467589679044
NUP63,-1,166.115993142128,125,56,6300,102,0.9759987847485949,0.6906077348066298,0.5506607929515418,0.00881057268722467,0.9911894273127754
tD(GUC)B,-1,166.115993142128,125,57,6299,102,0.975846878322953,0.6868131868131868,0.5506607929515418,0.008967904342353682,0.9910320956576463
GRD17,-1,166.115993142128,125,58,6298,102,0.9756949718973112,0.6830601092896175,0.5506607929515418,0.009125235997482694,0.9908747640025173
tT(UGU)Q1,-1,166.115993142128,125,59,6297,102,0.9755430654716695,0.6793478260869565,0.5506607929515418,0.009282567652611706,0.9907174323473883
GRD16,-1,166.115993142128,125,60,6296,102,0.9753911590460277,0.6756756756756757,0.5506607929515418,0.009439899307740718,0.9905601006922593
tS(GCU)O,-1,166.115993142128,125,61,6295,102,0.9752392526203858,0.6720430107526881,0.5506607929515418,0.00959723096286973,0.9904027690371303
MAL62,-1,166.115993142128,125,62,6294,102,0.975087346194744,0.6684491978609626,0.5506607929515418,0.009754562617998742,0.9902454373820012
MAL61,-1,166.115993142128,125,63,6293,102,0.9749354397691022,0.6648936170212766,0.5506607929515418,0.009911894273127754,0.9900881057268722
GRD14,-1,166.115993142128,125,64,6292,102,0.9747835333434605,0.6613756613756614,0.5506607929515418,0.010069225928256766,0.9899307740717432
tY(GUA)J1,-1,166.115993142128,125,65,6291,102,0.9746316269178186,0.6578947368421053,0.5506607929515418,0.010226557583385778,0.9897734424166142
MAL22,-1,166.115993142128,125,66,6290,102,0.9744797204921768,0.6544502617801047,0.5506607929515418,0.01038388923851479,0.9896161107614853
MAL21,-1,166.115993142128,125,67,6289,102,0.974327814066535,0.6510416666666666,0.5506607929515418,0.010541220893643802,0.9894587791063562
tV(AAC)H,-1,166.115993142128,125,68,6288,102,0.9741759076408932,0.6476683937823834,0.5506607929515418,0.010698552548772814,0.9893014474512272
tV(AAC)O,-1,166.115993142128,125,69,6287,102,0.9740240012152515,0.6443298969072165,0.5506607929515418,0.010855884203901826,0.9891441157960982
tV(AAC)G2,-1,166.115993142128,125,70,6286,102,0.9738720947896096,0.6410256410256411,0.5506607929515418,0.011013215859030838,0.9889867841409692
YDR014W-A,-1,166.115993142128,125,71,6285,102,0.9737201883639678,0.6377551020408163,0.5506607929515418,0.01117054751415985,0.9888294524858402
URR1,-1,166.115993142128,125,72,6284,102,0.973568281938326,0.6345177664974619,0.5506607929515418,0.011327879169288861,0.9886721208307111
Q0110,-1,166.115993142128,125,73,6283,102,0.9734163755126842,0.6313131313131313,0.5506607929515418,0.011485210824417873,0.9885147891755821
