Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR310C,-1,3.645270131877837,25,42,6511,5,0.9928603979948352,0.373134328358209,0.8333333333333334,0.006409278193193957,0.9935907218068061
YGL111W,-1,3.640703189319954,25,43,6510,5,0.9927084915691934,0.36764705882352944,0.8333333333333334,0.006561880054936671,0.9934381199450634
YLR175W,-1,3.636116625790657,25,44,6509,5,0.9925565851435516,0.36231884057971014,0.8333333333333334,0.006714481916679384,0.9932855180833207
YLR451W,-1,3.6130376683446257,25,45,6508,5,0.9924046787179097,0.35714285714285715,0.8333333333333334,0.006867083778422097,0.993132916221578
YER118C,-1,3.5918715048005554,25,46,6507,5,0.9922527722922679,0.352112676056338,0.8333333333333334,0.00701968564016481,0.9929803143598351
YCR057C,-1,3.5764779051011493,25,47,6506,5,0.9921008658666262,0.3472222222222222,0.8333333333333334,0.007172287501907524,0.9928277124980924
YNR054C,-1,3.568645585580819,25,48,6505,5,0.9919489594409844,0.3424657534246575,0.8333333333333334,0.007324889363650237,0.9926751106363497
YPR163C,-1,3.5598715724882792,25,49,6504,5,0.9917970530153426,0.33783783783783783,0.8333333333333334,0.00747749122539295,0.992522508774607
YGR145W,-1,3.4937165726061115,25,50,6503,5,0.9916451465897007,0.3333333333333333,0.8333333333333334,0.007630093087135663,0.9923699069128643
YNL248C,-1,3.4854084149495046,25,51,6502,5,0.9914932401640589,0.32894736842105265,0.8333333333333334,0.007782694948878377,0.9922173050511216
YGR264C,-1,3.4682215076234786,25,52,6501,5,0.9913413337384172,0.3246753246753247,0.8333333333333334,0.007935296810621089,0.9920647031893789
YBL024W,-1,3.4032178393575063,25,53,6500,5,0.9911894273127754,0.32051282051282054,0.8333333333333334,0.008087898672363803,0.9919121013276362
YJR069C,-1,3.4016434324510896,25,54,6499,5,0.9910375208871335,0.31645569620253167,0.8333333333333334,0.008240500534106516,0.9917594994658935
YLR080W,-1,3.3797222802940046,25,55,6498,5,0.9908856144614917,0.3125,0.8333333333333334,0.00839310239584923,0.9916068976041508
YCL059C,-1,3.287668802624097,25,56,6497,5,0.9907337080358499,0.30864197530864196,0.8333333333333334,0.008545704257591942,0.9914542957424081
YKL154W,-1,3.233887240876327,25,57,6496,5,0.9905818016102081,0.3048780487804878,0.8333333333333334,0.008698306119334656,0.9913016938806654
YNL061W,-1,3.231054463739108,25,58,6495,5,0.9904298951845663,0.30120481927710846,0.8333333333333334,0.008850907981077369,0.9911490920189227
YMR142C,-1,3.2198959191763463,25,59,6494,5,0.9902779887589245,0.2976190476190476,0.8333333333333334,0.009003509842820083,0.9909964901571799
YOL120C,-1,3.188524135703625,25,60,6493,5,0.9901260823332827,0.29411764705882354,0.8333333333333334,0.009156111704562795,0.9908438882954372
YGR103W,-1,3.184196782922399,25,61,6492,5,0.9899741759076409,0.29069767441860467,0.8333333333333334,0.00930871356630551,0.9906912864336945
YML093W,-1,3.164240944664917,25,62,6491,5,0.9898222694819991,0.28735632183908044,0.8333333333333334,0.009461315428048222,0.9905386845719518
YOR056C,-1,3.1582414841960675,25,63,6490,5,0.9896703630563572,0.2840909090909091,0.8333333333333334,0.009613917289790936,0.9903860827102091
YNL127W,-1,3.1386955671517605,25,64,6489,5,0.9895184566307155,0.2808988764044944,0.8333333333333334,0.009766519151533648,0.9902334808484663
YIL110W,-1,3.099183801924117,25,65,6488,5,0.9893665502050737,0.2777777777777778,0.8333333333333334,0.009919121013276362,0.9900808789867236
YMR049C,-1,3.0976532991667645,25,66,6487,5,0.9892146437794319,0.27472527472527475,0.8333333333333334,0.010071722875019075,0.9899282771249809
YDL148C,-1,3.0779299219811316,25,67,6486,5,0.98906273735379,0.2717391304347826,0.8333333333333334,0.010224324736761789,0.9897756752632382
YMR308C,-1,3.0205003292779486,25,68,6485,5,0.9889108309281482,0.26881720430107525,0.8333333333333334,0.010376926598504501,0.9896230734014955
YMR129W,-1,3.003742831980807,25,69,6484,5,0.9887589245025065,0.26595744680851063,0.8333333333333334,0.010529528460247215,0.9894704715397528
YBR142W,-1,2.9973805510100897,25,70,6483,5,0.9886070180768647,0.2631578947368421,0.8333333333333334,0.010682130321989928,0.98931786967801
YPR041W,-1,2.9956196075219665,25,71,6482,5,0.9884551116512228,0.2604166666666667,0.8333333333333334,0.010834732183732642,0.9891652678162673
YMR014W,-1,2.9918924142120047,25,72,6481,5,0.988303205225581,0.25773195876288657,0.8333333333333334,0.010987334045475354,0.9890126659545246
YKL057C,-1,2.9830438367505097,25,73,6480,5,0.9881512987999392,0.25510204081632654,0.8333333333333334,0.011139935907218068,0.9888600640927819
YGL120C,-1,2.9782578636879755,25,74,6479,5,0.9879993923742975,0.25252525252525254,0.8333333333333334,0.01129253776896078,0.9887074622310392
YBR169C,-1,2.9640916359017524,25,75,6478,5,0.9878474859486557,0.25,0.8333333333333334,0.011445139630703495,0.9885548603692965
YKL180W,-1,2.9634872562678765,25,76,6477,5,0.9876955795230138,0.24752475247524752,0.8333333333333334,0.011597741492446207,0.9884022585075538
YGR185C,-1,2.955246504386968,25,77,6476,5,0.987543673097372,0.24509803921568626,0.8333333333333334,0.011750343354188921,0.9882496566458111
YGR123C,-1,2.9538410263686172,25,78,6475,5,0.9873917666717302,0.24271844660194175,0.8333333333333334,0.011902945215931634,0.9880970547840684
YOR224C,-1,2.951891947909806,25,79,6474,5,0.9872398602460885,0.2403846153846154,0.8333333333333334,0.012055547077674348,0.9879444529223257
YKR082W,-1,2.9504014383862502,25,80,6473,5,0.9870879538204466,0.23809523809523808,0.8333333333333334,0.01220814893941706,0.987791851060583
YHR019C,-1,2.946563983091231,25,81,6472,5,0.9869360473948048,0.2358490566037736,0.8333333333333334,0.012360750801159774,0.9876392491988403
YJR041C,-1,2.900976719156631,25,82,6471,5,0.986784140969163,0.2336448598130841,0.8333333333333334,0.012513352662902488,0.9874866473370976
YML073C,-1,2.897871876794475,25,83,6470,5,0.9866322345435212,0.23148148148148148,0.8333333333333334,0.0126659545246452,0.9873340454753547
YDR321W,0,2.847129348164417,25,83,6470,5,0.9866322345435212,0.23148148148148148,0.8333333333333334,0.0126659545246452,0.9873340454753547
YBR042C,-1,2.773937934130606,25,84,6469,5,0.9864803281178793,0.22935779816513763,0.8333333333333334,0.012818556386387915,0.987181443613612
YMR235C,-1,2.7565303043511795,25,85,6468,5,0.9863284216922376,0.22727272727272727,0.8333333333333334,0.012971158248130627,0.9870288417518693
YOL100W,-1,2.7200344057927617,25,86,6467,5,0.9861765152665958,0.22522522522522523,0.8333333333333334,0.013123760109873341,0.9868762398901266
YKL021C,-1,2.717053757081637,25,87,6466,5,0.986024608840954,0.22321428571428573,0.8333333333333334,0.013276361971616054,0.9867236380283839
YPL126W,-1,2.7067632396123855,25,88,6465,5,0.9858727024153122,0.22123893805309736,0.8333333333333334,0.013428963833358768,0.9865710361666412
YDR212W,-1,2.7040226376648024,25,89,6464,5,0.9857207959896703,0.21929824561403508,0.8333333333333334,0.01358156569510148,0.9864184343048985
YGL086W,-1,2.696482770225597,25,90,6463,5,0.9855688895640285,0.21739130434782608,0.8333333333333334,0.013734167556844194,0.9862658324431558
YAL036C,-1,2.66740769752538,25,91,6462,5,0.9854169831383868,0.21551724137931033,0.8333333333333334,0.013886769418586907,0.9861132305814131
YDL060W,-1,2.6663987061113534,25,92,6461,5,0.985265076712745,0.21367521367521367,0.8333333333333334,0.01403937128032962,0.9859606287196704
YJL208C,-1,2.6501670486332936,25,93,6460,5,0.9851131702871031,0.211864406779661,0.8333333333333334,0.014191973142072333,0.9858080268579277
YDR346C,-1,2.6473318923233853,25,94,6459,5,0.9849612638614613,0.21008403361344538,0.8333333333333334,0.014344575003815047,0.985655424996185
YNL233W,-1,2.636364251783836,25,95,6458,5,0.9848093574358195,0.20833333333333334,0.8333333333333334,0.01449717686555776,0.9855028231344423
YLR182W,-1,2.6162404666622967,25,96,6457,5,0.9846574510101778,0.2066115702479339,0.8333333333333334,0.014649778727300474,0.9853502212726996
YLR249W,-1,2.5803966269977447,25,97,6456,5,0.9845055445845359,0.20491803278688525,0.8333333333333334,0.014802380589043186,0.9851976194109568
YGL105W,-1,2.5726431002635857,25,98,6455,5,0.9843536381588941,0.2032520325203252,0.8333333333333334,0.0149549824507859,0.9850450175492141
YOR151C,-1,2.557058366131287,25,99,6454,5,0.9842017317332523,0.20161290322580644,0.8333333333333334,0.015107584312528613,0.9848924156874714
YPL146C,-1,2.5560910795813827,25,100,6453,5,0.9840498253076105,0.2,0.8333333333333334,0.015260186174271327,0.9847398138257287
YHL033C,-1,2.550356757535256,25,101,6452,5,0.9838979188819688,0.1984126984126984,0.8333333333333334,0.01541278803601404,0.9845872119639859
YNL027W,-1,2.535376308815644,25,102,6451,5,0.9837460124563269,0.1968503937007874,0.8333333333333334,0.015565389897756753,0.9844346101022432
YJR068W,-1,2.5198185730806086,25,103,6450,5,0.9835941060306851,0.1953125,0.8333333333333334,0.015717991759499467,0.9842820082405005
YML063W,-1,2.515562845588528,25,104,6449,5,0.9834421996050433,0.1937984496124031,0.8333333333333334,0.015870593621242178,0.9841294063787578
YBR189W,-1,2.4889346541523594,25,105,6448,5,0.9832902931794015,0.19230769230769232,0.8333333333333334,0.016023195482984892,0.9839768045170151
YJR064W,-1,2.4867004697096355,25,106,6447,5,0.9831383867537596,0.19083969465648856,0.8333333333333334,0.016175797344727606,0.9838242026552724
YMR131C,-1,2.473721623872517,25,107,6446,5,0.9829864803281179,0.1893939393939394,0.8333333333333334,0.01632839920647032,0.9836716007935297
YOL010W,-1,2.455164079960347,25,108,6445,5,0.9828345739024761,0.18796992481203006,0.8333333333333334,0.01648100106821303,0.983518998931787
YGR158C,-1,2.444108283893602,25,109,6444,5,0.9826826674768343,0.1865671641791045,0.8333333333333334,0.016633602929955745,0.9833663970700443
YCL031C,-1,2.400319891150209,25,110,6443,5,0.9825307610511924,0.18518518518518517,0.8333333333333334,0.01678620479169846,0.9832137952083015
YMR260C,-1,2.3905922750202144,25,111,6442,5,0.9823788546255506,0.18382352941176472,0.8333333333333334,0.016938806653441173,0.9830611933465588
YDR358W,-1,2.364451534485437,25,112,6441,5,0.9822269481999089,0.18248175182481752,0.8333333333333334,0.017091408515183884,0.9829085914848161
YPL160W,-1,2.3390165727242063,25,113,6440,5,0.9820750417742671,0.18115942028985507,0.8333333333333334,0.017244010376926598,0.9827559896230734
YLR272C,-1,2.320116917717241,25,114,6439,5,0.9819231353486253,0.17985611510791366,0.8333333333333334,0.017396612238669312,0.9826033877613307
YIL078W,-1,2.3154836096395264,25,115,6438,5,0.9817712289229834,0.17857142857142858,0.8333333333333334,0.017549214100412026,0.982450785899588
YDR454C,-1,2.3088715255492818,25,116,6437,5,0.9816193224973416,0.1773049645390071,0.8333333333333334,0.017701815962154737,0.9822981840378453
YNL189W,-1,2.300078838188832,25,117,6436,5,0.9814674160716998,0.176056338028169,0.8333333333333334,0.01785441782389745,0.9821455821761026
YJR076C,-1,2.299960543014821,25,118,6435,5,0.9813155096460581,0.17482517482517482,0.8333333333333334,0.018007019685640165,0.9819929803143599
YML125C,-1,2.297178995430021,25,119,6434,5,0.9811636032204162,0.1736111111111111,0.8333333333333334,0.01815962154738288,0.9818403784526171
YPR110C,-1,2.2968192935519696,25,120,6433,5,0.9810116967947744,0.1724137931034483,0.8333333333333334,0.01831222340912559,0.9816877765908744
YNL022C,-1,2.2964010142119053,25,121,6432,5,0.9808597903691326,0.17123287671232876,0.8333333333333334,0.018464825270868304,0.9815351747291317
YOR001W,-1,2.2690736208902837,25,122,6431,5,0.9807078839434908,0.17006802721088435,0.8333333333333334,0.01861742713261102,0.981382572867389
YCR053W,-1,2.2678729379550986,25,123,6430,5,0.980555977517849,0.16891891891891891,0.8333333333333334,0.018770028994353732,0.9812299710056462
YNL250W,-1,2.2533574326085377,25,124,6429,5,0.9804040710922072,0.16778523489932887,0.8333333333333334,0.018922630856096443,0.9810773691439035
YDR052C,-1,2.2322772089434095,25,125,6428,5,0.9802521646665654,0.16666666666666666,0.8333333333333334,0.019075232717839157,0.9809247672821608
YKL181W,-1,2.2281007229082688,25,126,6427,5,0.9801002582409236,0.16556291390728478,0.8333333333333334,0.01922783457958187,0.9807721654204181
YOR241W,-1,2.2089305259644685,25,127,6426,5,0.9799483518152818,0.16447368421052633,0.8333333333333334,0.019380436441324585,0.9806195635586754
YPL212C,-1,2.20881046933001,25,128,6425,5,0.97979644538964,0.16339869281045752,0.8333333333333334,0.019533038303067296,0.9804669616969327
YHR119W,-1,2.1887636901025433,25,129,6424,5,0.9796445389639982,0.16233766233766234,0.8333333333333334,0.01968564016481001,0.98031435983519
YBR247C,-1,2.1868444431995906,25,130,6423,5,0.9794926325383564,0.16129032258064516,0.8333333333333334,0.019838242026552724,0.9801617579734473
YDL201W,-1,2.1788191434011215,25,131,6422,5,0.9793407261127146,0.16025641025641027,0.8333333333333334,0.01999084388829544,0.9800091561117046
YOR168W,-1,2.1735295839907716,25,132,6421,5,0.9791888196870727,0.1592356687898089,0.8333333333333334,0.02014344575003815,0.9798565542499619
YGR245C,-1,2.158844559561997,25,133,6420,5,0.9790369132614309,0.15822784810126583,0.8333333333333334,0.020296047611780863,0.9797039523882192
YDR091C,-1,2.156630034028118,25,134,6419,5,0.9788850068357892,0.15723270440251572,0.8333333333333334,0.020448649473523577,0.9795513505264765
YDL040C,-1,2.1532057123718458,25,135,6418,5,0.9787331004101474,0.15625,0.8333333333333334,0.02060125133526629,0.9793987486647338
YML059C,-1,2.147016174193448,25,136,6417,5,0.9785811939845055,0.15527950310559005,0.8333333333333334,0.020753853197009002,0.979246146802991
YOL077C,-1,2.146094946776202,25,137,6416,5,0.9784292875588637,0.15432098765432098,0.8333333333333334,0.020906455058751716,0.9790935449412482
YDR429C,-1,2.140525951018695,25,138,6415,5,0.9782773811332219,0.15337423312883436,0.8333333333333334,0.02105905692049443,0.9789409430795055
YHL011C,-1,2.1306310342215395,25,139,6414,5,0.9781254747075802,0.1524390243902439,0.8333333333333334,0.021211658782237144,0.9787883412177628
YKR095W,-1,2.1229996807382148,25,140,6413,5,0.9779735682819384,0.15151515151515152,0.8333333333333334,0.021364260643979855,0.9786357393560201
YPR145W,-1,2.108090954832325,25,141,6412,5,0.9778216618562965,0.15060240963855423,0.8333333333333334,0.02151686250572257,0.9784831374942774
YPL090C,-1,2.1037048300207926,25,142,6411,5,0.9776697554306547,0.1497005988023952,0.8333333333333334,0.021669464367465283,0.9783305356325347
YOR063W,-1,2.0944834474314344,25,143,6410,5,0.9775178490050129,0.1488095238095238,0.8333333333333334,0.021822066229207997,0.978177933770792
YJL192C,-1,2.0881242575607946,25,144,6409,5,0.9773659425793711,0.14792899408284024,0.8333333333333334,0.021974668090950708,0.9780253319090493
YML074C,-1,2.0868450207246,25,145,6408,5,0.9772140361537293,0.14705882352941177,0.8333333333333334,0.022127269952693422,0.9778727300473066
YDL092W,-1,2.083157199548264,25,146,6407,5,0.9770621297280875,0.14619883040935672,0.8333333333333334,0.022279871814436136,0.9777201281855639
YLR176C,-1,2.072898895246944,25,147,6406,5,0.9769102233024457,0.14534883720930233,0.8333333333333334,0.02243247367617885,0.9775675263238212
YLR240W,-1,2.059104056601101,25,148,6405,5,0.9767583168768039,0.14450867052023122,0.8333333333333334,0.02258507553792156,0.9774149244620784
YAL059W,-1,2.0520672586119066,25,149,6404,5,0.976606410451162,0.14367816091954022,0.8333333333333334,0.022737677399664275,0.9772623226003357
YLR276C,-1,2.0454849878769177,25,150,6403,5,0.9764545040255203,0.14285714285714285,0.8333333333333334,0.02289027926140699,0.977109720738593
YNL016W,-1,2.0285836365623817,25,151,6402,5,0.9763025975998785,0.14204545454545456,0.8333333333333334,0.023042881123149703,0.9769571188768503
YOR276W,-1,1.9887856419673708,25,152,6401,5,0.9761506911742367,0.14124293785310735,0.8333333333333334,0.023195482984892414,0.9768045170151076
YER008C,-1,1.9776834585070757,25,153,6400,5,0.9759987847485949,0.1404494382022472,0.8333333333333334,0.023348084846635128,0.9766519151533649
YPR019W,-1,1.9721705122293964,25,154,6399,5,0.975846878322953,0.13966480446927373,0.8333333333333334,0.023500686708377842,0.9764993132916222
YMR229C,-1,1.9640186732137022,25,155,6398,5,0.9756949718973112,0.1388888888888889,0.8333333333333334,0.023653288570120556,0.9763467114298795
YCR016W,-1,1.952507330155494,25,156,6397,5,0.9755430654716695,0.13812154696132597,0.8333333333333334,0.023805890431863267,0.9761941095681367
YNL221C,-1,1.9445556612250086,25,157,6396,5,0.9753911590460277,0.13736263736263737,0.8333333333333334,0.02395849229360598,0.976041507706394
YDR335W,-1,1.94087750743221,25,158,6395,5,0.9752392526203858,0.1366120218579235,0.8333333333333334,0.024111094155348695,0.9758889058446513
YML049C,-1,1.9366260186495863,25,159,6394,5,0.975087346194744,0.1358695652173913,0.8333333333333334,0.02426369601709141,0.9757363039829086
YDL167C,-1,1.9305526390234142,25,160,6393,5,0.9749354397691022,0.13513513513513514,0.8333333333333334,0.02441629787883412,0.9755837021211659
YPR060C,-1,1.9223081873546182,25,161,6392,5,0.9747835333434605,0.13440860215053763,0.8333333333333334,0.024568899740576834,0.9754311002594231
YOR335C,-1,1.917477954081035,25,162,6391,5,0.9746316269178186,0.13368983957219252,0.8333333333333334,0.02472150160231955,0.9752784983976804
YMR212C,-1,1.9020204353855,25,163,6390,5,0.9744797204921768,0.13297872340425532,0.8333333333333334,0.024874103464062262,0.9751258965359377
YER131W,-1,1.8904877667656925,25,164,6389,5,0.974327814066535,0.13227513227513227,0.8333333333333334,0.025026705325804977,0.974973294674195
YOR046C,-1,1.8702138822899779,25,165,6388,5,0.9741759076408932,0.13157894736842105,0.8333333333333334,0.025179307187547687,0.9748206928124523
YNR011C,-1,1.8458097583565063,25,166,6387,5,0.9740240012152515,0.13089005235602094,0.8333333333333334,0.0253319090492904,0.9746680909507096
YOR336W,-1,1.8411813146772953,25,167,6386,5,0.9738720947896096,0.13020833333333334,0.8333333333333334,0.025484510911033115,0.9745154890889669
YOR206W,-1,1.8400616101433185,25,168,6385,5,0.9737201883639678,0.12953367875647667,0.8333333333333334,0.02563711277277583,0.9743628872272242
YLR397C,-1,1.8390654202091505,25,169,6384,5,0.973568281938326,0.12886597938144329,0.8333333333333334,0.02578971463451854,0.9742102853654815
YJR089W,-1,1.8390198360100132,25,170,6383,5,0.9734163755126842,0.1282051282051282,0.8333333333333334,0.025942316496261254,0.9740576835037388
YEL015W,-1,1.8261250026394302,25,171,6382,5,0.9732644690870423,0.12755102040816327,0.8333333333333334,0.02609491835800397,0.9739050816419961
YBR143C,-1,1.8225661709786172,25,172,6381,5,0.9731125626614006,0.12690355329949238,0.8333333333333334,0.026247520219746683,0.9737524797802534
YNL273W,-1,1.8194112105423843,25,173,6380,5,0.9729606562357588,0.12626262626262627,0.8333333333333334,0.026400122081489393,0.9735998779185107
YDL150W,-1,1.8131725369135503,25,174,6379,5,0.972808749810117,0.12562814070351758,0.8333333333333334,0.026552723943232107,0.9734472760567678
YGR081C,-1,1.8053438604643581,25,175,6378,5,0.9726568433844751,0.125,0.8333333333333334,0.02670532580497482,0.9732946741950251
