Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL237W,-1,45.3705262378652,50,6,6492,35,0.9937718365486861,0.8928571428571429,0.5882352941176471,0.0009233610341643582,0.9990766389658357
YNL248C,-1,45.02291708691299,50,7,6491,35,0.9936199301230442,0.8771929824561403,0.5882352941176471,0.0010772545398584179,0.9989227454601416
YLR175W,-1,44.951716615260665,50,8,6490,35,0.9934680236974024,0.8620689655172413,0.5882352941176471,0.0012311480455524776,0.9987688519544475
YPR110C,-1,43.690330485145495,50,9,6489,35,0.9933161172717606,0.847457627118644,0.5882352941176471,0.0013850415512465374,0.9986149584487535
YDR418W,-1,43.31038011365346,50,10,6488,35,0.9931642108461188,0.8333333333333334,0.5882352941176471,0.0015389350569405972,0.9984610649430594
YMR250W,-1,43.230305302644,50,11,6487,35,0.9930123044204769,0.819672131147541,0.5882352941176471,0.001692828562634657,0.9983071714373654
YER025W,-1,42.56038823920672,50,12,6486,35,0.9928603979948352,0.8064516129032258,0.5882352941176471,0.0018467220683287165,0.9981532779316713
YGR285C,1,42.14362760891697,51,12,6486,34,0.9930123044204769,0.8095238095238095,0.6,0.0018467220683287165,0.9981532779316713
YDR083W,-1,41.621968397855525,51,13,6485,34,0.9928603979948352,0.796875,0.6,0.0020006155740227762,0.9979993844259772
YJL148W,-1,41.53861071177041,51,14,6484,34,0.9927084915691934,0.7846153846153846,0.6,0.0021545090797168358,0.9978454909202832
YER103W,1,40.739302912577394,52,14,6484,33,0.9928603979948352,0.7878787878787878,0.611764705882353,0.0021545090797168358,0.9978454909202832
YJR064W,1,40.34199360879145,53,14,6484,32,0.9930123044204769,0.7910447761194029,0.6235294117647059,0.0021545090797168358,0.9978454909202832
YOL077C,-1,40.2977833840504,53,15,6483,32,0.9928603979948352,0.7794117647058824,0.6235294117647059,0.0023084025854108957,0.9976915974145891
YBR143C,-1,40.166528928410905,53,16,6482,32,0.9927084915691934,0.7681159420289855,0.6235294117647059,0.0024622960911049553,0.9975377039088951
YMR131C,-1,40.10313083151307,53,17,6481,32,0.9925565851435516,0.7571428571428571,0.6235294117647059,0.0026161895967990153,0.997383810403201
YJL190C,-1,39.76675538750759,53,18,6480,32,0.9924046787179097,0.7464788732394366,0.6235294117647059,0.002770083102493075,0.997229916897507
YLR009W,-1,39.53673090161121,53,19,6479,32,0.9922527722922679,0.7361111111111112,0.6235294117647059,0.0029239766081871343,0.9970760233918129
YOL097C,-1,39.50444767729032,53,20,6478,32,0.9921008658666262,0.726027397260274,0.6235294117647059,0.0030778701138811943,0.9969221298861188
YLR441C,-1,39.02525426496412,53,21,6477,32,0.9919489594409844,0.7162162162162162,0.6235294117647059,0.003231763619575254,0.9967682363804248
YKL172W,-1,39.00369787183181,53,22,6476,32,0.9917970530153426,0.7066666666666667,0.6235294117647059,0.003385657125269314,0.9966143428747307
YDR172W,-1,38.73196641841009,53,23,6475,32,0.9916451465897007,0.6973684210526315,0.6235294117647059,0.0035395506309633734,0.9964604493690367
YOL120C,-1,38.42157830019987,53,24,6474,32,0.9914932401640589,0.6883116883116883,0.6235294117647059,0.003693444136657433,0.9963065558633426
YMR146C,-1,38.057900095587385,53,25,6473,32,0.9913413337384172,0.6794871794871795,0.6235294117647059,0.003847337642351493,0.9961526623576485
YOR027W,-1,38.049447485006084,53,26,6472,32,0.9911894273127754,0.6708860759493671,0.6235294117647059,0.0040012311480455524,0.9959987688519545
YLR150W,-1,37.3825366883651,53,27,6471,32,0.9910375208871335,0.6625,0.6235294117647059,0.004155124653739612,0.9958448753462604
YLL045C,-1,36.885360584810265,53,28,6470,32,0.9908856144614917,0.654320987654321,0.6235294117647059,0.0043090181594336715,0.9956909818405664
YGR264C,-1,36.80486356702131,53,29,6469,32,0.9907337080358499,0.6463414634146342,0.6235294117647059,0.0044629116651277315,0.9955370883348723
YEL054C,-1,36.74747262075459,53,30,6468,32,0.9905818016102081,0.6385542168674698,0.6235294117647059,0.0046168051708217915,0.9953831948291783
YHR068W,-1,36.527900717275394,53,31,6467,32,0.9904298951845663,0.6309523809523809,0.6235294117647059,0.0047706986765158515,0.9952293013234842
YIL021W,-1,36.41925165139489,53,32,6466,32,0.9902779887589245,0.6235294117647059,0.6235294117647059,0.0049245921822099106,0.9950754078177901
YDL051W,-1,36.37529045722978,53,33,6465,32,0.9901260823332827,0.6162790697674418,0.6235294117647059,0.0050784856879039705,0.9949215143120961
YJL183W,-1,36.088070667003315,53,34,6464,32,0.9899741759076409,0.6091954022988506,0.6235294117647059,0.0052323791935980305,0.994767620806402
YLR029C,-1,36.01687823327665,53,35,6463,32,0.9898222694819991,0.6022727272727273,0.6235294117647059,0.00538627269929209,0.994613727300708
YJL177W,-1,35.74751843456874,53,36,6462,32,0.9896703630563572,0.5955056179775281,0.6235294117647059,0.00554016620498615,0.9944598337950139
YKL006W,-1,34.832120821378844,53,37,6461,32,0.9895184566307155,0.5888888888888889,0.6235294117647059,0.00569405971068021,0.9943059402893198
YHL011C,-1,34.78678608297923,53,38,6460,32,0.9893665502050737,0.5824175824175825,0.6235294117647059,0.005847953216374269,0.9941520467836257
YBR214W,-1,34.687884377095514,53,39,6459,32,0.9892146437794319,0.5760869565217391,0.6235294117647059,0.006001846722068329,0.9939981532779316
YLR335W,-1,34.67832542411651,53,40,6458,32,0.98906273735379,0.5698924731182796,0.6235294117647059,0.006155740227762389,0.9938442597722376
YOR007C,-1,34.36850226969822,53,41,6457,32,0.9889108309281482,0.5638297872340425,0.6235294117647059,0.006309633733456448,0.9936903662665435
YDR339C,-1,34.068135072146646,53,42,6456,32,0.9887589245025065,0.5578947368421052,0.6235294117647059,0.006463527239150508,0.9935364727608494
YHR104W,-1,33.66459630621068,53,43,6455,32,0.9886070180768647,0.5520833333333334,0.6235294117647059,0.006617420744844568,0.9933825792551554
YNL002C,-1,33.65433074971993,53,44,6454,32,0.9884551116512228,0.5463917525773195,0.6235294117647059,0.006771314250538628,0.9932286857494613
YNL113W,-1,33.57202883514331,53,45,6453,32,0.988303205225581,0.5408163265306123,0.6235294117647059,0.006925207756232687,0.9930747922437673
YBR154C,-1,33.27594314606026,53,46,6452,32,0.9881512987999392,0.5353535353535354,0.6235294117647059,0.007079101261926747,0.9929208987380732
YLR048W,-1,33.25271869478567,53,47,6451,32,0.9879993923742975,0.53,0.6235294117647059,0.007232994767620807,0.9927670052323792
YOL052C-A,-1,33.14548763127329,53,48,6450,32,0.9878474859486557,0.5247524752475248,0.6235294117647059,0.007386888273314866,0.9926131117266851
YDR429C,-1,32.97496654626275,53,49,6449,32,0.9876955795230138,0.5196078431372549,0.6235294117647059,0.007540781779008926,0.992459218220991
YJL138C,-1,32.87465262296709,53,50,6448,32,0.987543673097372,0.5145631067961165,0.6235294117647059,0.007694675284702986,0.992305324715297
YOR310C,-1,32.68099420920824,53,51,6447,32,0.9873917666717302,0.5096153846153846,0.6235294117647059,0.007848568790397045,0.9921514312096029
YBL064C,-1,32.49248696585328,53,52,6446,32,0.9872398602460885,0.5047619047619047,0.6235294117647059,0.008002462296091105,0.9919975377039089
YML073C,-1,32.45017798060202,53,53,6445,32,0.9870879538204466,0.5,0.6235294117647059,0.008156355801785165,0.9918436441982148
YHR008C,-1,32.44607642144854,53,54,6444,32,0.9869360473948048,0.4953271028037383,0.6235294117647059,0.008310249307479225,0.9916897506925207
YEL026W,-1,32.353900442195425,53,55,6443,32,0.986784140969163,0.49074074074074076,0.6235294117647059,0.008464142813173285,0.9915358571868267
YFR031C-A,-1,31.964767218548896,53,56,6442,32,0.9866322345435212,0.48623853211009177,0.6235294117647059,0.008618036318867343,0.9913819636811326
YGR142W,-1,31.82157689159408,53,57,6441,32,0.9864803281178793,0.4818181818181818,0.6235294117647059,0.008771929824561403,0.9912280701754386
YML022W,-1,31.767617537684757,53,58,6440,32,0.9863284216922376,0.4774774774774775,0.6235294117647059,0.008925823330255463,0.9910741766697445
YGL076C,-1,31.666505804675367,53,59,6439,32,0.9861765152665958,0.4732142857142857,0.6235294117647059,0.009079716835949523,0.9909202831640505
YBR072W,1,31.534125467609552,54,59,6439,31,0.9863284216922376,0.4778761061946903,0.6352941176470588,0.009079716835949523,0.9909202831640505
YHR148W,-1,31.47654021201085,54,60,6438,31,0.9861765152665958,0.47368421052631576,0.6352941176470588,0.009233610341643583,0.9907663896583564
YDR465C,-1,31.37643330088964,54,61,6437,31,0.986024608840954,0.46956521739130436,0.6352941176470588,0.009387503847337643,0.9906124961526623
YOR293W,-1,30.999044799376197,54,62,6436,31,0.9858727024153122,0.46551724137931033,0.6352941176470588,0.009541397353031703,0.9904586026469683
YLR372W,-1,30.939946193484914,54,63,6435,31,0.9857207959896703,0.46153846153846156,0.6352941176470588,0.009695290858725761,0.9903047091412742
YOR210W,-1,30.930151056405304,54,64,6434,31,0.9855688895640285,0.4576271186440678,0.6352941176470588,0.009849184364419821,0.9901508156355802
YER126C,-1,30.83695001767125,54,65,6433,31,0.9854169831383868,0.453781512605042,0.6352941176470588,0.010003077870113881,0.9899969221298861
YKL056C,-1,30.775297958087332,54,66,6432,31,0.985265076712745,0.45,0.6352941176470588,0.010156971375807941,0.989843028624192
YGL078C,-1,30.374108952855913,54,67,6431,31,0.9851131702871031,0.4462809917355372,0.6352941176470588,0.010310864881502001,0.989689135118498
YMR093W,-1,30.334794874948713,54,68,6430,31,0.9849612638614613,0.4426229508196721,0.6352941176470588,0.010464758387196061,0.9895352416128039
YOR151C,-1,30.19439022900629,54,69,6429,31,0.9848093574358195,0.43902439024390244,0.6352941176470588,0.01061865189289012,0.9893813481071099
YKR026C,-1,30.186267607546327,54,70,6428,31,0.9846574510101778,0.43548387096774194,0.6352941176470588,0.01077254539858418,0.9892274546014158
YNL096C,-1,30.077901361557473,54,71,6427,31,0.9845055445845359,0.432,0.6352941176470588,0.01092643890427824,0.9890735610957218
YNL178W,-1,30.069875349966484,54,72,6426,31,0.9843536381588941,0.42857142857142855,0.6352941176470588,0.0110803324099723,0.9889196675900277
YOR294W,-1,29.96270713782061,54,73,6425,31,0.9842017317332523,0.4251968503937008,0.6352941176470588,0.01123422591566636,0.9887657740843336
YKR057W,-1,29.906835666302108,54,74,6424,31,0.9840498253076105,0.421875,0.6352941176470588,0.01138811942136042,0.9886118805786396
YKL154W,-1,29.78969309754555,54,75,6423,31,0.9838979188819688,0.4186046511627907,0.6352941176470588,0.011542012927054479,0.9884579870729455
YJR007W,-1,29.70287726043594,54,76,6422,31,0.9837460124563269,0.4153846153846154,0.6352941176470588,0.011695906432748537,0.9883040935672515
YMR235C,-1,29.52971067944584,54,77,6421,31,0.9835941060306851,0.4122137404580153,0.6352941176470588,0.011849799938442597,0.9881502000615574
YNL247W,-1,29.492404806420552,54,78,6420,31,0.9834421996050433,0.4090909090909091,0.6352941176470588,0.012003693444136657,0.9879963065558633
YDR204W,-1,29.454658096739426,54,79,6419,31,0.9832902931794015,0.40601503759398494,0.6352941176470588,0.012157586949830717,0.9878424130501693
YDR245W,-1,29.345564616952235,54,80,6418,31,0.9831383867537596,0.40298507462686567,0.6352941176470588,0.012311480455524777,0.9876885195444752
YPL079W,-1,29.32440856615867,54,81,6417,31,0.9829864803281179,0.4,0.6352941176470588,0.012465373961218837,0.9875346260387812
YJR123W,-1,29.17160312231307,54,82,6416,31,0.9828345739024761,0.39705882352941174,0.6352941176470588,0.012619267466912895,0.9873807325330871
YCL035C,-1,29.15783642496692,54,83,6415,31,0.9826826674768343,0.39416058394160586,0.6352941176470588,0.012773160972606955,0.987226839027393
YKL196C,-1,28.928545898017646,54,84,6414,31,0.9825307610511924,0.391304347826087,0.6352941176470588,0.012927054478301015,0.987072945521699
YMR260C,-1,28.8864885498612,54,85,6413,31,0.9823788546255506,0.38848920863309355,0.6352941176470588,0.013080947983995075,0.9869190520160049
YLR409C,-1,28.867973865203272,54,86,6412,31,0.9822269481999089,0.38571428571428573,0.6352941176470588,0.013234841489689135,0.9867651585103109
YOL139C,-1,28.664416860141042,54,87,6411,31,0.9820750417742671,0.3829787234042553,0.6352941176470588,0.013388734995383195,0.9866112650046168
YOR340C,-1,28.560609907756895,54,88,6410,31,0.9819231353486253,0.38028169014084506,0.6352941176470588,0.013542628501077255,0.9864573714989228
YIL052C,-1,28.280117439422586,54,89,6409,31,0.9817712289229834,0.3776223776223776,0.6352941176470588,0.013696522006771314,0.9863034779932287
YER102W,-1,28.214930201727796,54,90,6408,31,0.9816193224973416,0.375,0.6352941176470588,0.013850415512465374,0.9861495844875346
YDR087C,-1,28.09893482310219,54,91,6407,31,0.9814674160716998,0.3724137931034483,0.6352941176470588,0.014004309018159434,0.9859956909818406
YGR214W,-1,28.02255977082354,54,92,6406,31,0.9813155096460581,0.3698630136986301,0.6352941176470588,0.014158202523853494,0.9858417974761465
YPR187W,-1,27.93475623868784,54,93,6405,31,0.9811636032204162,0.3673469387755102,0.6352941176470588,0.014312096029547553,0.9856879039704525
YPR060C,-1,27.927807120522427,54,94,6404,31,0.9810116967947744,0.36486486486486486,0.6352941176470588,0.014465989535241613,0.9855340104647584
YNL308C,-1,27.860170483890634,54,95,6403,31,0.9808597903691326,0.3624161073825503,0.6352941176470588,0.014619883040935672,0.9853801169590644
YGR185C,-1,27.82970362522662,54,96,6402,31,0.9807078839434908,0.36,0.6352941176470588,0.014773776546629732,0.9852262234533703
YOR234C,-1,27.824860978590362,54,97,6401,31,0.980555977517849,0.3576158940397351,0.6352941176470588,0.014927670052323792,0.9850723299476762
YLR061W,-1,27.752483457046146,54,98,6400,31,0.9804040710922072,0.35526315789473684,0.6352941176470588,0.015081563558017852,0.9849184364419822
YKL081W,-1,27.69398453645207,54,99,6399,31,0.9802521646665654,0.35294117647058826,0.6352941176470588,0.015235457063711912,0.9847645429362881
YGR118W,-1,27.667565314763767,54,100,6398,31,0.9801002582409236,0.35064935064935066,0.6352941176470588,0.015389350569405972,0.9846106494305941
YDL191W,-1,27.64353717424948,54,101,6397,31,0.9799483518152818,0.34838709677419355,0.6352941176470588,0.015543244075100032,0.9844567559249
YPL220W,-1,27.603155616223127,54,102,6396,31,0.97979644538964,0.34615384615384615,0.6352941176470588,0.01569713758079409,0.984302862419206
YIL133C,-1,27.421097872118835,54,103,6395,31,0.9796445389639982,0.34394904458598724,0.6352941176470588,0.01585103108648815,0.9841489689135119
YHR069C,-1,27.355106772279395,54,104,6394,31,0.9794926325383564,0.34177215189873417,0.6352941176470588,0.01600492459218221,0.9839950754078178
YPL086C,-1,27.34480782042017,54,105,6393,31,0.9793407261127146,0.33962264150943394,0.6352941176470588,0.016158818097876268,0.9838411819021238
YMR186W,1,27.334418994378325,55,105,6393,30,0.9794926325383564,0.34375,0.6470588235294118,0.016158818097876268,0.9838411819021238
YDL222C,-1,27.305635425290887,55,106,6392,30,0.9793407261127146,0.3416149068322981,0.6470588235294118,0.01631271160357033,0.9836872883964297
YHR065C,-1,27.081494030033014,55,107,6391,30,0.9791888196870727,0.3395061728395062,0.6470588235294118,0.016466605109264388,0.9835333948907357
YNL062C,-1,27.000685497908602,55,108,6390,30,0.9790369132614309,0.3374233128834356,0.6470588235294118,0.01662049861495845,0.9833795013850416
YLR435W,-1,26.763807023571555,55,109,6389,30,0.9788850068357892,0.3353658536585366,0.6470588235294118,0.016774392120652508,0.9832256078793475
YKL009W,-1,26.73706709114433,55,110,6388,30,0.9787331004101474,0.3333333333333333,0.6470588235294118,0.01692828562634657,0.9830717143736535
YML093W,-1,26.724615039126984,55,111,6387,30,0.9785811939845055,0.3313253012048193,0.6470588235294118,0.017082179132040628,0.9829178208679594
YDL208W,-1,26.519693983357424,55,112,6386,30,0.9784292875588637,0.32934131736526945,0.6470588235294118,0.017236072637734686,0.9827639273622654
YJL033W,-1,26.504284820947852,55,113,6385,30,0.9782773811332219,0.3273809523809524,0.6470588235294118,0.017389966143428748,0.9826100338565713
YIL127C,-1,26.493302903276,55,114,6384,30,0.9781254747075802,0.3254437869822485,0.6470588235294118,0.017543859649122806,0.9824561403508771
YBR126C,-1,26.441012832903,55,115,6383,30,0.9779735682819384,0.3235294117647059,0.6470588235294118,0.017697753154816868,0.9823022468451831
YLR167W,-1,26.437695968907626,55,116,6382,30,0.9778216618562965,0.3216374269005848,0.6470588235294118,0.017851646660510926,0.982148353339489
YPL090C,-1,26.432238928553712,55,117,6381,30,0.9776697554306547,0.31976744186046513,0.6470588235294118,0.018005540166204988,0.981994459833795
YER127W,-1,26.41475534608946,55,118,6380,30,0.9775178490050129,0.3179190751445087,0.6470588235294118,0.018159433671899046,0.9818405663281009
YDL192W,-1,26.38762508281879,55,119,6379,30,0.9773659425793711,0.3160919540229885,0.6470588235294118,0.018313327177593104,0.9816866728224068
YOR276W,-1,26.13727350162563,55,120,6378,30,0.9772140361537293,0.3142857142857143,0.6470588235294118,0.018467220683287166,0.9815327793167128
YKR094C,-1,26.09009230452864,55,121,6377,30,0.9770621297280875,0.3125,0.6470588235294118,0.018621114188981224,0.9813788858110187
YHR087W,-1,25.994963583925994,55,122,6376,30,0.9769102233024457,0.3107344632768362,0.6470588235294118,0.018775007694675286,0.9812249923053247
YMR123W,-1,25.75055115881346,55,123,6375,30,0.9767583168768039,0.3089887640449438,0.6470588235294118,0.018928901200369344,0.9810710987996306
YPL198W,-1,25.737053206322933,55,124,6374,30,0.976606410451162,0.30726256983240224,0.6470588235294118,0.019082794706063406,0.9809172052939366
YJR145C,-1,25.623380412038713,55,125,6373,30,0.9764545040255203,0.3055555555555556,0.6470588235294118,0.019236688211757464,0.9807633117882425
YJR063W,-1,25.547042496923837,55,126,6372,30,0.9763025975998785,0.30386740331491713,0.6470588235294118,0.019390581717451522,0.9806094182825484
YGL123W,-1,25.541114481236292,55,127,6371,30,0.9761506911742367,0.3021978021978022,0.6470588235294118,0.019544475223145584,0.9804555247768544
YIL118W,-1,25.52800432380475,55,128,6370,30,0.9759987847485949,0.3005464480874317,0.6470588235294118,0.019698368728839642,0.9803016312711603
YDR454C,-1,25.488980214074843,55,129,6369,30,0.975846878322953,0.29891304347826086,0.6470588235294118,0.019852262234533704,0.9801477377654663
YOR374W,-1,25.290412426524828,55,130,6368,30,0.9756949718973112,0.2972972972972973,0.6470588235294118,0.020006155740227762,0.9799938442597722
YBR247C,-1,25.197552302420824,55,131,6367,30,0.9755430654716695,0.2956989247311828,0.6470588235294118,0.02016004924592182,0.9798399507540781
YGR085C,-1,25.194397384619943,55,132,6366,30,0.9753911590460277,0.29411764705882354,0.6470588235294118,0.020313942751615882,0.9796860572483841
YDL084W,-1,25.1104043070155,55,133,6365,30,0.9752392526203858,0.2925531914893617,0.6470588235294118,0.02046783625730994,0.97953216374269
YHL033C,-1,25.061913046992778,55,134,6364,30,0.975087346194744,0.291005291005291,0.6470588235294118,0.020621729763004002,0.979378270236996
YDR071C,-1,25.05166152710948,55,135,6363,30,0.9749354397691022,0.2894736842105263,0.6470588235294118,0.02077562326869806,0.9792243767313019
YLR325C,-1,24.970130200398255,55,136,6362,30,0.9747835333434605,0.2879581151832461,0.6470588235294118,0.020929516774392122,0.9790704832256079
YDL082W,-1,24.887634147418428,55,137,6361,30,0.9746316269178186,0.2864583333333333,0.6470588235294118,0.02108341028008618,0.9789165897199138
YBL024W,-1,24.850262409162347,55,138,6360,30,0.9744797204921768,0.2849740932642487,0.6470588235294118,0.02123730378578024,0.9787626962142197
YLR075W,-1,24.84259442850295,55,139,6359,30,0.974327814066535,0.28350515463917525,0.6470588235294118,0.0213911972914743,0.9786088027085257
YPR102C,-1,24.77260790063277,55,140,6358,30,0.9741759076408932,0.28205128205128205,0.6470588235294118,0.02154509079716836,0.9784549092028316
YOR046C,-1,24.73897926542339,55,141,6357,30,0.9740240012152515,0.28061224489795916,0.6470588235294118,0.02169898430286242,0.9783010156971376
YGR128C,-1,24.65892580710711,55,142,6356,30,0.9738720947896096,0.27918781725888325,0.6470588235294118,0.02185287780855648,0.9781471221914435
YDL081C,-1,24.618069041902054,55,143,6355,30,0.9737201883639678,0.2777777777777778,0.6470588235294118,0.02200677131425054,0.9779932286857494
YOR241W,-1,24.37324021949265,55,144,6354,30,0.973568281938326,0.27638190954773867,0.6470588235294118,0.0221606648199446,0.9778393351800554
YJL122W,-1,24.363517248848698,55,145,6353,30,0.9734163755126842,0.275,0.6470588235294118,0.022314558325638657,0.9776854416743613
YOR021C,-1,24.321085949659526,55,146,6352,30,0.9732644690870423,0.2736318407960199,0.6470588235294118,0.02246845183133272,0.9775315481686673
YLR264W,-1,24.318093954791276,55,147,6351,30,0.9731125626614006,0.2722772277227723,0.6470588235294118,0.022622345337026777,0.9773776546629732
YBR189W,-1,24.302327553306704,55,148,6350,30,0.9729606562357588,0.270935960591133,0.6470588235294118,0.02277623884272084,0.9772237611572792
YOR173W,-1,24.150700679745043,55,149,6349,30,0.972808749810117,0.2696078431372549,0.6470588235294118,0.022930132348414897,0.9770698676515851
YPL081W,-1,24.146062300510664,55,150,6348,30,0.9726568433844751,0.2682926829268293,0.6470588235294118,0.023084025854108958,0.976915974145891
YPL273W,-1,24.144767392628058,55,151,6347,30,0.9725049369588333,0.2669902912621359,0.6470588235294118,0.023237919359803016,0.976762080640197
YDR496C,-1,24.129828044822883,55,152,6346,30,0.9723530305331916,0.26570048309178745,0.6470588235294118,0.023391812865497075,0.9766081871345029
YMR242C,-1,24.122327624523397,55,153,6345,30,0.9722011241075498,0.2644230769230769,0.6470588235294118,0.023545706371191136,0.9764542936288089
