Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR018C,-1,6.573456580951933,24,24,6521,14,0.9942275558256114,0.5,0.631578947368421,0.0036669213139801375,0.9963330786860198
YBR084W,-1,6.5703790984851755,24,25,6520,14,0.9940756493999696,0.4897959183673469,0.631578947368421,0.0038197097020626434,0.9961802902979373
YCL040W,-1,6.550785532582147,24,26,6519,14,0.9939237429743278,0.48,0.631578947368421,0.003972498090145149,0.9960275019098549
YIL127C,-1,6.374637647993973,24,27,6518,14,0.9937718365486861,0.47058823529411764,0.631578947368421,0.004125286478227655,0.9958747135217724
YGL104C,-1,6.311412249511058,24,28,6517,14,0.9936199301230442,0.46153846153846156,0.631578947368421,0.0042780748663101605,0.9957219251336898
YNL061W,-1,6.245657796408326,24,29,6516,14,0.9934680236974024,0.4528301886792453,0.631578947368421,0.004430863254392666,0.9955691367456073
YOR132W,-1,6.238490213099024,24,30,6515,14,0.9933161172717606,0.4444444444444444,0.631578947368421,0.004583651642475172,0.9954163483575248
YNL151C,-1,6.162654483842204,24,31,6514,14,0.9931642108461188,0.43636363636363634,0.631578947368421,0.004736440030557678,0.9952635599694423
YDR350C,-1,6.071040695738555,24,32,6513,14,0.9930123044204769,0.42857142857142855,0.631578947368421,0.004889228418640183,0.9951107715813599
YLL019C,-1,6.002360740138165,24,33,6512,14,0.9928603979948352,0.42105263157894735,0.631578947368421,0.005042016806722689,0.9949579831932773
YJL033W,-1,5.999880063892351,24,34,6511,14,0.9927084915691934,0.41379310344827586,0.631578947368421,0.005194805194805195,0.9948051948051948
YNL002C,-1,5.971202468925064,24,35,6510,14,0.9925565851435516,0.4067796610169492,0.631578947368421,0.0053475935828877,0.9946524064171123
YOR294W,-1,5.883935339050005,24,36,6509,14,0.9924046787179097,0.4,0.631578947368421,0.0055003819709702065,0.9944996180290298
YOL082W,-1,5.788495225784331,24,37,6508,14,0.9922527722922679,0.39344262295081966,0.631578947368421,0.005653170359052712,0.9943468296409473
YDR358W,-1,5.700733338433889,24,38,6507,14,0.9921008658666262,0.3870967741935484,0.631578947368421,0.005805958747135217,0.9941940412528648
YGL099W,-1,5.653539031154503,24,39,6506,14,0.9919489594409844,0.38095238095238093,0.631578947368421,0.005958747135217724,0.9940412528647823
YNL094W,-1,5.651247182610463,24,40,6505,14,0.9917970530153426,0.375,0.631578947368421,0.006111535523300229,0.9938884644766998
YJL122W,-1,5.635304500584343,24,41,6504,14,0.9916451465897007,0.36923076923076925,0.631578947368421,0.0062643239113827345,0.9937356760886172
YOR272W,-1,5.585284218203907,24,42,6503,14,0.9914932401640589,0.36363636363636365,0.631578947368421,0.006417112299465241,0.9935828877005347
YDL060W,-1,5.5816142909951925,24,43,6502,14,0.9913413337384172,0.3582089552238806,0.631578947368421,0.006569900687547746,0.9934300993124523
YHR104W,-1,5.579811099729774,24,44,6501,14,0.9911894273127754,0.35294117647058826,0.631578947368421,0.0067226890756302525,0.9932773109243698
YNL156C,-1,5.571778122116628,24,45,6500,14,0.9910375208871335,0.34782608695652173,0.631578947368421,0.006875477463712758,0.9931245225362872
YLR258W,-1,5.488369846221582,24,46,6499,14,0.9908856144614917,0.34285714285714286,0.631578947368421,0.007028265851795263,0.9929717341482047
YEL011W,-1,5.486236692189621,24,47,6498,14,0.9907337080358499,0.3380281690140845,0.631578947368421,0.00718105423987777,0.9928189457601222
YMR169C,-1,5.475238928501454,24,48,6497,14,0.9905818016102081,0.3333333333333333,0.631578947368421,0.007333842627960275,0.9926661573720397
YIL033C,-1,5.464629652641257,24,49,6496,14,0.9904298951845663,0.3287671232876712,0.631578947368421,0.0074866310160427805,0.9925133689839573
YDR184C,-1,5.44086933324854,24,50,6495,14,0.9902779887589245,0.32432432432432434,0.631578947368421,0.007639419404125287,0.9923605805958747
YMR197C,-1,5.43867777341404,24,51,6494,14,0.9901260823332827,0.32,0.631578947368421,0.007792207792207792,0.9922077922077922
YDR196C,-1,5.340273551190755,24,52,6493,14,0.9899741759076409,0.3157894736842105,0.631578947368421,0.007944996180290298,0.9920550038197097
YMR140W,-1,5.255873162435403,24,53,6492,14,0.9898222694819991,0.3116883116883117,0.631578947368421,0.008097784568372804,0.9919022154316272
YDR074W,-1,5.239686259954645,24,54,6491,14,0.9896703630563572,0.3076923076923077,0.631578947368421,0.00825057295645531,0.9917494270435447
YLR009W,-1,5.220176550822715,24,55,6490,14,0.9895184566307155,0.3037974683544304,0.631578947368421,0.008403361344537815,0.9915966386554622
YLR080W,-1,5.179805789256313,24,56,6489,14,0.9893665502050737,0.3,0.631578947368421,0.008556149732620321,0.9914438502673797
YNL110C,-1,5.1754331066254196,24,57,6488,14,0.9892146437794319,0.2962962962962963,0.631578947368421,0.008708938120702827,0.9912910618792972
YER006W,-1,5.161445983413037,24,58,6487,14,0.98906273735379,0.2926829268292683,0.631578947368421,0.008861726508785332,0.9911382734912146
YBR126C,-1,5.125617862910899,24,59,6486,14,0.9889108309281482,0.2891566265060241,0.631578947368421,0.009014514896867838,0.9909854851031321
YDL201W,-1,5.124880284198374,24,60,6485,14,0.9887589245025065,0.2857142857142857,0.631578947368421,0.009167303284950344,0.9908326967150497
YKR056W,-1,5.006924659756135,24,61,6484,14,0.9886070180768647,0.2823529411764706,0.631578947368421,0.009320091673032849,0.9906799083269672
YDR427W,-1,5.001695339386464,24,62,6483,14,0.9884551116512228,0.27906976744186046,0.631578947368421,0.009472880061115355,0.9905271199388846
YHR170W,-1,4.9933361578809645,24,63,6482,14,0.988303205225581,0.27586206896551724,0.631578947368421,0.009625668449197862,0.9903743315508021
YBR280C,-1,4.976114575163486,24,64,6481,14,0.9881512987999392,0.2727272727272727,0.631578947368421,0.009778456837280366,0.9902215431627196
YBR034C,-1,4.956898956123742,24,65,6480,14,0.9879993923742975,0.2696629213483146,0.631578947368421,0.009931245225362872,0.9900687547746372
YDR299W,-1,4.9530279387003295,24,66,6479,14,0.9878474859486557,0.26666666666666666,0.631578947368421,0.010084033613445379,0.9899159663865547
YDR083W,-1,4.949729500818854,24,67,6478,14,0.9876955795230138,0.26373626373626374,0.631578947368421,0.010236822001527883,0.9897631779984721
YBR169C,-1,4.942211331259073,24,68,6477,14,0.987543673097372,0.2608695652173913,0.631578947368421,0.01038961038961039,0.9896103896103896
YJL141C,-1,4.937546612295394,24,69,6476,14,0.9873917666717302,0.25806451612903225,0.631578947368421,0.010542398777692896,0.9894576012223071
YOR108W,0,4.904436395685856,24,69,6476,14,0.9873917666717302,0.25806451612903225,0.631578947368421,0.010542398777692896,0.9894576012223071
YGR111W,0,4.900602887571066,24,69,6476,14,0.9873917666717302,0.25806451612903225,0.631578947368421,0.010542398777692896,0.9894576012223071
YNL248C,-1,4.875863995832315,24,70,6475,14,0.9872398602460885,0.2553191489361702,0.631578947368421,0.0106951871657754,0.9893048128342246
YOL124C,-1,4.871664770304477,24,71,6474,14,0.9870879538204466,0.25263157894736843,0.631578947368421,0.010847975553857907,0.9891520244461421
YJL050W,-1,4.846730839653605,24,72,6473,14,0.9869360473948048,0.25,0.631578947368421,0.011000763941940413,0.9889992360580596
YGR162W,-1,4.832861694461316,24,73,6472,14,0.986784140969163,0.24742268041237114,0.631578947368421,0.011153552330022918,0.9888464476699771
YNL182C,-1,4.814403244123957,24,74,6471,14,0.9866322345435212,0.24489795918367346,0.631578947368421,0.011306340718105424,0.9886936592818946
YER025W,-1,4.805825846564094,24,75,6470,14,0.9864803281178793,0.24242424242424243,0.631578947368421,0.01145912910618793,0.988540870893812
YER119C,-1,4.7105838039301355,24,76,6469,14,0.9863284216922376,0.24,0.631578947368421,0.011611917494270435,0.9883880825057295
YLR251W,-1,4.682186398143212,24,77,6468,14,0.9861765152665958,0.2376237623762376,0.631578947368421,0.011764705882352941,0.9882352941176471
YFR014C,-1,4.680021931813049,24,78,6467,14,0.986024608840954,0.23529411764705882,0.631578947368421,0.011917494270435447,0.9880825057295646
YGL112C,-1,4.634806830594271,24,79,6466,14,0.9858727024153122,0.23300970873786409,0.631578947368421,0.012070282658517952,0.987929717341482
YPR079W,-1,4.589160781940276,24,80,6465,14,0.9857207959896703,0.23076923076923078,0.631578947368421,0.012223071046600458,0.9877769289533995
YDR087C,-1,4.516673041691002,24,81,6464,14,0.9855688895640285,0.22857142857142856,0.631578947368421,0.012375859434682964,0.987624140565317
YGL227W,-1,4.515551909592844,24,82,6463,14,0.9854169831383868,0.22641509433962265,0.631578947368421,0.012528647822765469,0.9874713521772346
YML128C,-1,4.468530532584758,24,83,6462,14,0.985265076712745,0.22429906542056074,0.631578947368421,0.012681436210847975,0.9873185637891521
YPL003W,-1,4.442977449457624,24,84,6461,14,0.9851131702871031,0.2222222222222222,0.631578947368421,0.012834224598930482,0.9871657754010695
YCR011C,-1,4.431257509835495,24,85,6460,14,0.9849612638614613,0.22018348623853212,0.631578947368421,0.012987012987012988,0.987012987012987
YMR131C,-1,4.4184417737128125,24,86,6459,14,0.9848093574358195,0.21818181818181817,0.631578947368421,0.013139801375095492,0.9868601986249045
YCR057C,-1,4.378850148113595,24,87,6458,14,0.9846574510101778,0.21621621621621623,0.631578947368421,0.013292589763177999,0.986707410236822
YDL193W,-1,4.313470629174253,24,88,6457,14,0.9845055445845359,0.21428571428571427,0.631578947368421,0.013445378151260505,0.9865546218487395
YHR030C,-1,4.2830363664161855,24,89,6456,14,0.9843536381588941,0.21238938053097345,0.631578947368421,0.01359816653934301,0.986401833460657
YPR110C,-1,4.26708011731761,24,90,6455,14,0.9842017317332523,0.21052631578947367,0.631578947368421,0.013750954927425516,0.9862490450725745
YDR058C,-1,4.239625677833409,24,91,6454,14,0.9840498253076105,0.20869565217391303,0.631578947368421,0.013903743315508022,0.986096256684492
YMR300C,-1,4.239331902194241,24,92,6453,14,0.9838979188819688,0.20689655172413793,0.631578947368421,0.014056531703590527,0.9859434682964094
YPL154C,-1,4.207643640841636,24,93,6452,14,0.9837460124563269,0.20512820512820512,0.631578947368421,0.014209320091673033,0.9857906799083269
YOR374W,-1,4.186436927756052,24,94,6451,14,0.9835941060306851,0.2033898305084746,0.631578947368421,0.01436210847975554,0.9856378915202445
YGL171W,-1,4.175620161683895,24,95,6450,14,0.9834421996050433,0.20168067226890757,0.631578947368421,0.014514896867838044,0.985485103132162
YOR386W,-1,4.122899484216742,24,96,6449,14,0.9832902931794015,0.2,0.631578947368421,0.01466768525592055,0.9853323147440795
YDR101C,-1,4.050992905806077,24,97,6448,14,0.9831383867537596,0.19834710743801653,0.631578947368421,0.014820473644003056,0.9851795263559969
YKR067W,-1,4.044071212971221,24,98,6447,14,0.9829864803281179,0.19672131147540983,0.631578947368421,0.014973262032085561,0.9850267379679144
YLR270W,-1,4.012174706534956,24,99,6446,14,0.9828345739024761,0.1951219512195122,0.631578947368421,0.015126050420168067,0.984873949579832
YKL172W,-1,4.010967893776647,24,100,6445,14,0.9826826674768343,0.1935483870967742,0.631578947368421,0.015278838808250574,0.9847211611917495
YKR081C,-1,3.9775439041250733,24,101,6444,14,0.9825307610511924,0.192,0.631578947368421,0.015431627196333078,0.9845683728036669
YOR036W,-1,3.9719410693338295,24,102,6443,14,0.9823788546255506,0.19047619047619047,0.631578947368421,0.015584415584415584,0.9844155844155844
YGR280C,-1,3.963264490181016,24,103,6442,14,0.9822269481999089,0.1889763779527559,0.631578947368421,0.01573720397249809,0.9842627960275019
YER136W,-1,3.9515521451381974,24,104,6441,14,0.9820750417742671,0.1875,0.631578947368421,0.015889992360580595,0.9841100076394194
YPL214C,-1,3.864317454900724,24,105,6440,14,0.9819231353486253,0.18604651162790697,0.631578947368421,0.016042780748663103,0.983957219251337
YNL022C,-1,3.852738636176343,24,106,6439,14,0.9817712289229834,0.18461538461538463,0.631578947368421,0.016195569136745608,0.9838044308632544
YIL042C,-1,3.849538618382027,24,107,6438,14,0.9816193224973416,0.183206106870229,0.631578947368421,0.016348357524828112,0.9836516424751719
YDL031W,-1,3.835733777547632,24,108,6437,14,0.9814674160716998,0.18181818181818182,0.631578947368421,0.01650114591291062,0.9834988540870894
YHR052W,-1,3.835283309224082,24,109,6436,14,0.9813155096460581,0.18045112781954886,0.631578947368421,0.016653934300993125,0.9833460656990068
YFR008W,-1,3.832314627814779,24,110,6435,14,0.9811636032204162,0.1791044776119403,0.631578947368421,0.01680672268907563,0.9831932773109243
YMR087W,-1,3.8282404722726304,24,111,6434,14,0.9810116967947744,0.17777777777777778,0.631578947368421,0.016959511077158138,0.9830404889228419
YDR161W,-1,3.824596070929547,24,112,6433,14,0.9808597903691326,0.17647058823529413,0.631578947368421,0.017112299465240642,0.9828877005347594
YBR061C,-1,3.7927140363664416,24,113,6432,14,0.9807078839434908,0.17518248175182483,0.631578947368421,0.017265087853323147,0.9827349121466769
YNL009W,-1,3.771276499229135,24,114,6431,14,0.980555977517849,0.17391304347826086,0.631578947368421,0.017417876241405655,0.9825821237585943
YNR038W,-1,3.7614163798497082,24,115,6430,14,0.9804040710922072,0.17266187050359713,0.631578947368421,0.01757066462948816,0.9824293353705118
YGL169W,-1,3.742869069215286,24,116,6429,14,0.9802521646665654,0.17142857142857143,0.631578947368421,0.017723453017570664,0.9822765469824294
YPL093W,-1,3.713124883749171,24,117,6428,14,0.9801002582409236,0.1702127659574468,0.631578947368421,0.017876241405653172,0.9821237585943469
YGR090W,-1,3.674595689821796,24,118,6427,14,0.9799483518152818,0.16901408450704225,0.631578947368421,0.018029029793735676,0.9819709702062643
YMR092C,-1,3.671003904679156,24,119,6426,14,0.97979644538964,0.16783216783216784,0.631578947368421,0.01818181818181818,0.9818181818181818
YDR165W,-1,3.661734706433988,24,120,6425,14,0.9796445389639982,0.16666666666666666,0.631578947368421,0.01833460656990069,0.9816653934300993
YKL124W,-1,3.659542536855891,24,121,6424,14,0.9794926325383564,0.16551724137931034,0.631578947368421,0.018487394957983194,0.9815126050420168
YJR036C,-1,3.657996226692213,24,122,6423,14,0.9793407261127146,0.1643835616438356,0.631578947368421,0.018640183346065698,0.9813598166539343
YOR206W,-1,3.6343314702084153,24,123,6422,14,0.9791888196870727,0.16326530612244897,0.631578947368421,0.018792971734148206,0.9812070282658518
YDL051W,-1,3.6300915193788446,24,124,6421,14,0.9790369132614309,0.16216216216216217,0.631578947368421,0.01894576012223071,0.9810542398777693
YDR005C,-1,3.6203167470172914,24,125,6420,14,0.9788850068357892,0.1610738255033557,0.631578947368421,0.019098548510313215,0.9809014514896868
YJR063W,-1,3.611188192141263,24,126,6419,14,0.9787331004101474,0.16,0.631578947368421,0.019251336898395723,0.9807486631016042
YHR066W,-1,3.5848343383126013,24,127,6418,14,0.9785811939845055,0.15894039735099338,0.631578947368421,0.019404125286478228,0.9805958747135217
YJL053W,-1,3.5715806344774967,24,128,6417,14,0.9784292875588637,0.15789473684210525,0.631578947368421,0.019556913674560732,0.9804430863254393
YOL013C,-1,3.5647316697180136,24,129,6416,14,0.9782773811332219,0.1568627450980392,0.631578947368421,0.01970970206264324,0.9802902979373568
YKL064W,-1,3.563087129273161,24,130,6415,14,0.9781254747075802,0.15584415584415584,0.631578947368421,0.019862490450725745,0.9801375095492743
YLR178C,-1,3.5225348107181964,24,131,6414,14,0.9779735682819384,0.15483870967741936,0.631578947368421,0.02001527883880825,0.9799847211611917
YMR250W,-1,3.510995291135537,24,132,6413,14,0.9778216618562965,0.15384615384615385,0.631578947368421,0.020168067226890758,0.9798319327731092
YPL084W,-1,3.503277350451032,24,133,6412,14,0.9776697554306547,0.15286624203821655,0.631578947368421,0.020320855614973262,0.9796791443850268
YOR245C,-1,3.492995295966293,24,134,6411,14,0.9775178490050129,0.1518987341772152,0.631578947368421,0.020473644003055767,0.9795263559969443
YNL294C,-1,3.488097520515046,24,135,6410,14,0.9773659425793711,0.1509433962264151,0.631578947368421,0.020626432391138275,0.9793735676088617
YDR003W,-1,3.47579542189171,24,136,6409,14,0.9772140361537293,0.15,0.631578947368421,0.02077922077922078,0.9792207792207792
YMR308C,-1,3.4719086360287204,24,137,6408,14,0.9770621297280875,0.14906832298136646,0.631578947368421,0.020932009167303284,0.9790679908326967
YLL011W,-1,3.4615076494232886,24,138,6407,14,0.9769102233024457,0.14814814814814814,0.631578947368421,0.021084797555385792,0.9789152024446142
YML004C,-1,3.4607907627683905,24,139,6406,14,0.9767583168768039,0.147239263803681,0.631578947368421,0.021237585943468296,0.9787624140565317
YCR072C,-1,3.4595154524204403,24,140,6405,14,0.976606410451162,0.14634146341463414,0.631578947368421,0.0213903743315508,0.9786096256684492
YOR095C,-1,3.4318662488348393,24,141,6404,14,0.9764545040255203,0.14545454545454545,0.631578947368421,0.02154316271963331,0.9784568372803667
YDL132W,-1,3.4317361634492918,24,142,6403,14,0.9763025975998785,0.14457831325301204,0.631578947368421,0.021695951107715813,0.9783040488922842
YLR401C,-1,3.4247036768925345,24,143,6402,14,0.9761506911742367,0.1437125748502994,0.631578947368421,0.021848739495798318,0.9781512605042016
YKL126W,-1,3.421009421334493,24,144,6401,14,0.9759987847485949,0.14285714285714285,0.631578947368421,0.022001527883880826,0.9779984721161191
YNL045W,-1,3.414288440781088,24,145,6400,14,0.975846878322953,0.14201183431952663,0.631578947368421,0.02215431627196333,0.9778456837280367
YOL077C,-1,3.4055702365879728,24,146,6399,14,0.9756949718973112,0.1411764705882353,0.631578947368421,0.022307104660045835,0.9776928953399542
YGL053W,-1,3.404309357523682,24,147,6398,14,0.9755430654716695,0.14035087719298245,0.631578947368421,0.022459893048128343,0.9775401069518717
YPL266W,-1,3.389038071221358,24,148,6397,14,0.9753911590460277,0.13953488372093023,0.631578947368421,0.022612681436210848,0.9773873185637891
YJR096W,-1,3.3867597551452664,24,149,6396,14,0.9752392526203858,0.13872832369942195,0.631578947368421,0.022765469824293352,0.9772345301757066
YCL054W,-1,3.346738769792836,24,150,6395,14,0.975087346194744,0.13793103448275862,0.631578947368421,0.02291825821237586,0.9770817417876242
YPL123C,-1,3.331245281797962,24,151,6394,14,0.9749354397691022,0.13714285714285715,0.631578947368421,0.023071046600458365,0.9769289533995417
YDR293C,-1,3.320981424330908,24,152,6393,14,0.9747835333434605,0.13636363636363635,0.631578947368421,0.02322383498854087,0.9767761650114591
YOR173W,-1,3.3084363181177716,24,153,6392,14,0.9746316269178186,0.13559322033898305,0.631578947368421,0.023376623376623377,0.9766233766233766
YJL155C,-1,3.2716184868442664,24,154,6391,14,0.9744797204921768,0.1348314606741573,0.631578947368421,0.023529411764705882,0.9764705882352941
YOL060C,-1,3.2602346716673667,24,155,6390,14,0.974327814066535,0.1340782122905028,0.631578947368421,0.023682200152788387,0.9763177998472116
YGR094W,-1,3.2351670838016364,24,156,6389,14,0.9741759076408932,0.13333333333333333,0.631578947368421,0.023834988540870895,0.9761650114591292
YBR284W,0,3.224918180046772,24,156,6389,14,0.9741759076408932,0.13333333333333333,0.631578947368421,0.023834988540870895,0.9761650114591292
YDR395W,-1,3.200114342948876,24,157,6388,14,0.9740240012152515,0.13259668508287292,0.631578947368421,0.0239877769289534,0.9760122230710466
YPR107C,-1,3.1940787758763065,24,158,6387,14,0.9738720947896096,0.13186813186813187,0.631578947368421,0.024140565317035904,0.9758594346829641
YLR222C,-1,3.153977197275873,24,159,6386,14,0.9737201883639678,0.13114754098360656,0.631578947368421,0.024293353705118412,0.9757066462948816
YOL097C,-1,3.1331036321122863,24,160,6385,14,0.973568281938326,0.13043478260869565,0.631578947368421,0.024446142093200916,0.975553857906799
YER110C,-1,3.132965354903402,24,161,6384,14,0.9734163755126842,0.12972972972972974,0.631578947368421,0.02459893048128342,0.9754010695187165
YHR148W,-1,3.1242259314708773,24,162,6383,14,0.9732644690870423,0.12903225806451613,0.631578947368421,0.02475171886936593,0.9752482811306341
YMR105C,-1,3.1229930920346027,24,163,6382,14,0.9731125626614006,0.12834224598930483,0.631578947368421,0.024904507257448433,0.9750954927425516
YDR394W,-1,3.113082909689665,24,164,6381,14,0.9729606562357588,0.1276595744680851,0.631578947368421,0.025057295645530938,0.9749427043544691
YDR329C,-1,3.1005829839988857,24,165,6380,14,0.972808749810117,0.12698412698412698,0.631578947368421,0.025210084033613446,0.9747899159663865
YGL185C,-1,3.094737509090232,24,166,6379,14,0.9726568433844751,0.12631578947368421,0.631578947368421,0.02536287242169595,0.974637127578304
YKL143W,-1,3.0867410442508514,24,167,6378,14,0.9725049369588333,0.1256544502617801,0.631578947368421,0.025515660809778455,0.9744843391902216
YNL062C,-1,3.0775265098963107,24,168,6377,14,0.9723530305331916,0.125,0.631578947368421,0.025668449197860963,0.9743315508021391
YOR138C,-1,3.062777961236041,24,169,6376,14,0.9722011241075498,0.12435233160621761,0.631578947368421,0.025821237585943468,0.9741787624140565
YDR496C,-1,3.0502583559854974,24,170,6375,14,0.972049217681908,0.12371134020618557,0.631578947368421,0.025974025974025976,0.974025974025974
YBL058W,-1,3.0449558878034395,24,171,6374,14,0.9718973112562661,0.12307692307692308,0.631578947368421,0.02612681436210848,0.9738731856378915
YLL026W,-1,3.043857789053545,24,172,6373,14,0.9717454048306243,0.12244897959183673,0.631578947368421,0.026279602750190985,0.973720397249809
YKL078W,-1,3.0399917191902452,24,173,6372,14,0.9715934984049825,0.1218274111675127,0.631578947368421,0.026432391138273493,0.9735676088617266
YPL120W,-1,3.0385052707928133,24,174,6371,14,0.9714415919793408,0.12121212121212122,0.631578947368421,0.026585179526355997,0.973414820473644
YPL096W,-1,3.037221403406567,24,175,6370,14,0.9712896855536989,0.12060301507537688,0.631578947368421,0.026737967914438502,0.9732620320855615
YPL211W,-1,3.0272967691247583,24,176,6369,14,0.9711377791280571,0.12,0.631578947368421,0.02689075630252101,0.973109243697479
YGR245C,-1,3.0133916032047035,24,177,6368,14,0.9709858727024153,0.11940298507462686,0.631578947368421,0.027043544690603515,0.9729564553093965
