Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR253C,1,203.4673012043245,40,0,6344,199,0.9697706212972809,1.0,0.16736401673640167,0.0,1.0
YDR002W,1,203.40043725591457,41,0,6344,198,0.9699225277229226,1.0,0.17154811715481172,0.0,1.0
YIL008W,1,203.27363837760214,42,0,6344,197,0.9700744341485645,1.0,0.17573221757322174,0.0,1.0
YDR409W,1,203.26412656421724,43,0,6344,196,0.9702263405742063,1.0,0.1799163179916318,0.0,1.0
YDL007W,1,203.07818941131418,44,0,6344,195,0.9703782469998481,1.0,0.18410041841004185,0.0,1.0
YOL133W,1,202.98041917250185,45,0,6344,194,0.9705301534254899,1.0,0.18828451882845187,0.0,1.0
YCL052C,1,202.8252901539345,46,0,6344,193,0.9706820598511317,1.0,0.19246861924686193,0.0,1.0
YNR007C,1,202.76476205099453,47,0,6344,192,0.9708339662767735,1.0,0.19665271966527198,0.0,1.0
YDR457W,1,202.66817799303766,48,0,6344,191,0.9709858727024153,1.0,0.200836820083682,0.0,1.0
YEL019C,1,202.5597505371495,49,0,6344,190,0.9711377791280571,1.0,0.20502092050209206,0.0,1.0
YLR306W,1,202.09847819567378,50,0,6344,189,0.9712896855536989,1.0,0.20920502092050208,0.0,1.0
YCR066W,1,202.03124397474238,51,0,6344,188,0.9714415919793408,1.0,0.21338912133891214,0.0,1.0
YPR103W,1,201.85451648412277,52,0,6344,187,0.9715934984049825,1.0,0.2175732217573222,0.0,1.0
YFR004W,1,201.83058514932046,53,0,6344,186,0.9717454048306243,1.0,0.2217573221757322,0.0,1.0
YNR051C,1,201.79503470327435,54,0,6344,185,0.9718973112562661,1.0,0.22594142259414227,0.0,1.0
YER100W,1,201.6478240972607,55,0,6344,184,0.972049217681908,1.0,0.2301255230125523,0.0,1.0
YER021W,1,201.5473462535347,56,0,6344,183,0.9722011241075498,1.0,0.23430962343096234,0.0,1.0
YLR380W,1,201.42945035613863,57,0,6344,182,0.9723530305331916,1.0,0.2384937238493724,0.0,1.0
YHR108W,1,201.4040448148886,58,0,6344,181,0.9725049369588333,1.0,0.24267782426778242,0.0,1.0
YIL097W,1,201.30586761505273,59,0,6344,180,0.9726568433844751,1.0,0.24686192468619247,0.0,1.0
YLR128W,1,201.29650944643555,60,0,6344,179,0.972808749810117,1.0,0.2510460251046025,0.0,1.0
YBR173C,1,201.19891384662438,61,0,6344,178,0.9729606562357588,1.0,0.25523012552301255,0.0,1.0
YDL074C,1,201.19595023874444,62,0,6344,177,0.9731125626614006,1.0,0.2594142259414226,0.0,1.0
YHR027C,1,201.0963624632156,63,0,6344,176,0.9732644690870423,1.0,0.26359832635983266,0.0,1.0
YDL132W,1,201.09566679768903,64,0,6344,175,0.9734163755126842,1.0,0.26778242677824265,0.0,1.0
YML092C,1,201.00795920782454,65,0,6344,174,0.973568281938326,1.0,0.2719665271966527,0.0,1.0
YDR255C,1,200.9683063134802,66,0,6344,173,0.9737201883639678,1.0,0.27615062761506276,0.0,1.0
YDR330W,1,200.86382392284807,67,0,6344,172,0.9738720947896096,1.0,0.2803347280334728,0.0,1.0
YBR280C,1,200.859697422997,68,0,6344,171,0.9740240012152515,1.0,0.28451882845188287,0.0,1.0
YGR003W,1,200.66206700336224,69,0,6344,170,0.9741759076408932,1.0,0.28870292887029286,0.0,1.0
YLR421C,1,200.6019233598483,70,0,6344,169,0.974327814066535,1.0,0.2928870292887029,0.0,1.0
YFR005C,1,200.54167742242393,71,0,6344,168,0.9744797204921768,1.0,0.29707112970711297,0.0,1.0
YGL087C,1,200.48547801499382,72,0,6344,167,0.9746316269178186,1.0,0.301255230125523,0.0,1.0
YFL016C,1,200.40810524725126,73,0,6344,166,0.9747835333434605,1.0,0.3054393305439331,0.0,1.0
YLR102C,1,200.3334691888351,74,0,6344,165,0.9749354397691022,1.0,0.30962343096234307,0.0,1.0
YJL073W,1,200.29492299570137,75,0,6344,164,0.975087346194744,1.0,0.3138075313807531,0.0,1.0
YDR057W,1,200.13285849541063,76,0,6344,163,0.9752392526203858,1.0,0.3179916317991632,0.0,1.0
YOR256C,1,200.11174400381785,77,0,6344,162,0.9753911590460277,1.0,0.32217573221757323,0.0,1.0
YOR261C,1,200.09587446213885,78,0,6344,161,0.9755430654716695,1.0,0.3263598326359833,0.0,1.0
YLR378C,1,200.0692333617885,79,0,6344,160,0.9756949718973112,1.0,0.3305439330543933,0.0,1.0
YLL036C,1,200.03010681447344,80,0,6344,159,0.975846878322953,1.0,0.33472803347280333,0.0,1.0
YER143W,1,199.96573034450088,81,0,6344,158,0.9759987847485949,1.0,0.3389121338912134,0.0,1.0
YMR304W,1,199.92155495842323,82,0,6344,157,0.9761506911742367,1.0,0.34309623430962344,0.0,1.0
YEL037C,1,199.90147914780226,83,0,6344,156,0.9763025975998785,1.0,0.3472803347280335,0.0,1.0
YBR290W,1,199.80716494733056,84,0,6344,155,0.9764545040255203,1.0,0.3514644351464435,0.0,1.0
YMR275C,1,199.79763438495235,85,0,6344,154,0.976606410451162,1.0,0.35564853556485354,0.0,1.0
YIL007C,1,199.5712684264234,86,0,6344,153,0.9767583168768039,1.0,0.3598326359832636,0.0,1.0
YML097C,1,199.52098023542953,87,0,6344,152,0.9769102233024457,1.0,0.36401673640167365,0.0,1.0
YEL012W,1,199.47728340865024,88,0,6344,151,0.9770621297280875,1.0,0.3682008368200837,0.0,1.0
YDL190C,1,199.43142406536177,89,0,6344,150,0.9772140361537293,1.0,0.3723849372384937,0.0,1.0
YBR058C,1,199.3773056900488,90,0,6344,149,0.9773659425793711,1.0,0.37656903765690375,0.0,1.0
YBL017C,1,199.02462737116008,91,0,6344,148,0.9775178490050129,1.0,0.3807531380753138,0.0,1.0
YLR097C,1,199.00623103372214,92,0,6344,147,0.9776697554306547,1.0,0.38493723849372385,0.0,1.0
YBR128C,1,198.77904000399835,93,0,6344,146,0.9778216618562965,1.0,0.3891213389121339,0.0,1.0
YMR264W,1,198.77445606087207,94,0,6344,145,0.9779735682819384,1.0,0.39330543933054396,0.0,1.0
YER151C,1,198.5560025982049,95,0,6344,144,0.9781254747075802,1.0,0.39748953974895396,0.0,1.0
YGL141W,1,198.49395236382728,96,0,6344,143,0.9782773811332219,1.0,0.401673640167364,0.0,1.0
YGL094C,1,198.24912713240872,97,0,6344,142,0.9784292875588637,1.0,0.40585774058577406,0.0,1.0
YJL036W,-1,198.2439320051191,97,1,6343,142,0.9782773811332219,0.9897959183673469,0.40585774058577406,0.00015762925598991173,0.9998423707440101
YDR139C,1,198.1106692644847,98,1,6343,141,0.9784292875588637,0.98989898989899,0.4100418410041841,0.00015762925598991173,0.9998423707440101
YBL078C,1,198.0025999341799,99,1,6343,140,0.9785811939845055,0.99,0.41422594142259417,0.00015762925598991173,0.9998423707440101
YFL044C,1,197.9439128649653,100,1,6343,139,0.9787331004101474,0.9900990099009901,0.41841004184100417,0.00015762925598991173,0.9998423707440101
YNL159C,1,197.92753523741,101,1,6343,138,0.9788850068357892,0.9901960784313726,0.4225941422594142,0.00015762925598991173,0.9998423707440101
YFL025C,1,197.78955436116254,102,1,6343,137,0.9790369132614309,0.9902912621359223,0.42677824267782427,0.00015762925598991173,0.9998423707440101
YJR090C,1,197.4116786028609,103,1,6343,136,0.9791888196870727,0.9903846153846154,0.4309623430962343,0.00015762925598991173,0.9998423707440101
YGR258C,-1,196.08244869479373,103,2,6342,136,0.9790369132614309,0.9809523809523809,0.4309623430962343,0.00031525851197982345,0.9996847414880202
YJL047C,1,196.05459734272296,104,2,6342,135,0.9791888196870727,0.9811320754716981,0.4351464435146444,0.00031525851197982345,0.9996847414880202
YAL058W,1,195.9269718324649,105,2,6342,134,0.9793407261127146,0.9813084112149533,0.4393305439330544,0.00031525851197982345,0.9996847414880202
YHR134W,1,195.89656422193704,106,2,6342,133,0.9794926325383564,0.9814814814814815,0.4435146443514644,0.00031525851197982345,0.9996847414880202
YMR077C,1,195.79436715887326,107,2,6342,132,0.9796445389639982,0.981651376146789,0.4476987447698745,0.00031525851197982345,0.9996847414880202
YDR177W,1,195.74860928040826,108,2,6342,131,0.97979644538964,0.9818181818181818,0.45188284518828453,0.00031525851197982345,0.9996847414880202
YHR171W,1,195.7275433036221,109,2,6342,130,0.9799483518152818,0.9819819819819819,0.4560669456066946,0.00031525851197982345,0.9996847414880202
YDR131C,1,195.51411726759784,110,2,6342,129,0.9801002582409236,0.9821428571428571,0.4602510460251046,0.00031525851197982345,0.9996847414880202
YKL034W,1,195.47075280533298,111,2,6342,128,0.9802521646665654,0.9823008849557522,0.46443514644351463,0.00031525851197982345,0.9996847414880202
YDR306C,1,195.2863457553844,112,2,6342,127,0.9804040710922072,0.9824561403508771,0.4686192468619247,0.00031525851197982345,0.9996847414880202
YJL048C,1,195.2237714116479,113,2,6342,126,0.980555977517849,0.9826086956521739,0.47280334728033474,0.00031525851197982345,0.9996847414880202
YIL030C,1,195.10143540498325,114,2,6342,125,0.9807078839434908,0.9827586206896551,0.4769874476987448,0.00031525851197982345,0.9996847414880202
YFR052W,1,194.88213241533768,115,2,6342,124,0.9808597903691326,0.9829059829059829,0.4811715481171548,0.00031525851197982345,0.9996847414880202
YDL008W,1,194.7560661623571,116,2,6342,123,0.9810116967947744,0.9830508474576272,0.48535564853556484,0.00031525851197982345,0.9996847414880202
YLR360W,1,194.72672372355632,117,2,6342,122,0.9811636032204162,0.9831932773109243,0.4895397489539749,0.00031525851197982345,0.9996847414880202
YGL227W,1,194.67265196237975,118,2,6342,121,0.9813155096460581,0.9833333333333333,0.49372384937238495,0.00031525851197982345,0.9996847414880202
YLR207W,1,194.6158688390242,119,2,6342,120,0.9814674160716998,0.9834710743801653,0.497907949790795,0.00031525851197982345,0.9996847414880202
YJR099W,1,194.51700106488272,120,2,6342,119,0.9816193224973416,0.9836065573770492,0.502092050209205,0.00031525851197982345,0.9996847414880202
YBR105C,1,194.44368394479525,121,2,6342,118,0.9817712289229834,0.983739837398374,0.5062761506276151,0.00031525851197982345,0.9996847414880202
YPL003W,1,194.32610966500377,122,2,6342,117,0.9819231353486253,0.9838709677419355,0.5104602510460251,0.00031525851197982345,0.9996847414880202
YLR417W,1,194.20426308875932,123,2,6342,116,0.9820750417742671,0.984,0.5146443514644351,0.00031525851197982345,0.9996847414880202
YKL124W,1,194.03801338345053,124,2,6342,115,0.9822269481999089,0.9841269841269841,0.5188284518828452,0.00031525851197982345,0.9996847414880202
YML111W,1,193.84965792158124,125,2,6342,114,0.9823788546255506,0.984251968503937,0.5230125523012552,0.00031525851197982345,0.9996847414880202
YOL013C,1,193.74823426295055,126,2,6342,113,0.9825307610511924,0.984375,0.5271966527196653,0.00031525851197982345,0.9996847414880202
YDR510W,1,193.71885202427043,127,2,6342,112,0.9826826674768343,0.9844961240310077,0.5313807531380753,0.00031525851197982345,0.9996847414880202
YKR087C,1,193.7099883653949,128,2,6342,111,0.9828345739024761,0.9846153846153847,0.5355648535564853,0.00031525851197982345,0.9996847414880202
YHR166C,1,193.6214099025431,129,2,6342,110,0.9829864803281179,0.9847328244274809,0.5397489539748954,0.00031525851197982345,0.9996847414880202
YNL223W,1,193.59572028483467,130,2,6342,109,0.9831383867537596,0.9848484848484849,0.5439330543933054,0.00031525851197982345,0.9996847414880202
YPL065W,1,193.5084347082964,131,2,6342,108,0.9832902931794015,0.9849624060150376,0.5481171548117155,0.00031525851197982345,0.9996847414880202
YOR138C,1,193.46215370133635,132,2,6342,107,0.9834421996050433,0.9850746268656716,0.5523012552301255,0.00031525851197982345,0.9996847414880202
YLR224W,1,193.31801026692133,133,2,6342,106,0.9835941060306851,0.9851851851851852,0.5564853556485355,0.00031525851197982345,0.9996847414880202
YPR024W,1,193.30849053459505,134,2,6342,105,0.9837460124563269,0.9852941176470589,0.5606694560669456,0.00031525851197982345,0.9996847414880202
YOR157C,1,193.10505224471314,135,2,6342,104,0.9838979188819688,0.9854014598540146,0.5648535564853556,0.00031525851197982345,0.9996847414880202
YDR390C,1,193.0667764040301,136,2,6342,103,0.9840498253076105,0.9855072463768116,0.5690376569037657,0.00031525851197982345,0.9996847414880202
YCL039W,1,192.79131659796144,137,2,6342,102,0.9842017317332523,0.9856115107913669,0.5732217573221757,0.00031525851197982345,0.9996847414880202
YDR394W,1,192.62421974409983,138,2,6342,101,0.9843536381588941,0.9857142857142858,0.5774058577405857,0.00031525851197982345,0.9996847414880202
YFL049W,1,192.27640149972052,139,2,6342,100,0.9845055445845359,0.9858156028368794,0.5815899581589958,0.00031525851197982345,0.9996847414880202
YDR363W-A,1,192.1408795791165,140,2,6342,99,0.9846574510101778,0.9859154929577465,0.5857740585774058,0.00031525851197982345,0.9996847414880202
YER098W,1,191.95882766677045,141,2,6342,98,0.9848093574358195,0.986013986013986,0.5899581589958159,0.00031525851197982345,0.9996847414880202
YIL156W,1,191.89377023716736,142,2,6342,97,0.9849612638614613,0.9861111111111112,0.5941422594142259,0.00031525851197982345,0.9996847414880202
YHR204W,1,191.5665613134364,143,2,6342,96,0.9851131702871031,0.9862068965517241,0.5983263598326359,0.00031525851197982345,0.9996847414880202
YMR223W,1,191.38148758651562,144,2,6342,95,0.985265076712745,0.9863013698630136,0.602510460251046,0.00031525851197982345,0.9996847414880202
YKL054C,1,191.132855131571,145,2,6342,94,0.9854169831383868,0.9863945578231292,0.606694560669456,0.00031525851197982345,0.9996847414880202
YGL240W,1,191.09957100719376,146,2,6342,93,0.9855688895640285,0.9864864864864865,0.6108786610878661,0.00031525851197982345,0.9996847414880202
YFR050C,1,190.80476778911702,147,2,6342,92,0.9857207959896703,0.9865771812080537,0.6150627615062761,0.00031525851197982345,0.9996847414880202
YOL082W,1,190.74244619554992,148,2,6342,91,0.9858727024153122,0.9866666666666667,0.6192468619246861,0.00031525851197982345,0.9996847414880202
YPL002C,1,190.5339276959267,149,2,6342,90,0.986024608840954,0.9867549668874173,0.6234309623430963,0.00031525851197982345,0.9996847414880202
YPL176C,1,190.32243075626934,150,2,6342,89,0.9861765152665958,0.9868421052631579,0.6276150627615062,0.00031525851197982345,0.9996847414880202
YBR203W,1,190.30727674942676,151,2,6342,88,0.9863284216922376,0.9869281045751634,0.6317991631799164,0.00031525851197982345,0.9996847414880202
YIL046W,1,190.21565049509186,152,2,6342,87,0.9864803281178793,0.987012987012987,0.6359832635983264,0.00031525851197982345,0.9996847414880202
YKL010C,1,189.65387091641767,153,2,6342,86,0.9866322345435212,0.9870967741935484,0.6401673640167364,0.00031525851197982345,0.9996847414880202
YJR131W,1,189.41155679271006,154,2,6342,85,0.986784140969163,0.9871794871794872,0.6443514644351465,0.00031525851197982345,0.9996847414880202
YKL022C,1,188.89522146511774,155,2,6342,84,0.9869360473948048,0.9872611464968153,0.6485355648535565,0.00031525851197982345,0.9996847414880202
YPL096W,1,188.53779870988643,156,2,6342,83,0.9870879538204466,0.9873417721518988,0.6527196652719666,0.00031525851197982345,0.9996847414880202
YPL120W,1,188.43870984363542,157,2,6342,82,0.9872398602460885,0.9874213836477987,0.6569037656903766,0.00031525851197982345,0.9996847414880202
YPL084W,1,187.61372801928144,158,2,6342,81,0.9873917666717302,0.9875,0.6610878661087866,0.00031525851197982345,0.9996847414880202
YDR358W,1,187.56814295982346,159,2,6342,80,0.987543673097372,0.9875776397515528,0.6652719665271967,0.00031525851197982345,0.9996847414880202
YBR170C,1,185.93090993107865,160,2,6342,79,0.9876955795230138,0.9876543209876543,0.6694560669456067,0.00031525851197982345,0.9996847414880202
YDL147W,1,185.75672851592896,161,2,6342,78,0.9878474859486557,0.9877300613496932,0.6736401673640168,0.00031525851197982345,0.9996847414880202
YGR133W,1,184.91150948627183,162,2,6342,77,0.9879993923742975,0.9878048780487805,0.6778242677824268,0.00031525851197982345,0.9996847414880202
YOR036W,-1,184.83666672198956,162,3,6341,77,0.9878474859486557,0.9818181818181818,0.6778242677824268,0.0004728877679697352,0.9995271122320303
YIL005W,1,184.52423364142672,163,3,6341,76,0.9879993923742975,0.9819277108433735,0.6820083682008368,0.0004728877679697352,0.9995271122320303
YBL058W,-1,183.8027298503717,163,4,6340,76,0.9878474859486557,0.9760479041916168,0.6820083682008368,0.0006305170239596469,0.9993694829760403
YDR001C,-1,183.61556021243126,163,5,6339,76,0.9876955795230138,0.9702380952380952,0.6820083682008368,0.0007881462799495586,0.9992118537200504
YOR249C,1,183.29118855406017,164,5,6339,75,0.9878474859486557,0.9704142011834319,0.6861924686192469,0.0007881462799495586,0.9992118537200504
YHR043C,1,183.16568614402544,165,5,6339,74,0.9879993923742975,0.9705882352941176,0.6903765690376569,0.0007881462799495586,0.9992118537200504
YMR197C,-1,179.36253342428205,165,6,6338,74,0.9878474859486557,0.9649122807017544,0.6903765690376569,0.0009457755359394704,0.9990542244640606
YJL155C,-1,178.73445133263237,165,7,6337,74,0.9876955795230138,0.9593023255813954,0.6903765690376569,0.0011034047919293822,0.9988965952080706
YPR107C,-1,178.22347713349436,165,8,6336,74,0.987543673097372,0.953757225433526,0.6903765690376569,0.0012610340479192938,0.9987389659520807
YNL186W,1,176.99735216938322,166,8,6336,73,0.9876955795230138,0.9540229885057471,0.694560669456067,0.0012610340479192938,0.9987389659520807
YJL031C,-1,176.59801850795762,166,9,6335,73,0.987543673097372,0.9485714285714286,0.694560669456067,0.0014186633039092057,0.9985813366960908
YOR245C,-1,176.35865265937122,166,10,6334,73,0.9873917666717302,0.9431818181818182,0.694560669456067,0.0015762925598991173,0.9984237074401009
tG(CCC)O,-1,176.3391850492917,166,11,6333,73,0.9872398602460885,0.9378531073446328,0.694560669456067,0.0017339218158890291,0.998266078184111
YDR427W,1,176.04544568342325,167,11,6333,72,0.9873917666717302,0.9382022471910112,0.698744769874477,0.0017339218158890291,0.998266078184111
YPL196W,-1,175.96602260462242,167,12,6332,72,0.9872398602460885,0.9329608938547486,0.698744769874477,0.0018915510718789407,0.998108448928121
YJR125C,-1,175.65443062387166,167,13,6331,72,0.9870879538204466,0.9277777777777778,0.698744769874477,0.0020491803278688526,0.9979508196721312
YMR139W,-1,174.98559613270803,167,14,6330,72,0.9869360473948048,0.9226519337016574,0.698744769874477,0.0022068095838587644,0.9977931904161412
YBR273C,1,171.8493198430695,168,14,6330,71,0.9870879538204466,0.9230769230769231,0.702928870292887,0.0022068095838587644,0.9977931904161412
YER162C,-1,170.84938561961363,168,15,6329,71,0.9869360473948048,0.9180327868852459,0.702928870292887,0.002364438839848676,0.9976355611601513
YLR362W,-1,166.53486987700725,168,16,6328,71,0.986784140969163,0.9130434782608695,0.702928870292887,0.0025220680958385876,0.9974779319041615
YLR270W,-1,166.47271222197034,168,17,6327,71,0.9866322345435212,0.9081081081081082,0.702928870292887,0.0026796973518284995,0.9973203026481715
YMR004W,-1,166.39348607259376,168,18,6326,71,0.9864803281178793,0.9032258064516129,0.702928870292887,0.0028373266078184113,0.9971626733921816
YJL053W,-1,165.05263246240068,168,19,6325,71,0.9863284216922376,0.8983957219251337,0.702928870292887,0.0029949558638083227,0.9970050441361917
YMR311C,-1,165.0255807176691,168,20,6324,71,0.9861765152665958,0.8936170212765957,0.702928870292887,0.0031525851197982345,0.9968474148802018
YLR080W,-1,164.83885459937744,168,21,6323,71,0.986024608840954,0.8888888888888888,0.702928870292887,0.0033102143757881464,0.9966897856242118
YKL196C,-1,163.9569128386194,168,22,6322,71,0.9858727024153122,0.8842105263157894,0.702928870292887,0.0034678436317780582,0.9965321563682219
YNL183C,-1,163.30686616437245,168,23,6321,71,0.9857207959896703,0.8795811518324608,0.702928870292887,0.0036254728877679696,0.9963745271122321
YOL038W,1,161.25024800383596,169,23,6321,70,0.9858727024153122,0.8802083333333334,0.7071129707112971,0.0036254728877679696,0.9963745271122321
YGL091C,-1,158.24654426166697,169,24,6320,70,0.9857207959896703,0.8756476683937824,0.7071129707112971,0.0037831021437578815,0.9962168978562421
YBR169C,-1,156.51647856896471,169,25,6319,70,0.9855688895640285,0.8711340206185567,0.7071129707112971,0.003940731399747793,0.9960592686002522
YLR345W,-1,153.6572088213519,169,26,6318,70,0.9854169831383868,0.8666666666666667,0.7071129707112971,0.004098360655737705,0.9959016393442623
YOR007C,-1,153.25615218799857,169,27,6317,70,0.985265076712745,0.8622448979591837,0.7071129707112971,0.004255989911727617,0.9957440100882724
YDR293C,-1,153.14422563560217,169,28,6316,70,0.9851131702871031,0.8578680203045685,0.7071129707112971,0.004413619167717529,0.9955863808322825
YGL248W,-1,151.7916860690448,169,29,6315,70,0.9849612638614613,0.8535353535353535,0.7071129707112971,0.00457124842370744,0.9954287515762925
YER142C,-1,151.61588864500465,169,30,6314,70,0.9848093574358195,0.8492462311557789,0.7071129707112971,0.004728877679697352,0.9952711223203027
YNL156C,-1,151.42148758650774,169,31,6313,70,0.9846574510101778,0.845,0.7071129707112971,0.0048865069356872634,0.9951134930643127
YPR075C,-1,151.34499918345927,169,32,6312,70,0.9845055445845359,0.8407960199004975,0.7071129707112971,0.005044136191677175,0.9949558638083228
YDR003W,-1,150.42955167227052,169,33,6311,70,0.9843536381588941,0.8366336633663366,0.7071129707112971,0.005201765447667087,0.994798234552333
YKL013C,-1,149.81826741116018,169,34,6310,70,0.9842017317332523,0.8325123152709359,0.7071129707112971,0.005359394703656999,0.994640605296343
YLL026W,-1,149.36753116700584,169,35,6309,70,0.9840498253076105,0.8284313725490197,0.7071129707112971,0.005517023959646911,0.9944829760403531
YDR486C,-1,149.30377077695903,169,36,6308,70,0.9838979188819688,0.824390243902439,0.7071129707112971,0.005674653215636823,0.9943253467843631
YFR003C,-1,148.44219887983883,169,37,6307,70,0.9837460124563269,0.8203883495145631,0.7071129707112971,0.005832282471626734,0.9941677175283733
YDR251W,-1,148.36997721111663,169,38,6306,70,0.9835941060306851,0.8164251207729468,0.7071129707112971,0.005989911727616645,0.9940100882723834
YOR132W,-1,147.54940842650663,169,39,6305,70,0.9834421996050433,0.8125,0.7071129707112971,0.006147540983606557,0.9938524590163934
YDR171W,-1,147.293921994753,169,40,6304,70,0.9832902931794015,0.8086124401913876,0.7071129707112971,0.006305170239596469,0.9936948297604036
YOL032W,-1,146.90671304121963,169,41,6303,70,0.9831383867537596,0.8047619047619048,0.7071129707112971,0.006462799495586381,0.9935372005044136
snR53,-1,146.25245075199928,169,42,6302,70,0.9829864803281179,0.8009478672985783,0.7071129707112971,0.006620428751576293,0.9933795712484237
YOR124C,1,145.83553545634246,170,42,6302,69,0.9831383867537596,0.8018867924528302,0.7112970711297071,0.006620428751576293,0.9933795712484237
YKL012W,-1,145.77311906164653,170,43,6301,69,0.9829864803281179,0.7981220657276995,0.7112970711297071,0.006778058007566205,0.9932219419924337
YPL203W,-1,145.16132027222795,170,44,6300,69,0.9828345739024761,0.794392523364486,0.7112970711297071,0.0069356872635561164,0.9930643127364439
YBR216C,-1,144.95519438786735,170,45,6299,69,0.9826826674768343,0.7906976744186046,0.7112970711297071,0.007093316519546027,0.992906683480454
YDL115C,0,144.18522488194702,170,45,6299,69,0.9826826674768343,0.7906976744186046,0.7112970711297071,0.007093316519546027,0.992906683480454
YBR149W,-1,143.6392214419022,170,46,6298,69,0.9825307610511924,0.7870370370370371,0.7112970711297071,0.007250945775535939,0.992749054224464
YKL007W,-1,143.5798664093361,170,47,6297,69,0.9823788546255506,0.783410138248848,0.7112970711297071,0.007408575031525851,0.9925914249684742
