Gene A,Gene B,Score
YMR211W,YNL246W,1.690783960839326e-06
YMR211W,YLL022C,1.4554093485941166e-09
YMR211W,YDR217C,0.0005941409035585821
YMR211W,YER051W,2.8422894047253067e-06
YMR211W,YPL138C,3.096805085078813e-05
YMR211W,YLR449W,4.335430681123853e-09
YMR211W,YPL001W,2.557472271291772e-06
YMR211W,YOR064C,8.076967787928879e-05
YMR211W,YKR048C,8.009434532141313e-05
YMR211W,YEL056W,2.5926402713594143e-07
YMR211W,YHR090C,3.505132539771694e-08
YMR211W,YNL206C,1.6064439023466548e-06
YMR211W,YKR029C,2.5246477889595553e-05
YMR211W,YDR227W,0.001711553311906755
YMR211W,YPL181W,1.4160133332552505e-06
YMR211W,YKL005C,0.010859470814466476
YMR211W,YJL115W,4.566240022541024e-06
YMR211W,YDR485C,5.464542118716054e-05
YMR211W,YPR031W,2.701578978303587e-06
YDR393W,YNL097C,7.333250673369207e-10
YDR393W,YNL246W,8.498284387314925e-07
YDR393W,YLL022C,1.3719517077959154e-08
YDR393W,YDR217C,4.206737287404394e-07
YDR393W,YER051W,0.0035521932877600193
YDR393W,YPL138C,5.5783142549614695e-09
YDR393W,YLR449W,3.021434125116684e-08
YDR393W,YPL001W,2.109833141528128e-11
YDR393W,YOR064C,1.3211835181436982e-08
YDR393W,YKR048C,9.341235562843053e-10
YDR393W,YEL056W,8.301724863102322e-10
YDR393W,YHR090C,4.438028895492607e-07
YDR393W,YNL206C,6.320638590295857e-08
YDR393W,YKR029C,1.0712200548823603e-07
YDR393W,YDR227W,1.6652007616357878e-05
YDR393W,YPL181W,2.746313221280161e-08
YDR393W,YKL005C,7.625874332006788e-07
YDR393W,YJL115W,1.9312527001602575e-05
YDR393W,YDR485C,1.1305461811161877e-07
YDR393W,YPR031W,2.200451262979186e-06
YOL027C,YNL097C,8.35646551955449e-11
YOL027C,YNL246W,1.6809588032629108e-06
YOL027C,YLL022C,9.45826059250976e-07
YOL027C,YDR217C,5.7953770010499284e-05
YOL027C,YER051W,3.837626749714218e-08
YOL027C,YPL138C,3.2695549826572412e-12
YOL027C,YLR449W,1.9667957076308085e-06
YOL027C,YPL001W,1.646046854375527e-08
YOL027C,YOR064C,3.604659071232419e-10
YOL027C,YKR048C,4.945169962411455e-07
YOL027C,YEL056W,1.1020256929228367e-09
YOL027C,YHR090C,2.362984474757468e-09
YOL027C,YNL206C,1.6350824694200128e-08
YOL027C,YKR029C,2.6054797785945993e-07
YOL027C,YDR227W,1.1628903706650817e-07
YOL027C,YPL181W,1.2699682416794644e-09
YOL027C,YKL005C,1.6152126303126124e-09
YOL027C,YJL115W,2.6138393877772614e-05
YOL027C,YDR485C,1.444849317522312e-06
YOL027C,YPR031W,1.6165726535177782e-08
YML091C,YNL097C,3.307537022045892e-10
YML091C,YNL246W,2.2133149479852676e-10
YML091C,YLL022C,9.300115677568499e-10
YML091C,YDR217C,4.249331789218935e-12
YML091C,YER051W,7.681202987441793e-06
YML091C,YPL138C,5.276240555573963e-11
YML091C,YLR449W,1.923611714360618e-09
YML091C,YPL001W,1.0848238973792945e-10
YML091C,YOR064C,1.132911986445606e-09
YML091C,YKR048C,6.840405131214311e-09
YML091C,YEL056W,7.258786904884573e-10
YML091C,YHR090C,1.0450235815584463e-10
YML091C,YNL206C,1.0082120752485935e-05
YML091C,YKR029C,2.1874665967480666e-10
YML091C,YDR227W,2.1713278286483728e-08
YML091C,YPL181W,8.880328139504456e-10
YML091C,YKL005C,2.5407616011108303e-09
YML091C,YJL115W,6.955279407971915e-11
YML091C,YDR485C,2.0948634826822854e-08
YML091C,YPR031W,1.8551983282932838e-09
YOR330C,YNL097C,2.2081561468212385e-08
YOR330C,YNL246W,1.3888918459770139e-08
YOR330C,YLL022C,0.0025521586649119854
YOR330C,YDR217C,0.07705265283584595
YOR330C,YER051W,7.572369895569864e-07
YOR330C,YPL138C,1.2180138675432772e-08
YOR330C,YLR449W,0.0001785249332897365
YOR330C,YPL001W,1.3973314594295516e-07
YOR330C,YOR064C,1.05682638604776e-05
YOR330C,YKR048C,1.5655206198061933e-06
YOR330C,YEL056W,2.3698990503362438e-07
YOR330C,YHR090C,1.206320689561835e-06
YOR330C,YNL206C,0.00015199475456029177
YOR330C,YKR029C,4.5676129545313415e-09
YOR330C,YDR227W,0.00022521095525007695
YOR330C,YPL181W,1.389898329762218e-06
YOR330C,YKL005C,1.7823801101712888e-07
YOR330C,YJL115W,0.006062355823814869
YOR330C,YDR485C,1.0103439080921817e-06
YOR330C,YPR031W,3.5055040825682227e-07
YHR083W,YNL097C,5.405740921560209e-08
YHR083W,YNL246W,3.7848874256951603e-08
YHR083W,YLL022C,3.4457473248039605e-06
YHR083W,YDR217C,1.2096725754418003e-07
YHR083W,YER051W,4.344969420344569e-05
YHR083W,YPL138C,2.4162537215488555e-07
YHR083W,YLR449W,6.080803416352865e-09
YHR083W,YPL001W,1.1471193062106977e-07
YHR083W,YOR064C,1.0734725037764292e-06
YHR083W,YKR048C,3.060938724708251e-10
YHR083W,YEL056W,2.5229192956999213e-08
YHR083W,YHR090C,4.477644033329398e-09
YHR083W,YNL206C,7.308263150207495e-08
YHR083W,YKR029C,7.284657321804389e-09
YHR083W,YDR227W,3.1760146157466806e-07
YHR083W,YPL181W,2.8203990041220095e-06
YHR083W,YKL005C,1.7279339772358071e-06
YHR083W,YJL115W,7.274821882674587e-07
YHR083W,YDR485C,3.5235590445381604e-08
YHR083W,YPR031W,2.7183440920452995e-07
YLL006W,YNL097C,1.625044682151966e-10
YLL006W,YNL246W,1.4522703395414283e-07
YLL006W,YLL022C,2.430555756660624e-09
YLL006W,YDR217C,1.4310203022560586e-10
YLL006W,YER051W,3.1829184621301465e-08
YLL006W,YPL138C,3.522021359003702e-07
YLL006W,YLR449W,3.532987236098961e-08
YLL006W,YPL001W,5.45074740898599e-08
YLL006W,YOR064C,6.919192215709691e-12
YLL006W,YKR048C,7.660671208498115e-09
YLL006W,YEL056W,6.2781744247786264e-09
YLL006W,YHR090C,2.225122841537086e-08
YLL006W,YNL206C,1.8775656585034994e-08
YLL006W,YKR029C,1.902509677575992e-10
YLL006W,YDR227W,3.4636027379519874e-08
YLL006W,YPL181W,1.0502960279268336e-08
YLL006W,YKL005C,2.1968835994812252e-07
YLL006W,YJL115W,2.0745448026104896e-08
YLL006W,YDR485C,1.7654460293670127e-07
YLL006W,YPR031W,3.577781126917756e-10
YMR072W,YNL097C,4.8878006055019796e-05
YMR072W,YNL246W,5.5434743018167865e-08
YMR072W,YLL022C,9.45688839237846e-07
YMR072W,YDR217C,2.7228252985622703e-09
YMR072W,YER051W,7.379858288913965e-05
YMR072W,YPL138C,1.2836100238278192e-10
YMR072W,YLR449W,4.87354423484021e-09
YMR072W,YPL001W,9.368745362836606e-11
YMR072W,YOR064C,3.192608395534424e-13
YMR072W,YKR048C,9.109384677685739e-07
YMR072W,YEL056W,1.6946032701525837e-06
YMR072W,YHR090C,1.4255187252842916e-08
YMR072W,YNL206C,1.770042584725573e-10
YMR072W,YKR029C,7.594782687192492e-07
YMR072W,YDR227W,7.599707529948319e-09
YMR072W,YPL181W,1.848935227144466e-09
YMR072W,YKL005C,2.8348852154636006e-08
YMR072W,YJL115W,6.007928163853649e-07
YMR072W,YDR485C,2.257469322586303e-09
YMR072W,YPR031W,1.2847366226420576e-10
YNL304W,YNL097C,0.37326186895370483
YNL304W,YNL246W,0.9294016361236572
YNL304W,YLL022C,3.0001727282069623e-05
YNL304W,YDR217C,4.8796275223139673e-05
YNL304W,YER051W,1.684070184637676e-06
YNL304W,YPL138C,0.028196856379508972
YNL304W,YLR449W,9.236780229571195e-09
YNL304W,YPL001W,0.00029432508745230734
YNL304W,YOR064C,0.22667592763900757
YNL304W,YKR048C,0.0033977730199694633
YNL304W,YEL056W,0.000258875748841092
YNL304W,YHR090C,3.9938319673638034e-07
YNL304W,YNL206C,6.592092177015729e-06
YNL304W,YKR029C,1.1769682714657392e-05
YNL304W,YDR227W,0.0012552830157801509
YNL304W,YPL181W,0.19358453154563904
YNL304W,YKL005C,0.0022963599767535925
YNL304W,YJL115W,0.00739236269146204
YNL304W,YDR485C,8.223815939345513e-08
YNL304W,YPR031W,3.363850191817619e-05
YMR241W,YNL097C,7.265302942593976e-12
YMR241W,YNL246W,7.070958645272185e-07
YMR241W,YLL022C,5.770031587942759e-12
YMR241W,YDR217C,4.0770603959572327e-07
YMR241W,YER051W,1.0597127584333066e-05
YMR241W,YPL138C,2.4457719973725034e-06
YMR241W,YLR449W,3.618293669494448e-16
YMR241W,YPL001W,1.295342144658207e-07
YMR241W,YOR064C,2.2666883523925208e-05
YMR241W,YKR048C,7.671169477418971e-09
YMR241W,YEL056W,7.001455526456368e-10
YMR241W,YHR090C,5.6972641715447025e-08
YMR241W,YNL206C,2.3020156447728368e-07
YMR241W,YKR029C,4.70642618211059e-08
YMR241W,YDR227W,4.540380177786574e-05
YMR241W,YPL181W,7.752570141406068e-09
YMR241W,YKL005C,2.2959256966714747e-06
YMR241W,YJL115W,9.963233793541804e-09
YMR241W,YDR485C,4.817788479272167e-08
YMR241W,YPR031W,1.3954631894463887e-09
YLR370C,YNL097C,3.262308867491015e-09
YLR370C,YNL246W,4.4738300175595214e-08
YLR370C,YLL022C,3.5127320496819436e-10
YLR370C,YDR217C,3.4607136600861566e-10
YLR370C,YER051W,2.2542313615758758e-07
YLR370C,YPL138C,1.7136422059138567e-07
YLR370C,YLR449W,1.7157638292986457e-14
YLR370C,YPL001W,7.346322855594778e-11
YLR370C,YOR064C,7.0177432753837365e-09
YLR370C,YKR048C,5.636737257508351e-11
YLR370C,YEL056W,2.080654315506081e-09
YLR370C,YHR090C,1.479756855243819e-12
YLR370C,YNL206C,1.4242730259073078e-13
YLR370C,YKR029C,1.4265788550460456e-09
YLR370C,YDR227W,2.2787513195843268e-11
YLR370C,YPL181W,9.15869376866274e-13
YLR370C,YKL005C,6.711865004754847e-12
YLR370C,YJL115W,1.0071837095892988e-05
YLR370C,YDR485C,8.970126308405213e-10
YLR370C,YPR031W,1.2083495315451387e-10
YNL213C,YNL097C,0.00038845607195980847
YNL213C,YNL246W,4.733366222353652e-05
YNL213C,YLL022C,0.0044178832322359085
YNL213C,YDR217C,1.9854387023343634e-09
YNL213C,YER051W,2.297079220170417e-07
YNL213C,YPL138C,8.486602382618003e-06
YNL213C,YLR449W,1.8929991938421153e-06
YNL213C,YPL001W,0.0008333391160704195
YNL213C,YOR064C,1.4954995322113973e-06
YNL213C,YKR048C,6.216305803441458e-10
YNL213C,YEL056W,2.105104840666172e-06
YNL213C,YHR090C,1.2603737559402362e-05
YNL213C,YNL206C,1.534053990326356e-05
YNL213C,YKR029C,2.1590609833310737e-07
YNL213C,YDR227W,3.4361323741904926e-06
YNL213C,YPL181W,7.808719965396449e-05
YNL213C,YKL005C,1.0957058975691325e-06
YNL213C,YJL115W,1.444350488100099e-07
YNL213C,YDR485C,2.647983698977896e-08
YNL213C,YPR031W,7.754421858408023e-06
YJL063C,YNL097C,6.731320809194585e-06
YJL063C,YNL246W,8.09517501920709e-08
YJL063C,YLL022C,1.0507406576765188e-12
YJL063C,YDR217C,2.4900841388841854e-09
YJL063C,YER051W,0.00014348981494549662
YJL063C,YPL138C,1.3470827298078802e-07
YJL063C,YLR449W,2.964776341096709e-11
YJL063C,YPL001W,3.093374800755555e-08
YJL063C,YOR064C,3.223405897756493e-08
YJL063C,YKR048C,5.938457725562785e-09
YJL063C,YEL056W,1.7704900656667633e-08
YJL063C,YHR090C,1.5153035770598677e-10
YJL063C,YNL206C,1.4057436104053522e-08
YJL063C,YKR029C,3.6005920378556766e-07
YJL063C,YDR227W,5.430706096376525e-06
YJL063C,YPL181W,1.0490846413802046e-08
YJL063C,YKL005C,1.5491266602829512e-10
YJL063C,YJL115W,2.751004936005219e-12
YJL063C,YDR485C,4.305894890421769e-06
YJL063C,YPR031W,9.695565239553616e-09
YBR234C,YNL097C,9.828769798048143e-09
YBR234C,YNL246W,5.568228402808018e-07
YBR234C,YLL022C,4.3819839423697715e-10
YBR234C,YDR217C,2.16660325236262e-08
YBR234C,YER051W,5.43975708922062e-09
YBR234C,YPL138C,6.126079483692592e-07
YBR234C,YLR449W,1.7069500327093756e-11
YBR234C,YPL001W,3.8281333658574113e-10
YBR234C,YOR064C,1.2807322979924152e-09
YBR234C,YKR048C,8.091343595140188e-09
YBR234C,YEL056W,1.826937676696616e-07
YBR234C,YHR090C,1.5269252875982353e-11
YBR234C,YNL206C,1.7052652345750374e-10
YBR234C,YKR029C,7.305584581729363e-09
YBR234C,YDR227W,1.3485990102424239e-08
YBR234C,YPL181W,9.651141226640902e-06
YBR234C,YKL005C,1.1323757209691365e-10
YBR234C,YJL115W,2.241363006305619e-07
YBR234C,YDR485C,7.192554996038325e-09
YBR234C,YPR031W,8.10214135366083e-12
YMR060C,YNL097C,9.235075378033475e-12
YMR060C,YNL246W,1.1468082733445684e-10
YMR060C,YLL022C,4.6249130747355593e-08
YMR060C,YDR217C,2.695381908779382e-07
YMR060C,YER051W,1.915658458528924e-06
YMR060C,YPL138C,1.636491830936393e-09
YMR060C,YLR449W,2.412755506497888e-08
YMR060C,YPL001W,1.748733657880308e-10
YMR060C,YOR064C,1.4554037974789935e-09
YMR060C,YKR048C,1.4521243762999347e-08
YMR060C,YEL056W,4.809414151651925e-12
YMR060C,YHR090C,6.261886120739746e-09
YMR060C,YNL206C,2.4677190846311703e-10
YMR060C,YKR029C,3.4879243937524507e-09
YMR060C,YDR227W,9.694765140011441e-06
YMR060C,YPL181W,3.6380204404551364e-10
YMR060C,YKL005C,8.926220829152953e-08
YMR060C,YJL115W,2.1761347852589097e-06
YMR060C,YDR485C,1.3584627867047061e-09
YMR060C,YPR031W,2.1735818478418878e-08
YER018C,YNL097C,6.100930177721509e-11
YER018C,YNL246W,1.4805296988384953e-09
YER018C,YLL022C,9.536481826444287e-08
YER018C,YDR217C,3.76058437723259e-07
YER018C,YER051W,1.1433578350761309e-07
YER018C,YPL138C,4.8969686758937314e-05
YER018C,YLR449W,3.065252052181222e-09
YER018C,YPL001W,2.482456080976636e-11
YER018C,YOR064C,0.00018773009651340544
YER018C,YKR048C,5.104422598378733e-06
YER018C,YEL056W,1.489135001975228e-07
YER018C,YHR090C,1.1644623327811132e-06
YER018C,YNL206C,2.0790790963842731e-13
YER018C,YKR029C,2.3996926667990692e-09
YER018C,YDR227W,2.7651722689370217e-08
YER018C,YPL181W,0.00021070174989290535
YER018C,YKL005C,3.6934693525836337e-06
YER018C,YJL115W,9.397694178403526e-09
YER018C,YDR485C,2.2140959572425345e-06
YER018C,YPR031W,5.091867816275908e-09
YOR160W,YNL097C,1.2841352330442146e-12
YOR160W,YNL246W,5.105594766408039e-11
YOR160W,YLL022C,2.5344440435226545e-10
YOR160W,YDR217C,5.2303882114301814e-08
YOR160W,YER051W,1.8531745582528458e-10
YOR160W,YPL138C,2.6616587547323434e-06
YOR160W,YLR449W,2.1001682171117864e-08
YOR160W,YPL001W,3.6844479467390556e-08
YOR160W,YOR064C,6.763113447050273e-07
YOR160W,YKR048C,1.539932487082396e-10
YOR160W,YEL056W,2.9489219954825785e-08
YOR160W,YHR090C,2.6836133315555344e-10
YOR160W,YNL206C,2.9969093873205566e-08
YOR160W,YKR029C,1.875296142331284e-12
YOR160W,YDR227W,1.4683919635771758e-09
YOR160W,YPL181W,4.721608104496511e-10
YOR160W,YKL005C,1.307705019826244e-06
YOR160W,YJL115W,2.4183107143471716e-06
YOR160W,YDR485C,1.2001524218874238e-09
YOR160W,YPR031W,2.2769022223201318e-07
YBL052C,YNL097C,3.734084685902417e-08
YBL052C,YNL246W,5.717985186493024e-05
YBL052C,YLL022C,5.899370876250032e-07
YBL052C,YDR217C,0.0001311554224230349
YBL052C,YER051W,0.014877555891871452
YBL052C,YPL138C,2.1596390453737513e-08
YBL052C,YLR449W,1.8680083868627406e-10
YBL052C,YPL001W,0.0035046106204390526
YBL052C,YOR064C,5.920944386161864e-05
YBL052C,YKR048C,3.3639500998106087e-06
YBL052C,YEL056W,0.0003036173584405333
YBL052C,YHR090C,8.283320198643196e-07
YBL052C,YNL206C,1.4838005313322356e-07
YBL052C,YKR029C,6.095077509371549e-08
YBL052C,YDR227W,0.00013827676593791693
YBL052C,YPL181W,0.002174592576920986
YBL052C,YKL005C,0.0003405241295695305
YBL052C,YJL115W,5.858818497017637e-08
YBL052C,YDR485C,9.776477781997528e-06
YBL052C,YPR031W,2.0711354409286287e-07
YHR021W-A,YNL097C,5.010595316434774e-08
