Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR006C,1,44.94377157147867,25,0,6522,35,0.9946824673351565,1.0,0.4166666666666667,0.0,1.0
YNL113W,1,44.92699545952956,26,0,6522,34,0.9948343968398663,1.0,0.43333333333333335,0.0,1.0
YKL108W,1,44.71939333792463,27,0,6522,33,0.9949863263445761,1.0,0.45,0.0,1.0
YKL144C,1,44.713734398274184,28,0,6522,32,0.995138255849286,1.0,0.4666666666666667,0.0,1.0
YDR045C,1,44.36861748894543,29,0,6522,31,0.9952901853539957,1.0,0.48333333333333334,0.0,1.0
YOL005C,1,44.24695124129915,30,0,6522,30,0.9954421148587056,1.0,0.5,0.0,1.0
YOR061W,1,44.108031781335924,31,0,6522,29,0.9955940443634154,1.0,0.5166666666666667,0.0,1.0
YNR003C,1,44.10069661228297,32,0,6522,28,0.9957459738681252,1.0,0.5333333333333333,0.0,1.0
YOR039W,1,44.03204067341522,33,0,6522,27,0.995897903372835,1.0,0.55,0.0,1.0
YPR104C,1,43.5602502539988,34,0,6522,26,0.9960498328775448,1.0,0.5666666666666667,0.0,1.0
YPR187W,1,43.19454167067849,35,0,6522,25,0.9962017623822547,1.0,0.5833333333333334,0.0,1.0
YOR116C,1,41.30303592233065,36,0,6522,24,0.9963536918869644,1.0,0.6,0.0,1.0
YNL308C,-1,38.263153618848534,36,1,6521,24,0.9962017623822547,0.972972972972973,0.6,0.00015332720024532353,0.9998466727997547
YJL122W,-1,38.11341257677853,36,2,6520,24,0.9960498328775448,0.9473684210526315,0.6,0.00030665440049064706,0.9996933455995094
YJL148W,-1,37.777759029428026,36,3,6519,24,0.995897903372835,0.9230769230769231,0.6,0.00045998160073597056,0.999540018399264
YNL248C,-1,37.64667190837718,36,4,6518,24,0.9957459738681252,0.9,0.6,0.0006133088009812941,0.9993866911990187
YNL110C,-1,35.53059003528465,36,5,6517,24,0.9955940443634154,0.8780487804878049,0.6,0.0007666360012266176,0.9992333639987734
YOL077C,-1,34.8982983169396,36,6,6516,24,0.9954421148587056,0.8571428571428571,0.6,0.0009199632014719411,0.9990800367985281
YOR145C,-1,34.628472080118286,36,7,6515,24,0.9952901853539957,0.8372093023255814,0.6,0.0010732904017172647,0.9989267095982828
YGL171W,-1,34.369705394175185,36,8,6514,24,0.995138255849286,0.8181818181818182,0.6,0.0012266176019625882,0.9987733823980374
YLR051C,-1,33.91310975579267,36,9,6513,24,0.9949863263445761,0.8,0.6,0.0013799448022079118,0.9986200551977921
YKR081C,-1,33.789155872335485,36,10,6512,24,0.9948343968398663,0.782608695652174,0.6,0.0015332720024532351,0.9984667279975468
YKL172W,-1,32.31899718533178,36,11,6511,24,0.9946824673351565,0.7659574468085106,0.6,0.0016865992026985587,0.9983134007973015
YKR060W,-1,31.291208150079136,36,12,6510,24,0.9945305378304466,0.75,0.6,0.0018399264029438822,0.9981600735970562
YLL011W,-1,30.91986867803449,36,13,6509,24,0.9943786083257369,0.7346938775510204,0.6,0.0019932536031892056,0.9980067463968108
YGL111W,-1,30.765810356824698,36,14,6508,24,0.994226678821027,0.72,0.6,0.0021465808034345293,0.9978534191965654
YGL078C,-1,30.265971484012873,36,15,6507,24,0.9940747493163172,0.7058823529411765,0.6,0.0022999080036798527,0.9977000919963201
YDR280W,-1,30.22309540190414,36,16,6506,24,0.9939228198116075,0.6923076923076923,0.6,0.0024532352039251764,0.9975467647960748
YIL110W,-1,29.979285754449158,36,17,6505,24,0.9937708903068976,0.6792452830188679,0.6,0.0026065624041705,0.9973934375958295
YKR056W,-1,29.629781096373854,36,18,6504,24,0.9936189608021878,0.6666666666666666,0.6,0.0027598896044158236,0.9972401103955841
YPL211W,-1,29.43858363338458,36,19,6503,24,0.9934670312974779,0.6545454545454545,0.6,0.002913216804661147,0.9970867831953388
YLR435W,-1,29.40963878236648,36,20,6502,24,0.9933151017927682,0.6428571428571429,0.6,0.0030665440049064702,0.9969334559950935
YHR052W,-1,28.64976801065939,36,21,6501,24,0.9931631722880584,0.631578947368421,0.6,0.003219871205151794,0.9967801287948482
YPL146C,-1,28.44152490859714,36,22,6500,24,0.9930112427833485,0.6206896551724138,0.6,0.0033731984053971173,0.9966268015946029
YER127W,-1,28.074499583710438,36,23,6499,24,0.9928593132786387,0.6101694915254238,0.6,0.003526525605642441,0.9964734743943575
YLL008W,-1,28.06299642790262,36,24,6498,24,0.9927073837739289,0.6,0.6,0.0036798528058877645,0.9963201471941122
YCL054W,-1,27.862989753295132,36,25,6497,24,0.9925554542692191,0.5901639344262295,0.6,0.003833180006133088,0.9961668199938669
YPR110C,1,27.617215356104346,37,25,6497,23,0.9927073837739289,0.5967741935483871,0.6166666666666667,0.003833180006133088,0.9961668199938669
YOR056C,-1,27.564616341959805,37,26,6496,23,0.9925554542692191,0.5873015873015873,0.6166666666666667,0.003986507206378411,0.9960134927936216
YDR395W,-1,27.5517316709992,37,27,6495,23,0.9924035247645092,0.578125,0.6166666666666667,0.004139834406623735,0.9958601655933763
YPR112C,-1,27.52066337328789,37,28,6494,23,0.9922515952597994,0.5692307692307692,0.6166666666666667,0.004293161606869059,0.9957068383931309
YOR206W,-1,27.398971839377285,37,29,6493,23,0.9920996657550897,0.5606060606060606,0.6166666666666667,0.0044464888071143824,0.9955535111928856
YIR012W,-1,27.354743753164744,37,30,6492,23,0.9919477362503798,0.5522388059701493,0.6166666666666667,0.004599816007359705,0.9954001839926403
YPL086C,-1,27.343223107943963,37,31,6491,23,0.99179580674567,0.5441176470588235,0.6166666666666667,0.004753143207605029,0.995246856792395
YLR003C,0,27.322762105281658,37,31,6491,23,0.99179580674567,0.5441176470588235,0.6166666666666667,0.004753143207605029,0.995246856792395
YDR101C,-1,27.252292942998594,37,32,6490,23,0.9916438772409601,0.5362318840579711,0.6166666666666667,0.004906470407850353,0.9950935295921497
YKL082C,-1,26.905850171070014,37,33,6489,23,0.9914919477362504,0.5285714285714286,0.6166666666666667,0.005059797608095676,0.9949402023919043
YDR465C,-1,26.827553623158177,37,34,6488,23,0.9913400182315406,0.5211267605633803,0.6166666666666667,0.005213124808341,0.994786875191659
YDL051W,-1,26.70297912404358,37,35,6487,23,0.9911880887268307,0.5138888888888888,0.6166666666666667,0.005366452008586323,0.9946335479914137
YDR339C,-1,26.604145333483633,37,36,6486,23,0.991036159222121,0.5068493150684932,0.6166666666666667,0.005519779208831647,0.9944802207911684
YLR222C,-1,26.543994117462574,37,37,6485,23,0.9908842297174111,0.5,0.6166666666666667,0.00567310640907697,0.9943268935909231
YPL266W,-1,26.24693625162059,37,38,6484,23,0.9907323002127013,0.49333333333333335,0.6166666666666667,0.005826433609322294,0.9941735663906777
YPR163C,-1,26.019482956448833,37,39,6483,23,0.9905803707079915,0.4868421052631579,0.6166666666666667,0.005979760809567618,0.9940202391904324
YKL009W,-1,25.957244805645775,37,40,6482,23,0.9904284412032817,0.4805194805194805,0.6166666666666667,0.0061330880098129405,0.9938669119901871
YNL062C,-1,25.763669354588107,37,41,6481,23,0.9902765116985719,0.47435897435897434,0.6166666666666667,0.006286415210058264,0.9937135847899418
YDR087C,-1,25.64392662350801,37,42,6480,23,0.990124582193862,0.46835443037974683,0.6166666666666667,0.006439742410303588,0.9935602575896965
YOR021C,-1,25.60347333813299,37,43,6479,23,0.9899726526891522,0.4625,0.6166666666666667,0.006593069610548912,0.993406930389451
YKR024C,-1,25.5142758978258,37,44,6478,23,0.9898207231844424,0.4567901234567901,0.6166666666666667,0.006746396810794235,0.9932536031892057
YLR009W,-1,25.472018056522213,37,45,6477,23,0.9896687936797326,0.45121951219512196,0.6166666666666667,0.0068997240110395585,0.9931002759889604
YDR361C,-1,25.305959441612814,37,46,6476,23,0.9895168641750228,0.4457831325301205,0.6166666666666667,0.007053051211284882,0.9929469487887151
YLR409C,-1,25.223471227928123,37,47,6475,23,0.989364934670313,0.44047619047619047,0.6166666666666667,0.007206378411530205,0.9927936215884698
YKL021C,-1,25.047590981989142,37,48,6474,23,0.9892130051656032,0.43529411764705883,0.6166666666666667,0.007359705611775529,0.9926402943882244
YPR060C,-1,25.03866393404449,37,49,6473,23,0.9890610756608933,0.43023255813953487,0.6166666666666667,0.007513032812020853,0.9924869671879791
YNL002C,-1,24.971117962974297,37,50,6472,23,0.9889091461561835,0.42528735632183906,0.6166666666666667,0.007666360012266176,0.9923336399877338
YOR210W,-1,24.92721398704794,37,51,6471,23,0.9887572166514738,0.42045454545454547,0.6166666666666667,0.0078196872125115,0.9921803127874885
YNL022C,-1,24.917994663877362,37,52,6470,23,0.9886052871467639,0.4157303370786517,0.6166666666666667,0.007973014412756822,0.9920269855872432
YGR187C,-1,24.886004824642725,37,53,6469,23,0.9884533576420541,0.4111111111111111,0.6166666666666667,0.008126341613002146,0.9918736583869978
YLR175W,-1,24.806386208550826,37,54,6468,23,0.9883014281373442,0.4065934065934066,0.6166666666666667,0.00827966881324747,0.9917203311867525
YLL034C,-1,24.623779545074143,37,55,6467,23,0.9881494986326345,0.40217391304347827,0.6166666666666667,0.008432996013492794,0.9915670039865072
YGR272C,-1,24.563382681735806,37,56,6466,23,0.9879975691279247,0.3978494623655914,0.6166666666666667,0.008586323213738117,0.9914136767862619
YOL010W,-1,24.498663361819006,37,57,6465,23,0.9878456396232148,0.39361702127659576,0.6166666666666667,0.008739650413983441,0.9912603495860166
YHR069C,-1,24.436793258848553,37,58,6464,23,0.987693710118505,0.3894736842105263,0.6166666666666667,0.008892977614228765,0.9911070223857712
YNL175C,-1,24.38129308489371,37,59,6463,23,0.9875417806137952,0.3854166666666667,0.6166666666666667,0.009046304814474087,0.9909536951855259
YIL096C,-1,24.35517509047952,37,60,6462,23,0.9873898511090854,0.38144329896907214,0.6166666666666667,0.00919963201471941,0.9908003679852806
YPL237W,-1,24.312230387559634,37,61,6461,23,0.9872379216043756,0.37755102040816324,0.6166666666666667,0.009352959214964734,0.9906470407850353
YCL059C,-1,24.301341126207355,37,62,6460,23,0.9870859920996657,0.37373737373737376,0.6166666666666667,0.009506286415210058,0.99049371358479
YGR095C,-1,24.190299333627916,37,63,6459,23,0.986934062594956,0.37,0.6166666666666667,0.009659613615455382,0.9903403863845446
YGR145W,-1,23.917390091405,37,64,6458,23,0.9867821330902461,0.36633663366336633,0.6166666666666667,0.009812940815700706,0.9901870591842993
YMR093W,-1,23.804920466793497,37,65,6457,23,0.9866302035855363,0.3627450980392157,0.6166666666666667,0.00996626801594603,0.990033731984054
YML080W,-1,23.51309626994226,37,66,6456,23,0.9864782740808264,0.3592233009708738,0.6166666666666667,0.010119595216191352,0.9898804047838087
REC1,-1,23.308340907096863,37,67,6455,23,0.9863263445761167,0.3557692307692308,0.6166666666666667,0.010272922416436675,0.9897270775835634
tD(GUC)I2,-1,23.308340907096863,37,68,6454,23,0.9861744150714069,0.3523809523809524,0.6166666666666667,0.010426249616682,0.989573750383318
tT(XXX)Q2,-1,23.308340907096863,37,69,6453,23,0.986022485566697,0.3490566037735849,0.6166666666666667,0.010579576816927323,0.9894204231830727
tD(GUC)I1,-1,23.308340907096863,37,70,6452,23,0.9858705560619873,0.34579439252336447,0.6166666666666667,0.010732904017172647,0.9892670959828274
tY(GUA)D,-1,23.308340907096863,37,71,6451,23,0.9857186265572774,0.3425925925925926,0.6166666666666667,0.01088623121741797,0.9891137687825821
YPR036W-A,-1,23.308340907096863,37,72,6450,23,0.9855666970525676,0.3394495412844037,0.6166666666666667,0.011039558417663294,0.9889604415823368
tK(CUU)K,-1,23.308340907096863,37,73,6449,23,0.9854147675478578,0.33636363636363636,0.6166666666666667,0.011192885617908616,0.9888071143820913
tL(UAA)K,-1,23.308340907096863,37,74,6448,23,0.985262838043148,0.3333333333333333,0.6166666666666667,0.01134621281815394,0.988653787181846
PMT7,-1,23.308340907096863,37,75,6447,23,0.9851109085384382,0.33035714285714285,0.6166666666666667,0.011499540018399264,0.9885004599816007
tW(CCA)K,-1,23.308340907096863,37,76,6446,23,0.9849589790337283,0.3274336283185841,0.6166666666666667,0.011652867218644588,0.9883471327813554
MAL41,-1,23.308340907096863,37,77,6445,23,0.9848070495290185,0.32456140350877194,0.6166666666666667,0.011806194418889911,0.9881938055811101
snR83,-1,23.308340907096863,37,78,6444,23,0.9846551200243088,0.3217391304347826,0.6166666666666667,0.011959521619135235,0.9880404783808647
tC(GCA)Q,-1,23.308340907096863,37,79,6443,23,0.9845031905195989,0.31896551724137934,0.6166666666666667,0.012112848819380559,0.9878871511806194
DBF1,-1,23.308340907096863,37,80,6442,23,0.9843512610148891,0.3162393162393162,0.6166666666666667,0.012266176019625881,0.9877338239803741
OSR10,-1,23.308340907096863,37,81,6441,23,0.9841993315101792,0.3135593220338983,0.6166666666666667,0.012419503219871205,0.9875804967801288
tL(CAA)G1,-1,23.308340907096863,37,82,6440,23,0.9840474020054695,0.31092436974789917,0.6166666666666667,0.012572830420116528,0.9874271695798835
snR17b,-1,23.308340907096863,37,83,6439,23,0.9838954725007596,0.30833333333333335,0.6166666666666667,0.012726157620361852,0.9872738423796381
MEL10,-1,23.308340907096863,37,84,6438,23,0.9837435429960498,0.30578512396694213,0.6166666666666667,0.012879484820607176,0.9871205151793928
tR(ACG)Q2,-1,23.308340907096863,37,85,6437,23,0.98359161349134,0.30327868852459017,0.6166666666666667,0.0130328120208525,0.9869671879791475
tV(AAC)K1,-1,23.308340907096863,37,86,6436,23,0.9834396839866302,0.3008130081300813,0.6166666666666667,0.013186139221097824,0.9868138607789022
URR3,-1,23.308340907096863,37,87,6435,23,0.9832877544819204,0.29838709677419356,0.6166666666666667,0.013339466421343146,0.9866605335786569
tV(AAC)G1,-1,23.308340907096863,37,88,6434,23,0.9831358249772105,0.296,0.6166666666666667,0.01349279362158847,0.9865072063784115
tF(GAA)P2,-1,23.308340907096863,37,89,6433,23,0.9829838954725008,0.29365079365079366,0.6166666666666667,0.013646120821833793,0.9863538791781662
tT(AGU)N2,-1,23.308340907096863,37,90,6432,23,0.982831965967791,0.29133858267716534,0.6166666666666667,0.013799448022079117,0.9862005519779209
tP(UGG)H,-1,23.308340907096863,37,91,6431,23,0.9826800364630811,0.2890625,0.6166666666666667,0.01395277522232444,0.9860472247776756
tE(UUC)E2,-1,23.308340907096863,37,92,6430,23,0.9825281069583713,0.2868217054263566,0.6166666666666667,0.014106102422569764,0.9858938975774303
tY(GUA)J2,-1,23.308340907096863,37,93,6429,23,0.9823761774536615,0.2846153846153846,0.6166666666666667,0.014259429622815088,0.9857405703771849
tN(GUU)N1,-1,23.308340907096863,37,94,6428,23,0.9822242479489517,0.2824427480916031,0.6166666666666667,0.01441275682306041,0.9855872431769396
BIO6,-1,23.308340907096863,37,95,6427,23,0.9820723184442419,0.2803030303030303,0.6166666666666667,0.014566084023305734,0.9854339159766943
tS(GCU)F,-1,23.308340907096863,37,96,6426,23,0.981920388939532,0.2781954887218045,0.6166666666666667,0.014719411223551058,0.985280588776449
tG(GCC)F2,-1,23.308340907096863,37,97,6425,23,0.9817684594348223,0.27611940298507465,0.6166666666666667,0.014872738423796382,0.9851272615762037
tW(CCA)G2,-1,23.308340907096863,37,98,6424,23,0.9816165299301124,0.2740740740740741,0.6166666666666667,0.015026065624041705,0.9849739343759583
snR82,-1,23.308340907096863,37,99,6423,23,0.9814646004254026,0.27205882352941174,0.6166666666666667,0.01517939282428703,0.984820607175713
tA(AGC)G,-1,23.308340907096863,37,100,6422,23,0.9813126709206929,0.27007299270072993,0.6166666666666667,0.015332720024532351,0.9846672799754677
snR24,-1,23.308340907096863,37,101,6421,23,0.981160741415983,0.26811594202898553,0.6166666666666667,0.015486047224777675,0.9845139527752224
tP(UGG)O2,-1,23.308340907096863,37,102,6420,23,0.9810088119112732,0.26618705035971224,0.6166666666666667,0.015639374425023,0.984360625574977
tV(AAC)K2,-1,23.308340907096863,37,103,6419,23,0.9808568824065633,0.2642857142857143,0.6166666666666667,0.015792701625268322,0.9842072983747316
tD(GUC)D,-1,23.308340907096863,37,104,6418,23,0.9807049529018536,0.2624113475177305,0.6166666666666667,0.015946028825513645,0.9840539711744863
tX(XXX)D,-1,23.308340907096863,37,105,6417,23,0.9805530233971437,0.2605633802816901,0.6166666666666667,0.01609935602575897,0.983900643974241
tD(GUC)L2,-1,23.308340907096863,37,106,6416,23,0.9804010938924339,0.25874125874125875,0.6166666666666667,0.016252683226004292,0.9837473167739957
tY(GUA)Q,-1,23.308340907096863,37,107,6415,23,0.9802491643877241,0.2569444444444444,0.6166666666666667,0.016406010426249618,0.9835939895737504
TSF1,-1,23.308340907096863,37,108,6414,23,0.9800972348830143,0.25517241379310346,0.6166666666666667,0.01655933762649494,0.983440662373505
tI(AAU)B,-1,23.308340907096863,37,109,6413,23,0.9799453053783045,0.2534246575342466,0.6166666666666667,0.016712664826740265,0.9832873351732597
YCL005W-A,-1,23.308340907096863,37,110,6412,23,0.9797933758735946,0.25170068027210885,0.6166666666666667,0.016865992026985587,0.9831340079730144
tR(UCU)Q1,-1,23.308340907096863,37,111,6411,23,0.9796414463688848,0.25,0.6166666666666667,0.01701931922723091,0.9829806807727691
snR81,-1,23.308340907096863,37,112,6410,23,0.9794895168641751,0.2483221476510067,0.6166666666666667,0.017172646427476235,0.9828273535725238
tD(GUC)G2,-1,23.308340907096863,37,113,6409,23,0.9793375873594652,0.24666666666666667,0.6166666666666667,0.017325973627721557,0.9826740263722784
tR(UCU)G2,-1,23.308340907096863,37,114,6408,23,0.9791856578547554,0.24503311258278146,0.6166666666666667,0.017479300827966882,0.9825206991720331
Q0050,-1,23.308340907096863,37,115,6407,23,0.9790337283500455,0.24342105263157895,0.6166666666666667,0.017632628028212204,0.9823673719717878
tK(UUU)D,-1,23.308340907096863,37,116,6406,23,0.9788817988453358,0.24183006535947713,0.6166666666666667,0.01778595522845753,0.9822140447715425
tN(GUU)F,-1,23.308340907096863,37,117,6405,23,0.978729869340626,0.24025974025974026,0.6166666666666667,0.017939282428702852,0.9820607175712971
SPA1,-1,23.308340907096863,37,118,6404,23,0.9785779398359161,0.23870967741935484,0.6166666666666667,0.018092609628948174,0.9819073903710518
tT(AGU)O1,-1,23.308340907096863,37,119,6403,23,0.9784260103312064,0.23717948717948717,0.6166666666666667,0.0182459368291935,0.9817540631708065
GRD4,-1,23.308340907096863,37,120,6402,23,0.9782740808264965,0.2356687898089172,0.6166666666666667,0.01839926402943882,0.9816007359705612
tI(AAU)E2,-1,23.308340907096863,37,121,6401,23,0.9781221513217867,0.23417721518987342,0.6166666666666667,0.018552591229684147,0.9814474087703159
snR40,-1,23.308340907096863,37,122,6400,23,0.9779702218170768,0.23270440251572327,0.6166666666666667,0.01870591842992947,0.9812940815700705
tG(GCC)G1,-1,23.308340907096863,37,123,6399,23,0.977818292312367,0.23125,0.6166666666666667,0.018859245630174794,0.9811407543698252
tM(CAU)O1,-1,23.308340907096863,37,124,6398,23,0.9776663628076573,0.22981366459627328,0.6166666666666667,0.019012572830420117,0.9809874271695799
HRA1,-1,23.308340907096863,37,125,6397,23,0.9775144333029474,0.22839506172839505,0.6166666666666667,0.01916590003066544,0.9808340999693346
tN(GUU)Q,-1,23.308340907096863,37,126,6396,23,0.9773625037982376,0.22699386503067484,0.6166666666666667,0.019319227230910764,0.9806807727690893
snR20,-1,23.308340907096863,37,127,6395,23,0.9772105742935278,0.22560975609756098,0.6166666666666667,0.019472554431156086,0.9805274455688439
tK(UUU)G2,-1,23.308340907096863,37,128,6394,23,0.977058644788818,0.22424242424242424,0.6166666666666667,0.01962588163140141,0.9803741183685986
tL(UAA)B2,-1,23.308340907096863,37,129,6393,23,0.9769067152841082,0.22289156626506024,0.6166666666666667,0.019779208831646734,0.9802207911683533
tI(AAU)I1,-1,23.308340907096863,37,130,6392,23,0.9767547857793983,0.2215568862275449,0.6166666666666667,0.01993253603189206,0.980067463968108
tT(AGU)C,-1,23.308340907096863,37,131,6391,23,0.9766028562746886,0.22023809523809523,0.6166666666666667,0.02008586323213738,0.9799141367678627
ALD1,-1,23.308340907096863,37,132,6390,23,0.9764509267699787,0.21893491124260356,0.6166666666666667,0.020239190432382703,0.9797608095676172
tL(CAA)K,-1,23.308340907096863,37,133,6389,23,0.9762989972652689,0.21764705882352942,0.6166666666666667,0.02039251763262803,0.9796074823673719
AUT6,-1,23.308340907096863,37,134,6388,23,0.9761470677605592,0.21637426900584794,0.6166666666666667,0.02054584483287335,0.9794541551671266
PDR7,-1,23.308340907096863,37,135,6387,23,0.9759951382558493,0.21511627906976744,0.6166666666666667,0.020699172033118676,0.9793008279668813
tD(GUC)J2,-1,23.308340907096863,37,136,6386,23,0.9758432087511395,0.2138728323699422,0.6166666666666667,0.020852499233364,0.979147500766636
tK(CUU)F,-1,23.308340907096863,37,137,6385,23,0.9756912792464296,0.21264367816091953,0.6166666666666667,0.021005826433609324,0.9789941735663906
tT(UGU)H,-1,23.308340907096863,37,138,6384,23,0.9755393497417199,0.21142857142857144,0.6166666666666667,0.021159153633854646,0.9788408463661453
tK(CUU)P,-1,23.308340907096863,37,139,6383,23,0.97538742023701,0.21022727272727273,0.6166666666666667,0.021312480834099968,0.9786875191659
tY(GUA)M1,-1,23.308340907096863,37,140,6382,23,0.9752354907323002,0.20903954802259886,0.6166666666666667,0.021465808034345293,0.9785341919656547
21S_rRNA,-1,23.308340907096863,37,141,6381,23,0.9750835612275904,0.20786516853932585,0.6166666666666667,0.021619135234590615,0.9783808647654094
OSR9,-1,23.308340907096863,37,142,6380,23,0.9749316317228806,0.20670391061452514,0.6166666666666667,0.02177246243483594,0.978227537565164
YDR496C,-1,23.287098981132946,37,143,6379,23,0.9747797022181708,0.20555555555555555,0.6166666666666667,0.021925789635081263,0.9780742103649187
tK(CUU)E2,-1,23.05267989635467,37,144,6378,23,0.9746277727134609,0.20441988950276244,0.6166666666666667,0.02207911683532659,0.9779208831646734
tL(CAA)M,-1,23.05267989635467,37,145,6377,23,0.9744758432087511,0.2032967032967033,0.6166666666666667,0.02223244403557191,0.9777675559644281
tN(GUU)G,-1,23.05267989635467,37,146,6376,23,0.9743239137040414,0.20218579234972678,0.6166666666666667,0.022385771235817233,0.9776142287641828
MEL3,-1,23.05267989635467,37,147,6375,23,0.9741719841993315,0.20108695652173914,0.6166666666666667,0.022539098436062558,0.9774609015639374
ANC4,-1,23.05267989635467,37,148,6374,23,0.9740200546946217,0.2,0.6166666666666667,0.02269242563630788,0.9773075743636921
tV(AAC)M1,-1,23.05267989635467,37,149,6373,23,0.9738681251899118,0.1989247311827957,0.6166666666666667,0.022845752836553206,0.9771542471634468
tK(UUU)G1,-1,23.05267989635467,37,150,6372,23,0.9737161956852021,0.19786096256684493,0.6166666666666667,0.022999080036798528,0.9770009199632015
YKR095W-A,-1,23.05267989635467,37,151,6371,23,0.9735642661804923,0.19680851063829788,0.6166666666666667,0.023152407237043853,0.9768475927629562
snR85,-1,23.05267989635467,37,152,6370,23,0.9734123366757824,0.19576719576719576,0.6166666666666667,0.023305734437289175,0.9766942655627108
tK(UUU)Q,-1,23.05267989635467,37,153,6369,23,0.9732604071710727,0.19473684210526315,0.6166666666666667,0.023459061637534497,0.9765409383624655
tP(UGG)O1,-1,23.05267989635467,37,154,6368,23,0.9731084776663628,0.193717277486911,0.6166666666666667,0.023612388837779823,0.9763876111622202
tT(AGU)I2,-1,23.05267989635467,37,155,6367,23,0.972956548161653,0.19270833333333334,0.6166666666666667,0.023765716038025145,0.9762342839619749
tI(AAU)G,-1,23.05267989635467,37,156,6366,23,0.9728046186569432,0.19170984455958548,0.6166666666666667,0.02391904323827047,0.9760809567617296
STA2,-1,23.05267989635467,37,157,6365,23,0.9726526891522334,0.19072164948453607,0.6166666666666667,0.024072370438515792,0.9759276295614842
MEL8,-1,23.05267989635467,37,158,6364,23,0.9725007596475236,0.18974358974358974,0.6166666666666667,0.024225697638761118,0.9757743023612389
snR191,-1,23.05267989635467,37,159,6363,23,0.9723488301428137,0.18877551020408162,0.6166666666666667,0.02437902483900644,0.9756209751609936
snR7-S,-1,23.05267989635467,37,160,6362,23,0.9721969006381039,0.18781725888324874,0.6166666666666667,0.024532352039251762,0.9754676479607483
GRD3,-1,23.05267989635467,37,161,6361,23,0.972044971133394,0.18686868686868688,0.6166666666666667,0.024685679239497087,0.975314320760503
tW(CCA)M,-1,23.05267989635467,37,162,6360,23,0.9718930416286843,0.18592964824120603,0.6166666666666667,0.02483900643974241,0.9751609935602575
tV(UAC)D,-1,23.05267989635467,37,163,6359,23,0.9717411121239745,0.185,0.6166666666666667,0.024992333639987735,0.9750076663600122
tN(GUU)L,-1,23.05267989635467,37,164,6358,23,0.9715891826192646,0.18407960199004975,0.6166666666666667,0.025145660840233057,0.9748543391597669
tK(UUU)O,-1,23.05267989635467,37,165,6357,23,0.9714372531145549,0.18316831683168316,0.6166666666666667,0.025298988040478382,0.9747010119595216
tK(UUU)K,-1,23.05267989635467,37,166,6356,23,0.971285323609845,0.18226600985221675,0.6166666666666667,0.025452315240723705,0.9745476847592763
