Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL231C,-1,2.4516299953422696,7,116,6383,77,0.9706820598511317,0.056910569105691054,0.08333333333333333,0.01784889983074319,0.9821511001692568
YOR167C,-1,2.439208675603694,7,117,6382,77,0.9705301534254899,0.056451612903225805,0.08333333333333333,0.01800276965687029,0.9819972303431297
YMR287C,-1,2.4281116343459175,7,118,6381,77,0.9703782469998481,0.056,0.08333333333333333,0.018156639482997384,0.9818433605170026
YLR274W,-1,2.4228932256412787,7,119,6380,77,0.9702263405742063,0.05555555555555555,0.08333333333333333,0.018310509309124482,0.9816894906908755
YOR165W,-1,2.418146874951117,7,120,6379,77,0.9700744341485645,0.05511811023622047,0.08333333333333333,0.018464379135251577,0.9815356208647484
YNL132W,-1,2.3655414176624148,7,121,6378,77,0.9699225277229226,0.0546875,0.08333333333333333,0.018618248961378675,0.9813817510386214
YOR065W,-1,2.359030144446063,7,122,6377,77,0.9697706212972809,0.05426356589147287,0.08333333333333333,0.01877211878750577,0.9812278812124943
YPL126W,-1,2.3372599991632805,7,123,6376,77,0.9696187148716391,0.05384615384615385,0.08333333333333333,0.018925988613632868,0.9810740113863672
YKL117W,-1,2.323928563548991,7,124,6375,77,0.9694668084459973,0.05343511450381679,0.08333333333333333,0.019079858439759963,0.98092014156024
YMR292W,-1,2.3119093253508924,7,125,6374,77,0.9693149020203554,0.05303030303030303,0.08333333333333333,0.01923372826588706,0.9807662717341129
YCR067C,-1,2.267378195401938,7,126,6373,77,0.9691629955947136,0.05263157894736842,0.08333333333333333,0.019387598092014156,0.9806124019079858
YGL245W,-1,2.2169121557849993,7,127,6372,77,0.9690110891690719,0.05223880597014925,0.08333333333333333,0.019541467918141254,0.9804585320818587
YHR208W,0,2.2091875660665865,7,127,6372,77,0.9690110891690719,0.05223880597014925,0.08333333333333333,0.019541467918141254,0.9804585320818587
YBR191W,-1,2.199251556536203,7,128,6371,77,0.9688591827434301,0.05185185185185185,0.08333333333333333,0.01969533774426835,0.9803046622557317
YGL225W,-1,2.1675557967299133,7,129,6370,77,0.9687072763177882,0.051470588235294115,0.08333333333333333,0.019849207570395447,0.9801507924296046
YPL139C,-1,2.166370863239628,7,130,6369,77,0.9685553698921464,0.051094890510948905,0.08333333333333333,0.02000307739652254,0.9799969226034775
YMR146C,-1,2.133939986241974,7,131,6368,77,0.9684034634665046,0.050724637681159424,0.08333333333333333,0.02015694722264964,0.9798430527773504
YDL075W,-1,2.0997787806749697,7,132,6367,77,0.9682515570408629,0.050359712230215826,0.08333333333333333,0.020310817048776734,0.9796891829512233
YGR090W,-1,2.0991983081903767,7,133,6366,77,0.9680996506152211,0.05,0.08333333333333333,0.020464686874903833,0.9795353131250961
YKL054C,-1,2.0924908026715245,7,134,6365,77,0.9679477441895792,0.04964539007092199,0.08333333333333333,0.020618556701030927,0.979381443298969
YLR343W,-1,2.058337908463407,7,135,6364,77,0.9677958377639374,0.04929577464788732,0.08333333333333333,0.020772426527158026,0.979227573472842
YHR152W,-1,2.0434045707328683,7,136,6363,77,0.9676439313382956,0.04895104895104895,0.08333333333333333,0.02092629635328512,0.9790737036467149
YNL178W,-1,1.9746895309607524,7,137,6362,77,0.9674920249126538,0.04861111111111111,0.08333333333333333,0.02108016617941222,0.9789198338205878
YJL054W,-1,1.9704633763569774,7,138,6361,77,0.967340118487012,0.04827586206896552,0.08333333333333333,0.021234036005539313,0.9787659639944607
YBL037W,-1,1.942804064397437,7,139,6360,77,0.9671882120613702,0.04794520547945205,0.08333333333333333,0.02138790583166641,0.9786120941683336
YJL183W,-1,1.932661737288449,7,140,6359,77,0.9670363056357284,0.047619047619047616,0.08333333333333333,0.021541775657793506,0.9784582243422065
YHR001W,-1,1.9097080792956866,7,141,6358,77,0.9668843992100866,0.0472972972972973,0.08333333333333333,0.021695645483920604,0.9783043545160794
YIL038C,-1,1.9040751114429186,7,142,6357,77,0.9667324927844447,0.04697986577181208,0.08333333333333333,0.0218495153100477,0.9781504846899522
YDL112W,-1,1.8954202376743188,7,143,6356,77,0.966580586358803,0.04666666666666667,0.08333333333333333,0.022003385136174797,0.9779966148638252
YMR309C,-1,1.8584239843835553,7,144,6355,77,0.9664286799331612,0.046357615894039736,0.08333333333333333,0.022157254962301892,0.9778427450376981
YFR031C-A,-1,1.816896476442503,7,145,6354,77,0.9662767735075194,0.046052631578947366,0.08333333333333333,0.02231112478842899,0.977688875211571
YOL012C,-1,1.8162649635152344,7,146,6353,77,0.9661248670818776,0.0457516339869281,0.08333333333333333,0.022464994614556085,0.9775350053854439
YNL102W,-1,1.8104449294623324,7,147,6352,77,0.9659729606562357,0.045454545454545456,0.08333333333333333,0.022618864440683183,0.9773811355593168
YPL079W,-1,1.7955009434621314,7,148,6351,77,0.965821054230594,0.04516129032258064,0.08333333333333333,0.022772734266810278,0.9772272657331897
YGL076C,-1,1.7695410142300159,7,149,6350,77,0.9656691478049522,0.04487179487179487,0.08333333333333333,0.022926604092937376,0.9770733959070627
YML022W,-1,1.7681638588378994,7,150,6349,77,0.9655172413793104,0.044585987261146494,0.08333333333333333,0.02308047391906447,0.9769195260809356
YGL232W,-1,1.7238243916499587,7,151,6348,77,0.9653653349536685,0.04430379746835443,0.08333333333333333,0.02323434374519157,0.9767656562548084
YNL098C,-1,1.7122207724852658,7,152,6347,77,0.9652134285280267,0.0440251572327044,0.08333333333333333,0.023388213571318664,0.9766117864286813
YJL050W,-1,1.7056560028123235,7,153,6346,77,0.9650615221023849,0.04375,0.08333333333333333,0.023542083397445762,0.9764579166025542
YDR301W,-1,1.6942691482867562,7,154,6345,77,0.9649096156767432,0.043478260869565216,0.08333333333333333,0.023695953223572857,0.9763040467764271
YIL149C,-1,1.611887395500205,7,155,6344,77,0.9647577092511013,0.043209876543209874,0.08333333333333333,0.023849823049699955,0.9761501769503
YDR393W,-1,1.5907291723902748,7,156,6343,77,0.9646058028254595,0.04294478527607362,0.08333333333333333,0.02400369287582705,0.975996307124173
YER063W,-1,1.5891506923776764,7,157,6342,77,0.9644538963998177,0.042682926829268296,0.08333333333333333,0.024157562701954148,0.9758424372980459
YNL052W,-1,1.5870125477914812,7,158,6341,77,0.9643019899741759,0.04242424242424243,0.08333333333333333,0.024311432528081243,0.9756885674719188
YER074W,-1,1.5765104982303209,7,159,6340,77,0.9641500835485342,0.04216867469879518,0.08333333333333333,0.02446530235420834,0.9755346976457917
YBL092W,-1,1.5656630243480383,7,160,6339,77,0.9639981771228923,0.041916167664670656,0.08333333333333333,0.024619172180335436,0.9753808278196645
YLR048W,-1,1.559418069324186,7,161,6338,77,0.9638462706972505,0.041666666666666664,0.08333333333333333,0.024773042006462534,0.9752269579935374
YMR210W,-1,1.545534789627372,7,162,6337,77,0.9636943642716087,0.04142011834319527,0.08333333333333333,0.02492691183258963,0.9750730881674103
YOR224C,-1,1.5107382325063354,7,163,6336,77,0.9635424578459669,0.041176470588235294,0.08333333333333333,0.025080781658716727,0.9749192183412833
YLR222C,-1,1.4815681719346252,7,164,6335,77,0.963390551420325,0.04093567251461988,0.08333333333333333,0.02523465148484382,0.9747653485151562
YNR046W,-1,1.4783847031323123,7,165,6334,77,0.9632386449946833,0.040697674418604654,0.08333333333333333,0.02538852131097092,0.9746114786890291
YOR281C,-1,1.4564785639794948,7,166,6333,77,0.9630867385690415,0.04046242774566474,0.08333333333333333,0.025542391137098015,0.974457608862902
YOR340C,-1,1.4485490922062247,7,167,6332,77,0.9629348321433997,0.040229885057471264,0.08333333333333333,0.025696260963225113,0.9743037390367749
YMR142C,-1,1.4391116136434134,7,168,6331,77,0.9627829257177578,0.04,0.08333333333333333,0.025850130789352208,0.9741498692106478
YOR159C,-1,1.4378205859492805,7,169,6330,77,0.962631019292116,0.03977272727272727,0.08333333333333333,0.026004000615479306,0.9739959993845207
YHR121W,0,1.4348867589672072,7,169,6330,77,0.962631019292116,0.03977272727272727,0.08333333333333333,0.026004000615479306,0.9739959993845207
YNL302C,-1,1.4343964339494824,7,170,6329,77,0.9624791128664743,0.03954802259887006,0.08333333333333333,0.0261578704416064,0.9738421295583936
YKL014C,-1,1.4213811310596562,7,171,6328,77,0.9623272064408325,0.03932584269662921,0.08333333333333333,0.0263117402677335,0.9736882597322665
YBR038W,-1,1.4092371259382404,7,172,6327,77,0.9621753000151907,0.03910614525139665,0.08333333333333333,0.026465610093860593,0.9735343899061394
YGL234W,-1,1.387886473324807,7,173,6326,77,0.9620233935895488,0.03888888888888889,0.08333333333333333,0.02661947991998769,0.9733805200800123
YJL209W,-1,1.3807739949804017,7,174,6325,77,0.961871487163907,0.03867403314917127,0.08333333333333333,0.026773349746114786,0.9732266502538852
YFR032C-A,-1,1.3700384668783037,7,175,6324,77,0.9617195807382652,0.038461538461538464,0.08333333333333333,0.026927219572241885,0.9730727804277581
YOL021C,-1,1.3466369512131002,7,176,6323,77,0.9615676743126235,0.03825136612021858,0.08333333333333333,0.02708108939836898,0.972918910601631
YFR014C,-1,1.336372602864627,7,177,6322,77,0.9614157678869816,0.03804347826086957,0.08333333333333333,0.027234959224496078,0.972765040775504
YER009W,-1,1.3363588482807298,7,178,6321,77,0.9612638614613398,0.03783783783783784,0.08333333333333333,0.027388829050623172,0.9726111709493769
YOL049W,-1,1.3284798698963105,7,179,6320,77,0.961111955035698,0.03763440860215054,0.08333333333333333,0.02754269887675027,0.9724573011232497
YNR067C,-1,1.2943280357407938,7,180,6319,77,0.9609600486100562,0.0374331550802139,0.08333333333333333,0.027696568702877365,0.9723034312971226
YDL018C,-1,1.2895895611317236,7,181,6318,77,0.9608081421844143,0.03723404255319149,0.08333333333333333,0.027850438529004463,0.9721495614709955
YHR051W,-1,1.2699952663892917,7,182,6317,77,0.9606562357587726,0.037037037037037035,0.08333333333333333,0.028004308355131558,0.9719956916448684
YJR016C,-1,1.240530016018619,7,183,6316,77,0.9605043293331308,0.03684210526315789,0.08333333333333333,0.028158178181258656,0.9718418218187413
YOR087W,-1,1.228254579828922,7,184,6315,77,0.960352422907489,0.03664921465968586,0.08333333333333333,0.02831204800738575,0.9716879519926143
YLR150W,-1,1.2134777052527517,7,185,6314,77,0.9602005164818472,0.036458333333333336,0.08333333333333333,0.02846591783351285,0.9715340821664872
YML110C,-1,1.213020850694479,7,186,6313,77,0.9600486100562053,0.03626943005181347,0.08333333333333333,0.028619787659639944,0.9713802123403601
