Gene A,Gene B,Score
YIL062C,YKL143W,2.9621734210470707e-13
YIL062C,YKL186C,1.23116066674811e-07
YIL062C,YIL063C,1.3760261818873687e-09
YIL062C,YGL172W,4.8001496111282904e-08
YIL062C,YCR047C,6.188970343157241e-12
YIL062C,YDR267C,5.925658297378789e-10
YIL062C,YGR218W,1.3607092341771931e-08
YIL062C,YJL010C,5.223025042523123e-14
YIL062C,YGL099W,7.382537235613856e-14
YIL062C,YPR016C,1.1040601766154623e-09
YIL062C,YGR245C,2.3927556984382203e-12
YIL062C,YER125W,1.488053271714307e-06
YCL044C,YPL093W,3.148834526456312e-10
YCL044C,YDR361C,1.164543461662504e-10
YCL044C,YNR053C,5.72575389878871e-11
YCL044C,YHR197W,1.867437454672327e-11
YCL044C,YOR206W,1.8154884063106835e-13
YCL044C,YLL034C,3.524370194556842e-13
YCL044C,YPL169C,2.069466553678012e-08
YCL044C,YGL097W,3.067621889840666e-08
YCL044C,YLR022C,4.8892669562506166e-14
YCL044C,YJL041W,2.773361817975939e-10
YCL044C,YMR235C,2.207738180004526e-05
YCL044C,YHR170W,1.3054524908989729e-12
YCL044C,YDR091C,4.0671613987797173e-07
YCL044C,YIL115C,2.111809216387428e-08
YCL044C,YPL146C,2.5819329448973152e-14
YCL044C,YAL059W,1.0012510839960825e-13
YCL044C,YKL143W,3.1990496406411606e-14
YCL044C,YKL186C,3.764638323300318e-10
YCL044C,YIL063C,5.247871906997881e-13
YCL044C,YGL172W,9.32479249371454e-09
YCL044C,YCR047C,1.8328696199665373e-11
YCL044C,YDR267C,2.8471953683606444e-09
YCL044C,YGR218W,2.4778250631851684e-11
YCL044C,YJL010C,1.863972309834594e-10
YCL044C,YGL099W,4.621542704086323e-09
YCL044C,YPR016C,2.267533318445203e-06
YCL044C,YGR245C,4.952815067793548e-12
YCL044C,YER125W,3.652385203167796e-07
YJR065C,YPL093W,2.283497302357773e-08
YJR065C,YDR361C,1.6527722523917987e-09
YJR065C,YNR053C,3.136069404163777e-09
YJR065C,YHR197W,2.3939335846989707e-08
YJR065C,YOR206W,2.691716814717804e-11
YJR065C,YLL034C,6.76375179864408e-07
YJR065C,YPL169C,1.9350320144440047e-05
YJR065C,YGL097W,2.5632565514577266e-11
YJR065C,YLR022C,6.382903094959147e-10
YJR065C,YJL041W,5.0391754768952524e-08
YJR065C,YMR235C,1.128778279735343e-07
YJR065C,YHR170W,1.1554576739847278e-12
YJR065C,YDR091C,1.0194969313204183e-09
YJR065C,YIL115C,2.5462396947839583e-12
YJR065C,YPL146C,6.68292887695543e-09
YJR065C,YAL059W,4.001322395197349e-06
YJR065C,YKL143W,5.086672194565267e-10
YJR065C,YKL186C,8.546369167916623e-10
YJR065C,YIL063C,3.4093222689435265e-10
YJR065C,YGL172W,1.922084265970625e-05
YJR065C,YCR047C,1.923010195525876e-09
YJR065C,YDR267C,6.489359748229617e-06
YJR065C,YGR218W,6.396253979801259e-07
YJR065C,YJL010C,1.0540286865534654e-08
YJR065C,YGL099W,3.945265447669044e-08
YJR065C,YPR016C,4.8583725487105767e-08
YJR065C,YGR245C,5.7453202195745234e-09
YJR065C,YER125W,3.0764256280235713e-06
YIL138C,YPL093W,0.0019284087466076016
YIL138C,YDR361C,4.868370160693303e-05
YIL138C,YNR053C,1.2519783012976404e-05
YIL138C,YHR197W,0.00025760920834727585
YIL138C,YOR206W,4.413213446241571e-06
YIL138C,YLL034C,6.834128726040944e-05
YIL138C,YPL169C,3.5183671570848674e-05
YIL138C,YGL097W,8.248831591117778e-07
YIL138C,YLR022C,2.2530856824687362e-07
YIL138C,YJL041W,6.56130154652601e-08
YIL138C,YMR235C,0.0010847439989447594
YIL138C,YHR170W,0.00029655592516064644
YIL138C,YDR091C,8.319989319716115e-06
YIL138C,YIL115C,1.2812565728381742e-06
YIL138C,YPL146C,1.3599533303931821e-05
YIL138C,YAL059W,0.002138245850801468
YIL138C,YKL143W,8.11407790024532e-06
YIL138C,YKL186C,4.623208926801681e-09
YIL138C,YIL063C,2.1891389678785345e-07
YIL138C,YGL172W,5.849167064297944e-05
YIL138C,YCR047C,0.040089551359415054
YIL138C,YDR267C,1.5182655261014588e-05
YIL138C,YGR218W,1.7856587319897699e-09
YIL138C,YJL010C,1.8619065258462797e-06
YIL138C,YGL099W,0.00026807436370290816
YIL138C,YPR016C,0.00012266849807929248
YIL138C,YGR245C,0.0004566705320030451
YIL138C,YER125W,8.870348722211929e-08
YBR091C,YPL093W,3.797973988639569e-07
YBR091C,YDR361C,3.4569089812919174e-09
YBR091C,YNR053C,4.71002993551739e-11
YBR091C,YHR197W,7.119546729938975e-09
YBR091C,YOR206W,4.881219428654049e-09
YBR091C,YLL034C,1.4016156058005436e-07
YBR091C,YPL169C,3.33200203539441e-11
YBR091C,YGL097W,6.701829420308059e-07
YBR091C,YLR022C,1.9491302793994691e-07
YBR091C,YJL041W,5.079857975237578e-13
YBR091C,YMR235C,2.557425972382621e-11
YBR091C,YHR170W,3.965830774887991e-09
YBR091C,YDR091C,4.404501652288673e-09
YBR091C,YIL115C,5.4989786058001755e-09
YBR091C,YPL146C,3.348634258770744e-09
YBR091C,YAL059W,1.0089117319367347e-09
YBR091C,YKL143W,1.3386100387868805e-11
YBR091C,YKL186C,2.026746104277777e-09
YBR091C,YIL063C,2.1796398019802155e-11
YBR091C,YGL172W,4.182893675874766e-08
YBR091C,YCR047C,4.461565822566627e-06
YBR091C,YDR267C,2.5045679419299915e-10
YBR091C,YGR218W,8.171925856004236e-07
YBR091C,YJL010C,9.450878968308984e-10
YBR091C,YGL099W,1.6950009751326434e-07
YBR091C,YPR016C,3.5666110420606856e-07
YBR091C,YGR245C,7.458518247460688e-09
YBR091C,YER125W,1.8272968693722191e-09
YBR185C,YPL093W,1.2116012360063877e-10
YBR185C,YDR361C,2.9546742656705316e-13
YBR185C,YNR053C,4.06784154971529e-11
YBR185C,YHR197W,1.1228902252469197e-07
YBR185C,YOR206W,2.2239609459573373e-11
YBR185C,YLL034C,2.6595179392074897e-09
YBR185C,YPL169C,5.123986235311406e-10
YBR185C,YGL097W,2.884535987845993e-08
YBR185C,YLR022C,0.00011413206811994314
YBR185C,YJL041W,2.3044630648172415e-09
YBR185C,YMR235C,1.8540159685276336e-10
YBR185C,YHR170W,1.1847738935755192e-11
YBR185C,YDR091C,3.262504849610437e-11
YBR185C,YIL115C,8.805161044733723e-09
YBR185C,YPL146C,7.774002321330083e-15
YBR185C,YAL059W,9.406077999818407e-11
YBR185C,YKL143W,8.981664289262406e-14
YBR185C,YKL186C,2.8580436719494173e-06
YBR185C,YIL063C,1.0118376359002923e-08
YBR185C,YGL172W,2.0248564396752045e-05
YBR185C,YCR047C,1.2581705122194364e-10
YBR185C,YDR267C,2.620892669558117e-10
YBR185C,YGR218W,1.2036191598951973e-08
YBR185C,YJL010C,3.376940220511937e-12
YBR185C,YGL099W,2.6910327265150524e-12
YBR185C,YPR016C,2.2936262611406022e-10
YBR185C,YGR245C,2.5091951086353426e-11
YBR185C,YER125W,4.093913208436106e-09
YJL112W,YPL093W,2.027144034855155e-07
YJL112W,YDR361C,6.786195216879065e-11
YJL112W,YNR053C,9.943987473726157e-12
YJL112W,YHR197W,5.252451629189636e-08
YJL112W,YOR206W,2.308661173344717e-08
YJL112W,YLL034C,2.0983351589620725e-07
YJL112W,YPL169C,3.1522665722150123e-07
YJL112W,YGL097W,5.594293916999504e-10
YJL112W,YLR022C,2.1619994683419463e-09
YJL112W,YJL041W,1.5518483165166685e-09
YJL112W,YMR235C,5.044327622272249e-09
YJL112W,YHR170W,2.995090341104817e-13
YJL112W,YDR091C,2.4356228323085816e-07
YJL112W,YIL115C,1.7732706414363975e-09
YJL112W,YPL146C,5.549491088885361e-09
YJL112W,YAL059W,3.3926461640021444e-09
YJL112W,YKL143W,5.640004019369371e-08
YJL112W,YKL186C,3.541049409250263e-08
YJL112W,YIL063C,4.13747036631662e-10
YJL112W,YGL172W,9.108662766266207e-07
YJL112W,YCR047C,2.397144100996229e-07
YJL112W,YDR267C,2.7331470420222104e-10
YJL112W,YGR218W,1.037300094708371e-07
YJL112W,YJL010C,1.68557834356875e-10
YJL112W,YGL099W,5.652809065281872e-08
YJL112W,YPR016C,3.2378375180996954e-07
YJL112W,YGR245C,1.621852985245198e-09
YJL112W,YER125W,5.6453289289493114e-05
YJR120W,YPL093W,5.2100460834481055e-08
YJR120W,YDR361C,3.013063687440365e-10
YJR120W,YNR053C,3.874673382142646e-08
YJR120W,YHR197W,5.879838838040996e-09
YJR120W,YOR206W,1.5875913084162363e-10
YJR120W,YLL034C,2.37829811400303e-10
YJR120W,YPL169C,5.560549425354111e-07
YJR120W,YGL097W,2.104798824120735e-07
YJR120W,YLR022C,1.3500305040548e-11
YJR120W,YJL041W,9.3859258143425e-09
YJR120W,YMR235C,3.267619230751251e-10
YJR120W,YHR170W,6.000244190396131e-10
YJR120W,YDR091C,3.77929326722537e-10
YJR120W,YIL115C,1.2484568934212348e-08
YJR120W,YPL146C,2.3532031434569944e-08
YJR120W,YAL059W,2.2320513437534828e-08
YJR120W,YKL143W,8.723995414960939e-10
YJR120W,YKL186C,3.591821950976737e-08
YJR120W,YIL063C,3.81596455822919e-11
YJR120W,YGL172W,2.4530164011160593e-10
YJR120W,YCR047C,9.54861878454949e-09
YJR120W,YDR267C,4.245159601623527e-08
YJR120W,YGR218W,1.576363622968202e-10
YJR120W,YJL010C,6.174668669700623e-07
YJR120W,YGL099W,1.6486302456542035e-07
YJR120W,YPR016C,4.3188990161979746e-09
YJR120W,YGR245C,3.6622812421560624e-11
YJR120W,YER125W,8.219025460221019e-10
YDR296W,YPL093W,4.2383074827512246e-08
YDR296W,YDR361C,5.137554444367698e-12
YDR296W,YNR053C,8.21307022391693e-10
YDR296W,YHR197W,4.561890309950911e-10
YDR296W,YOR206W,1.5622670258147453e-12
YDR296W,YLL034C,3.411826932087081e-10
YDR296W,YPL169C,3.4716964858461097e-09
YDR296W,YGL097W,1.0304808739647342e-07
YDR296W,YLR022C,4.4193289028271465e-09
YDR296W,YJL041W,2.2295840551578294e-07
YDR296W,YMR235C,2.279262112381275e-09
YDR296W,YHR170W,4.940750239490477e-11
YDR296W,YDR091C,3.2782208059245477e-09
YDR296W,YIL115C,1.6791295021079122e-09
YDR296W,YPL146C,3.5242982577426973e-12
YDR296W,YAL059W,7.440692506577307e-11
YDR296W,YKL143W,5.057072982594946e-09
YDR296W,YKL186C,1.1088047813245794e-08
YDR296W,YIL063C,5.738483537243155e-07
YDR296W,YGL172W,1.415578594787803e-06
YDR296W,YCR047C,4.018675170414099e-09
YDR296W,YDR267C,4.848688724828909e-12
YDR296W,YGR218W,2.232524755341192e-11
YDR296W,YJL010C,4.648158247189116e-10
YDR296W,YGL099W,5.3547520584285024e-11
YDR296W,YPR016C,1.3958471711816856e-08
YDR296W,YGR245C,1.9706170722999516e-11
YDR296W,YER125W,3.6319096352599445e-07
YNL121C,YPL093W,1.1708061720128171e-06
YNL121C,YDR361C,5.950751074124128e-06
YNL121C,YNR053C,1.4512555424062157e-07
YNL121C,YHR197W,0.00028491453849710524
YNL121C,YOR206W,3.1493445931118913e-06
YNL121C,YLL034C,3.722689427831938e-07
YNL121C,YPL169C,2.987228242545825e-07
YNL121C,YGL097W,7.603051699334173e-07
YNL121C,YLR022C,4.1218219948291335e-09
YNL121C,YJL041W,1.2699331364274258e-07
YNL121C,YMR235C,9.826671032442391e-09
YNL121C,YHR170W,2.3082280620201345e-07
YNL121C,YDR091C,0.00031169652356766164
YNL121C,YIL115C,3.750937693780543e-08
YNL121C,YPL146C,2.0900859709627184e-08
YNL121C,YAL059W,2.8826858056163474e-07
YNL121C,YKL143W,1.172852570618943e-08
YNL121C,YKL186C,1.3703232752959593e-06
YNL121C,YIL063C,0.007779734209179878
YNL121C,YGL172W,0.0014691728865727782
YNL121C,YCR047C,2.0270602973937457e-08
YNL121C,YDR267C,0.002122812671586871
YNL121C,YGR218W,4.814598497659972e-09
YNL121C,YJL010C,6.184880021464778e-06
YNL121C,YGL099W,5.483590575749986e-05
YNL121C,YPR016C,0.005436526145786047
YNL121C,YGR245C,5.886208964511752e-05
YNL121C,YER125W,6.589797976630507e-06
YDL217C,YPL093W,1.1728193385351915e-05
YDL217C,YDR361C,1.1619474662438734e-06
YDL217C,YNR053C,1.3494152881321497e-05
YDL217C,YHR197W,1.6962931681518967e-07
YDL217C,YOR206W,1.3500036857294617e-06
YDL217C,YLL034C,9.574227277653335e-08
YDL217C,YPL169C,5.259047952677065e-07
YDL217C,YGL097W,3.4529932690929854e-07
YDL217C,YLR022C,4.2546416151485744e-13
YDL217C,YJL041W,2.854037839394863e-11
YDL217C,YMR235C,1.044737074629154e-09
YDL217C,YHR170W,1.4407449953068863e-06
YDL217C,YDR091C,1.0131637750987466e-09
YDL217C,YIL115C,4.851353878621012e-07
YDL217C,YPL146C,6.609190972284296e-09
YDL217C,YAL059W,1.759254018907086e-06
YDL217C,YKL143W,2.3267331926035695e-05
YDL217C,YKL186C,7.586805281789566e-07
YDL217C,YIL063C,3.748363951672218e-06
YDL217C,YGL172W,3.5821176425088197e-07
YDL217C,YCR047C,0.00026956910733133554
YDL217C,YDR267C,3.101378265313315e-09
YDL217C,YGR218W,5.50470213056542e-06
YDL217C,YJL010C,5.791350190520461e-07
YDL217C,YGL099W,2.915392371960479e-07
YDL217C,YPR016C,2.0009383661090396e-05
YDL217C,YGR245C,2.0028214748890605e-06
YDL217C,YER125W,4.358862160103172e-09
YKL053C-A,YPL093W,1.5440941580902035e-10
YKL053C-A,YDR361C,4.46787789057379e-12
YKL053C-A,YNR053C,7.2229715264438e-11
YKL053C-A,YHR197W,9.960335334291415e-11
YKL053C-A,YOR206W,1.3289791489512481e-10
YKL053C-A,YLL034C,5.577254977295887e-11
YKL053C-A,YPL169C,2.842257345037069e-07
YKL053C-A,YGL097W,9.434718284406785e-11
YKL053C-A,YLR022C,4.802592545871676e-09
YKL053C-A,YJL041W,2.222857453659799e-08
YKL053C-A,YMR235C,1.5184260515610504e-09
YKL053C-A,YHR170W,1.1273163513791928e-09
YKL053C-A,YDR091C,1.9287422353686523e-11
YKL053C-A,YIL115C,9.499163261539323e-11
YKL053C-A,YPL146C,3.5236077944311717e-11
YKL053C-A,YAL059W,2.670271781468614e-10
YKL053C-A,YKL143W,6.943534636150162e-11
YKL053C-A,YKL186C,3.886434640776315e-08
YKL053C-A,YIL063C,1.2288897677237287e-09
YKL053C-A,YGL172W,6.882844294509027e-10
YKL053C-A,YCR047C,6.631231674880667e-11
YKL053C-A,YDR267C,8.054830136217106e-10
YKL053C-A,YGR218W,9.683867041587746e-09
YKL053C-A,YJL010C,3.5008312221362914e-11
YKL053C-A,YGL099W,5.921697594085673e-12
YKL053C-A,YPR016C,1.343816585785973e-10
YKL053C-A,YGR245C,1.0666027783212684e-10
YKL053C-A,YER125W,7.213172836806336e-10
YNL079C,YPL093W,9.746911899810584e-08
YNL079C,YDR361C,9.378261500714302e-10
YNL079C,YNR053C,3.587159517337568e-05
YNL079C,YHR197W,1.4422377716982737e-05
YNL079C,YOR206W,5.967628169400996e-09
YNL079C,YLL034C,1.606031787559914e-06
YNL079C,YPL169C,0.0040105292573571205
YNL079C,YGL097W,3.898841498539696e-07
YNL079C,YLR022C,7.307685012669651e-10
YNL079C,YJL041W,2.9842378808098147e-06
YNL079C,YMR235C,1.795570025997506e-09
YNL079C,YHR170W,9.716503157619627e-09
YNL079C,YDR091C,5.839762451387287e-08
YNL079C,YIL115C,6.480959102717065e-10
YNL079C,YPL146C,4.423089894345367e-09
YNL079C,YAL059W,2.572236041942233e-07
YNL079C,YKL143W,2.514333408143443e-09
YNL079C,YKL186C,0.0002335850876988843
YNL079C,YIL063C,0.018683262169361115
YNL079C,YGL172W,3.899040893884376e-05
YNL079C,YCR047C,1.624735705263447e-05
YNL079C,YDR267C,0.00012217272887937725
YNL079C,YGR218W,3.995486608232568e-09
YNL079C,YJL010C,4.906611650312698e-08
YNL079C,YGL099W,3.1173632919490046e-07
YNL079C,YPR016C,4.4952671487408224e-06
YNL079C,YGR245C,1.031055063549502e-07
YNL079C,YER125W,3.69373919966165e-05
YOR037W,YPL093W,0.0001406231167493388
YOR037W,YDR361C,2.2900164253769617e-07
YOR037W,YNR053C,1.8820443870026793e-07
YOR037W,YHR197W,1.2707927155020116e-08
YOR037W,YOR206W,9.499702002813137e-08
YOR037W,YLL034C,2.5515536350440016e-08
YOR037W,YPL169C,5.2978007397674887e-11
YOR037W,YGL097W,7.025420245554415e-08
YOR037W,YLR022C,1.0245158887922656e-10
YOR037W,YJL041W,2.6687735354968822e-11
YOR037W,YMR235C,4.6432292039044754e-11
YOR037W,YHR170W,1.2977039443029526e-09
YOR037W,YDR091C,7.81484921219544e-09
YOR037W,YIL115C,4.718693880079172e-09
YOR037W,YPL146C,1.401008375978563e-08
YOR037W,YAL059W,2.637753071521587e-10
YOR037W,YKL143W,4.623420757354779e-09
YOR037W,YKL186C,1.5558047072872228e-09
YOR037W,YIL063C,3.1051294868689183e-10
YOR037W,YGL172W,3.6897205291097634e-09
YOR037W,YCR047C,2.2215244921408583e-10
YOR037W,YDR267C,2.6252763518641586e-07
YOR037W,YGR218W,1.4577577367447248e-08
YOR037W,YJL010C,4.779064965987345e-08
YOR037W,YGL099W,7.274299605342094e-06
YOR037W,YPR016C,9.16473254619632e-06
YOR037W,YGR245C,2.5926307975487894e-11
YOR037W,YER125W,1.3241815395304002e-05
YBR179C,YPL093W,3.2638766356285487e-07
YBR179C,YDR361C,2.139785527585647e-12
YBR179C,YNR053C,2.7351315878831883e-08
YBR179C,YHR197W,1.2245003899735707e-09
YBR179C,YOR206W,3.025994317340519e-07
YBR179C,YLL034C,4.44249775854999e-11
YBR179C,YPL169C,2.049836862749732e-11
