Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGL213C,1,69.69358353007374,31,0,6494,58,0.9911894273127754,1.0,0.34831460674157305,0.0,1.0
YJR022W,1,69.45173321828736,32,0,6494,57,0.9913413337384172,1.0,0.3595505617977528,0.0,1.0
YLR136C,1,69.33138834888089,33,0,6494,56,0.9914932401640589,1.0,0.3707865168539326,0.0,1.0
YGL173C,1,69.20690277588025,34,0,6494,55,0.9916451465897007,1.0,0.38202247191011235,0.0,1.0
YNL147W,1,69.10686499554163,35,0,6494,54,0.9917970530153426,1.0,0.39325842696629215,0.0,1.0
YDR378C,1,69.00383462991591,36,0,6494,53,0.9919489594409844,1.0,0.4044943820224719,0.0,1.0
YNL118C,1,68.98123406493231,37,0,6494,52,0.9921008658666262,1.0,0.4157303370786517,0.0,1.0
YBL026W,1,68.86795139396833,38,0,6494,51,0.9922527722922679,1.0,0.42696629213483145,0.0,1.0
YOL115W,1,68.83233258479432,39,0,6494,50,0.9924046787179097,1.0,0.43820224719101125,0.0,1.0
YPR072W,1,68.7843816704279,40,0,6494,49,0.9925565851435516,1.0,0.449438202247191,0.0,1.0
YCR035C,1,68.73425339214687,41,0,6494,48,0.9927084915691934,1.0,0.4606741573033708,0.0,1.0
YGL178W,1,68.69844417656188,42,0,6494,47,0.9928603979948352,1.0,0.47191011235955055,0.0,1.0
YPL029W,1,68.65111632493627,43,0,6494,46,0.9930123044204769,1.0,0.48314606741573035,0.0,1.0
YOL123W,1,68.6219736152706,44,0,6494,45,0.9931642108461188,1.0,0.4943820224719101,0.0,1.0
YGR195W,1,68.60164023178542,45,0,6494,44,0.9933161172717606,1.0,0.5056179775280899,0.0,1.0
YMR234W,1,68.47086590405304,46,0,6494,43,0.9934680236974024,1.0,0.5168539325842697,0.0,1.0
YER068W,1,68.43723646568309,47,0,6494,42,0.9936199301230442,1.0,0.5280898876404494,0.0,1.0
YCR027C,1,68.4213066137305,48,0,6494,41,0.9937718365486861,1.0,0.5393258426966292,0.0,1.0
YJL208C,1,68.35057785896285,49,0,6494,40,0.9939237429743278,1.0,0.550561797752809,0.0,1.0
YGL097W,1,67.65831754851386,50,0,6494,39,0.9940756493999696,1.0,0.5617977528089888,0.0,1.0
YGR158C,1,67.64281337350924,51,0,6494,38,0.9942275558256114,1.0,0.5730337078651685,0.0,1.0
YDR404C,1,67.55152813059823,52,0,6494,37,0.9943794622512532,1.0,0.5842696629213483,0.0,1.0
YNL001W,1,67.46355016236743,53,0,6494,36,0.9945313686768951,1.0,0.5955056179775281,0.0,1.0
YDR280W,1,67.31071389145538,54,0,6494,35,0.9946832751025368,1.0,0.6067415730337079,0.0,1.0
YCR077C,1,67.06530017426545,55,0,6494,34,0.9948351815281786,1.0,0.6179775280898876,0.0,1.0
YOL021C,1,67.0604216744417,56,0,6494,33,0.9949870879538204,1.0,0.6292134831460674,0.0,1.0
YNL299W,1,66.9803858620623,57,0,6494,32,0.9951389943794623,1.0,0.6404494382022472,0.0,1.0
YKL113C,1,66.97672211745139,58,0,6494,31,0.9952909008051041,1.0,0.651685393258427,0.0,1.0
YLR270W,1,66.81722455577555,59,0,6494,30,0.9954428072307459,1.0,0.6629213483146067,0.0,1.0
YKL009W,1,66.67551566486006,60,0,6494,29,0.9955947136563876,1.0,0.6741573033707865,0.0,1.0
YOR001W,1,66.54886135048494,61,0,6494,28,0.9957466200820295,1.0,0.6853932584269663,0.0,1.0
YDR172W,1,66.34412074350512,62,0,6494,27,0.9958985265076713,1.0,0.6966292134831461,0.0,1.0
YLR398C,1,66.32947733114932,63,0,6494,26,0.9960504329333131,1.0,0.7078651685393258,0.0,1.0
YGR095C,1,66.29986759355802,64,0,6494,25,0.9962023393589549,1.0,0.7191011235955056,0.0,1.0
YPR042C,1,66.16354688771484,65,0,6494,24,0.9963542457845966,1.0,0.7303370786516854,0.0,1.0
YMR080C,1,66.11218316170334,66,0,6494,23,0.9965061522102385,1.0,0.7415730337078652,0.0,1.0
YJL050W,1,65.99067496490473,67,0,6494,22,0.9966580586358803,1.0,0.7528089887640449,0.0,1.0
YER146W,1,65.95636689005224,68,0,6494,21,0.9968099650615221,1.0,0.7640449438202247,0.0,1.0
YKL149C,1,65.82728627306705,69,0,6494,20,0.9969618714871639,1.0,0.7752808988764045,0.0,1.0
YJL124C,1,65.80573227675146,70,0,6494,19,0.9971137779128058,1.0,0.7865168539325843,0.0,1.0
YHR069C,1,65.31471249439403,71,0,6494,18,0.9972656843384475,1.0,0.797752808988764,0.0,1.0
YOR359W,1,63.70320694306549,72,0,6494,17,0.9974175907640893,1.0,0.8089887640449438,0.0,1.0
YOL077C,-1,60.35587458535479,72,1,6493,17,0.9972656843384475,0.9863013698630136,0.8089887640449438,0.0001539882968894364,0.9998460117031106
YPR110C,-1,60.252967018630855,72,2,6492,17,0.9971137779128058,0.972972972972973,0.8089887640449438,0.0003079765937788728,0.9996920234062211
YGL078C,-1,60.05406678948512,72,3,6491,17,0.9969618714871639,0.96,0.8089887640449438,0.0004619648906683092,0.9995380351093317
YDR101C,-1,59.70999111056268,72,4,6490,17,0.9968099650615221,0.9473684210526315,0.8089887640449438,0.0006159531875577456,0.9993840468124423
YKR081C,-1,58.033084337443974,72,5,6489,17,0.9966580586358803,0.935064935064935,0.8089887640449438,0.000769941484447182,0.9992300585155528
YNL110C,-1,58.01756755758365,72,6,6488,17,0.9965061522102385,0.9230769230769231,0.8089887640449438,0.0009239297813366184,0.9990760702186634
YGL099W,-1,57.75712423242534,72,7,6487,17,0.9963542457845966,0.9113924050632911,0.8089887640449438,0.0010779180782260547,0.9989220819217739
YDR087C,-1,57.11927517527815,72,8,6486,17,0.9962023393589549,0.9,0.8089887640449438,0.0012319063751154912,0.9987680936248845
YDR412W,-1,56.44036849690944,72,9,6485,17,0.9960504329333131,0.8888888888888888,0.8089887640449438,0.0013858946720049275,0.9986141053279951
YJL125C,-1,56.36943664335894,72,10,6484,17,0.9958985265076713,0.8780487804878049,0.8089887640449438,0.001539882968894364,0.9984601170311056
YPL043W,-1,56.22683512204697,72,11,6483,17,0.9957466200820295,0.8674698795180723,0.8089887640449438,0.0016938712657838004,0.9983061287342162
YOL080C,-1,56.112922134373406,72,12,6482,17,0.9955947136563876,0.8571428571428571,0.8089887640449438,0.0018478595626732369,0.9981521404373268
YHR052W,-1,55.66899318636041,72,13,6481,17,0.9954428072307459,0.8470588235294118,0.8089887640449438,0.0020018478595626734,0.9979981521404373
YKL082C,-1,55.35178221346466,72,14,6480,17,0.9952909008051041,0.8372093023255814,0.8089887640449438,0.0021558361564521095,0.9978441638435479
YPR041W,-1,54.58501478759501,72,15,6479,17,0.9951389943794623,0.8275862068965517,0.8089887640449438,0.002309824453341546,0.9976901755466585
YDR496C,-1,53.60265594032839,72,16,6478,17,0.9949870879538204,0.8181818181818182,0.8089887640449438,0.0024638127502309825,0.997536187249769
YLR222C,-1,53.37766462142727,72,17,6477,17,0.9948351815281786,0.8089887640449438,0.8089887640449438,0.002617801047120419,0.9973821989528796
YLL008W,-1,53.09124087232556,72,18,6476,17,0.9946832751025368,0.8,0.8089887640449438,0.002771789344009855,0.9972282106559901
YDL166C,-1,52.488204108911724,72,19,6475,17,0.9945313686768951,0.7912087912087912,0.8089887640449438,0.0029257776408992916,0.9970742223591007
YDL051W,-1,52.2942573648575,72,20,6474,17,0.9943794622512532,0.782608695652174,0.8089887640449438,0.003079765937788728,0.9969202340622113
YIL110W,-1,52.28734847242481,72,21,6473,17,0.9942275558256114,0.7741935483870968,0.8089887640449438,0.0032337542346781646,0.9967662457653218
YKR056W,-1,51.72045954892186,72,22,6472,17,0.9940756493999696,0.7659574468085106,0.8089887640449438,0.0033877425315676007,0.9966122574684324
YOR206W,-1,51.23334539899598,72,23,6471,17,0.9939237429743278,0.7578947368421053,0.8089887640449438,0.0035417308284570372,0.996458269171543
YHR196W,-1,51.020718807125064,72,24,6470,17,0.9937718365486861,0.75,0.8089887640449438,0.0036957191253464737,0.9963042808746535
YKL172W,-1,50.984167710371565,72,25,6469,17,0.9936199301230442,0.7422680412371134,0.8089887640449438,0.0038497074222359103,0.9961502925777641
YPL146C,-1,50.43292951468548,72,26,6468,17,0.9934680236974024,0.7346938775510204,0.8089887640449438,0.004003695719125347,0.9959963042808746
YJL148W,-1,50.020214772568586,72,27,6467,17,0.9933161172717606,0.7272727272727273,0.8089887640449438,0.004157684016014783,0.9958423159839852
YOR145C,-1,49.786532628728,72,28,6466,17,0.9931642108461188,0.72,0.8089887640449438,0.004311672312904219,0.9956883276870958
YNL061W,-1,49.16015894141057,72,29,6465,17,0.9930123044204769,0.7128712871287128,0.8089887640449438,0.0044656606097936554,0.9955343393902063
YLR051C,-1,49.1483200063957,72,30,6464,17,0.9928603979948352,0.7058823529411765,0.8089887640449438,0.004619648906683092,0.9953803510933169
YLR276C,-1,49.11931279146508,72,31,6463,17,0.9927084915691934,0.6990291262135923,0.8089887640449438,0.0047736372035725285,0.9952263627964275
YHR088W,-1,48.84375548537029,72,32,6462,17,0.9925565851435516,0.6923076923076923,0.8089887640449438,0.004927625500461965,0.995072374499538
YJR002W,-1,48.78401542333145,72,33,6461,17,0.9924046787179097,0.6857142857142857,0.8089887640449438,0.0050816137973514015,0.9949183862026486
YKL021C,-1,48.5746334163162,72,34,6460,17,0.9922527722922679,0.6792452830188679,0.8089887640449438,0.005235602094240838,0.9947643979057592
YNL308C,-1,48.51625842639766,72,35,6459,17,0.9921008658666262,0.6728971962616822,0.8089887640449438,0.0053895903911302745,0.9946104096088697
YGL111W,-1,48.38284280503702,72,36,6458,17,0.9919489594409844,0.6666666666666666,0.8089887640449438,0.00554357868801971,0.9944564213119803
YNL002C,-1,48.34633523764735,72,37,6457,17,0.9917970530153426,0.6605504587155964,0.8089887640449438,0.005697566984909147,0.9943024330150908
YDR395W,-1,48.27438021323469,72,38,6456,17,0.9916451465897007,0.6545454545454545,0.8089887640449438,0.005851555281798583,0.9941484447182014
YHR148W,-1,48.151103348367336,72,39,6455,17,0.9914932401640589,0.6486486486486487,0.8089887640449438,0.00600554357868802,0.993994456421312
YDR339C,-1,47.67231198121378,72,40,6454,17,0.9913413337384172,0.6428571428571429,0.8089887640449438,0.006159531875577456,0.9938404681244225
YNL248C,-1,47.582061896097734,72,41,6453,17,0.9911894273127754,0.6371681415929203,0.8089887640449438,0.006313520172466893,0.9936864798275331
YDR361C,-1,47.43610789933183,72,42,6452,17,0.9910375208871335,0.631578947368421,0.8089887640449438,0.006467508469356329,0.9935324915306437
YJL122W,-1,47.05196015843942,72,43,6451,17,0.9908856144614917,0.6260869565217392,0.8089887640449438,0.006621496766245765,0.9933785032337542
YOR004W,-1,46.46656653685608,72,44,6450,17,0.9907337080358499,0.6206896551724138,0.8089887640449438,0.006775485063135201,0.9932245149368648
YDR398W,-1,46.349124234459595,72,45,6449,17,0.9905818016102081,0.6153846153846154,0.8089887640449438,0.006929473360024638,0.9930705266399754
YCL054W,-1,46.22512654819461,72,46,6448,17,0.9904298951845663,0.6101694915254238,0.8089887640449438,0.0070834616569140745,0.9929165383430859
YML093W,-1,46.04012465153223,72,47,6447,17,0.9902779887589245,0.6050420168067226,0.8089887640449438,0.007237449953803511,0.9927625500461965
YLR003C,0,45.88609546489169,72,47,6447,17,0.9902779887589245,0.6050420168067226,0.8089887640449438,0.007237449953803511,0.9927625500461965
YGR245C,-1,45.81391944886228,72,48,6446,17,0.9901260823332827,0.6,0.8089887640449438,0.0073914382506929475,0.992608561749307
YMR290C,-1,45.81302713301615,72,49,6445,17,0.9899741759076409,0.5950413223140496,0.8089887640449438,0.007545426547582384,0.9924545734524176
YIL127C,-1,45.5550846504693,72,50,6444,17,0.9898222694819991,0.5901639344262295,0.8089887640449438,0.0076994148444718205,0.9923005851555282
YJR063W,-1,45.29334752057413,72,51,6443,17,0.9896703630563572,0.5853658536585366,0.8089887640449438,0.007853403141361256,0.9921465968586387
YER127W,-1,45.10051980793254,72,52,6442,17,0.9895184566307155,0.5806451612903226,0.8089887640449438,0.008007391438250694,0.9919926085617493
YGR264C,-1,45.065444096019775,72,53,6441,17,0.9893665502050737,0.576,0.8089887640449438,0.00816137973514013,0.9918386202648599
YKR060W,-1,44.57466376543053,72,54,6440,17,0.9892146437794319,0.5714285714285714,0.8089887640449438,0.008315368032029567,0.9916846319679704
YGR187C,-1,44.26467502727869,72,55,6439,17,0.98906273735379,0.5669291338582677,0.8089887640449438,0.008469356328919002,0.991530643671081
YER126C,-1,44.09616151143661,72,56,6438,17,0.9889108309281482,0.5625,0.8089887640449438,0.008623344625808438,0.9913766553741915
YLR175W,-1,43.93671752835834,72,57,6437,17,0.9887589245025065,0.5581395348837209,0.8089887640449438,0.008777332922697875,0.9912226670773021
YGR162W,-1,43.858595738458476,72,58,6436,17,0.9886070180768647,0.5538461538461539,0.8089887640449438,0.008931321219587311,0.9910686787804127
YPL086C,-1,43.789026666517316,72,59,6435,17,0.9884551116512228,0.549618320610687,0.8089887640449438,0.009085309516476748,0.9909146904835232
YLL011W,-1,43.761551065667156,72,60,6434,17,0.988303205225581,0.5454545454545454,0.8089887640449438,0.009239297813366184,0.9907607021866338
YCR016W,-1,43.55809166057518,72,61,6433,17,0.9881512987999392,0.5413533834586466,0.8089887640449438,0.009393286110255621,0.9906067138897444
YNL247W,-1,43.51237895579509,72,62,6432,17,0.9879993923742975,0.5373134328358209,0.8089887640449438,0.009547274407145057,0.9904527255928549
YGR145W,-1,43.44840189770294,72,63,6431,17,0.9878474859486557,0.5333333333333333,0.8089887640449438,0.009701262704034493,0.9902987372959655
YPR169W,-1,43.42931684774232,72,64,6430,17,0.9876955795230138,0.5294117647058824,0.8089887640449438,0.00985525100092393,0.9901447489990761
YNR054C,-1,43.314490889782334,72,65,6429,17,0.987543673097372,0.5255474452554745,0.8089887640449438,0.010009239297813366,0.9899907607021866
YPL126W,-1,43.26882560604371,72,66,6428,17,0.9873917666717302,0.5217391304347826,0.8089887640449438,0.010163227594702803,0.9898367724052972
YNL141W,-1,43.15423682294252,72,67,6427,17,0.9872398602460885,0.5179856115107914,0.8089887640449438,0.010317215891592239,0.9896827841084077
YCR072C,-1,43.12903803947286,72,68,6426,17,0.9870879538204466,0.5142857142857142,0.8089887640449438,0.010471204188481676,0.9895287958115183
YNL182C,-1,43.10447191518392,72,69,6425,17,0.9869360473948048,0.5106382978723404,0.8089887640449438,0.010625192485371112,0.9893748075146289
YHR066W,-1,42.87952077102794,72,70,6424,17,0.986784140969163,0.5070422535211268,0.8089887640449438,0.010779180782260549,0.9892208192177394
YOR243C,-1,42.741015665882266,72,71,6423,17,0.9866322345435212,0.5034965034965035,0.8089887640449438,0.010933169079149985,0.98906683092085
YOR168W,-1,42.68101295065077,72,72,6422,17,0.9864803281178793,0.5,0.8089887640449438,0.01108715737603942,0.9889128426239606
YDL031W,-1,42.536796492991535,72,73,6421,17,0.9863284216922376,0.496551724137931,0.8089887640449438,0.011241145672928858,0.9887588543270711
YPR060C,-1,42.33063007642975,72,74,6420,17,0.9861765152665958,0.4931506849315068,0.8089887640449438,0.011395133969818293,0.9886048660301817
YGR083C,-1,42.329160044448024,72,75,6419,17,0.986024608840954,0.4897959183673469,0.8089887640449438,0.01154912226670773,0.9884508777332923
YLR409C,-1,42.31458081210976,72,76,6418,17,0.9858727024153122,0.4864864864864865,0.8089887640449438,0.011703110563597166,0.9882968894364028
YOR272W,-1,42.107727935653614,72,77,6417,17,0.9857207959896703,0.48322147651006714,0.8089887640449438,0.011857098860486604,0.9881429011395134
YCL031C,-1,41.96628202033762,72,78,6416,17,0.9855688895640285,0.48,0.8089887640449438,0.01201108715737604,0.9879889128426239
YHR170W,-1,41.79014021454277,72,79,6415,17,0.9854169831383868,0.4768211920529801,0.8089887640449438,0.012165075454265475,0.9878349245457345
YDL201W,-1,41.38938866474177,72,80,6414,17,0.985265076712745,0.47368421052631576,0.8089887640449438,0.012319063751154912,0.9876809362488451
YBL028C,-1,41.360009524336675,72,81,6413,17,0.9851131702871031,0.47058823529411764,0.8089887640449438,0.012473052048044348,0.9875269479519556
YMR235C,-1,41.22124527292862,72,82,6412,17,0.9849612638614613,0.4675324675324675,0.8089887640449438,0.012627040344933785,0.9873729596550662
YOL124C,-1,40.807831054908974,72,83,6411,17,0.9848093574358195,0.4645161290322581,0.8089887640449438,0.012781028641823221,0.9872189713581768
YJL010C,-1,40.76946619878371,72,84,6410,17,0.9846574510101778,0.46153846153846156,0.8089887640449438,0.012935016938712659,0.9870649830612873
YER118C,-1,40.441466988456426,72,85,6409,17,0.9845055445845359,0.4585987261146497,0.8089887640449438,0.013089005235602094,0.9869109947643979
YNL175C,-1,40.35263846874772,72,86,6408,17,0.9843536381588941,0.45569620253164556,0.8089887640449438,0.01324299353249153,0.9867570064675085
YDL060W,-1,40.32949942975128,72,87,6407,17,0.9842017317332523,0.4528301886792453,0.8089887640449438,0.013396981829380967,0.986603018170619
YGR123C,-1,40.21340371906258,72,88,6406,17,0.9840498253076105,0.45,0.8089887640449438,0.013550970126270403,0.9864490298737296
YMR309C,-1,40.20633735485605,72,89,6405,17,0.9838979188819688,0.4472049689440994,0.8089887640449438,0.01370495842315984,0.9862950415768401
YKL068W,-1,40.186818203411605,72,90,6404,17,0.9837460124563269,0.4444444444444444,0.8089887640449438,0.013858946720049276,0.9861410532799507
YMR093W,-1,40.09105670778388,72,91,6403,17,0.9835941060306851,0.44171779141104295,0.8089887640449438,0.014012935016938713,0.9859870649830613
YPR112C,-1,40.01248337156784,72,92,6402,17,0.9834421996050433,0.43902439024390244,0.8089887640449438,0.014166923313828149,0.9858330766861718
YKR024C,-1,39.77440115764255,72,93,6401,17,0.9832902931794015,0.43636363636363634,0.8089887640449438,0.014320911610717586,0.9856790883892824
YNL151C,-1,39.72581416944241,72,94,6400,17,0.9831383867537596,0.43373493975903615,0.8089887640449438,0.014474899907607022,0.985525100092393
YDR324C,-1,39.638339807800605,72,95,6399,17,0.9829864803281179,0.4311377245508982,0.8089887640449438,0.014628888204496458,0.9853711117955035
YHR065C,-1,39.53376712689676,72,96,6398,17,0.9828345739024761,0.42857142857142855,0.8089887640449438,0.014782876501385895,0.9852171234986141
YGR128C,-1,39.417736198002956,72,97,6397,17,0.9826826674768343,0.4260355029585799,0.8089887640449438,0.01493686479827533,0.9850631352017246
YOR260W,-1,39.35856600424745,72,98,6396,17,0.9825307610511924,0.4235294117647059,0.8089887640449438,0.015090853095164768,0.9849091469048352
YGL246C,-1,39.24275488834153,72,99,6395,17,0.9823788546255506,0.42105263157894735,0.8089887640449438,0.015244841392054204,0.9847551586079458
YIL019W,-1,39.237358437524314,72,100,6394,17,0.9822269481999089,0.4186046511627907,0.8089887640449438,0.015398829688943641,0.9846011703110563
YLR196W,-1,39.1912648092848,72,101,6393,17,0.9820750417742671,0.4161849710982659,0.8089887640449438,0.015552817985833077,0.9844471820141669
YER006W,-1,39.07374803761716,72,102,6392,17,0.9819231353486253,0.41379310344827586,0.8089887640449438,0.015706806282722512,0.9842931937172775
YOR340C,-1,38.98066059809,72,103,6391,17,0.9817712289229834,0.4114285714285714,0.8089887640449438,0.01586079457961195,0.984139205420388
YNL075W,-1,38.89094421363894,72,104,6390,17,0.9816193224973416,0.4090909090909091,0.8089887640449438,0.016014782876501387,0.9839852171234986
YDR245W,-1,38.810442086125356,72,105,6389,17,0.9814674160716998,0.4067796610169492,0.8089887640449438,0.01616877117339082,0.9838312288266092
YHR143W-A,-1,38.51643486700897,72,106,6388,17,0.9813155096460581,0.4044943820224719,0.8089887640449438,0.01632275947028026,0.9836772405297197
YML128C,-1,38.42713129153338,72,107,6387,17,0.9811636032204162,0.4022346368715084,0.8089887640449438,0.016476747767169696,0.9835232522328303
YCR057C,-1,38.32546739035256,72,108,6386,17,0.9810116967947744,0.4,0.8089887640449438,0.016630736064059133,0.9833692639359408
YLR009W,-1,38.27341705856947,72,109,6385,17,0.9808597903691326,0.39779005524861877,0.8089887640449438,0.016784724360948567,0.9832152756390514
YNL119W,-1,38.14456282417577,72,110,6384,17,0.9807078839434908,0.3956043956043956,0.8089887640449438,0.016938712657838004,0.983061287342162
YNL132W,-1,38.099396963503374,72,111,6383,17,0.980555977517849,0.39344262295081966,0.8089887640449438,0.017092700954727442,0.9829072990452725
YGR103W,-1,38.029711010693525,72,112,6382,17,0.9804040710922072,0.391304347826087,0.8089887640449438,0.017246689251616876,0.9827533107483831
YGR200C,-1,37.84461257793227,72,113,6381,17,0.9802521646665654,0.3891891891891892,0.8089887640449438,0.017400677548506313,0.9825993224514937
YNR012W,-1,37.603209895971375,72,114,6380,17,0.9801002582409236,0.3870967741935484,0.8089887640449438,0.01755466584539575,0.9824453341546042
YOR056C,-1,37.449147565301,72,115,6379,17,0.9799483518152818,0.3850267379679144,0.8089887640449438,0.017708654142285188,0.9822913458577148
YDR449C,-1,37.274128839390514,72,116,6378,17,0.97979644538964,0.3829787234042553,0.8089887640449438,0.017862642439174622,0.9821373575608254
YLR435W,-1,37.20356564608668,72,117,6377,17,0.9796445389639982,0.38095238095238093,0.8089887640449438,0.01801663073606406,0.9819833692639359
YMR131C,-1,37.16760460790037,72,118,6376,17,0.9794926325383564,0.37894736842105264,0.8089887640449438,0.018170619032953497,0.9818293809670465
YDR083W,-1,36.590589609134774,72,119,6375,17,0.9793407261127146,0.3769633507853403,0.8089887640449438,0.01832460732984293,0.981675392670157
YDR091C,-1,36.485384413255126,72,120,6374,17,0.9791888196870727,0.375,0.8089887640449438,0.018478595626732368,0.9815214043732676
YGR081C,-1,36.484364839792704,72,121,6373,17,0.9790369132614309,0.37305699481865284,0.8089887640449438,0.018632583923621805,0.9813674160763782
YBL064C,-1,36.380255972294286,72,122,6372,17,0.9788850068357892,0.3711340206185567,0.8089887640449438,0.018786572220511243,0.9812134277794887
YHL039W,-1,36.26142802618746,72,123,6371,17,0.9787331004101474,0.36923076923076925,0.8089887640449438,0.018940560517400677,0.9810594394825993
YPL266W,-1,36.25517324470066,72,124,6370,17,0.9785811939845055,0.3673469387755102,0.8089887640449438,0.019094548814290114,0.9809054511857099
YKL078W,-1,36.224353132181996,72,125,6369,17,0.9784292875588637,0.36548223350253806,0.8089887640449438,0.01924853711117955,0.9807514628888204
YCL059C,-1,36.118352889935885,72,126,6368,17,0.9782773811332219,0.36363636363636365,0.8089887640449438,0.019402525408068985,0.980597474591931
YPR190C,-1,35.49307093575558,72,127,6367,17,0.9781254747075802,0.36180904522613067,0.8089887640449438,0.019556513704958423,0.9804434862950415
YLL034C,-1,35.13763960620303,72,128,6366,17,0.9779735682819384,0.36,0.8089887640449438,0.01971050200184786,0.9802894979981521
YNL313C,-1,35.08196158429929,72,129,6365,17,0.9778216618562965,0.3582089552238806,0.8089887640449438,0.019864490298737297,0.9801355097012627
YIR026C,-1,34.98504859851964,72,130,6364,17,0.9776697554306547,0.3564356435643564,0.8089887640449438,0.02001847859562673,0.9799815214043732
YOR361C,-1,34.92679455530934,72,131,6363,17,0.9775178490050129,0.35467980295566504,0.8089887640449438,0.02017246689251617,0.9798275331074838
YFR001W,-1,34.89836731968377,72,132,6362,17,0.9773659425793711,0.35294117647058826,0.8089887640449438,0.020326455189405606,0.9796735448105944
YER171W,-1,34.880771131179245,72,133,6361,17,0.9772140361537293,0.35121951219512193,0.8089887640449438,0.02048044348629504,0.9795195565137049
YBR154C,-1,34.65228197333007,72,134,6360,17,0.9770621297280875,0.34951456310679613,0.8089887640449438,0.020634431783184477,0.9793655682168155
YPR187W,-1,34.591116139323276,72,135,6359,17,0.9769102233024457,0.34782608695652173,0.8089887640449438,0.020788420080073915,0.9792115799199261
YJL183W,-1,34.58350734511561,72,136,6358,17,0.9767583168768039,0.34615384615384615,0.8089887640449438,0.020942408376963352,0.9790575916230366
YMR239C,-1,34.56865385251946,72,137,6357,17,0.976606410451162,0.3444976076555024,0.8089887640449438,0.021096396673852786,0.9789036033261472
YOR287C,-1,34.50419468276046,72,138,6356,17,0.9764545040255203,0.34285714285714286,0.8089887640449438,0.021250384970742223,0.9787496150292577
YBR143C,-1,34.22982334911731,72,139,6355,17,0.9763025975998785,0.3412322274881517,0.8089887640449438,0.02140437326763166,0.9785956267323683
YGL169W,-1,34.08355162600336,72,140,6354,17,0.9761506911742367,0.33962264150943394,0.8089887640449438,0.021558361564521098,0.9784416384354789
