Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR243C,1,55.59339778869031,22,0,6512,48,0.9927073837739289,1.0,0.3142857142857143,0.0,1.0
YGL022W,1,55.5611365543137,23,0,6512,47,0.9928593132786387,1.0,0.32857142857142857,0.0,1.0
YMR013C,1,55.54194208323265,24,0,6512,46,0.9930112427833485,1.0,0.34285714285714286,0.0,1.0
YOR103C,1,55.511129224062664,25,0,6512,45,0.9931631722880584,1.0,0.35714285714285715,0.0,1.0
YBR070C,1,55.32203700582163,26,0,6512,44,0.9933151017927682,1.0,0.37142857142857144,0.0,1.0
YNL219C,1,55.200805009648406,27,0,6512,43,0.9934670312974779,1.0,0.38571428571428573,0.0,1.0
YMR149W,1,55.19071850826459,28,0,6512,42,0.9936189608021878,1.0,0.4,0.0,1.0
YNL048W,1,55.14805542688329,29,0,6512,41,0.9937708903068976,1.0,0.4142857142857143,0.0,1.0
YJR143C,1,55.09636709360992,30,0,6512,40,0.9939228198116075,1.0,0.42857142857142855,0.0,1.0
YBR205W,1,54.92292362930357,31,0,6512,39,0.9940747493163172,1.0,0.44285714285714284,0.0,1.0
YOR320C,1,54.81864404066686,32,0,6512,38,0.994226678821027,1.0,0.45714285714285713,0.0,1.0
YGL257C,1,54.81746843565277,33,0,6512,37,0.9943786083257369,1.0,0.4714285714285714,0.0,1.0
YDL055C,1,54.74517552744801,34,0,6512,36,0.9945305378304466,1.0,0.4857142857142857,0.0,1.0
YNL080C,1,54.58142425874934,35,0,6512,35,0.9946824673351565,1.0,0.5,0.0,1.0
YDL093W,1,54.48181612052882,36,0,6512,34,0.9948343968398663,1.0,0.5142857142857142,0.0,1.0
YPL227C,1,54.380294965759816,37,0,6512,33,0.9949863263445761,1.0,0.5285714285714286,0.0,1.0
YAL023C,1,54.21407280892005,38,0,6512,32,0.995138255849286,1.0,0.5428571428571428,0.0,1.0
YBR015C,1,54.17923397430064,39,0,6512,31,0.9952901853539957,1.0,0.5571428571428572,0.0,1.0
YOR002W,1,54.1076170251443,40,0,6512,30,0.9954421148587056,1.0,0.5714285714285714,0.0,1.0
YIL014W,1,53.735399309484215,41,0,6512,29,0.9955940443634154,1.0,0.5857142857142857,0.0,1.0
YGL047W,1,53.412826541287195,42,0,6512,28,0.9957459738681252,1.0,0.6,0.0,1.0
YJR131W,1,53.362354216903164,43,0,6512,27,0.995897903372835,1.0,0.6142857142857143,0.0,1.0
YBR002C,1,52.863626489169484,44,0,6512,26,0.9960498328775448,1.0,0.6285714285714286,0.0,1.0
YNR059W,1,52.82505164307786,45,0,6512,25,0.9962017623822547,1.0,0.6428571428571429,0.0,1.0
YER001W,1,52.51951708557888,46,0,6512,24,0.9963536918869644,1.0,0.6571428571428571,0.0,1.0
YML115C,1,52.36747713208898,47,0,6512,23,0.9965056213916743,1.0,0.6714285714285714,0.0,1.0
YGL027C,1,52.11075585608246,48,0,6512,22,0.9966575508963841,1.0,0.6857142857142857,0.0,1.0
YGL167C,1,52.02952570508916,49,0,6512,21,0.9968094804010939,1.0,0.7,0.0,1.0
YGR272C,-1,49.25624033808708,49,1,6511,21,0.9966575508963841,0.98,0.7,0.00015356265356265356,0.9998464373464373
YCR034W,-1,42.56183571933033,49,2,6510,21,0.9965056213916743,0.9607843137254902,0.7,0.0003071253071253071,0.9996928746928747
YJL002C,1,41.69393219476761,50,2,6510,20,0.9966575508963841,0.9615384615384616,0.7142857142857143,0.0003071253071253071,0.9996928746928747
YEL042W,1,41.56752458910079,51,2,6510,19,0.9968094804010939,0.9622641509433962,0.7285714285714285,0.0003071253071253071,0.9996928746928747
YLR459W,-1,39.08717031178194,51,3,6509,19,0.9966575508963841,0.9444444444444444,0.7285714285714285,0.0004606879606879607,0.999539312039312
YFL045C,-1,37.581336459274056,51,4,6508,19,0.9965056213916743,0.9272727272727272,0.7285714285714285,0.0006142506142506142,0.9993857493857494
YBR159W,-1,33.99602179157173,51,5,6507,19,0.9963536918869644,0.9107142857142857,0.7285714285714285,0.0007678132678132678,0.9992321867321867
YFL037W,-1,31.900981903610806,51,6,6506,19,0.9962017623822547,0.8947368421052632,0.7285714285714285,0.0009213759213759214,0.9990786240786241
YBR283C,-1,31.716248005374194,51,7,6505,19,0.9960498328775448,0.8793103448275862,0.7285714285714285,0.001074938574938575,0.9989250614250614
tW(CCA)P,-1,31.56715899705887,51,8,6504,19,0.995897903372835,0.864406779661017,0.7285714285714285,0.0012285012285012285,0.9987714987714987
tK(UUU)O,-1,31.56715899705887,51,9,6503,19,0.9957459738681252,0.85,0.7285714285714285,0.001382063882063882,0.9986179361179361
tV(UAC)D,-1,31.56715899705887,51,10,6502,19,0.9955940443634154,0.8360655737704918,0.7285714285714285,0.0015356265356265355,0.9984643734643734
tI(GAU)Q,-1,31.56715899705887,51,11,6501,19,0.9954421148587056,0.8225806451612904,0.7285714285714285,0.0016891891891891893,0.9983108108108109
tK(CUU)I,-1,31.56715899705887,51,12,6500,19,0.9952901853539957,0.8095238095238095,0.7285714285714285,0.0018427518427518428,0.9981572481572482
ANC4,-1,31.56715899705887,51,13,6499,19,0.995138255849286,0.796875,0.7285714285714285,0.0019963144963144963,0.9980036855036855
MAL43,-1,31.56715899705887,51,14,6498,19,0.9949863263445761,0.7846153846153846,0.7285714285714285,0.00214987714987715,0.9978501228501229
tK(CUU)C,-1,31.56715899705887,51,15,6497,19,0.9948343968398663,0.7727272727272727,0.7285714285714285,0.0023034398034398034,0.9976965601965602
YDL038C,0,31.56715899705887,51,15,6497,19,0.9948343968398663,0.7727272727272727,0.7285714285714285,0.0023034398034398034,0.9976965601965602
tK(UUU)K,-1,31.56715899705887,51,16,6496,19,0.9946824673351565,0.7611940298507462,0.7285714285714285,0.002457002457002457,0.9975429975429976
snR30,-1,31.56715899705887,51,17,6495,19,0.9945305378304466,0.75,0.7285714285714285,0.0026105651105651105,0.9973894348894349
tI(AAU)G,-1,31.56715899705887,51,18,6494,19,0.9943786083257369,0.7391304347826086,0.7285714285714285,0.002764127764127764,0.9972358722358723
tP(UGG)O1,-1,31.56715899705887,51,19,6493,19,0.994226678821027,0.7285714285714285,0.7285714285714285,0.0029176904176904175,0.9970823095823096
snR7-S,-1,31.56715899705887,51,20,6492,19,0.9940747493163172,0.7183098591549296,0.7285714285714285,0.003071253071253071,0.9969287469287469
tP(UGG)M,-1,31.56715899705887,51,21,6491,19,0.9939228198116075,0.7083333333333334,0.7285714285714285,0.0032248157248157246,0.9967751842751843
tK(CUU)E1,-1,31.56715899705887,51,22,6490,19,0.9937708903068976,0.6986301369863014,0.7285714285714285,0.0033783783783783786,0.9966216216216216
tW(CCA)J,-1,31.56715899705887,51,23,6489,19,0.9936189608021878,0.6891891891891891,0.7285714285714285,0.003531941031941032,0.996468058968059
tN(GUU)L,-1,31.56715899705887,51,24,6488,19,0.9934670312974779,0.68,0.7285714285714285,0.0036855036855036856,0.9963144963144963
snR191,-1,31.56715899705887,51,25,6487,19,0.9933151017927682,0.6710526315789473,0.7285714285714285,0.003839066339066339,0.9961609336609336
MEL7,-1,31.56715899705887,51,26,6486,19,0.9931631722880584,0.6623376623376623,0.7285714285714285,0.003992628992628993,0.996007371007371
tK(CUU)G2,-1,31.56715899705887,51,27,6485,19,0.9930112427833485,0.6538461538461539,0.7285714285714285,0.004146191646191646,0.9958538083538083
tE(UUC)G2,-1,31.56715899705887,51,28,6484,19,0.9928593132786387,0.6455696202531646,0.7285714285714285,0.0042997542997543,0.9957002457002457
tV(AAC)M1,-1,31.56715899705887,51,29,6483,19,0.9927073837739289,0.6375,0.7285714285714285,0.004453316953316954,0.995546683046683
tT(UGU)G2,-1,31.56715899705887,51,30,6482,19,0.9925554542692191,0.6296296296296297,0.7285714285714285,0.004606879606879607,0.9953931203931204
tL(CAA)M,-1,31.56715899705887,51,31,6481,19,0.9924035247645092,0.6219512195121951,0.7285714285714285,0.004760442260442261,0.9952395577395577
GRD3,-1,31.56715899705887,51,32,6480,19,0.9922515952597994,0.6144578313253012,0.7285714285714285,0.004914004914004914,0.995085995085995
tF(GAA)H1,-1,31.56715899705887,51,33,6479,19,0.9920996657550897,0.6071428571428571,0.7285714285714285,0.005067567567567568,0.9949324324324325
tS(AGA)G,-1,31.56715899705887,51,34,6478,19,0.9919477362503798,0.6,0.7285714285714285,0.005221130221130221,0.9947788697788698
tT(AGU)I2,-1,31.56715899705887,51,35,6477,19,0.99179580674567,0.5930232558139535,0.7285714285714285,0.005374692874692875,0.9946253071253072
OSR2,-1,31.56715899705887,51,36,6476,19,0.9916438772409601,0.5862068965517241,0.7285714285714285,0.005528255528255528,0.9944717444717445
tN(GUU)G,-1,31.56715899705887,51,37,6475,19,0.9914919477362504,0.5795454545454546,0.7285714285714285,0.005681818181818182,0.9943181818181818
tG(UCC)G,-1,31.56715899705887,51,38,6474,19,0.9913400182315406,0.5730337078651685,0.7285714285714285,0.005835380835380835,0.9941646191646192
snR161,-1,31.56715899705887,51,39,6473,19,0.9911880887268307,0.5666666666666667,0.7285714285714285,0.005988943488943489,0.9940110565110565
YKR095W-A,-1,31.56715899705887,51,40,6472,19,0.991036159222121,0.5604395604395604,0.7285714285714285,0.006142506142506142,0.9938574938574939
tW(CCA)M,-1,31.56715899705887,51,41,6471,19,0.9908842297174111,0.5543478260869565,0.7285714285714285,0.006296068796068796,0.9937039312039312
tM(CAU)J2,-1,31.56715899705887,51,42,6470,19,0.9907323002127013,0.5483870967741935,0.7285714285714285,0.006449631449631449,0.9935503685503686
tD(GUC)Q,-1,31.56715899705887,51,43,6469,19,0.9905803707079915,0.5425531914893617,0.7285714285714285,0.006603194103194103,0.9933968058968059
MEL8,-1,31.56715899705887,51,44,6468,19,0.9904284412032817,0.5368421052631579,0.7285714285714285,0.006756756756756757,0.9932432432432432
tR(UCU)G3,-1,31.56715899705887,51,45,6467,19,0.9902765116985719,0.53125,0.7285714285714285,0.00691031941031941,0.9930896805896806
tV(AAC)M3,-1,31.56715899705887,51,46,6466,19,0.990124582193862,0.5257731958762887,0.7285714285714285,0.007063882063882064,0.9929361179361179
tP(UGG)N2,-1,31.56715899705887,51,47,6465,19,0.9899726526891522,0.5204081632653061,0.7285714285714285,0.007217444717444717,0.9927825552825553
tT(UGU)G1,-1,31.56715899705887,51,48,6464,19,0.9898207231844424,0.5151515151515151,0.7285714285714285,0.007371007371007371,0.9926289926289926
MEL3,-1,31.56715899705887,51,49,6463,19,0.9896687936797326,0.51,0.7285714285714285,0.007524570024570024,0.9924754299754299
tK(CUU)E2,-1,31.56715899705887,51,50,6462,19,0.9895168641750228,0.504950495049505,0.7285714285714285,0.007678132678132678,0.9923218673218673
STA2,-1,31.56715899705887,51,51,6461,19,0.989364934670313,0.5,0.7285714285714285,0.007831695331695332,0.9921683046683046
tM(CAU)P,-1,31.56715899705887,51,52,6460,19,0.9892130051656032,0.49514563106796117,0.7285714285714285,0.007985257985257985,0.992014742014742
snR85,-1,31.56715899705887,51,53,6459,19,0.9890610756608933,0.49038461538461536,0.7285714285714285,0.008138820638820638,0.9918611793611793
MEL9,-1,31.56715899705887,51,54,6458,19,0.9889091461561835,0.4857142857142857,0.7285714285714285,0.008292383292383292,0.9917076167076168
OSR7,-1,31.56715899705887,51,55,6457,19,0.9887572166514738,0.4811320754716981,0.7285714285714285,0.008445945945945946,0.9915540540540541
tP(UGG)A,-1,31.56715899705887,51,56,6456,19,0.9886052871467639,0.4766355140186916,0.7285714285714285,0.0085995085995086,0.9914004914004914
tE(CUC)I,-1,31.56715899705887,51,57,6455,19,0.9884533576420541,0.4722222222222222,0.7285714285714285,0.008753071253071253,0.9912469287469288
tK(UUU)Q,-1,31.56715899705887,51,58,6454,19,0.9883014281373442,0.46788990825688076,0.7285714285714285,0.008906633906633907,0.9910933660933661
tK(UUU)G1,-1,31.56715899705887,51,59,6453,19,0.9881494986326345,0.4636363636363636,0.7285714285714285,0.00906019656019656,0.9909398034398035
tC(GCA)B,-1,31.56715899705887,51,60,6452,19,0.9879975691279247,0.4594594594594595,0.7285714285714285,0.009213759213759214,0.9907862407862408
tL(CAA)G3,-1,31.56715899705887,51,61,6451,19,0.9878456396232148,0.45535714285714285,0.7285714285714285,0.009367321867321867,0.9906326781326781
tD(GUC)J3,-1,31.56715899705887,51,62,6450,19,0.987693710118505,0.45132743362831856,0.7285714285714285,0.009520884520884522,0.9904791154791155
tI(UAU)D,-1,31.56715899705887,51,63,6449,19,0.9875417806137952,0.4473684210526316,0.7285714285714285,0.009674447174447175,0.9903255528255528
GRD5,-1,31.56715899705887,51,64,6448,19,0.9873898511090854,0.4434782608695652,0.7285714285714285,0.009828009828009828,0.9901719901719902
tD(GUC)K,-1,31.56715899705887,51,65,6447,19,0.9872379216043756,0.4396551724137931,0.7285714285714285,0.00998157248157248,0.9900184275184275
YKL138C-A,-1,31.56715899705887,51,66,6446,19,0.9870859920996657,0.4358974358974359,0.7285714285714285,0.010135135135135136,0.9898648648648649
tQ(UUG)H,-1,31.56715899705887,51,67,6445,19,0.986934062594956,0.4322033898305085,0.7285714285714285,0.010288697788697789,0.9897113022113022
RDN25,-1,31.56715899705887,51,68,6444,19,0.9867821330902461,0.42857142857142855,0.7285714285714285,0.010442260442260442,0.9895577395577395
tY(GUA)O,-1,31.56715899705887,51,69,6443,19,0.9866302035855363,0.425,0.7285714285714285,0.010595823095823095,0.9894041769041769
tW(UCA)Q,-1,31.56715899705887,51,70,6442,19,0.9864782740808264,0.4214876033057851,0.7285714285714285,0.01074938574938575,0.9892506142506142
tD(GUC)N,-1,31.56715899705887,51,71,6441,19,0.9863263445761167,0.4180327868852459,0.7285714285714285,0.010902948402948403,0.9890970515970516
tT(AGU)B,-1,31.56715899705887,51,72,6440,19,0.9861744150714069,0.4146341463414634,0.7285714285714285,0.011056511056511056,0.9889434889434889
tS(UGA)I,-1,31.56715899705887,51,73,6439,19,0.986022485566697,0.4112903225806452,0.7285714285714285,0.01121007371007371,0.9887899262899262
tK(UUU)P,-1,31.56715899705887,51,74,6438,19,0.9858705560619873,0.408,0.7285714285714285,0.011363636363636364,0.9886363636363636
BST3,-1,31.56715899705887,51,75,6437,19,0.9857186265572774,0.40476190476190477,0.7285714285714285,0.011517199017199017,0.988482800982801
SUC5,-1,31.56715899705887,51,76,6436,19,0.9855666970525676,0.4015748031496063,0.7285714285714285,0.01167076167076167,0.9883292383292384
tE(UUC)Q,-1,31.56715899705887,51,77,6435,19,0.9854147675478578,0.3984375,0.7285714285714285,0.011824324324324325,0.9881756756756757
tP(UGG)Q,-1,31.56715899705887,51,78,6434,19,0.985262838043148,0.3953488372093023,0.7285714285714285,0.011977886977886978,0.9880221130221131
tL(UAA)N,-1,31.56715899705887,51,79,6433,19,0.9851109085384382,0.3923076923076923,0.7285714285714285,0.012131449631449631,0.9878685503685504
YNL263C,-1,31.352474157691354,51,80,6432,19,0.9849589790337283,0.3893129770992366,0.7285714285714285,0.012285012285012284,0.9877149877149877
YDR400W,-1,31.206199721563856,51,81,6431,19,0.9848070495290185,0.38636363636363635,0.7285714285714285,0.012438574938574939,0.9875614250614251
YOR085W,1,31.048598297068335,52,81,6431,18,0.9849589790337283,0.39097744360902253,0.7428571428571429,0.012438574938574939,0.9875614250614251
YER118C,-1,30.474840222745595,52,82,6430,18,0.9848070495290185,0.3880597014925373,0.7428571428571429,0.012592137592137592,0.9874078624078624
YOR321W,1,29.825104765404006,53,82,6430,17,0.9849589790337283,0.3925925925925926,0.7571428571428571,0.012592137592137592,0.9874078624078624
YDL084W,-1,29.542876878417974,53,83,6429,17,0.9848070495290185,0.3897058823529412,0.7571428571428571,0.012745700245700245,0.9872542997542998
YPL244C,-1,29.515663049818855,53,84,6428,17,0.9846551200243088,0.38686131386861317,0.7571428571428571,0.012899262899262898,0.9871007371007371
YLR378C,-1,29.459995088090654,53,85,6427,17,0.9845031905195989,0.38405797101449274,0.7571428571428571,0.013052825552825553,0.9869471744471745
YLR372W,-1,27.846801735699707,53,86,6426,17,0.9843512610148891,0.381294964028777,0.7571428571428571,0.013206388206388206,0.9867936117936118
YGR172C,-1,27.82081161952223,53,87,6425,17,0.9841993315101792,0.37857142857142856,0.7571428571428571,0.01335995085995086,0.9866400491400491
YAL007C,-1,27.086863900349844,53,88,6424,17,0.9840474020054695,0.375886524822695,0.7571428571428571,0.013513513513513514,0.9864864864864865
YKR088C,-1,26.8255020907794,53,89,6423,17,0.9838954725007596,0.3732394366197183,0.7571428571428571,0.013667076167076167,0.9863329238329238
YGR216C,-1,26.153772235329924,53,90,6422,17,0.9837435429960498,0.3706293706293706,0.7571428571428571,0.01382063882063882,0.9861793611793612
YHR133C,-1,25.885111922601652,53,91,6421,17,0.98359161349134,0.3680555555555556,0.7571428571428571,0.013974201474201474,0.9860257985257985
YOR254C,-1,25.45249785016877,53,92,6420,17,0.9834396839866302,0.36551724137931035,0.7571428571428571,0.014127764127764128,0.9858722358722358
YNL287W,-1,24.60011407962329,53,93,6419,17,0.9832877544819204,0.363013698630137,0.7571428571428571,0.014281326781326781,0.9857186732186732
YIL109C,-1,23.952674212095246,53,94,6418,17,0.9831358249772105,0.36054421768707484,0.7571428571428571,0.014434889434889435,0.9855651105651105
YPL094C,-1,23.8821521249391,53,95,6417,17,0.9829838954725008,0.3581081081081081,0.7571428571428571,0.014588452088452088,0.985411547911548
YER003C,1,22.855728164743613,54,95,6417,16,0.9831358249772105,0.3624161073825503,0.7714285714285715,0.014588452088452088,0.985411547911548
YER122C,-1,22.459370979556553,54,96,6416,16,0.9829838954725008,0.36,0.7714285714285715,0.014742014742014743,0.9852579852579852
YKL073W,-1,22.43730520052494,54,97,6415,16,0.982831965967791,0.3576158940397351,0.7714285714285715,0.014895577395577396,0.9851044226044227
YJR075W,-1,22.044345594532878,54,98,6414,16,0.9826800364630811,0.35526315789473684,0.7714285714285715,0.015049140049140049,0.98495085995086
YPL163C,-1,21.933316858086364,54,99,6413,16,0.9825281069583713,0.35294117647058826,0.7714285714285715,0.015202702702702704,0.9847972972972973
YER070W,-1,21.7268616856953,54,100,6412,16,0.9823761774536615,0.35064935064935066,0.7714285714285715,0.015356265356265357,0.9846437346437347
YDR302W,-1,21.663831043335662,54,101,6411,16,0.9822242479489517,0.34838709677419355,0.7714285714285715,0.01550982800982801,0.984490171990172
YGL012W,-1,21.522060722038994,54,102,6410,16,0.9820723184442419,0.34615384615384615,0.7714285714285715,0.015663390663390665,0.9843366093366094
YIL039W,-1,20.93482328049781,54,103,6409,16,0.981920388939532,0.34394904458598724,0.7714285714285715,0.015816953316953316,0.9841830466830467
YNR043W,-1,20.428576832018216,54,104,6408,16,0.9817684594348223,0.34177215189873417,0.7714285714285715,0.01597051597051597,0.984029484029484
YNL189W,-1,20.3668528395116,54,105,6407,16,0.9816165299301124,0.33962264150943394,0.7714285714285715,0.016124078624078626,0.9838759213759214
YNL307C,-1,20.22107353939689,54,106,6406,16,0.9814646004254026,0.3375,0.7714285714285715,0.016277641277641277,0.9837223587223587
YGL200C,-1,20.20184646069926,54,107,6405,16,0.9813126709206929,0.33540372670807456,0.7714285714285715,0.016431203931203932,0.9835687960687961
YGL100W,-1,20.134971833545254,54,108,6404,16,0.981160741415983,0.3333333333333333,0.7714285714285715,0.016584766584766583,0.9834152334152334
YJL091C,-1,20.131999756629526,54,109,6403,16,0.9810088119112732,0.3312883435582822,0.7714285714285715,0.016738329238329238,0.9832616707616708
YDR395W,-1,19.95458172326815,54,110,6402,16,0.9808568824065633,0.32926829268292684,0.7714285714285715,0.016891891891891893,0.9831081081081081
YHR026W,-1,19.69463841137867,54,111,6401,16,0.9807049529018536,0.32727272727272727,0.7714285714285715,0.017045454545454544,0.9829545454545454
YOR326W,-1,19.46880508056413,54,112,6400,16,0.9805530233971437,0.3253012048192771,0.7714285714285715,0.0171990171990172,0.9828009828009828
YGL097W,-1,19.298551303728054,54,113,6399,16,0.9804010938924339,0.32335329341317365,0.7714285714285715,0.017352579852579854,0.9826474201474201
YGL112C,-1,19.19743197049984,54,114,6398,16,0.9802491643877241,0.32142857142857145,0.7714285714285715,0.017506142506142505,0.9824938574938575
YIL123W,-1,19.13655389932608,54,115,6397,16,0.9800972348830143,0.31952662721893493,0.7714285714285715,0.01765970515970516,0.9823402948402948
YBR252W,-1,19.05285529169023,54,116,6396,16,0.9799453053783045,0.3176470588235294,0.7714285714285715,0.017813267813267815,0.9821867321867321
YGL077C,-1,19.030711547216594,54,117,6395,16,0.9797933758735946,0.3157894736842105,0.7714285714285715,0.017966830466830466,0.9820331695331695
YGL256W,-1,19.009447948480563,54,118,6394,16,0.9796414463688848,0.313953488372093,0.7714285714285715,0.01812039312039312,0.9818796068796068
YDR321W,0,18.637628279436406,54,118,6394,16,0.9796414463688848,0.313953488372093,0.7714285714285715,0.01812039312039312,0.9818796068796068
YDL155W,-1,18.543424401670332,54,119,6393,16,0.9794895168641751,0.31213872832369943,0.7714285714285715,0.018273955773955772,0.9817260442260443
YNL291C,-1,18.483694702578003,54,120,6392,16,0.9793375873594652,0.3103448275862069,0.7714285714285715,0.018427518427518427,0.9815724815724816
YJL073W,-1,18.40338635540674,54,121,6391,16,0.9791856578547554,0.30857142857142855,0.7714285714285715,0.018581081081081082,0.981418918918919
YNL256W,-1,18.400180336664896,54,122,6390,16,0.9790337283500455,0.3068181818181818,0.7714285714285715,0.018734643734643733,0.9812653562653563
YML021C,-1,18.27546575136081,54,123,6389,16,0.9788817988453358,0.3050847457627119,0.7714285714285715,0.01888820638820639,0.9811117936117936
YOR239W,-1,17.982316532275217,54,124,6388,16,0.978729869340626,0.30337078651685395,0.7714285714285715,0.019041769041769043,0.980958230958231
YGR014W,-1,17.932322340383813,54,125,6387,16,0.9785779398359161,0.3016759776536313,0.7714285714285715,0.019195331695331695,0.9808046683046683
YJR118C,-1,17.85344571369098,54,126,6386,16,0.9784260103312064,0.3,0.7714285714285715,0.01934889434889435,0.9806511056511057
YPL010W,-1,17.75139186037129,54,127,6385,16,0.9782740808264965,0.2983425414364641,0.7714285714285715,0.019502457002457004,0.980497542997543
YDR091C,-1,17.657472513107205,54,128,6384,16,0.9781221513217867,0.2967032967032967,0.7714285714285715,0.019656019656019656,0.9803439803439803
YAL022C,-1,17.454217960527497,54,129,6383,16,0.9779702218170768,0.29508196721311475,0.7714285714285715,0.01980958230958231,0.9801904176904177
YMR243C,-1,17.40652350861265,54,130,6382,16,0.977818292312367,0.29347826086956524,0.7714285714285715,0.01996314496314496,0.980036855036855
YDL145C,-1,17.123676193137214,54,131,6381,16,0.9776663628076573,0.2918918918918919,0.7714285714285715,0.020116707616707617,0.9798832923832924
YBR162C,-1,16.846861841826428,54,132,6380,16,0.9775144333029474,0.2903225806451613,0.7714285714285715,0.02027027027027027,0.9797297297297297
YPR181C,-1,16.833913363081713,54,133,6379,16,0.9773625037982376,0.2887700534759358,0.7714285714285715,0.020423832923832923,0.9795761670761671
YHR042W,-1,16.821279954725004,54,134,6378,16,0.9772105742935278,0.2872340425531915,0.7714285714285715,0.020577395577395578,0.9794226044226044
YML085C,-1,16.66754892937117,54,135,6377,16,0.977058644788818,0.2857142857142857,0.7714285714285715,0.020730958230958232,0.9792690417690417
YPR041W,-1,16.618634841637757,54,136,6376,16,0.9769067152841082,0.28421052631578947,0.7714285714285715,0.020884520884520884,0.9791154791154791
YLR183C,-1,16.569496113871,54,137,6375,16,0.9767547857793983,0.28272251308900526,0.7714285714285715,0.02103808353808354,0.9789619164619164
YGR157W,-1,16.538361471274413,54,138,6374,16,0.9766028562746886,0.28125,0.7714285714285715,0.02119164619164619,0.9788083538083538
YOL097C,-1,16.323843371792588,54,139,6373,16,0.9764509267699787,0.27979274611398963,0.7714285714285715,0.021345208845208845,0.9786547911547911
YMR241W,-1,16.29642828732481,54,140,6372,16,0.9762989972652689,0.27835051546391754,0.7714285714285715,0.0214987714987715,0.9785012285012284
YDR261C,-1,16.22941446246563,54,141,6371,16,0.9761470677605592,0.27692307692307694,0.7714285714285715,0.02165233415233415,0.9783476658476659
YDL052C,-1,16.081466699109775,54,142,6370,16,0.9759951382558493,0.2755102040816326,0.7714285714285715,0.021805896805896806,0.9781941031941032
YOR247W,-1,15.922454047899343,54,143,6369,16,0.9758432087511395,0.27411167512690354,0.7714285714285715,0.02195945945945946,0.9780405405405406
YGR054W,-1,15.876590476553966,54,144,6368,16,0.9756912792464296,0.2727272727272727,0.7714285714285715,0.022113022113022112,0.9778869778869779
YKL165C,-1,15.818726694881427,54,145,6367,16,0.9755393497417199,0.271356783919598,0.7714285714285715,0.022266584766584767,0.9777334152334153
YDR300C,-1,15.771291598720296,54,146,6366,16,0.97538742023701,0.27,0.7714285714285715,0.02242014742014742,0.9775798525798526
YNL326C,-1,15.763740963807317,54,147,6365,16,0.9752354907323002,0.26865671641791045,0.7714285714285715,0.022573710073710073,0.9774262899262899
YHR181W,-1,15.56854665996526,54,148,6364,16,0.9750835612275904,0.26732673267326734,0.7714285714285715,0.022727272727272728,0.9772727272727273
YKL080W,-1,15.457100773012305,54,149,6363,16,0.9749316317228806,0.2660098522167488,0.7714285714285715,0.02288083538083538,0.9771191646191646
YLR088W,-1,15.390022128079348,54,150,6362,16,0.9747797022181708,0.2647058823529412,0.7714285714285715,0.023034398034398034,0.976965601965602
