Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
tK(CUU)D1,-1,37.5341922044754,10,19,6514,40,0.9910375208871335,0.3448275862068966,0.2,0.0029083116485534976,0.9970916883514465
tY(GUA)J1,-1,37.5341922044754,10,20,6513,40,0.9908856144614917,0.3333333333333333,0.2,0.003061380682687892,0.9969386193173121
tD(GUC)G1,-1,37.5341922044754,10,21,6512,40,0.9907337080358499,0.3225806451612903,0.2,0.0032144497168222867,0.9967855502831777
HIR4,-1,37.5341922044754,10,22,6511,40,0.9905818016102081,0.3125,0.2,0.0033675187509566813,0.9966324812490434
tH(GUG)H,-1,37.5341922044754,10,23,6510,40,0.9904298951845663,0.30303030303030304,0.2,0.0035205877850910763,0.9964794122149089
tF(GAA)H2,-1,37.5341922044754,10,24,6509,40,0.9902779887589245,0.29411764705882354,0.2,0.003673656819225471,0.9963263431807745
tM(CAU)E,-1,37.5341922044754,10,25,6508,40,0.9901260823332827,0.2857142857142857,0.2,0.0038267258533598654,0.9961732741466401
tV(AAC)M2,-1,37.5341922044754,10,26,6507,40,0.9899741759076409,0.2777777777777778,0.2,0.0039797948874942595,0.9960202051125058
RDN5,-1,37.5341922044754,10,27,6506,40,0.9898222694819991,0.2702702702702703,0.2,0.004132863921628654,0.9958671360783713
SUC7,-1,37.5341922044754,10,28,6505,40,0.9896703630563572,0.2631578947368421,0.2,0.0042859329557630495,0.9957140670442369
tS(GCU)O,-1,37.5341922044754,10,29,6504,40,0.9895184566307155,0.2564102564102564,0.2,0.004439001989897444,0.9955609980101026
tF(GAA)Q,-1,37.5341922044754,10,30,6503,40,0.9893665502050737,0.25,0.2,0.004592071024031839,0.9954079289759682
R0040C,-1,37.5341922044754,10,31,6502,40,0.9892146437794319,0.24390243902439024,0.2,0.004745140058166233,0.9952548599418337
tV(AAC)H,-1,37.5341922044754,10,32,6501,40,0.98906273735379,0.23809523809523808,0.2,0.004898209092300628,0.9951017909076993
tD(GUC)L1,-1,37.5341922044754,10,33,6500,40,0.9889108309281482,0.23255813953488372,0.2,0.005051278126435022,0.994948721873565
SME2,-1,37.5341922044754,10,34,6499,40,0.9887589245025065,0.22727272727272727,0.2,0.005204347160569417,0.9947956528394306
RDN18,-1,37.5341922044754,10,35,6498,40,0.9886070180768647,0.2222222222222222,0.2,0.0053574161947038115,0.9946425838052962
tA(AGC)H,-1,37.5341922044754,10,36,6497,40,0.9884551116512228,0.21739130434782608,0.2,0.005510485228838206,0.9944895147711618
tS(GCU)Q1,-1,37.5341922044754,10,37,6496,40,0.988303205225581,0.2127659574468085,0.2,0.005663554262972601,0.9943364457370274
tD(GUC)B,-1,37.5341922044754,10,38,6495,40,0.9881512987999392,0.20833333333333334,0.2,0.005816623297106995,0.994183376702893
tP(UGG)O3,-1,37.5341922044754,10,39,6494,40,0.9879993923742975,0.20408163265306123,0.2,0.00596969233124139,0.9940303076687587
snR84,-1,37.5341922044754,10,40,6493,40,0.9878474859486557,0.2,0.2,0.006122761365375784,0.9938772386346242
tL(UAG)L1,-1,37.5341922044754,10,41,6492,40,0.9876955795230138,0.19607843137254902,0.2,0.006275830399510179,0.9937241696004898
tF(GAA)F,-1,37.5341922044754,10,42,6491,40,0.987543673097372,0.19230769230769232,0.2,0.0064288994336445734,0.9935711005663554
tP(UGG)N1,-1,37.5341922044754,10,43,6490,40,0.9873917666717302,0.18867924528301888,0.2,0.006581968467778968,0.9934180315322211
tL(CAA)D,-1,37.5341922044754,10,44,6489,40,0.9872398602460885,0.18518518518518517,0.2,0.006735037501913363,0.9932649624980866
tF(GAA)N,-1,37.5341922044754,10,45,6488,40,0.9870879538204466,0.18181818181818182,0.2,0.006888106536047757,0.9931118934639522
tK(CUU)G1,-1,37.5341922044754,10,46,6487,40,0.9869360473948048,0.17857142857142858,0.2,0.007041175570182153,0.9929588244298179
MEL2,-1,37.5341922044754,10,47,6486,40,0.986784140969163,0.17543859649122806,0.2,0.007194244604316547,0.9928057553956835
GRD17,-1,37.5341922044754,10,48,6485,40,0.9866322345435212,0.1724137931034483,0.2,0.007347313638450942,0.992652686361549
tP(UGG)F,-1,37.5341922044754,10,49,6484,40,0.9864803281178793,0.1694915254237288,0.2,0.007500382672585336,0.9924996173274147
tV(AAC)L,-1,37.5341922044754,10,50,6483,40,0.9863284216922376,0.16666666666666666,0.2,0.007653451706719731,0.9923465482932803
tM(CAU)D,-1,37.5341922044754,10,51,6482,40,0.9861765152665958,0.16393442622950818,0.2,0.007806520740854125,0.9921934792591459
tF(GAA)G,-1,37.5341922044754,10,52,6481,40,0.986024608840954,0.16129032258064516,0.2,0.007959589774988519,0.9920404102250114
tG(UCC)Q,-1,37.5341922044754,10,53,6480,40,0.9858727024153122,0.15873015873015872,0.2,0.008112658809122915,0.9918873411908771
snR18,-1,37.5341922044754,10,54,6479,40,0.9857207959896703,0.15625,0.2,0.008265727843257308,0.9917342721567427
APG11,-1,37.5341922044754,10,55,6478,40,0.9855688895640285,0.15384615384615385,0.2,0.008418796877391704,0.9915812031226083
RRP2,-1,37.5341922044754,10,56,6477,40,0.9854169831383868,0.15151515151515152,0.2,0.008571865911526099,0.9914281340884739
GCD3,-1,37.5341922044754,10,57,6476,40,0.985265076712745,0.14925373134328357,0.2,0.008724934945660493,0.9912750650543395
R0010W,-1,37.5341922044754,10,58,6475,40,0.9851131702871031,0.14705882352941177,0.2,0.008878003979794888,0.9911219960202051
MAL21,-1,37.5341922044754,10,59,6474,40,0.9849612638614613,0.14492753623188406,0.2,0.009031073013929282,0.9909689269860708
tV(AAC)G2,-1,37.5341922044754,10,60,6473,40,0.9848093574358195,0.14285714285714285,0.2,0.009184142048063677,0.9908158579519363
tL(CAA)L,-1,37.5341922044754,10,61,6472,40,0.9846574510101778,0.14084507042253522,0.2,0.009337211082198071,0.9906627889178019
DEX2,-1,37.5341922044754,10,62,6471,40,0.9845055445845359,0.1388888888888889,0.2,0.009490280116332466,0.9905097198836675
tI(AAU)P2,-1,37.5341922044754,10,63,6470,40,0.9843536381588941,0.136986301369863,0.2,0.00964334915046686,0.9903566508495332
URR4,-1,37.5341922044754,10,64,6469,40,0.9842017317332523,0.13513513513513514,0.2,0.009796418184601256,0.9902035818153987
ESC3,-1,37.5341922044754,10,65,6468,40,0.9840498253076105,0.13333333333333333,0.2,0.00994948721873565,0.9900505127812643
snR10,-1,37.5341922044754,10,66,6467,40,0.9838979188819688,0.13157894736842105,0.2,0.010102556252870045,0.98989744374713
snR87,-1,37.5341922044754,10,67,6466,40,0.9837460124563269,0.12987012987012986,0.2,0.010255625287004438,0.9897443747129956
tE(UUC)G1,-1,37.5341922044754,10,68,6465,40,0.9835941060306851,0.1282051282051282,0.2,0.010408694321138834,0.9895913056788612
GRD14,-1,37.5341922044754,10,69,6464,40,0.9834421996050433,0.12658227848101267,0.2,0.010561763355273228,0.9894382366447267
tD(GUC)M,-1,37.5341922044754,10,70,6463,40,0.9832902931794015,0.125,0.2,0.010714832389407623,0.9892851676105924
MAL63,-1,37.5341922044754,10,71,6462,40,0.9831383867537596,0.12345679012345678,0.2,0.010867901423542017,0.989132098576458
TER1,-1,37.5341922044754,10,72,6461,40,0.9829864803281179,0.12195121951219512,0.2,0.011020970457676412,0.9889790295423236
MAL42,-1,37.5341922044754,10,73,6460,40,0.9828345739024761,0.12048192771084337,0.2,0.011174039491810806,0.9888259605081892
tT(UGU)Q1,-1,37.5341922044754,10,74,6459,40,0.9826826674768343,0.11904761904761904,0.2,0.011327108525945201,0.9886728914740548
tH(GUG)G1,-1,37.5341922044754,10,75,6458,40,0.9825307610511924,0.11764705882352941,0.2,0.011480177560079597,0.9885198224399204
tH(GUG)E2,-1,37.5341922044754,10,76,6457,40,0.9823788546255506,0.11627906976744186,0.2,0.01163324659421399,0.9883667534057861
MAL22,-1,37.5341922044754,10,77,6456,40,0.9822269481999089,0.11494252873563218,0.2,0.011786315628348386,0.9882136843716516
tI(AAU)E1,-1,37.5341922044754,10,78,6455,40,0.9820750417742671,0.11363636363636363,0.2,0.01193938466248278,0.9880606153375172
tM(CAU)O2,-1,37.5341922044754,10,79,6454,40,0.9819231353486253,0.11235955056179775,0.2,0.012092453696617175,0.9879075463033828
tV(CAC)H,-1,37.5341922044754,10,80,6453,40,0.9817712289229834,0.1111111111111111,0.2,0.012245522730751569,0.9877544772692485
tA(UGC)G,-1,37.5341922044754,10,81,6452,40,0.9816193224973416,0.10989010989010989,0.2,0.012398591764885964,0.987601408235114
GRD15,-1,37.5341922044754,10,82,6451,40,0.9814674160716998,0.10869565217391304,0.2,0.012551660799020358,0.9874483392009796
tV(UAC)Q,-1,37.5341922044754,10,83,6450,40,0.9813155096460581,0.10752688172043011,0.2,0.012704729833154753,0.9872952701668453
tM(CAU)Q2,-1,37.5341922044754,10,84,6449,40,0.9811636032204162,0.10638297872340426,0.2,0.012857798867289147,0.9871422011327109
MAL61,-1,37.5341922044754,10,85,6448,40,0.9810116967947744,0.10526315789473684,0.2,0.013010867901423542,0.9869891320985764
tL(CAA)G2,-1,37.5341922044754,10,86,6447,40,0.9808597903691326,0.10416666666666667,0.2,0.013163936935557936,0.986836063064442
tY(GUA)F1,-1,37.5341922044754,10,87,6446,40,0.9807078839434908,0.10309278350515463,0.2,0.013317005969692331,0.9866829940303077
tS(AGA)H,-1,37.5341922044754,10,88,6445,40,0.980555977517849,0.10204081632653061,0.2,0.013470075003826725,0.9865299249961733
tC(GCA)P2,-1,37.5341922044754,10,89,6444,40,0.9804040710922072,0.10101010101010101,0.2,0.01362314403796112,0.9863768559620388
tI(AAU)I2,-1,37.5341922044754,10,90,6443,40,0.9802521646665654,0.1,0.2,0.013776213072095514,0.9862237869279045
tT(AGU)D,-1,37.5341922044754,10,91,6442,40,0.9801002582409236,0.09900990099009901,0.2,0.01392928210622991,0.9860707178937701
MAL62,-1,37.5341922044754,10,92,6441,40,0.9799483518152818,0.09803921568627451,0.2,0.014082351140364305,0.9859176488596357
tL(CAA)A,-1,37.5341922044754,10,93,6440,40,0.97979644538964,0.0970873786407767,0.2,0.014235420174498699,0.9857645798255013
YKL112W,1,37.48027721339235,11,93,6440,39,0.9799483518152818,0.10576923076923077,0.22,0.014235420174498699,0.9857645798255013
YGL096W,1,37.390280073114,12,93,6440,38,0.9801002582409236,0.11428571428571428,0.24,0.014235420174498699,0.9857645798255013
YLR002C,1,37.27271810208055,13,93,6440,37,0.9802521646665654,0.12264150943396226,0.26,0.014235420174498699,0.9857645798255013
YDR285W,1,37.25807632678932,14,93,6440,36,0.9804040710922072,0.1308411214953271,0.28,0.014235420174498699,0.9857645798255013
YLR183C,1,37.044233443109235,15,93,6440,35,0.980555977517849,0.1388888888888889,0.3,0.014235420174498699,0.9857645798255013
YBR202W,1,36.996646639653775,16,93,6440,34,0.9807078839434908,0.14678899082568808,0.32,0.014235420174498699,0.9857645798255013
YLR274W,1,36.99114827483106,17,93,6440,33,0.9808597903691326,0.15454545454545454,0.34,0.014235420174498699,0.9857645798255013
YPL138C,1,36.94995399151839,18,93,6440,32,0.9810116967947744,0.16216216216216217,0.36,0.014235420174498699,0.9857645798255013
YML041C,1,36.8194665790899,19,93,6440,31,0.9811636032204162,0.16964285714285715,0.38,0.014235420174498699,0.9857645798255013
YML069W,1,36.58028297033093,20,93,6440,30,0.9813155096460581,0.17699115044247787,0.4,0.014235420174498699,0.9857645798255013
YOR038C,1,36.45811964256513,21,93,6440,29,0.9814674160716998,0.18421052631578946,0.42,0.014235420174498699,0.9857645798255013
YPR052C,1,36.18750126771611,22,93,6440,28,0.9816193224973416,0.19130434782608696,0.44,0.014235420174498699,0.9857645798255013
YLR103C,1,36.12516093920366,23,93,6440,27,0.9817712289229834,0.19827586206896552,0.46,0.014235420174498699,0.9857645798255013
YFR027W,1,35.88122021711216,24,93,6440,26,0.9819231353486253,0.20512820512820512,0.48,0.014235420174498699,0.9857645798255013
YKR038C,1,35.76066531031957,25,93,6440,25,0.9820750417742671,0.211864406779661,0.5,0.014235420174498699,0.9857645798255013
YBL023C,1,35.69847385260766,26,93,6440,24,0.9822269481999089,0.2184873949579832,0.52,0.014235420174498699,0.9857645798255013
YLR085C,1,35.67286747570432,27,93,6440,23,0.9823788546255506,0.225,0.54,0.014235420174498699,0.9857645798255013
YLR263W,1,35.66199627304498,28,93,6440,22,0.9825307610511924,0.23140495867768596,0.56,0.014235420174498699,0.9857645798255013
YGL090W,1,35.625703486665046,29,93,6440,21,0.9826826674768343,0.23770491803278687,0.58,0.014235420174498699,0.9857645798255013
YGL113W,1,35.61451133806808,30,93,6440,20,0.9828345739024761,0.24390243902439024,0.6,0.014235420174498699,0.9857645798255013
YBR215W,1,35.59836558144822,31,93,6440,19,0.9829864803281179,0.25,0.62,0.014235420174498699,0.9857645798255013
YKR101W,1,35.59491686080521,32,93,6440,18,0.9831383867537596,0.256,0.64,0.014235420174498699,0.9857645798255013
YOL012C,1,35.552950816306115,33,93,6440,17,0.9832902931794015,0.2619047619047619,0.66,0.014235420174498699,0.9857645798255013
YPR023C,1,35.531860396001605,34,93,6440,16,0.9834421996050433,0.2677165354330709,0.68,0.014235420174498699,0.9857645798255013
YPL226W,1,35.49150121573057,35,93,6440,15,0.9835941060306851,0.2734375,0.7,0.014235420174498699,0.9857645798255013
YJL081C,1,35.40545066994749,36,93,6440,14,0.9837460124563269,0.27906976744186046,0.72,0.014235420174498699,0.9857645798255013
YKL110C,1,35.37789276326464,37,93,6440,13,0.9838979188819688,0.2846153846153846,0.74,0.014235420174498699,0.9857645798255013
tN(GUU)F,-1,32.844218611717224,37,94,6439,13,0.9837460124563269,0.2824427480916031,0.74,0.014388489208633094,0.9856115107913669
tD(GUC)I2,-1,32.844218611717224,37,95,6438,13,0.9835941060306851,0.2803030303030303,0.74,0.014541558242767488,0.9854584417572325
REC1,-1,32.844218611717224,37,96,6437,13,0.9834421996050433,0.2781954887218045,0.74,0.014694627276901883,0.9853053727230981
PMT7,-1,32.844218611717224,37,97,6436,13,0.9832902931794015,0.27611940298507465,0.74,0.014847696311036277,0.9851523036889637
snR24,-1,32.844218611717224,37,98,6435,13,0.9831383867537596,0.2740740740740741,0.74,0.015000765345170673,0.9849992346548293
tK(CUU)P,-1,32.844218611717224,37,99,6434,13,0.9829864803281179,0.27205882352941174,0.74,0.015153834379305066,0.9848461656206949
DBF1,-1,32.844218611717224,37,100,6433,13,0.9828345739024761,0.27007299270072993,0.74,0.015306903413439462,0.9846930965865606
tK(UUU)D,-1,32.844218611717224,37,101,6432,13,0.9826826674768343,0.26811594202898553,0.74,0.015459972447573855,0.9845400275524261
tL(CAA)K,-1,32.844218611717224,37,102,6431,13,0.9825307610511924,0.26618705035971224,0.74,0.01561304148170825,0.9843869585182917
tD(GUC)D,-1,32.844218611717224,37,103,6430,13,0.9823788546255506,0.2642857142857143,0.74,0.015766110515842646,0.9842338894841574
tR(UCU)Q1,-1,32.844218611717224,37,104,6429,13,0.9822269481999089,0.2624113475177305,0.74,0.015919179549977038,0.984080820450023
tI(AAU)I1,-1,32.844218611717224,37,105,6428,13,0.9820750417742671,0.2605633802816901,0.74,0.016072248584111434,0.9839277514158886
tV(AAC)G1,-1,32.844218611717224,37,106,6427,13,0.9819231353486253,0.25874125874125875,0.74,0.01622531761824583,0.9837746823817541
tR(UCU)G2,-1,32.844218611717224,37,107,6426,13,0.9817712289229834,0.2569444444444444,0.74,0.016378386652380224,0.9836216133476198
YCL005W-A,-1,32.844218611717224,37,108,6425,13,0.9816193224973416,0.25517241379310346,0.74,0.016531455686514616,0.9834685443134854
tC(GCA)Q,-1,32.844218611717224,37,109,6424,13,0.9814674160716998,0.2534246575342466,0.74,0.016684524720649012,0.983315475279351
tV(AAC)K2,-1,32.844218611717224,37,110,6423,13,0.9813155096460581,0.25170068027210885,0.74,0.016837593754783407,0.9831624062452166
tD(GUC)G2,-1,32.844218611717224,37,111,6422,13,0.9811636032204162,0.25,0.74,0.016990662788917803,0.9830093372110822
snR82,-1,32.844218611717224,37,112,6421,13,0.9810116967947744,0.2483221476510067,0.74,0.017143731823052198,0.9828562681769478
tY(GUA)D,-1,32.844218611717224,37,113,6420,13,0.9808597903691326,0.24666666666666667,0.74,0.01729680085718659,0.9827031991428135
MAL41,-1,32.844218611717224,37,114,6419,13,0.9807078839434908,0.24503311258278146,0.74,0.017449869891320986,0.982550130108679
MEL10,-1,32.844218611717224,37,115,6418,13,0.980555977517849,0.24342105263157895,0.74,0.01760293892545538,0.9823970610745446
tT(XXX)Q2,-1,32.844218611717224,37,116,6417,13,0.9804040710922072,0.24183006535947713,0.74,0.017756007959589776,0.9822439920404102
snR83,-1,32.844218611717224,37,117,6416,13,0.9802521646665654,0.24025974025974026,0.74,0.01790907699372417,0.9820909230062759
21S_rRNA,-1,32.844218611717224,37,118,6415,13,0.9801002582409236,0.23870967741935484,0.74,0.018062146027858564,0.9819378539721414
tL(CAA)G1,-1,32.844218611717224,37,119,6414,13,0.9799483518152818,0.23717948717948717,0.74,0.01821521506199296,0.981784784938007
OSR9,-1,32.844218611717224,37,120,6413,13,0.97979644538964,0.2356687898089172,0.74,0.018368284096127355,0.9816317159038727
AUT6,-1,32.844218611717224,37,121,6412,13,0.9796445389639982,0.23417721518987342,0.74,0.018521353130261747,0.9814786468697383
snR81,-1,32.844218611717224,37,122,6411,13,0.9794926325383564,0.23270440251572327,0.74,0.018674422164396142,0.9813255778356038
tS(GCU)F,-1,32.844218611717224,37,123,6410,13,0.9793407261127146,0.23125,0.74,0.018827491198530538,0.9811725088014694
tK(CUU)K,-1,32.844218611717224,37,124,6409,13,0.9791888196870727,0.22981366459627328,0.74,0.018980560232664933,0.9810194397673351
tD(GUC)L2,-1,32.844218611717224,37,125,6408,13,0.9790369132614309,0.22839506172839505,0.74,0.019133629266799325,0.9808663707332007
tL(UAA)B2,-1,32.844218611717224,37,126,6407,13,0.9788850068357892,0.22699386503067484,0.74,0.01928669830093372,0.9807133016990662
tW(CCA)K,-1,32.844218611717224,37,127,6406,13,0.9787331004101474,0.22560975609756098,0.74,0.019439767335068116,0.9805602326649319
tN(GUU)N1,-1,32.844218611717224,37,128,6405,13,0.9785811939845055,0.22424242424242424,0.74,0.01959283636920251,0.9804071636307975
snR17b,-1,32.844218611717224,37,129,6404,13,0.9784292875588637,0.22289156626506024,0.74,0.019745905403336907,0.9802540945966631
tY(GUA)Q,-1,32.844218611717224,37,130,6403,13,0.9782773811332219,0.2215568862275449,0.74,0.0198989744374713,0.9801010255625286
tL(UAA)K,-1,32.844218611717224,37,131,6402,13,0.9781254747075802,0.22023809523809523,0.74,0.020052043471605694,0.9799479565283943
tM(CAU)O1,-1,32.844218611717224,37,132,6401,13,0.9779735682819384,0.21893491124260356,0.74,0.02020511250574009,0.9797948874942599
tT(UGU)H,-1,32.844218611717224,37,133,6400,13,0.9778216618562965,0.21764705882352942,0.74,0.020358181539874485,0.9796418184601255
OSR10,-1,32.844218611717224,37,134,6399,13,0.9776697554306547,0.21637426900584794,0.74,0.020511250574008877,0.9794887494259911
URR3,-1,32.844218611717224,37,135,6398,13,0.9775178490050129,0.21511627906976744,0.74,0.020664319608143272,0.9793356803918567
tA(AGC)G,-1,32.844218611717224,37,136,6397,13,0.9773659425793711,0.2138728323699422,0.74,0.020817388642277668,0.9791826113577223
PDR7,-1,32.844218611717224,37,137,6396,13,0.9772140361537293,0.21264367816091953,0.74,0.020970457676412063,0.979029542323588
tF(GAA)P2,-1,32.844218611717224,37,138,6395,13,0.9770621297280875,0.21142857142857144,0.74,0.021123526710546455,0.9788764732894536
tV(AAC)K1,-1,32.844218611717224,37,139,6394,13,0.9769102233024457,0.21022727272727273,0.74,0.02127659574468085,0.9787234042553191
tT(AGU)C,-1,32.844218611717224,37,140,6393,13,0.9767583168768039,0.20903954802259886,0.74,0.021429664778815246,0.9785703352211848
BIO6,-1,32.844218611717224,37,141,6392,13,0.976606410451162,0.20786516853932585,0.74,0.02158273381294964,0.9784172661870504
HRA1,-1,32.844218611717224,37,142,6391,13,0.9764545040255203,0.20670391061452514,0.74,0.021735802847084033,0.978264197152916
tW(CCA)G2,-1,32.844218611717224,37,143,6390,13,0.9763025975998785,0.20555555555555555,0.74,0.02188887188121843,0.9781111281187815
SPA1,-1,32.844218611717224,37,144,6389,13,0.9761506911742367,0.20441988950276244,0.74,0.022041940915352824,0.9779580590846472
YPR036W-A,-1,32.844218611717224,37,145,6388,13,0.9759987847485949,0.2032967032967033,0.74,0.02219500994948722,0.9778049900505128
tP(UGG)O2,-1,32.844218611717224,37,146,6387,13,0.975846878322953,0.20218579234972678,0.74,0.02234807898362161,0.9776519210163784
tP(UGG)H,-1,32.844218611717224,37,147,6386,13,0.9756949718973112,0.20108695652173914,0.74,0.022501148017756007,0.977498851982244
ALD1,-1,32.844218611717224,37,148,6385,13,0.9755430654716695,0.2,0.74,0.022654217051890402,0.9773457829481096
tK(UUU)G2,-1,32.844218611717224,37,149,6384,13,0.9753911590460277,0.1989247311827957,0.74,0.022807286086024798,0.9771927139139752
tE(UUC)E2,-1,32.844218611717224,37,150,6383,13,0.9752392526203858,0.19786096256684493,0.74,0.022960355120159193,0.9770396448798409
tR(ACG)Q2,-1,32.844218611717224,37,151,6382,13,0.975087346194744,0.19680851063829788,0.74,0.023113424154293585,0.9768865758457064
tY(GUA)J2,-1,32.844218611717224,37,152,6381,13,0.9749354397691022,0.19576719576719576,0.74,0.02326649318842798,0.976733506811572
tD(GUC)I1,-1,32.844218611717224,37,153,6380,13,0.9747835333434605,0.19473684210526315,0.74,0.023419562222562376,0.9765804377774376
tT(AGU)N2,-1,32.844218611717224,37,154,6379,13,0.9746316269178186,0.193717277486911,0.74,0.02357263125669677,0.9764273687433033
snR20,-1,32.844218611717224,37,155,6378,13,0.9744797204921768,0.19270833333333334,0.74,0.023725700290831164,0.9762742997091688
tY(GUA)M1,-1,32.844218611717224,37,156,6377,13,0.974327814066535,0.19170984455958548,0.74,0.02387876932496556,0.9761212306750344
snR40,-1,32.844218611717224,37,157,6376,13,0.9741759076408932,0.19072164948453607,0.74,0.024031838359099954,0.9759681616409001
tI(AAU)B,-1,32.844218611717224,37,158,6375,13,0.9740240012152515,0.18974358974358974,0.74,0.02418490739323435,0.9758150926067657
Q0050,-1,32.844218611717224,37,159,6374,13,0.9738720947896096,0.18877551020408162,0.74,0.024337976427368742,0.9756620235726312
tG(GCC)F2,-1,32.844218611717224,37,160,6373,13,0.9737201883639678,0.18781725888324874,0.74,0.024491045461503137,0.9755089545384968
tG(GCC)G1,-1,32.844218611717224,37,161,6372,13,0.973568281938326,0.18686868686868688,0.74,0.024644114495637533,0.9753558855043625
tT(AGU)O1,-1,32.844218611717224,37,162,6371,13,0.9734163755126842,0.18592964824120603,0.74,0.024797183529771928,0.9752028164702281
GRD4,-1,32.844218611717224,37,163,6370,13,0.9732644690870423,0.185,0.74,0.02495025256390632,0.9750497474360936
tX(XXX)D,-1,32.844218611717224,37,164,6369,13,0.9731125626614006,0.18407960199004975,0.74,0.025103321598040716,0.9748966784019593
tD(GUC)J2,-1,32.844218611717224,37,165,6368,13,0.9729606562357588,0.18316831683168316,0.74,0.02525639063217511,0.9747436093678249
tI(AAU)E2,-1,32.844218611717224,37,166,6367,13,0.972808749810117,0.18226600985221675,0.74,0.025409459666309506,0.9745905403336905
tN(GUU)Q,-1,32.844218611717224,37,167,6366,13,0.9726568433844751,0.18137254901960784,0.74,0.025562528700443902,0.974437471299556
tK(CUU)F,-1,32.844218611717224,37,168,6365,13,0.9725049369588333,0.18048780487804877,0.74,0.025715597734578294,0.9742844022654217
TSF1,-1,32.844218611717224,37,169,6364,13,0.9723530305331916,0.1796116504854369,0.74,0.02586866676871269,0.9741313332312873
tC(GCA)G,-1,29.695352911949158,37,170,6363,13,0.9722011241075498,0.178743961352657,0.74,0.026021735802847085,0.9739782641971529
tI(AAU)P1,-1,29.695352911949158,37,171,6362,13,0.972049217681908,0.1778846153846154,0.74,0.02617480483698148,0.9738251951630186
tT(AGU)I1,-1,29.695352911949158,37,172,6361,13,0.9718973112562661,0.17703349282296652,0.74,0.026327873871115872,0.9736721261288841
