Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL203W,1,35.77546669352146,29,1,6532,21,0.9966580586358803,0.9666666666666667,0.58,0.00015306903413439462,0.9998469309658656
YDL024C,1,35.55979971351249,30,1,6532,20,0.9968099650615221,0.967741935483871,0.6,0.00015306903413439462,0.9998469309658656
YBL016W,1,35.51903194415372,31,1,6532,19,0.9969618714871639,0.96875,0.62,0.00015306903413439462,0.9998469309658656
YNL197C,1,35.293435268785245,32,1,6532,18,0.9971137779128058,0.9696969696969697,0.64,0.00015306903413439462,0.9998469309658656
YGR040W,1,35.066695993567606,33,1,6532,17,0.9972656843384475,0.9705882352941176,0.66,0.00015306903413439462,0.9998469309658656
YBR280C,-1,20.298393956975424,33,2,6531,17,0.9971137779128058,0.9428571428571428,0.66,0.00030613806826878924,0.9996938619317313
YGL053W,-1,18.09559702792565,33,3,6530,17,0.9969618714871639,0.9166666666666666,0.66,0.00045920710240318386,0.9995407928975968
YDR358W,-1,18.044796135820068,33,4,6529,17,0.9968099650615221,0.8918918918918919,0.66,0.0006122761365375785,0.9993877238634624
YNL067W,-1,17.21765081260883,33,5,6528,17,0.9966580586358803,0.868421052631579,0.66,0.000765345170671973,0.999234654829328
YOR036W,-1,16.92627118710549,33,6,6527,17,0.9965061522102385,0.8461538461538461,0.66,0.0009184142048063677,0.9990815857951937
YPR110C,-1,16.66660803063188,33,7,6526,17,0.9963542457845966,0.825,0.66,0.0010714832389407624,0.9989285167610592
GRD16,-1,16.421182453632355,33,8,6525,17,0.9962023393589549,0.8048780487804879,0.66,0.001224552273075157,0.9987754477269248
tR(ACG)E,-1,16.421182453632355,33,9,6524,17,0.9960504329333131,0.7857142857142857,0.66,0.0013776213072095515,0.9986223786927905
R0010W,-1,16.421182453632355,33,10,6523,17,0.9958985265076713,0.7674418604651163,0.66,0.001530690341343946,0.9984693096586561
snR18,-1,16.421182453632355,33,11,6522,17,0.9957466200820295,0.75,0.66,0.0016837593754783406,0.9983162406245216
URR4,-1,16.421182453632355,33,12,6521,17,0.9955947136563876,0.7333333333333333,0.66,0.0018368284096127354,0.9981631715903873
tL(UAA)B1,-1,16.421182453632355,33,13,6520,17,0.9954428072307459,0.717391304347826,0.66,0.0019898974437471298,0.9980101025562529
R0040C,-1,16.421182453632355,33,14,6519,17,0.9952909008051041,0.7021276595744681,0.66,0.0021429664778815248,0.9978570335221185
tG(UCC)Q,-1,16.421182453632355,33,15,6518,17,0.9951389943794623,0.6875,0.66,0.0022960355120159193,0.997703964487984
YDR014W-A,-1,16.421182453632355,33,16,6517,17,0.9949870879538204,0.673469387755102,0.66,0.002449104546150314,0.9975508954538497
tF(GAA)N,-1,16.421182453632355,33,17,6516,17,0.9948351815281786,0.66,0.66,0.0026021735802847085,0.9973978264197153
MAL42,-1,16.421182453632355,33,18,6515,17,0.9946832751025368,0.6470588235294118,0.66,0.002755242614419103,0.9972447573855809
URR1,-1,16.421182453632355,33,19,6514,17,0.9945313686768951,0.6346153846153846,0.66,0.0029083116485534976,0.9970916883514465
OSR4,-1,16.421182453632355,33,20,6513,17,0.9943794622512532,0.6226415094339622,0.66,0.003061380682687892,0.9969386193173121
tV(AAC)H,-1,16.421182453632355,33,21,6512,17,0.9942275558256114,0.6111111111111112,0.66,0.0032144497168222867,0.9967855502831777
tV(UAC)Q,-1,16.421182453632355,33,22,6511,17,0.9940756493999696,0.6,0.66,0.0033675187509566813,0.9966324812490434
tP(UGG)N1,-1,16.421182453632355,33,23,6510,17,0.9939237429743278,0.5892857142857143,0.66,0.0035205877850910763,0.9964794122149089
tA(AGC)H,-1,16.421182453632355,33,24,6509,17,0.9937718365486861,0.5789473684210527,0.66,0.003673656819225471,0.9963263431807745
tL(CAA)L,-1,16.421182453632355,33,25,6508,17,0.9936199301230442,0.5689655172413793,0.66,0.0038267258533598654,0.9961732741466401
tN(GUU)P,-1,16.421182453632355,33,26,6507,17,0.9934680236974024,0.559322033898305,0.66,0.0039797948874942595,0.9960202051125058
tM(CAU)D,-1,16.421182453632355,33,27,6506,17,0.9933161172717606,0.55,0.66,0.004132863921628654,0.9958671360783713
tD(GUC)B,-1,16.421182453632355,33,28,6505,17,0.9931642108461188,0.5409836065573771,0.66,0.0042859329557630495,0.9957140670442369
tP(UGG)F,-1,16.421182453632355,33,29,6504,17,0.9930123044204769,0.532258064516129,0.66,0.004439001989897444,0.9955609980101026
tF(GAA)F,-1,16.421182453632355,33,30,6503,17,0.9928603979948352,0.5238095238095238,0.66,0.004592071024031839,0.9954079289759682
tL(UAG)L1,-1,16.421182453632355,33,31,6502,17,0.9927084915691934,0.515625,0.66,0.004745140058166233,0.9952548599418337
tS(GCU)Q1,-1,16.421182453632355,33,32,6501,17,0.9925565851435516,0.5076923076923077,0.66,0.004898209092300628,0.9951017909076993
tM(CAU)Q2,-1,16.421182453632355,33,33,6500,17,0.9924046787179097,0.5,0.66,0.005051278126435022,0.994948721873565
tA(UGC)G,-1,16.421182453632355,33,34,6499,17,0.9922527722922679,0.4925373134328358,0.66,0.005204347160569417,0.9947956528394306
tL(UAA)D,-1,16.421182453632355,33,35,6498,17,0.9921008658666262,0.4852941176470588,0.66,0.0053574161947038115,0.9946425838052962
RRP2,-1,16.421182453632355,33,36,6497,17,0.9919489594409844,0.4782608695652174,0.66,0.005510485228838206,0.9944895147711618
tM(CAU)E,-1,16.421182453632355,33,37,6496,17,0.9917970530153426,0.4714285714285714,0.66,0.005663554262972601,0.9943364457370274
MEL5,-1,16.421182453632355,33,38,6495,17,0.9916451465897007,0.4647887323943662,0.66,0.005816623297106995,0.994183376702893
RDN18,-1,16.421182453632355,33,39,6494,17,0.9914932401640589,0.4583333333333333,0.66,0.00596969233124139,0.9940303076687587
tH(GUG)H,-1,16.421182453632355,33,40,6493,17,0.9913413337384172,0.4520547945205479,0.66,0.006122761365375784,0.9938772386346242
R0020C,-1,16.421182453632355,33,41,6492,17,0.9911894273127754,0.44594594594594594,0.66,0.006275830399510179,0.9937241696004898
tT(AGU)D,-1,16.421182453632355,33,42,6491,17,0.9910375208871335,0.44,0.66,0.0064288994336445734,0.9935711005663554
tY(GUA)J1,-1,16.421182453632355,33,43,6490,17,0.9908856144614917,0.4342105263157895,0.66,0.006581968467778968,0.9934180315322211
tD(GUC)G1,-1,16.421182453632355,33,44,6489,17,0.9907337080358499,0.42857142857142855,0.66,0.006735037501913363,0.9932649624980866
tD(GUC)L1,-1,16.421182453632355,33,45,6488,17,0.9905818016102081,0.4230769230769231,0.66,0.006888106536047757,0.9931118934639522
tS(GCU)O,-1,16.421182453632355,33,46,6487,17,0.9904298951845663,0.4177215189873418,0.66,0.007041175570182153,0.9929588244298179
tL(CAA)A,-1,16.421182453632355,33,47,6486,17,0.9902779887589245,0.4125,0.66,0.007194244604316547,0.9928057553956835
tC(GCA)P2,-1,16.421182453632355,33,48,6485,17,0.9901260823332827,0.4074074074074074,0.66,0.007347313638450942,0.992652686361549
APG11,-1,16.421182453632355,33,49,6484,17,0.9899741759076409,0.4024390243902439,0.66,0.007500382672585336,0.9924996173274147
tP(UGG)O3,-1,16.421182453632355,33,50,6483,17,0.9898222694819991,0.39759036144578314,0.66,0.007653451706719731,0.9923465482932803
BLM3,-1,16.421182453632355,33,51,6482,17,0.9896703630563572,0.39285714285714285,0.66,0.007806520740854125,0.9921934792591459
SUC7,-1,16.421182453632355,33,52,6481,17,0.9895184566307155,0.38823529411764707,0.66,0.007959589774988519,0.9920404102250114
snR84,-1,16.421182453632355,33,53,6480,17,0.9893665502050737,0.38372093023255816,0.66,0.008112658809122915,0.9918873411908771
SME2,-1,16.421182453632355,33,54,6479,17,0.9892146437794319,0.3793103448275862,0.66,0.008265727843257308,0.9917342721567427
tF(GAA)G,-1,16.421182453632355,33,55,6478,17,0.98906273735379,0.375,0.66,0.008418796877391704,0.9915812031226083
Q0110,-1,16.421182453632355,33,56,6477,17,0.9889108309281482,0.3707865168539326,0.66,0.008571865911526099,0.9914281340884739
tV(AAC)M2,-1,16.421182453632355,33,57,6476,17,0.9887589245025065,0.36666666666666664,0.66,0.008724934945660493,0.9912750650543395
NUP63,-1,16.421182453632355,33,58,6475,17,0.9886070180768647,0.3626373626373626,0.66,0.008878003979794888,0.9911219960202051
tV(AAC)O,-1,16.421182453632355,33,59,6474,17,0.9884551116512228,0.358695652173913,0.66,0.009031073013929282,0.9909689269860708
tL(CAA)D,-1,16.421182453632355,33,60,6473,17,0.988303205225581,0.3548387096774194,0.66,0.009184142048063677,0.9908158579519363
tY(GUA)F1,-1,16.421182453632355,33,61,6472,17,0.9881512987999392,0.35106382978723405,0.66,0.009337211082198071,0.9906627889178019
tT(UGU)Q1,-1,16.421182453632355,33,62,6471,17,0.9879993923742975,0.3473684210526316,0.66,0.009490280116332466,0.9905097198836675
MPR1,-1,16.421182453632355,33,63,6470,17,0.9878474859486557,0.34375,0.66,0.00964334915046686,0.9903566508495332
MAL62,-1,16.421182453632355,33,64,6469,17,0.9876955795230138,0.3402061855670103,0.66,0.009796418184601256,0.9902035818153987
ESC3,-1,16.421182453632355,33,65,6468,17,0.987543673097372,0.336734693877551,0.66,0.00994948721873565,0.9900505127812643
tV(AAC)G2,-1,16.421182453632355,33,66,6467,17,0.9873917666717302,0.3333333333333333,0.66,0.010102556252870045,0.98989744374713
MAL21,-1,16.421182453632355,33,67,6466,17,0.9872398602460885,0.33,0.66,0.010255625287004438,0.9897443747129956
GRD17,-1,16.421182453632355,33,68,6465,17,0.9870879538204466,0.32673267326732675,0.66,0.010408694321138834,0.9895913056788612
MAL22,-1,16.421182453632355,33,69,6464,17,0.9869360473948048,0.3235294117647059,0.66,0.010561763355273228,0.9894382366447267
tI(AAU)P2,-1,16.421182453632355,33,70,6463,17,0.986784140969163,0.32038834951456313,0.66,0.010714832389407623,0.9892851676105924
tK(CUU)G1,-1,16.421182453632355,33,71,6462,17,0.9866322345435212,0.3173076923076923,0.66,0.010867901423542017,0.989132098576458
tS(AGA)H,-1,16.421182453632355,33,72,6461,17,0.9864803281178793,0.3142857142857143,0.66,0.011020970457676412,0.9889790295423236
tS(UGA)Q2,-1,16.421182453632355,33,73,6460,17,0.9863284216922376,0.3113207547169811,0.66,0.011174039491810806,0.9888259605081892
MAL63,-1,16.421182453632355,33,74,6459,17,0.9861765152665958,0.308411214953271,0.66,0.011327108525945201,0.9886728914740548
snR87,-1,16.421182453632355,33,75,6458,17,0.986024608840954,0.3055555555555556,0.66,0.011480177560079597,0.9885198224399204
GRD14,-1,16.421182453632355,33,76,6457,17,0.9858727024153122,0.30275229357798167,0.66,0.01163324659421399,0.9883667534057861
tM(CAU)Q1,-1,16.421182453632355,33,77,6456,17,0.9857207959896703,0.3,0.66,0.011786315628348386,0.9882136843716516
TER1,-1,16.421182453632355,33,78,6455,17,0.9855688895640285,0.2972972972972973,0.66,0.01193938466248278,0.9880606153375172
tF(GAA)Q,-1,16.421182453632355,33,79,6454,17,0.9854169831383868,0.29464285714285715,0.66,0.012092453696617175,0.9879075463033828
snR10,-1,16.421182453632355,33,80,6453,17,0.985265076712745,0.2920353982300885,0.66,0.012245522730751569,0.9877544772692485
tI(AAU)E1,-1,16.421182453632355,33,81,6452,17,0.9851131702871031,0.2894736842105263,0.66,0.012398591764885964,0.987601408235114
tE(UUC)G1,-1,16.421182453632355,33,82,6451,17,0.9849612638614613,0.28695652173913044,0.66,0.012551660799020358,0.9874483392009796
MAL61,-1,16.421182453632355,33,83,6450,17,0.9848093574358195,0.28448275862068967,0.66,0.012704729833154753,0.9872952701668453
tV(CAC)H,-1,16.421182453632355,33,84,6449,17,0.9846574510101778,0.28205128205128205,0.66,0.012857798867289147,0.9871422011327109
HIR4,-1,16.421182453632355,33,85,6448,17,0.9845055445845359,0.2796610169491525,0.66,0.013010867901423542,0.9869891320985764
GCD3,-1,16.421182453632355,33,86,6447,17,0.9843536381588941,0.2773109243697479,0.66,0.013163936935557936,0.986836063064442
tD(GUC)M,-1,16.421182453632355,33,87,6446,17,0.9842017317332523,0.275,0.66,0.013317005969692331,0.9866829940303077
DEX2,-1,16.421182453632355,33,88,6445,17,0.9840498253076105,0.2727272727272727,0.66,0.013470075003826725,0.9865299249961733
tV(AAC)L,-1,16.421182453632355,33,89,6444,17,0.9838979188819688,0.27049180327868855,0.66,0.01362314403796112,0.9863768559620388
GRD15,-1,16.421182453632355,33,90,6443,17,0.9837460124563269,0.2682926829268293,0.66,0.013776213072095514,0.9862237869279045
MEL2,-1,16.421182453632355,33,91,6442,17,0.9835941060306851,0.2661290322580645,0.66,0.01392928210622991,0.9860707178937701
tI(AAU)I2,-1,16.421182453632355,33,92,6441,17,0.9834421996050433,0.264,0.66,0.014082351140364305,0.9859176488596357
tL(CAA)G2,-1,16.421182453632355,33,93,6440,17,0.9832902931794015,0.2619047619047619,0.66,0.014235420174498699,0.9857645798255013
tM(CAU)O2,-1,16.421182453632355,33,94,6439,17,0.9831383867537596,0.25984251968503935,0.66,0.014388489208633094,0.9856115107913669
tK(CUU)G3,-1,16.421182453632355,33,95,6438,17,0.9829864803281179,0.2578125,0.66,0.014541558242767488,0.9854584417572325
tH(GUG)G1,-1,16.421182453632355,33,96,6437,17,0.9828345739024761,0.2558139534883721,0.66,0.014694627276901883,0.9853053727230981
tK(CUU)D1,-1,16.421182453632355,33,97,6436,17,0.9826826674768343,0.25384615384615383,0.66,0.014847696311036277,0.9851523036889637
RDN5,-1,16.421182453632355,33,98,6435,17,0.9825307610511924,0.25190839694656486,0.66,0.015000765345170673,0.9849992346548293
tF(GAA)H2,-1,16.421182453632355,33,99,6434,17,0.9823788546255506,0.25,0.66,0.015153834379305066,0.9848461656206949
tH(GUG)E2,-1,16.421182453632355,33,100,6433,17,0.9822269481999089,0.24812030075187969,0.66,0.015306903413439462,0.9846930965865606
YNL096C,-1,16.15613549773922,33,101,6432,17,0.9820750417742671,0.2462686567164179,0.66,0.015459972447573855,0.9845400275524261
SPA1,-1,15.91120511293411,33,102,6431,17,0.9819231353486253,0.24444444444444444,0.66,0.01561304148170825,0.9843869585182917
tV(AAC)G1,-1,15.91120511293411,33,103,6430,17,0.9817712289229834,0.2426470588235294,0.66,0.015766110515842646,0.9842338894841574
tC(GCA)Q,-1,15.91120511293411,33,104,6429,17,0.9816193224973416,0.24087591240875914,0.66,0.015919179549977038,0.984080820450023
AUT6,-1,15.91120511293411,33,105,6428,17,0.9814674160716998,0.2391304347826087,0.66,0.016072248584111434,0.9839277514158886
URR3,-1,15.91120511293411,33,106,6427,17,0.9813155096460581,0.23741007194244604,0.66,0.01622531761824583,0.9837746823817541
tN(GUU)Q,-1,15.91120511293411,33,107,6426,17,0.9811636032204162,0.2357142857142857,0.66,0.016378386652380224,0.9836216133476198
tN(GUU)F,-1,15.91120511293411,33,108,6425,17,0.9810116967947744,0.23404255319148937,0.66,0.016531455686514616,0.9834685443134854
tW(CCA)G2,-1,15.91120511293411,33,109,6424,17,0.9808597903691326,0.2323943661971831,0.66,0.016684524720649012,0.983315475279351
tP(UGG)O2,-1,15.91120511293411,33,110,6423,17,0.9807078839434908,0.23076923076923078,0.66,0.016837593754783407,0.9831624062452166
tX(XXX)D,-1,15.91120511293411,33,111,6422,17,0.980555977517849,0.22916666666666666,0.66,0.016990662788917803,0.9830093372110822
tY(GUA)Q,-1,15.91120511293411,33,112,6421,17,0.9804040710922072,0.22758620689655173,0.66,0.017143731823052198,0.9828562681769478
MEL10,-1,15.91120511293411,33,113,6420,17,0.9802521646665654,0.22602739726027396,0.66,0.01729680085718659,0.9827031991428135
YCL005W-A,-1,15.91120511293411,33,114,6419,17,0.9801002582409236,0.22448979591836735,0.66,0.017449869891320986,0.982550130108679
tI(AAU)I1,-1,15.91120511293411,33,115,6418,17,0.9799483518152818,0.22297297297297297,0.66,0.01760293892545538,0.9823970610745446
GRD4,-1,15.91120511293411,33,116,6417,17,0.97979644538964,0.2214765100671141,0.66,0.017756007959589776,0.9822439920404102
TSF1,-1,15.91120511293411,33,117,6416,17,0.9796445389639982,0.22,0.66,0.01790907699372417,0.9820909230062759
tT(AGU)N2,-1,15.91120511293411,33,118,6415,17,0.9794926325383564,0.2185430463576159,0.66,0.018062146027858564,0.9819378539721414
tV(AAC)K2,-1,15.91120511293411,33,119,6414,17,0.9793407261127146,0.21710526315789475,0.66,0.01821521506199296,0.981784784938007
snR81,-1,15.91120511293411,33,120,6413,17,0.9791888196870727,0.21568627450980393,0.66,0.018368284096127355,0.9816317159038727
Q0050,-1,15.91120511293411,33,121,6412,17,0.9790369132614309,0.21428571428571427,0.66,0.018521353130261747,0.9814786468697383
PMT7,-1,15.91120511293411,33,122,6411,17,0.9788850068357892,0.2129032258064516,0.66,0.018674422164396142,0.9813255778356038
tD(GUC)G2,-1,15.91120511293411,33,123,6410,17,0.9787331004101474,0.21153846153846154,0.66,0.018827491198530538,0.9811725088014694
tS(GCU)F,-1,15.91120511293411,33,124,6409,17,0.9785811939845055,0.21019108280254778,0.66,0.018980560232664933,0.9810194397673351
tD(GUC)J2,-1,15.91120511293411,33,125,6408,17,0.9784292875588637,0.2088607594936709,0.66,0.019133629266799325,0.9808663707332007
tT(UGU)H,-1,15.91120511293411,33,126,6407,17,0.9782773811332219,0.20754716981132076,0.66,0.01928669830093372,0.9807133016990662
tT(AGU)O1,-1,15.91120511293411,33,127,6406,17,0.9781254747075802,0.20625,0.66,0.019439767335068116,0.9805602326649319
tY(GUA)D,-1,15.91120511293411,33,128,6405,17,0.9779735682819384,0.20496894409937888,0.66,0.01959283636920251,0.9804071636307975
tD(GUC)L2,-1,15.91120511293411,33,129,6404,17,0.9778216618562965,0.2037037037037037,0.66,0.019745905403336907,0.9802540945966631
tL(CAA)G1,-1,15.91120511293411,33,130,6403,17,0.9776697554306547,0.20245398773006135,0.66,0.0198989744374713,0.9801010255625286
snR82,-1,15.91120511293411,33,131,6402,17,0.9775178490050129,0.20121951219512196,0.66,0.020052043471605694,0.9799479565283943
OSR9,-1,15.91120511293411,33,132,6401,17,0.9773659425793711,0.2,0.66,0.02020511250574009,0.9797948874942599
tK(UUU)G2,-1,15.91120511293411,33,133,6400,17,0.9772140361537293,0.19879518072289157,0.66,0.020358181539874485,0.9796418184601255
tT(XXX)Q2,-1,15.91120511293411,33,134,6399,17,0.9770621297280875,0.19760479041916168,0.66,0.020511250574008877,0.9794887494259911
MAL41,-1,15.91120511293411,33,135,6398,17,0.9769102233024457,0.19642857142857142,0.66,0.020664319608143272,0.9793356803918567
snR83,-1,15.91120511293411,33,136,6397,17,0.9767583168768039,0.1952662721893491,0.66,0.020817388642277668,0.9791826113577223
tI(AAU)B,-1,15.91120511293411,33,137,6396,17,0.976606410451162,0.19411764705882353,0.66,0.020970457676412063,0.979029542323588
tW(CCA)K,-1,15.91120511293411,33,138,6395,17,0.9764545040255203,0.19298245614035087,0.66,0.021123526710546455,0.9788764732894536
OSR10,-1,15.91120511293411,33,139,6394,17,0.9763025975998785,0.19186046511627908,0.66,0.02127659574468085,0.9787234042553191
tD(GUC)I2,-1,15.91120511293411,33,140,6393,17,0.9761506911742367,0.1907514450867052,0.66,0.021429664778815246,0.9785703352211848
tF(GAA)P2,-1,15.91120511293411,33,141,6392,17,0.9759987847485949,0.1896551724137931,0.66,0.02158273381294964,0.9784172661870504
tK(UUU)D,-1,15.91120511293411,33,142,6391,17,0.975846878322953,0.18857142857142858,0.66,0.021735802847084033,0.978264197152916
tD(GUC)D,-1,15.91120511293411,33,143,6390,17,0.9756949718973112,0.1875,0.66,0.02188887188121843,0.9781111281187815
tK(CUU)P,-1,15.91120511293411,33,144,6389,17,0.9755430654716695,0.1864406779661017,0.66,0.022041940915352824,0.9779580590846472
tA(AGC)G,-1,15.91120511293411,33,145,6388,17,0.9753911590460277,0.1853932584269663,0.66,0.02219500994948722,0.9778049900505128
tG(GCC)F2,-1,15.91120511293411,33,146,6387,17,0.9752392526203858,0.18435754189944134,0.66,0.02234807898362161,0.9776519210163784
snR24,-1,15.91120511293411,33,147,6386,17,0.975087346194744,0.18333333333333332,0.66,0.022501148017756007,0.977498851982244
tL(CAA)K,-1,15.91120511293411,33,148,6385,17,0.9749354397691022,0.18232044198895028,0.66,0.022654217051890402,0.9773457829481096
tL(UAA)B2,-1,15.91120511293411,33,149,6384,17,0.9747835333434605,0.1813186813186813,0.66,0.022807286086024798,0.9771927139139752
DBF1,-1,15.91120511293411,33,150,6383,17,0.9746316269178186,0.18032786885245902,0.66,0.022960355120159193,0.9770396448798409
tL(UAA)K,-1,15.91120511293411,33,151,6382,17,0.9744797204921768,0.1793478260869565,0.66,0.023113424154293585,0.9768865758457064
tY(GUA)J2,-1,15.91120511293411,33,152,6381,17,0.974327814066535,0.1783783783783784,0.66,0.02326649318842798,0.976733506811572
tR(UCU)G2,-1,15.91120511293411,33,153,6380,17,0.9741759076408932,0.1774193548387097,0.66,0.023419562222562376,0.9765804377774376
HRA1,-1,15.91120511293411,33,154,6379,17,0.9740240012152515,0.17647058823529413,0.66,0.02357263125669677,0.9764273687433033
snR17b,-1,15.91120511293411,33,155,6378,17,0.9738720947896096,0.17553191489361702,0.66,0.023725700290831164,0.9762742997091688
tI(AAU)E2,-1,15.91120511293411,33,156,6377,17,0.9737201883639678,0.1746031746031746,0.66,0.02387876932496556,0.9761212306750344
tK(CUU)F,-1,15.91120511293411,33,157,6376,17,0.973568281938326,0.1736842105263158,0.66,0.024031838359099954,0.9759681616409001
ALD1,-1,15.91120511293411,33,158,6375,17,0.9734163755126842,0.17277486910994763,0.66,0.02418490739323435,0.9758150926067657
tD(GUC)I1,-1,15.91120511293411,33,159,6374,17,0.9732644690870423,0.171875,0.66,0.024337976427368742,0.9756620235726312
tE(UUC)E2,-1,15.91120511293411,33,160,6373,17,0.9731125626614006,0.17098445595854922,0.66,0.024491045461503137,0.9755089545384968
tN(GUU)N1,-1,15.91120511293411,33,161,6372,17,0.9729606562357588,0.17010309278350516,0.66,0.024644114495637533,0.9753558855043625
tP(UGG)H,-1,15.91120511293411,33,162,6371,17,0.972808749810117,0.16923076923076924,0.66,0.024797183529771928,0.9752028164702281
tK(CUU)K,-1,15.91120511293411,33,163,6370,17,0.9726568433844751,0.1683673469387755,0.66,0.02495025256390632,0.9750497474360936
tV(AAC)K1,-1,15.91120511293411,33,164,6369,17,0.9725049369588333,0.16751269035532995,0.66,0.025103321598040716,0.9748966784019593
PDR7,-1,15.91120511293411,33,165,6368,17,0.9723530305331916,0.16666666666666666,0.66,0.02525639063217511,0.9747436093678249
tG(GCC)G1,-1,15.91120511293411,33,166,6367,17,0.9722011241075498,0.1658291457286432,0.66,0.025409459666309506,0.9745905403336905
tM(CAU)O1,-1,15.91120511293411,33,167,6366,17,0.972049217681908,0.165,0.66,0.025562528700443902,0.974437471299556
YPR036W-A,-1,15.91120511293411,33,168,6365,17,0.9718973112562661,0.16417910447761194,0.66,0.025715597734578294,0.9742844022654217
REC1,-1,15.91120511293411,33,169,6364,17,0.9717454048306243,0.16336633663366337,0.66,0.02586866676871269,0.9741313332312873
21S_rRNA,-1,15.91120511293411,33,170,6363,17,0.9715934984049825,0.1625615763546798,0.66,0.026021735802847085,0.9739782641971529
tT(AGU)C,-1,15.91120511293411,33,171,6362,17,0.9714415919793408,0.16176470588235295,0.66,0.02617480483698148,0.9738251951630186
snR40,-1,15.91120511293411,33,172,6361,17,0.9712896855536989,0.16097560975609757,0.66,0.026327873871115872,0.9736721261288841
snR20,-1,15.91120511293411,33,173,6360,17,0.9711377791280571,0.16019417475728157,0.66,0.026480942905250267,0.9735190570947497
BIO6,-1,15.91120511293411,33,174,6359,17,0.9709858727024153,0.15942028985507245,0.66,0.026634011939384663,0.9733659880606154
tR(UCU)Q1,-1,15.91120511293411,33,175,6358,17,0.9708339662767735,0.15865384615384615,0.66,0.02678708097351906,0.973212919026481
