Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
MAL22,-1,42.103524684906006,46,36,6481,21,0.9913426488456865,0.5609756097560976,0.6865671641791045,0.005524014116924965,0.9944759858830751
MAL21,-1,42.103524684906006,46,37,6480,21,0.991190765492102,0.5542168674698795,0.6865671641791045,0.005677458953506215,0.9943225410464938
tG(UCC)Q,-1,42.103524684906006,46,38,6479,21,0.9910388821385177,0.5476190476190477,0.6865671641791045,0.0058309037900874635,0.9941690962099126
tK(CUU)D1,-1,42.103524684906006,46,39,6478,21,0.9908869987849331,0.5411764705882353,0.6865671641791045,0.005984348626668713,0.9940156513733313
R0020C,-1,42.103524684906006,46,40,6477,21,0.9907351154313487,0.5348837209302325,0.6865671641791045,0.006137793463249962,0.9938622065367501
GRD15,-1,42.103524684906006,46,41,6476,21,0.9905832320777643,0.5287356321839081,0.6865671641791045,0.00629123829983121,0.9937087617001688
tF(GAA)H2,-1,42.103524684906006,46,42,6475,21,0.9904313487241798,0.5227272727272727,0.6865671641791045,0.00644468313641246,0.9935553168635876
tK(CUU)G1,-1,42.103524684906006,46,43,6474,21,0.9902794653705954,0.5168539325842697,0.6865671641791045,0.006598127972993709,0.9934018720270062
tL(CAA)G2,-1,42.103524684906006,46,44,6473,21,0.9901275820170109,0.5111111111111111,0.6865671641791045,0.006751572809574957,0.993248427190425
tM(CAU)Q1,-1,42.103524684906006,46,45,6472,21,0.9899756986634265,0.5054945054945055,0.6865671641791045,0.006905017646156207,0.9930949823538437
tM(CAU)Q2,-1,42.103524684906006,46,46,6471,21,0.9898238153098421,0.5,0.6865671641791045,0.007058462482737456,0.9929415375172626
tD(GUC)M,-1,42.103524684906006,46,47,6470,21,0.9896719319562576,0.4946236559139785,0.6865671641791045,0.007211907319318705,0.9927880926806812
APG11,-1,42.103524684906006,46,48,6469,21,0.9895200486026732,0.48936170212765956,0.6865671641791045,0.007365352155899954,0.9926346478441
MAL62,-1,42.103524684906006,46,49,6468,21,0.9893681652490887,0.4842105263157895,0.6865671641791045,0.007518796992481203,0.9924812030075187
OSR4,-1,42.103524684906006,46,50,6467,21,0.9892162818955043,0.4791666666666667,0.6865671641791045,0.007672241829062452,0.9923277581709375
tH(GUG)H,-1,42.103524684906006,46,51,6466,21,0.9890643985419199,0.4742268041237113,0.6865671641791045,0.007825686665643702,0.9921743133343564
R0010W,-1,42.103524684906006,46,52,6465,21,0.9889125151883353,0.46938775510204084,0.6865671641791045,0.00797913150222495,0.992020868497775
tK(CUU)G3,-1,42.103524684906006,46,53,6464,21,0.9887606318347509,0.46464646464646464,0.6865671641791045,0.008132576338806199,0.9918674236611938
tV(UAC)Q,-1,42.103524684906006,46,54,6463,21,0.9886087484811664,0.46,0.6865671641791045,0.008286021175387449,0.9917139788246125
tL(UAG)L1,-1,42.103524684906006,46,55,6462,21,0.988456865127582,0.45544554455445546,0.6865671641791045,0.008439466011968697,0.9915605339880313
tD(GUC)L1,-1,42.103524684906006,46,56,6461,21,0.9883049817739976,0.45098039215686275,0.6865671641791045,0.008592910848549946,0.99140708915145
MAL63,-1,42.103524684906006,46,57,6460,21,0.9881530984204131,0.44660194174757284,0.6865671641791045,0.008746355685131196,0.9912536443148688
tL(UAA)B1,-1,42.103524684906006,46,58,6459,21,0.9880012150668287,0.4423076923076923,0.6865671641791045,0.008899800521712445,0.9911001994782875
MAL42,-1,42.103524684906006,46,59,6458,21,0.9878493317132442,0.4380952380952381,0.6865671641791045,0.009053245358293693,0.9909467546417063
MEL5,-1,42.103524684906006,46,60,6457,21,0.9876974483596598,0.4339622641509434,0.6865671641791045,0.009206690194874943,0.990793309805125
tH(GUG)G1,-1,42.103524684906006,46,61,6456,21,0.9875455650060754,0.42990654205607476,0.6865671641791045,0.009360135031456192,0.9906398649685438
tV(AAC)M2,-1,42.103524684906006,46,62,6455,21,0.9873936816524909,0.42592592592592593,0.6865671641791045,0.00951357986803744,0.9904864201319625
tM(CAU)E,-1,42.103524684906006,46,63,6454,21,0.9872417982989065,0.42201834862385323,0.6865671641791045,0.00966702470461869,0.9903329752953813
ESC3,-1,42.103524684906006,46,64,6453,21,0.987089914945322,0.41818181818181815,0.6865671641791045,0.009820469541199939,0.9901795304588
snR87,-1,42.103524684906006,46,65,6452,21,0.9869380315917375,0.4144144144144144,0.6865671641791045,0.009973914377781187,0.9900260856222188
tC(GCA)P2,-1,42.103524684906006,46,66,6451,21,0.9867861482381531,0.4107142857142857,0.6865671641791045,0.010127359214362436,0.9898726407856375
tP(UGG)O3,-1,42.103524684906006,46,67,6450,21,0.9866342648845686,0.40707964601769914,0.6865671641791045,0.010280804050943686,0.9897191959490563
tS(GCU)Q1,-1,42.103524684906006,46,68,6449,21,0.9864823815309842,0.40350877192982454,0.6865671641791045,0.010434248887524936,0.989565751112475
MPR1,-1,42.103524684906006,46,69,6448,21,0.9863304981773997,0.4,0.6865671641791045,0.010587693724106183,0.9894123062758938
snR84,-1,42.103524684906006,46,70,6447,21,0.9861786148238153,0.39655172413793105,0.6865671641791045,0.010741138560687433,0.9892588614393125
TER1,-1,42.103524684906006,46,71,6446,21,0.9860267314702309,0.39316239316239315,0.6865671641791045,0.010894583397268683,0.9891054166027313
tF(GAA)G,-1,42.103524684906006,46,72,6445,21,0.9858748481166464,0.3898305084745763,0.6865671641791045,0.01104802823384993,0.98895197176615
tM(CAU)O2,-1,42.103524684906006,46,73,6444,21,0.985722964763062,0.3865546218487395,0.6865671641791045,0.01120147307043118,0.9887985269295688
RRP2,-1,42.103524684906006,46,74,6443,21,0.9855710814094775,0.38333333333333336,0.6865671641791045,0.01135491790701243,0.9886450820929876
tH(GUG)E2,-1,42.103524684906006,46,75,6442,21,0.9854191980558931,0.38016528925619836,0.6865671641791045,0.011508362743593677,0.9884916372564063
tR(ACG)E,-1,42.103524684906006,46,76,6441,21,0.9852673147023087,0.3770491803278688,0.6865671641791045,0.011661807580174927,0.9883381924198251
tS(AGA)H,-1,42.103524684906006,46,77,6440,21,0.9851154313487241,0.37398373983739835,0.6865671641791045,0.011815252416756176,0.9881847475832438
tF(GAA)Q,-1,42.103524684906006,46,78,6439,21,0.9849635479951397,0.3709677419354839,0.6865671641791045,0.011968697253337426,0.9880313027466626
URR1,-1,42.103524684906006,46,79,6438,21,0.9848116646415553,0.368,0.6865671641791045,0.012122142089918674,0.9878778579100813
tT(UGU)Q1,-1,42.103524684906006,46,80,6437,21,0.9846597812879708,0.36507936507936506,0.6865671641791045,0.012275586926499923,0.9877244130735001
tL(CAA)L,-1,42.103524684906006,46,81,6436,21,0.9845078979343864,0.36220472440944884,0.6865671641791045,0.012429031763081173,0.9875709682369188
tY(GUA)F1,-1,42.103524684906006,46,82,6435,21,0.9843560145808019,0.359375,0.6865671641791045,0.01258247659966242,0.9874175234003376
tV(AAC)H,-1,42.103524684906006,46,83,6434,21,0.9842041312272175,0.35658914728682173,0.6865671641791045,0.01273592143624367,0.9872640785637563
tS(UGA)Q2,-1,42.103524684906006,46,84,6433,21,0.9840522478736331,0.35384615384615387,0.6865671641791045,0.01288936627282492,0.9871106337271751
tN(GUU)P,-1,42.103524684906006,46,85,6432,21,0.9839003645200486,0.3511450381679389,0.6865671641791045,0.013042811109406168,0.9869571888905938
MEL2,-1,42.103524684906006,46,86,6431,21,0.9837484811664642,0.3484848484848485,0.6865671641791045,0.013196255945987417,0.9868037440540126
MAL61,-1,42.103524684906006,46,87,6430,21,0.9835965978128797,0.3458646616541353,0.6865671641791045,0.013349700782568667,0.9866502992174313
tV(AAC)L,-1,42.103524684906006,46,88,6429,21,0.9834447144592953,0.34328358208955223,0.6865671641791045,0.013503145619149915,0.9864968543808501
GCD3,-1,42.103524684906006,46,89,6428,21,0.9832928311057109,0.34074074074074073,0.6865671641791045,0.013656590455731164,0.9863434095442688
tP(UGG)N1,-1,42.103524684906006,46,90,6427,21,0.9831409477521263,0.3382352941176471,0.6865671641791045,0.013810035292312414,0.9861899647076876
snR18,-1,42.103524684906006,46,91,6426,21,0.982989064398542,0.3357664233576642,0.6865671641791045,0.013963480128893663,0.9860365198711063
BLM3,-1,42.103524684906006,46,92,6425,21,0.9828371810449574,0.3333333333333333,0.6865671641791045,0.014116924965474911,0.9858830750345251
tD(GUC)B,-1,42.103524684906006,46,93,6424,21,0.982685297691373,0.33093525179856115,0.6865671641791045,0.01427036980205616,0.9857296301979438
YGR272C,-1,41.30558952689171,46,94,6423,21,0.9825334143377886,0.32857142857142857,0.6865671641791045,0.01442381463863741,0.9855761853613626
tV(AAC)E2,-1,40.118713676929474,46,95,6422,21,0.9823815309842041,0.3262411347517731,0.6865671641791045,0.014577259475218658,0.9854227405247813
tM(CAU)M,-1,40.118713676929474,46,96,6421,21,0.9822296476306197,0.323943661971831,0.6865671641791045,0.014730704311799908,0.9852692956882001
MUP2,-1,40.118713676929474,46,97,6420,21,0.9820777642770352,0.32167832167832167,0.6865671641791045,0.014884149148381157,0.9851158508516188
GRD10,-1,40.118713676929474,46,98,6419,21,0.9819258809234508,0.3194444444444444,0.6865671641791045,0.015037593984962405,0.9849624060150376
tT(AGU)O2,-1,40.118713676929474,46,99,6418,21,0.9817739975698664,0.31724137931034485,0.6865671641791045,0.015191038821543655,0.9848089611784564
tM(CAU)C,-1,40.118713676929474,46,100,6417,21,0.9816221142162819,0.3150684931506849,0.6865671641791045,0.015344483658124904,0.9846555163418751
tL(UAA)L,-1,40.118713676929474,46,101,6416,21,0.9814702308626975,0.3129251700680272,0.6865671641791045,0.015497928494706154,0.9845020715052939
tL(UAG)J,-1,40.118713676929474,46,102,6415,21,0.981318347509113,0.3108108108108108,0.6865671641791045,0.015651373331287403,0.9843486266687126
RDN58,-1,40.118713676929474,46,103,6414,21,0.9811664641555286,0.3087248322147651,0.6865671641791045,0.01580481816786865,0.9841951818321314
tI(AAU)P1,-1,40.118713676929474,46,104,6413,21,0.9810145808019441,0.30666666666666664,0.6865671641791045,0.0159582630044499,0.9840417369955501
tG(GCC)F1,-1,40.118713676929474,46,105,6412,21,0.9808626974483596,0.304635761589404,0.6865671641791045,0.01611170784103115,0.9838882921589689
tI(AAU)L2,-1,40.118713676929474,46,106,6411,21,0.9807108140947752,0.3026315789473684,0.6865671641791045,0.016265152677612398,0.9837348473223876
tN(GUU)O1,-1,40.118713676929474,46,107,6410,21,0.9805589307411907,0.3006535947712418,0.6865671641791045,0.016418597514193646,0.9835814024858064
tA(UGC)Q,-1,40.118713676929474,46,108,6409,21,0.9804070473876063,0.2987012987012987,0.6865671641791045,0.016572042350774897,0.9834279576492251
OSR3,-1,40.118713676929474,46,109,6408,21,0.9802551640340219,0.2967741935483871,0.6865671641791045,0.016725487187356145,0.9832745128126439
tW(CCA)G1,-1,40.118713676929474,46,110,6407,21,0.9801032806804374,0.2948717948717949,0.6865671641791045,0.016878932023937393,0.9831210679760626
snR49,-1,40.118713676929474,46,111,6406,21,0.979951397326853,0.2929936305732484,0.6865671641791045,0.017032376860518644,0.9829676231394814
tK(CUU)M,-1,40.118713676929474,46,112,6405,21,0.9797995139732685,0.2911392405063291,0.6865671641791045,0.017185821697099892,0.9828141783029001
tF(GAA)M,-1,40.118713676929474,46,113,6404,21,0.9796476306196841,0.2893081761006289,0.6865671641791045,0.01733926653368114,0.9826607334663189
MEL6,-1,40.118713676929474,46,114,6403,21,0.9794957472660997,0.2875,0.6865671641791045,0.01749271137026239,0.9825072886297376
snR86,-1,40.118713676929474,46,115,6402,21,0.9793438639125152,0.2857142857142857,0.6865671641791045,0.01764615620684364,0.9823538437931564
tP(UGG)L,-1,40.118713676929474,46,116,6401,21,0.9791919805589308,0.2839506172839506,0.6865671641791045,0.01779960104342489,0.9822003989565751
tI(AAU)D,-1,40.118713676929474,46,117,6400,21,0.9790400972053463,0.2822085889570552,0.6865671641791045,0.017953045880006138,0.9820469541199939
tQ(UUG)Q,-1,40.118713676929474,46,118,6399,21,0.9788882138517618,0.2804878048780488,0.6865671641791045,0.018106490716587386,0.9818935092834126
tT(AGU)N1,-1,40.118713676929474,46,119,6398,21,0.9787363304981774,0.2787878787878788,0.6865671641791045,0.018259935553168637,0.9817400644468314
tE(UUC)G3,-1,40.118713676929474,46,120,6397,21,0.9785844471445929,0.27710843373493976,0.6865671641791045,0.018413380389749885,0.9815866196102501
tT(AGU)H,-1,40.118713676929474,46,121,6396,21,0.9784325637910085,0.2754491017964072,0.6865671641791045,0.018566825226331133,0.9814331747736689
OSR8,-1,40.118713676929474,46,122,6395,21,0.9782806804374241,0.27380952380952384,0.6865671641791045,0.018720270062912384,0.9812797299370876
tL(CAA)C,-1,40.118713676929474,46,123,6394,21,0.9781287970838396,0.27218934911242604,0.6865671641791045,0.018873714899493632,0.9811262851005064
tY(GUA)M2,-1,40.118713676929474,46,124,6393,21,0.9779769137302552,0.27058823529411763,0.6865671641791045,0.01902715973607488,0.9809728402639252
tF(GAA)B,-1,40.118713676929474,46,125,6392,21,0.9778250303766707,0.26900584795321636,0.6865671641791045,0.01918060457265613,0.9808193954273439
tI(UAU)L,-1,40.118713676929474,46,126,6391,21,0.9776731470230863,0.26744186046511625,0.6865671641791045,0.01933404940923738,0.9806659505907627
tS(CGA)C,-1,40.118713676929474,46,127,6390,21,0.9775212636695019,0.2658959537572254,0.6865671641791045,0.019487494245818627,0.9805125057541814
tN(GUU)O2,-1,40.118713676929474,46,128,6389,21,0.9773693803159174,0.26436781609195403,0.6865671641791045,0.019640939082399878,0.9803590609176002
R0030W,-1,40.118713676929474,46,129,6388,21,0.977217496962333,0.26285714285714284,0.6865671641791045,0.019794383918981126,0.9802056160810189
tV(AAC)G3,-1,40.118713676929474,46,130,6387,21,0.9770656136087484,0.26136363636363635,0.6865671641791045,0.019947828755562374,0.9800521712444377
A1,-1,40.118713676929474,46,131,6386,21,0.976913730255164,0.2598870056497175,0.6865671641791045,0.020101273592143625,0.9798987264078564
SUC1,-1,40.118713676929474,46,132,6385,21,0.9767618469015796,0.25842696629213485,0.6865671641791045,0.020254718428724873,0.9797452815712752
tA(UGC)E,-1,40.118713676929474,46,133,6384,21,0.9766099635479951,0.2569832402234637,0.6865671641791045,0.02040816326530612,0.9795918367346939
tA(AGC)F,-1,40.118713676929474,46,134,6383,21,0.9764580801944107,0.25555555555555554,0.6865671641791045,0.020561608101887372,0.9794383918981127
PFK5,-1,40.118713676929474,46,135,6382,21,0.9763061968408262,0.2541436464088398,0.6865671641791045,0.02071505293846862,0.9792849470615314
tY(GUA)F2,-1,40.118713676929474,46,136,6381,21,0.9761543134872418,0.25274725274725274,0.6865671641791045,0.02086849777504987,0.9791315022249502
PFK4,-1,40.118713676929474,46,137,6380,21,0.9760024301336574,0.25136612021857924,0.6865671641791045,0.02102194261163112,0.9789780573883688
tR(UCU)G1,-1,40.118713676929474,46,138,6379,21,0.9758505467800729,0.25,0.6865671641791045,0.021175387448212367,0.9788246125517877
Endo.SceI,-1,40.118713676929474,46,139,6378,21,0.9756986634264885,0.24864864864864866,0.6865671641791045,0.021328832284793618,0.9786711677152063
tK(UUU)L,-1,40.118713676929474,46,140,6377,21,0.975546780072904,0.24731182795698925,0.6865671641791045,0.021482277121374866,0.9785177228786252
tK(CUU)D2,-1,40.118713676929474,46,141,6376,21,0.9753948967193196,0.24598930481283424,0.6865671641791045,0.021635721957956114,0.9783642780420438
SME3,-1,40.118713676929474,46,142,6375,21,0.9752430133657352,0.24468085106382978,0.6865671641791045,0.021789166794537365,0.9782108332054626
tL(UAG)L2,-1,40.118713676929474,46,143,6374,21,0.9750911300121506,0.24338624338624337,0.6865671641791045,0.021942611631118613,0.9780573883688813
tT(AGU)I1,-1,40.118713676929474,46,144,6373,21,0.9749392466585662,0.24210526315789474,0.6865671641791045,0.02209605646769986,0.9779039435323001
YER180C-A,0,40.118713676929474,46,144,6373,21,0.9749392466585662,0.24210526315789474,0.6865671641791045,0.02209605646769986,0.9779039435323001
OSR6,-1,40.118713676929474,46,145,6372,21,0.9747873633049817,0.24083769633507854,0.6865671641791045,0.022249501304281112,0.9777504986957188
tC(GCA)G,-1,40.118713676929474,46,146,6371,21,0.9746354799513973,0.23958333333333334,0.6865671641791045,0.02240294614086236,0.9775970538591376
tG(GCC)G2,-1,40.118713676929474,46,147,6370,21,0.9744835965978129,0.23834196891191708,0.6865671641791045,0.022556390977443608,0.9774436090225563
snR80,-1,40.118713676929474,46,148,6369,21,0.9743317132442284,0.23711340206185566,0.6865671641791045,0.02270983581402486,0.9772901641859751
AWA1,-1,40.118713676929474,46,149,6368,21,0.974179829890644,0.2358974358974359,0.6865671641791045,0.022863280650606107,0.977136719349394
tD(GUC)J4,-1,40.118713676929474,46,150,6367,21,0.9740279465370595,0.23469387755102042,0.6865671641791045,0.023016725487187355,0.9769832745128126
SCH1,-1,40.118713676929474,46,151,6366,21,0.9738760631834751,0.233502538071066,0.6865671641791045,0.023170170323768606,0.9768298296762314
tE(UUC)I,-1,40.118713676929474,46,152,6365,21,0.9737241798298907,0.23232323232323232,0.6865671641791045,0.023323615160349854,0.9766763848396501
tN(GUU)N2,-1,40.118713676929474,46,153,6364,21,0.9735722964763062,0.23115577889447236,0.6865671641791045,0.0234770599969311,0.9765229400030689
tE(UUC)E3,-1,40.118713676929474,46,154,6363,21,0.9734204131227218,0.23,0.6865671641791045,0.023630504833512353,0.9763694951664876
tV(AAC)E1,-1,40.118713676929474,46,155,6362,21,0.9732685297691372,0.22885572139303484,0.6865671641791045,0.0237839496700936,0.9762160503299064
