Gene A,Gene B,Score
YJL112W,YNL073W,3.831744255222702e-09
YJL112W,YDR341C,2.2899063201187175e-10
YJL112W,YHR020W,4.105626949524321e-09
YJL112W,YGR171C,1.3033769619141822e-09
YJL112W,YPL040C,0.00019960995996370912
YBR091C,YBL076C,5.092900366676473e-19
YBR091C,YDR037W,7.938585599366404e-23
YBR091C,YHR091C,1.3100331840913519e-14
YBR091C,YDR023W,1.804462128277436e-24
YBR091C,YIL078W,1.9016154763512875e-23
YBR091C,YGR094W,1.4605281413243243e-25
YBR091C,YGR185C,1.9346478860014396e-19
YBR091C,YKL194C,6.272937030926684e-11
YBR091C,YDR268W,7.19850679173524e-14
YBR091C,YNL247W,2.0224705321311825e-21
YBR091C,YPL097W,1.3947165100150504e-15
YBR091C,YLR060W,1.2440891328541652e-21
YBR091C,YPR033C,6.905244708931641e-23
YBR091C,YFL022C,3.341717740864337e-24
YBR091C,YOR168W,2.3455340386891153e-21
YBR091C,YOL097C,5.8726496391511105e-22
YBR091C,YHR011W,1.0797673519191697e-12
YBR091C,YGL245W,2.015567043457423e-16
YBR091C,YLR382C,4.850674983208902e-13
YBR091C,YGR264C,2.932511781504079e-22
YBR091C,YPL160W,1.1322980762534852e-21
YBR091C,YPL104W,8.441879224031508e-16
YBR091C,YGL105W,1.3285645603234697e-16
YBR091C,YOL033W,1.024132289932124e-15
YBR091C,YPR047W,1.3097966045094722e-09
YBR091C,YER087W,4.874102454976992e-09
YBR091C,YOR335C,3.513779554711726e-20
YBR091C,YCR024C,3.656493002531045e-16
YBR091C,YBR121C,2.572882085499579e-22
YBR091C,YPR081C,2.057802817034826e-09
YBR091C,YLL018C,1.2605181595877545e-20
YBR091C,YBL013W,7.134735738169211e-19
YBR091C,YNL073W,1.692602980517266e-12
YBR091C,YDR341C,1.6408635931505942e-25
YBR091C,YHR020W,1.3022009226775891e-25
YBR091C,YGR171C,1.0945412022234782e-16
YBR091C,YPL040C,2.832117786816246e-12
YIL062C,YBL076C,5.142501492782262e-21
YIL062C,YDR037W,9.442933121985542e-21
YIL062C,YHR091C,4.584900421571678e-18
YIL062C,YDR023W,1.0069488576291974e-09
YIL062C,YIL078W,9.120285811675932e-18
YIL062C,YGR094W,5.511737712222957e-20
YIL062C,YGR185C,8.37141107899085e-19
YIL062C,YKL194C,1.5467622327696476e-17
YIL062C,YDR268W,4.638379716124763e-18
YIL062C,YNL247W,4.291991010378129e-19
YIL062C,YPL097W,1.0020411583822053e-11
YIL062C,YLR060W,1.579588332895998e-16
YIL062C,YPR033C,1.1093618013944939e-18
YIL062C,YFL022C,3.783632176828902e-23
YIL062C,YOR168W,3.712267681924934e-20
YIL062C,YOL097C,5.466610486164215e-21
YIL062C,YHR011W,6.442824653776422e-14
YIL062C,YGL245W,1.8057427840327545e-13
YIL062C,YLR382C,2.4824155058220615e-17
YIL062C,YGR264C,8.7445249822027e-20
YIL062C,YPL160W,1.2161530844717291e-25
YIL062C,YPL104W,3.696052524367749e-13
YIL062C,YGL105W,2.632657546824957e-13
YIL062C,YOL033W,2.675840235152882e-13
YIL062C,YPR047W,8.211005041785179e-17
YIL062C,YER087W,4.462373383438587e-17
YIL062C,YOR335C,9.534862481202079e-16
YIL062C,YCR024C,1.5676785202620104e-16
YIL062C,YBR121C,8.355117109848658e-17
YIL062C,YPR081C,1.0387615653707424e-14
YIL062C,YLL018C,9.343266720203414e-14
YIL062C,YBL013W,2.947911356115952e-22
YIL062C,YNL073W,9.91363380411581e-15
YIL062C,YDR341C,8.750168809672755e-19
YIL062C,YHR020W,6.730358689108761e-21
YIL062C,YGR171C,1.0566618491175965e-15
YIL062C,YPL040C,6.577624425735919e-17
YIL138C,YBL076C,2.4415741645264152e-15
YIL138C,YDR037W,8.428935988850222e-14
YIL138C,YHR091C,4.5351314456562e-19
YIL138C,YDR023W,1.0449930851197387e-11
YIL138C,YIL078W,3.431696333350276e-12
YIL138C,YGR094W,6.694254039985026e-10
YIL138C,YGR185C,2.522991593423285e-08
YIL138C,YKL194C,5.134480792195074e-15
YIL138C,YDR268W,3.173128959588212e-08
YIL138C,YNL247W,1.1485870679332765e-19
YIL138C,YPL097W,5.909204257277949e-17
YIL138C,YLR060W,2.8670585328592624e-13
YIL138C,YPR033C,4.0269615983815066e-13
YIL138C,YFL022C,1.604994920712768e-17
YIL138C,YOR168W,3.601588062192225e-17
YIL138C,YOL097C,1.2151762301414767e-15
YIL138C,YHR011W,8.616297601552153e-16
YIL138C,YGL245W,8.063722432838372e-12
YIL138C,YLR382C,1.9831294535211765e-17
YIL138C,YGR264C,1.9374203131393333e-16
YIL138C,YPL160W,1.7777682345183925e-16
YIL138C,YPL104W,2.4997105080304394e-13
YIL138C,YGL105W,5.173540484904038e-10
YIL138C,YOL033W,1.8651931110724718e-09
YIL138C,YPR047W,4.669506534910051e-12
YIL138C,YER087W,1.4974901472921548e-13
YIL138C,YOR335C,1.28847938783915e-17
YIL138C,YCR024C,1.6534756786294806e-16
YIL138C,YBR121C,2.1128311231653762e-13
YIL138C,YPR081C,7.833666983321497e-13
YIL138C,YLL018C,2.2708436964603146e-13
YIL138C,YBL013W,8.05650137203522e-22
YIL138C,YNL073W,4.056315714692226e-17
YIL138C,YDR341C,4.3422077457104524e-13
YIL138C,YHR020W,3.9858412713174386e-21
YIL138C,YGR171C,2.2643827070155777e-16
YIL138C,YPL040C,5.701497054796291e-18
YEL020W-A,YBL076C,1.9617497188338662e-13
YEL020W-A,YDR037W,8.190804978713828e-11
YEL020W-A,YHR091C,2.734279816452023e-13
YEL020W-A,YDR023W,9.901428288383585e-11
YEL020W-A,YIL078W,3.086227454152102e-11
YEL020W-A,YGR094W,6.053452183962804e-11
YEL020W-A,YGR185C,5.641946358991845e-07
YEL020W-A,YKL194C,1.3430836998118423e-10
YEL020W-A,YDR268W,6.874017414310041e-13
YEL020W-A,YNL247W,6.127475749018174e-10
YEL020W-A,YPL097W,8.076651326904827e-12
YEL020W-A,YLR060W,1.312618199897364e-12
YEL020W-A,YPR033C,3.5833076506008865e-09
YEL020W-A,YFL022C,2.841715578127957e-13
YEL020W-A,YOR168W,1.5905417174305603e-12
YEL020W-A,YOL097C,5.079826330086669e-14
YEL020W-A,YHR011W,3.3324909054499585e-07
YEL020W-A,YGL245W,4.676516951462872e-10
YEL020W-A,YLR382C,2.7657880430354e-09
YEL020W-A,YGR264C,1.9575661553447414e-14
YEL020W-A,YPL160W,6.435729228183862e-13
YEL020W-A,YPL104W,2.788579644974476e-10
YEL020W-A,YGL105W,1.3041347168840645e-10
YEL020W-A,YOL033W,6.079049486018562e-10
YEL020W-A,YPR047W,3.5677227838704084e-10
YEL020W-A,YER087W,7.741679297623705e-09
YEL020W-A,YOR335C,1.678952393779909e-10
YEL020W-A,YCR024C,4.705506539970372e-10
YEL020W-A,YBR121C,2.9503041177637856e-13
YEL020W-A,YPR081C,1.890933853943011e-09
YEL020W-A,YLL018C,1.0221408138291754e-13
YEL020W-A,YBL013W,3.2434862087815652e-12
YEL020W-A,YNL073W,6.017378262335171e-10
YEL020W-A,YDR341C,3.816044355509085e-11
YEL020W-A,YHR020W,5.324853513850869e-13
YEL020W-A,YGR171C,1.498013003789836e-13
YEL020W-A,YPL040C,1.5990361812434628e-10
YNL070W,YBL076C,7.44184089216315e-15
YNL070W,YDR037W,8.352671513971698e-15
YNL070W,YHR091C,6.843904452828579e-16
YNL070W,YDR023W,1.5263994495445798e-13
YNL070W,YIL078W,5.0185570488799763e-14
YNL070W,YGR094W,1.3927213503775725e-17
YNL070W,YGR185C,3.3153051535268077e-18
YNL070W,YKL194C,3.954064453637329e-08
YNL070W,YDR268W,1.156725160100791e-09
YNL070W,YNL247W,1.085045069529696e-18
YNL070W,YPL097W,6.817519437873898e-09
YNL070W,YLR060W,1.1695404317286455e-18
YNL070W,YPR033C,9.766560932385204e-16
YNL070W,YFL022C,5.859813633774652e-19
YNL070W,YOR168W,1.2894721369231116e-14
YNL070W,YOL097C,1.3769113887257545e-12
YNL070W,YHR011W,3.988458896486691e-09
YNL070W,YGL245W,1.273261823666466e-13
YNL070W,YLR382C,3.5062559078369304e-08
YNL070W,YGR264C,2.3655462357372866e-20
YNL070W,YPL160W,1.1688330458939442e-15
YNL070W,YPL104W,3.9800540641010684e-09
YNL070W,YGL105W,5.195187812931379e-13
YNL070W,YOL033W,3.845547666969651e-07
YNL070W,YPR047W,5.1937321110528956e-09
YNL070W,YER087W,6.06967942573533e-09
YNL070W,YOR335C,6.467883954114351e-13
YNL070W,YCR024C,2.9371228720265208e-06
YNL070W,YBR121C,6.203841607099747e-11
YNL070W,YPR081C,1.5457485551956252e-12
YNL070W,YLL018C,2.2332496298744196e-14
YNL070W,YBL013W,1.3210266214258581e-09
YNL070W,YNL073W,9.428782060671992e-11
YNL070W,YDR341C,2.0811825830653754e-16
YNL070W,YHR020W,3.8104651358744593e-19
YNL070W,YGR171C,1.2825030637486634e-07
YNL070W,YPL040C,5.6931476422050764e-08
YOR037W,YBL076C,1.3242694762993779e-07
YOR037W,YDR037W,4.581532095926377e-07
YOR037W,YHR091C,4.347271431726085e-09
YOR037W,YDR023W,1.4943156045887918e-08
YOR037W,YIL078W,6.543452446550191e-09
YOR037W,YGR094W,3.8585082506870094e-07
YOR037W,YGR185C,2.2339893490652685e-08
YOR037W,YKL194C,8.991015931769653e-08
YOR037W,YDR268W,1.9238832749124413e-09
YOR037W,YNL247W,7.425503554259194e-07
YOR037W,YPL097W,8.952534547024271e-11
YOR037W,YLR060W,0.0006748512969352305
YOR037W,YPR033C,1.6246455061263987e-06
YOR037W,YFL022C,1.7939635887920247e-10
YOR037W,YOR168W,4.343456705413473e-10
YOR037W,YOL097C,3.269898911639757e-07
YOR037W,YHR011W,9.825841251753786e-10
YOR037W,YGL245W,2.406631005591464e-10
YOR037W,YLR382C,1.0121081923941677e-11
YOR037W,YGR264C,5.334824249025871e-10
YOR037W,YPL160W,2.575910329483122e-08
YOR037W,YPL104W,6.136873764717166e-08
YOR037W,YGL105W,4.022423227834082e-10
YOR037W,YOL033W,3.348975610717453e-11
YOR037W,YPR047W,1.7932271986764725e-11
YOR037W,YER087W,9.105391995944956e-10
YOR037W,YOR335C,5.8204914665793694e-08
YOR037W,YCR024C,8.886643504402159e-11
YOR037W,YBR121C,4.124975101077455e-13
YOR037W,YPR081C,2.0914134438498877e-05
YOR037W,YLL018C,3.057220449020903e-11
YOR037W,YBL013W,5.935675918715539e-19
YOR037W,YNL073W,2.1115038537078412e-11
YOR037W,YDR341C,1.2104123259248922e-09
YOR037W,YHR020W,3.4656313374625825e-08
YOR037W,YGR171C,2.572822381807782e-07
YOR037W,YPL040C,1.4738108511380688e-08
YDR296W,YBL076C,3.4135647086763754e-10
YDR296W,YDR037W,3.2507262659464686e-08
YDR296W,YHR091C,4.497239842748968e-06
YDR296W,YDR023W,4.45502053025848e-07
YDR296W,YIL078W,2.1932863858431517e-10
YDR296W,YGR094W,4.536926212495018e-07
YDR296W,YGR185C,2.702761605632986e-07
YDR296W,YKL194C,0.01625703275203705
YDR296W,YDR268W,0.0005891206674277782
YDR296W,YNL247W,0.0003913440741598606
YDR296W,YPL097W,5.818310455651954e-06
YDR296W,YLR060W,1.7503809431218542e-05
YDR296W,YPR033C,0.0002548882912378758
YDR296W,YFL022C,3.1840545489103533e-07
YDR296W,YOR168W,2.987492919714896e-08
YDR296W,YOL097C,2.447210256661947e-08
YDR296W,YHR011W,0.022393448278307915
YDR296W,YGL245W,3.0110847148989706e-08
YDR296W,YLR382C,8.561025310882542e-07
YDR296W,YGR264C,1.266567011271036e-07
YDR296W,YPL160W,2.2187276016438773e-08
YDR296W,YPL104W,4.980980747859576e-07
YDR296W,YGL105W,3.944242068371073e-12
YDR296W,YOL033W,0.3794964551925659
YDR296W,YPR047W,0.0004661708080675453
YDR296W,YER087W,0.0033716096077114344
YDR296W,YOR335C,0.00017385253158863634
YDR296W,YCR024C,2.584705953267985e-06
YDR296W,YBR121C,4.266093121124692e-12
YDR296W,YPR081C,0.039018627256155014
YDR296W,YLL018C,1.2537221261155196e-10
YDR296W,YBL013W,1.0360067389405636e-15
YDR296W,YNL073W,1.7789845985216601e-10
YDR296W,YDR341C,3.9033582766023756e-07
YDR296W,YHR020W,2.2198354265867692e-09
YDR296W,YGR171C,0.029057087376713753
YDR296W,YPL040C,1.0092355296364985e-05
YBR179C,YBL076C,1.186401329783166e-16
YBR179C,YDR037W,1.5225162058220688e-15
YBR179C,YHR091C,9.354078542855859e-07
YBR179C,YDR023W,5.832859457206244e-16
YBR179C,YIL078W,1.8622722965894346e-19
YBR179C,YGR094W,1.0654927532365963e-17
YBR179C,YGR185C,5.568532238103699e-17
YBR179C,YKL194C,4.1014651230852905e-08
YBR179C,YDR268W,1.709447860775981e-05
YBR179C,YNL247W,1.464716498746349e-20
YBR179C,YPL097W,1.0823491436440236e-08
YBR179C,YLR060W,2.4432007754963314e-18
YBR179C,YPR033C,2.9243777420470365e-23
YBR179C,YFL022C,8.81721218606109e-20
YBR179C,YOR168W,1.4929967699137714e-19
YBR179C,YOL097C,3.6503971570453815e-19
YBR179C,YHR011W,4.712743389978513e-11
YBR179C,YGL245W,3.215661322577445e-16
YBR179C,YLR382C,2.7217103237830997e-08
YBR179C,YGR264C,5.274456692497991e-16
YBR179C,YPL160W,1.456914990035495e-20
YBR179C,YPL104W,2.4826555090839975e-05
YBR179C,YGL105W,1.7138103383882168e-15
YBR179C,YOL033W,0.00020001841767225415
YBR179C,YPR047W,5.5909135880938265e-06
YBR179C,YER087W,3.080738864014165e-08
YBR179C,YOR335C,8.386767025318406e-16
YBR179C,YCR024C,1.847740982441337e-08
YBR179C,YBR121C,1.0837880858708604e-17
YBR179C,YPR081C,1.0161610589420889e-05
YBR179C,YLL018C,2.1475968112151175e-14
YBR179C,YBL013W,5.8196610724925435e-11
YBR179C,YNL073W,8.17092171701006e-08
YBR179C,YDR341C,6.143113687792173e-20
YBR179C,YHR020W,5.4053248710355566e-17
YBR179C,YGR171C,3.77030594245209e-11
YBR179C,YPL040C,2.6170291675953194e-05
YNL079C,YBL076C,1.004244519563042e-20
YNL079C,YDR037W,2.072926526458708e-16
YNL079C,YHR091C,5.4706062958504866e-17
YNL079C,YDR023W,1.109833492468626e-11
YNL079C,YIL078W,2.7374229223220023e-19
YNL079C,YGR094W,1.47414242271382e-12
YNL079C,YGR185C,1.2502451851581498e-10
YNL079C,YKL194C,9.11465185011312e-14
YNL079C,YDR268W,1.1274473379636191e-13
YNL079C,YNL247W,2.101608512596661e-14
YNL079C,YPL097W,3.8806840228257367e-13
YNL079C,YLR060W,2.315703835284455e-12
YNL079C,YPR033C,1.0754156625544103e-13
YNL079C,YFL022C,3.052142685724263e-13
YNL079C,YOR168W,8.846570258057033e-17
YNL079C,YOL097C,8.170294410643486e-13
YNL079C,YHR011W,6.522903419660386e-13
YNL079C,YGL245W,2.2978549618635213e-11
YNL079C,YLR382C,5.362979364661709e-15
YNL079C,YGR264C,1.847700556902904e-21
YNL079C,YPL160W,9.900434092652052e-17
YNL079C,YPL104W,1.244637171105012e-10
YNL079C,YGL105W,1.0128189086022754e-11
YNL079C,YOL033W,2.180296741760568e-11
YNL079C,YPR047W,6.986873238171501e-14
YNL079C,YER087W,5.549389717012226e-15
YNL079C,YOR335C,8.230645406491401e-15
YNL079C,YCR024C,8.300824944907617e-17
YNL079C,YBR121C,4.4365616425577886e-15
YNL079C,YPR081C,8.156160187846055e-16
YNL079C,YLL018C,9.993251018358684e-12
YNL079C,YBL013W,1.9035164959364998e-16
YNL079C,YNL073W,2.379647241800615e-20
YNL079C,YDR341C,7.839155989753765e-16
YNL079C,YHR020W,4.305524057430772e-17
YNL079C,YGR171C,4.050146601683806e-17
YNL079C,YPL040C,2.980039785359552e-14
YGR144W,YBL076C,2.591995652594201e-20
YGR144W,YDR037W,6.410557723442818e-19
YGR144W,YHR091C,1.6140556865366727e-19
YGR144W,YDR023W,7.5582270369098475e-22
YGR144W,YIL078W,4.57182734655478e-22
YGR144W,YGR094W,7.800281282728653e-25
YGR144W,YGR185C,1.8281587998954605e-23
YGR144W,YKL194C,1.8205740916183777e-22
YGR144W,YDR268W,2.799877378956777e-22
YGR144W,YNL247W,2.5861377759847763e-21
YGR144W,YPL097W,2.823657974104776e-10
YGR144W,YLR060W,2.8298507914989705e-19
YGR144W,YPR033C,9.187009095016603e-19
YGR144W,YFL022C,2.6329289785364265e-24
YGR144W,YOR168W,1.004824680133997e-17
YGR144W,YOL097C,1.336527252931498e-20
YGR144W,YHR011W,7.36999611589972e-23
YGR144W,YGL245W,2.7325520692849838e-18
YGR144W,YLR382C,5.2809952998068496e-14
YGR144W,YGR264C,8.466425497689108e-15
YGR144W,YPL160W,1.1375412531144635e-28
YGR144W,YPL104W,1.9052608544122517e-15
YGR144W,YGL105W,1.1973470870654187e-20
YGR144W,YOL033W,1.772797606955888e-16
YGR144W,YPR047W,1.2883060159526377e-19
YGR144W,YER087W,6.5667651986543225e-18
YGR144W,YOR335C,1.0260233546797764e-18
YGR144W,YCR024C,6.5428003319737636e-21
YGR144W,YBR121C,1.8034103400325048e-23
YGR144W,YPR081C,3.0297975933679666e-11
YGR144W,YLL018C,1.415667439722273e-26
YGR144W,YBL013W,2.3897837262843414e-18
YGR144W,YNL073W,1.115923618398724e-18
YGR144W,YDR341C,1.6595648373938675e-19
YGR144W,YHR020W,5.2503767498723305e-20
YGR144W,YGR171C,3.455109507944415e-20
YGR144W,YPL040C,3.2471173469116114e-17
YKL053C-A,YBL076C,1.0509580774815518e-14
YKL053C-A,YDR037W,9.147586523981441e-14
YKL053C-A,YHR091C,8.558970372718466e-12
YKL053C-A,YDR023W,1.634357510438278e-10
YKL053C-A,YIL078W,5.291097692362162e-14
YKL053C-A,YGR094W,5.730878271936746e-11
YKL053C-A,YGR185C,9.130927125511334e-09
YKL053C-A,YKL194C,1.3267573671649213e-11
YKL053C-A,YDR268W,1.939665962569226e-11
YKL053C-A,YNL247W,1.722547438021138e-07
YKL053C-A,YPL097W,1.8627646354660993e-13
YKL053C-A,YLR060W,1.4712821347524774e-13
YKL053C-A,YPR033C,1.4274137427605638e-10
YKL053C-A,YFL022C,9.034248175943116e-12
YKL053C-A,YOR168W,7.801308488097902e-10
YKL053C-A,YOL097C,3.918970616773043e-12
YKL053C-A,YHR011W,1.9461750191008403e-13
YKL053C-A,YGL245W,1.2741480093225732e-10
YKL053C-A,YLR382C,1.2759153976416027e-11
YKL053C-A,YGR264C,1.746870741592063e-13
YKL053C-A,YPL160W,2.0521467012681038e-13
YKL053C-A,YPL104W,5.168398532501978e-15
YKL053C-A,YGL105W,5.656107138207744e-09
YKL053C-A,YOL033W,7.319558912970148e-13
YKL053C-A,YPR047W,2.004923354073651e-12
YKL053C-A,YER087W,5.819194778822201e-11
YKL053C-A,YOR335C,2.511603156563069e-07
YKL053C-A,YCR024C,4.550084701376855e-12
YKL053C-A,YBR121C,1.318879575863685e-12
YKL053C-A,YPR081C,3.267438541953993e-10
YKL053C-A,YLL018C,3.4301255649597014e-16
YKL053C-A,YBL013W,7.313254408627251e-16
YKL053C-A,YNL073W,6.088364534750923e-11
YKL053C-A,YDR341C,3.709529645262721e-12
YKL053C-A,YHR020W,5.341309805475397e-14
YKL053C-A,YGR171C,2.335780702326419e-16
YKL053C-A,YPL040C,3.6857641938503605e-11
YDL217C,YBL076C,1.6808344457791005e-16
YDL217C,YDR037W,1.3192179011516092e-14
YDL217C,YHR091C,2.8498302892879246e-13
YDL217C,YDR023W,3.9774136418128444e-20
YDL217C,YIL078W,1.0462460331959762e-14
YDL217C,YGR094W,1.162323597694295e-15
YDL217C,YGR185C,4.804235529398663e-19
YDL217C,YKL194C,1.1125395715794184e-08
YDL217C,YDR268W,1.3185540159721398e-10
YDL217C,YNL247W,7.412573362736673e-15
YDL217C,YPL097W,1.9095941183877585e-07
YDL217C,YLR060W,3.2181251614265063e-14
YDL217C,YPR033C,1.2966390075941027e-18
YDL217C,YFL022C,1.0255234356688707e-16
YDL217C,YOR168W,1.4438473781264897e-19
YDL217C,YOL097C,1.9882131732170294e-16
YDL217C,YHR011W,9.615990295697152e-12
YDL217C,YGL245W,2.3876684703616784e-19
YDL217C,YLR382C,1.2697430884500704e-09
YDL217C,YGR264C,2.0109523550212224e-15
YDL217C,YPL160W,8.029526115253577e-16
YDL217C,YPL104W,3.0980228798993537e-11
YDL217C,YGL105W,1.2413332692971796e-16
YDL217C,YOL033W,1.544123579000356e-10
YDL217C,YPR047W,2.6525484031481028e-08
YDL217C,YER087W,5.548764255145392e-19
YDL217C,YOR335C,2.1983682678290278e-16
YDL217C,YCR024C,6.0908582864838134e-12
YDL217C,YBR121C,2.1222211970109482e-17
YDL217C,YPR081C,4.6926086063811545e-14
YDL217C,YLL018C,1.1697801622410953e-20
YDL217C,YBL013W,3.985460101047292e-14
YDL217C,YNL073W,1.1957241566242643e-13
YDL217C,YDR341C,3.295393985604467e-19
YDL217C,YHR020W,6.978656340956776e-14
YDL217C,YGR171C,8.397666420023597e-07
YDL217C,YPL040C,3.2197369770337048e-12
YOL076W,YBL076C,0.001967117190361023
YOL076W,YDR037W,0.000245919160079211
YOL076W,YHR091C,6.545483483932912e-05
YOL076W,YDR023W,1.2979211533092894e-05
YOL076W,YIL078W,0.039392516016960144
YOL076W,YGR094W,1.2010386285510322e-07
YOL076W,YGR185C,8.94721961230971e-06
YOL076W,YKL194C,1.8214836927654687e-07
YOL076W,YDR268W,5.918884198763408e-05
YOL076W,YNL247W,0.033457789570093155
YOL076W,YPL097W,0.021369460970163345
YOL076W,YLR060W,0.0002976430405396968
YOL076W,YPR033C,0.0004906026879325509
YOL076W,YFL022C,3.501911649550493e-08
YOL076W,YOR168W,0.0016822119941934943
YOL076W,YOL097C,5.636881269310834e-06
YOL076W,YHR011W,2.1661477056511558e-09
YOL076W,YGL245W,0.00022507250832859427
YOL076W,YLR382C,0.07341106235980988
YOL076W,YGR264C,7.75988883106038e-06
YOL076W,YPL160W,4.0788961541693425e-07
YOL076W,YPL104W,1.5583453205181286e-05
YOL076W,YGL105W,4.463742431237705e-10
YOL076W,YOL033W,0.026796787977218628
YOL076W,YPR047W,6.626367232698271e-10
YOL076W,YER087W,4.227142369472858e-08
YOL076W,YOR335C,0.0014001402305439115
YOL076W,YCR024C,6.010552569980093e-14
YOL076W,YBR121C,4.0857144334438544e-09
YOL076W,YPR081C,0.09310462325811386
YOL076W,YLL018C,1.5926602259241918e-09
YOL076W,YBL013W,1.3212223199179918e-14
YOL076W,YNL073W,3.63135299608075e-09
YOL076W,YDR341C,2.0720217435155064e-06
YOL076W,YHR020W,3.6284930047258968e-06
YOL076W,YGR171C,1.7964704284167965e-06
YOL076W,YPL040C,2.1404978269856656e-06
YCL044C,YBL076C,1.7925690931619442e-09
YCL044C,YDR037W,4.747937509819167e-08
YCL044C,YHR091C,4.157297526826006e-16
YCL044C,YDR023W,8.36240587887005e-09
YCL044C,YIL078W,1.810890673525911e-11
YCL044C,YGR094W,3.5509001294897757e-10
YCL044C,YGR185C,9.762087804330314e-17
YCL044C,YKL194C,6.314080813751843e-09
YCL044C,YDR268W,1.919687342422094e-08
YCL044C,YNL247W,1.554097128764198e-12
YCL044C,YPL097W,5.0782507088342754e-09
YCL044C,YLR060W,6.011497646990992e-16
YCL044C,YPR033C,3.212141652924466e-13
YCL044C,YFL022C,2.5553116244839096e-17
YCL044C,YOR168W,1.0536351879864014e-07
YCL044C,YOL097C,9.88930608514238e-08
YCL044C,YHR011W,1.717374716557734e-14
YCL044C,YGL245W,1.55742779106181e-14
YCL044C,YLR382C,8.206045549741248e-07
YCL044C,YGR264C,4.115724152597977e-07
YCL044C,YPL160W,1.340872274324667e-10
YCL044C,YPL104W,1.225056839825045e-12
YCL044C,YGL105W,1.2636997195468892e-14
YCL044C,YOL033W,1.0320061726845284e-13
YCL044C,YPR047W,5.3878935682557735e-15
YCL044C,YER087W,3.863358201058875e-13
YCL044C,YOR335C,3.646784263455771e-12
YCL044C,YCR024C,3.3269695887128137e-09
YCL044C,YBR121C,7.284469555335349e-11
YCL044C,YPR081C,1.5272506566701982e-12
YCL044C,YLL018C,2.394760771114038e-15
YCL044C,YBL013W,5.1519170977632015e-17
YCL044C,YNL073W,8.791935278765206e-13
YCL044C,YDR341C,5.346696951846752e-08
YCL044C,YHR020W,1.253729897676692e-09
YCL044C,YGR171C,6.07068706415248e-09
YCL044C,YPL040C,4.1092933500408435e-09
YOR326W,YBL076C,0.19828428328037262
