Gene A,Gene B,Score
YMR211W,YMR130W,8.503283024658136e-17
YMR211W,YHR215W,0.3817504048347473
YMR211W,YDL236W,0.2910769283771515
YMR211W,YMR156C,1.7287222362938337e-05
YMR211W,YDL024C,6.19737104910894e-19
YMR211W,YOR014W,1.4257551302770954e-12
YMR211W,YBR126C,0.07748734951019287
YMR211W,YLR433C,8.27779367682524e-05
YMR211W,YBR092C,4.626366022046635e-13
YMR211W,YDR074W,2.3492197076535604e-09
YMR211W,YKL190W,0.20712058246135712
YMR211W,YMR261C,8.1821814948424e-12
YMR211W,YBR093C,0.0014663201291114092
YMR211W,YGL190C,2.6662726930817837e-13
YMR211W,YDR481C,0.09703713655471802
YMR211W,YLR345W,1.484763700876357e-12
YMR211W,YJL134W,8.071355114225298e-05
YMR211W,YNL053W,7.930790572874269e-12
YMR211W,YHR046C,6.813037547320766e-12
YMR211W,YIL113W,1.8442558769038442e-07
YMR211W,YDR287W,3.198035149280234e-15
YMR211W,YMR036C,0.0023063153494149446
YMR211W,YNL099C,0.00015335505304392427
YMR211W,YGL224C,5.0342803520732685e-14
YMR211W,YPL228W,2.4732128779854368e-14
YMR211W,YEL038W,0.003659804817289114
YMR211W,YKR053C,8.254774996885317e-08
YMR211W,YDR067C,5.386779776017647e-06
YMR211W,YIL002C,2.5559567483346424e-12
YMR211W,YNR032W,1.229280045811354e-11
YMR211W,YNL106C,6.713660877233352e-11
YMR211W,YKL212W,1.173699944742937e-13
YMR211W,YDL134C,1.274956269031735e-12
YMR211W,YOR109W,2.483797571100916e-14
YMR211W,YDL188C,1.3866496926390193e-12
YMR211W,YGR203W,0.0026337348390370607
YMR211W,YOL065C,4.452620885331271e-07
YMR211W,YDR075W,3.80133497476704e-18
YMR211W,YNL128W,0.0021569293458014727
YMR211W,YER062C,1.3077703364672288e-08
YMR211W,YPL179W,1.6295843223267365e-19
YMR211W,YLL010C,1.0344282125752252e-13
YMR211W,YBR276C,9.043581485457253e-06
YJR118C,YIR026C,8.93431700971934e-22
YJR118C,YML016C,6.160827958900938e-10
YJR118C,YLR377C,1.233592208722443e-15
YJR118C,YHR044C,5.825318216997721e-17
YJR118C,YJL155C,2.5898662343054753e-16
YJR118C,YDR436W,7.29419014078303e-07
YJR118C,YHR043C,6.147823296487331e-05
YJR118C,YNL010W,2.6923879792306593e-12
YJR118C,YDL006W,8.129164052661508e-05
YJR118C,YMR277W,1.381433634151108e-08
YJR118C,YER089C,1.0754225066023082e-08
YJR118C,YBL056W,8.342392332494342e-10
YJR118C,YKL152C,2.1596689178446333e-22
YJR118C,YMR180C,2.8920209326280255e-13
YJR118C,YBR125C,1.0207506167693296e-15
YJR118C,YHR004C,5.427193627838278e-07
YJR118C,YOR090C,7.3254957655422e-09
YJR118C,YCR079W,6.687145547587883e-14
YJR118C,YHR076W,3.5075876780865656e-07
YJR118C,YFR040W,0.00020354824664536864
YJR118C,YJL098W,3.888666482004183e-23
YJR118C,YDR503C,1.9100980352959596e-06
YJR118C,YJR110W,9.328460746915734e-12
YJR118C,YGL229C,0.016844874247908592
YJR118C,YDL230W,3.510929673211649e-05
YJR118C,YOR208W,1.1028788549083401e-06
YJR118C,YLR019W,2.961640874492473e-14
YJR118C,YLR410W,8.782664040474231e-10
YJR118C,YLR361C,2.04266725062352e-11
YJR118C,YER075C,7.208976740002981e-07
YJR118C,YDR284C,1.4844835583005533e-08
YJR118C,YML100W,3.271365120864644e-15
YJR118C,YNL325C,1.1819058232109825e-10
YJR118C,YOL064C,1.7894924145880333e-15
YJR118C,YDL047W,2.5672482806271546e-08
YJR118C,YFR028C,2.2154339435431726e-15
YJR118C,YNL032W,2.06880713449209e-06
YJR118C,YAL009W,0.224548801779747
YJR118C,YOR155C,3.1612115702905896e-11
YJR118C,YIL053W,7.003710949526271e-18
YJR118C,YGR208W,6.417625206295259e-20
YJR118C,YAL016W,9.086494057175543e-11
YJR118C,YFR025C,0.00020163165754638612
YJR118C,YMR087W,3.9520063666032e-08
YJR118C,YBR022W,0.016244493424892426
YJR118C,YER133W,2.4920572272435493e-08
YJR118C,YOR131C,0.990948498249054
YJR118C,YMR165C,4.652399884612357e-13
YJR118C,YPR073C,8.498479360241618e-07
YJR118C,YNL217W,4.016506500192918e-05
YJR118C,YNL222W,0.000577763479668647
YJR118C,YML057W,7.940090156284262e-18
YJR118C,YAR071W,0.0033441113773733377
YJR118C,YMR130W,8.981877499536495e-07
YJR118C,YHR215W,0.17370054125785828
YJR118C,YDL236W,0.9453747272491455
YJR118C,YMR156C,6.213435934385517e-14
YJR118C,YDL024C,0.9998409748077393
YJR118C,YOR014W,2.6257039087905904e-19
YJR118C,YBR126C,8.721518416540246e-17
YJR118C,YLR433C,1.164571283851501e-08
YJR118C,YBR092C,5.972515282337554e-08
YJR118C,YDR074W,3.5397083349283584e-14
YJR118C,YKL190W,3.73332786907099e-09
YJR118C,YMR261C,1.936310695116461e-10
YJR118C,YBR093C,0.9529194235801697
YJR118C,YGL190C,0.15983973443508148
YJR118C,YDR481C,1.902742852166739e-09
YJR118C,YLR345W,3.4176055319079524e-09
YJR118C,YJL134W,1.2273372422544337e-12
YJR118C,YNL053W,1.7553675879604155e-17
YJR118C,YHR046C,2.0872295891649628e-08
YJR118C,YIL113W,1.0279094198040184e-07
YJR118C,YDR287W,1.275546890333601e-09
YJR118C,YMR036C,2.448709146563033e-08
YJR118C,YNL099C,8.455739219925817e-08
YJR118C,YGL224C,1.558299086209047e-17
YJR118C,YPL228W,1.3040747717241175e-06
YJR118C,YEL038W,1.640030837981457e-18
YJR118C,YKR053C,4.967546831710772e-19
YJR118C,YDR067C,0.022189565002918243
YJR118C,YIL002C,4.009504905866379e-08
YJR118C,YNR032W,2.0838283355806286e-12
YJR118C,YNL106C,3.092461703380067e-11
YJR118C,YKL212W,3.1078815736218512e-12
YJR118C,YDL134C,3.4095770369384215e-13
YJR118C,YOR109W,2.793142130030901e-06
YJR118C,YDL188C,3.922322434565546e-15
YJR118C,YGR203W,2.1058211132185534e-05
YJR118C,YOL065C,1.5643044151691932e-11
YJR118C,YDR075W,2.3523658403677185e-14
YJR118C,YNL128W,0.00035597762325778604
YJR118C,YER062C,3.407656549825333e-06
YJR118C,YPL179W,5.045032125394755e-08
YJR118C,YLL010C,1.196683637599838e-11
YJR118C,YBR276C,1.262235030174497e-14
YJL063C,YIR026C,2.077314666617044e-21
YJL063C,YML016C,9.080313168041698e-10
YJL063C,YLR377C,4.6492747396128034e-14
YJL063C,YHR044C,0.02489427663385868
YJL063C,YJL155C,2.1788564999714597e-24
YJL063C,YDR436W,2.1660087523688729e-19
YJL063C,YHR043C,0.005240315571427345
YJL063C,YNL010W,1.8398190475483538e-18
YJL063C,YDL006W,7.2754675548014625e-12
YJL063C,YMR277W,8.252868586412039e-16
YJL063C,YER089C,1.4209459997527318e-10
YJL063C,YBL056W,1.6129460267411133e-10
YJL063C,YKL152C,6.106315782760927e-20
YJL063C,YMR180C,4.323248425919246e-10
YJL063C,YBR125C,9.484014684701947e-10
YJL063C,YHR004C,1.3694118061735594e-10
YJL063C,YOR090C,1.9687472485596658e-10
YJL063C,YCR079W,1.3480749316840956e-07
YJL063C,YHR076W,2.16001171793323e-05
YJL063C,YFR040W,1.7475173326626792e-13
YJL063C,YJL098W,4.067493297499862e-22
YJL063C,YDR503C,1.1987623198104645e-15
YJL063C,YJR110W,6.321597134650858e-10
YJL063C,YGL229C,4.518736124109192e-22
YJL063C,YDL230W,5.430957709293472e-23
YJL063C,YOR208W,5.319782801934108e-15
YJL063C,YLR019W,5.16142526877833e-22
YJL063C,YLR410W,2.5162999669985612e-17
YJL063C,YLR361C,0.00011027501750504598
YJL063C,YER075C,3.1801398842035925e-15
YJL063C,YDR284C,9.384282413649192e-12
YJL063C,YML100W,2.0789090895594826e-20
YJL063C,YNL325C,2.642831700011561e-12
YJL063C,YOL064C,1.9848498944007118e-22
YJL063C,YDL047W,2.8108798807482713e-21
YJL063C,YFR028C,1.5927306131965913e-12
YJL063C,YNL032W,2.3780885385349393e-06
YJL063C,YAL009W,2.125950686604483e-07
YJL063C,YOR155C,9.81039382861443e-17
YJL063C,YIL053W,9.038254413913191e-29
YJL063C,YGR208W,3.995946063984963e-38
YJL063C,YAL016W,3.0660204057694415e-15
YJL063C,YFR025C,7.145230045656203e-13
YJL063C,YMR087W,1.9638070683503095e-11
YJL063C,YBR022W,0.0003883344179484993
YJL063C,YER133W,0.0017647729255259037
YJL063C,YOR131C,0.004636275116354227
YJL063C,YMR165C,5.5135399718020395e-11
YJL063C,YPR073C,4.294599307286262e-07
YJL063C,YNL217W,5.924187724175673e-18
YJL063C,YNL222W,4.4696386680698197e-07
YJL063C,YML057W,2.6042690226546483e-10
YJL063C,YAR071W,1.195671894826944e-09
YJL063C,YMR130W,0.00033747361158020794
YJL063C,YHR215W,1.6700980722816894e-06
YJL063C,YDL236W,3.472375165181063e-11
YJL063C,YMR156C,1.8547459270203733e-16
YJL063C,YDL024C,3.280908088524709e-18
YJL063C,YOR014W,1.81125687365169e-11
YJL063C,YBR126C,2.472671318206187e-17
YJL063C,YLR433C,3.4428438084432855e-05
YJL063C,YBR092C,1.9178452229096088e-13
YJL063C,YDR074W,1.0235416997131526e-24
YJL063C,YKL190W,3.7115168716184144e-09
YJL063C,YMR261C,7.022809412496778e-19
YJL063C,YBR093C,2.9225516300357413e-06
YJL063C,YGL190C,1.6784026390936901e-09
YJL063C,YDR481C,2.745220046733272e-22
YJL063C,YLR345W,8.275827499032001e-29
YJL063C,YJL134W,2.1030755316330985e-22
YJL063C,YNL053W,3.11316265972359e-15
YJL063C,YHR046C,9.650301933429584e-14
YJL063C,YIL113W,1.830188986041593e-16
YJL063C,YDR287W,2.5789127141275493e-24
YJL063C,YMR036C,2.9956920191004377e-12
YJL063C,YNL099C,3.2520708348471317e-09
YJL063C,YGL224C,4.404015725048522e-16
YJL063C,YPL228W,1.0867238822137091e-16
YJL063C,YEL038W,2.020607847708078e-10
YJL063C,YKR053C,2.0599536345363573e-14
YJL063C,YDR067C,3.951597715712296e-09
YJL063C,YIL002C,8.702726539411287e-09
YJL063C,YNR032W,0.00022023037308827043
YJL063C,YNL106C,2.447272208883078e-06
YJL063C,YKL212W,2.550785797861277e-11
YJL063C,YDL134C,0.01646512560546398
YJL063C,YOR109W,5.009806500311242e-06
YJL063C,YDL188C,3.606082100304775e-05
YJL063C,YGR203W,2.5299965500380495e-07
YJL063C,YOL065C,0.0014662789180874825
YJL063C,YDR075W,3.393207963791892e-21
YJL063C,YNL128W,9.819726649385515e-15
YJL063C,YER062C,5.673716639825746e-21
YJL063C,YPL179W,8.261886173647068e-29
YJL063C,YLL010C,1.1158424878532358e-11
YJL063C,YBR276C,3.105439572129203e-16
YCR028C-A,YIR026C,6.257127249057609e-15
YCR028C-A,YML016C,3.1075270828795354e-11
YCR028C-A,YLR377C,1.1983828490500946e-15
YCR028C-A,YHR044C,1.2384432987602663e-16
YCR028C-A,YJL155C,2.7482150669749794e-12
YCR028C-A,YDR436W,7.32316551149692e-12
YCR028C-A,YHR043C,2.203172135521548e-22
YCR028C-A,YNL010W,1.0555099013553905e-22
YCR028C-A,YDL006W,9.779728415981737e-11
YCR028C-A,YMR277W,3.0659953653579383e-16
YCR028C-A,YER089C,3.06402654359772e-07
YCR028C-A,YBL056W,1.1626418074584992e-17
YCR028C-A,YKL152C,5.764967540782938e-32
YCR028C-A,YMR180C,6.139815045269614e-11
YCR028C-A,YBR125C,1.0812545095259103e-21
YCR028C-A,YHR004C,9.888857243375675e-15
YCR028C-A,YOR090C,5.008098182508812e-17
YCR028C-A,YCR079W,2.197140256190999e-12
YCR028C-A,YHR076W,5.108472781074902e-13
YCR028C-A,YFR040W,3.808304312093863e-13
YCR028C-A,YJL098W,5.731550217075165e-13
YCR028C-A,YDR503C,1.1995544835219363e-10
YCR028C-A,YJR110W,1.9104731685537502e-10
YCR028C-A,YGL229C,1.9476800814516304e-12
YCR028C-A,YDL230W,1.986869260155004e-14
YCR028C-A,YOR208W,3.213604937712944e-10
YCR028C-A,YLR019W,2.349399668629288e-16
YCR028C-A,YLR410W,2.8069318604525376e-17
YCR028C-A,YLR361C,1.4505241625883958e-12
YCR028C-A,YER075C,3.8001459026364954e-18
YCR028C-A,YDR284C,6.014710862700667e-08
YCR028C-A,YML100W,2.3833143913813172e-15
YCR028C-A,YNL325C,6.95076707302178e-08
YCR028C-A,YOL064C,3.1309527338960945e-17
YCR028C-A,YDL047W,4.489248057494566e-13
YCR028C-A,YFR028C,5.4723867798367465e-11
YCR028C-A,YNL032W,4.782843501384699e-18
YCR028C-A,YAL009W,3.939476969329813e-15
YCR028C-A,YOR155C,6.42436015496628e-09
YCR028C-A,YIL053W,2.9777437387327948e-33
YCR028C-A,YGR208W,1.7640983655885785e-20
YCR028C-A,YAL016W,7.865686914546342e-18
YCR028C-A,YFR025C,4.596257253378262e-14
YCR028C-A,YMR087W,6.57118207842756e-16
YCR028C-A,YBR022W,1.0883922327173346e-15
YCR028C-A,YER133W,3.4916186677962445e-24
YCR028C-A,YOR131C,1.9018109569807207e-12
YCR028C-A,YMR165C,1.9950749385877486e-11
YCR028C-A,YPR073C,1.0137460532480547e-12
YCR028C-A,YNL217W,4.676558133899571e-19
YCR028C-A,YNL222W,6.583938580960458e-13
YCR028C-A,YML057W,8.185591554620356e-14
YCR028C-A,YAR071W,0.01236214954406023
YCR028C-A,YMR130W,3.968052557541679e-14
YCR028C-A,YHR215W,1.5177274714783806e-10
YCR028C-A,YDL236W,1.9373000079910436e-18
YCR028C-A,YMR156C,3.023441913496683e-11
YCR028C-A,YDL024C,1.2794379813420298e-13
YCR028C-A,YOR014W,1.3079557689520172e-18
YCR028C-A,YBR126C,1.2508906981423035e-19
YCR028C-A,YLR433C,3.9373437168521534e-15
YCR028C-A,YBR092C,5.943677340178341e-18
YCR028C-A,YDR074W,1.582162585136712e-17
YCR028C-A,YKL190W,4.8580610854399216e-29
YCR028C-A,YMR261C,2.456738031315017e-22
YCR028C-A,YBR093C,1.5422214119098498e-06
YCR028C-A,YGL190C,4.2413031420274194e-10
YCR028C-A,YDR481C,1.671343419218374e-08
YCR028C-A,YLR345W,6.597539897214288e-13
YCR028C-A,YJL134W,1.6054534476058216e-18
YCR028C-A,YNL053W,3.1689487790253503e-16
YCR028C-A,YHR046C,7.7426977107284245e-28
YCR028C-A,YIL113W,3.491416455432716e-18
YCR028C-A,YDR287W,3.69178632434429e-15
YCR028C-A,YMR036C,4.624962290827179e-21
YCR028C-A,YNL099C,5.526803407290837e-12
YCR028C-A,YGL224C,1.5181036088591712e-14
YCR028C-A,YPL228W,3.600698518778931e-15
YCR028C-A,YEL038W,7.337714842185471e-21
YCR028C-A,YKR053C,1.4195305087644217e-12
YCR028C-A,YDR067C,1.345184705812963e-12
YCR028C-A,YIL002C,6.115955867628761e-16
YCR028C-A,YNR032W,1.211384659249859e-09
YCR028C-A,YNL106C,7.954616782976376e-13
YCR028C-A,YKL212W,2.598040342825579e-23
YCR028C-A,YDL134C,6.008282213970264e-18
YCR028C-A,YOR109W,9.660725092068066e-18
YCR028C-A,YDL188C,3.635043961093361e-18
YCR028C-A,YGR203W,1.8314964703854506e-22
YCR028C-A,YOL065C,2.7999594288084795e-13
YCR028C-A,YDR075W,1.635704477409832e-14
YCR028C-A,YNL128W,9.923533755796729e-14
YCR028C-A,YER062C,8.816395304816516e-22
YCR028C-A,YPL179W,3.918404060151547e-15
YCR028C-A,YLL010C,1.4414013661776816e-15
YCR028C-A,YBR276C,2.2484942747492184e-15
YHR083W,YIR026C,9.196741979078382e-11
YHR083W,YML016C,1.026247537083691e-05
YHR083W,YLR377C,0.0020615817047655582
YHR083W,YHR044C,3.624899591159192e-06
YHR083W,YJL155C,2.54592652515484e-10
YHR083W,YDR436W,4.39506075977647e-09
YHR083W,YHR043C,0.9865087866783142
YHR083W,YNL010W,2.2202142901939226e-11
YHR083W,YDL006W,1.0644438930285105e-07
YHR083W,YMR277W,2.0568218239702674e-09
YHR083W,YER089C,3.505055200616648e-14
YHR083W,YBL056W,6.99785281804699e-13
YHR083W,YKL152C,1.1142137326750002e-18
YHR083W,YMR180C,0.00021960992307867855
YHR083W,YBR125C,4.900007916780469e-12
YHR083W,YHR004C,4.285273007553769e-06
YHR083W,YOR090C,0.0018736993661150336
YHR083W,YCR079W,2.2747458388039377e-06
YHR083W,YHR076W,5.143288461795237e-09
YHR083W,YFR040W,1.9632807478266873e-13
YHR083W,YJL098W,3.784323773859316e-16
YHR083W,YDR503C,3.419049765529536e-11
YHR083W,YJR110W,0.006023184861987829
YHR083W,YGL229C,2.6043322012836434e-11
YHR083W,YDL230W,0.022470315918326378
YHR083W,YOR208W,1.751284783857443e-09
YHR083W,YLR019W,0.0030712413135915995
YHR083W,YLR410W,7.053753265620806e-15
YHR083W,YLR361C,2.6859894863839884e-10
YHR083W,YER075C,6.81686732167696e-21
YHR083W,YDR284C,0.006924543529748917
YHR083W,YML100W,0.0011915818322449923
YHR083W,YNL325C,1.1313374880486749e-17
YHR083W,YOL064C,5.6727416004615644e-14
YHR083W,YDL047W,1.021072762341646e-06
YHR083W,YFR028C,2.0429157032708645e-08
YHR083W,YNL032W,0.8826273083686829
YHR083W,YAL009W,8.008012308824419e-11
YHR083W,YOR155C,0.0008008856675587595
YHR083W,YIL053W,8.868263653809272e-13
YHR083W,YGR208W,2.1636639633832763e-26
YHR083W,YAL016W,2.6663970375184406e-15
YHR083W,YFR025C,0.001131965545937419
YHR083W,YMR087W,1.274240821658168e-05
YHR083W,YBR022W,2.9293303893673794e-11
YHR083W,YER133W,1.2096072623535292e-06
YHR083W,YOR131C,0.007541264407336712
YHR083W,YMR165C,0.9992021918296814
YHR083W,YPR073C,7.472898710426945e-13
YHR083W,YNL217W,1.1354142088748631e-06
YHR083W,YNL222W,2.388209985326739e-08
YHR083W,YML057W,9.167472825311052e-08
YHR083W,YAR071W,1.2289857174475893e-13
YHR083W,YMR130W,4.678359744048066e-07
YHR083W,YHR215W,4.264416020305362e-06
YHR083W,YDL236W,2.325674236525188e-10
YHR083W,YMR156C,3.648920141735568e-12
YHR083W,YDL024C,0.2496083527803421
YHR083W,YOR014W,1.598152317249607e-17
YHR083W,YBR126C,0.006226748693734407
YHR083W,YLR433C,9.763207131641138e-09
YHR083W,YBR092C,0.23191213607788086
YHR083W,YDR074W,0.050842300057411194
YHR083W,YKL190W,1.2113106606648216e-07
YHR083W,YMR261C,8.217015262657057e-11
YHR083W,YBR093C,1.8698390391591602e-08
YHR083W,YGL190C,0.8914803266525269
YHR083W,YDR481C,1.6664928118026445e-11
YHR083W,YLR345W,0.008478987030684948
YHR083W,YJL134W,2.398507991933132e-16
YHR083W,YNL053W,2.8755952019522343e-14
YHR083W,YHR046C,2.335390214547317e-11
YHR083W,YIL113W,0.0033983818721026182
YHR083W,YDR287W,4.179526968073333e-06
YHR083W,YMR036C,5.678796544117404e-09
YHR083W,YNL099C,1.771628532765135e-08
YHR083W,YGL224C,5.766548606118992e-18
YHR083W,YPL228W,5.237183131612255e-09
YHR083W,YEL038W,5.464433159435567e-13
YHR083W,YKR053C,1.1170673896521502e-14
YHR083W,YDR067C,5.122766902516951e-13
YHR083W,YIL002C,3.116386001252719e-13
YHR083W,YNR032W,2.9041448357247646e-08
YHR083W,YNL106C,3.6709149053848478e-09
YHR083W,YKL212W,1.8811195656720514e-10
YHR083W,YDL134C,0.051973480731248856
YHR083W,YOR109W,0.00431925430893898
YHR083W,YDL188C,4.161181641393341e-05
YHR083W,YGR203W,2.7594600396696478e-05
YHR083W,YOL065C,1.17663190302153e-09
YHR083W,YDR075W,4.503675239342299e-16
YHR083W,YNL128W,0.001056745182722807
YHR083W,YER062C,0.37656083703041077
YHR083W,YPL179W,7.755936463817864e-14
YHR083W,YLL010C,2.8117815692972614e-13
YHR083W,YBR276C,3.3745162220100156e-10
YER154W,YIR026C,9.226128305783732e-09
YER154W,YML016C,1.7823683640116883e-09
YER154W,YLR377C,1.854017916969042e-08
YER154W,YHR044C,0.9961180686950684
YER154W,YJL155C,2.830260331654344e-12
YER154W,YDR436W,7.036633882723849e-15
YER154W,YHR043C,3.630298169824027e-14
YER154W,YNL010W,9.178955224342644e-06
YER154W,YDL006W,1.873926591064253e-16
YER154W,YMR277W,2.2045440559864682e-13
YER154W,YER089C,3.472981235930206e-09
YER154W,YBL056W,1.5955256458255462e-06
YER154W,YKL152C,9.80187543002213e-15
YER154W,YMR180C,2.2662420551267104e-11
YER154W,YBR125C,5.158387304514591e-17
YER154W,YHR004C,3.537468842296221e-07
YER154W,YOR090C,1.7936027774112517e-08
YER154W,YCR079W,3.8882250197325163e-10
YER154W,YHR076W,4.835728172059017e-13
YER154W,YFR040W,5.454031448692831e-09
YER154W,YJL098W,3.365319471211969e-17
